Date,Firm Name,Period,Rating,Recommendation,Target Price
2008-03-10,Goldman Sachs,12 month,3.0,neutral/neutral,26.0
2008-03-25,Buckingham Research Group,Not Provided,4.0,accumulate,30.0
2008-03-25,"Keefe, Bruyette & Woods",Not Provided,3.0,market perform,28.0
2008-04-03,Buckingham Research Group,Not Provided,4.0,accumulate,30.0
2008-04-07,"Sandler O'Neill & Partners, LP",12 month,5.0,buy,31.0
2008-04-08,Goldman Sachs,12 month,5.0,buy/attractive,32.0
2008-04-24,Stifel,Not Provided,3.0,hold,-0.0
2008-04-24,Credit Suisse,Not Provided,3.0,neutral,27.0
2008-04-24,"Keefe, Bruyette & Woods",Not Provided,3.0,market perform,30.0
2008-04-25,William Blair & Co,Not Provided,3.0,market perform,-0.0
2008-04-25,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,3.0,in-line,33.0
2008-04-25,FBR Capital Markets,Not Provided,3.0,market perform,26.0
2008-04-25,"Sandler O'Neill & Partners, LP",12 month,5.0,buy,31.0
2008-04-28,Buckingham Research Group,Not Provided,5.0,strong buy,33.0
2008-05-06,Goldman Sachs,12 month,5.0,buy/attractive,35.0
2008-05-22,"Sandler O'Neill & Partners, LP",12 month,5.0,buy,31.0
2008-05-23,Buckingham Research Group,Not Provided,5.0,strong buy,33.0
2008-06-03,UBS,12 month,3.0,neutral,30.0
2008-06-10,FBR Capital Markets,Not Provided,3.0,market perform,28.0
2008-06-23,"Sandler O'Neill & Partners, LP",12 month,5.0,buy,33.0
2008-06-30,Morgan Stanley,12 month,3.0,Equalwt/In-Line,29.0
2008-07-03,"Keefe, Bruyette & Woods",Not Provided,3.0,market perform,30.0
2008-07-07,Credit Suisse,Not Provided,3.0,neutral,27.0
2008-07-08,"Sandler O'Neill & Partners, LP",12 month,5.0,buy,33.0
2008-07-09,Goldman Sachs,12 month,5.0,buy/attractive,34.0
2008-07-10,"Sandler O'Neill & Partners, LP",12 month,5.0,buy,31.0
2008-07-15,Buckingham Research Group,Not Provided,1.0,underperform,16.0
2008-07-22,"Sandler O'Neill & Partners, LP",12 month,5.0,buy,31.0
2008-07-24,Goldman Sachs,12 month,5.0,buy/attractive,35.0
2008-07-24,Stifel,Not Provided,3.0,hold,-0.0
2008-07-24,Morgan Stanley,12 month,3.0,Equalwt/In-Line,29.0
2008-07-25,Credit Suisse,Not Provided,3.0,neutral,30.0
2008-07-25,"Keefe, Bruyette & Woods",Not Provided,3.0,market perform,30.0
2008-07-25,Buckingham Research Group,Not Provided,3.0,neutral,-0.0
2008-07-25,William Blair & Co,Not Provided,3.0,market perform,-0.0
2008-07-25,UBS,12 month,3.0,neutral,30.0
2008-07-25,"Sandler O'Neill & Partners, LP",12 month,5.0,buy,34.0
2008-08-03,Morgan Stanley,12 month,3.0,Equalwt/In-Line,30.0
2008-08-05,J.P. Morgan,Not Provided,1.0,underweight,-0.0
2008-08-07,"Sandler O'Neill & Partners, LP",12 month,5.0,buy,34.0
2008-08-18,Buckingham Research Group,Not Provided,3.0,neutral,-0.0
2008-08-26,Credit Suisse,Not Provided,3.0,neutral,29.0
2008-09-10,Goldman Sachs,12 month,5.0,Buy/Neutral,32.0
2008-09-10,FBR Capital Markets,Not Provided,3.0,market perform,26.0
2008-09-16,Credit Suisse,Not Provided,3.0,neutral,26.0
2008-09-17,FBR Capital Markets,Not Provided,3.0,market perform,23.0
2008-09-18,"Sandler O'Neill & Partners, LP",12 month,5.0,buy,34.0
2008-09-19,Buckingham Research Group,Not Provided,3.0,neutral,25.0
2008-09-22,"Keefe, Bruyette & Woods",Not Provided,3.0,market perform,26.0
2008-10-01,J.P. Morgan,Not Provided,1.0,underweight,-0.0
2008-10-02,Goldman Sachs,12 month,5.0,Buy/Neutral,30.0
2008-10-03,UBS,12 month,3.0,neutral,23.0
2008-10-06,Credit Suisse,Not Provided,3.0,neutral,21.0
2008-10-07,Buckingham Research Group,Not Provided,3.0,neutral,25.0
2008-10-09,"Sandler O'Neill & Partners, LP",12 month,5.0,buy,18.0
2008-10-14,Morgan Stanley,Not Provided,1.0,Underwt/In-Line,14.0
2008-10-14,"Keefe, Bruyette & Woods",Not Provided,3.0,market perform,16.0
2008-10-14,UBS,12 month,3.0,neutral,14.0
2008-10-14,Goldman Sachs,12 month,5.0,Buy/Neutral,18.0
2008-10-17,Buckingham Research Group,Not Provided,3.0,neutral,-0.0
2008-10-21,J.P. Morgan,Not Provided,1.0,underweight,-0.0
2008-10-23,Stifel,Not Provided,3.0,hold,-0.0
2008-10-23,"Sandler O'Neill & Partners, LP",12 month,5.0,buy,11.0
2008-10-23,Buckingham Research Group,Not Provided,3.0,neutral,-0.0
2008-10-23,Credit Suisse,Not Provided,3.0,neutral,12.0
2008-10-24,FBR Capital Markets,Not Provided,1.0,underperform,7.0
2008-10-24,UBS,12 month,3.0,neutral,9.0
2008-10-24,Goldman Sachs,12 month,3.0,neutral/neutral,11.0
2008-10-29,"Keefe, Bruyette & Woods",Not Provided,3.0,market perform,8.5
2008-10-30,J.P. Morgan,Not Provided,3.0,neutral,-0.0
2008-11-05,Buckingham Research Group,Not Provided,3.0,neutral,-0.0
2008-11-19,Buckingham Research Group,Not Provided,3.0,neutral,-0.0
2008-11-25,Goldman Sachs,12 month,3.0,neutral/neutral,10.0
2008-12-02,UBS,Not Provided,3.0,neutral,6.5
2008-12-02,Buckingham Research Group,Not Provided,3.0,neutral,-0.0
2008-12-08,"Sandler O'Neill & Partners, LP",12 month,3.0,hold,8.5
2008-12-11,Credit Suisse,Not Provided,3.0,neutral,7.0
2008-12-17,Buckingham Research Group,Not Provided,3.0,neutral,-0.0
2008-12-18,Morgan Stanley,Not Provided,1.0,Underwt/In-Line,8.5
2008-12-18,"Keefe, Bruyette & Woods",Not Provided,3.0,market perform,8.5
2008-12-22,"Sandler O'Neill & Partners, LP",12 month,3.0,hold,8.5
2008-12-23,J.P. Morgan,15 month,3.0,neutral,7.0
2009-01-01,J.P. Morgan,12 month,3.0,neutral,7.0
2009-01-05,Buckingham Research Group,Not Provided,3.0,neutral,-0.0
2009-01-08,William Blair & Co,Not Provided,3.0,market perform,-0.0
2009-01-12,Buckingham Research Group,Not Provided,3.0,neutral,-0.0
2009-01-14,Barclays,Not Provided,1.0,underwt/neutral,5.0
2009-01-16,UBS,Not Provided,3.0,neutral,7.0
2009-01-20,Credit Suisse,Not Provided,3.0,neutral,6.0
2009-01-20,Buckingham Research Group,Not Provided,3.0,neutral,-0.0
2009-01-22,FBR Capital Markets,Not Provided,3.0,market perform,6.5
2009-01-22,Stifel,Not Provided,3.0,hold,-0.0
2009-01-22,"Sandler O'Neill & Partners, LP",12 month,3.0,hold,6.0
2009-01-22,Credit Suisse,Not Provided,3.0,neutral,5.0
2009-01-22,Goldman Sachs,12 month,3.0,neutral/neutral,6.0
2009-01-22,Buckingham Research Group,Not Provided,3.0,neutral,-0.0
2009-01-23,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,3.0,in-line,7.0
2009-01-23,UBS,Not Provided,3.0,neutral,6.0
2009-01-27,"Keefe, Bruyette & Woods",Not Provided,3.0,market perform,7.0
2009-02-03,Buckingham Research Group,Not Provided,3.0,neutral,-0.0
2009-02-10,Morgan Stanley,Not Provided,1.0,Underwt/In-Line,8.0
2009-02-10,Buckingham Research Group,Not Provided,3.0,neutral,-0.0
2009-02-20,Buckingham Research Group,Not Provided,3.0,neutral,-0.0
2009-02-23,Goldman Sachs,12 month,3.0,neutral/neutral,4.5
2009-03-02,J.P. Morgan,12 month,5.0,overweight,7.0
2009-03-03,"Keefe, Bruyette & Woods",Not Provided,3.0,market perform,6.0
2009-03-03,Buckingham Research Group,12 month,1.0,underperform,2.5
2009-03-04,UBS,Not Provided,3.0,neutral,4.25
2009-03-10,William Blair & Co,Not Provided,3.0,market perform,-0.0
2009-03-12,Credit Suisse,Not Provided,3.0,neutral,4.0
2009-03-17,William Blair & Co,Not Provided,3.0,market perform,-0.0
2009-03-17,Buckingham Research Group,12 month,1.0,underperform,2.5
2009-03-24,Buckingham Research Group,12 month,1.0,underperform,2.5
2009-03-26,J.P. Morgan,9 month,3.0,neutral,8.0
2009-04-01,Credit Suisse,Not Provided,3.0,neutral,5.0
2009-04-02,Goldman Sachs,12 month,3.0,neutral/neutral,5.0
2009-04-07,Morgan Stanley,Not Provided,1.0,Underwt/In-Line,6.5
2009-04-07,Buckingham Research Group,12 month,1.0,underperform,4.0
2009-04-08,"Keefe, Bruyette & Woods",Not Provided,3.0,market perform,6.5
2009-04-13,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,1.0,underperform,6.0
2009-04-16,"Sandler O'Neill & Partners, LP",12 month,3.0,hold,8.5
2009-04-16,William Blair & Co,Not Provided,3.0,market perform,-0.0
2009-04-17,William Blair & Co,Not Provided,3.0,market perform,-0.0
2009-04-20,Buckingham Research Group,Not Provided,1.0,underperform,4.0
2009-04-23,"Sandler O'Neill & Partners, LP",12 month,3.0,hold,10.0
2009-04-23,Stifel,Not Provided,3.0,hold,-0.0
2009-04-23,Goldman Sachs,12 month,3.0,neutral/neutral,7.0
2009-04-23,Credit Suisse,Not Provided,3.0,neutral,5.0
2009-04-24,"Keefe, Bruyette & Woods",Not Provided,3.0,market perform,8.5
2009-04-24,Gabelli & Co,Not Provided,5.0,buy,-0.0
2009-04-24,Barclays,Not Provided,1.0,underwt/neutral,5.0
2009-04-24,J.P. Morgan,9 month,3.0,neutral,9.0
2009-04-24,William Blair & Co,Not Provided,3.0,market perform,-0.0
2009-04-24,FBR Capital Markets,Not Provided,3.0,market perform,8.0
2009-04-24,Buckingham Research Group,Not Provided,1.0,underperform,6.0
2009-05-04,"Sandler O'Neill & Partners, LP",Not Provided,3.0,hold,10.0
2009-05-05,Buckingham Research Group,Not Provided,3.0,neutral,-0.0
2009-05-11,Buckingham Research Group,Not Provided,3.0,neutral,-0.0
2009-05-12,Goldman Sachs,12 month,1.0,Sell/Neutral,7.0
2009-05-19,William Blair & Co,Not Provided,3.0,market perform,-0.0
2009-05-19,Buckingham Research Group,Not Provided,3.0,neutral,-0.0
2009-05-27,FBR Capital Markets,Not Provided,3.0,market perform,11.0
2009-06-02,Buckingham Research Group,Not Provided,3.0,neutral,-0.0
2009-06-08,Barclays,Not Provided,1.0,underwt/neutral,10.0
2009-06-10,Credit Suisse,Not Provided,3.0,neutral,9.0
2009-06-10,J.P. Morgan,6 month,3.0,neutral,12.0
2009-06-15,Credit Suisse,Not Provided,3.0,neutral,9.0
2009-06-17,Goldman Sachs,12 month,1.0,Sell/Neutral,8.0
2009-06-17,Buckingham Research Group,Not Provided,3.0,neutral,-0.0
2009-06-19,William Blair & Co,Not Provided,3.0,market perform,-0.0
2009-06-19,"Keefe, Bruyette & Woods",Not Provided,3.0,market perform,13.0
2009-06-24,Sidoti & Company LLC,12 month,3.0,neutral,12.0
2009-07-06,J.P. Morgan,18 month,3.0,neutral,15.5
2009-07-09,Buckingham Research Group,Not Provided,3.0,neutral,-0.0
2009-07-14,Goldman Sachs,12 month,1.0,Sell/Neutral,9.0
2009-07-15,Barclays,Not Provided,1.0,underwt/neutral,10.0
2009-07-15,FBR Capital Markets,Not Provided,3.0,market perform,11.0
2009-07-15,Stifel,Not Provided,3.0,hold,-0.0
2009-07-15,Gabelli & Co,Not Provided,5.0,buy,-0.0
2009-07-15,William Blair & Co,Not Provided,3.0,market perform,-0.0
2009-07-16,Buckingham Research Group,12 month,5.0,strong buy,16.0
2009-07-16,Credit Suisse,Not Provided,3.0,neutral,12.0
2009-07-16,"Sandler O'Neill & Partners, LP",Not Provided,3.0,hold,12.0
2009-07-17,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,3.0,in-line,12.0
2009-07-20,J.P. Morgan,18 month,3.0,neutral,15.0
2009-07-21,William Blair & Co,Not Provided,3.0,market perform,-0.0
2009-07-23,Buckingham Research Group,12 month,5.0,strong buy,16.0
2009-07-27,EVA Dimensions,Not Provided,3.0,hold,-0.0
2009-07-28,Buckingham Research Group,12 month,5.0,strong buy,16.0
2009-08-03,EVA Dimensions,Not Provided,3.0,hold,-0.0
2009-08-03,Goldman Sachs,12 month,3.0,neutral/neutral,14.0
2009-08-04,Stifel,12 month,5.0,buy,16.5
2009-08-10,EVA Dimensions,Not Provided,3.0,hold,-0.0
2009-08-13,EVA Dimensions,Not Provided,3.0,hold,-0.0
2009-08-18,William Blair & Co,Not Provided,3.0,market perform,-0.0
2009-08-25,Stifel,12 month,5.0,buy,16.5
2009-09-03,FBR Capital Markets,Not Provided,3.0,market perform,14.0
2009-09-09,Barclays,Not Provided,1.0,underwt/neutral,13.0
2009-09-15,J.P. Morgan,15 month,3.0,neutral,16.0
2009-09-16,Buckingham Research Group,12 month,5.0,strong buy,18.0
2009-09-18,Stifel,12 month,5.0,buy,17.0
2009-09-18,William Blair & Co,Not Provided,3.0,market perform,-0.0
2009-10-01,Barclays,Not Provided,1.0,underwt/neutral,14.0
2009-10-05,"Keefe, Bruyette & Woods",Not Provided,3.0,market perform,15.5
2009-10-05,J.P. Morgan,15 month,3.0,neutral,17.0
2009-10-07,Credit Suisse,Not Provided,3.0,neutral,15.0
2009-10-07,Goldman Sachs,12 month,3.0,neutral/neutral,15.0
2009-10-13,Gabelli & Co,Not Provided,5.0,buy,-0.0
2009-10-13,William Blair & Co,Not Provided,3.0,market perform,-0.0
2009-10-14,"Sandler O'Neill & Partners, LP",12 month,3.0,hold,15.0
2009-10-19,William Blair & Co,Not Provided,3.0,market perform,-0.0
2009-10-22,Stifel,12 month,5.0,buy,17.0
2009-10-22,J.P. Morgan,15 month,3.0,neutral,17.0
2009-10-22,"Sandler O'Neill & Partners, LP",12 month,3.0,hold,15.0
2009-10-22,William Blair & Co,Not Provided,3.0,market perform,-0.0
2009-10-23,FBR Capital Markets,Not Provided,3.0,market perform,12.5
2009-10-23,Barclays,Not Provided,1.0,underwt/neutral,14.0
2009-10-23,Credit Suisse,Not Provided,3.0,neutral,15.0
2009-10-26,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,3.0,in-line,16.0
2009-11-06,"Sandler O'Neill & Partners, LP",12 month,3.0,hold,14.5
2009-11-17,William Blair & Co,Not Provided,3.0,market perform,-0.0
2009-11-23,Credit Suisse,Not Provided,3.0,neutral,16.0
2009-11-24,JMP Securities,Not Provided,3.0,market perform,-0.0
2009-12-04,"Ameriprise Advisor Services, Inc",Not Provided,5.0,buy,-0.0
2009-12-10,Goldman Sachs,12 month,3.0,neutral/attractive,15.0
2009-12-11,William Blair & Co,Not Provided,3.0,market perform,-0.0
2009-12-14,Buckingham Research Group,12 month,5.0,strong buy,17.0
2009-12-16,Macquarie,12 month,3.0,neutral,16.0
2010-01-04,Buckingham Research Group,12 month,5.0,buy,17.0
2010-01-05,J.P. Morgan,12 month,3.0,neutral,16.5
2010-01-06,Macquarie,12 month,3.0,neutral,16.0
2010-01-07,"Sandler O'Neill & Partners, LP",12 month,3.0,hold,14.5
2010-01-08,Goldman Sachs,12 month,3.0,neutral/attractive,16.0
2010-01-08,Barclays,Not Provided,1.0,underwt/neutral,14.0
2010-01-13,"Keefe, Bruyette & Woods",Not Provided,3.0,market perform,15.5
2010-01-14,Barclays,Not Provided,1.0,underwt/neutral,13.0
2010-01-15,Macquarie,12 month,3.0,neutral,16.0
2010-01-15,Credit Suisse,Not Provided,3.0,neutral,17.0
2010-01-19,William Blair & Co,Not Provided,3.0,market perform,-0.0
2010-01-19,Stifel,12 month,5.0,buy,17.0
2010-01-28,Credit Suisse,Not Provided,3.0,neutral,17.0
2010-01-28,J.P. Morgan,12 month,3.0,neutral,14.5
2010-01-28,FBR Capital Markets,12 month,3.0,market perform,13.0
2010-01-28,Buckingham Research Group,Not Provided,3.0,neutral,-0.0
2010-01-28,Stifel,12 month,5.0,buy,17.0
2010-01-29,JMP Securities,Not Provided,3.0,market perform,-0.0
2010-01-29,Goldman Sachs,12 month,3.0,neutral/attractive,16.5
2010-01-29,"Keefe, Bruyette & Woods",6 month,3.0,market perform,15.0
2010-01-29,Barclays,Not Provided,1.0,underwt/neutral,13.0
2010-01-29,Gabelli & Co,Not Provided,5.0,buy,-0.0
2010-01-29,"Sandler O'Neill & Partners, LP",12 month,3.0,hold,14.0
2010-02-01,William Blair & Co,Not Provided,3.0,market perform,-0.0
2010-02-03,Goldman Sachs,12 month,5.0,buy/attractive,16.5
2010-02-05,Stifel,12 month,5.0,buy,17.0
2010-02-17,William Blair & Co,Not Provided,3.0,market perform,-0.0
2010-02-18,Ticonderoga Securities LLC,Not Provided,3.0,neutral,-0.0
2010-03-15,FBR Capital Markets,12 month,3.0,market perform,14.0
2010-03-17,William Blair & Co,Not Provided,3.0,market perform,-0.0
2010-03-25,Ticonderoga Securities LLC,Not Provided,3.0,neutral,-0.0
2010-03-26,Sterne Agee CRT,12 month,3.0,neutral,16.0
2010-03-31,Ticonderoga Securities LLC,Not Provided,3.0,neutral,-0.0
2010-04-01,"Keefe, Bruyette & Woods",12 month,5.0,outperform,17.75
2010-04-01,Barclays,Not Provided,1.0,underwt/neutral,14.0
2010-04-05,Stifel,12 month,5.0,buy,17.0
2010-04-06,J.P. Morgan,9 month,3.0,neutral,14.5
2010-04-07,"Ameriprise Advisor Services, Inc",Not Provided,5.0,buy,-0.0
2010-04-08,Goldman Sachs,12 month,5.0,buy/attractive,17.0
2010-04-14,Credit Suisse,Not Provided,3.0,neutral,17.0
2010-04-14,William Blair & Co,Not Provided,3.0,market perform,-0.0
2010-04-14,Macquarie,12 month,3.0,neutral,17.0
