Date,Firm Name,Period,Rating,Recommendation,Target Price
2006-02-10,EVA Dimensions,Not Provided,3.0,hold,-0.0
2006-02-10,BMO Capital Markets,Not Provided,5.0,outperform,65.0
2006-02-14,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2006-02-15,Barclays,Not Provided,5.0,overwt/negative,66.0
2006-02-22,BMO Capital Markets,Not Provided,5.0,outperform,65.0
2006-02-22,EVA Dimensions,Not Provided,5.0,buy,-0.0
2006-03-03,BMO Capital Markets,Not Provided,5.0,outperform,65.0
2006-03-03,Cowen,Not Provided,5.0,buy,67.0
2006-03-10,Barclays,Not Provided,5.0,overwt/negative,66.0
2006-03-16,A.G. Edwards & Sons Inc,12 month,5.0,buy,74.0
2006-03-24,BMO Capital Markets,Not Provided,5.0,outperform,65.0
2006-04-27,Atlantic Equities LLP,Not Provided,5.0,overweight,70.0
2006-04-27,Prudential Equity Group Inc,Not Provided,3.0,neutral weight,61.0
2006-04-27,Barclays,Not Provided,5.0,overwt/negative,63.0
2006-04-27,Jefferies,12 month,5.0,buy,75.0
2006-04-27,Janney Montgomery Scott LLC,Not Provided,3.0,neutral,-0.0
2006-04-27,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2006-04-27,BMO Capital Markets,Not Provided,5.0,outperform,65.0
2006-05-03,EVA Dimensions,Not Provided,5.0,buy,-0.0
2006-06-12,BMO Capital Markets,Not Provided,5.0,outperform,65.0
2006-06-20,Atlantic Equities LLP,Not Provided,5.0,overweight,70.0
2006-06-20,BMO Capital Markets,Not Provided,5.0,outperform,65.0
2006-06-23,Atlantic Equities LLP,Not Provided,5.0,overweight,70.0
2006-06-23,Jefferies,12 month,5.0,buy,74.0
2006-06-23,BMO Capital Markets,Not Provided,5.0,outperform,65.0
2006-06-26,Goldman Sachs,Not Provided,3.0,in-line/cautious,59.0
2006-06-28,EVA Dimensions,Not Provided,5.0,buy,-0.0
2006-06-29,Cowen,Not Provided,5.0,buy,67.0
2006-07-05,BMO Capital Markets,Not Provided,5.0,outperform,65.0
2006-07-08,Cowen,Not Provided,5.0,buy,70.0
2006-07-11,Jefferies,12 month,5.0,buy,74.0
2006-07-14,BMO Capital Markets,Not Provided,5.0,outperform,65.0
2006-07-19,Bernstein,Not Provided,5.0,outperform,65.0
2006-07-31,Atlantic Equities LLP,Not Provided,5.0,overweight,70.0
2006-08-01,Goldman Sachs,Not Provided,3.0,in-line/cautious,60.0
2006-08-01,Jefferies,12 month,5.0,buy,70.0
2006-08-01,Barclays,Not Provided,5.0,overwt/negative,66.0
2006-08-01,BMO Capital Markets,Not Provided,5.0,outperform,65.0
2006-08-02,Great Lakes Review,Not Provided,3.0,hold,-0.0
2006-08-07,EVA Dimensions,Not Provided,5.0,buy,-0.0
2006-08-07,UBS,Not Provided,3.0,neutral 2,56.0
2006-08-07,BMO Capital Markets,Not Provided,5.0,outperform,65.0
2006-08-18,BMO Capital Markets,Not Provided,5.0,outperform,65.0
2006-08-18,Cowen,Not Provided,5.0,buy,70.0
2006-08-30,BMO Capital Markets,Not Provided,5.0,outperform,65.0
2006-08-30,Atlantic Equities LLP,Not Provided,5.0,overweight,-0.0
2006-09-06,Cowen,Not Provided,5.0,buy,70.0
2006-09-08,UBS,12 month,3.0,neutral 2,60.0
2006-09-15,Barclays,Not Provided,5.0,overwt/negative,71.0
2006-09-18,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2006-09-19,Atlantic Equities LLP,Not Provided,5.0,overweight,-0.0
2006-09-21,BMO Capital Markets,Not Provided,5.0,outperform,68.0
2006-09-26,BMO Capital Markets,Not Provided,5.0,outperform,68.0
2006-09-27,HSBC,Not Provided,5.0,overweight,69.0
2006-09-28,Atlantic Equities LLP,12 month,5.0,overweight,70.0
2006-10-03,Cowen,Not Provided,5.0,buy,70.0
2006-10-06,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2006-10-06,Atlantic Equities LLP,12 month,5.0,overweight,70.0
2006-10-12,BMO Capital Markets,Not Provided,5.0,outperform,68.0
2006-10-13,Atlantic Equities LLP,Not Provided,5.0,overweight,70.0
2006-10-19,BMO Capital Markets,Not Provided,5.0,outperform,68.0
2006-10-25,Cowen,Not Provided,5.0,buy,70.0
2006-10-26,BMO Capital Markets,Not Provided,5.0,outperform,68.0
2006-10-27,EVA Dimensions,Not Provided,5.0,buy,-0.0
2006-10-27,Atlantic Equities LLP,Not Provided,5.0,overweight,70.0
2006-10-30,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2006-10-30,BMO Capital Markets,Not Provided,5.0,outperform,68.0
2006-10-30,Barclays,Not Provided,5.0,overwt/negative,69.0
2006-10-30,Jefferies,12 month,5.0,buy,70.0
2006-11-01,Cowen,Not Provided,5.0,buy,70.0
2006-11-01,Goldman Sachs,Not Provided,3.0,neutral/cautious,63.0
2006-11-03,Morgan Stanley,12 month,3.0,Equalwt/Cautious,64.0
2006-11-05,UBS,12 month,3.0,neutral 2,62.0
2006-11-08,Barclays,Not Provided,5.0,overwt/negative,67.0
2006-11-10,BMO Capital Markets,Not Provided,5.0,outperform,68.0
2006-11-15,Jefferies,12 month,5.0,buy,66.5
2006-11-15,HSBC,Not Provided,5.0,overweight,70.0
2006-11-21,BMO Capital Markets,Not Provided,5.0,outperform,68.0
2006-11-30,Atlantic Equities LLP,Not Provided,5.0,overweight,100.0
2006-12-01,Cowen,Not Provided,5.0,buy,70.0
2006-12-01,BMO Capital Markets,Not Provided,5.0,outperform,68.0
2006-12-11,KeyBanc Capital Markets,12 month,5.0,buy,69.0
2006-12-11,Goldman Sachs,Not Provided,3.0,neutral/cautious,64.0
2006-12-13,BMO Capital Markets,Not Provided,5.0,outperform,68.0
2006-12-13,Atlantic Equities LLP,Not Provided,5.0,overweight,100.0
2006-12-14,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2006-12-20,BMO Capital Markets,Not Provided,5.0,outperform,68.0
2007-01-08,Atlantic Equities LLP,Not Provided,5.0,overweight,100.0
2007-01-09,Cowen,Not Provided,5.0,buy,75.0
2007-01-12,Great Lakes Review,Not Provided,3.0,hold,-0.0
2007-01-24,BMO Capital Markets,Not Provided,5.0,outperform,68.0
2007-01-25,Atlantic Equities LLP,Not Provided,5.0,overweight,100.0
2007-01-25,Wells Fargo Securities,Not Provided,5.0,outperform,70.0
2007-01-25,Jefferies,12 month,5.0,buy,70.0
2007-01-26,Goldman Sachs,Not Provided,3.0,neutral/neutral,63.0
2007-01-30,Cowen,Not Provided,5.0,buy,75.0
2007-01-30,EVA Dimensions,Not Provided,5.0,buy,-0.0
2007-02-23,UBS,12 month,3.0,neutral 2,65.0
2007-02-26,Atlantic Equities LLP,Not Provided,5.0,overweight,100.0
2007-03-05,EVA Dimensions,Not Provided,5.0,buy,-0.0
2007-03-08,BMO Capital Markets,Not Provided,5.0,outperform,68.0
2007-03-19,Wells Fargo Securities,Not Provided,5.0,outperform,71.0
2007-03-23,BMO Capital Markets,Not Provided,5.0,outperform,68.0
2007-03-26,BMO Capital Markets,Not Provided,5.0,outperform,68.0
2007-03-28,KeyBanc Capital Markets,12 month,5.0,buy,73.0
2007-03-30,EVA Dimensions,Not Provided,3.0,hold,-0.0
2007-04-02,KeyBanc Capital Markets,12 month,5.0,buy,73.0
2007-04-05,BMO Capital Markets,Not Provided,5.0,outperform,81.0
2007-04-09,Goldman Sachs,Not Provided,3.0,neutral/neutral,71.0
2007-04-09,Jefferies,12 month,5.0,buy,81.0
2007-04-11,HSBC,Not Provided,5.0,overweight,81.0
2007-04-12,BMO Capital Markets,Not Provided,5.0,outperform,81.0
2007-04-16,UBS,12 month,3.0,neutral 2,71.0
2007-04-23,KeyBanc Capital Markets,12 month,5.0,buy,78.5
2007-04-23,BMO Capital Markets,Not Provided,5.0,outperform,81.0
2007-04-25,Atlantic Equities LLP,Not Provided,5.0,overweight,100.0
2007-04-25,A.G. Edwards & Sons Inc,12 month,5.0,buy,84.0
2007-04-26,Barclays,Not Provided,5.0,overwt/negative,84.0
2007-04-26,Jefferies,12 month,5.0,buy,86.0
2007-04-26,Wells Fargo Securities,Not Provided,5.0,outperform,82.5
2007-04-27,BMO Capital Markets,Not Provided,5.0,outperform,81.0
2007-04-27,Goldman Sachs,Not Provided,3.0,neutral/neutral,75.0
2007-04-27,Cowen,Not Provided,5.0,buy,85.0
2007-04-27,KeyBanc Capital Markets,12 month,5.0,buy,83.0
2007-05-02,Cowen,Not Provided,5.0,buy,85.0
2007-05-03,EVA Dimensions,Not Provided,5.0,buy,-0.0
2007-05-18,UBS,12 month,3.0,neutral 2,77.0
2007-05-23,Barclays,Not Provided,5.0,overwt/positive,84.0
2007-05-25,KeyBanc Capital Markets,12 month,5.0,buy,83.0
2007-05-25,BMO Capital Markets,Not Provided,5.0,outperform,81.0
2007-05-30,HSBC,Not Provided,5.0,overweight,89.0
2007-05-31,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2007-05-31,BMO Capital Markets,Not Provided,5.0,outperform,81.0
2007-06-04,Wells Fargo Securities,Not Provided,5.0,outperform,82.5
2007-06-05,Cowen,Not Provided,5.0,buy,85.0
2007-06-08,Atlantic Equities LLP,Not Provided,5.0,overweight,100.0
2007-06-22,HSBC,Not Provided,5.0,overweight,83.0
2007-06-26,Atlantic Equities LLP,Not Provided,5.0,overweight,100.0
2007-06-29,BMO Capital Markets,Not Provided,5.0,outperform,81.0
2007-07-13,Wells Fargo Securities,Not Provided,5.0,outperform,82.5
2007-07-13,BMO Capital Markets,Not Provided,5.0,outperform,81.0
2007-07-16,Atlantic Equities LLP,Not Provided,5.0,overweight,100.0
2007-07-19,HSBC,12 month,3.0,neutral,83.0
2007-07-20,Cowen,Not Provided,5.0,buy,85.0
2007-07-23,KeyBanc Capital Markets,12 month,5.0,buy,86.5
2007-07-24,BMO Capital Markets,Not Provided,5.0,outperform,81.0
2007-07-24,Atlantic Equities LLP,Not Provided,5.0,overweight,100.0
2007-07-25,Bernstein,Not Provided,5.0,outperform,90.0
2007-07-25,Barclays,Not Provided,5.0,overwt/positive,90.0
2007-07-25,Wells Fargo Securities,Not Provided,5.0,outperform,82.5
2007-07-26,BMO Capital Markets,Not Provided,5.0,outperform,81.0
2007-07-26,Jefferies,12 month,5.0,buy,86.0
2007-07-26,A.G. Edwards & Sons Inc,12 month,5.0,buy,84.0
2007-07-26,Atlantic Equities LLP,Not Provided,5.0,overweight,100.0
2007-07-26,Wells Fargo Securities,Not Provided,5.0,outperform,82.5
2007-07-31,EVA Dimensions,Not Provided,5.0,buy,-0.0
2007-07-31,UBS,Not Provided,5.0,buy,82.0
2007-07-31,Morgan Stanley,12 month,5.0,Overwt/Attractive,85.0
2007-08-31,Cowen,Not Provided,5.0,buy,85.0
2007-09-04,BMO Capital Markets,Not Provided,5.0,outperform,81.0
2007-09-11,HSBC,12 month,3.0,neutral,80.0
2007-09-18,Jefferies,12 month,5.0,buy,86.0
2007-09-25,EVA Dimensions,Not Provided,5.0,buy,-0.0
2007-09-28,BMO Capital Markets,Not Provided,5.0,outperform,81.0
2007-10-05,Atlantic Equities LLP,Not Provided,5.0,overweight,100.0
2007-10-11,UBS,Not Provided,5.0,buy,88.0
2007-10-11,KeyBanc Capital Markets,12 month,5.0,buy,86.5
2007-10-11,BMO Capital Markets,Not Provided,5.0,outperform,81.0
2007-10-17,BMO Capital Markets,Not Provided,5.0,outperform,81.0
2007-10-22,UBS,Not Provided,5.0,buy,86.0
2007-10-24,Cowen,Not Provided,5.0,buy,95.0
2007-10-26,Atlantic Equities LLP,Not Provided,5.0,overweight,100.0
2007-10-26,Wells Fargo Securities,Not Provided,5.0,outperform,82.5
2007-10-29,BMO Capital Markets,Not Provided,5.0,outperform,91.0
2007-10-29,Barclays,Not Provided,5.0,overwt/positive,92.0
2007-10-29,Jefferies,12 month,5.0,buy,91.0
2007-10-29,UBS,Not Provided,5.0,buy,86.0
2007-11-02,Cowen,Not Provided,5.0,buy,95.0
2007-11-09,Credit Suisse,12 month,3.0,neutral,80.0
2007-11-15,Wells Fargo Securities,Not Provided,3.0,market perform,85.0
2007-12-03,UBS,12 month,5.0,buy,91.0
2007-12-10,EVA Dimensions,Not Provided,5.0,buy,-0.0
2007-12-14,Credit Suisse,12 month,3.0,neutral,80.0
2007-12-19,Credit Suisse,12 month,3.0,neutral,80.0
2007-12-19,Atlantic Equities LLP,Not Provided,3.0,neutral,-0.0
2007-12-20,Jefferies,Not Provided,3.0,hold,91.0
2007-12-20,BMO Capital Markets,12 month,5.0,outperform,95.0
2007-12-21,KeyBanc Capital Markets,12 month,5.0,buy,91.0
2008-01-02,BMO Capital Markets,12 month,5.0,outperform,95.0
2008-01-09,Atlantic Equities LLP,Not Provided,3.0,neutral,-0.0
2008-01-10,Goldman Sachs,12 month,3.0,neutral/neutral,82.0
2008-01-15,BMO Capital Markets,12 month,5.0,outperform,95.0
2008-01-15,Morgan Stanley,12 month,5.0,Overwt/Attractive,93.0
2008-01-22,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2008-01-23,Atlantic Equities LLP,Not Provided,3.0,neutral,-0.0
2008-01-23,Morgan Stanley,12 month,5.0,Overwt/Attractive,93.0
2008-01-23,BMO Capital Markets,12 month,5.0,outperform,95.0
2008-01-23,Credit Suisse,12 month,3.0,neutral,82.0
2008-01-24,Cowen,Not Provided,5.0,buy,95.0
2008-01-24,BMO Capital Markets,12 month,5.0,outperform,95.0
2008-01-24,Jefferies,Not Provided,3.0,hold,86.0
2008-01-25,Wells Fargo Securities,Not Provided,3.0,market perform,80.0
2008-01-30,Credit Suisse,12 month,3.0,neutral,77.0
2008-02-01,BMO Capital Markets,12 month,5.0,outperform,95.0
2008-02-04,Cowen,Not Provided,5.0,buy,95.0
2008-02-05,Goldman Sachs,12 month,3.0,neutral/neutral,83.0
2008-02-13,BMO Capital Markets,12 month,5.0,outperform,95.0
2008-02-14,BMO Capital Markets,12 month,5.0,outperform,95.0
2008-02-22,BMO Capital Markets,12 month,5.0,outperform,95.0
2008-03-03,Jefferies,Not Provided,5.0,buy,90.0
2008-03-06,Macquarie,Not Provided,5.0,outperform,91.0
2008-03-10,EVA Dimensions,Not Provided,3.0,hold,-0.0
2008-03-26,Goldman Sachs,12 month,3.0,neutral/attractive,79.0
2008-04-02,BMO Capital Markets,12 month,5.0,outperform,95.0
2008-04-07,BMO Capital Markets,12 month,5.0,outperform,95.0
2008-04-17,Barclays,Not Provided,5.0,overwt/positive,103.0
2008-04-18,Jefferies,Not Provided,3.0,hold,90.0
2008-04-24,Credit Suisse,12 month,3.0,neutral,77.0
2008-04-24,Wells Fargo Securities,Not Provided,3.0,market perform,85.0
2008-04-24,BMO Capital Markets,12 month,5.0,outperform,95.0
2008-04-25,Jefferies,Not Provided,3.0,hold,90.0
2008-04-25,Macquarie,Not Provided,3.0,neutral,91.0
2008-05-12,UBS,12 month,5.0,buy,92.0
2008-05-20,Credit Suisse,Not Provided,5.0,outperform,95.0
2008-05-27,Goldman Sachs,12 month,5.0,buy/attractive,101.0
2008-06-06,UBS,12 month,5.0,buy,99.0
2008-06-12,EVA Dimensions,Not Provided,3.0,hold,-0.0
2008-06-19,BMO Capital Markets,12 month,5.0,outperform,95.0
2008-06-23,UBS,12 month,5.0,buy,100.0
2008-06-24,KeyBanc Capital Markets,12 month,5.0,buy,98.0
2008-06-27,Credit Suisse,Not Provided,5.0,outperform,105.5
2008-07-01,BMO Capital Markets,12 month,5.0,outperform,95.0
2008-07-10,Goldman Sachs,12 month,5.0,buy/attractive,102.0
2008-07-14,BMO Capital Markets,12 month,5.0,outperform,95.0
2008-07-24,Barclays,Not Provided,5.0,overwt/positive,101.0
2008-07-24,Credit Suisse,Not Provided,5.0,outperform,105.5
2008-07-24,Jefferies,Not Provided,3.0,hold,90.0
2008-07-24,Atlantic Equities LLP,Not Provided,3.0,neutral,-0.0
2008-07-29,BMO Capital Markets,12 month,5.0,outperform,95.0
2008-09-04,Jefferies,Not Provided,5.0,buy,83.0
2008-09-04,Credit Suisse,Not Provided,5.0,outperform,99.0
2008-09-04,KeyBanc Capital Markets,12 month,5.0,buy,81.0
2008-09-05,Atlantic Equities LLP,12 month,1.0,underweight,56.0
2008-09-05,Barclays,Not Provided,5.0,overwt/positive,81.0
2008-09-05,Bernstein,Not Provided,5.0,outperform,85.0
2008-09-09,Goldman Sachs,12 month,5.0,buy/attractive,96.0
2008-09-10,Macquarie,12 month,5.0,outperform,82.0
2008-09-10,BMO Capital Markets,12 month,5.0,outperform,95.0
2008-09-15,Jefferies,Not Provided,5.0,buy,83.0
2008-09-17,Barclays,Not Provided,5.0,overwt/neutral,81.0
2008-09-17,Great Lakes Review,Not Provided,3.0,hold,-0.0
2008-09-24,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2008-09-24,Barclays,Not Provided,5.0,overwt/neutral,81.0
2008-09-26,Barclays,Not Provided,5.0,overwt/neutral,79.0
2008-09-30,Jefferies,Not Provided,5.0,buy,83.0
2008-10-07,Bernstein,Not Provided,5.0,outperform,85.0
2008-10-10,BMO Capital Markets,Not Provided,3.0,market perform,-0.0
2008-10-13,UBS,12 month,5.0,buy,91.0
2008-10-13,Goldman Sachs,12 month,5.0,buy/attractive,78.0
2008-10-15,Credit Suisse,Not Provided,5.0,outperform,74.0
2008-10-16,Macquarie,Not Provided,5.0,outperform,82.0
2008-10-20,Atlantic Equities LLP,Not Provided,1.0,underweight,-0.0
2008-10-20,Credit Suisse,Not Provided,-2147483648.0,restricted,-0.0
2008-10-20,EVA Dimensions,Not Provided,3.0,hold,-0.0
2008-10-20,Barclays,Not Provided,-2147483648.0,suspended coverage,-0.0
2008-10-20,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2008-10-21,BMO Capital Markets,Not Provided,5.0,outperform,95.0
2008-10-21,Jefferies,Not Provided,3.0,hold,55.0
2008-10-21,Gabelli & Co,Not Provided,5.0,buy,-0.0
2008-10-21,KeyBanc Capital Markets,Not Provided,5.0,buy,67.0
2008-10-23,Gabelli & Co,Not Provided,5.0,buy,-0.0
2008-10-24,KeyBanc Capital Markets,12 month,5.0,buy,64.0
2008-10-25,Macquarie,Not Provided,5.0,outperform,82.0
2008-10-27,Jefferies,Not Provided,3.0,hold,52.0
2008-10-27,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2008-10-27,BMO Capital Markets,Not Provided,5.0,outperform,61.0
2008-10-29,Goldman Sachs,12 month,5.0,buy/attractive,77.0
2008-10-29,Atlantic Equities LLP,Not Provided,1.0,underweight,-0.0
2008-11-10,Great Lakes Review,Not Provided,3.0,hold,-0.0
2008-11-25,BMO Capital Markets,Not Provided,5.0,outperform,61.0
2008-11-25,Soleil Securities,Not Provided,5.0,buy,69.0
2008-11-26,J.P. Morgan,Not Provided,-2147483648.0,restricted,-0.0
2008-12-05,Bernstein,Not Provided,5.0,outperform,70.0
2008-12-11,BMO Capital Markets,Not Provided,5.0,outperform,61.0
2008-12-12,Goldman Sachs,12 month,5.0,Buy/Neutral,75.0
2008-12-12,BMO Capital Markets,Not Provided,5.0,outperform,61.0
2008-12-12,J.P. Morgan,Not Provided,-2147483648.0,restricted,-0.0
2009-01-07,Soleil Securities,Not Provided,5.0,buy,69.0
2009-01-08,BMO Capital Markets,Not Provided,5.0,outperform,61.0
2009-01-09,Macquarie,Not Provided,5.0,outperform,82.0
2009-01-09,EVA Dimensions,Not Provided,3.0,hold,-0.0
2009-01-12,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2009-01-20,BMO Capital Markets,Not Provided,5.0,outperform,61.0
2009-01-22,Atlantic Equities LLP,Not Provided,1.0,underweight,-0.0
2009-01-23,Macquarie,12 month,5.0,outperform,82.0
2009-01-23,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2009-01-23,BMO Capital Markets,Not Provided,5.0,outperform,61.0
2009-01-23,Argus Research Corp,Not Provided,5.0,buy,-0.0
2009-01-23,Jefferies,Not Provided,3.0,hold,55.0
2009-01-23,Goldman Sachs,12 month,5.0,Buy/Neutral,71.0
2009-01-26,Soleil Securities,Not Provided,5.0,buy,69.0
2009-02-09,Bernstein,Not Provided,5.0,outperform,70.0
2009-02-24,Goldman Sachs,12 month,5.0,Buy/Neutral,66.0
2009-02-25,BMO Capital Markets,Not Provided,5.0,outperform,61.0
2009-02-27,BMO Capital Markets,Not Provided,5.0,outperform,61.0
2009-03-04,Great Lakes Review,12 month,5.0,buy,55.0
2009-03-12,Jefferies,Not Provided,3.0,hold,44.0
2009-03-12,BMO Capital Markets,Not Provided,3.0,market perform,53.0
2009-03-16,Atlantic Equities LLP,Not Provided,3.0,neutral,-0.0
2009-03-17,Barclays,Not Provided,-2147483648.0,suspended coverage,-0.0
2009-03-19,KeyBanc Capital Markets,12 month,5.0,buy,53.0
2009-04-01,Soleil Securities,Not Provided,5.0,buy,69.0
2009-04-12,Goldman Sachs,12 month,5.0,Buy/Neutral,62.0
2009-04-13,Argus Research Corp,Not Provided,5.0,buy,-0.0
2009-04-15,Barclays,Not Provided,-2147483648.0,suspended coverage,-0.0
2009-04-16,Macquarie,12 month,5.0,outperform,82.0
2009-04-16,Atlantic Equities LLP,12 month,5.0,overweight,56.0
2009-04-16,Jefferies,12 month,3.0,hold,47.0
2009-04-20,Bernstein,12 month,5.0,outperform,63.0
2009-04-23,Barclays,Not Provided,-2147483648.0,suspended coverage,-0.0
2009-04-23,Soleil Securities,Not Provided,5.0,buy,69.0
2009-04-24,Macquarie,12 month,5.0,outperform,82.0
2009-04-24,Bernstein,12 month,5.0,outperform,53.0
2009-04-24,BMO Capital Markets,Not Provided,3.0,market perform,53.0
2009-04-24,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2009-04-28,Jefferies,12 month,3.0,hold,46.0
2009-05-04,Goldman Sachs,12 month,5.0,Buy/Neutral,60.0
2009-05-08,Bernstein,Not Provided,5.0,outperform,53.0
2009-05-11,Soleil Securities,Not Provided,5.0,buy,66.0
2009-05-18,Bernstein,12 month,5.0,outperform,53.0
2009-05-18,BMO Capital Markets,Not Provided,3.0,market perform,53.0
2009-05-18,Credit Suisse,Not Provided,-2147483648.0,restricted,74.0
2009-05-18,Goldman Sachs,12 month,5.0,Buy/Neutral,55.0
2009-05-22,Bernstein,12 month,5.0,outperform,53.0
2009-05-27,Macquarie,12 month,5.0,outperform,78.0
2009-06-05,Bernstein,12 month,5.0,outperform,53.0
2009-06-08,Soleil Securities,12 month,5.0,buy,69.0
2009-06-10,Bernstein,Not Provided,5.0,outperform,53.0
2009-06-18,Barclays,Not Provided,-2147483648.0,suspended coverage,-0.0
2009-06-19,Davenport & Co,Not Provided,5.0,buy,55.0
2009-06-19,Bernstein,12 month,5.0,outperform,58.0
2009-06-22,Bernstein,Not Provided,5.0,outperform,58.0
2009-06-25,Goldman Sachs,12 month,5.0,buy/attractive,60.0
2009-06-29,Macquarie,12 month,5.0,outperform,70.0
2009-07-02,Davenport & Co,Not Provided,3.0,neutral,-0.0
2009-07-02,Barclays,Not Provided,-2147483648.0,suspended coverage,-0.0
2009-07-02,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2009-07-02,Oppenheimer & Co,18 month,5.0,outperform,61.0
2009-07-05,Soleil Securities,Not Provided,5.0,buy,69.0
2009-07-06,Bernstein,12 month,5.0,outperform,58.0
2009-07-06,BMO Capital Markets,Not Provided,3.0,market perform,53.0
2009-07-08,BMO Capital Markets,Not Provided,3.0,market perform,53.0
2009-07-08,Atlantic Equities LLP,12 month,5.0,overweight,56.0
2009-07-08,Macquarie,12 month,5.0,outperform,69.0
2009-07-09,Soleil Securities,Not Provided,5.0,buy,69.0
2009-07-10,Davenport & Co,Not Provided,3.0,neutral,-0.0
2009-07-10,Bernstein,12 month,5.0,outperform,58.0
2009-07-14,Macquarie,12 month,5.0,outperform,69.0
2009-07-15,Bernstein,12 month,5.0,outperform,58.0
2009-07-17,Davenport & Co,Not Provided,3.0,neutral,-0.0
2009-07-22,Bernstein,12 month,5.0,outperform,58.0
2009-07-24,J.P. Morgan,Not Provided,3.0,neutral,-0.0
2009-07-26,Soleil Securities,12 month,5.0,buy,69.0
2009-07-27,BMO Capital Markets,Not Provided,3.0,market perform,53.0
2009-07-27,EVA Dimensions,Not Provided,5.0,buy,-0.0
2009-07-27,KeyBanc Capital Markets,Not Provided,3.0,hold,-0.0
2009-07-27,Barclays,Not Provided,3.0,equalwt/neutral,61.0
2009-07-27,UBS,Not Provided,5.0,buy,63.0
2009-07-27,Jefferies,12 month,3.0,hold,55.0
2009-07-27,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2009-07-27,Oppenheimer & Co,Not Provided,5.0,outperform,62.0
2009-07-28,Credit Suisse,Not Provided,-2147483648.0,restricted,-0.0
2009-07-28,Macquarie,12 month,5.0,outperform,64.0
2009-07-29,BMO Capital Markets,Not Provided,3.0,market perform,56.0
2009-07-31,Bernstein,12 month,5.0,outperform,58.0
2009-08-03,EVA Dimensions,Not Provided,3.0,hold,-0.0
2009-08-05,Soleil Securities,12 month,5.0,buy,69.0
2009-08-06,Great Lakes Review,Not Provided,5.0,buy,-0.0
2009-08-10,EVA Dimensions,Not Provided,5.0,buy,-0.0
2009-08-13,EVA Dimensions,Not Provided,5.0,buy,-0.0
2009-08-14,Bernstein,Not Provided,5.0,outperform,58.0
2009-08-21,Bernstein,12 month,5.0,outperform,58.0
2009-08-27,BMO Capital Markets,Not Provided,3.0,market perform,56.0
2009-09-11,Barclays,Not Provided,3.0,equalwt/neutral,59.0
2009-09-11,KeyBanc Capital Markets,Not Provided,3.0,hold,-0.0
