Date,Firm Name,Period,Rating,Recommendation,Target Price
2007-07-25,Independent II Research plc,12 month,5.0,buy,76.85
2007-07-25,"Keefe, Bruyette & Woods",Not Provided,5.0,outperform,69.0
2007-07-25,FBR Capital Markets,Not Provided,5.0,outperform,76.0
2007-07-25,Wells Fargo Securities,Not Provided,5.0,outperform,67.0
2007-07-26,William Blair & Co,Not Provided,5.0,outperform,-0.0
2007-07-27,A.G. Edwards & Sons Inc,Not Provided,5.0,buy,73.0
2007-07-28,Morgan Stanley,12 month,5.0,Overwt/In-Line,71.0
2007-07-30,Bear Stearns & Co,Not Provided,5.0,outperform,70.0
2007-07-30,Stifel,12 month,5.0,buy,70.0
2007-08-04,UBS,Not Provided,5.0,buy,70.0
2007-08-06,Credit Suisse,12 month,3.0,neutral,63.0
2007-08-14,Independent II Research plc,12 month,5.0,buy,71.74
2007-08-15,A.G. Edwards & Sons Inc,Not Provided,5.0,buy,73.0
2007-09-04,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,5.0,outperform,-0.0
2007-10-02,Dowling & Partners,Not Provided,3.0,neutral,-0.0
2007-10-02,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2007-10-02,Wells Fargo Securities,Not Provided,3.0,market perform,67.0
2007-10-08,"Keefe, Bruyette & Woods",Not Provided,5.0,outperform,69.0
2007-10-24,Goldman Sachs,12 month,3.0,neutral/attractive,73.0
2007-10-24,FBR Capital Markets,Not Provided,5.0,outperform,77.0
2007-10-24,"Keefe, Bruyette & Woods",Not Provided,5.0,outperform,75.0
2007-10-24,Wells Fargo Securities,Not Provided,3.0,market perform,67.0
2007-10-24,Independent II Research plc,12 month,5.0,buy,71.74
2007-10-24,Stifel,12 month,5.0,buy,70.0
2007-10-24,UBS,12 month,5.0,buy,72.0
2007-10-25,Credit Suisse,12 month,3.0,neutral,64.0
2007-10-25,Bear Stearns & Co,Not Provided,5.0,outperform,70.0
2007-10-26,Stifel,12 month,5.0,buy,70.0
2007-10-30,William Blair & Co,Not Provided,5.0,outperform,-0.0
2007-11-13,Stifel,12 month,5.0,buy,70.0
2007-11-16,Bernstein,Not Provided,5.0,outperform,74.0
2007-11-26,Independent II Research plc,Not Provided,5.0,buy,70.04
2007-12-13,"Sandler O'Neill & Partners, LP",12 month,5.0,buy,71.0
2007-12-17,William Blair & Co,Not Provided,5.0,outperform,-0.0
2007-12-17,Goldman Sachs,Not Provided,-2147483648.0,not rated,-0.0
2007-12-17,Morgan Stanley,12 month,5.0,Overwt/In-Line,71.0
2007-12-17,Stifel,12 month,5.0,buy,70.0
2007-12-18,"Keefe, Bruyette & Woods",Not Provided,5.0,outperform,75.0
2007-12-19,Wells Fargo Securities,Not Provided,3.0,market perform,67.0
2007-12-19,Independent II Research plc,12 month,5.0,buy,70.04
2007-12-19,"Sandler O'Neill & Partners, LP",12 month,5.0,buy,71.0
2008-01-07,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2008-01-07,"Sandler O'Neill & Partners, LP",12 month,5.0,buy,71.0
2008-01-10,Credit Suisse,Not Provided,-2147483648.0,restricted,64.0
2008-01-18,"Keefe, Bruyette & Woods",Not Provided,5.0,outperform,75.0
2008-01-18,Credit Suisse,Not Provided,-2147483648.0,restricted,-0.0
2008-01-22,Bernstein,Not Provided,5.0,outperform,77.0
2008-02-06,UBS,12 month,5.0,buy,72.0
2008-02-06,"Sandler O'Neill & Partners, LP",12 month,5.0,buy,71.0
2008-02-06,Stifel,12 month,5.0,buy,70.0
2008-02-06,"Keefe, Bruyette & Woods",Not Provided,5.0,outperform,75.0
2008-02-06,Independent II Research plc,12 month,5.0,buy,70.04
2008-02-06,FBR Capital Markets,Not Provided,5.0,outperform,77.0
2008-02-06,Wells Fargo Securities,Not Provided,3.0,market perform,63.0
2008-02-07,William Blair & Co,Not Provided,5.0,outperform,-0.0
2008-02-08,Morgan Stanley,12 month,5.0,Overwt/In-Line,72.0
2008-03-11,UBS,12 month,5.0,buy,67.0
2008-03-19,Barclays,Not Provided,5.0,overwt/neutral,71.0
2008-03-20,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,5.0,outperform,70.0
2008-03-20,"Keefe, Bruyette & Woods",Not Provided,5.0,outperform,75.0
2008-03-20,Bear Stearns & Co,Not Provided,5.0,outperform,70.0
2008-03-20,"Sandler O'Neill & Partners, LP",12 month,5.0,buy,71.0
2008-03-27,Bernstein,Not Provided,5.0,outperform,78.0
2008-04-04,Stifel,12 month,5.0,buy,70.0
2008-04-08,Credit Suisse,Not Provided,-2147483648.0,restricted,-0.0
2008-04-08,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2008-04-16,"Keefe, Bruyette & Woods",Not Provided,5.0,outperform,75.0
2008-04-21,Independent II Research plc,12 month,5.0,buy,71.22
2008-04-30,UBS,12 month,5.0,buy,70.0
2008-04-30,William Blair & Co,Not Provided,5.0,outperform,-0.0
2008-04-30,Wells Fargo Securities,Not Provided,3.0,market perform,63.0
2008-04-30,"Keefe, Bruyette & Woods",Not Provided,5.0,outperform,75.0
2008-04-30,"Sandler O'Neill & Partners, LP",12 month,5.0,buy,71.0
2008-05-01,Stifel,12 month,5.0,buy,70.0
2008-05-01,Goldman Sachs,Not Provided,3.0,neutral/neutral,70.0
2008-06-17,"Sandler O'Neill & Partners, LP",12 month,5.0,buy,71.0
2008-06-18,Credit Suisse,Not Provided,-2147483648.0,restricted,-0.0
2008-06-20,Stifel,12 month,5.0,buy,70.0
2008-07-03,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2008-07-08,Wells Fargo Securities,Not Provided,5.0,outperform,63.0
2008-07-09,"Keefe, Bruyette & Woods",Not Provided,5.0,outperform,75.0
2008-07-11,Independent II Research plc,Not Provided,5.0,buy,-0.0
2008-07-11,Stifel,12 month,5.0,buy,70.0
2008-07-11,Morgan Stanley,12 month,5.0,Overwt/In-Line,72.0
2009-04-09,Portales Partners,Not Provided,5.0,buy,-0.0
2009-07-29,"Miller Tabak + Co., LLC",Not Provided,5.0,strong buy,-0.0
2009-09-01,Janney Montgomery Scott LLC,Not Provided,5.0,buy,-0.0
2009-12-06,Goldman Sachs,12 month,5.0,Buy/Neutral,61.0
2010-02-03,William Blair & Co,Not Provided,5.0,outperform,-0.0
2010-03-05,Macquarie,12 month,5.0,outperform,64.0
2010-04-07,"Ameriprise Advisor Services, Inc",Not Provided,5.0,buy,-0.0
2010-04-29,"Keefe, Bruyette & Woods",Not Provided,5.0,outperform,70.0
2010-04-29,J.P. Morgan,6 month,5.0,overweight,73.0
2010-04-29,Credit Suisse,Not Provided,5.0,outperform,67.0
2010-06-02,Soleil Securities,12 month,3.0,hold,55.0
2010-06-03,Piper Jaffray,12 month,5.0,overweight,70.0
2010-06-03,UBS,Not Provided,5.0,buy,65.0
2010-06-21,FBR Capital Markets,12 month,5.0,outperform,72.0
2010-07-02,EVA Dimensions,Not Provided,5.0,buy,-0.0
2010-07-06,Morgan Stanley,Not Provided,5.0,Overwt/In-Line,68.0
2010-07-07,Barclays,Not Provided,5.0,overwt/neutral,61.0
2010-07-08,"Sandler O'Neill & Partners, LP",12 month,5.0,buy,68.0
2010-07-09,Stifel,12 month,5.0,buy,60.0
2010-07-09,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2010-07-14,RBC Capital Markets,12 month,5.0,outperform,66.0
2010-07-19,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2010-07-21,Stifel,12 month,5.0,buy,60.0
2010-07-27,Barclays,Not Provided,5.0,overwt/neutral,61.0
2010-07-27,Janney Montgomery Scott LLC,Not Provided,5.0,buy,-0.0
2010-07-27,Soleil Securities,12 month,3.0,hold,55.0
2010-07-28,Portales Partners,Not Provided,5.0,buy,-0.0
2010-07-28,"Keefe, Bruyette & Woods",12 month,5.0,outperform,70.0
2010-07-28,UBS,Not Provided,5.0,buy,65.0
2010-07-28,Credit Suisse,Not Provided,5.0,outperform,67.0
2010-07-28,J.P. Morgan,6 month,5.0,overweight,73.0
2010-07-28,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2010-07-29,RBC Capital Markets,Not Provided,5.0,outperform,66.0
2010-07-29,Piper Jaffray,12 month,5.0,overweight,73.0
2010-07-29,"Sandler O'Neill & Partners, LP",Not Provided,5.0,buy,71.0
2010-07-29,"Miller Tabak + Co., LLC",Not Provided,5.0,strong buy,66.49
2010-07-29,FBR Capital Markets,12 month,5.0,outperform,77.0
2010-07-29,Stifel,12 month,5.0,buy,60.0
2010-07-29,Morgan Stanley,Not Provided,5.0,Overwt/In-Line,68.0
2010-08-02,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2010-08-02,"Miller Tabak + Co., LLC",Not Provided,5.0,strong buy,67.63
2010-08-02,RBC Capital Markets,Not Provided,5.0,outperform,66.0
2010-08-14,Macquarie,12 month,5.0,outperform,64.0
2010-08-17,Barclays,Not Provided,5.0,overwt/neutral,61.0
2010-08-26,RBC Capital Markets,Not Provided,5.0,outperform,66.0
2010-08-30,"Sandler O'Neill & Partners, LP",Not Provided,5.0,buy,71.0
2010-09-10,J.P. Morgan,18 month,5.0,overweight,69.0
2010-09-14,Stifel,12 month,5.0,buy,70.0
2010-09-14,Morgan Stanley,Not Provided,5.0,Overwt/In-Line,68.0
2010-09-14,Soleil Securities,12 month,3.0,hold,55.0
2010-09-14,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2010-09-14,Barclays,Not Provided,5.0,overwt/neutral,61.0
2010-09-15,"Miller Tabak + Co., LLC",Not Provided,5.0,strong buy,67.63
2010-09-15,"Sandler O'Neill & Partners, LP",12 month,5.0,buy,71.0
2010-09-16,FBR Capital Markets,12 month,5.0,outperform,77.0
2010-09-18,EVA Dimensions,Not Provided,3.0,hold,-0.0
2010-09-21,Barclays,Not Provided,5.0,overwt/neutral,61.0
2010-09-21,Macquarie,12 month,5.0,outperform,64.0
2010-09-23,FBR Capital Markets,12 month,5.0,outperform,77.0
2010-09-30,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2010-10-01,Barclays,Not Provided,5.0,overwt/neutral,68.0
2010-10-06,Barclays,Not Provided,5.0,overwt/neutral,68.0
2010-10-06,"Miller Tabak + Co., LLC",Not Provided,5.0,strong buy,67.63
2010-10-07,Soleil Securities,12 month,3.0,hold,55.0
2010-10-12,J.P. Morgan,15 month,5.0,overweight,69.0
2010-10-13,Credit Suisse,Not Provided,5.0,outperform,67.0
2010-10-13,Goldman Sachs,Not Provided,-2147483648.0,suspended coverage,-0.0
2010-10-14,Piper Jaffray,12 month,5.0,overweight,73.0
2010-10-18,FBR Capital Markets,12 month,5.0,outperform,77.0
2010-10-18,Macquarie,12 month,5.0,outperform,64.0
2010-10-18,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2010-10-19,RBC Capital Markets,Not Provided,5.0,outperform,66.0
2010-10-25,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2010-10-27,Barclays,Not Provided,5.0,overwt/neutral,68.0
2010-10-28,Credit Suisse,Not Provided,5.0,outperform,71.0
2010-10-28,Soleil Securities,12 month,3.0,hold,65.0
2010-10-28,UBS,Not Provided,5.0,buy,71.0
2010-10-28,"Keefe, Bruyette & Woods",12 month,5.0,outperform,72.0
2010-10-28,"Sandler O'Neill & Partners, LP",12 month,5.0,buy,70.0
2010-10-28,Piper Jaffray,12 month,5.0,overweight,76.0
2010-10-28,RBC Capital Markets,12 month,5.0,outperform,71.0
2010-10-28,Macquarie,12 month,5.0,outperform,64.0
2010-10-29,EVA Dimensions,Not Provided,3.0,hold,-0.0
2010-10-29,FBR Capital Markets,12 month,5.0,outperform,82.0
2010-10-29,Portales Partners,Not Provided,5.0,buy,-0.0
2010-10-29,Stifel,12 month,5.0,buy,70.0
2010-10-31,Morgan Stanley,12 month,5.0,Overwt/In-Line,68.0
2010-11-01,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2010-11-01,J.P. Morgan,15 month,5.0,overweight,69.0
2010-11-04,"Ameriprise Advisor Services, Inc",Not Provided,5.0,buy,-0.0
2010-11-04,UBS,12 month,5.0,buy,71.0
2010-11-10,Macquarie,12 month,5.0,outperform,64.0
2010-11-16,Macquarie,12 month,5.0,outperform,64.0
2010-11-19,Morgan Stanley,12 month,5.0,Overwt/In-Line,72.0
2010-11-19,"Miller Tabak + Co., LLC",Not Provided,5.0,strong buy,71.38
2010-11-22,Stifel,12 month,5.0,buy,70.0
2010-11-22,Barclays,Not Provided,5.0,overwt/neutral,68.0
2010-12-01,Macquarie,12 month,5.0,outperform,64.0
2010-12-07,Piper Jaffray,12 month,5.0,overweight,76.0
2010-12-15,"Miller Tabak + Co., LLC",Not Provided,5.0,strong buy,71.38
2010-12-20,Stifel,12 month,5.0,buy,70.0
2010-12-20,Credit Suisse,Not Provided,5.0,outperform,71.0
2011-01-04,Barclays,Not Provided,5.0,overwt/neutral,68.0
2011-01-05,J.P. Morgan,12 month,5.0,overweight,69.0
2011-01-11,Piper Jaffray,12 month,5.0,overweight,76.0
2011-01-11,"Sandler O'Neill & Partners, LP",Not Provided,5.0,buy,68.0
2011-01-18,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2011-01-18,"Keefe, Bruyette & Woods",12 month,5.0,outperform,72.0
2011-01-20,FBR Capital Markets,12 month,5.0,outperform,82.0
2011-01-21,Macquarie,12 month,5.0,outperform,70.0
2011-01-24,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2011-01-24,RBC Capital Markets,12 month,5.0,outperform,71.0
2011-01-27,Barclays,Not Provided,5.0,overwt/neutral,68.0
2011-02-02,Soleil Securities,12 month,3.0,hold,65.0
2011-02-02,Barclays,Not Provided,5.0,overwt/neutral,68.0
2011-02-03,Stifel,12 month,5.0,buy,70.0
2011-02-03,FBR Capital Markets,12 month,5.0,outperform,81.0
2011-02-03,Morgan Stanley,12 month,5.0,Overwt/In-Line,75.0
2011-02-03,"Keefe, Bruyette & Woods",12 month,5.0,outperform,72.0
2011-02-03,Credit Suisse,Not Provided,5.0,outperform,71.0
2011-02-03,J.P. Morgan,12 month,5.0,overweight,69.0
2011-02-03,Piper Jaffray,12 month,5.0,overweight,76.0
2011-02-03,Macquarie,12 month,5.0,outperform,70.0
2011-02-03,Portales Partners,Not Provided,5.0,buy,-0.0
2011-02-03,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2011-02-03,"Sandler O'Neill & Partners, LP",12 month,5.0,buy,75.0
2011-02-03,RBC Capital Markets,12 month,5.0,outperform,73.0
2011-02-03,"Miller Tabak + Co., LLC",Not Provided,5.0,strong buy,71.38
2011-02-04,"Sandler O'Neill & Partners, LP",Not Provided,5.0,buy,75.0
2011-02-04,UBS,12 month,5.0,buy,70.0
2011-02-04,RBC Capital Markets,12 month,5.0,outperform,73.0
2011-02-07,EVA Dimensions,Not Provided,1.0,sell,-0.0
2011-02-07,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2011-02-08,"Ameriprise Advisor Services, Inc",Not Provided,5.0,buy,-0.0
2011-02-10,Piper Jaffray,12 month,5.0,overweight,77.0
2011-02-25,"Miller Tabak + Co., LLC",12 month,5.0,buy,72.81
2011-03-02,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2011-03-02,Barclays,Not Provided,5.0,overwt/neutral,68.0
2011-03-02,"Miller Tabak + Co., LLC",12 month,5.0,buy,72.81
2011-03-04,EVA Dimensions,Not Provided,1.0,sell,-0.0
2011-03-11,Soleil Securities,12 month,3.0,hold,65.0
2011-03-11,EVA Dimensions,Not Provided,3.0,hold,-0.0
2011-03-11,"Miller Tabak + Co., LLC",Not Provided,5.0,buy,72.81
2011-03-12,EVA Dimensions,Not Provided,3.0,hold,-0.0
2011-03-15,Barclays,Not Provided,5.0,overwt/neutral,68.0
2011-03-15,RBC Capital Markets,12 month,5.0,outperform,73.0
2011-03-15,Piper Jaffray,12 month,5.0,overweight,77.0
2011-03-15,Soleil Securities,12 month,3.0,hold,65.0
2011-03-16,Morgan Stanley,12 month,5.0,Overwt/In-Line,75.0
2011-03-16,"Sandler O'Neill & Partners, LP",Not Provided,5.0,buy,73.0
2011-03-16,"Keefe, Bruyette & Woods",12 month,5.0,outperform,72.0
2011-03-16,UBS,12 month,5.0,buy,69.0
2011-03-16,Stifel,12 month,5.0,buy,70.0
2011-03-16,Portales Partners,Not Provided,5.0,buy,-0.0
2011-03-16,"Miller Tabak + Co., LLC",12 month,5.0,buy,71.75
2011-03-16,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2011-03-16,Credit Suisse,Not Provided,5.0,outperform,71.0
2011-03-17,Macquarie,12 month,5.0,outperform,70.0
2011-03-21,Stifel,12 month,5.0,buy,70.0
2011-03-22,Piper Jaffray,12 month,5.0,overweight,77.0
2011-03-22,JMP Securities,12 month,4.0,market outperform,75.0
2011-03-28,"Miller Tabak + Co., LLC",12 month,5.0,buy,71.75
2011-03-28,J.P. Morgan,12 month,5.0,overweight,69.0
2011-03-31,Morgan Stanley,12 month,5.0,Overwt/In-Line,81.0
2011-04-01,FBR Capital Markets,12 month,5.0,outperform,81.0
2011-04-04,Barclays,Not Provided,5.0,overwt/neutral,68.0
2011-04-06,J.P. Morgan,9 month,5.0,overweight,69.0
2011-04-08,JMP Securities,12 month,4.0,market outperform,75.0
2011-04-08,"Sandler O'Neill & Partners, LP",Not Provided,5.0,buy,73.0
2011-04-08,FBR Capital Markets,12 month,5.0,outperform,83.0
2011-04-12,"Sandler O'Neill & Partners, LP",Not Provided,5.0,buy,75.0
2011-04-14,RBC Capital Markets,12 month,5.0,outperform,73.0
2011-04-15,FBR Capital Markets,12 month,5.0,outperform,83.0
2011-04-15,Macquarie,12 month,5.0,outperform,77.0
2011-04-18,Piper Jaffray,12 month,5.0,overweight,76.0
2011-04-25,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2011-04-25,Soleil Securities,12 month,3.0,hold,65.0
2011-05-02,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2011-05-04,Barclays,Not Provided,5.0,overwt/neutral,73.0
2011-05-04,Soleil Securities,12 month,3.0,hold,70.0
