Date,Firm Name,Period,Rating,Recommendation,Target Price
2015-04-29,William Blair & Co,Not Provided,5.0,outperform,-0.0
2015-04-30,Evercore ISI,12 month,5.0,buy,270.0
2015-04-30,Jefferies,12 month,5.0,buy,275.0
2015-04-30,J.P. Morgan,Not Provided,-2147483648.0,Rating Suspended,-0.0
2015-04-30,Stephens Inc,12 month,3.0,equalweight,252.0
2015-04-30,Morgan Stanley,Not Provided,3.0,Equalwt/Cautious,-0.0
2015-04-30,RBC Capital Markets,12 month,5.0,outperform,270.0
2015-04-30,Stifel,12 month,5.0,buy,285.0
2015-04-30,Barclays,Not Provided,3.0,equalweight,257.0
2015-04-30,Cowen,12 month,3.0,market perform,243.0
2015-04-30,Oppenheimer & Co,12 month,5.0,outperform,275.0
2015-04-30,Goldman Sachs,12 month,3.0,neutral/neutral,275.0
2015-04-30,FBN Securities,12 month,5.0,outperform,300.0
2015-05-04,FBN Securities,12 month,5.0,outperform,300.0
2015-05-07,Stifel,12 month,5.0,buy,285.0
2015-05-07,William Blair & Co,Not Provided,5.0,outperform,-0.0
2015-05-07,Barclays,Not Provided,-2147483648.0,suspended coverage,-0.0
2015-05-07,Goldman Sachs,Not Provided,-2147483648.0,not rated,-0.0
2015-05-07,Oppenheimer & Co,12 month,5.0,outperform,275.0
2015-05-07,Evercore ISI,Not Provided,5.0,buy,270.0
2015-05-07,Cowen,12 month,3.0,market perform,243.0
2015-05-07,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2015-05-08,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2015-05-08,EVA Dimensions,Not Provided,1.0,underweight,-0.0
2015-05-08,Morgan Stanley,Not Provided,3.0,Equalwt/Cautious,-0.0
2015-05-13,Evercore ISI,Not Provided,5.0,buy,270.0
2015-05-13,Stephens Inc,12 month,3.0,equalweight,252.0
2015-05-18,Oppenheimer & Co,18 month,5.0,outperform,275.0
2015-05-20,William Blair & Co,Not Provided,5.0,outperform,-0.0
2015-05-20,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2015-05-20,Evercore ISI,12 month,5.0,buy,270.0
2015-05-20,Pacific Crest Securities,Not Provided,5.0,overweight,275.0
2015-05-20,Canaccord Genuity,12 month,5.0,buy,300.0
2015-05-20,Cowen,Not Provided,3.0,market perform,243.0
2015-05-21,Stifel,Not Provided,3.0,hold,-0.0
2015-05-21,Gabelli & Co,Not Provided,3.0,hold,-0.0
2015-05-28,Oppenheimer & Co,18 month,5.0,outperform,305.0
2015-05-29,Canaccord Genuity,12 month,5.0,buy,300.0
2015-05-29,Jefferies,12 month,5.0,buy,275.0
2015-05-29,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2015-05-29,William Blair & Co,Not Provided,5.0,outperform,-0.0
2015-05-29,FBN Securities,12 month,5.0,outperform,300.0
2015-05-29,Stifel,Not Provided,3.0,hold,-0.0
2015-05-29,Evercore ISI,12 month,5.0,buy,270.0
2015-05-31,Morgan Stanley,Not Provided,3.0,Equalwt/Cautious,-0.0
2015-05-31,Pacific Crest Securities,12 month,5.0,overweight,295.0
2015-06-01,Stephens Inc,12 month,3.0,equalweight,252.0
2015-06-01,Raymond James,12 month,5.0,strong buy,275.0
2015-06-01,Cowen,12 month,3.0,market perform,243.0
2015-06-05,Evercore ISI,Not Provided,5.0,buy,270.0
2015-06-10,Evercore ISI,12 month,5.0,buy,270.0
2015-06-11,Cowen,Not Provided,3.0,market perform,243.0
2015-06-19,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2015-06-26,Stifel,Not Provided,3.0,hold,-0.0
2015-06-26,Jefferies,12 month,5.0,buy,275.0
2015-07-03,EVA Dimensions,Not Provided,1.0,sell,-0.0
2015-07-06,Evercore ISI,12 month,5.0,buy,270.0
2015-07-14,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2015-07-17,Oppenheimer & Co,Not Provided,5.0,outperform,305.0
2015-07-17,Evercore ISI,Not Provided,5.0,buy,270.0
2015-07-17,Raymond James,12 month,5.0,strong buy,275.0
2015-07-19,Pacific Crest Securities,Not Provided,5.0,overweight,295.0
2015-07-20,Stifel,Not Provided,3.0,hold,-0.0
2015-07-21,Cowen,Not Provided,3.0,market perform,243.0
2015-07-24,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2015-07-27,RBC Capital Markets,12 month,5.0,outperform,310.0
2015-07-27,Morgan Stanley,Not Provided,3.0,Equalwt/Cautious,-0.0
2015-07-29,Canaccord Genuity,12 month,5.0,buy,315.0
2015-07-30,Cowen,12 month,3.0,market perform,246.0
2015-07-30,Oppenheimer & Co,12 month,5.0,outperform,305.0
2015-07-30,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2015-07-30,Jefferies,12 month,5.0,buy,315.0
2015-07-30,William Blair & Co,Not Provided,5.0,outperform,-0.0
2015-07-30,Stephens Inc,12 month,3.0,equalweight,300.0
2015-07-30,RBC Capital Markets,12 month,5.0,outperform,310.0
2015-07-30,Pacific Crest Securities,12 month,5.0,overweight,323.0
2015-07-30,FBN Securities,12 month,5.0,outperform,325.0
2015-07-30,Morgan Stanley,Not Provided,3.0,Equalwt/Cautious,-0.0
2015-07-30,Raymond James,12 month,5.0,strong buy,315.0
2015-07-30,Stifel,Not Provided,3.0,hold,-0.0
2015-08-03,Evercore ISI,Not Provided,5.0,buy,310.0
2015-08-10,Evercore ISI,Not Provided,5.0,buy,310.0
2015-08-11,Pacific Crest Securities,12 month,5.0,overweight,323.0
2015-08-14,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2015-08-14,Evercore ISI,Not Provided,5.0,buy,310.0
2015-08-17,Cowen,12 month,3.0,market perform,246.0
2015-08-21,Cowen,Not Provided,3.0,market perform,246.0
2015-08-21,Evercore ISI,Not Provided,5.0,buy,310.0
2015-08-26,Stephens Inc,Not Provided,3.0,equalweight,300.0
2015-08-27,Gabelli & Co,Not Provided,3.0,hold,-0.0
2015-08-28,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2015-08-31,Evercore ISI,Not Provided,5.0,buy,310.0
2015-09-01,RBC Capital Markets,12 month,5.0,outperform,310.0
2015-09-02,Gabelli & Co,Not Provided,3.0,hold,-0.0
2015-09-08,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2015-09-08,Jefferies,12 month,5.0,buy,315.0
2015-09-08,Pacific Crest Securities,12 month,5.0,overweight,323.0
2015-09-08,Oppenheimer & Co,12 month,5.0,outperform,305.0
2015-09-08,Stephens Inc,12 month,3.0,equalweight,300.0
2015-09-08,Canaccord Genuity,12 month,5.0,buy,315.0
2015-09-08,Evercore ISI,12 month,5.0,buy,310.0
2015-09-08,Cowen,Not Provided,3.0,market perform,246.0
2015-09-08,William Blair & Co,Not Provided,5.0,outperform,-0.0
2015-09-09,Stephens Inc,12 month,3.0,equalweight,300.0
2015-09-09,Cowen,12 month,3.0,market perform,246.0
2015-09-10,Canaccord Genuity,Not Provided,5.0,buy,315.0
2015-09-11,Oppenheimer & Co,Not Provided,5.0,outperform,305.0
2015-09-13,Evercore ISI,Not Provided,5.0,buy,310.0
2015-09-22,Evercore ISI,Not Provided,5.0,buy,310.0
2015-09-25,Stephens Inc,Not Provided,3.0,equalweight,300.0
2015-09-28,Stifel,Not Provided,3.0,hold,-0.0
2015-09-28,Jefferies,12 month,5.0,buy,315.0
2015-09-29,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2015-10-01,Canaccord Genuity,Not Provided,5.0,buy,315.0
2015-10-05,Evercore ISI,Not Provided,5.0,buy,310.0
2015-10-06,Stephens Inc,Not Provided,3.0,equalweight,300.0
2015-10-15,Pacific Crest Securities,Not Provided,5.0,overweight,323.0
2015-10-15,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2015-10-16,Evercore ISI,Not Provided,5.0,buy,310.0
2015-10-16,Oppenheimer & Co,Not Provided,5.0,outperform,305.0
2015-10-20,Cowen,Not Provided,3.0,market perform,263.0
2015-10-21,Stifel,Not Provided,3.0,hold,-0.0
2015-10-22,RBC Capital Markets,12 month,5.0,outperform,310.0
2015-10-25,Pacific Crest Securities,Not Provided,5.0,overweight,323.0
2015-10-26,William Blair & Co,Not Provided,5.0,outperform,-0.0
2015-10-26,Evercore ISI,Not Provided,5.0,buy,325.0
2015-10-26,Canaccord Genuity,12 month,5.0,buy,315.0
2015-10-26,Morgan Stanley,Not Provided,3.0,Equalwt/Cautious,-0.0
2015-10-28,Canaccord Genuity,12 month,5.0,buy,320.0
2015-10-28,Pacific Crest Securities,12 month,5.0,overweight,323.0
2015-10-29,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2015-10-29,Raymond James,12 month,5.0,strong buy,335.0
2015-10-29,RBC Capital Markets,12 month,5.0,outperform,325.0
2015-10-29,Jefferies,12 month,5.0,buy,330.0
2015-10-29,Stifel,Not Provided,3.0,hold,-0.0
2015-10-29,Stephens Inc,12 month,3.0,equalweight,310.0
2015-10-29,Morgan Stanley,Not Provided,3.0,Equalwt/Cautious,-0.0
2015-10-29,William Blair & Co,Not Provided,5.0,outperform,-0.0
2015-10-29,Cowen,12 month,3.0,market perform,300.0
2015-10-30,Oppenheimer & Co,12 month,5.0,outperform,320.0
2015-11-02,Evercore ISI,Not Provided,5.0,buy,330.0
2015-11-02,FBN Securities,12 month,5.0,outperform,350.0
2015-11-09,Evercore ISI,Not Provided,5.0,buy,330.0
2015-11-13,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2015-11-15,Pacific Crest Securities,12 month,5.0,overweight,328.0
2015-11-16,FBN Securities,12 month,5.0,outperform,350.0
2015-11-16,Evercore ISI,12 month,5.0,buy,330.0
2015-11-17,Cowen,Not Provided,3.0,market perform,300.0
2015-11-17,Stifel,Not Provided,3.0,hold,-0.0
2015-11-17,Stephens Inc,12 month,3.0,equalweight,310.0
2015-11-19,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2015-11-22,Evercore ISI,Not Provided,5.0,buy,330.0
2015-11-23,SunTrust Robinson Humphrey,Not Provided,5.0,buy,345.0
2015-11-24,Cowen,Not Provided,3.0,market perform,300.0
2015-11-28,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2015-11-29,Evercore ISI,Not Provided,5.0,buy,330.0
2015-12-03,Evercore ISI,12 month,5.0,buy,330.0
2015-12-04,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2015-12-11,Stephens Inc,Not Provided,3.0,equalweight,310.0
2015-12-11,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2015-12-16,Stifel,Not Provided,3.0,hold,-0.0
2015-12-17,SunTrust Robinson Humphrey,Not Provided,5.0,buy,345.0
2015-12-17,Morgan Stanley,12 month,3.0,Equalwt/Cautious,268.0
2015-12-18,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2015-12-18,Evercore ISI,Not Provided,5.0,buy,330.0
2015-12-30,Stephens Inc,Not Provided,3.0,equalweight,310.0
2016-01-04,Evercore ISI,12 month,5.0,buy,310.0
2016-01-04,Cowen,Not Provided,3.0,market perform,300.0
2016-01-04,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2016-01-05,Stifel,12 month,5.0,buy,340.0
2016-01-08,Oppenheimer & Co,12 month,5.0,outperform,320.0
2016-01-11,Evercore ISI,12 month,5.0,buy,330.0
2016-01-14,Cowen,12 month,3.0,market perform,300.0
2016-01-15,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2016-01-19,Evercore ISI,Not Provided,5.0,buy,330.0
2016-01-19,Oppenheimer & Co,12 month,5.0,outperform,320.0
2016-01-19,Stifel,12 month,5.0,buy,340.0
2016-01-25,Stephens Inc,Not Provided,3.0,equalweight,310.0
2016-01-29,SunTrust Robinson Humphrey,12 month,5.0,buy,345.0
2016-01-29,Oppenheimer & Co,Not Provided,5.0,outperform,320.0
2016-01-29,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2016-01-31,Stifel,12 month,5.0,buy,340.0
2016-02-01,William Blair & Co,Not Provided,5.0,outperform,-0.0
2016-02-01,Cowen,Not Provided,3.0,market perform,300.0
2016-02-03,Cowen,Not Provided,3.0,market perform,300.0
2016-02-04,Pacific Crest Securities,12 month,5.0,overweight,328.0
2016-02-05,Evercore ISI,Not Provided,5.0,buy,330.0
2016-02-05,Oppenheimer & Co,Not Provided,5.0,outperform,320.0
2016-02-08,Stifel,12 month,5.0,buy,340.0
2016-02-08,William Blair & Co,Not Provided,5.0,outperform,-0.0
2016-02-09,SunTrust Robinson Humphrey,Not Provided,5.0,buy,345.0
2016-02-12,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2016-02-13,Evercore ISI,Not Provided,5.0,buy,330.0
2016-02-18,Pacific Crest Securities,12 month,5.0,overweight,328.0
2016-02-19,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2016-02-19,FBN Securities,12 month,5.0,outperform,350.0
2016-02-19,Raymond James,12 month,5.0,strong buy,335.0
2016-02-19,Canaccord Genuity,12 month,5.0,buy,320.0
2016-02-19,Cowen,12 month,5.0,outperform,300.0
2016-02-19,SunTrust Robinson Humphrey,12 month,5.0,buy,345.0
2016-02-19,Morgan Stanley,12 month,3.0,Equalwt/Cautious,268.0
2016-02-19,Evercore ISI,Not Provided,5.0,buy,330.0
2016-02-19,Jefferies,12 month,5.0,buy,330.0
2016-02-21,RBC Capital Markets,12 month,5.0,outperform,345.0
2016-02-22,Oppenheimer & Co,18 month,5.0,outperform,320.0
2016-02-22,William Blair & Co,Not Provided,5.0,outperform,-0.0
2016-02-22,Stephens Inc,Not Provided,3.0,equalweight,337.0
2016-02-22,Stifel,12 month,5.0,buy,340.0
2016-02-29,J.P. Morgan,9 month,3.0,neutral,335.0
2016-03-01,Pacific Crest Securities,12 month,5.0,overweight,328.0
2016-03-04,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2016-03-04,Evercore ISI,Not Provided,5.0,buy,330.0
2016-03-07,Stephens Inc,Not Provided,3.0,equalweight,337.0
2016-03-09,Pacific Crest Securities,12 month,5.0,overweight,375.0
2016-03-10,SunTrust Robinson Humphrey,Not Provided,5.0,buy,345.0
2016-03-11,Evercore ISI,Not Provided,5.0,buy,330.0
2016-03-14,CM Research,Not Provided,1.0,sell,254.4
2016-03-14,Oppenheimer & Co,Not Provided,3.0,market perform,-0.0
2016-03-18,Oppenheimer & Co,Not Provided,3.0,market perform,-0.0
2016-03-18,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2016-03-21,Barclays,Not Provided,3.0,equalweight,330.0
2016-03-24,J.P. Morgan,12 month,3.0,neutral,335.0
2016-03-30,Raymond James,12 month,5.0,strong buy,335.0
2016-04-01,Oppenheimer & Co,Not Provided,3.0,market perform,-0.0
2016-04-01,Evercore ISI,Not Provided,5.0,buy,330.0
2016-04-03,Stifel,12 month,5.0,buy,340.0
2016-04-05,Cowen,12 month,5.0,outperform,364.0
2016-04-05,Morgan Stanley,12 month,3.0,Equalwt/Cautious,303.0
2016-04-06,Canaccord Genuity,Not Provided,5.0,buy,370.0
2016-04-08,Evercore ISI,Not Provided,5.0,buy,330.0
2016-04-10,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2016-04-12,Gabelli & Co,Not Provided,3.0,hold,-0.0
2016-04-15,FBN Securities,12 month,5.0,outperform,350.0
2016-04-20,Stifel,12 month,5.0,buy,340.0
2016-04-21,Barclays,Not Provided,3.0,equalweight,335.0
2016-04-22,Oppenheimer & Co,Not Provided,3.0,market perform,-0.0
2016-04-25,Evercore ISI,Not Provided,5.0,buy,365.0
2016-04-25,Cowen,Not Provided,5.0,outperform,364.0
2016-04-26,William Blair & Co,Not Provided,5.0,outperform,-0.0
2016-05-02,Morgan Stanley,12 month,3.0,Equalwt/Cautious,303.0
2016-05-02,FBN Securities,12 month,5.0,outperform,350.0
2016-05-03,Stifel,12 month,5.0,buy,340.0
2016-05-04,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2016-05-04,Oppenheimer & Co,Not Provided,3.0,market perform,-0.0
2016-05-04,RBC Capital Markets,12 month,5.0,outperform,345.0
2016-05-04,Raymond James,12 month,5.0,strong buy,380.0
2016-05-04,William Blair & Co,Not Provided,5.0,outperform,-0.0
2016-05-04,Cowen,Not Provided,5.0,outperform,364.0
2016-05-04,Stephens Inc,12 month,3.0,equalweight,337.0
2016-05-04,Pacific Crest Securities,12 month,5.0,overweight,375.0
2016-05-04,Canaccord Genuity,12 month,5.0,buy,370.0
2016-05-05,RBC Capital Markets,12 month,5.0,outperform,382.0
2016-05-05,Barclays,Not Provided,3.0,equalweight,340.0
2016-05-05,Evercore ISI,12 month,5.0,buy,370.0
2016-05-05,Morgan Stanley,12 month,3.0,Equalwt/Cautious,303.0
2016-05-05,J.P. Morgan,9 month,3.0,neutral,340.0
2016-05-05,Cowen,12 month,5.0,outperform,392.0
2016-05-05,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2016-05-05,Stephens Inc,12 month,3.0,equalweight,371.0
2016-05-08,FBN Securities,12 month,5.0,outperform,400.0
2016-05-08,Oppenheimer & Co,Not Provided,3.0,market perform,-0.0
2016-05-09,Jefferies,12 month,5.0,buy,380.0
2016-05-09,Stifel,12 month,5.0,buy,380.0
2016-05-12,Barclays,Not Provided,3.0,equalweight,340.0
2016-05-13,Oppenheimer & Co,Not Provided,3.0,market perform,-0.0
2016-05-13,Morgan Stanley,12 month,3.0,Equalwt/Cautious,310.0
2016-05-16,Evercore ISI,Not Provided,5.0,buy,370.0
2016-05-16,Stifel,12 month,5.0,buy,380.0
2016-05-16,Raymond James,12 month,5.0,strong buy,380.0
2016-05-16,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2016-05-16,Jefferies,12 month,5.0,buy,380.0
2016-05-17,Pacific Crest Securities,12 month,5.0,overweight,375.0
2016-05-17,Canaccord Genuity,12 month,5.0,buy,370.0
2016-05-17,Cowen,Not Provided,5.0,outperform,392.0
2016-05-18,"Everbright Securities Co., Ltd",12 month,5.0,buy,394.0
2016-05-20,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2016-05-20,Canaccord Genuity,Not Provided,5.0,buy,390.0
2016-05-20,Oppenheimer & Co,Not Provided,3.0,market perform,-0.0
2016-05-24,RBC Capital Markets,12 month,5.0,outperform,382.0
2016-05-26,Stifel,12 month,5.0,buy,380.0
2016-05-27,Stephens Inc,Not Provided,3.0,equalweight,371.0
2016-05-27,Evercore ISI,Not Provided,5.0,buy,370.0
2016-05-31,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2016-06-02,Canaccord Genuity,12 month,5.0,buy,390.0
2016-06-07,Evercore ISI,Not Provided,5.0,buy,370.0
2016-06-08,Barclays,Not Provided,3.0,equalweight,340.0
2016-06-08,RBC Capital Markets,12 month,5.0,outperform,382.0
2016-06-08,William Blair & Co,Not Provided,5.0,outperform,-0.0
2016-06-09,Cowen,Not Provided,5.0,outperform,392.0
2016-06-09,Gabelli & Co,Not Provided,3.0,hold,-0.0
2016-06-10,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2016-06-12,Evercore ISI,Not Provided,5.0,buy,370.0
2016-06-15,Stifel,Not Provided,5.0,buy,418.0
2016-06-16,Canaccord Genuity,12 month,5.0,buy,390.0
2016-06-17,Evercore ISI,Not Provided,5.0,buy,370.0
2016-06-17,Oppenheimer & Co,Not Provided,3.0,market perform,-0.0
2016-06-21,Barclays,Not Provided,3.0,equalweight,360.0
2016-06-21,Morgan Stanley,12 month,3.0,Equalwt/Cautious,310.0
2016-06-21,Jefferies,12 month,5.0,buy,380.0
2016-06-23,Raymond James,12 month,5.0,strong buy,440.0
2016-06-23,Pacific Crest Securities,12 month,5.0,overweight,457.0
2016-06-24,Evercore ISI,12 month,5.0,buy,370.0
2016-06-24,Barclays,Not Provided,3.0,equalweight,360.0
2016-06-24,RBC Capital Markets,12 month,5.0,outperform,382.0
2016-06-24,Morgan Stanley,12 month,3.0,Equalwt/Cautious,310.0
2016-06-24,Stephens Inc,12 month,3.0,equalweight,371.0
2016-06-24,Canaccord Genuity,12 month,5.0,buy,390.0
2016-06-24,William Blair & Co,Not Provided,5.0,outperform,-0.0
2016-06-24,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2016-06-24,Cowen,12 month,5.0,outperform,392.0
2016-06-27,Gabelli & Co,Not Provided,3.0,hold,-0.0
2016-06-29,J.P. Morgan,18 month,3.0,neutral,428.0
2016-06-30,Stifel,12 month,5.0,buy,418.0
2016-07-04,Evercore ISI,Not Provided,5.0,buy,370.0
2016-07-05,Stifel,12 month,5.0,buy,418.0
2016-07-05,Goldman Sachs,12 month,5.0,buy/attractive,435.0
2016-07-07,Cowen,Not Provided,5.0,outperform,392.0
2016-07-08,Oppenheimer & Co,Not Provided,3.0,market perform,-0.0
2016-07-11,Stephens Inc,12 month,3.0,equalweight,371.0
2016-07-15,Jefferies,12 month,3.0,hold,400.0
2016-07-15,Evercore ISI,Not Provided,5.0,buy,370.0
2016-07-20,Stifel,12 month,5.0,buy,418.0
2016-07-21,Evercore ISI,Not Provided,5.0,buy,425.0
2016-07-21,Barclays,Not Provided,3.0,equalweight,360.0
2016-07-21,SunTrust Robinson Humphrey,12 month,5.0,buy,445.0
2016-07-21,Cowen,Not Provided,5.0,outperform,392.0
2016-07-22,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2016-07-25,Evercore ISI,Not Provided,5.0,buy,425.0
2016-07-26,Stifel,12 month,5.0,buy,418.0
2016-08-03,Oppenheimer & Co,Not Provided,3.0,market perform,-0.0
2016-08-03,William Blair & Co,Not Provided,5.0,outperform,-0.0
2016-08-03,Pacific Crest Securities,12 month,5.0,overweight,457.0
2016-08-04,Evercore ISI,12 month,5.0,buy,425.0
2016-08-04,Canaccord Genuity,12 month,5.0,buy,390.0
2016-08-04,J.P. Morgan,18 month,3.0,neutral,428.0
2016-08-04,Stephens Inc,12 month,3.0,equalweight,438.0
2016-08-04,Raymond James,12 month,5.0,strong buy,440.0
2016-08-04,Jefferies,12 month,3.0,hold,400.0
2016-08-04,Cowen,12 month,5.0,outperform,409.0
2016-08-04,FBN Securities,12 month,5.0,outperform,450.0
2016-08-04,Barclays,Not Provided,3.0,equalweight,372.0
2016-08-04,Morgan Stanley,12 month,3.0,Equalwt/Cautious,310.0
2016-08-04,Stifel,12 month,5.0,buy,418.0
2016-08-04,SunTrust Robinson Humphrey,Not Provided,5.0,buy,445.0
2016-08-05,RBC Capital Markets,12 month,5.0,outperform,429.0
2016-08-05,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2016-08-06,Evercore ISI,Not Provided,5.0,buy,425.0
2016-08-08,J.P. Morgan,18 month,3.0,neutral,428.0
2016-08-11,Canaccord Genuity,Not Provided,5.0,buy,420.0
2016-08-12,"Everbright Securities Co., Ltd",12 month,4.0,accumulate,392.0
2016-08-12,Oppenheimer & Co,Not Provided,3.0,market perform,-0.0
2016-08-12,Cowen,Not Provided,5.0,outperform,409.0
2016-08-15,CM Research,Not Provided,5.0,buy,441.4
2016-08-18,Barclays,Not Provided,3.0,equalweight,377.0
2016-08-19,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2016-08-19,Stephens Inc,12 month,3.0,equalweight,438.0
2016-08-22,Pacific Crest Securities,12 month,5.0,overweight,457.0
2016-08-25,Morgan Stanley,12 month,3.0,Equalwt/Cautious,374.0
2016-08-26,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2016-09-01,Stifel,Not Provided,5.0,buy,418.0
2016-09-02,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2016-09-09,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2016-09-09,Oppenheimer & Co,18 month,5.0,outperform,420.0
2016-09-13,Cowen,12 month,5.0,outperform,409.0
2016-09-14,Raymond James,Not Provided,5.0,strong buy,440.0
2016-09-16,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2016-09-19,RBC Capital Markets,12 month,5.0,outperform,429.0
2016-09-20,Cowen,12 month,5.0,outperform,409.0
2016-09-20,Pacific Crest Securities,12 month,5.0,overweight,457.0
2016-09-23,RBC Capital Markets,12 month,5.0,outperform,429.0
2016-09-26,Stephens Inc,Not Provided,3.0,equalweight,438.0
2016-09-28,Pacific Crest Securities,12 month,5.0,overweight,457.0
2016-09-30,Oppenheimer & Co,18 month,5.0,outperform,420.0
2016-10-05,Cowen,12 month,5.0,outperform,409.0
2016-10-07,Stifel,12 month,5.0,buy,418.0
2016-10-10,SunTrust Robinson Humphrey,Not Provided,5.0,buy,445.0
2016-10-11,Cowen,Not Provided,5.0,outperform,409.0
2016-10-11,Pacific Crest Securities,12 month,5.0,overweight,457.0
2016-10-18,Pacific Crest Securities,Not Provided,5.0,overweight,457.0
2016-10-20,Barclays,Not Provided,3.0,equalweight,377.0
2016-10-21,Cowen,Not Provided,5.0,outperform,409.0
2016-10-23,RBC Capital Markets,12 month,5.0,outperform,429.0
2016-10-25,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2016-10-25,William Blair & Co,Not Provided,5.0,outperform,-0.0
