Date,Firm Name,Period,Rating,Recommendation,Target Price
2007-01-25,Buckingham Research Group,Not Provided,3.0,neutral,50.0
2007-01-25,Credit Suisse,12 month,5.0,outperform,52.0
2007-01-25,Prudential Equity Group Inc,Not Provided,5.0,overweight,57.5
2007-01-26,Morgan Stanley,12 month,3.0,Equalwt/In-Line,52.0
2007-01-26,Goldman Sachs,12 month,3.0,neutral/neutral,50.5
2007-01-26,FBR Capital Markets,Not Provided,5.0,outperform,54.5
2007-01-29,Prudential Equity Group Inc,Not Provided,3.0,neutral weight,50.0
2007-01-31,Credit Suisse,12 month,5.0,outperform,52.5
2007-02-13,Independent II Research plc,Not Provided,3.0,hold,52.25
2007-02-20,EVA Dimensions,Not Provided,3.0,hold,-0.0
2007-02-22,Prudential Equity Group Inc,Not Provided,3.0,neutral weight,50.0
2007-02-22,Credit Suisse,12 month,5.0,outperform,52.5
2007-02-22,CIBC World Markets,18 month,5.0,sector outperform,27.0
2007-03-16,Goldman Sachs,12 month,3.0,neutral/neutral,50.5
2007-03-19,CIBC World Markets,18 month,5.0,sector outperform,54.0
2007-03-21,Barclays,Not Provided,5.0,overwt/positive,53.0
2007-03-25,Goldman Sachs,12 month,3.0,neutral/neutral,51.0
2007-03-29,Buckingham Research Group,Not Provided,3.0,neutral,50.0
2007-04-19,Buckingham Research Group,Not Provided,3.0,neutral,55.0
2007-04-20,FBR Capital Markets,Not Provided,5.0,outperform,58.0
2007-04-20,Morgan Stanley,12 month,3.0,Equalwt/In-Line,54.0
2007-04-20,Barclays,Not Provided,5.0,overwt/positive,56.0
2007-04-20,Goldman Sachs,12 month,3.0,neutral/neutral,54.0
2007-04-20,Credit Suisse,12 month,5.0,outperform,58.0
2007-04-20,Independent II Research plc,Not Provided,5.0,buy,58.06
2007-04-20,Prudential Equity Group Inc,Not Provided,3.0,neutral weight,52.0
2007-04-23,CIBC World Markets,18 month,5.0,sector outperform,57.0
2007-05-03,EVA Dimensions,Not Provided,3.0,hold,-0.0
2007-05-18,EVA Dimensions,Not Provided,5.0,buy,-0.0
2007-05-22,Credit Suisse,12 month,5.0,outperform,61.0
2007-05-22,Prudential Equity Group Inc,Not Provided,3.0,neutral weight,54.0
2007-05-22,Goldman Sachs,12 month,3.0,neutral/neutral,56.0
2007-05-23,Independent II Research plc,Not Provided,5.0,buy,58.06
2007-06-07,Barclays,Not Provided,5.0,overwt/positive,62.0
2007-06-12,Goldman Sachs,12 month,3.0,neutral/neutral,59.0
2007-06-28,A.G. Edwards & Sons Inc,Not Provided,3.0,hold,-0.0
2007-07-12,FBR Capital Markets,Not Provided,5.0,outperform,67.0
2007-07-19,FBR Capital Markets,Not Provided,5.0,outperform,67.0
2007-07-20,A.G. Edwards & Sons Inc,Not Provided,3.0,hold,-0.0
2007-07-20,Longbow Research,Not Provided,3.0,neutral,-0.0
2007-07-20,Morgan Stanley,12 month,3.0,Equalwt/In-Line,59.0
2007-07-20,Goldman Sachs,12 month,3.0,neutral/neutral,63.0
2007-07-20,Credit Suisse,12 month,5.0,outperform,61.0
2007-08-20,Goldman Sachs,12 month,3.0,neutral/neutral,55.0
2007-08-21,EVA Dimensions,Not Provided,5.0,buy,-0.0
2007-08-24,CIBC World Markets,18 month,5.0,sector outperform,62.0
2007-10-02,Credit Suisse,12 month,5.0,outperform,61.0
2007-10-18,EVA Dimensions,Not Provided,5.0,buy,-0.0
2007-10-23,Buckingham Research Group,Not Provided,3.0,neutral,61.0
2007-10-24,Independent II Research plc,Not Provided,5.0,buy,65.9
2007-10-24,Morgan Stanley,12 month,3.0,Equalwt/In-Line,62.0
2007-10-24,Credit Suisse,12 month,5.0,outperform,59.0
2007-10-24,Goldman Sachs,12 month,3.0,neutral/neutral,60.0
2007-10-24,FBR Capital Markets,Not Provided,5.0,outperform,67.0
2007-10-27,FBR Capital Markets,Not Provided,5.0,outperform,36.0
2007-11-13,Sterne Agee CRT,Not Provided,3.0,hold,56.0
2007-11-26,Credit Suisse,12 month,5.0,outperform,59.0
2007-11-27,Goldman Sachs,12 month,3.0,neutral/neutral,56.0
2008-01-04,EVA Dimensions,Not Provided,5.0,buy,-0.0
2008-01-08,UBS,12 month,5.0,buy,58.0
2008-01-10,Goldman Sachs,6 month,3.0,neutral/neutral,48.0
2008-01-15,Oppenheimer & Co,Not Provided,5.0,outperform,60.0
2008-01-25,Credit Suisse,12 month,5.0,outperform,54.0
2008-01-25,Morgan Stanley,12 month,3.0,Equalwt/In-Line,62.0
2008-01-25,Sterne Agee CRT,Not Provided,3.0,hold,53.0
2008-01-25,Oppenheimer & Co,Not Provided,5.0,outperform,55.0
2008-01-25,Buckingham Research Group,Not Provided,3.0,neutral,-0.0
2008-01-25,UBS,12 month,5.0,buy,58.0
2008-01-31,Buckingham Research Group,Not Provided,3.0,neutral,-0.0
2008-02-12,UBS,12 month,5.0,buy,58.0
2008-02-12,Kevin Dann & Partners,Not Provided,1.0,sell,35.0
2008-02-13,Oppenheimer & Co,Not Provided,5.0,outperform,55.0
2008-02-21,Sterne Agee CRT,Not Provided,3.0,hold,49.0
2008-02-21,Morgan Stanley,12 month,3.0,Equalwt/In-Line,62.0
2008-02-22,Oppenheimer & Co,Not Provided,5.0,outperform,55.0
2008-02-22,Kevin Dann & Partners,Not Provided,1.0,sell,35.0
2008-03-06,Wells Fargo Securities,Not Provided,3.0,market perform,43.0
2008-03-28,Buckingham Research Group,Not Provided,3.0,neutral,-0.0
2008-04-08,Morgan Stanley,12 month,3.0,Equalwt/Cautious,58.0
2008-04-09,Longbow Research,Not Provided,3.0,neutral,-0.0
2008-04-11,EVA Dimensions,Not Provided,5.0,buy,-0.0
2008-04-24,Morgan Stanley,12 month,3.0,Equalwt/Cautious,55.0
2008-04-24,Wells Fargo Securities,Not Provided,3.0,market perform,43.0
2008-04-24,Buckingham Research Group,Not Provided,3.0,neutral,-0.0
2008-04-25,Credit Suisse,12 month,5.0,outperform,50.0
2008-04-25,Kevin Dann & Partners,Not Provided,1.0,sell,35.0
2008-04-25,Sterne Agee CRT,Not Provided,3.0,hold,46.0
2008-04-25,Oppenheimer & Co,Not Provided,5.0,outperform,55.0
2008-04-25,Goldman Sachs,6 month,3.0,neutral/neutral,44.0
2008-05-13,Goldman Sachs,12 month,3.0,neutral/neutral,48.0
2008-05-14,Credit Suisse,12 month,5.0,outperform,50.0
2008-05-20,Independent II Research plc,Not Provided,5.0,buy,55.85
2008-05-21,Sterne Agee CRT,Not Provided,3.0,hold,47.0
2008-06-17,UBS,12 month,5.0,buy,58.0
2008-07-09,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2008-07-10,UBS,12 month,5.0,buy,58.0
2008-07-10,Buckingham Research Group,Not Provided,3.0,neutral,-0.0
2008-07-10,Oppenheimer & Co,Not Provided,5.0,outperform,55.0
2008-07-10,Kevin Dann & Partners,Not Provided,1.0,sell,35.0
2008-07-10,Goldman Sachs,12 month,3.0,neutral/neutral,44.0
2008-07-10,Credit Suisse,12 month,5.0,outperform,50.0
2008-07-24,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2008-07-24,Oppenheimer & Co,18 month,5.0,outperform,55.0
2008-07-24,Morgan Stanley,12 month,3.0,Equalwt/Cautious,51.0
2008-07-25,Sterne Agee CRT,Not Provided,3.0,hold,44.0
2008-07-25,Buckingham Research Group,Not Provided,3.0,neutral,-0.0
2008-07-25,UBS,12 month,5.0,buy,58.0
2008-07-25,Credit Suisse,12 month,5.0,outperform,50.0
2008-07-25,Kevin Dann & Partners,Not Provided,1.0,sell,39.0
2008-08-14,Oppenheimer & Co,18 month,5.0,outperform,55.0
2008-08-18,EVA Dimensions,Not Provided,5.0,buy,-0.0
2008-09-01,Independent II Research plc,Not Provided,3.0,hold,50.01
2008-09-24,Barclays,Not Provided,5.0,overwt/positive,62.0
2008-09-25,Credit Suisse,12 month,3.0,neutral,46.0
2008-09-26,Barclays,Not Provided,5.0,overwt/positive,57.0
2008-09-30,UBS,12 month,5.0,buy,50.0
2008-10-01,Kevin Dann & Partners,Not Provided,1.0,sell,33.0
2008-10-03,Buckingham Research Group,Not Provided,3.0,neutral,-0.0
2008-10-08,Oppenheimer & Co,Not Provided,5.0,outperform,50.0
2008-10-14,Goldman Sachs,12 month,3.0,neutral/neutral,32.0
2008-10-21,Kevin Dann & Partners,Not Provided,1.0,sell,-0.0
2008-10-23,Morgan Stanley,Not Provided,3.0,Equalwt/Cautious,34.0
2008-10-23,Credit Suisse,Not Provided,3.0,neutral,28.0
2008-10-23,Oppenheimer & Co,Not Provided,5.0,outperform,55.0
2008-10-24,Goldman Sachs,12 month,3.0,neutral/neutral,30.0
2008-10-24,UBS,12 month,5.0,buy,32.0
2008-10-24,Buckingham Research Group,Not Provided,3.0,neutral,-0.0
2008-10-24,Sterne Agee CRT,6 month,3.0,hold,26.0
2008-10-24,Independent II Research plc,Not Provided,3.0,hold,50.01
2008-10-24,Gabelli & Co,Not Provided,5.0,buy,-0.0
2008-10-24,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2008-10-24,Kevin Dann & Partners,Not Provided,1.0,sell,23.0
2008-10-27,Barclays,Not Provided,5.0,overwt/positive,38.0
2008-10-28,FBR Capital Markets,Not Provided,5.0,outperform,36.0
2008-11-03,UBS,12 month,5.0,buy,34.0
2008-11-10,Goldman Sachs,12 month,3.0,neutral/neutral,30.0
2008-11-18,EVA Dimensions,Not Provided,5.0,buy,-0.0
2008-11-18,Buckingham Research Group,Not Provided,3.0,neutral,-0.0
2008-11-23,Morgan Stanley,Not Provided,3.0,Equalwt/Cautious,31.0
2008-11-24,Kevin Dann & Partners,Not Provided,1.0,sell,18.0
2008-11-24,Credit Suisse,Not Provided,3.0,neutral,21.0
2008-11-24,Goldman Sachs,12 month,3.0,neutral/neutral,21.0
2008-11-24,Sterne Agee CRT,Not Provided,3.0,hold,22.0
2008-11-24,Oppenheimer & Co,18 month,5.0,outperform,35.0
2008-11-24,Buckingham Research Group,Not Provided,3.0,neutral,-0.0
2008-11-24,Independent II Research plc,12 month,5.0,buy,31.56
2008-11-24,FBR Capital Markets,Not Provided,3.0,market perform,20.0
2008-11-26,UBS,Not Provided,3.0,neutral,23.0
2008-11-26,Barclays,Not Provided,5.0,overwt/positive,29.0
2008-11-28,Independent II Research plc,Not Provided,5.0,buy,31.56
2008-12-04,Oppenheimer & Co,18 month,5.0,outperform,35.0
2008-12-24,Oppenheimer & Co,18 month,5.0,outperform,35.0
2009-01-21,Gabelli & Co,Not Provided,3.0,hold,-0.0
2009-01-21,UBS,Not Provided,3.0,neutral,27.0
2009-01-23,Kevin Dann & Partners,Not Provided,1.0,sell,18.0
2009-01-26,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2009-01-27,Oppenheimer & Co,Not Provided,5.0,outperform,-0.0
2009-01-27,Morgan Stanley,Not Provided,3.0,Equalwt/Cautious,28.0
2009-01-27,Goldman Sachs,12 month,3.0,neutral/neutral,28.0
2009-01-28,Goldman Sachs,12 month,3.0,neutral/neutral,28.0
2009-01-28,Oppenheimer & Co,18 month,5.0,outperform,35.0
2009-01-28,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2009-01-28,Sterne Agee CRT,Not Provided,3.0,neutral,23.0
2009-01-28,Credit Suisse,Not Provided,3.0,neutral,26.0
2009-01-28,UBS,Not Provided,3.0,neutral,27.0
2009-01-28,Kevin Dann & Partners,Not Provided,1.0,sell,22.0
2009-01-28,Buckingham Research Group,Not Provided,3.0,neutral,-0.0
2009-01-28,Gabelli & Co,Not Provided,3.0,hold,-0.0
2009-01-28,Barclays,Not Provided,5.0,overwt/positive,30.0
2009-02-10,Oppenheimer & Co,Not Provided,5.0,outperform,-0.0
2009-02-19,Morgan Stanley,Not Provided,3.0,Equalwt/Cautious,26.0
2009-02-20,UBS,Not Provided,3.0,neutral,25.0
2009-02-20,Sterne Agee CRT,Not Provided,3.0,neutral,23.0
2009-02-20,Kevin Dann & Partners,Not Provided,1.0,sell,22.0
2009-02-20,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2009-02-20,Oppenheimer & Co,18 month,5.0,outperform,32.0
2009-02-23,Credit Suisse,Not Provided,3.0,neutral,22.0
2009-03-05,Barclays,Not Provided,5.0,overwt/neutral,25.0
2009-03-24,Goldman Sachs,12 month,3.0,neutral/neutral,23.0
2009-03-31,Oppenheimer & Co,18 month,3.0,market perform,29.0
2009-04-16,Buckingham Research Group,Not Provided,3.0,neutral,-0.0
2009-04-20,Kevin Dann & Partners,Not Provided,1.0,sell,22.0
2009-04-22,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2009-04-23,Goldman Sachs,12 month,3.0,neutral/neutral,32.0
2009-04-23,Sterne Agee CRT,12 month,3.0,neutral,31.0
2009-04-23,Credit Suisse,Not Provided,3.0,neutral,27.0
2009-04-23,Morgan Stanley,Not Provided,3.0,Equalwt/Cautious,28.0
2009-04-23,Oppenheimer & Co,18 month,3.0,market perform,33.0
2009-04-24,UBS,Not Provided,3.0,neutral,25.0
2009-04-24,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2009-04-24,Kevin Dann & Partners,Not Provided,3.0,neutral,30.0
2009-04-24,Gabelli & Co,Not Provided,3.0,hold,-0.0
2009-04-24,Barclays,Not Provided,5.0,overwt/neutral,33.0
2009-04-27,Buckingham Research Group,Not Provided,3.0,neutral,-0.0
2009-05-11,Goldman Sachs,12 month,3.0,neutral/neutral,36.0
2009-05-15,UBS,Not Provided,3.0,neutral,33.0
2009-05-20,Sterne Agee CRT,12 month,3.0,neutral,33.0
2009-05-21,Oppenheimer & Co,Not Provided,3.0,market perform,-0.0
2009-05-26,Sterne Agee CRT,12 month,3.0,neutral,33.0
2009-06-25,FBR Capital Markets,12 month,1.0,underperform,26.0
2009-07-20,Morgan Stanley,Not Provided,3.0,Equalwt/In-Line,28.0
2009-07-20,UBS,Not Provided,3.0,neutral,33.0
2009-07-23,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2009-07-23,Sterne Agee CRT,12 month,3.0,neutral,33.0
2009-07-24,Morgan Stanley,Not Provided,3.0,Equalwt/In-Line,30.0
2009-07-24,Oppenheimer & Co,18 month,5.0,outperform,39.0
2009-07-24,Barclays,Not Provided,5.0,overwt/neutral,36.0
2009-07-24,Longbow Research,Not Provided,3.0,neutral,-0.0
2009-07-24,Gabelli & Co,Not Provided,3.0,hold,-0.0
2009-07-24,FBR Capital Markets,Not Provided,1.0,underperform,27.0
2009-07-24,UBS,Not Provided,3.0,neutral,34.0
2009-07-27,Buckingham Research Group,Not Provided,3.0,neutral,-0.0
2009-07-27,EVA Dimensions,Not Provided,3.0,hold,-0.0
2009-08-03,EVA Dimensions,Not Provided,3.0,hold,-0.0
2009-08-10,EVA Dimensions,Not Provided,3.0,hold,-0.0
2009-08-13,EVA Dimensions,Not Provided,3.0,hold,-0.0
2009-08-31,Oppenheimer & Co,18 month,5.0,outperform,39.0
2011-09-20,Langenberg & Co,12 month,5.0,buy,56.0
2011-10-20,Barclays,Not Provided,5.0,overwt/positive,62.0
2011-10-20,Oppenheimer & Co,12 month,5.0,outperform,62.0
2011-10-20,Credit Suisse,Not Provided,5.0,outperform,59.0
2011-10-20,KeyBanc Capital Markets,12 month,5.0,buy,60.0
2011-10-20,Goldman Sachs,12 month,3.0,neutral/neutral,55.0
2011-10-21,Macquarie,12 month,5.0,outperform,69.0
2011-10-21,MKM Partners,12 month,5.0,buy,56.0
2011-10-21,Longbow Research,12 month,5.0,buy,60.0
2011-10-21,Buckingham Research Group,Not Provided,3.0,neutral,-0.0
2011-10-21,Gabelli & Co,Not Provided,3.0,hold,-0.0
2011-10-21,Sterne Agee CRT,12 month,5.0,buy,61.0
2011-10-21,UBS,12 month,5.0,buy,57.0
2011-10-21,Stifel,12 month,5.0,buy,65.0
2011-11-16,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2011-11-18,EVA Dimensions,Not Provided,3.0,hold,-0.0
2011-11-23,Nomura,12 month,3.0,neutral,54.0
2011-11-23,FBR Capital Markets,12 month,5.0,outperform,59.0
2011-11-28,Nomura,12 month,3.0,neutral,54.0
2011-11-30,EVA Dimensions,Not Provided,1.0,underweight,-0.0
2011-12-01,FBR Capital Markets,12 month,5.0,outperform,59.0
2011-12-05,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2011-12-05,Nomura,12 month,3.0,neutral,54.0
2011-12-12,Nomura,12 month,3.0,neutral,54.0
2011-12-15,FBR Capital Markets,12 month,5.0,outperform,59.0
2011-12-15,Stifel,12 month,5.0,buy,65.0
2011-12-15,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2011-12-19,Nomura,12 month,3.0,neutral,54.0
2011-12-21,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2011-12-21,JMP Securities,12 month,4.0,market outperform,62.0
2012-01-03,Credit Suisse,Not Provided,3.0,neutral,55.0
2012-01-03,Nomura,12 month,3.0,neutral,54.0
2012-01-04,Morgan Stanley,12 month,3.0,Equalwt/In-Line,60.0
2012-01-09,Nomura,12 month,3.0,neutral,54.0
2012-01-10,Goldman Sachs,12 month,3.0,neutral/neutral,61.0
2012-01-16,Nomura,12 month,3.0,neutral,54.0
2012-01-16,Credit Suisse,Not Provided,3.0,neutral,55.0
2012-01-17,Barclays,Not Provided,5.0,overwt/positive,62.0
2012-01-18,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2012-01-23,Goldman Sachs,12 month,3.0,neutral/neutral,65.0
2012-01-24,UBS,12 month,5.0,buy,57.0
2012-01-24,Oppenheimer & Co,12 month,5.0,outperform,68.0
2012-01-24,William Blair & Co,12 month,5.0,outperform,67.0
2012-01-24,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2012-01-24,MKM Partners,12 month,5.0,buy,64.0
2012-01-24,KeyBanc Capital Markets,12 month,5.0,buy,65.0
2012-01-24,Barclays,Not Provided,5.0,overwt/positive,68.0
2012-01-25,Nomura,12 month,3.0,neutral,61.0
2012-01-25,Credit Suisse,Not Provided,3.0,neutral,55.0
2012-01-25,Macquarie,12 month,5.0,outperform,69.0
2012-01-25,Morgan Stanley,12 month,3.0,Equalwt/In-Line,61.0
2012-01-25,Longbow Research,Not Provided,3.0,neutral,-0.0
2012-01-25,JMP Securities,12 month,4.0,market outperform,70.0
2012-01-25,Buckingham Research Group,Not Provided,3.0,neutral,-0.0
2012-01-25,Gabelli & Co,Not Provided,3.0,hold,-0.0
2012-01-25,Stifel,12 month,5.0,buy,65.0
2012-01-26,UBS,12 month,3.0,neutral,62.0
2012-01-28,EVA Dimensions,Not Provided,3.0,hold,-0.0
2012-01-30,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2012-01-30,Nomura,12 month,3.0,neutral,61.0
2012-02-06,Nomura,12 month,3.0,neutral,61.0
2012-02-13,Nomura,12 month,3.0,neutral,61.0
2012-02-15,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2012-02-20,Nomura,12 month,3.0,neutral,61.0
2012-02-22,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2012-02-23,MKM Partners,12 month,5.0,buy,64.0
2012-02-28,Credit Suisse,Not Provided,3.0,neutral,56.0
2012-02-28,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2012-02-28,Barclays,Not Provided,5.0,overwt/positive,68.0
2012-02-28,William Blair & Co,12 month,5.0,outperform,70.0
2012-02-28,KeyBanc Capital Markets,12 month,5.0,buy,65.0
2012-02-29,Macquarie,12 month,5.0,outperform,69.0
2012-02-29,Oppenheimer & Co,12 month,5.0,outperform,70.0
2012-02-29,Nomura,12 month,3.0,neutral,65.0
2012-02-29,Morgan Stanley,12 month,3.0,Equalwt/In-Line,63.0
2012-03-06,FBR Capital Markets,12 month,5.0,outperform,64.0
2012-03-12,Nomura,12 month,3.0,neutral,67.0
2012-03-12,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2012-03-16,Stifel,12 month,5.0,buy,65.0
2012-03-18,KeyBanc Capital Markets,12 month,5.0,buy,65.0
2012-03-19,Nomura,12 month,3.0,neutral,67.0
2012-03-21,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2012-03-26,Nomura,12 month,3.0,neutral,67.0
2012-04-02,Oppenheimer & Co,12 month,5.0,outperform,75.0
2012-04-02,Nomura,12 month,3.0,neutral,67.0
2012-04-05,William Blair & Co,12 month,5.0,outperform,70.0
2012-04-09,Nomura,12 month,3.0,neutral,67.0
2012-04-11,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2012-04-12,FBR Capital Markets,12 month,5.0,outperform,64.0
2012-04-13,Credit Suisse,Not Provided,3.0,neutral,57.0
2012-04-16,Nomura,12 month,3.0,neutral,67.0
2012-04-16,Barclays,Not Provided,5.0,overwt/positive,68.0
2012-04-17,Stifel,12 month,5.0,buy,65.0
2012-04-17,Piper Jaffray,12 month,5.0,overweight,73.0
2012-04-18,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2012-04-25,KeyBanc Capital Markets,12 month,5.0,buy,65.0
2012-05-02,Barclays,Not Provided,5.0,overwt/positive,74.0
2012-05-02,Piper Jaffray,12 month,5.0,overweight,73.0
2012-05-02,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2012-05-02,KeyBanc Capital Markets,12 month,5.0,buy,70.0
2012-05-02,Goldman Sachs,12 month,3.0,neutral/neutral,67.0
2012-05-02,Langenberg & Co,Not Provided,5.0,buy,70.0
2012-05-02,William Blair & Co,12 month,5.0,outperform,75.0
2012-05-03,Macquarie,12 month,5.0,outperform,69.0
2012-05-03,JMP Securities,12 month,4.0,market outperform,72.0
2012-05-03,Nomura,12 month,3.0,neutral,68.0
2012-05-03,FBR Capital Markets,12 month,5.0,outperform,69.0
2012-05-03,Stifel,Not Provided,3.0,hold,-0.0
2012-05-03,Oppenheimer & Co,12 month,5.0,outperform,75.0
2012-05-03,Gabelli & Co,Not Provided,3.0,hold,-0.0
2012-05-03,MKM Partners,12 month,5.0,buy,68.0
2012-05-03,Credit Suisse,Not Provided,3.0,neutral,58.0
2012-05-03,Morgan Stanley,12 month,3.0,Equalwt/In-Line,67.0
2012-05-03,UBS,12 month,3.0,neutral,65.0
2012-05-07,Nomura,12 month,3.0,neutral,68.0
2012-05-07,JMP Securities,12 month,4.0,market outperform,72.0
2012-05-10,William Blair & Co,12 month,5.0,outperform,75.0
2012-05-14,Nomura,12 month,3.0,neutral,68.0
