Date,Firm Name,Period,Rating,Recommendation,Target Price
2013-10-22,J.P. Morgan,12 month,5.0,overweight,30.0
2013-10-22,S&P Capital IQ,12 month,5.0,buy,30.0
2013-10-22,Evercore ISI,12 month,3.0,equalweight,26.0
2013-10-22,Barclays,Not Provided,5.0,overweight,34.0
2013-10-22,Cowen,12 month,5.0,outperform,31.0
2013-10-22,Wolfe Research,12 month,5.0,outperform,30.0
2013-10-23,Goldman Sachs,6 month,5.0,Buy/Neutral,30.0
2013-10-23,EVA Dimensions,Not Provided,3.0,hold,-0.0
2013-10-23,Imperial Capital LLC,12 month,5.0,outperform,31.0
2013-10-23,Buckingham Research Group,12 month,5.0,buy,32.0
2013-10-23,Sterne Agee CRT,Not Provided,5.0,buy,29.0
2013-10-23,Raymond James,12 month,5.0,outperform,30.0
2013-10-24,Morgan Stanley,Not Provided,5.0,Overwt/Attractive,-0.0
2013-10-28,Raymond James,12 month,5.0,outperform,30.0
2013-10-28,Cowen,12 month,5.0,outperform,31.0
2013-10-28,Wolfe Research,12 month,5.0,outperform,30.0
2013-10-31,Morgan Stanley,Not Provided,5.0,Overwt/Attractive,-0.0
2013-11-01,Wolfe Research,12 month,5.0,outperform,30.0
2013-11-04,Cowen,12 month,5.0,outperform,31.0
2013-11-04,Buckingham Research Group,12 month,5.0,buy,32.0
2013-11-05,Morgan Stanley,Not Provided,5.0,Overwt/Attractive,-0.0
2013-11-08,EVA Dimensions,Not Provided,5.0,overweight,-0.0
2013-11-08,Barclays,Not Provided,5.0,overweight,34.0
2013-11-11,Cowen,12 month,5.0,outperform,31.0
2013-11-12,Raymond James,12 month,5.0,outperform,30.0
2013-11-12,Wolfe Research,12 month,5.0,outperform,30.0
2013-11-13,Buckingham Research Group,12 month,5.0,buy,32.0
2013-11-13,Morgan Stanley,Not Provided,5.0,Overwt/Attractive,-0.0
2013-11-13,Sterne Agee CRT,Not Provided,5.0,buy,29.0
2013-11-15,Avondale Partners LLC,12 month,4.0,market outperform,33.0
2013-11-18,Cowen,12 month,5.0,outperform,31.0
2013-11-18,Wolfe Research,12 month,5.0,outperform,34.0
2013-11-20,Morgan Stanley,Not Provided,5.0,Overwt/Attractive,-0.0
2013-11-25,Cowen,12 month,5.0,outperform,31.0
2013-11-27,Buckingham Research Group,12 month,5.0,buy,32.0
2013-12-03,Sterne Agee CRT,12 month,5.0,buy,29.0
2013-12-03,Buckingham Research Group,12 month,5.0,buy,37.0
2013-12-03,Wolfe Research,12 month,5.0,outperform,34.0
2013-12-04,Cowen,12 month,5.0,outperform,31.0
2013-12-05,J.P. Morgan,12 month,5.0,overweight,35.5
2013-12-11,Evercore ISI,12 month,3.0,equalweight,30.0
2013-12-11,Cowen,12 month,5.0,outperform,31.0
2013-12-11,Goldman Sachs,6 month,5.0,Buy/Neutral,33.0
2013-12-11,Wolfe Research,12 month,5.0,outperform,34.0
2013-12-12,Raymond James,12 month,5.0,outperform,30.0
2013-12-12,Barclays,Not Provided,5.0,overweight,34.0
2013-12-12,Sterne Agee CRT,Not Provided,5.0,buy,35.0
2013-12-13,Buckingham Research Group,12 month,5.0,buy,37.0
2013-12-16,Imperial Capital LLC,12 month,5.0,outperform,35.0
2013-12-16,Cowen,12 month,5.0,outperform,31.0
2013-12-17,Avondale Partners LLC,12 month,4.0,market outperform,33.0
2013-12-19,UBS,12 month,5.0,buy,39.0
2013-12-19,Evercore ISI,12 month,5.0,overweight,36.0
2013-12-19,Buckingham Research Group,12 month,5.0,buy,37.0
2013-12-20,Raymond James,12 month,5.0,outperform,33.0
2013-12-20,Wolfe Research,12 month,5.0,outperform,34.0
2013-12-23,Cowen,12 month,5.0,outperform,31.0
2013-12-24,Buckingham Research Group,12 month,5.0,buy,37.0
2014-01-03,Buckingham Research Group,12 month,5.0,buy,37.0
2014-01-03,Evercore ISI,12 month,5.0,overweight,36.0
2014-01-03,Wolfe Research,12 month,5.0,outperform,35.0
2014-01-03,S&P Capital IQ,12 month,5.0,strong buy,40.0
2014-01-06,Cowen,12 month,5.0,outperform,34.0
2014-01-08,J.P. Morgan,9 month,5.0,overweight,35.5
2014-01-08,Atlantic Equities LLP,12 month,5.0,overweight,37.0
2014-01-10,Imperial Capital LLC,12 month,5.0,outperform,35.0
2014-01-13,Cowen,12 month,5.0,outperform,34.0
2014-01-13,Goldman Sachs,6 month,5.0,Buy/Neutral,35.0
2014-01-14,Sterne Agee CRT,Not Provided,5.0,buy,36.0
2014-01-17,Avondale Partners LLC,12 month,4.0,market outperform,36.0
2014-01-21,Atlantic Equities LLP,12 month,5.0,overweight,37.0
2014-01-21,Evercore ISI,12 month,5.0,overweight,40.0
2014-01-21,S&P Capital IQ,12 month,5.0,strong buy,42.0
2014-01-21,Barclays,Not Provided,5.0,overweight,34.0
2014-01-21,Wolfe Research,12 month,5.0,outperform,46.0
2014-01-21,Cowen,12 month,5.0,outperform,37.0
2014-01-22,Raymond James,12 month,5.0,outperform,37.0
2014-01-22,Imperial Capital LLC,12 month,5.0,outperform,42.0
2014-01-22,Goldman Sachs,6 month,5.0,Buy/Neutral,40.0
2014-01-22,Morgan Stanley,Not Provided,5.0,Overwt/Attractive,-0.0
2014-01-22,Buckingham Research Group,12 month,5.0,buy,45.0
2014-01-22,EVA Dimensions,Not Provided,5.0,buy,-0.0
2014-01-22,UBS,12 month,5.0,buy,41.0
2014-01-22,Sterne Agee CRT,Not Provided,5.0,buy,38.0
2014-01-24,Wolfe Research,12 month,5.0,outperform,46.0
2014-01-27,UBS,12 month,5.0,buy,42.0
2014-01-27,Cowen,12 month,5.0,outperform,37.0
2014-01-31,J.P. Morgan,9 month,5.0,overweight,40.0
2014-01-31,Wolfe Research,12 month,5.0,outperform,46.0
2014-02-03,Morgan Stanley,12 month,5.0,Overwt/Attractive,42.0
2014-02-03,Cowen,12 month,5.0,outperform,37.0
2014-02-04,Barclays,Not Provided,5.0,overweight,38.0
2014-02-07,Wolfe Research,12 month,5.0,outperform,46.0
2014-02-10,Cowen,12 month,5.0,outperform,37.0
2014-02-12,Buckingham Research Group,12 month,5.0,buy,45.0
2014-02-14,Wolfe Research,12 month,5.0,outperform,46.0
2014-02-18,Cowen,12 month,5.0,outperform,37.0
2014-02-20,Morgan Stanley,12 month,5.0,Overwt/Attractive,42.0
2014-02-21,Wolfe Research,12 month,5.0,outperform,46.0
2014-02-21,Sterne Agee CRT,Not Provided,5.0,buy,38.0
2014-02-21,Avondale Partners LLC,12 month,4.0,market outperform,40.0
2014-02-24,Stifel,12 month,5.0,buy,40.0
2014-02-25,Cowen,12 month,5.0,outperform,37.0
2014-02-26,Buckingham Research Group,12 month,5.0,buy,45.0
2014-03-03,Cowen,12 month,5.0,outperform,37.0
2014-03-04,Buckingham Research Group,12 month,5.0,buy,45.0
2014-03-04,Raymond James,12 month,5.0,outperform,37.0
2014-03-07,Churchill Research,12 month,-2147483648.0,no rating system,42.83
2014-03-07,Wolfe Research,12 month,5.0,outperform,46.0
2014-03-10,Cowen,12 month,5.0,outperform,41.0
2014-03-12,Buckingham Research Group,12 month,5.0,buy,45.0
2014-03-14,Wolfe Research,12 month,5.0,outperform,46.0
2014-03-17,Cowen,12 month,5.0,outperform,41.0
2014-03-23,Goldman Sachs,6 month,5.0,Buy/Neutral,43.0
2014-03-24,Wolfe Research,12 month,5.0,outperform,46.0
2014-03-24,Raymond James,12 month,5.0,outperform,42.0
2014-03-24,Sterne Agee CRT,Not Provided,5.0,buy,41.0
2014-03-25,UBS,12 month,5.0,buy,44.0
2014-03-27,Buckingham Research Group,12 month,5.0,buy,45.0
2014-03-27,EVA Dimensions,Not Provided,5.0,buy,-0.0
2014-03-28,Wolfe Research,12 month,5.0,outperform,46.0
2014-03-31,Cowen,12 month,5.0,outperform,41.0
2014-04-02,J.P. Morgan,9 month,5.0,overweight,40.0
2014-04-02,Sterne Agee CRT,12 month,5.0,buy,41.0
2014-04-03,Buckingham Research Group,12 month,5.0,buy,45.0
2014-04-03,EVA Dimensions,Not Provided,5.0,buy,-0.0
2014-04-06,Stifel,12 month,5.0,buy,45.0
2014-04-07,Goldman Sachs,6 month,5.0,buy/attractive,53.0
2014-04-07,Cowen,Not Provided,5.0,outperform,41.0
2014-04-09,Evercore ISI,12 month,5.0,overweight,43.0
2014-04-10,Sterne Agee CRT,12 month,5.0,buy,41.0
2014-04-10,EVA Dimensions,Not Provided,5.0,buy,-0.0
2014-04-10,Avondale Partners LLC,12 month,4.0,market outperform,40.0
2014-04-10,Wolfe Research,12 month,5.0,outperform,45.0
2014-04-11,Wolfe Research,12 month,5.0,outperform,45.0
2014-04-15,Stifel,12 month,5.0,buy,45.0
2014-04-16,Cowen,12 month,5.0,outperform,41.0
2014-04-17,Avondale Partners LLC,Not Provided,4.0,market outperform,40.0
2014-04-17,Barclays,Not Provided,5.0,overweight,39.0
2014-04-17,Buckingham Research Group,12 month,5.0,buy,45.0
2014-04-23,Barclays,Not Provided,5.0,overweight,42.0
2014-04-23,Cowen,12 month,5.0,outperform,44.0
2014-04-23,Atlantic Equities LLP,12 month,5.0,overweight,38.0
2014-04-23,Evercore ISI,12 month,5.0,overweight,45.0
2014-04-23,J.P. Morgan,6 month,5.0,overweight,47.0
2014-04-23,UBS,12 month,5.0,buy,48.0
2014-04-23,Stifel,12 month,5.0,buy,45.0
2014-04-24,Raymond James,12 month,5.0,outperform,45.0
2014-04-24,Goldman Sachs,6 month,5.0,buy/attractive,55.0
2014-04-24,Morgan Stanley,12 month,5.0,Overwt/Attractive,42.0
2014-04-24,Sterne Agee CRT,12 month,5.0,buy,41.0
2014-04-24,Imperial Capital LLC,12 month,5.0,outperform,48.0
2014-04-24,Buckingham Research Group,12 month,5.0,buy,50.0
2014-04-25,Wolfe Research,12 month,5.0,outperform,52.0
2014-04-28,Cowen,12 month,5.0,outperform,44.0
2014-04-29,Atlantic Equities LLP,12 month,5.0,overweight,48.0
2014-04-30,EVA Dimensions,Not Provided,5.0,buy,-0.0
2014-04-30,Morgan Stanley,12 month,5.0,Overwt/Attractive,46.0
2014-05-01,Avondale Partners LLC,Not Provided,4.0,market outperform,46.0
2014-05-01,J.P. Morgan,6 month,5.0,overweight,47.0
2014-05-02,Raymond James,12 month,5.0,outperform,45.0
2014-05-02,Churchill Research,12 month,-2147483648.0,no rating system,44.42
2014-05-02,Wolfe Research,12 month,5.0,outperform,52.0
2014-05-05,Imperial Capital LLC,12 month,5.0,outperform,48.0
2014-05-06,Barclays,Not Provided,5.0,overweight,42.0
2014-05-06,Raymond James,12 month,5.0,outperform,45.0
2014-05-06,Evercore ISI,12 month,5.0,overweight,45.0
2014-05-06,Cowen,12 month,5.0,outperform,45.0
2014-05-07,Buckingham Research Group,12 month,5.0,buy,50.0
2014-05-08,J.P. Morgan,6 month,5.0,overweight,48.0
2014-05-09,Morgan Stanley,12 month,5.0,Overwt/Attractive,46.0
2014-05-09,Sterne Agee CRT,12 month,5.0,buy,41.0
2014-05-09,Wolfe Research,12 month,5.0,outperform,52.0
2014-05-16,Wolfe Research,12 month,5.0,outperform,52.0
2014-05-19,Cowen,12 month,5.0,outperform,45.0
2014-05-23,Wolfe Research,12 month,5.0,outperform,52.0
2014-05-28,Sterne Agee CRT,Not Provided,5.0,buy,41.0
2014-05-30,Wolfe Research,12 month,5.0,outperform,52.0
2014-06-02,Cowen,Not Provided,5.0,outperform,45.0
2014-06-03,Evercore ISI,12 month,5.0,overweight,50.0
2014-06-04,Goldman Sachs,6 month,5.0,buy/attractive,58.0
2014-06-05,J.P. Morgan,6 month,5.0,overweight,54.5
2014-06-06,Wolfe Research,12 month,5.0,outperform,56.0
2014-06-08,Stifel,12 month,5.0,buy,50.0
2014-06-09,Cowen,Not Provided,5.0,outperform,45.0
2014-06-12,Wolfe Research,12 month,5.0,outperform,56.0
2014-06-16,Cowen,Not Provided,5.0,outperform,45.0
2014-06-16,Buckingham Research Group,12 month,5.0,buy,54.0
2014-06-19,Atlantic Equities LLP,12 month,5.0,overweight,51.0
2014-06-20,Wolfe Research,Not Provided,5.0,outperform,56.0
2014-06-23,Cowen,Not Provided,5.0,outperform,45.0
2014-06-23,Buckingham Research Group,12 month,5.0,buy,54.0
2014-06-27,Wolfe Research,Not Provided,5.0,outperform,56.0
2014-06-30,Raymond James,12 month,5.0,outperform,46.0
2014-06-30,Cowen,Not Provided,5.0,outperform,45.0
2014-07-01,UBS,12 month,5.0,buy,49.0
2014-07-02,Evercore ISI,12 month,5.0,overweight,50.0
2014-07-02,Stifel,12 month,5.0,buy,50.0
2014-07-02,J.P. Morgan,3 month,5.0,overweight,54.5
2014-07-08,Churchill Research,12 month,-2147483648.0,no rating system,42.29
2014-07-08,Buckingham Research Group,12 month,5.0,buy,54.0
2014-07-08,Sterne Agee CRT,12 month,5.0,buy,43.0
2014-07-08,Cowen,Not Provided,5.0,outperform,45.0
2014-07-08,Wolfe Research,12 month,5.0,outperform,55.0
2014-07-09,Buckingham Research Group,12 month,5.0,buy,54.0
2014-07-11,Barclays,Not Provided,5.0,overweight,49.0
2014-07-11,Wolfe Research,12 month,5.0,outperform,55.0
2014-07-11,Goldman Sachs,6 month,5.0,buy/attractive,57.0
2014-07-15,Cowen,Not Provided,5.0,outperform,45.0
2014-07-16,Buckingham Research Group,Not Provided,5.0,buy,54.0
2014-07-18,Wolfe Research,12 month,5.0,outperform,55.0
2014-07-21,Stifel,12 month,5.0,buy,50.0
2014-07-21,UBS,12 month,5.0,buy,50.0
2014-07-21,Cowen,Not Provided,5.0,outperform,45.0
2014-07-22,Avondale Partners LLC,Not Provided,4.0,market outperform,50.0
2014-07-22,Morgan Stanley,12 month,5.0,Overwt/Attractive,46.0
2014-07-23,Stifel,12 month,5.0,buy,50.0
2014-07-23,Wolfe Research,12 month,5.0,outperform,57.0
2014-07-23,Evercore ISI,12 month,5.0,overweight,50.0
2014-07-23,Raymond James,12 month,5.0,outperform,48.0
2014-07-23,Buckingham Research Group,12 month,5.0,buy,54.0
2014-07-24,Imperial Capital LLC,12 month,5.0,outperform,53.0
2014-07-24,UBS,12 month,5.0,buy,52.0
2014-07-25,Sterne Agee CRT,12 month,5.0,buy,47.0
2014-07-28,Barclays,Not Provided,5.0,overweight,49.0
2014-07-28,Goldman Sachs,6 month,5.0,buy/attractive,62.0
2014-07-28,Morgan Stanley,12 month,5.0,Overwt/Attractive,48.0
2014-07-28,Cowen,Not Provided,5.0,outperform,45.0
2014-07-29,Atlantic Equities LLP,12 month,5.0,overweight,51.0
2014-07-30,J.P. Morgan,3 month,5.0,overweight,54.5
2014-08-01,Wolfe Research,Not Provided,5.0,outperform,57.0
2014-08-05,Cowen,Not Provided,5.0,outperform,45.0
2014-08-08,Morgan Stanley,12 month,5.0,Overwt/Attractive,48.0
2014-08-08,Wolfe Research,Not Provided,5.0,outperform,57.0
2014-08-11,Cowen,Not Provided,5.0,outperform,45.0
2014-08-11,Atlantic Equities LLP,12 month,5.0,overweight,51.0
2014-08-15,Wolfe Research,Not Provided,5.0,outperform,57.0
2014-08-19,Buckingham Research Group,12 month,5.0,buy,54.0
2014-08-19,Cowen,12 month,5.0,outperform,45.0
2014-08-20,Sterne Agee CRT,Not Provided,5.0,buy,47.0
2014-08-22,Wolfe Research,Not Provided,5.0,outperform,57.0
2014-08-25,Cowen,Not Provided,5.0,outperform,45.0
2014-09-02,Avondale Partners LLC,Not Provided,4.0,market outperform,54.0
2014-09-02,Cowen,Not Provided,5.0,outperform,45.0
2014-09-03,J.P. Morgan,3 month,5.0,overweight,54.5
2014-09-03,Evercore ISI,12 month,5.0,overweight,50.0
2014-09-03,Wolfe Research,12 month,5.0,outperform,57.0
2014-09-04,Sterne Agee CRT,Not Provided,5.0,buy,47.0
2014-09-04,Buckingham Research Group,12 month,5.0,buy,54.0
2014-09-05,Wolfe Research,12 month,5.0,outperform,57.0
2014-09-08,Credit Suisse,Not Provided,5.0,outperform,56.0
2014-09-08,Cowen,Not Provided,5.0,outperform,45.0
2014-09-08,Goldman Sachs,6 month,5.0,buy/attractive,63.0
2014-09-12,Wolfe Research,Not Provided,5.0,outperform,57.0
2014-09-15,Barclays,Not Provided,5.0,overweight,49.0
2014-09-15,Stifel,12 month,5.0,buy,50.0
2014-09-15,Cowen,Not Provided,5.0,outperform,45.0
2014-09-22,Cowen,Not Provided,5.0,outperform,45.0
2014-09-24,Wolfe Research,12 month,5.0,outperform,57.0
2014-09-26,Wolfe Research,Not Provided,3.0,peerperform,-0.0
2014-09-29,Buckingham Research Group,12 month,5.0,buy,54.0
2014-09-29,Cowen,Not Provided,5.0,outperform,45.0
2014-10-01,UBS,12 month,5.0,buy,55.0
2014-10-01,Sterne Agee CRT,12 month,5.0,buy,47.0
2014-10-02,Stifel,12 month,5.0,buy,50.0
2014-10-02,Buckingham Research Group,12 month,5.0,buy,54.0
2014-10-02,Credit Suisse,Not Provided,5.0,outperform,56.0
2014-10-02,J.P. Morgan,Not Provided,5.0,overweight,54.5
2014-10-03,Evercore ISI,12 month,5.0,overweight,50.0
2014-10-03,Atlantic Equities LLP,12 month,5.0,overweight,51.0
2014-10-03,Sterne Agee CRT,12 month,5.0,buy,47.0
2014-10-03,Imperial Capital LLC,12 month,5.0,outperform,53.0
2014-10-06,Cowen,Not Provided,5.0,outperform,45.0
2014-10-08,Wolfe Research,Not Provided,3.0,peerperform,-0.0
2014-10-09,Morgan Stanley,12 month,5.0,Overwt/Attractive,55.0
2014-10-09,Evercore ISI,Not Provided,5.0,buy,50.0
2014-10-10,Imperial Capital LLC,12 month,5.0,outperform,53.0
2014-10-13,Stifel,12 month,5.0,buy,50.0
2014-10-13,Cowen,Not Provided,5.0,outperform,45.0
2014-10-14,Buckingham Research Group,12 month,5.0,buy,54.0
2014-10-15,J.P. Morgan,Not Provided,5.0,overweight,54.5
2014-10-15,Avondale Partners LLC,12 month,4.0,market outperform,51.0
2014-10-15,Barclays,Not Provided,5.0,overweight,51.0
2014-10-15,Wolfe Research,Not Provided,3.0,peerperform,-0.0
2014-10-15,Sterne Agee CRT,12 month,5.0,buy,47.0
2014-10-16,Barclays,Not Provided,5.0,overweight,51.0
2014-10-16,Credit Suisse,Not Provided,5.0,outperform,56.0
2014-10-16,Stifel,12 month,5.0,buy,50.0
2014-10-16,Evercore ISI,12 month,5.0,buy,50.0
2014-10-17,EVA Dimensions,Not Provided,5.0,overweight,-0.0
2014-10-17,Wolfe Research,Not Provided,3.0,peerperform,-0.0
2014-10-17,Imperial Capital LLC,12 month,5.0,outperform,53.0
2014-10-17,Sterne Agee CRT,12 month,5.0,buy,51.0
2014-10-20,Atlantic Equities LLP,12 month,5.0,overweight,57.0
2014-10-20,Raymond James,12 month,5.0,outperform,48.0
2014-10-20,Buckingham Research Group,12 month,5.0,buy,54.0
2014-10-20,Cowen,Not Provided,5.0,outperform,45.0
2014-10-27,Cowen,Not Provided,5.0,outperform,45.0
2014-10-27,Goldman Sachs,6 month,5.0,buy/attractive,66.0
2014-10-29,Morgan Stanley,12 month,5.0,Overwt/Attractive,55.0
2014-10-30,J.P. Morgan,Not Provided,5.0,overweight,62.0
2014-10-31,Wolfe Research,Not Provided,3.0,peerperform,-0.0
2014-10-31,Raymond James,12 month,5.0,outperform,48.0
2014-11-03,Cowen,Not Provided,5.0,outperform,45.0
2014-11-05,Credit Suisse,Not Provided,5.0,outperform,56.0
2014-11-07,Wolfe Research,Not Provided,3.0,peerperform,-0.0
2014-11-10,Buckingham Research Group,12 month,5.0,buy,54.0
2014-11-10,Cowen,Not Provided,5.0,outperform,45.0
2014-11-10,Avondale Partners LLC,Not Provided,4.0,market outperform,57.0
2014-11-14,Wolfe Research,Not Provided,3.0,peerperform,-0.0
2014-11-17,Cowen,Not Provided,5.0,outperform,45.0
2014-11-20,EVA Dimensions,Not Provided,5.0,buy,-0.0
2014-11-21,Wolfe Research,Not Provided,3.0,peerperform,-0.0
2014-11-24,Buckingham Research Group,12 month,5.0,buy,54.0
2014-11-24,Cowen,Not Provided,5.0,outperform,45.0
2014-11-25,Morgan Stanley,12 month,5.0,Overwt/Attractive,55.0
2014-12-01,Credit Suisse,Not Provided,5.0,outperform,56.0
2014-12-01,Buckingham Research Group,12 month,5.0,buy,54.0
2014-12-01,Cowen,Not Provided,5.0,outperform,45.0
2014-12-02,Evercore ISI,Not Provided,5.0,buy,60.0
2014-12-03,J.P. Morgan,12 month,5.0,overweight,73.0
2014-12-07,Goldman Sachs,6 month,5.0,buy/attractive,68.0
2014-12-09,Sterne Agee CRT,12 month,5.0,buy,51.0
2014-12-10,Cowen,12 month,5.0,outperform,45.0
2014-12-10,Barclays,Not Provided,5.0,overweight,58.0
2014-12-10,Wolfe Research,Not Provided,3.0,peerperform,-0.0
2014-12-10,UBS,12 month,5.0,buy,57.0
2014-12-10,Imperial Capital LLC,12 month,5.0,outperform,69.0
2014-12-12,Credit Suisse,Not Provided,5.0,outperform,63.0
2014-12-12,UBS,12 month,5.0,buy,58.0
2014-12-12,J.P. Morgan,12 month,5.0,overweight,73.0
2014-12-12,Raymond James,12 month,5.0,outperform,48.0
2014-12-12,Sterne Agee CRT,12 month,5.0,buy,57.0
2014-12-12,Buckingham Research Group,12 month,5.0,buy,70.0
2014-12-12,Barclays,Not Provided,5.0,overweight,58.0
2014-12-12,Evercore ISI,12 month,5.0,buy,60.0
2014-12-15,Morgan Stanley,12 month,5.0,Overwt/Attractive,59.0
2014-12-15,Cowen,Not Provided,5.0,outperform,58.0
2014-12-16,Imperial Capital LLC,12 month,5.0,outperform,69.0
2014-12-18,Wolfe Research,Not Provided,3.0,peerperform,-0.0
2014-12-19,Stifel,12 month,5.0,buy,60.0
2014-12-19,Wolfe Research,Not Provided,3.0,peerperform,-0.0
2014-12-22,UBS,12 month,5.0,buy,60.0
2014-12-22,Cowen,Not Provided,5.0,outperform,58.0
2014-12-23,Atlantic Equities LLP,12 month,5.0,overweight,57.0
2014-12-29,Sterne Agee CRT,12 month,5.0,buy,57.0
2015-01-05,Barclays,Not Provided,5.0,overweight,58.0
2015-01-05,Wolfe Research,Not Provided,3.0,peerperform,-0.0
2015-01-05,J.P. Morgan,12 month,5.0,overweight,73.0
2015-01-05,Evercore ISI,12 month,5.0,buy,62.0
2015-01-05,Buckingham Research Group,Not Provided,5.0,buy,70.0
2015-01-05,Cowen,12 month,5.0,outperform,58.0
2015-01-06,Imperial Capital LLC,12 month,5.0,outperform,69.0
2015-01-06,Sterne Agee CRT,12 month,5.0,buy,57.0
2015-01-07,Credit Suisse,Not Provided,5.0,outperform,65.0
2015-01-08,Buckingham Research Group,12 month,5.0,buy,70.0
2015-01-09,Wolfe Research,Not Provided,3.0,peerperform,-0.0
2015-01-11,Evercore ISI,12 month,5.0,buy,62.0
2015-01-12,Cowen,Not Provided,5.0,outperform,61.0
2015-01-12,Morgan Stanley,12 month,5.0,Overwt/Attractive,65.0
2015-01-14,Avondale Partners LLC,Not Provided,4.0,market outperform,62.0
2015-01-16,Goldman Sachs,6 month,5.0,buy/attractive,81.0
2015-01-16,Buckingham Research Group,12 month,5.0,buy,70.0
2015-01-19,UBS,12 month,5.0,buy,62.0
2015-01-20,Evercore ISI,12 month,5.0,buy,62.0
2015-01-20,Cowen,Not Provided,5.0,outperform,61.0
2015-01-20,Credit Suisse,Not Provided,5.0,outperform,65.0
2015-01-20,Atlantic Equities LLP,12 month,5.0,overweight,64.0
2015-01-20,Barclays,Not Provided,5.0,overweight,60.0
2015-01-20,Wolfe Research,Not Provided,3.0,peerperform,-0.0
2015-01-20,Stifel,12 month,5.0,buy,65.0
2015-01-20,Raymond James,12 month,5.0,outperform,60.0
2015-01-20,J.P. Morgan,12 month,5.0,overweight,73.0
2015-01-20,Sterne Agee CRT,12 month,5.0,buy,57.0
2015-01-21,EVA Dimensions,Not Provided,1.0,sell,-0.0
2015-01-21,Goldman Sachs,6 month,5.0,buy/attractive,75.0
2015-01-21,Imperial Capital LLC,12 month,5.0,outperform,69.0
2015-01-21,Sterne Agee CRT,12 month,5.0,buy,63.0
2015-01-21,Buckingham Research Group,12 month,5.0,buy,72.0
2015-01-21,Morgan Stanley,12 month,5.0,Overwt/Attractive,65.0
2015-01-22,S&P Capital IQ,12 month,5.0,strong buy,62.0
2015-01-23,Wolfe Research,Not Provided,3.0,peerperform,-0.0
2015-01-26,Stifel,12 month,5.0,buy,65.0
2015-01-26,Cowen,Not Provided,5.0,outperform,61.0
2015-01-30,Atlantic Equities LLP,12 month,5.0,overweight,74.0
2015-02-02,Raymond James,12 month,5.0,strong buy,60.0
2015-02-03,Wolfe Research,Not Provided,3.0,peerperform,-0.0
2015-02-03,J.P. Morgan,12 month,5.0,overweight,80.5
2015-02-04,Avondale Partners LLC,Not Provided,4.0,market outperform,62.0
2015-02-06,Barclays,Not Provided,5.0,overweight,60.0
2015-02-06,Wolfe Research,Not Provided,3.0,peerperform,-0.0
2015-02-06,S&P Capital IQ,12 month,5.0,strong buy,62.0
2015-02-09,Cowen,Not Provided,5.0,outperform,61.0
2015-02-10,EVA Dimensions,Not Provided,1.0,sell,-0.0
2015-02-13,Stifel,12 month,5.0,buy,65.0
2015-02-13,EVA Dimensions,Not Provided,1.0,underweight,-0.0
