Date,Firm Name,Period,Rating,Recommendation,Target Price
2006-04-17,A.G. Edwards & Sons Inc,Not Provided,5.0,buy,57.39
2006-04-17,JMP Securities,12 month,4.0,market outperform,60.16
2006-04-26,UBS,Not Provided,5.0,buy 2,66.64
2006-04-27,CIBC World Markets,18 month,5.0,sector outperform,62.01
2006-04-27,Morgan Stanley,Not Provided,5.0,Overwt/In-Line,67.57
2006-04-27,Goldman Sachs,Not Provided,5.0,outperf/attractive,-0.0
2006-04-27,JMP Securities,12 month,4.0,market outperform,60.16
2006-04-27,BMO Capital Markets,Not Provided,3.0,neutral,55.53
2006-04-28,Susquehanna Financial,Not Provided,4.0,Positive,-0.0
2006-04-28,A.G. Edwards & Sons Inc,Not Provided,5.0,buy,60.16
2006-04-28,Stifel,12 month,5.0,buy,64.79
2006-04-28,Prudential Equity Group Inc,Not Provided,1.0,underweight,54.61
2006-05-01,Raymond James,12 month,5.0,strong buy,62.01
2006-05-01,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2006-05-01,EVA Dimensions,Not Provided,3.0,hold,-0.0
2006-05-23,Susquehanna Financial,Not Provided,4.0,Positive,-0.0
2006-05-25,Thomas Weisel Partners,Not Provided,3.0,peerperform,-0.0
2006-05-25,JMP Securities,12 month,4.0,market outperform,60.16
2006-05-31,Stifel,12 month,5.0,buy,64.79
2006-06-05,BMO Capital Markets,Not Provided,3.0,neutral,55.53
2006-06-26,Goldman Sachs,12 month,5.0,outperf/attractive,65.28
2006-06-27,Morgan Stanley,Not Provided,5.0,Overwt/In-Line,74.97
2006-07-10,BMO Capital Markets,Not Provided,3.0,market perform,55.53
2006-07-19,BMO Capital Markets,Not Provided,3.0,market perform,55.53
2006-07-27,UBS,Not Provided,5.0,buy 2,65.72
2006-07-27,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2006-07-28,Susquehanna Financial,Not Provided,4.0,Positive,-0.0
2006-07-28,Thomas Weisel Partners,Not Provided,3.0,peerperform,-0.0
2006-07-28,JMP Securities,12 month,4.0,market outperform,60.16
2006-07-28,Raymond James,12 month,5.0,strong buy,59.24
2006-07-28,Stifel,12 month,5.0,buy,64.79
2006-08-01,BMO Capital Markets,Not Provided,3.0,market perform,55.53
2006-08-02,GARP Research,Not Provided,3.0,neutral,-0.0
2006-08-02,Goldman Sachs,12 month,5.0,outperf/attractive,61.09
2006-08-07,CIBC World Markets,18 month,5.0,sector outperform,62.94
2006-08-07,GARP Research,Not Provided,3.0,neutral,-0.0
2006-08-14,EVA Dimensions,Not Provided,1.0,sell,-0.0
2006-08-23,BMO Capital Markets,Not Provided,3.0,market perform,55.53
2006-09-05,A.G. Edwards & Sons Inc,Not Provided,5.0,buy,59.24
2006-10-02,Raymond James,12 month,5.0,strong buy,64.79
2006-10-03,BMO Capital Markets,Not Provided,3.0,market perform,55.53
2006-10-04,Goldman Sachs,12 month,5.0,Buy/Neutral,59.24
2006-10-17,JMP Securities,12 month,4.0,market outperform,60.16
2006-10-26,UBS,Not Provided,3.0,neutral 2,62.48
2006-10-26,Raymond James,12 month,5.0,strong buy,64.79
2006-10-26,BMO Capital Markets,Not Provided,3.0,market perform,55.53
2006-10-26,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2006-10-26,Thomas Weisel Partners,Not Provided,3.0,peerperform,-0.0
2006-10-26,Stifel,12 month,5.0,buy,64.79
2006-10-27,Raymond James,12 month,5.0,strong buy,64.79
2006-10-27,Susquehanna Financial,Not Provided,4.0,Positive,-0.0
2006-10-27,JMP Securities,12 month,4.0,market outperform,62.94
2006-10-27,BMO Capital Markets,Not Provided,3.0,market perform,55.53
2006-11-02,GARP Research,Not Provided,3.0,neutral,-0.0
2006-11-06,Morgan Stanley,Not Provided,5.0,Overwt/In-Line,68.49
2006-11-10,EVA Dimensions,Not Provided,1.0,sell,-0.0
2006-11-16,Thomas Weisel Partners,Not Provided,3.0,market weight,-0.0
2006-11-21,Jefferies,Not Provided,5.0,buy,68.49
2006-11-22,BMO Capital Markets,Not Provided,3.0,market perform,55.53
2006-11-27,A.G. Edwards & Sons Inc,Not Provided,3.0,hold,-0.0
2006-11-29,UBS,Not Provided,3.0,neutral 2,64.56
2006-12-01,Goldman Sachs,12 month,5.0,Buy/Neutral,64.79
2006-12-18,CIBC World Markets,18 month,5.0,sector outperform,69.42
2007-01-04,Thomas Weisel Partners,Not Provided,1.0,underweight,-0.0
2007-01-05,BMO Capital Markets,Not Provided,3.0,market perform,55.53
2007-01-09,UBS,Not Provided,5.0,buy 2,64.56
2007-01-10,Raymond James,12 month,5.0,strong buy,64.79
2007-01-11,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2007-01-25,Thomas Weisel Partners,Not Provided,1.0,underweight,-0.0
2007-01-26,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2007-02-01,BMO Capital Markets,Not Provided,3.0,market perform,55.53
2007-02-01,Bear Stearns & Co,Not Provided,5.0,outperform,69.42
2007-02-01,UBS,Not Provided,5.0,buy 2,67.57
2007-02-01,Wells Fargo Securities,Not Provided,5.0,outperform,65.72
2007-02-01,Stifel,12 month,5.0,buy,64.79
2007-02-01,Raymond James,12 month,5.0,strong buy,64.79
2007-02-01,Thomas Weisel Partners,Not Provided,1.0,underweight,-0.0
2007-02-02,Thomas Weisel Partners,Not Provided,1.0,underweight,-0.0
2007-02-02,Jefferies,Not Provided,5.0,buy,69.42
2007-02-02,Stifel,12 month,5.0,buy,64.79
2007-02-02,Raymond James,12 month,5.0,strong buy,69.42
2007-02-02,A.G. Edwards & Sons Inc,Not Provided,5.0,buy,69.42
2007-02-02,Susquehanna Financial,Not Provided,4.0,Positive,-0.0
2007-02-05,CIBC World Markets,18 month,5.0,sector outperform,70.34
2007-02-05,BMO Capital Markets,Not Provided,3.0,market perform,55.53
2007-02-06,GARP Research,Not Provided,3.0,neutral,-0.0
2007-02-08,JMP Securities,12 month,4.0,market outperform,70.34
2007-02-13,EVA Dimensions,Not Provided,1.0,sell,-0.0
2007-02-23,Thomas Weisel Partners,Not Provided,1.0,underweight,-0.0
2007-03-13,Susquehanna Financial,Not Provided,4.0,Positive,-0.0
2007-03-13,Barclays,Not Provided,5.0,overwt/positive,66.64
2007-04-02,Susquehanna Financial,Not Provided,4.0,Positive,-0.0
2007-04-02,Stifel,12 month,5.0,buy,64.79
2007-04-02,Thomas Weisel Partners,Not Provided,1.0,underweight,-0.0
2007-04-03,UBS,Not Provided,5.0,buy 2,76.82
2007-04-03,Raymond James,12 month,5.0,strong buy,69.42
2007-04-26,Bear Stearns & Co,Not Provided,5.0,outperform,71.27
2007-04-26,A.G. Edwards & Sons Inc,Not Provided,5.0,buy,73.12
2007-04-27,Goldman Sachs,12 month,5.0,Buy/Neutral,68.49
2007-04-27,Stifel,12 month,5.0,buy,71.27
2007-04-27,Susquehanna Financial,Not Provided,4.0,Positive,-0.0
2007-04-27,JMP Securities,12 month,4.0,market outperform,72.2
2007-04-27,Barclays,Not Provided,5.0,overwt/positive,67.57
2007-04-27,Raymond James,12 month,5.0,strong buy,72.2
2007-04-27,Jefferies,Not Provided,5.0,buy,74.05
2007-04-27,Wells Fargo Securities,Not Provided,5.0,outperform,69.88
2007-05-02,Goldman Sachs,12 month,3.0,neutral/neutral,68.49
2007-05-03,EVA Dimensions,Not Provided,1.0,sell,-0.0
2007-05-03,GARP Research,Not Provided,3.0,neutral,-0.0
2007-05-04,UBS,Not Provided,5.0,buy 2,76.82
2007-05-16,Thomas Weisel Partners,12 month,1.0,underweight,63.86
2007-05-18,EVA Dimensions,Not Provided,1.0,sell,-0.0
2007-06-01,UBS,Not Provided,5.0,buy,77.75
2007-06-11,Stifel,12 month,5.0,buy,71.27
2007-06-12,Susquehanna Financial,Not Provided,4.0,Positive,-0.0
2007-06-29,Thomas Weisel Partners,12 month,1.0,underweight,63.86
2007-07-05,JMP Securities,12 month,4.0,market outperform,75.9
2007-07-10,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2007-07-20,Argus Research Corp,Not Provided,5.0,buy,-0.0
2007-07-31,Morgan Stanley,Not Provided,5.0,Overwt/In-Line,67.57
2007-08-02,Stifel,12 month,5.0,buy,71.27
2007-08-03,Thomas Weisel Partners,12 month,1.0,underweight,63.86
2007-08-03,Barclays,Not Provided,5.0,overwt/positive,64.79
2007-08-03,Jefferies,Not Provided,5.0,buy,71.27
2007-08-03,Raymond James,12 month,5.0,strong buy,68.49
2007-08-03,A.G. Edwards & Sons Inc,Not Provided,5.0,buy,68.49
2007-08-03,Wells Fargo Securities,Not Provided,5.0,outperform,67.1
2007-08-06,CIBC World Markets,18 month,5.0,sector outperform,71.27
2007-08-06,JMP Securities,12 month,4.0,market outperform,74.05
2007-08-08,Susquehanna Financial,Not Provided,4.0,Positive,-0.0
2007-08-08,Goldman Sachs,12 month,3.0,neutral/neutral,64.79
2007-08-09,Thomas Weisel Partners,12 month,1.0,underweight,56.46
2007-08-09,Bear Stearns & Co,Not Provided,5.0,outperform,70.34
2007-08-10,Wells Fargo Securities,Not Provided,5.0,outperform,67.1
2007-08-13,EVA Dimensions,Not Provided,3.0,hold,-0.0
2007-08-13,Susquehanna Financial,Not Provided,4.0,Positive,-0.0
2007-08-14,GARP Research,Not Provided,3.0,neutral,-0.0
2007-08-24,"Keefe, Bruyette & Woods",Not Provided,5.0,outperform,64.79
2007-09-04,Raymond James,12 month,5.0,strong buy,68.49
2007-09-04,Wells Fargo Securities,Not Provided,5.0,outperform,67.1
2007-09-04,Stifel,12 month,5.0,buy,71.27
2007-09-05,"Keefe, Bruyette & Woods",Not Provided,5.0,outperform,64.79
2007-09-05,UBS,Not Provided,5.0,buy,77.75
2007-09-11,Thomas Weisel Partners,12 month,3.0,market weight,56.46
2007-09-17,Morgan Stanley,Not Provided,5.0,Overwt/In-Line,64.79
2007-09-28,Thomas Weisel Partners,12 month,3.0,market weight,56.46
2007-10-11,EVA Dimensions,Not Provided,3.0,hold,-0.0
2007-10-19,Bear Stearns & Co,Not Provided,5.0,outperform,70.34
2007-10-25,Raymond James,Not Provided,5.0,outperform,-0.0
2007-10-25,Wells Fargo Securities,Not Provided,5.0,outperform,58.77
2007-10-25,Morgan Stanley,Not Provided,5.0,Overwt/In-Line,62.94
2007-10-25,Stifel,12 month,5.0,buy,71.27
2007-10-25,Susquehanna Financial,Not Provided,4.0,Positive,-0.0
2007-10-25,Thomas Weisel Partners,12 month,3.0,market weight,56.46
2007-10-25,Barclays,Not Provided,5.0,overwt/positive,62.01
2007-10-26,Goldman Sachs,12 month,3.0,neutral/neutral,55.53
2007-10-26,"Keefe, Bruyette & Woods",Not Provided,5.0,outperform,57.39
2007-10-26,Thomas Weisel Partners,12 month,3.0,market weight,58.31
2007-10-26,Jefferies,Not Provided,5.0,buy,69.42
2007-10-26,Stifel,12 month,5.0,buy,62.01
2007-10-26,UBS,Not Provided,5.0,buy,71.27
2007-10-26,Raymond James,Not Provided,5.0,outperform,62.94
2007-10-26,Bear Stearns & Co,Not Provided,5.0,outperform,65.72
2007-10-26,Susquehanna Financial,Not Provided,4.0,Positive,-0.0
2007-10-26,JMP Securities,12 month,4.0,market outperform,74.05
2007-10-29,Argus Research Corp,Not Provided,3.0,hold,-0.0
2007-10-31,GARP Research,Not Provided,3.0,neutral,-0.0
2007-11-09,"Keefe, Bruyette & Woods",Not Provided,5.0,outperform,57.39
2007-11-09,Morgan Stanley,Not Provided,5.0,Overwt/In-Line,62.94
2007-11-09,Thomas Weisel Partners,12 month,3.0,market weight,58.31
2007-11-19,EVA Dimensions,Not Provided,5.0,buy,-0.0
2007-11-20,Morgan Stanley,12 month,5.0,Overwt/In-Line,62.94
2007-11-27,Goldman Sachs,12 month,3.0,neutral/cautious,48.13
2007-12-04,UBS,Not Provided,5.0,buy,70.34
2007-12-06,Wells Fargo Securities,Not Provided,5.0,outperform,58.77
2007-12-10,"Keefe, Bruyette & Woods",12 month,5.0,outperform,56.46
2007-12-10,Bear Stearns & Co,Not Provided,5.0,outperform,65.72
2007-12-14,Stifel,12 month,5.0,buy,62.01
2007-12-17,Goldman Sachs,12 month,3.0,neutral/cautious,43.5
2007-12-18,Morgan Stanley,12 month,5.0,Overwt/In-Line,57.39
2008-01-02,Bear Stearns & Co,Not Provided,5.0,outperform,58.31
2008-01-03,Jefferies,Not Provided,5.0,buy,62.94
2008-01-04,Thomas Weisel Partners,12 month,3.0,market weight,58.31
2008-01-09,JMP Securities,12 month,4.0,market outperform,64.79
2008-01-11,Raymond James,Not Provided,5.0,outperform,51.83
2008-01-11,Goldman Sachs,12 month,3.0,neutral/cautious,37.02
2008-01-14,Oppenheimer & Co,Not Provided,5.0,outperform,66.64
2008-01-14,Thomas Weisel Partners,12 month,3.0,market weight,49.06
2008-01-15,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2008-01-23,Morgan Stanley,12 month,5.0,Overwt/In-Line,57.39
2008-01-23,UBS,Not Provided,5.0,buy,55.53
2008-01-23,Stifel,12 month,5.0,buy,51.83
2008-01-24,"Keefe, Bruyette & Woods",12 month,5.0,outperform,56.46
2008-01-25,Bear Stearns & Co,Not Provided,5.0,outperform,55.53
2008-01-28,JMP Securities,12 month,4.0,market outperform,64.79
2008-01-30,Barclays,Not Provided,5.0,overwt/positive,41.65
2008-01-30,Thomas Weisel Partners,12 month,3.0,market weight,49.06
2008-02-01,Susquehanna Financial,Not Provided,4.0,Positive,-0.0
2008-02-01,Goldman Sachs,12 month,3.0,neutral/cautious,40.73
2008-02-01,UBS,Not Provided,5.0,buy,54.61
2008-02-01,Raymond James,Not Provided,5.0,outperform,51.83
2008-02-04,Thomas Weisel Partners,12 month,3.0,market weight,49.06
2008-02-05,Wells Fargo Securities,Not Provided,5.0,outperform,47.2
2008-02-05,Oppenheimer & Co,Not Provided,5.0,outperform,51.83
2008-02-05,JMP Securities,12 month,4.0,market outperform,64.79
2008-02-05,Morgan Stanley,12 month,5.0,Overwt/In-Line,53.68
2008-02-06,Bear Stearns & Co,Not Provided,5.0,outperform,55.53
2008-02-06,Stifel,12 month,5.0,buy,51.83
2008-02-14,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2008-02-26,Thomas Weisel Partners,12 month,3.0,market weight,49.06
2008-02-29,EVA Dimensions,Not Provided,3.0,hold,-0.0
2008-03-13,Susquehanna Financial,Not Provided,4.0,Positive,-0.0
2008-03-25,Stifel,Not Provided,3.0,hold,-0.0
2008-03-28,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2008-04-01,Susquehanna Financial,Not Provided,4.0,Positive,63.86
2008-04-24,Wells Fargo Securities,Not Provided,3.0,market perform,47.2
2008-04-24,Thomas Weisel Partners,12 month,3.0,market weight,49.06
2008-04-25,Oppenheimer & Co,Not Provided,5.0,outperform,56.46
2008-04-25,Morgan Stanley,12 month,5.0,Overwt/In-Line,53.68
2008-04-25,Susquehanna Financial,Not Provided,4.0,Positive,62.94
2008-04-25,Stifel,Not Provided,3.0,hold,-0.0
2008-04-25,"Keefe, Bruyette & Woods",12 month,5.0,outperform,56.46
2008-04-25,JMP Securities,12 month,4.0,market outperform,64.79
2008-04-28,Raymond James,Not Provided,5.0,outperform,54.61
2008-05-21,Susquehanna Financial,Not Provided,4.0,Positive,62.94
2008-05-28,EVA Dimensions,Not Provided,3.0,hold,-0.0
2008-05-28,Thomas Weisel Partners,12 month,3.0,market weight,49.06
2008-05-29,Morgan Stanley,12 month,5.0,Overwt/In-Line,52.76
2008-06-02,J.P. Morgan,Not Provided,5.0,overweight,55.53
2008-06-30,J.P. Morgan,Not Provided,5.0,overweight,46.28
2008-07-01,UBS,12 month,5.0,buy,49.06
2008-07-01,Goldman Sachs,12 month,3.0,neutral/cautious,37.02
2008-07-11,Thomas Weisel Partners,12 month,3.0,market weight,39.8
2008-07-14,Goldman Sachs,12 month,1.0,Sell/Cautious,24.99
2008-07-17,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2008-07-22,JMP Securities,Not Provided,3.0,market perform,-0.0
2008-07-24,Oppenheimer & Co,18 month,5.0,outperform,50.91
2008-07-24,UBS,12 month,5.0,buy,45.82
2008-07-24,Stifel,Not Provided,3.0,hold,-0.0
2008-07-24,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2008-07-24,Thomas Weisel Partners,12 month,3.0,market weight,39.8
2008-07-25,Morgan Stanley,12 month,5.0,Overwt/In-Line,48.13
2008-07-25,JMP Securities,Not Provided,3.0,market perform,-0.0
2008-07-25,Barclays,Not Provided,5.0,overwt/positive,35.17
2008-07-25,Raymond James,Not Provided,3.0,market perform,-0.0
2008-07-25,Susquehanna Financial,Not Provided,4.0,Positive,41.65
2008-07-25,Argus Research Corp,Not Provided,1.0,sell,-0.0
2008-07-25,J.P. Morgan,Not Provided,5.0,overweight,42.58
2008-07-25,"Keefe, Bruyette & Woods",12 month,5.0,outperform,44.43
2008-08-06,UBS,12 month,5.0,buy,43.04
2008-08-25,Thomas Weisel Partners,12 month,3.0,market weight,39.8
2008-09-23,Thomas Weisel Partners,12 month,3.0,market weight,39.8
2008-09-24,Morgan Stanley,Not Provided,3.0,Equalwt/In-Line,-0.0
2008-09-24,Barclays,Not Provided,5.0,overwt/positive,35.17
2008-09-25,J.P. Morgan,Not Provided,3.0,neutral,-0.0
2008-09-26,Barclays,Not Provided,3.0,equalwt/neutral,31.47
2008-09-29,Raymond James,Not Provided,3.0,market perform,-0.0
2008-10-01,Thomas Weisel Partners,12 month,3.0,market weight,39.8
2008-10-06,Thomas Weisel Partners,Not Provided,3.0,market weight,-0.0
2008-10-06,Oppenheimer & Co,Not Provided,5.0,outperform,50.91
2008-10-06,UBS,12 month,5.0,buy,32.4
2008-10-07,Goldman Sachs,12 month,1.0,Sell/Cautious,18.51
2008-10-13,"Keefe, Bruyette & Woods",12 month,5.0,outperform,27.77
2008-10-15,Thomas Weisel Partners,12 month,5.0,overweight,37.02
2008-10-15,UBS,Not Provided,5.0,buy,28.23
2008-10-15,EVA Dimensions,Not Provided,3.0,hold,-0.0
2008-10-21,Oppenheimer & Co,Not Provided,5.0,outperform,50.91
2008-10-22,Thomas Weisel Partners,12 month,5.0,overweight,37.02
2008-10-23,Stifel,Not Provided,3.0,hold,-0.0
2008-10-24,Susquehanna Financial,Not Provided,4.0,Positive,21.29
2008-10-24,Raymond James,Not Provided,3.0,market perform,-0.0
2008-10-24,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2008-10-24,Gabelli & Co,Not Provided,3.0,hold,-0.0
2008-10-24,JMP Securities,Not Provided,3.0,market perform,-0.0
2008-10-24,Barclays,Not Provided,3.0,equalwt/neutral,23.14
2008-10-24,FBR Capital Markets,12 month,3.0,market perform,20.36
2008-10-27,Oppenheimer & Co,Not Provided,5.0,outperform,-0.0
2008-10-27,Morgan Stanley,Not Provided,3.0,Equalwt/In-Line,-0.0
2008-10-27,Goldman Sachs,12 month,1.0,Sell/Cautious,16.2
2008-10-28,Thomas Weisel Partners,12 month,5.0,overweight,37.02
2008-10-29,"Keefe, Bruyette & Woods",Not Provided,5.0,outperform,27.77
2008-11-10,EVA Dimensions,Not Provided,1.0,sell,-0.0
2008-11-21,Thomas Weisel Partners,12 month,5.0,overweight,30.54
2008-11-25,Goldman Sachs,12 month,1.0,Sell/Cautious,9.26
2008-12-04,J.P. Morgan,15 month,3.0,neutral,13.88
2008-12-08,J.P. Morgan,15 month,3.0,neutral,13.88
2008-12-09,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2008-12-10,JMP Securities,Not Provided,3.0,market perform,-0.0
2008-12-15,UBS,Not Provided,5.0,buy,24.07
2008-12-17,Raymond James,Not Provided,3.0,market perform,-0.0
2008-12-18,Susquehanna Financial,Not Provided,3.0,neutral,-0.0
2008-12-18,Baird,Not Provided,3.0,neutral,17.59
2008-12-26,Raymond James,Not Provided,3.0,market perform,-0.0
2008-12-31,Raymond James,Not Provided,3.0,market perform,-0.0
2009-01-01,J.P. Morgan,9 month,3.0,neutral,13.88
2009-01-05,Thomas Weisel Partners,12 month,5.0,overweight,30.54
2009-01-07,Goldman Sachs,12 month,1.0,Sell/Cautious,15.73
2009-01-13,Stifel,Not Provided,3.0,hold,-0.0
2009-01-14,Thomas Weisel Partners,12 month,5.0,overweight,30.54
2009-01-20,Baird,Not Provided,3.0,neutral,17.59
2009-01-20,Goldman Sachs,12 month,1.0,Sell/Neutral,15.73
2009-01-27,Thomas Weisel Partners,12 month,5.0,overweight,30.54
2009-01-29,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2009-01-29,Stifel,Not Provided,3.0,hold,-0.0
2009-01-29,Thomas Weisel Partners,12 month,5.0,overweight,30.54
2009-01-30,JMP Securities,Not Provided,3.0,market perform,-0.0
2009-01-30,Susquehanna Financial,Not Provided,3.0,neutral,-0.0
2009-01-30,Baird,Not Provided,3.0,neutral,17.59
2009-01-30,FBR Capital Markets,12 month,3.0,market perform,17.59
2009-01-30,Raymond James,Not Provided,3.0,market perform,-0.0
2009-01-30,Gabelli & Co,Not Provided,3.0,hold,-0.0
2009-01-30,Oppenheimer & Co,18 month,3.0,market perform,13.88
2009-01-30,Barclays,Not Provided,3.0,equalwt/neutral,13.88
2009-02-01,Goldman Sachs,12 month,1.0,Sell/Neutral,13.42
2009-02-09,Argus Research Corp,Not Provided,1.0,sell,-0.0
2009-02-11,Raymond James,Not Provided,3.0,market perform,-0.0
2009-02-12,Goldman Sachs,12 month,1.0,Sell/Neutral,11.57
2009-02-17,Baird,Not Provided,5.0,outperform,17.59
2009-02-25,Bernstein,Not Provided,1.0,underperform,9.26
2009-03-02,Goldman Sachs,12 month,1.0,Sell/Neutral,9.26
2009-03-09,GARP Research,Not Provided,3.0,neutral,-0.0
2009-03-18,Susquehanna Financial,Not Provided,3.0,neutral,-0.0
2009-03-18,Societe Generale,Not Provided,5.0,buy,14.81
2009-03-18,Raymond James,Not Provided,3.0,market perform,-0.0
2009-03-20,FBR Capital Markets,12 month,1.0,underperform,9.26
2009-04-03,Oppenheimer & Co,18 month,3.0,market perform,13.88
2009-04-15,Raymond James,Not Provided,3.0,market perform,-0.0
2009-04-22,Baird,12 month,3.0,neutral,15.73
2009-04-29,UBS,Not Provided,5.0,buy,24.07
2009-04-29,Baird,Not Provided,3.0,neutral,15.73
2009-04-30,Barclays,Not Provided,3.0,equalwt/neutral,13.88
2009-04-30,J.P. Morgan,9 month,3.0,neutral,19.44
2009-04-30,Susquehanna Financial,Not Provided,3.0,neutral,-0.0
2009-04-30,Oppenheimer & Co,18 month,3.0,market perform,16.66
2009-04-30,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2009-04-30,Stifel,Not Provided,3.0,hold,-0.0
2009-05-01,Goldman Sachs,12 month,1.0,Sell/Neutral,10.18
2009-05-01,Baird,12 month,3.0,neutral,15.73
2009-05-01,Barclays,Not Provided,3.0,equalwt/neutral,13.88
2009-05-01,"Keefe, Bruyette & Woods",Not Provided,5.0,outperform,23.14
2009-05-01,Susquehanna Financial,Not Provided,3.0,neutral,-0.0
2009-05-01,JMP Securities,Not Provided,3.0,market perform,-0.0
2009-05-11,J.P. Morgan,9 month,5.0,overweight,26.84
2009-05-13,Barclays,Not Provided,3.0,equalwt/neutral,13.88
2009-05-13,Bernstein,Not Provided,3.0,market perform,21.29
2009-05-19,Societe Generale,Not Provided,5.0,buy,21.29
2009-05-20,Soleil Securities,12 month,5.0,buy,32.4
2009-05-20,Raymond James,Not Provided,3.0,market perform,-0.0
2009-05-26,J.P. Morgan,9 month,5.0,overweight,26.84
2009-05-27,Goldman Sachs,12 month,5.0,buy/attractive,24.99
2009-05-27,Soleil Securities,Not Provided,5.0,buy,-0.0
2009-06-05,Goldman Sachs,12 month,5.0,buy/attractive,26.84
2009-06-08,J.P. Morgan,9 month,5.0,overweight,26.84
2009-06-08,Oppenheimer & Co,Not Provided,3.0,market perform,-0.0
2009-06-08,Stifel,Not Provided,3.0,hold,-0.0
2009-06-08,Barclays,Not Provided,3.0,equalwt/neutral,13.88
2009-06-10,Soleil Securities,12 month,5.0,buy,32.4
