Date,Firm Name,Period,Rating,Recommendation,Target Price
2010-01-15,Lazard Capital Markets,12 month,5.0,buy,24.5
2010-01-15,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2010-01-19,Janney Montgomery Scott LLC,12 month,5.0,buy,23.75
2010-01-19,Cowen,Not Provided,5.0,outperform,-0.0
2010-01-20,Baird,12 month,5.0,outperform,25.0
2010-01-20,William Blair & Co,Not Provided,5.0,outperform,-0.0
2010-01-21,Duncan Williams,12 month,5.0,buy,25.0
2010-01-21,Piper Jaffray,12 month,5.0,overweight,29.5
2010-01-22,J.P. Morgan,12 month,5.0,overweight,27.25
2010-01-22,Oppenheimer & Co,18 month,5.0,outperform,23.75
2010-01-22,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2010-01-22,Lazard Capital Markets,12 month,5.0,buy,24.5
2010-01-25,Buckingham Research Group,12 month,5.0,buy,25.0
2010-01-27,Susquehanna Financial,12 month,4.0,Positive,27.25
2010-01-27,Thomas Weisel Partners,12 month,5.0,overweight,25.5
2010-01-27,J.P. Morgan,12 month,5.0,overweight,27.25
2010-01-28,William Blair & Co,Not Provided,5.0,outperform,-0.0
2010-01-28,Cowen,Not Provided,5.0,outperform,-0.0
2010-01-29,Lazard Capital Markets,Not Provided,5.0,buy,24.5
2010-01-29,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2010-01-31,Duncan Williams,12 month,5.0,buy,25.0
2010-02-01,Barclays,Not Provided,3.0,equalwt/neutral,22.75
2010-02-01,Stifel,12 month,5.0,buy,25.0
2010-02-03,Credit Suisse,Not Provided,5.0,outperform,25.0
2010-02-03,SunTrust Robinson Humphrey,Not Provided,3.0,neutral,-0.0
2010-02-04,Jefferies,12 month,5.0,buy,23.75
2010-02-04,Buckingham Research Group,12 month,5.0,buy,27.5
2010-02-04,Goldman Sachs,12 month,5.0,Buy/Neutral,25.75
2010-02-04,Raymond James,12 month,5.0,strong buy,28.0
2010-02-04,J.P. Morgan,12 month,5.0,overweight,28.5
2010-02-04,Baird,12 month,5.0,outperform,26.25
2010-02-04,Morgan Keegan,Not Provided,5.0,outperform,-0.0
2010-02-04,Thomas Weisel Partners,12 month,5.0,overweight,25.5
2010-02-04,"Keefe, Bruyette & Woods",Not Provided,5.0,outperform,24.0
2010-02-04,Oppenheimer & Co,18 month,5.0,outperform,25.0
2010-02-04,Cowen,Not Provided,5.0,outperform,-0.0
2010-02-04,Duncan Williams,12 month,5.0,strong buy,26.25
2010-02-04,Piper Jaffray,12 month,5.0,overweight,30.25
2010-02-04,"Signal Hill Capital Group, LLC",Not Provided,5.0,buy,-0.0
2010-02-04,Edward Jones,Not Provided,3.0,hold,-0.0
2010-02-04,UBS,Not Provided,5.0,buy,24.5
2010-02-04,Macquarie,12 month,3.0,neutral,23.75
2010-02-04,Susquehanna Financial,Not Provided,4.0,Positive,28.25
2010-02-04,Barclays,Not Provided,5.0,overwt/neutral,24.25
2010-02-04,William Blair & Co,Not Provided,5.0,outperform,-0.0
2010-02-05,Stifel,12 month,5.0,buy,25.0
2010-02-05,Argus Research Corp,Not Provided,5.0,buy,-0.0
2010-02-05,RBC Capital Markets,Not Provided,5.0,outperform,25.0
2010-02-05,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2010-02-05,Lazard Capital Markets,12 month,5.0,buy,26.25
2010-02-08,Janney Montgomery Scott LLC,12 month,5.0,buy,25.0
2010-02-08,Bernstein,12 month,5.0,outperform,26.0
2010-02-11,Lazard Capital Markets,12 month,5.0,buy,26.25
2010-02-11,William Blair & Co,Not Provided,5.0,outperform,-0.0
2010-02-11,Bernstein,12 month,5.0,outperform,26.0
2010-02-19,Janney Montgomery Scott LLC,12 month,5.0,buy,25.0
2010-02-19,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2010-02-23,Morgan Stanley,Not Provided,5.0,Overwt/In-Line,30.0
2010-02-26,Edward Jones,Not Provided,3.0,hold,-0.0
2010-02-26,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2010-02-26,RBC Capital Markets,12 month,5.0,outperform,25.0
2010-02-27,Macquarie,12 month,3.0,neutral,23.75
2010-03-01,William Blair & Co,Not Provided,5.0,outperform,-0.0
2010-03-02,Duncan Williams,12 month,5.0,strong buy,26.25
2010-03-02,Susquehanna Financial,Not Provided,4.0,Positive,28.25
2010-03-02,UBS,Not Provided,5.0,buy,24.5
2010-03-04,Bernstein,12 month,5.0,outperform,26.0
2010-03-05,RBC Capital Markets,12 month,5.0,outperform,25.0
2010-03-05,UBS,Not Provided,5.0,buy,24.5
2010-03-05,Macquarie,12 month,3.0,neutral,23.75
2010-03-08,Lazard Capital Markets,12 month,5.0,buy,26.25
2010-03-08,Morgan Stanley,Not Provided,5.0,Overwt/In-Line,30.0
2010-03-09,Susquehanna Financial,12 month,4.0,Positive,28.25
2010-03-09,William Blair & Co,Not Provided,5.0,outperform,-0.0
2010-03-09,Baird,12 month,5.0,outperform,26.25
2010-03-12,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2010-03-12,Bernstein,12 month,5.0,outperform,26.0
2010-03-12,William Blair & Co,Not Provided,5.0,outperform,-0.0
2010-03-12,Baird,12 month,5.0,outperform,26.25
2010-03-12,Morgan Stanley,Not Provided,5.0,Overwt/In-Line,30.0
2010-03-12,Buckingham Research Group,Not Provided,5.0,buy,27.5
2010-03-12,Janney Montgomery Scott LLC,12 month,5.0,buy,31.25
2010-03-12,Oppenheimer & Co,18 month,5.0,outperform,25.0
2010-03-12,Macquarie,12 month,3.0,neutral,23.75
2010-03-12,Thomas Weisel Partners,12 month,5.0,overweight,25.5
2010-03-12,Barclays,Not Provided,5.0,overwt/neutral,24.25
2010-03-12,Duncan Williams,12 month,5.0,strong buy,26.25
2010-03-12,RBC Capital Markets,12 month,5.0,outperform,25.0
2010-03-12,Susquehanna Financial,Not Provided,4.0,Positive,28.25
2010-03-12,Meredith Whitney Advisory Group,12 month,5.0,buy,28.75
2010-03-12,Cowen,Not Provided,5.0,outperform,-0.0
2010-03-12,Credit Suisse,Not Provided,5.0,outperform,25.0
2010-03-12,"Signal Hill Capital Group, LLC",Not Provided,5.0,buy,-0.0
2010-03-12,Jefferies,12 month,5.0,buy,23.75
2010-03-15,J.P. Morgan,9 month,5.0,overweight,28.5
2010-03-15,Stifel,12 month,5.0,buy,28.0
2010-03-15,Lazard Capital Markets,12 month,5.0,buy,26.25
2010-03-15,"Keefe, Bruyette & Woods",Not Provided,5.0,outperform,28.0
2010-03-16,UBS,Not Provided,5.0,buy,24.5
2010-03-17,Lazard Capital Markets,12 month,5.0,buy,26.25
2010-03-19,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2010-03-22,"Signal Hill Capital Group, LLC",Not Provided,5.0,buy,-0.0
2010-03-26,Bernstein,12 month,5.0,outperform,26.0
2010-03-29,Edward Jones,Not Provided,3.0,hold,-0.0
2010-03-30,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2010-04-01,Credit Suisse,Not Provided,5.0,outperform,25.0
2010-04-01,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2010-04-07,Bernstein,12 month,5.0,outperform,26.0
2010-04-08,Lazard Capital Markets,12 month,5.0,buy,26.25
2010-04-12,UBS,Not Provided,5.0,buy,26.0
2010-04-13,Bernstein,12 month,5.0,outperform,26.0
2010-04-14,Cowen,Not Provided,5.0,outperform,-0.0
2010-04-14,Baird,12 month,5.0,outperform,26.25
2010-04-14,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2010-04-16,Susquehanna Financial,Not Provided,4.0,Positive,28.25
2010-04-16,Lazard Capital Markets,12 month,5.0,buy,26.25
2010-04-19,SunTrust Robinson Humphrey,Not Provided,3.0,neutral,-0.0
2010-04-19,UBS,Not Provided,5.0,buy,28.75
2010-04-20,"Signal Hill Capital Group, LLC",Not Provided,5.0,buy,-0.0
2010-04-21,William Blair & Co,Not Provided,5.0,outperform,-0.0
2010-04-21,Janney Montgomery Scott LLC,12 month,5.0,buy,31.25
2010-04-21,Edward Jones,Not Provided,3.0,hold,-0.0
2010-04-21,Credit Suisse,Not Provided,5.0,outperform,27.5
2010-04-21,RBC Capital Markets,12 month,5.0,outperform,25.0
2010-04-21,Buckingham Research Group,12 month,5.0,buy,27.5
2010-04-21,Meredith Whitney Advisory Group,12 month,5.0,buy,28.75
2010-04-21,Cowen,Not Provided,5.0,outperform,-0.0
2010-04-21,FBR Capital Markets,12 month,5.0,outperform,28.75
2010-04-21,Bernstein,12 month,5.0,outperform,26.0
2010-04-21,Baird,12 month,5.0,outperform,27.5
2010-04-21,Oppenheimer & Co,18 month,5.0,outperform,27.5
2010-04-21,Morgan Keegan,Not Provided,5.0,outperform,-0.0
2010-04-21,Barclays,Not Provided,5.0,overwt/neutral,24.25
2010-04-21,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2010-04-21,Duncan Williams,12 month,5.0,strong buy,26.25
2010-04-21,Morgan Stanley,Not Provided,5.0,Overwt/In-Line,30.0
2010-04-21,Jefferies,12 month,5.0,buy,23.75
2010-04-21,Raymond James,12 month,5.0,strong buy,28.0
2010-04-22,Baird,12 month,5.0,outperform,27.5
2010-04-22,SunTrust Robinson Humphrey,Not Provided,3.0,neutral,-0.0
2010-04-23,Lazard Capital Markets,12 month,5.0,buy,26.25
2010-04-23,J.P. Morgan,9 month,5.0,overweight,28.5
2010-04-26,Janney Montgomery Scott LLC,12 month,5.0,buy,31.25
2010-04-26,William Blair & Co,Not Provided,5.0,outperform,-0.0
2010-04-26,Susquehanna Financial,Not Provided,4.0,Positive,28.75
2010-04-27,Bernstein,12 month,5.0,outperform,27.75
2010-04-27,Buckingham Research Group,12 month,5.0,buy,27.5
2010-04-27,"Signal Hill Capital Group, LLC",Not Provided,5.0,buy,-0.0
2010-04-28,Morgan Keegan,Not Provided,5.0,outperform,-0.0
2010-04-28,RBC Capital Markets,12 month,5.0,outperform,28.25
2010-04-28,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2010-04-28,Edward Jones,Not Provided,3.0,hold,-0.0
2010-04-28,Thomas Weisel Partners,12 month,5.0,overweight,25.5
2010-04-28,Duncan Williams,12 month,5.0,strong buy,28.0
2010-04-28,Oppenheimer & Co,18 month,5.0,outperform,27.5
2010-04-28,Credit Suisse,Not Provided,5.0,outperform,27.5
2010-04-28,Barclays,Not Provided,5.0,overwt/neutral,24.25
2010-04-29,"Keefe, Bruyette & Woods",Not Provided,5.0,outperform,29.75
2010-04-29,Piper Jaffray,12 month,5.0,overweight,31.25
2010-04-29,Raymond James,12 month,5.0,strong buy,28.0
2010-04-29,J.P. Morgan,9 month,5.0,overweight,29.0
2010-04-29,Barclays,Not Provided,5.0,overwt/neutral,24.25
2010-04-29,Buckingham Research Group,12 month,5.0,buy,30.0
2010-04-29,Meredith Whitney Advisory Group,12 month,5.0,buy,28.75
2010-04-29,William Blair & Co,Not Provided,5.0,outperform,-0.0
2010-04-29,Goldman Sachs,12 month,5.0,Buy/Neutral,26.25
2010-04-29,Morgan Stanley,Not Provided,5.0,Overwt/In-Line,30.0
2010-04-29,Jefferies,12 month,5.0,buy,27.5
2010-04-29,Baird,12 month,5.0,outperform,28.75
2010-04-29,Cowen,Not Provided,5.0,outperform,-0.0
2010-04-29,Thomas Weisel Partners,12 month,5.0,overweight,25.5
2010-04-29,Stifel,Not Provided,5.0,buy,28.0
2010-04-29,FBR Capital Markets,12 month,5.0,outperform,28.75
2010-04-29,SunTrust Robinson Humphrey,Not Provided,3.0,neutral,-0.0
2010-04-29,UBS,Not Provided,5.0,buy,28.75
2010-04-29,Janney Montgomery Scott LLC,12 month,5.0,buy,31.25
2010-04-29,Susquehanna Financial,Not Provided,4.0,Positive,28.75
2010-04-29,"Signal Hill Capital Group, LLC",Not Provided,5.0,buy,-0.0
2010-04-29,Lazard Capital Markets,12 month,5.0,buy,26.25
2010-04-30,Macquarie,12 month,3.0,neutral,23.75
2010-05-05,Bernstein,12 month,5.0,outperform,27.75
2010-05-05,Argus Research Corp,Not Provided,5.0,buy,-0.0
2010-05-05,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2010-05-07,Lazard Capital Markets,12 month,5.0,buy,26.25
2010-05-07,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2010-05-11,Janney Montgomery Scott LLC,12 month,5.0,buy,31.25
2010-05-11,FBR Capital Markets,12 month,5.0,outperform,28.75
2010-05-11,Edward Jones,Not Provided,5.0,buy,-0.0
2010-05-12,IPOfinancial.com,Not Provided,5.0,buy,-0.0
2010-05-14,Edward Jones,Not Provided,5.0,buy,-0.0
2010-05-14,"Signal Hill Capital Group, LLC",Not Provided,5.0,buy,-0.0
2010-05-14,FBR Capital Markets,12 month,5.0,outperform,28.75
2010-05-17,Oppenheimer & Co,18 month,5.0,outperform,27.5
2010-05-17,Thomas Weisel Partners,12 month,5.0,overweight,25.5
2010-05-17,Duncan Williams,12 month,5.0,strong buy,28.0
2010-05-17,Cowen,Not Provided,5.0,outperform,-0.0
2010-05-17,Susquehanna Financial,Not Provided,4.0,Positive,28.75
2010-05-18,Baird,12 month,5.0,outperform,28.75
2010-05-18,Lazard Capital Markets,12 month,5.0,buy,26.25
2010-05-19,SunTrust Robinson Humphrey,12 month,5.0,buy,24.0
2010-05-19,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2010-05-19,Janney Montgomery Scott LLC,12 month,5.0,buy,26.25
2010-05-19,Bernstein,12 month,5.0,outperform,27.75
2010-05-19,Stifel,Not Provided,3.0,hold,-0.0
2010-05-19,EVA Dimensions,Not Provided,5.0,buy,-0.0
2010-05-19,UBS,Not Provided,5.0,buy,28.75
2010-05-20,Jefferies,12 month,5.0,buy,27.5
2010-05-20,FBR Capital Markets,12 month,5.0,outperform,28.75
2010-05-21,Lazard Capital Markets,12 month,5.0,buy,26.25
2010-05-21,Buckingham Research Group,12 month,5.0,buy,30.0
2010-05-21,RBC Capital Markets,12 month,5.0,outperform,28.25
2010-05-21,Baird,12 month,5.0,outperform,28.75
2010-05-21,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2010-05-21,Bernstein,12 month,5.0,outperform,27.75
2010-05-24,"Keefe, Bruyette & Woods",Not Provided,5.0,outperform,29.75
2010-05-24,Susquehanna Financial,Not Provided,4.0,Positive,28.75
2010-05-25,Morgan Stanley,Not Provided,5.0,Overwt/In-Line,30.0
2010-05-26,EVA Dimensions,Not Provided,5.0,buy,-0.0
2010-05-26,Thomas Weisel Partners,12 month,5.0,overweight,25.5
2010-05-29,EVA Dimensions,Not Provided,5.0,buy,-0.0
2010-06-01,Goldman Sachs,12 month,5.0,Buy/Neutral,23.25
2010-06-03,Bernstein,12 month,5.0,outperform,27.75
2010-06-03,RBC Capital Markets,Not Provided,5.0,outperform,28.25
2010-06-03,Stifel,12 month,5.0,buy,21.5
2010-06-03,Lazard Capital Markets,12 month,5.0,buy,26.25
2010-06-03,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2010-06-06,"Signal Hill Capital Group, LLC",Not Provided,5.0,buy,-0.0
2010-06-08,Credit Suisse,Not Provided,5.0,outperform,27.5
2010-06-08,Lazard Capital Markets,12 month,5.0,buy,26.25
2010-06-09,Baird,12 month,5.0,outperform,28.75
2010-06-09,Thomas Weisel Partners,12 month,5.0,overweight,25.5
2010-06-09,EVA Dimensions,Not Provided,3.0,hold,-0.0
2010-06-09,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2010-06-09,Edward Jones,Not Provided,5.0,buy,-0.0
2010-06-10,Bernstein,12 month,5.0,outperform,27.75
2010-06-10,RBC Capital Markets,Not Provided,5.0,outperform,28.25
2010-06-10,FBR Capital Markets,12 month,5.0,outperform,28.75
2010-06-10,Cowen,Not Provided,5.0,outperform,-0.0
2010-06-11,Susquehanna Financial,Not Provided,4.0,Positive,28.75
2010-06-11,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2010-06-11,RBC Capital Markets,12 month,5.0,outperform,28.25
2010-06-14,Meredith Whitney Advisory Group,12 month,5.0,buy,26.25
2010-06-14,Lazard Capital Markets,12 month,5.0,buy,26.25
2010-06-21,Duncan Williams,12 month,5.0,strong buy,28.0
2010-06-21,Stifel,12 month,5.0,buy,21.5
2010-06-21,Edward Jones,Not Provided,5.0,buy,-0.0
2010-06-21,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2010-06-21,Janney Montgomery Scott LLC,12 month,5.0,buy,26.25
2010-06-22,"Signal Hill Capital Group, LLC",Not Provided,5.0,buy,-0.0
2010-06-22,SunTrust Robinson Humphrey,12 month,5.0,buy,24.0
2010-06-22,RBC Capital Markets,Not Provided,5.0,outperform,28.25
2010-06-22,FBR Capital Markets,12 month,5.0,outperform,28.75
2010-06-22,Cowen,Not Provided,5.0,outperform,-0.0
2010-06-24,Bernstein,12 month,5.0,outperform,25.25
2010-06-24,Lazard Capital Markets,12 month,5.0,buy,26.25
2010-06-25,Morgan Stanley,Not Provided,5.0,Overwt/In-Line,28.5
2010-06-25,RBC Capital Markets,Not Provided,5.0,outperform,28.25
2010-06-25,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2010-06-28,Janney Montgomery Scott LLC,12 month,5.0,buy,26.25
2010-06-28,Lazard Capital Markets,12 month,5.0,buy,26.25
2010-06-30,FBR Capital Markets,12 month,5.0,outperform,28.75
2010-06-30,EVA Dimensions,Not Provided,5.0,buy,-0.0
2010-06-30,Bernstein,12 month,5.0,outperform,25.25
2010-07-01,Credit Suisse,Not Provided,5.0,outperform,27.5
2010-07-02,EVA Dimensions,Not Provided,3.0,hold,-0.0
2010-07-07,J.P. Morgan,6 month,5.0,overweight,24.0
2010-07-08,Lazard Capital Markets,12 month,5.0,buy,26.25
2010-07-08,Bernstein,12 month,5.0,outperform,25.25
2010-07-09,Barclays,Not Provided,5.0,overwt/neutral,24.25
2010-07-09,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2010-07-09,RBC Capital Markets,Not Provided,5.0,outperform,28.25
2010-07-12,"Signal Hill Capital Group, LLC",Not Provided,5.0,buy,-0.0
2010-07-13,Bernstein,12 month,5.0,outperform,25.25
2010-07-15,Cowen,Not Provided,5.0,outperform,-0.0
2010-07-16,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2010-07-16,Baird,12 month,5.0,outperform,28.75
2010-07-16,RBC Capital Markets,12 month,5.0,outperform,28.25
2010-07-16,SunTrust Robinson Humphrey,12 month,5.0,buy,24.0
2010-07-16,Lazard Capital Markets,12 month,5.0,buy,26.25
2010-07-19,Susquehanna Financial,Not Provided,4.0,Positive,28.75
2010-07-19,Janney Montgomery Scott LLC,12 month,5.0,buy,26.25
2010-07-20,Edward Jones,Not Provided,5.0,buy,-0.0
2010-07-20,Macquarie,12 month,3.0,neutral,23.75
2010-07-20,Stifel,12 month,5.0,buy,21.5
2010-07-20,Piper Jaffray,12 month,5.0,overweight,25.0
2010-07-20,Baird,12 month,5.0,outperform,28.75
2010-07-21,Cowen,Not Provided,5.0,outperform,-0.0
2010-07-21,Bernstein,12 month,5.0,outperform,25.25
2010-07-22,Morgan Stanley,Not Provided,5.0,Overwt/In-Line,28.75
2010-07-23,RBC Capital Markets,12 month,5.0,outperform,28.25
2010-07-23,UBS,Not Provided,5.0,buy,26.75
2010-07-23,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2010-07-23,EVA Dimensions,Not Provided,3.0,hold,-0.0
2010-07-23,Lazard Capital Markets,12 month,5.0,buy,26.25
2010-07-28,Credit Suisse,Not Provided,5.0,outperform,27.5
2010-07-28,Duncan Williams,12 month,5.0,strong buy,28.0
2010-07-28,Morgan Keegan,Not Provided,5.0,outperform,-0.0
2010-07-29,Piper Jaffray,12 month,5.0,overweight,25.0
2010-07-29,Buckingham Research Group,12 month,5.0,buy,30.0
2010-07-29,Stifel,12 month,5.0,buy,22.75
2010-07-29,Meredith Whitney Advisory Group,12 month,5.0,buy,26.25
2010-07-29,Barclays,Not Provided,5.0,overwt/neutral,24.25
2010-07-29,J.P. Morgan,3 month,5.0,overweight,24.0
2010-07-29,UBS,Not Provided,5.0,buy,26.75
2010-07-29,FBR Capital Markets,12 month,5.0,outperform,24.0
2010-07-29,"Keefe, Bruyette & Woods",12 month,5.0,outperform,25.0
2010-07-29,"Signal Hill Capital Group, LLC",Not Provided,5.0,buy,-0.0
2010-07-29,Macquarie,12 month,3.0,neutral,23.75
2010-07-29,SunTrust Robinson Humphrey,12 month,5.0,buy,24.0
2010-07-29,Morgan Stanley,Not Provided,5.0,Overwt/In-Line,28.75
2010-07-29,RBC Capital Markets,Not Provided,5.0,outperform,28.25
2010-07-29,Oppenheimer & Co,12 month,5.0,outperform,25.0
2010-07-29,Cowen,Not Provided,5.0,outperform,-0.0
2010-07-29,Edward Jones,Not Provided,5.0,buy,-0.0
2010-07-29,Raymond James,12 month,5.0,strong buy,28.0
2010-07-29,Janney Montgomery Scott LLC,12 month,5.0,buy,26.25
2010-07-29,Baird,12 month,5.0,outperform,25.0
2010-07-29,Susquehanna Financial,12 month,4.0,Positive,28.75
2010-07-29,Lazard Capital Markets,12 month,5.0,buy,26.25
2010-07-30,Portales Partners,Not Provided,3.0,hold,-0.0
2010-07-30,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2010-07-30,Bernstein,12 month,5.0,outperform,23.25
2010-07-30,EVA Dimensions,Not Provided,5.0,buy,-0.0
2010-08-02,Gabelli & Co,Not Provided,5.0,buy,-0.0
2010-08-02,Argus Research Corp,Not Provided,5.0,buy,-0.0
2010-08-03,Morgan Stanley,Not Provided,5.0,Overwt/In-Line,28.75
2010-08-05,Janney Montgomery Scott LLC,12 month,5.0,buy,26.25
2010-08-06,RBC Capital Markets,Not Provided,5.0,outperform,28.25
2010-08-06,Lazard Capital Markets,12 month,5.0,buy,26.25
2010-08-06,Bernstein,12 month,5.0,outperform,23.25
2010-08-06,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2010-08-09,IPOfinancial.com,Not Provided,5.0,buy,-0.0
2010-08-10,Susquehanna Financial,12 month,4.0,Positive,28.75
2010-08-10,Oppenheimer & Co,18 month,5.0,outperform,25.0
2010-08-10,Janney Montgomery Scott LLC,12 month,5.0,buy,26.25
2010-08-12,Bernstein,12 month,5.0,outperform,23.25
2010-08-13,RBC Capital Markets,Not Provided,5.0,outperform,28.25
2010-08-18,Morgan Keegan,Not Provided,5.0,outperform,-0.0
2010-08-18,EVA Dimensions,Not Provided,3.0,hold,-0.0
2010-08-19,Cowen,Not Provided,5.0,outperform,-0.0
2010-08-19,Morgan Stanley,Not Provided,5.0,Overwt/In-Line,28.75
2010-08-20,Raymond James,12 month,5.0,strong buy,28.0
2010-08-20,RBC Capital Markets,12 month,5.0,outperform,28.25
2010-08-20,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2010-08-23,Janney Montgomery Scott LLC,12 month,5.0,buy,26.25
2010-08-23,Baird,12 month,5.0,outperform,25.0
2010-08-27,Edward Jones,Not Provided,5.0,buy,-0.0
2010-08-27,RBC Capital Markets,12 month,5.0,outperform,28.25
2010-08-27,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2010-08-30,Susquehanna Financial,12 month,4.0,Positive,28.75
2010-09-03,Lazard Capital Markets,12 month,5.0,buy,26.25
2010-09-03,RBC Capital Markets,Not Provided,5.0,outperform,28.25
2010-09-03,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2010-09-09,EVA Dimensions,Not Provided,5.0,buy,-0.0
2010-09-10,RBC Capital Markets,Not Provided,5.0,outperform,28.25
2010-09-10,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2010-09-10,Baird,12 month,5.0,outperform,25.0
2010-09-12,"Signal Hill Capital Group, LLC",Not Provided,5.0,buy,-0.0
2010-09-13,Stifel,12 month,5.0,buy,22.75
2010-09-13,Piper Jaffray,12 month,5.0,overweight,25.0
2010-09-13,SunTrust Robinson Humphrey,12 month,5.0,buy,24.0
2010-09-13,Morgan Stanley,Not Provided,5.0,Overwt/In-Line,28.75
2010-09-13,Bernstein,12 month,3.0,market perform,19.25
2010-09-14,UBS,Not Provided,5.0,buy,26.75
2010-09-14,Duncan Williams,12 month,5.0,strong buy,25.0
2010-09-14,Buckingham Research Group,12 month,5.0,buy,30.0
