Date,Firm Name,Period,Rating,Recommendation,Target Price
2016-01-29,Stephens Inc,12 month,5.0,overweight,90.0
2016-01-29,D.A. Davidson & Co,Not Provided,5.0,buy,100.0
2016-01-29,Brean Capital LLC,12 month,5.0,buy,85.0
2016-01-29,Craig-Hallum Capital Group LLC,12 month,5.0,buy,90.0
2016-01-29,Oppenheimer & Co,12 month,5.0,outperform,100.0
2016-01-29,Goldman Sachs,12 month,3.0,neutral/cautious,74.0
2016-01-29,Needham & Co,12 month,5.0,buy,77.0
2016-01-29,Topeka Capital Markets Inc,12 month,5.0,buy,90.0
2016-01-29,Drexel Hamilton LLC,12 month,5.0,buy,90.0
2016-01-29,Raymond James,12 month,5.0,strong buy,95.0
2016-01-31,BMO Capital Markets,Not Provided,5.0,outperform,78.0
2016-02-01,B Riley & Co,Not Provided,5.0,buy,102.0
2016-02-01,Chardan Capital Markets,12 month,5.0,buy,100.0
2016-02-02,Goldman Sachs,12 month,5.0,Buy/Neutral,80.0
2016-02-03,Topeka Capital Markets Inc,12 month,5.0,buy,90.0
2016-02-07,BMO Capital Markets,Not Provided,5.0,outperform,78.0
2016-02-08,Mizuho Securities USA Inc,Not Provided,5.0,buy,105.0
2016-02-09,Pacific Crest Securities,Not Provided,5.0,overweight,100.0
2016-02-11,Canaccord Genuity,12 month,5.0,buy,105.0
2016-02-15,BMO Capital Markets,Not Provided,5.0,outperform,78.0
2016-02-23,BMO Capital Markets,Not Provided,5.0,outperform,78.0
2016-02-23,Pacific Crest Securities,12 month,5.0,overweight,100.0
2016-02-23,Tigress Financial Partners,Not Provided,5.0,buy,-0.0
2016-02-23,Brean Capital LLC,12 month,5.0,buy,85.0
2016-02-28,Pacific Crest Securities,12 month,5.0,overweight,100.0
2016-02-28,BMO Capital Markets,Not Provided,5.0,outperform,78.0
2016-02-28,Canaccord Genuity,12 month,5.0,buy,105.0
2016-02-28,Mizuho Securities USA Inc,Not Provided,5.0,buy,105.0
2016-03-01,Topeka Capital Markets Inc,12 month,5.0,buy,90.0
2016-03-01,Oppenheimer & Co,18 month,5.0,outperform,100.0
2016-03-01,B Riley & Co,Not Provided,5.0,buy,102.0
2016-03-02,Brean Capital LLC,12 month,5.0,buy,85.0
2016-03-04,BMO Capital Markets,Not Provided,5.0,outperform,78.0
2016-03-06,Pacific Crest Securities,12 month,5.0,overweight,100.0
2016-03-07,B Riley & Co,Not Provided,5.0,buy,102.0
2016-03-07,Goldman Sachs,12 month,5.0,Buy/Neutral,90.0
2016-03-08,Craig-Hallum Capital Group LLC,12 month,5.0,buy,90.0
2016-03-08,Raymond James,12 month,5.0,strong buy,95.0
2016-03-09,"Morningstar, Inc",Not Provided,5.0,buy,-0.0
2016-03-11,Brean Capital LLC,12 month,5.0,buy,85.0
2016-03-13,BMO Capital Markets,Not Provided,5.0,outperform,78.0
2016-03-13,Mizuho Securities USA Inc,12 month,5.0,buy,105.0
2016-03-14,CM Research,Not Provided,5.0,buy,87.32
2016-03-14,Pacific Crest Securities,Not Provided,5.0,overweight,100.0
2016-03-22,B Riley & Co,12 month,5.0,buy,102.0
2016-03-28,BMO Capital Markets,Not Provided,5.0,outperform,78.0
2016-03-28,Mizuho Securities USA Inc,Not Provided,5.0,buy,105.0
2016-03-28,Barclays,Not Provided,5.0,overweight,88.0
2016-03-30,Pacific Crest Securities,Not Provided,5.0,overweight,100.0
2016-03-31,Mizuho Securities USA Inc,Not Provided,5.0,buy,105.0
2016-04-01,B Riley & Co,Not Provided,5.0,buy,102.0
2016-04-04,Stephens Inc,12 month,5.0,overweight,90.0
2016-04-07,MKM Partners,12 month,5.0,buy,98.0
2016-04-11,B Riley & Co,Not Provided,5.0,buy,102.0
2016-04-11,Mizuho Securities USA Inc,Not Provided,5.0,buy,105.0
2016-04-13,Pacific Crest Securities,Not Provided,5.0,overweight,100.0
2016-04-14,Brean Capital LLC,12 month,5.0,buy,85.0
2016-04-15,Topeka Capital Markets Inc,12 month,5.0,buy,90.0
2016-04-15,B Riley & Co,Not Provided,5.0,buy,102.0
2016-04-18,BMO Capital Markets,Not Provided,5.0,outperform,78.0
2016-04-18,Cowen,Not Provided,3.0,market perform,78.0
2016-04-19,Raymond James,12 month,5.0,outperform,85.0
2016-04-19,Stephens Inc,12 month,5.0,overweight,90.0
2016-04-20,Pacific Crest Securities,Not Provided,5.0,overweight,100.0
2016-04-24,Pacific Crest Securities,12 month,5.0,overweight,100.0
2016-04-25,B Riley & Co,Not Provided,5.0,buy,102.0
2016-04-25,BMO Capital Markets,Not Provided,5.0,outperform,78.0
2016-04-27,Mizuho Securities USA Inc,Not Provided,5.0,buy,105.0
2016-04-27,Needham & Co,12 month,5.0,buy,73.0
2016-04-27,Oppenheimer & Co,12 month,5.0,outperform,100.0
2016-04-28,Oppenheimer & Co,12 month,5.0,outperform,100.0
2016-04-28,Canaccord Genuity,Not Provided,5.0,buy,95.0
2016-04-28,Mizuho Securities USA Inc,12 month,5.0,buy,99.0
2016-04-28,Pacific Crest Securities,12 month,5.0,overweight,90.0
2016-04-29,Northland Securities Inc,12 month,5.0,outperform,85.0
2016-04-29,Raymond James,12 month,5.0,outperform,80.0
2016-04-29,Goldman Sachs,12 month,5.0,Buy/Neutral,82.0
2016-04-29,Barclays,Not Provided,5.0,overweight,81.0
2016-04-29,Needham & Co,12 month,5.0,buy,73.0
2016-04-29,D.A. Davidson & Co,Not Provided,5.0,buy,100.0
2016-04-29,Brean Capital LLC,12 month,5.0,buy,80.0
2016-04-29,Topeka Capital Markets Inc,12 month,5.0,buy,85.0
2016-04-29,Craig-Hallum Capital Group LLC,12 month,5.0,buy,85.0
2016-04-29,Stephens Inc,12 month,5.0,overweight,90.0
2016-04-29,Drexel Hamilton LLC,12 month,5.0,buy,90.0
2016-04-29,MKM Partners,12 month,5.0,buy,93.0
2016-04-29,"Morningstar, Inc",Not Provided,5.0,buy,-0.0
2016-05-02,B Riley & Co,Not Provided,5.0,buy,91.0
2016-05-03,Cowen,Not Provided,3.0,market perform,76.0
2016-05-03,BMO Capital Markets,Not Provided,5.0,outperform,78.0
2016-05-08,Pacific Crest Securities,Not Provided,5.0,overweight,90.0
2016-05-08,BMO Capital Markets,Not Provided,5.0,outperform,78.0
2016-05-09,Cowen,Not Provided,3.0,market perform,76.0
2016-05-10,Chardan Capital Markets,12 month,5.0,buy,100.0
2016-05-11,MKM Partners,12 month,5.0,buy,93.0
2016-05-12,Pacific Crest Securities,12 month,5.0,overweight,90.0
2016-05-12,Drexel Hamilton LLC,12 month,5.0,buy,90.0
2016-05-13,Stephens Inc,12 month,5.0,overweight,90.0
2016-05-15,BMO Capital Markets,Not Provided,5.0,outperform,78.0
2016-05-16,B Riley & Co,Not Provided,5.0,buy,91.0
2016-05-26,B Riley & Co,Not Provided,5.0,buy,92.0
2016-05-27,BMO Capital Markets,Not Provided,3.0,market perform,69.0
2016-05-30,Pacific Crest Securities,12 month,5.0,overweight,90.0
2016-06-02,"Morningstar, Inc",Not Provided,5.0,buy,-0.0
2016-06-02,Drexel Hamilton LLC,12 month,5.0,buy,90.0
2016-06-05,Pacific Crest Securities,12 month,5.0,overweight,90.0
2016-06-09,BMO Capital Markets,Not Provided,3.0,market perform,69.0
2016-06-13,B Riley & Co,12 month,5.0,buy,91.0
2016-06-14,Brean Capital LLC,12 month,5.0,buy,80.0
2016-06-15,Mizuho Securities USA Inc,12 month,5.0,buy,99.0
2016-06-21,B Riley & Co,12 month,5.0,buy,91.0
2016-06-27,B Riley & Co,Not Provided,5.0,buy,91.0
2016-06-27,Morgan Stanley,12 month,1.0,Underwt/In-Line,61.0
2016-06-28,Craig-Hallum Capital Group LLC,12 month,5.0,buy,85.0
2016-06-30,Mizuho Securities USA Inc,12 month,3.0,neutral,68.0
2016-07-05,Cowen,Not Provided,3.0,market perform,76.0
2016-07-05,Pacific Crest Securities,Not Provided,3.0,sector weight,-0.0
2016-07-06,Drexel Hamilton LLC,12 month,5.0,buy,90.0
2016-07-08,B Riley & Co,Not Provided,5.0,buy,91.0
2016-07-13,Stephens Inc,12 month,5.0,overweight,90.0
2016-07-15,B Riley & Co,12 month,5.0,buy,92.0
2016-07-21,Raymond James,12 month,5.0,outperform,80.0
2016-07-21,Canaccord Genuity,Not Provided,5.0,buy,92.0
2016-07-21,Pacific Crest Securities,Not Provided,3.0,sector weight,-0.0
2016-07-22,Barclays,Not Provided,5.0,overweight,74.0
2016-07-22,Northland Securities Inc,12 month,5.0,outperform,85.0
2016-07-22,Oppenheimer & Co,12 month,5.0,outperform,100.0
2016-07-22,BMO Capital Markets,Not Provided,3.0,market perform,65.0
2016-07-22,D.A. Davidson & Co,12 month,5.0,buy,100.0
2016-07-22,Needham & Co,12 month,5.0,buy,73.0
2016-07-22,Morgan Stanley,12 month,1.0,Underwt/In-Line,61.0
2016-07-22,MKM Partners,12 month,5.0,buy,93.0
2016-07-22,Drexel Hamilton LLC,12 month,5.0,buy,90.0
2016-07-22,Craig-Hallum Capital Group LLC,12 month,5.0,buy,85.0
2016-07-22,Mizuho Securities USA Inc,12 month,3.0,neutral,68.0
2016-07-22,Cowen,12 month,3.0,market perform,72.0
2016-07-22,B Riley & Co,Not Provided,5.0,buy,93.0
2016-07-22,"Morningstar, Inc",Not Provided,5.0,buy,-0.0
2016-07-22,Stephens Inc,12 month,5.0,overweight,90.0
2016-07-22,Brean Capital LLC,12 month,5.0,buy,80.0
2016-07-25,B Riley & Co,Not Provided,5.0,buy,93.0
2016-08-01,Cowen,Not Provided,3.0,market perform,72.0
2016-08-04,B Riley & Co,Not Provided,5.0,buy,93.0
2016-08-11,Tigress Financial Partners,Not Provided,5.0,buy,-0.0
2016-08-14,Pacific Crest Securities,Not Provided,3.0,sector weight,-0.0
2016-08-15,Brean Capital LLC,12 month,5.0,buy,80.0
2016-08-23,Mizuho Securities USA Inc,12 month,3.0,neutral,68.0
2016-08-25,Pacific Crest Securities,Not Provided,3.0,sector weight,-0.0
2016-08-26,"Morningstar, Inc",Not Provided,5.0,buy,-0.0
