Date,Firm Name,Period,Rating,Recommendation,Target Price
2017-02-07,SunTrust Robinson Humphrey,12 month,5.0,buy,110.0
2017-02-09,"Capital One Securities, Inc.",Not Provided,3.0,equalweight,100.0
2017-02-09,Baird,12 month,5.0,outperform,100.0
2017-02-10,Raymond James,12 month,5.0,outperform,105.0
2017-02-13,Cantor Fitzgerald,Not Provided,5.0,overweight,107.0
2017-02-13,Baird,Not Provided,5.0,outperform,-0.0
2017-02-17,BMO Capital Markets,Not Provided,5.0,outperform,105.0
2017-02-21,KeyBanc Capital Markets,12 month,5.0,overweight,113.0
2017-02-23,Raymond James,12 month,5.0,outperform,105.0
2017-03-03,Baird,12 month,5.0,outperform,108.0
2017-03-10,Janney Montgomery Scott LLC,Not Provided,5.0,buy,105.0
2017-03-14,UBS,12 month,5.0,buy,107.0
2017-03-17,SunTrust Robinson Humphrey,Not Provided,5.0,buy,110.0
2017-03-17,Baird,Not Provided,5.0,outperform,108.0
2017-03-20,BTIG LLC,Not Provided,3.0,neutral,-0.0
2017-03-27,Barclays,Not Provided,5.0,overweight,116.0
2017-03-27,Jefferies,Not Provided,5.0,buy,109.0
2017-03-30,Jefferies,12 month,5.0,buy,115.0
2017-03-31,Cantor Fitzgerald,Not Provided,5.0,overweight,107.0
2017-04-04,UBS,12 month,5.0,buy,107.0
2017-04-07,"Capital One Securities, Inc.",Not Provided,3.0,equalweight,100.0
2017-04-10,BTIG LLC,Not Provided,3.0,neutral,-0.0
2017-04-10,Janney Montgomery Scott LLC,Not Provided,5.0,buy,105.0
2017-04-12,KeyBanc Capital Markets,Not Provided,5.0,overweight,113.0
2017-04-17,BMO Capital Markets,Not Provided,5.0,outperform,105.0
2017-04-17,Jefferies,Not Provided,5.0,buy,115.0
2017-04-18,Barclays,Not Provided,5.0,overweight,117.0
2017-04-19,"Capital One Securities, Inc.",Not Provided,3.0,equalweight,100.0
2017-04-19,D.A. Davidson & Co,12 month,5.0,buy,110.0
2017-04-19,JMP Securities,Not Provided,4.0,market outperform,110.0
2017-04-19,Baird,Not Provided,5.0,outperform,108.0
2017-04-21,Janney Montgomery Scott LLC,Not Provided,5.0,buy,105.0
2017-04-25,Mizuho Securities USA Inc,Not Provided,3.0,neutral,94.0
2017-04-26,RBC Capital Markets,12 month,5.0,outperform,105.0
2017-04-26,Jefferies,12 month,5.0,buy,115.0
2017-04-26,Barclays,Not Provided,5.0,overweight,117.0
2017-04-26,Baird,12 month,5.0,outperform,108.0
2017-04-27,SunTrust Robinson Humphrey,Not Provided,5.0,buy,110.0
2017-04-27,Janney Montgomery Scott LLC,Not Provided,5.0,buy,105.0
2017-04-27,BMO Capital Markets,Not Provided,5.0,outperform,105.0
2017-04-28,Hilliard Lyons,Not Provided,3.0,neutral,-0.0
2017-04-28,JMP Securities,Not Provided,4.0,market outperform,110.0
2017-04-28,D.A. Davidson & Co,12 month,5.0,buy,110.0
2017-05-01,Raymond James,12 month,5.0,outperform,105.0
2017-05-01,Cantor Fitzgerald,Not Provided,5.0,overweight,110.0
2017-05-01,Mizuho Securities USA Inc,Not Provided,3.0,neutral,99.0
2017-05-02,"Capital One Securities, Inc.",Not Provided,3.0,equalweight,100.0
2017-05-02,KeyBanc Capital Markets,12 month,5.0,overweight,113.0
2017-05-03,D.A. Davidson & Co,Not Provided,5.0,buy,-0.0
2017-05-04,BTIG LLC,Not Provided,3.0,neutral,-0.0
2017-05-08,UBS,12 month,5.0,buy,107.0
2017-05-10,RBC Capital Markets,12 month,5.0,outperform,108.0
2017-05-12,Barclays,Not Provided,5.0,overweight,117.0
2017-05-12,Baird,Not Provided,5.0,outperform,108.0
2017-05-12,"Capital One Securities, Inc.",Not Provided,3.0,equalweight,100.0
2017-05-15,SunTrust Robinson Humphrey,12 month,5.0,buy,111.0
2017-05-18,Baird,Not Provided,5.0,outperform,108.0
2017-05-19,"Capital One Securities, Inc.",Not Provided,3.0,equalweight,102.0
2017-05-22,BTIG LLC,Not Provided,3.0,neutral,-0.0
