Date,Firm Name,Period,Rating,Recommendation,Target Price
2006-04-04,Soleil Securities,Not Provided,1.0,sell,35.0
2006-04-07,Moors & Cabot,12 month,3.0,hold,47.0
2006-04-17,UBS,12 month,3.0,neutral 1,51.0
2006-04-21,Moors & Cabot,12 month,3.0,hold,47.0
2006-04-25,Thomas Weisel Partners,Not Provided,1.0,underperform,-0.0
2006-04-25,UBS,12 month,3.0,neutral 1,53.0
2006-04-26,Cowen,Not Provided,1.0,underperform,-0.0
2006-04-26,Needham & Co,Not Provided,3.0,hold,-0.0
2006-04-26,Hilliard Lyons,Not Provided,3.0,neutral,-0.0
2006-04-26,Moors & Cabot,12 month,3.0,hold,49.0
2006-04-28,EVA Dimensions,Not Provided,1.0,sell,-0.0
2006-05-05,Goldman Sachs,Not Provided,3.0,in-line/neutral,-0.0
2006-05-17,Credit Suisse,12 month,3.0,neutral,50.0
2006-06-08,Barclays,Not Provided,3.0,equalwt/neutral,58.0
2006-06-26,Goldman Sachs,12 month,3.0,in-line/neutral,52.5
2006-07-11,Credit Suisse,12 month,3.0,neutral,50.0
2006-07-11,Goldman Sachs,12 month,3.0,in-line/neutral,54.0
2006-07-13,UBS,12 month,3.0,neutral 1,56.0
2006-07-13,Soleil Securities,Not Provided,1.0,sell,37.0
2006-07-20,Goldman Sachs,12 month,3.0,neutral/attractive,54.0
2006-07-25,Credit Suisse,12 month,3.0,neutral,50.0
2006-07-25,Needham & Co,Not Provided,3.0,hold,-0.0
2006-07-26,Hilliard Lyons,Not Provided,3.0,neutral,-0.0
2006-07-26,Soleil Securities,Not Provided,1.0,sell,37.0
2006-07-26,Moors & Cabot,12 month,3.0,hold,49.0
2006-07-27,EVA Dimensions,Not Provided,1.0,sell,-0.0
2006-08-17,Credit Suisse,12 month,3.0,neutral,50.0
2006-08-25,EVA Dimensions,Not Provided,1.0,strong sell,-0.0
2006-09-07,UBS,12 month,3.0,neutral 1,58.0
2006-09-08,UBS,12 month,3.0,neutral 1,59.0
2006-09-21,FTN Equity Capital Markets Corp.,Not Provided,1.0,sell,45.0
2006-09-28,Bernstein,Not Provided,3.0,market perform,-0.0
2006-10-05,Prudential Equity Group Inc,Not Provided,5.0,overweight,65.0
2006-10-12,Thomas Weisel Partners,Not Provided,1.0,underperform,-0.0
2006-10-16,UBS,12 month,3.0,neutral 1,64.0
2006-10-18,Soleil Securities,Not Provided,1.0,sell,37.0
2006-10-24,Thomas Weisel Partners,Not Provided,1.0,underperform,-0.0
2006-10-24,Credit Suisse,12 month,3.0,neutral,60.0
2006-10-25,Soleil Securities,Not Provided,1.0,sell,37.0
2006-10-25,Hilliard Lyons,Not Provided,3.0,neutral,-0.0
2006-10-25,Prudential Equity Group Inc,Not Provided,5.0,overweight,66.0
2006-10-25,Needham & Co,Not Provided,3.0,hold,-0.0
2006-11-10,Credit Suisse,12 month,3.0,neutral,60.0
2006-11-10,Prudential Equity Group Inc,Not Provided,5.0,overweight,73.0
2006-11-16,EVA Dimensions,Not Provided,1.0,strong sell,-0.0
2006-11-16,Thomas Weisel Partners,Not Provided,1.0,underweight,-0.0
2006-12-07,UBS,12 month,3.0,neutral 1,76.0
2006-12-08,Prudential Equity Group Inc,Not Provided,5.0,overweight,80.0
2007-01-03,Goldman Sachs,Not Provided,1.0,Sell/Neutral,54.0
2007-01-03,Thomas Weisel Partners,Not Provided,1.0,underweight,-0.0
2007-01-25,Prudential Equity Group Inc,Not Provided,5.0,overweight,80.0
2007-01-30,Barclays,Not Provided,3.0,equalwt/neutral,61.0
2007-01-30,Thomas Weisel Partners,Not Provided,1.0,underweight,-0.0
2007-01-30,Credit Suisse,12 month,3.0,neutral,60.0
2007-01-30,Needham & Co,Not Provided,3.0,hold,-0.0
2007-01-30,UBS,12 month,3.0,neutral 1,67.0
2007-01-31,Argus Research Corp,Not Provided,1.0,sell,-0.0
2007-01-31,Prudential Equity Group Inc,Not Provided,5.0,overweight,74.0
2007-02-01,Hilliard Lyons,Not Provided,3.0,neutral,-0.0
2007-02-05,UBS,Not Provided,2.0,reduce 1,60.0
2007-02-09,EVA Dimensions,Not Provided,1.0,strong sell,-0.0
2007-02-09,Prudential Equity Group Inc,Not Provided,5.0,overweight,74.0
2007-02-23,Morgan Stanley,Not Provided,1.0,Underwt/In-Line,-0.0
2007-03-08,EVA Dimensions,Not Provided,1.0,sell,-0.0
2007-04-12,UBS,Not Provided,2.0,reduce 1,60.0
2007-04-23,Credit Suisse,12 month,3.0,neutral,60.0
2007-04-23,Soleil Securities,Not Provided,1.0,sell,40.0
2007-04-24,Thomas Weisel Partners,Not Provided,1.0,underweight,-0.0
2007-04-24,Goldman Sachs,Not Provided,1.0,Sell/Neutral,50.0
2007-04-24,Prudential Equity Group Inc,Not Provided,3.0,neutral weight,74.0
2007-04-24,Soleil Securities,Not Provided,1.0,sell,40.0
2007-04-24,Bear Stearns & Co,Not Provided,3.0,peerperform,-0.0
2007-04-25,Barclays,Not Provided,3.0,equalwt/neutral,58.0
2007-04-25,Hilliard Lyons,Not Provided,3.0,neutral,-0.0
2007-04-30,UBS,Not Provided,2.0,reduce 1,54.0
2007-05-04,Soleil Securities,Not Provided,1.0,sell,40.0
2007-05-04,EVA Dimensions,Not Provided,3.0,hold,-0.0
2007-05-08,Soleil Securities,Not Provided,1.0,sell,40.0
2007-05-16,Soleil Securities,Not Provided,1.0,sell,40.0
2007-05-21,FTN Equity Capital Markets Corp.,Not Provided,1.0,sell,45.0
2007-05-21,EVA Dimensions,Not Provided,1.0,sell,-0.0
2007-05-23,EVA Dimensions,Not Provided,3.0,hold,-0.0
2007-06-06,Soleil Securities,Not Provided,1.0,sell,40.0
2007-06-21,Argus Research Corp,Not Provided,3.0,hold,-0.0
2007-06-21,FTN Equity Capital Markets Corp.,Not Provided,1.0,sell,45.0
2007-06-22,Soleil Securities,Not Provided,1.0,sell,40.0
2007-07-02,Goldman Sachs,Not Provided,1.0,Sell/Neutral,47.0
2007-07-09,Soleil Securities,Not Provided,1.0,sell,40.0
2007-07-09,Goldman Sachs,12 month,1.0,Sell/Neutral,45.0
2007-07-09,FTN Equity Capital Markets Corp.,Not Provided,1.0,sell,45.0
2007-07-09,Credit Suisse,12 month,3.0,neutral,45.0
2007-07-10,Barclays,Not Provided,3.0,equalwt/neutral,50.0
2007-07-10,UBS,Not Provided,2.0,reduce 1,44.0
2007-07-12,Hilliard Lyons,Not Provided,3.0,neutral,-0.0
2007-07-13,J.P. Morgan,Not Provided,3.0,neutral,-0.0
2007-07-24,Credit Suisse,12 month,3.0,neutral,45.0
2007-07-25,FTN Equity Capital Markets Corp.,Not Provided,1.0,sell,43.0
2007-07-25,UBS,Not Provided,1.0,sell,44.0
2007-07-25,Soleil Securities,Not Provided,1.0,sell,35.0
2007-07-27,Hilliard Lyons,Not Provided,3.0,neutral,-0.0
2007-08-01,EVA Dimensions,Not Provided,5.0,buy,-0.0
2007-08-10,UBS,12 month,1.0,sell,36.0
2007-08-14,FTN Equity Capital Markets Corp.,Not Provided,3.0,neutral,-0.0
2007-08-22,EVA Dimensions,Not Provided,3.0,hold,-0.0
2007-08-27,Goldman Sachs,12 month,1.0,Sell/Neutral,40.0
2007-09-06,Bernstein,Not Provided,5.0,outperform,51.0
2007-09-26,FTN Equity Capital Markets Corp.,Not Provided,3.0,neutral,-0.0
2007-10-05,Bernstein,Not Provided,5.0,outperform,51.0
2007-10-11,UBS,12 month,1.0,sell,36.0
2007-10-12,J.P. Morgan,Not Provided,3.0,neutral,-0.0
2007-10-23,Morgan Stanley,Not Provided,1.0,Underwt/In-Line,-0.0
2007-10-23,Bear Stearns & Co,Not Provided,3.0,peerperform,-0.0
2007-10-23,UBS,12 month,3.0,neutral,42.0
2007-10-23,EVA Dimensions,Not Provided,1.0,sell,-0.0
2007-10-24,Cross Research,Not Provided,1.0,sell,30.0
2007-10-24,FTN Equity Capital Markets Corp.,Not Provided,3.0,neutral,-0.0
2007-10-24,Barclays,Not Provided,3.0,equalwt/neutral,42.0
2007-10-25,Hilliard Lyons,Not Provided,3.0,neutral,-0.0
2007-11-02,EVA Dimensions,Not Provided,3.0,hold,-0.0
2007-11-15,UBS,12 month,3.0,neutral,42.0
2007-11-15,Credit Suisse,12 month,3.0,neutral,45.0
2007-11-15,J.P. Morgan,Not Provided,3.0,neutral,-0.0
2007-11-15,EVA Dimensions,Not Provided,1.0,sell,-0.0
2007-11-19,FTN Equity Capital Markets Corp.,Not Provided,3.0,neutral,-0.0
2007-11-30,Goldman Sachs,12 month,1.0,Sell/Neutral,38.0
2007-12-11,EVA Dimensions,Not Provided,3.0,hold,-0.0
2007-12-14,Goldman Sachs,12 month,1.0,Sell/Neutral,38.0
2007-12-20,FTN Equity Capital Markets Corp.,Not Provided,3.0,neutral,-0.0
2007-12-21,Argus Research Corp,Not Provided,5.0,buy,-0.0
2007-12-24,UBS,12 month,3.0,neutral,40.0
2008-01-11,Bernstein,Not Provided,5.0,outperform,47.0
2008-01-15,Barclays,Not Provided,3.0,equalwt/neutral,39.0
2008-01-18,Goldman Sachs,12 month,1.0,Sell/Neutral,32.0
2008-01-23,Cross Research,Not Provided,1.0,sell,22.0
2008-01-29,UBS,12 month,3.0,neutral,38.0
2008-01-29,Credit Suisse,12 month,3.0,neutral,36.0
2008-01-30,FTN Equity Capital Markets Corp.,Not Provided,3.0,neutral,-0.0
2008-01-31,EVA Dimensions,Not Provided,1.0,sell,-0.0
2008-02-11,Hilliard Lyons,Not Provided,3.0,neutral,-0.0
2008-03-07,EVA Dimensions,Not Provided,3.0,hold,-0.0
2008-03-18,J.P. Morgan,Not Provided,3.0,neutral,-0.0
2008-03-24,FTN Equity Capital Markets Corp.,Not Provided,3.0,neutral,-0.0
2008-04-17,FTN Equity Capital Markets Corp.,Not Provided,3.0,neutral,-0.0
2008-04-22,Morgan Stanley,Not Provided,1.0,Underwt/In-Line,-0.0
2008-04-23,Hilliard Lyons,Not Provided,3.0,neutral,-0.0
2008-04-23,Cross Research,Not Provided,1.0,sell,22.0
2008-04-23,FTN Equity Capital Markets Corp.,Not Provided,3.0,neutral,-0.0
2008-04-23,Barclays,Not Provided,3.0,equalwt/neutral,37.0
2008-05-16,FTN Equity Capital Markets Corp.,Not Provided,3.0,neutral,-0.0
2008-05-21,Cross Research,Not Provided,1.0,sell,-0.0
2008-06-10,EVA Dimensions,Not Provided,3.0,hold,-0.0
2008-06-12,FTN Equity Capital Markets Corp.,Not Provided,3.0,neutral,-0.0
2008-07-11,EVA Dimensions,Not Provided,5.0,buy,-0.0
2008-07-21,FTN Equity Capital Markets Corp.,Not Provided,3.0,neutral,-0.0
2008-07-22,Barclays,Not Provided,3.0,equalwt/neutral,35.0
2008-07-22,Argus Research Corp,Not Provided,3.0,hold,-0.0
2008-07-22,Cross Research,Not Provided,1.0,sell,22.0
2008-07-22,Morgan Stanley,Not Provided,1.0,Underwt/In-Line,-0.0
2008-07-22,Goldman Sachs,6 month,1.0,Sell/Neutral,28.0
2008-07-23,Hilliard Lyons,Not Provided,3.0,neutral,-0.0
2008-07-28,FTN Equity Capital Markets Corp.,Not Provided,3.0,neutral,-0.0
2008-07-28,Cross Research,Not Provided,1.0,sell,22.0
2008-08-07,Credit Suisse,Not Provided,1.0,underperform,25.0
2008-08-15,FTN Equity Capital Markets Corp.,Not Provided,3.0,neutral,-0.0
2008-09-12,FTN Equity Capital Markets Corp.,Not Provided,3.0,neutral,-0.0
2008-09-19,Credit Suisse,Not Provided,1.0,underperform,25.0
2008-09-24,Barclays,Not Provided,3.0,equalwt/neutral,35.0
2008-09-29,EVA Dimensions,Not Provided,5.0,strong buy,-0.0
2008-10-06,Cross Research,Not Provided,1.0,sell,22.0
2008-10-13,Credit Suisse,12 month,1.0,underperform,23.0
2008-10-15,J.P. Morgan,Not Provided,1.0,underweight,-0.0
2008-10-21,Goldman Sachs,6 month,1.0,Sell/Neutral,24.0
2008-10-21,Credit Suisse,Not Provided,1.0,underperform,23.0
2008-10-22,Cross Research,Not Provided,1.0,sell,19.0
2008-10-22,Morgan Stanley,Not Provided,1.0,Underwt/In-Line,-0.0
2008-10-22,FTN Equity Capital Markets Corp.,Not Provided,3.0,neutral,-0.0
2008-10-22,Barclays,Not Provided,3.0,equalwt/neutral,28.0
2008-10-22,Hilliard Lyons,Not Provided,3.0,neutral,29.0
2008-11-20,FTN Equity Capital Markets Corp.,Not Provided,3.0,neutral,-0.0
2008-12-02,J.P. Morgan,Not Provided,1.0,underweight,-0.0
2008-12-15,EVA Dimensions,Not Provided,5.0,strong buy,-0.0
2008-12-16,FTN Equity Capital Markets Corp.,Not Provided,3.0,neutral,-0.0
2008-12-18,J.P. Morgan,15 month,1.0,underweight,20.0
2008-12-19,Barclays,Not Provided,3.0,equalwt/neutral,26.0
2009-01-01,J.P. Morgan,12 month,1.0,underweight,20.0
2009-01-08,Cross Research,Not Provided,1.0,sell,19.0
2009-01-13,J.P. Morgan,12 month,1.0,underweight,19.0
2009-01-13,Goldman Sachs,6 month,1.0,Sell/Neutral,21.5
2009-01-13,Credit Suisse,Not Provided,1.0,underperform,20.0
2009-01-14,FTN Equity Capital Markets Corp.,Not Provided,3.0,neutral,-0.0
2009-01-14,Cross Research,Not Provided,1.0,sell,19.0
2009-01-22,FTN Equity Capital Markets Corp.,Not Provided,3.0,neutral,-0.0
2009-01-27,Cross Research,Not Provided,1.0,sell,-0.0
2009-01-28,FTN Equity Capital Markets Corp.,Not Provided,3.0,neutral,-0.0
2009-01-28,Credit Suisse,Not Provided,1.0,underperform,20.0
2009-01-30,Cross Research,Not Provided,1.0,sell,16.0
2009-02-10,J.P. Morgan,9 month,1.0,underweight,17.5
2009-02-11,Hilliard Lyons,Not Provided,3.0,neutral,23.0
2009-02-20,Barclays,Not Provided,1.0,underwt/neutral,17.0
2009-03-17,Cross Research,Not Provided,1.0,sell,16.0
2009-03-24,Goldman Sachs,12 month,1.0,Sell/Neutral,15.5
2009-03-24,FTN Equity Capital Markets Corp.,Not Provided,3.0,neutral,42.0
2009-03-26,Barclays,Not Provided,1.0,underwt/neutral,16.0
2009-03-27,Credit Suisse,Not Provided,1.0,underperform,20.0
2009-03-30,FTN Equity Capital Markets Corp.,Not Provided,3.0,neutral,-0.0
2009-04-01,Cross Research,Not Provided,1.0,sell,16.0
2009-04-02,Cross Research,Not Provided,1.0,sell,16.0
2009-04-09,Credit Suisse,Not Provided,1.0,underperform,13.0
2009-04-16,Cross Research,12 month,1.0,sell,12.0
2009-04-21,J.P. Morgan,9 month,1.0,underweight,16.5
2009-04-21,Barclays,Not Provided,1.0,underwt/neutral,16.0
2009-04-21,Credit Suisse,Not Provided,1.0,underperform,13.0
2009-04-22,Hilliard Lyons,Not Provided,3.0,neutral,-0.0
2009-04-22,FTN Equity Capital Markets Corp.,Not Provided,3.0,neutral,-0.0
2009-04-22,Cross Research,12 month,1.0,sell,12.0
2009-05-12,Bernstein,12 month,5.0,outperform,28.0
2009-05-15,FTN Equity Capital Markets Corp.,Not Provided,3.0,neutral,-0.0
2009-05-29,Barclays,Not Provided,3.0,equalwt/neutral,16.0
2009-06-04,Bernstein,12 month,5.0,outperform,28.0
2009-06-19,Bernstein,12 month,5.0,outperform,28.0
2009-06-19,FTN Equity Capital Markets Corp.,Not Provided,3.0,neutral,-0.0
2009-06-24,J.P. Morgan,6 month,1.0,underweight,16.5
2009-07-07,Cross Research,12 month,1.0,sell,12.0
2009-07-09,Goldman Sachs,12 month,1.0,sell/attractive,16.0
2009-07-17,FTN Equity Capital Markets Corp.,Not Provided,3.0,neutral,-0.0
2009-07-21,J.P. Morgan,3 month,1.0,underweight,14.5
2009-07-21,Barclays,Not Provided,3.0,equalwt/neutral,16.0
2009-07-22,FTN Equity Capital Markets Corp.,Not Provided,3.0,neutral,-0.0
2009-07-22,Cross Research,Not Provided,1.0,sell,9.0
2009-07-22,Credit Suisse,Not Provided,1.0,underperform,13.0
2009-07-22,Brean Capital LLC,Not Provided,3.0,hold,-0.0
2009-07-22,Hilliard Lyons,Not Provided,3.0,neutral,-0.0
2009-07-27,EVA Dimensions,Not Provided,5.0,buy,-0.0
2009-07-28,Cross Research,Not Provided,1.0,sell,9.0
2009-08-03,EVA Dimensions,Not Provided,5.0,buy,-0.0
2009-08-10,EVA Dimensions,Not Provided,3.0,hold,-0.0
2009-08-14,FTN Equity Capital Markets Corp.,Not Provided,3.0,neutral,-0.0
2009-08-14,EVA Dimensions,Not Provided,3.0,hold,-0.0
2009-08-20,Cross Research,Not Provided,1.0,sell,9.0
2009-08-29,EVA Dimensions,Not Provided,5.0,buy,-0.0
2009-09-01,EVA Dimensions,Not Provided,3.0,hold,-0.0
2009-09-08,Cross Research,12 month,1.0,sell,9.0
2009-09-08,Barclays,Not Provided,3.0,equalwt/neutral,18.0
2009-09-08,Morgan Stanley,Not Provided,3.0,Equalwt/Attractive,-0.0
2009-09-10,EVA Dimensions,Not Provided,5.0,buy,-0.0
2009-09-18,FTN Equity Capital Markets Corp.,Not Provided,3.0,neutral,-0.0
2009-10-02,Goldman Sachs,12 month,1.0,sell/attractive,18.0
2009-10-06,EVA Dimensions,Not Provided,3.0,hold,-0.0
2009-10-09,Barclays,Not Provided,3.0,equalwt/positive,18.0
2009-10-13,EVA Dimensions,Not Provided,3.0,hold,-0.0
2009-10-15,EVA Dimensions,Not Provided,5.0,buy,-0.0
2009-10-16,FTN Equity Capital Markets Corp.,Not Provided,3.0,neutral,-0.0
2009-10-20,Cross Research,12 month,1.0,sell,14.0
2009-10-20,Goldman Sachs,12 month,1.0,sell/attractive,20.0
2009-10-20,Barclays,Not Provided,3.0,equalwt/positive,26.0
2009-10-20,Credit Suisse,Not Provided,1.0,underperform,18.0
2009-10-21,EVA Dimensions,Not Provided,3.0,hold,-0.0
2009-10-21,FTN Equity Capital Markets Corp.,Not Provided,3.0,neutral,-0.0
2009-10-21,J.P. Morgan,12 month,3.0,neutral,27.5
2009-10-21,Brean Capital LLC,Not Provided,3.0,hold,-0.0
2009-10-22,Hilliard Lyons,Not Provided,3.0,neutral,-0.0
2009-10-27,Cross Research,12 month,1.0,sell,14.0
2009-11-19,FTN Equity Capital Markets Corp.,Not Provided,3.0,neutral,-0.0
2009-12-11,FTN Equity Capital Markets Corp.,Not Provided,3.0,neutral,-0.0
2010-01-04,Cross Research,12 month,1.0,sell,14.0
2010-01-11,Cross Research,12 month,1.0,sell,14.0
2010-01-12,Brean Capital LLC,Not Provided,3.0,hold,-0.0
2010-01-13,Bernstein,12 month,5.0,outperform,33.0
2010-01-20,JMP Securities,Not Provided,3.0,market perform,-0.0
2010-01-26,Barclays,Not Provided,5.0,overwt/positive,34.0
2010-01-27,Cross Research,Not Provided,1.0,sell,16.0
2010-01-29,Bernstein,12 month,5.0,outperform,33.0
2010-02-02,Credit Suisse,Not Provided,1.0,underperform,25.0
2010-02-02,Goldman Sachs,12 month,1.0,sell/attractive,23.0
2010-02-02,J.P. Morgan,12 month,3.0,neutral,32.5
2010-02-02,Barclays,Not Provided,5.0,overwt/positive,39.0
2010-02-03,Brean Capital LLC,12 month,5.0,buy,40.0
2010-02-03,Cross Research,12 month,1.0,sell,20.0
2010-02-03,JMP Securities,Not Provided,3.0,market perform,-0.0
2010-02-09,Barclays,Not Provided,5.0,overwt/positive,39.0
2010-02-09,Bernstein,12 month,5.0,outperform,38.0
2010-02-11,Hilliard Lyons,Not Provided,3.0,neutral,-0.0
2010-03-05,Bernstein,12 month,5.0,outperform,38.0
2010-03-10,Barclays,Not Provided,5.0,overwt/positive,43.0
2010-04-14,J.P. Morgan,9 month,3.0,neutral,41.0
2010-04-19,JMP Securities,Not Provided,3.0,market perform,-0.0
2010-04-19,Bernstein,12 month,5.0,outperform,44.0
2010-04-27,Barclays,Not Provided,5.0,overwt/positive,50.0
2010-04-27,Morgan Stanley,Not Provided,3.0,Equalwt/Attractive,-0.0
2010-04-27,Goldman Sachs,12 month,1.0,sell/attractive,32.5
2010-04-27,Credit Suisse,Not Provided,1.0,underperform,29.0
2010-04-27,J.P. Morgan,6 month,3.0,neutral,46.0
2010-04-27,Bernstein,12 month,5.0,outperform,49.0
2010-04-28,Cross Research,12 month,1.0,sell,25.0
2010-04-28,Brean Capital LLC,12 month,5.0,buy,50.0
2010-04-28,Hilliard Lyons,Not Provided,3.0,neutral,-0.0
2010-05-13,EVA Dimensions,Not Provided,5.0,buy,-0.0
2010-05-21,Cross Research,12 month,1.0,sell,25.0
2010-05-21,Goldman Sachs,Not Provided,-2147483648.0,not rated,-0.0
2010-05-21,Barclays,Not Provided,5.0,overwt/positive,50.0
2010-05-24,JMP Securities,Not Provided,3.0,market perform,-0.0
2010-05-28,EVA Dimensions,Not Provided,3.0,hold,-0.0
2010-06-16,Janney Montgomery Scott LLC,12 month,3.0,neutral,37.0
2010-06-17,JMP Securities,Not Provided,3.0,market perform,-0.0
2010-06-23,Bernstein,12 month,5.0,outperform,49.0
2010-06-29,Bernstein,12 month,5.0,outperform,49.0
2010-06-30,EVA Dimensions,Not Provided,5.0,buy,-0.0
2010-07-06,Janney Montgomery Scott LLC,12 month,3.0,neutral,37.0
2010-07-08,Cross Research,12 month,1.0,sell,25.0
2010-07-09,JMP Securities,Not Provided,3.0,market perform,-0.0
2010-07-14,Morgan Stanley,Not Provided,1.0,Underwt/Attractive,-0.0
2010-07-16,Cross Research,12 month,1.0,sell,25.0
2010-07-23,Janney Montgomery Scott LLC,12 month,3.0,neutral,37.0
2010-07-27,Hilliard Lyons,Not Provided,3.0,neutral,-0.0
2010-07-27,J.P. Morgan,15 month,3.0,neutral,46.0
2010-07-27,Barclays,Not Provided,5.0,overwt/positive,50.0
2010-07-28,Cross Research,12 month,1.0,sell,27.0
2010-07-28,JMP Securities,Not Provided,3.0,market perform,-0.0
2010-07-28,Morgan Stanley,Not Provided,1.0,Underwt/Attractive,-0.0
2010-07-28,Brean Capital LLC,12 month,5.0,buy,50.0
2010-07-28,Janney Montgomery Scott LLC,12 month,3.0,neutral,37.0
2010-08-03,EVA Dimensions,Not Provided,3.0,hold,-0.0
2010-08-11,EVA Dimensions,Not Provided,5.0,buy,-0.0
2010-08-16,Janney Montgomery Scott LLC,12 month,3.0,neutral,37.0
2010-09-03,Barclays,Not Provided,5.0,overwt/positive,47.0
2010-09-20,Susquehanna Financial,Not Provided,3.0,neutral,-0.0
2010-09-21,Raymond James,12 month,5.0,outperform,50.0
2010-09-21,Janney Montgomery Scott LLC,12 month,3.0,neutral,37.0
2010-09-27,Bernstein,12 month,5.0,outperform,48.0
2010-10-04,Barclays,Not Provided,3.0,equalwt/positive,47.0
2010-10-06,Cross Research,12 month,1.0,sell,27.0
2010-10-15,Morgan Stanley,Not Provided,1.0,Underwt/In-Line,-0.0
2010-10-15,JMP Securities,Not Provided,3.0,market perform,-0.0
2010-10-18,Raymond James,12 month,5.0,outperform,50.0
2010-10-19,Brean Capital LLC,12 month,5.0,buy,50.0
2010-10-22,Susquehanna Financial,12 month,3.0,neutral,45.0
2010-10-22,Cross Research,12 month,1.0,sell,27.0
2010-10-25,Janney Montgomery Scott LLC,12 month,3.0,neutral,42.0
2010-10-26,Barclays,Not Provided,3.0,equalwt/positive,43.0
2010-10-26,J.P. Morgan,12 month,3.0,neutral,43.0
2010-10-26,Susquehanna Financial,12 month,3.0,neutral,40.0
2010-10-26,Cross Research,12 month,1.0,sell,29.0
2010-10-26,Morgan Stanley,Not Provided,1.0,Underwt/In-Line,-0.0
2010-10-27,Brean Capital LLC,12 month,5.0,buy,50.0
2010-10-27,Raymond James,12 month,5.0,outperform,50.0
2010-11-01,Janney Montgomery Scott LLC,12 month,3.0,neutral,39.0
2010-11-04,Morgan Stanley,Not Provided,1.0,Underwt/In-Line,-0.0
2010-11-08,Cross Research,12 month,1.0,sell,29.0
2010-11-08,Janney Montgomery Scott LLC,12 month,3.0,neutral,39.0
2010-11-19,Janney Montgomery Scott LLC,12 month,3.0,neutral,39.0
2010-12-01,Brean Capital LLC,12 month,5.0,buy,50.0
2010-12-12,Goldman Sachs,12 month,3.0,neutral/neutral,37.0
2010-12-22,Janney Montgomery Scott LLC,12 month,3.0,neutral,39.0
2011-01-07,Bernstein,12 month,5.0,outperform,51.0
2011-01-13,Morgan Stanley,Not Provided,1.0,Underwt/In-Line,-0.0
2011-01-24,Raymond James,12 month,5.0,outperform,47.0
2011-01-24,Brean Capital LLC,12 month,5.0,buy,50.0
2011-01-25,Cross Research,12 month,1.0,sell,29.0
2011-01-26,Susquehanna Financial,12 month,3.0,neutral,40.0
2011-02-01,Bernstein,12 month,5.0,outperform,51.0
2011-02-01,J.P. Morgan,12 month,3.0,neutral,43.0
2011-02-01,Goldman Sachs,12 month,3.0,neutral/neutral,40.0
2011-02-01,Cross Research,12 month,1.0,sell,32.0
2011-02-01,Susquehanna Financial,12 month,3.0,neutral,40.0
2011-02-01,Barclays,Not Provided,3.0,equalwt/positive,43.0
2011-02-02,Brean Capital LLC,12 month,5.0,buy,50.0
2011-02-02,Morgan Stanley,Not Provided,1.0,Underwt/In-Line,-0.0
2011-02-02,Raymond James,18 month,5.0,outperform,47.0
2011-02-02,Janney Montgomery Scott LLC,12 month,3.0,neutral,44.0
2011-02-11,Bernstein,12 month,5.0,outperform,51.0
2011-02-14,Raymond James,12 month,5.0,outperform,47.0
2011-02-17,Morgan Stanley,Not Provided,1.0,Underwt/In-Line,-0.0
2011-02-25,Bernstein,12 month,5.0,outperform,51.0
