Date,Firm Name,Period,Rating,Recommendation,Target Price
2014-03-27,EVA Dimensions,Not Provided,1.0,underweight,-0.0
2014-03-31,Janney Montgomery Scott LLC,12 month,3.0,neutral,21.0
2014-04-01,Stifel,12 month,5.0,buy,23.0
2014-04-03,EVA Dimensions,Not Provided,1.0,underweight,-0.0
2014-04-04,SunTrust Robinson Humphrey,12 month,5.0,buy,23.5
2014-04-08,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2014-04-10,EVA Dimensions,Not Provided,1.0,underweight,-0.0
2014-04-21,Stifel,Not Provided,5.0,buy,23.0
2014-04-21,Imperial Capital LLC,Not Provided,3.0,in-line,21.0
2014-04-22,Barclays,Not Provided,5.0,overweight,27.0
2014-04-25,Evercore ISI,12 month,5.0,buy,25.0
2014-04-28,SunTrust Robinson Humphrey,12 month,5.0,buy,23.5
2014-04-28,EVA Dimensions,Not Provided,1.0,underweight,-0.0
2014-04-28,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2014-04-28,Oppenheimer & Co,12 month,5.0,outperform,26.0
2014-04-28,J.P. Morgan,6 month,5.0,overweight,23.0
2014-04-29,Stifel,12 month,5.0,buy,25.0
2014-04-29,Evercore ISI,12 month,3.0,equalweight,24.0
2014-04-29,Credit Suisse,Not Provided,3.0,neutral,21.0
2014-04-29,"Sandler O'Neill & Partners, LP",12 month,3.0,hold,23.0
2014-04-30,Imperial Capital LLC,12 month,3.0,in-line,22.0
2014-04-30,RBC Capital Markets,12 month,3.0,sector perform,23.0
2014-05-01,Goldman Sachs,12 month,3.0,neutral/neutral,24.0
2014-05-02,Evercore ISI,Not Provided,5.0,buy,25.0
2014-05-07,J.P. Morgan,3 month,5.0,overweight,25.0
2014-05-16,Barclays,Not Provided,5.0,overweight,27.0
2014-05-16,"Sandler O'Neill & Partners, LP",12 month,3.0,hold,24.0
2014-05-16,Evercore ISI,12 month,5.0,buy,25.0
2014-05-16,SunTrust Robinson Humphrey,12 month,5.0,buy,27.0
2014-05-23,Stifel,12 month,5.0,buy,25.0
2014-05-23,Evercore ISI,Not Provided,5.0,buy,25.0
2014-05-23,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2014-05-27,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2014-06-01,Evercore ISI,Not Provided,5.0,buy,25.0
2014-06-02,Stifel,Not Provided,5.0,buy,25.0
2014-06-03,EVA Dimensions,Not Provided,3.0,hold,-0.0
2014-06-04,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2014-06-09,Stifel,Not Provided,5.0,buy,25.0
2014-06-09,Evercore ISI,Not Provided,5.0,buy,25.0
2014-06-10,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2014-06-12,SunTrust Robinson Humphrey,Not Provided,5.0,buy,27.0
2014-06-13,Evercore ISI,Not Provided,5.0,buy,25.0
2014-06-16,Stifel,Not Provided,5.0,buy,25.0
2014-06-18,SunTrust Robinson Humphrey,Not Provided,5.0,buy,27.0
2014-06-18,BMO Capital Markets,Not Provided,3.0,market perform,21.0
2014-06-22,Evercore ISI,Not Provided,5.0,buy,25.0
2014-06-29,Evercore ISI,Not Provided,5.0,buy,25.0
2014-07-02,Stifel,Not Provided,5.0,buy,25.0
2014-07-07,UBS,12 month,5.0,buy,26.0
2014-07-07,Evercore ISI,Not Provided,5.0,buy,25.0
2014-07-11,Goldman Sachs,12 month,3.0,neutral/neutral,26.0
2014-07-13,Evercore ISI,Not Provided,5.0,buy,25.0
2014-07-14,Stifel,Not Provided,5.0,buy,25.0
2014-07-20,Evercore ISI,Not Provided,5.0,buy,25.0
2014-07-21,Barclays,Not Provided,5.0,overweight,28.0
2014-07-21,Stifel,12 month,5.0,buy,25.0
2014-07-28,Oppenheimer & Co,12 month,5.0,outperform,26.0
2014-07-28,SunTrust Robinson Humphrey,12 month,5.0,buy,27.0
2014-07-28,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2014-07-28,RBC Capital Markets,12 month,3.0,sector perform,23.0
2014-07-28,J.P. Morgan,3 month,5.0,overweight,25.0
2014-07-29,"Sandler O'Neill & Partners, LP",12 month,3.0,hold,25.0
2014-07-29,Stifel,12 month,5.0,buy,26.0
2014-07-29,Barclays,Not Provided,5.0,overweight,28.0
2014-07-29,Evercore ISI,12 month,3.0,equalweight,25.0
2014-07-29,Credit Suisse,Not Provided,3.0,neutral,25.0
2014-07-29,EVA Dimensions,Not Provided,1.0,underweight,-0.0
2014-07-29,Evercore ISI,Not Provided,5.0,buy,26.0
2014-07-30,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2014-07-30,RBC Capital Markets,12 month,3.0,sector perform,23.0
2014-07-30,BMO Capital Markets,Not Provided,3.0,market perform,24.0
2014-07-31,Credit Suisse,Not Provided,-2147483648.0,not rated,-0.0
2014-08-01,J.P. Morgan,Not Provided,5.0,overweight,25.0
2014-08-03,Evercore ISI,Not Provided,5.0,buy,26.0
2014-08-07,EVA Dimensions,Not Provided,1.0,underweight,-0.0
2014-08-10,Evercore ISI,Not Provided,5.0,buy,26.0
2014-08-12,Barclays,Not Provided,5.0,overweight,28.0
2014-08-17,Evercore ISI,Not Provided,5.0,buy,26.0
2014-08-24,Evercore ISI,Not Provided,5.0,buy,26.0
2014-09-01,Evercore ISI,Not Provided,5.0,buy,26.0
2014-09-08,Evercore ISI,Not Provided,5.0,buy,27.0
2014-09-15,Evercore ISI,Not Provided,5.0,buy,27.0
2014-09-17,BMO Capital Markets,Not Provided,3.0,market perform,24.0
2014-09-29,Stifel,Not Provided,5.0,buy,26.0
2014-09-30,SunTrust Robinson Humphrey,Not Provided,5.0,buy,27.0
2014-10-05,Evercore ISI,Not Provided,5.0,buy,27.0
2014-10-07,Stifel,12 month,5.0,buy,26.0
2014-10-15,Evercore ISI,Not Provided,5.0,buy,27.0
2014-10-17,Oppenheimer & Co,18 month,5.0,outperform,26.0
2014-10-19,Evercore ISI,Not Provided,5.0,buy,27.0
2014-10-21,SunTrust Robinson Humphrey,Not Provided,5.0,buy,27.0
2014-10-22,Barclays,Not Provided,5.0,overweight,28.0
2014-10-27,J.P. Morgan,Not Provided,5.0,overweight,25.0
2014-10-27,RBC Capital Markets,12 month,3.0,sector perform,23.0
2014-10-27,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2014-10-27,Oppenheimer & Co,12 month,5.0,outperform,28.0
2014-10-27,Barclays,Not Provided,5.0,overweight,28.0
2014-10-27,SunTrust Robinson Humphrey,Not Provided,5.0,buy,27.0
2014-10-28,Evercore ISI,Not Provided,5.0,buy,27.0
2014-10-28,Stifel,12 month,5.0,buy,27.0
2014-10-28,"Sandler O'Neill & Partners, LP",12 month,3.0,hold,25.0
2014-10-28,EVA Dimensions,Not Provided,3.0,hold,-0.0
2014-10-31,Evercore ISI,Not Provided,5.0,buy,27.0
2014-11-05,RBC Capital Markets,12 month,3.0,sector perform,25.0
2014-11-05,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2014-11-10,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2014-11-10,SunTrust Robinson Humphrey,Not Provided,5.0,buy,27.0
2014-11-11,Stifel,12 month,5.0,buy,27.0
2014-11-11,Credit Suisse,Not Provided,3.0,neutral,28.0
2014-11-13,J.P. Morgan,12 month,5.0,overweight,27.0
2014-11-17,Evercore ISI,Not Provided,5.0,buy,28.0
2014-11-17,Stifel,12 month,5.0,buy,27.0
2014-11-18,"Sandler O'Neill & Partners, LP",12 month,3.0,hold,27.0
2014-11-26,SunTrust Robinson Humphrey,Not Provided,5.0,buy,27.0
2014-12-02,BMO Capital Markets,Not Provided,3.0,market perform,28.0
2014-12-02,Barclays,Not Provided,5.0,overweight,28.0
2014-12-03,SunTrust Robinson Humphrey,Not Provided,5.0,buy,27.0
2014-12-05,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2014-12-07,Evercore ISI,Not Provided,5.0,buy,28.0
2014-12-11,UBS,12 month,5.0,buy,30.0
2014-12-12,Evercore ISI,Not Provided,5.0,buy,28.0
2014-12-12,Goldman Sachs,12 month,3.0,neutral/neutral,28.0
2014-12-17,SunTrust Robinson Humphrey,Not Provided,5.0,buy,27.0
2014-12-19,J.P. Morgan,Not Provided,5.0,overweight,27.0
2014-12-19,"Sandler O'Neill & Partners, LP",12 month,3.0,hold,30.0
2014-12-22,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2014-12-22,Evercore ISI,Not Provided,5.0,buy,30.0
2015-01-04,Stifel,Not Provided,5.0,buy,32.0
2015-01-04,Evercore ISI,Not Provided,5.0,buy,30.0
2015-01-11,Evercore ISI,Not Provided,5.0,buy,30.0
2015-01-12,SunTrust Robinson Humphrey,12 month,5.0,buy,35.0
2015-01-13,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2015-01-14,Goldman Sachs,12 month,3.0,neutral/neutral,29.0
2015-01-19,Evercore ISI,Not Provided,5.0,buy,30.0
2015-01-20,Cowen,Not Provided,5.0,outperform,35.0
2015-01-21,Credit Suisse,Not Provided,3.0,neutral,30.0
2015-01-22,UBS,12 month,5.0,buy,34.0
2015-01-23,SunTrust Robinson Humphrey,Not Provided,5.0,buy,35.0
2015-01-25,Evercore ISI,Not Provided,5.0,buy,32.0
2015-01-26,Cowen,Not Provided,5.0,outperform,35.5
2015-01-27,Barclays,Not Provided,5.0,overweight,31.0
2015-01-28,Barclays,Not Provided,5.0,overweight,31.0
2015-01-28,SunTrust Robinson Humphrey,12 month,5.0,buy,35.0
2015-01-28,Credit Suisse,Not Provided,3.0,neutral,30.0
2015-01-29,RBC Capital Markets,12 month,3.0,sector perform,31.0
2015-01-29,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2015-01-30,"Sandler O'Neill & Partners, LP",12 month,3.0,hold,32.0
2015-01-30,J.P. Morgan,12 month,5.0,overweight,32.0
2015-02-01,Evercore ISI,Not Provided,5.0,buy,33.0
2015-02-02,Stifel,Not Provided,5.0,buy,33.0
2015-02-02,Cowen,Not Provided,5.0,outperform,35.5
2015-02-03,BMO Capital Markets,Not Provided,3.0,market perform,32.0
2015-02-08,Evercore ISI,Not Provided,5.0,buy,33.0
2015-02-09,UBS,12 month,5.0,buy,34.0
2015-02-09,Cowen,Not Provided,5.0,outperform,35.5
2015-02-10,EVA Dimensions,Not Provided,3.0,hold,-0.0
2015-02-13,Barclays,Not Provided,5.0,overweight,34.0
2015-02-16,Evercore ISI,Not Provided,5.0,buy,33.0
2015-02-17,Cowen,Not Provided,5.0,outperform,35.5
2015-02-18,SunTrust Robinson Humphrey,Not Provided,5.0,buy,35.0
2015-02-23,Cowen,Not Provided,5.0,outperform,35.5
2015-02-23,Stifel,Not Provided,5.0,buy,33.0
2015-02-23,Evercore ISI,Not Provided,5.0,buy,33.0
2015-03-02,Cowen,12 month,5.0,outperform,35.5
2015-03-02,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2015-03-02,"Sandler O'Neill & Partners, LP",12 month,3.0,hold,32.0
2015-03-03,Stifel,12 month,5.0,buy,33.0
2015-03-04,Evercore ISI,Not Provided,5.0,buy,33.0
2015-03-09,Cowen,Not Provided,5.0,outperform,35.5
2015-03-09,Stifel,12 month,5.0,buy,33.0
2015-03-11,Evercore ISI,Not Provided,5.0,buy,33.0
2015-03-15,Evercore ISI,Not Provided,5.0,buy,33.5
2015-03-16,Cowen,Not Provided,5.0,outperform,35.5
2015-03-19,Oppenheimer & Co,12 month,5.0,outperform,35.0
2015-03-20,Evercore ISI,Not Provided,5.0,buy,33.5
2015-03-23,Cowen,Not Provided,5.0,outperform,35.5
2015-03-23,Stifel,Not Provided,5.0,buy,33.0
2015-03-25,SunTrust Robinson Humphrey,Not Provided,5.0,buy,35.0
2015-03-30,Cowen,Not Provided,5.0,outperform,35.5
2015-04-01,Stifel,Not Provided,5.0,buy,33.0
2015-04-01,Evercore ISI,Not Provided,5.0,buy,33.0
2015-04-01,Oppenheimer & Co,12 month,5.0,outperform,35.0
2015-04-02,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2015-04-02,BMO Capital Markets,Not Provided,3.0,market perform,32.0
2015-04-05,Credit Suisse,Not Provided,3.0,neutral,32.0
2015-04-05,Evercore ISI,Not Provided,5.0,buy,33.5
2015-04-06,Cowen,Not Provided,5.0,outperform,35.5
2015-04-10,Evercore ISI,Not Provided,5.0,buy,33.5
2015-04-10,SunTrust Robinson Humphrey,Not Provided,5.0,buy,35.0
2015-04-13,Stifel,Not Provided,5.0,buy,33.0
2015-04-13,Cowen,Not Provided,5.0,outperform,35.5
2015-04-20,Evercore ISI,Not Provided,5.0,buy,33.0
2015-04-20,Cowen,Not Provided,5.0,outperform,35.5
2015-04-20,Barclays,Not Provided,5.0,overweight,33.0
2015-04-21,Stifel,12 month,5.0,buy,33.0
2015-04-21,SunTrust Robinson Humphrey,Not Provided,5.0,buy,35.0
2015-04-22,Oppenheimer & Co,12 month,5.0,outperform,35.0
2015-04-22,"Sandler O'Neill & Partners, LP",12 month,3.0,hold,31.0
2015-04-27,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2015-04-27,Oppenheimer & Co,12 month,5.0,outperform,35.0
2015-04-27,SunTrust Robinson Humphrey,12 month,5.0,buy,35.0
2015-04-27,Barclays,Not Provided,5.0,overweight,33.0
2015-04-27,RBC Capital Markets,12 month,3.0,sector perform,31.0
2015-04-27,J.P. Morgan,12 month,5.0,overweight,32.0
2015-04-27,Evercore ISI,Not Provided,5.0,buy,33.5
2015-04-27,Credit Suisse,Not Provided,3.0,neutral,32.0
2015-04-27,Cowen,12 month,5.0,outperform,35.5
2015-04-28,Stifel,12 month,5.0,buy,33.0
2015-04-28,"Sandler O'Neill & Partners, LP",12 month,3.0,hold,31.0
2015-05-03,Evercore ISI,Not Provided,5.0,buy,33.5
2015-05-04,Cowen,Not Provided,5.0,outperform,35.5
2015-05-08,RBC Capital Markets,12 month,5.0,outperform,32.0
2015-05-08,Evercore ISI,Not Provided,5.0,buy,33.5
2015-05-13,"Sandler O'Neill & Partners, LP",12 month,3.0,hold,29.0
2015-05-14,J.P. Morgan,9 month,5.0,overweight,31.0
2015-05-14,Cowen,Not Provided,5.0,outperform,33.5
2015-05-15,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2015-05-18,Evercore ISI,Not Provided,5.0,buy,33.5
2015-05-21,SunTrust Robinson Humphrey,Not Provided,5.0,buy,35.0
2015-05-21,Cowen,Not Provided,5.0,outperform,33.5
2015-05-26,Evercore ISI,Not Provided,5.0,buy,33.5
2015-05-26,Cowen,Not Provided,5.0,outperform,33.5
2015-05-29,SunTrust Robinson Humphrey,Not Provided,5.0,buy,35.0
2015-06-01,Stifel,12 month,5.0,buy,33.0
2015-06-01,Cowen,Not Provided,5.0,outperform,33.5
2015-06-05,RBC Capital Markets,12 month,5.0,outperform,32.0
2015-06-07,Evercore ISI,12 month,5.0,buy,33.0
2015-06-10,SunTrust Robinson Humphrey,Not Provided,5.0,buy,35.0
2015-06-11,BMO Capital Markets,Not Provided,3.0,market perform,32.0
2015-06-15,Cowen,Not Provided,5.0,outperform,33.5
2015-06-15,Stifel,12 month,5.0,buy,33.0
2015-06-19,Evercore ISI,Not Provided,5.0,buy,33.0
2015-06-22,Cowen,Not Provided,5.0,outperform,33.5
2015-06-26,Evercore ISI,Not Provided,5.0,buy,33.0
2015-06-26,SunTrust Robinson Humphrey,Not Provided,5.0,buy,35.0
2015-07-01,SunTrust Robinson Humphrey,12 month,5.0,buy,35.0
2015-07-01,Stifel,Not Provided,5.0,buy,33.0
2015-07-02,Evercore ISI,Not Provided,5.0,buy,33.0
2015-07-06,Cowen,Not Provided,5.0,outperform,33.5
2015-07-09,Barclays,Not Provided,5.0,overweight,33.0
2015-07-12,Evercore ISI,Not Provided,5.0,buy,33.0
2015-07-13,Cowen,Not Provided,5.0,outperform,33.5
2015-07-17,Barclays,Not Provided,5.0,overweight,30.0
2015-07-21,Stifel,12 month,5.0,buy,33.0
2015-07-22,SunTrust Robinson Humphrey,Not Provided,5.0,buy,35.0
2015-07-26,Evercore ISI,Not Provided,5.0,buy,33.0
2015-07-27,Cowen,Not Provided,5.0,outperform,33.5
2015-08-03,Barclays,Not Provided,5.0,overweight,30.0
2015-08-03,Credit Suisse,Not Provided,3.0,neutral,31.0
2015-08-03,Cowen,12 month,5.0,outperform,33.5
2015-08-03,Oppenheimer & Co,12 month,5.0,outperform,35.0
2015-08-03,RBC Capital Markets,12 month,5.0,outperform,32.0
2015-08-03,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2015-08-03,J.P. Morgan,12 month,5.0,overweight,31.0
2015-08-03,SunTrust Robinson Humphrey,Not Provided,5.0,buy,35.0
2015-08-03,Evercore ISI,12 month,5.0,buy,33.0
2015-08-03,Stifel,Not Provided,5.0,buy,33.0
2015-08-03,"Sandler O'Neill & Partners, LP",12 month,3.0,hold,29.0
2015-08-04,Stifel,12 month,5.0,buy,33.0
2015-08-04,"Sandler O'Neill & Partners, LP",12 month,3.0,hold,29.0
2015-08-05,RBC Capital Markets,12 month,5.0,outperform,32.0
2015-08-10,Credit Suisse,Not Provided,3.0,neutral,33.0
2015-08-10,Evercore ISI,Not Provided,5.0,buy,33.0
2015-08-10,Cowen,Not Provided,5.0,outperform,33.5
2015-08-12,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
