Date,Firm Name,Period,Rating,Recommendation,Target Price
2007-07-11,Barclays,Not Provided,1.0,underwt/neutral,50.0
2007-07-13,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2007-07-18,UBS,Not Provided,5.0,buy,66.0
2007-07-18,FBR Capital Markets,Not Provided,3.0,market perform,63.0
2007-07-18,A.G. Edwards & Sons Inc,Not Provided,3.0,hold,-0.0
2007-07-18,Stifel,Not Provided,3.0,hold,-0.0
2007-07-19,Goldman Sachs,12 month,3.0,neutral/neutral,62.0
2007-07-19,Credit Suisse,12 month,3.0,neutral,60.0
2007-07-23,FBR Capital Markets,Not Provided,3.0,market perform,63.0
2007-08-16,UBS,Not Provided,5.0,buy,64.0
2007-09-10,Goldman Sachs,12 month,5.0,Buy/Neutral,62.0
2007-09-10,Morgan Stanley,Not Provided,3.0,Equalwt/In-Line,56.0
2007-09-17,UBS,Not Provided,5.0,buy,66.0
2007-09-18,Bear Stearns & Co,Not Provided,5.0,outperform,62.0
2007-09-19,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2007-09-19,Morgan Stanley,Not Provided,3.0,Equalwt/In-Line,64.5
2007-09-26,UBS,12 month,5.0,buy,70.0
2007-10-11,UBS,12 month,5.0,buy,74.0
2007-10-16,Morgan Stanley,12 month,3.0,Equalwt/In-Line,56.0
2007-10-17,Bear Stearns & Co,Not Provided,5.0,outperform,66.0
2007-10-17,Stifel,Not Provided,3.0,hold,-0.0
2007-10-17,FBR Capital Markets,Not Provided,3.0,market perform,63.0
2007-10-17,UBS,12 month,5.0,buy,77.0
2007-10-18,Barclays,Not Provided,1.0,underwt/neutral,54.0
2007-10-18,Goldman Sachs,12 month,5.0,Buy/Neutral,68.0
2007-10-19,Credit Suisse,12 month,3.0,neutral,60.0
2007-10-19,FBR Capital Markets,Not Provided,3.0,market perform,66.0
2007-10-23,Bear Stearns & Co,Not Provided,5.0,outperform,69.0
2007-11-21,UBS,12 month,5.0,buy,70.0
2007-11-27,Goldman Sachs,12 month,5.0,Buy/Cautious,61.0
2007-11-30,FBR Capital Markets,Not Provided,3.0,market perform,63.0
2007-12-12,Morgan Stanley,12 month,3.0,Equalwt/In-Line,58.5
2007-12-20,UBS,12 month,5.0,buy,67.0
2008-01-08,Morgan Stanley,12 month,3.0,Equalwt/In-Line,59.5
2008-01-10,Goldman Sachs,12 month,5.0,Buy/Cautious,52.0
2008-01-10,Bear Stearns & Co,Not Provided,5.0,outperform,55.0
2008-01-14,FBR Capital Markets,Not Provided,3.0,market perform,50.0
2008-01-29,Bear Stearns & Co,Not Provided,5.0,outperform,58.0
2008-01-29,Morgan Stanley,12 month,3.0,Equalwt/In-Line,59.5
2008-01-30,Barclays,Not Provided,1.0,underwt/neutral,50.0
2008-01-30,Stifel,Not Provided,3.0,hold,-0.0
2008-01-30,UBS,12 month,5.0,buy,62.0
2008-02-07,FBR Capital Markets,Not Provided,3.0,market perform,52.0
2008-02-22,Credit Suisse,12 month,3.0,neutral,60.0
2008-03-06,RBC Capital Markets,12 month,5.0,outperform,54.0
2008-03-11,Goldman Sachs,12 month,3.0,neutral/cautious,46.0
2008-04-01,Morgan Stanley,12 month,3.0,Equalwt/In-Line,58.0
2008-04-03,Credit Suisse,12 month,3.0,neutral,52.0
2008-04-07,Morgan Stanley,12 month,3.0,Equalwt/In-Line,58.0
2008-04-16,Bear Stearns & Co,Not Provided,5.0,outperform,62.0
2008-04-16,RBC Capital Markets,12 month,5.0,outperform,54.0
2008-04-17,Goldman Sachs,12 month,3.0,neutral/cautious,47.0
2008-04-17,Stifel,Not Provided,3.0,hold,-0.0
2008-04-18,Credit Suisse,12 month,3.0,neutral,57.0
2008-04-21,RBC Capital Markets,12 month,5.0,outperform,60.0
2008-04-29,Morgan Stanley,12 month,3.0,Equalwt/In-Line,58.0
2008-05-14,UBS,12 month,5.0,buy,66.0
2008-05-14,FBR Capital Markets,Not Provided,3.0,market perform,56.0
2008-06-25,UBS,12 month,5.0,buy,65.0
2008-07-16,RBC Capital Markets,Not Provided,5.0,outperform,-0.0
2008-07-16,Stifel,Not Provided,3.0,hold,-0.0
2008-07-17,J.P. Morgan,Not Provided,3.0,neutral,-0.0
2008-07-18,Goldman Sachs,12 month,3.0,neutral/cautious,44.0
2008-07-23,RBC Capital Markets,Not Provided,5.0,outperform,57.0
2008-07-24,Barclays,Not Provided,5.0,overwt/neutral,55.0
2008-08-04,UBS,12 month,5.0,buy,60.0
2008-09-18,UBS,12 month,3.0,neutral,45.0
2008-09-18,RBC Capital Markets,Not Provided,5.0,outperform,44.0
2008-09-18,Stifel,Not Provided,3.0,hold,-0.0
2008-09-24,Barclays,Not Provided,5.0,overwt/neutral,55.0
2008-09-26,Barclays,Not Provided,5.0,overwt/neutral,45.0
2008-09-30,FBR Capital Markets,Not Provided,3.0,market perform,46.0
2008-09-30,Goldman Sachs,12 month,3.0,neutral/cautious,40.0
2008-10-01,Credit Suisse,12 month,3.0,neutral,44.0
2008-10-06,Goldman Sachs,12 month,1.0,Sell/Cautious,35.0
2008-10-14,Credit Suisse,12 month,3.0,neutral,36.0
2008-10-15,UBS,12 month,3.0,neutral,37.0
2008-10-20,Goldman Sachs,12 month,1.0,Sell/Cautious,24.0
2008-10-20,RBC Capital Markets,Not Provided,5.0,outperform,28.0
2008-10-20,Barclays,Not Provided,5.0,overwt/neutral,30.0
2008-10-21,J.P. Morgan,Not Provided,3.0,neutral,26.0
2008-10-29,Goldman Sachs,12 month,1.0,Sell/Cautious,17.0
2008-11-07,UBS,12 month,3.0,neutral,20.0
2008-11-18,J.P. Morgan,Not Provided,3.0,neutral,16.0
2008-11-19,Barclays,Not Provided,5.0,overwt/neutral,25.0
2008-11-25,Goldman Sachs,6 month,1.0,Sell/Cautious,12.0
2008-11-26,UBS,Not Provided,3.0,neutral,14.0
2008-11-26,Stifel,Not Provided,5.0,buy,24.0
2008-12-08,J.P. Morgan,15 month,3.0,neutral,16.0
2008-12-31,Stifel,Not Provided,5.0,buy,28.0
2009-01-01,J.P. Morgan,12 month,3.0,neutral,16.0
2009-01-08,Goldman Sachs,12 month,1.0,Sell/Cautious,15.0
2009-01-09,UBS,Not Provided,3.0,neutral,24.0
2009-01-12,FBR Capital Markets,Not Provided,3.0,market perform,16.0
2009-01-12,J.P. Morgan,12 month,3.0,neutral,18.5
2009-01-13,J.P. Morgan,12 month,1.0,underweight,17.5
2009-01-13,Credit Suisse,Not Provided,3.0,neutral,36.0
2009-01-20,Barclays,Not Provided,5.0,overwt/positive,25.0
2009-01-21,Macquarie,Not Provided,1.0,underperform,16.0
2009-01-23,RBC Capital Markets,Not Provided,5.0,outperform,28.0
2009-01-26,Stifel,Not Provided,5.0,buy,28.0
2009-01-27,Credit Suisse,Not Provided,3.0,neutral,15.0
2009-01-30,Stifel,Not Provided,5.0,buy,28.0
2009-02-02,UBS,Not Provided,3.0,neutral,16.0
2009-02-02,J.P. Morgan,9 month,1.0,underweight,14.5
2009-02-06,RBC Capital Markets,Not Provided,5.0,outperform,17.0
2009-02-09,Macquarie,12 month,1.0,underperform,16.0
2009-02-24,Goldman Sachs,6 month,1.0,Sell/Cautious,13.0
2009-03-16,FBR Capital Markets,Not Provided,3.0,market perform,12.0
2009-03-17,UBS,Not Provided,3.0,neutral,13.5
2009-03-18,Macquarie,12 month,1.0,underperform,12.0
2009-03-25,Stifel,12 month,5.0,buy,28.0
2009-03-26,Barclays,Not Provided,5.0,overwt/positive,20.0
2009-03-27,UBS,Not Provided,3.0,neutral,14.0
2009-03-27,Goldman Sachs,6 month,1.0,Sell/Cautious,12.0
2009-03-27,RBC Capital Markets,Not Provided,5.0,outperform,19.0
2009-03-27,Macquarie,12 month,1.0,underperform,12.0
2009-04-06,FBR Capital Markets,Not Provided,3.0,market perform,14.0
2009-04-06,J.P. Morgan,9 month,1.0,underweight,15.0
2009-04-06,Credit Suisse,Not Provided,3.0,neutral,17.0
2009-04-07,Stifel,12 month,5.0,buy,21.0
2009-04-08,UBS,Not Provided,3.0,neutral,15.0
2009-04-14,UBS,Not Provided,3.0,neutral,16.0
2009-04-15,Goldman Sachs,6 month,1.0,Sell/Cautious,13.0
2009-04-27,Credit Suisse,Not Provided,3.0,neutral,17.0
2009-04-28,Goldman Sachs,6 month,1.0,Sell/Cautious,14.0
2009-04-28,RBC Capital Markets,Not Provided,5.0,outperform,19.0
2009-04-29,Stifel,Not Provided,3.0,hold,-0.0
2009-04-30,Barclays,Not Provided,5.0,overwt/positive,20.0
2009-04-30,Macquarie,12 month,1.0,underperform,12.0
2009-05-14,J.P. Morgan,9 month,1.0,underweight,14.0
2009-05-20,FBR Capital Markets,12 month,3.0,market perform,16.0
2009-05-20,RBC Capital Markets,12 month,5.0,outperform,19.0
2009-06-08,J.P. Morgan,6 month,1.0,underweight,14.0
2009-06-08,Stifel,Not Provided,3.0,hold,-0.0
2009-07-06,Credit Suisse,Not Provided,5.0,outperform,22.0
2009-07-07,Credit Suisse,Not Provided,5.0,outperform,22.0
2009-07-13,Evercore ISI,Not Provided,1.0,sell,15.0
2009-07-20,UBS,Not Provided,3.0,neutral,17.0
2009-07-24,J.P. Morgan,6 month,1.0,underweight,14.0
2009-07-27,EVA Dimensions,Not Provided,1.0,sell,-0.0
2009-07-28,RBC Capital Markets,Not Provided,5.0,outperform,-0.0
2009-07-29,Goldman Sachs,6 month,1.0,Sell/Cautious,15.0
2009-07-29,UBS,Not Provided,3.0,neutral,17.5
2009-07-29,Evercore ISI,Not Provided,1.0,sell,17.0
2009-07-29,Barclays,Not Provided,5.0,overwt/positive,20.0
2009-07-29,Stifel,Not Provided,3.0,hold,-0.0
2009-07-29,Macquarie,12 month,1.0,underperform,14.0
2009-08-03,EVA Dimensions,Not Provided,1.0,sell,-0.0
2009-08-03,J.P. Morgan,3 month,1.0,underweight,15.0
2009-08-04,Credit Suisse,Not Provided,5.0,outperform,23.0
2009-08-10,EVA Dimensions,Not Provided,1.0,sell,-0.0
2009-08-12,Evercore ISI,Not Provided,1.0,sell,19.0
2009-08-13,EVA Dimensions,Not Provided,1.0,sell,-0.0
2009-08-14,Goldman Sachs,12 month,3.0,neutral/cautious,20.0
2009-08-14,UBS,Not Provided,3.0,neutral,21.0
2009-08-17,RBC Capital Markets,Not Provided,5.0,outperform,24.0
2009-08-19,RBC Capital Markets,12 month,5.0,outperform,24.0
2009-08-21,Macquarie,12 month,1.0,underperform,16.5
2009-09-08,Evercore ISI,Not Provided,3.0,hold,20.0
2009-09-18,Macquarie,12 month,1.0,underperform,19.0
2009-09-21,FBR Capital Markets,Not Provided,1.0,underperform,21.0
2009-09-22,Evercore ISI,Not Provided,3.0,hold,21.0
2009-09-29,Macquarie,Not Provided,1.0,underperform,19.0
2009-10-15,UBS,Not Provided,3.0,neutral,22.0
2009-10-22,UBS,Not Provided,3.0,neutral,22.0
2009-10-22,Barclays,Not Provided,5.0,overwt/positive,23.0
2009-10-22,Evercore ISI,Not Provided,3.0,hold,22.0
2009-10-22,Macquarie,12 month,1.0,underperform,19.0
2009-10-22,Stifel,Not Provided,3.0,hold,-0.0
2009-10-22,J.P. Morgan,15 month,3.0,neutral,20.0
2009-10-23,RBC Capital Markets,12 month,5.0,outperform,25.0
2009-11-02,Macquarie,12 month,3.0,neutral,23.0
2009-11-16,Evercore ISI,Not Provided,3.0,hold,23.0
2009-11-16,FBR Capital Markets,Not Provided,1.0,underperform,21.0
2009-11-17,Stifel,Not Provided,3.0,hold,-0.0
2009-11-19,JMP Securities,Not Provided,3.0,market perform,-0.0
2009-11-23,Evercore ISI,Not Provided,3.0,hold,24.0
2009-12-02,RBC Capital Markets,12 month,5.0,outperform,25.0
2009-12-02,Goldman Sachs,12 month,3.0,neutral/neutral,23.0
2009-12-08,FBR Capital Markets,12 month,1.0,underperform,23.0
2009-12-14,Evercore ISI,Not Provided,3.0,hold,25.0
2009-12-17,UBS,Not Provided,1.0,sell,24.0
2009-12-23,J.P. Morgan,15 month,3.0,neutral,22.0
2009-12-23,Macquarie,12 month,3.0,neutral,23.0
2010-01-06,RBC Capital Markets,12 month,5.0,outperform,25.0
2010-01-08,FBR Capital Markets,12 month,1.0,underperform,23.0
2010-01-12,Goldman Sachs,12 month,3.0,neutral/neutral,24.0
2010-01-12,J.P. Morgan,12 month,3.0,neutral,25.0
2010-01-13,Macquarie,12 month,3.0,neutral,23.0
2010-01-20,Barclays,Not Provided,5.0,overwt/neutral,16.0
2010-02-01,UBS,Not Provided,3.0,neutral,24.0
2010-02-02,Stifel,Not Provided,3.0,hold,-0.0
2010-02-03,UBS,Not Provided,3.0,neutral,25.0
2010-02-04,RBC Capital Markets,12 month,5.0,outperform,26.0
2010-02-05,J.P. Morgan,12 month,3.0,neutral,25.0
2010-02-07,Macquarie,12 month,3.0,neutral,25.0
2010-02-07,Credit Suisse,Not Provided,3.0,neutral,24.0
2010-02-08,JMP Securities,Not Provided,3.0,market perform,-0.0
2010-02-12,Barclays,Not Provided,5.0,overwt/neutral,13.0
2010-03-09,Evercore ISI,Not Provided,3.0,hold,25.0
2010-03-23,UBS,Not Provided,3.0,neutral,28.0
2010-03-25,Stifel,Not Provided,3.0,hold,-0.0
2010-03-29,Evercore ISI,Not Provided,1.0,sell,25.0
2010-04-07,JMP Securities,Not Provided,3.0,market perform,-0.0
2010-04-13,J.P. Morgan,9 month,3.0,neutral,25.0
2010-04-20,Barclays,Not Provided,5.0,overwt/neutral,14.0
2010-04-21,J.P. Morgan,6 month,3.0,neutral,27.0
2010-04-21,RBC Capital Markets,12 month,5.0,outperform,26.0
2010-04-21,UBS,Not Provided,3.0,neutral,27.0
2010-04-22,UBS,Not Provided,3.0,neutral,27.0
2010-04-22,JMP Securities,Not Provided,3.0,market perform,-0.0
2010-04-23,Evercore ISI,Not Provided,1.0,sell,25.0
2010-04-23,Macquarie,12 month,3.0,neutral,25.0
2010-04-23,RBC Capital Markets,12 month,5.0,outperform,31.0
2010-05-06,Credit Suisse,Not Provided,3.0,neutral,26.0
2010-05-12,EVA Dimensions,Not Provided,3.0,hold,-0.0
2010-05-24,Goldman Sachs,12 month,1.0,Sell/Neutral,21.0
2010-05-24,Stifel,12 month,5.0,buy,30.0
2010-05-26,Macquarie,12 month,5.0,outperform,28.0
2010-05-27,Macquarie,12 month,5.0,outperform,28.0
2010-06-01,Evercore ISI,Not Provided,3.0,hold,25.0
2010-06-04,Gleacher & Company,12 month,3.0,neutral,26.0
2010-06-04,Goldman Sachs,12 month,1.0,Sell/Neutral,25.0
2010-06-11,RBC Capital Markets,12 month,5.0,outperform,31.0
2010-06-14,Stifel,12 month,5.0,buy,30.0
2010-06-18,Gleacher & Company,12 month,3.0,neutral,26.0
2010-06-28,Evercore ISI,Not Provided,3.0,hold,26.0
2010-06-30,Gleacher & Company,12 month,3.0,neutral,26.0
2010-07-06,Evercore ISI,Not Provided,3.0,hold,25.0
2010-07-14,FBR Capital Markets,12 month,5.0,outperform,28.5
2010-07-16,Gleacher & Company,12 month,3.0,neutral,26.0
2010-07-20,Barclays,Not Provided,5.0,overwt/neutral,13.0
2010-07-21,RBC Capital Markets,12 month,5.0,outperform,31.0
2010-07-21,Evercore ISI,Not Provided,3.0,hold,23.0
2010-07-21,Stifel,12 month,5.0,buy,27.0
2010-07-22,FBR Capital Markets,12 month,5.0,outperform,28.5
2010-07-22,Gleacher & Company,12 month,3.0,neutral,24.0
2010-07-22,UBS,Not Provided,3.0,neutral,23.0
2010-07-22,Macquarie,12 month,5.0,outperform,26.0
2010-07-22,JMP Securities,Not Provided,3.0,market perform,-0.0
2010-07-22,Goldman Sachs,12 month,1.0,Sell/Neutral,24.0
2010-07-22,J.P. Morgan,6 month,3.0,neutral,24.0
2010-07-26,Stifel,12 month,5.0,buy,27.0
2010-07-27,FBR Capital Markets,12 month,5.0,outperform,28.5
2010-08-02,RBC Capital Markets,12 month,5.0,outperform,31.0
2010-08-03,FBR Capital Markets,12 month,5.0,outperform,28.5
2010-08-10,FBR Capital Markets,12 month,5.0,outperform,28.5
2010-08-11,RBC Capital Markets,12 month,3.0,sector perform,26.0
2010-08-11,Credit Suisse,Not Provided,3.0,neutral,26.0
2010-08-16,FBR Capital Markets,Not Provided,5.0,outperform,28.5
2010-08-20,EVA Dimensions,Not Provided,1.0,sell,-0.0
2010-08-20,Macquarie,12 month,5.0,outperform,26.0
2010-08-24,Evercore ISI,Not Provided,3.0,hold,24.0
2010-08-24,FBR Capital Markets,12 month,5.0,outperform,28.5
2010-08-25,RBC Capital Markets,12 month,3.0,sector perform,26.0
2010-08-31,FBR Capital Markets,12 month,5.0,outperform,28.5
2010-09-08,FBR Capital Markets,12 month,5.0,outperform,28.5
2010-09-16,J.P. Morgan,15 month,3.0,neutral,25.0
2010-09-16,JMP Securities,Not Provided,3.0,market perform,-0.0
2010-09-16,UBS,Not Provided,3.0,neutral,26.5
2010-09-16,Gleacher & Company,12 month,3.0,neutral,24.0
2010-09-18,EVA Dimensions,Not Provided,3.0,hold,-0.0
2010-09-20,FBR Capital Markets,12 month,5.0,outperform,29.0
2010-09-20,Evercore ISI,Not Provided,3.0,hold,25.0
2010-09-21,FBR Capital Markets,12 month,5.0,outperform,29.0
2010-09-27,RBC Capital Markets,12 month,3.0,sector perform,26.0
2010-09-28,FBR Capital Markets,12 month,5.0,outperform,29.0
2010-10-04,Macquarie,12 month,5.0,outperform,26.0
2010-10-05,FBR Capital Markets,12 month,5.0,outperform,29.0
2010-10-11,Evercore ISI,Not Provided,3.0,hold,25.0
2010-10-13,Stifel,12 month,5.0,buy,27.0
2010-10-15,FBR Capital Markets,12 month,5.0,outperform,29.0
2010-10-18,Evercore ISI,Not Provided,3.0,hold,25.0
2010-10-18,JMP Securities,Not Provided,3.0,market perform,-0.0
2010-10-18,Barclays,Not Provided,5.0,overwt/neutral,14.0
2010-10-20,Cowen,Not Provided,5.0,outperform,-0.0
2010-10-21,FBR Capital Markets,12 month,5.0,outperform,29.0
2010-10-21,Stifel,12 month,5.0,buy,30.0
2010-10-21,UBS,12 month,3.0,neutral,27.25
2010-10-21,RBC Capital Markets,12 month,3.0,sector perform,26.0
2010-10-21,Evercore ISI,Not Provided,3.0,hold,26.0
2010-10-21,Gleacher & Company,12 month,3.0,neutral,26.0
2010-10-21,JMP Securities,Not Provided,3.0,market perform,-0.0
2010-10-22,Macquarie,12 month,5.0,outperform,30.0
2010-10-22,J.P. Morgan,12 month,3.0,neutral,26.0
2010-10-26,Cowen,Not Provided,5.0,outperform,-0.0
2010-10-26,FBR Capital Markets,12 month,5.0,outperform,29.0
2010-10-27,RBC Capital Markets,12 month,3.0,sector perform,27.0
2010-11-02,FBR Capital Markets,12 month,5.0,outperform,29.0
2010-11-02,EVA Dimensions,Not Provided,1.0,sell,-0.0
2010-11-08,Credit Suisse,Not Provided,3.0,neutral,29.0
2010-11-11,Goldman Sachs,12 month,3.0,neutral/neutral,30.0
2010-11-11,FBR Capital Markets,12 month,5.0,outperform,33.0
2010-11-11,RBC Capital Markets,12 month,3.0,sector perform,27.0
2010-11-16,RBC Capital Markets,12 month,3.0,sector perform,27.0
2010-11-18,Evercore ISI,Not Provided,3.0,hold,27.0
2010-11-19,Stifel,12 month,5.0,buy,30.0
2010-11-19,FBR Capital Markets,12 month,5.0,outperform,33.0
2010-11-24,Evercore ISI,12 month,3.0,hold,28.0
2010-11-30,EVA Dimensions,Not Provided,3.0,hold,-0.0
2010-11-30,FBR Capital Markets,12 month,5.0,outperform,33.0
2010-12-02,RBC Capital Markets,12 month,3.0,sector perform,27.0
2010-12-02,Stifel,12 month,5.0,buy,30.0
2010-12-06,Macquarie,12 month,5.0,outperform,30.0
2010-12-07,EVA Dimensions,Not Provided,1.0,sell,-0.0
2010-12-07,FBR Capital Markets,12 month,5.0,outperform,33.0
2010-12-10,Gleacher & Company,12 month,3.0,neutral,26.0
2010-12-13,FBR Capital Markets,12 month,5.0,outperform,35.0
2010-12-14,Stifel,12 month,5.0,buy,33.0
2010-12-14,Evercore ISI,12 month,3.0,hold,27.5
2010-12-14,EVA Dimensions,Not Provided,3.0,hold,-0.0
2010-12-15,Macquarie,12 month,5.0,outperform,30.0
2010-12-20,Evercore ISI,Not Provided,3.0,hold,27.5
2010-12-22,Jefferies,12 month,3.0,hold,28.0
2011-01-01,EVA Dimensions,Not Provided,1.0,sell,-0.0
2011-01-04,RBC Capital Markets,12 month,3.0,sector perform,27.0
2011-01-05,Stifel,12 month,5.0,buy,34.0
2011-01-07,FBR Capital Markets,12 month,5.0,outperform,35.0
2011-01-12,Evercore ISI,12 month,3.0,hold,28.0
2011-01-14,Stifel,12 month,5.0,buy,34.5
2011-01-14,FBR Capital Markets,12 month,5.0,outperform,35.0
2011-01-14,J.P. Morgan,12 month,3.0,neutral,30.0
2011-01-18,Evercore ISI,Not Provided,3.0,hold,28.0
2011-01-20,Gleacher & Company,12 month,3.0,neutral,26.0
2011-01-24,Barclays,Not Provided,3.0,equalwt/neutral,31.0
2011-01-24,RBC Capital Markets,12 month,3.0,sector perform,27.0
2011-01-26,J.P. Morgan,12 month,3.0,neutral,30.0
2011-01-27,Stifel,12 month,5.0,buy,34.5
2011-01-27,FBR Capital Markets,12 month,5.0,outperform,36.5
2011-01-27,Cowen,Not Provided,5.0,outperform,-0.0
2011-01-27,Jefferies,12 month,3.0,hold,29.0
2011-01-27,Evercore ISI,12 month,3.0,hold,31.0
2011-01-31,RBC Capital Markets,12 month,3.0,sector perform,34.0
2011-01-31,Stifel,Not Provided,3.0,hold,-0.0
2011-01-31,J.P. Morgan,Not Provided,-2147483648.0,restricted,-0.0
2011-01-31,Evercore ISI,12 month,3.0,hold,31.0
2011-02-01,Gleacher & Company,12 month,3.0,neutral,28.0
2011-02-03,FBR Capital Markets,12 month,5.0,outperform,36.5
2011-02-03,Cowen,Not Provided,3.0,neutral,-0.0
