Date,Firm Name,Period,Rating,Recommendation,Target Price
2014-07-10,Bernstein,Not Provided,5.0,outperform,63.0
2014-07-10,Credit Suisse,Not Provided,5.0,outperform,58.0
2014-07-31,Credit Suisse,Not Provided,5.0,outperform,58.0
2014-08-01,Imperial Capital LLC,12 month,3.0,in-line,60.0
2014-08-01,Bernstein,12 month,5.0,outperform,61.0
2014-08-04,"Morningstar, Inc",Not Provided,3.0,hold,-0.0
2014-08-11,Bernstein,Not Provided,5.0,outperform,61.0
2014-08-13,Bernstein,Not Provided,5.0,outperform,60.0
2014-08-13,"Morningstar, Inc",Not Provided,3.0,hold,-0.0
2014-08-27,Longbow Research,Not Provided,3.0,neutral,-0.0
2014-09-02,Bernstein,12 month,5.0,outperform,60.0
2014-09-08,Buckingham Research Group,12 month,5.0,buy,61.0
2014-09-17,Imperial Capital LLC,Not Provided,3.0,in-line,60.0
2014-09-18,Susquehanna Financial,12 month,3.0,neutral,58.0
2014-09-19,"Morningstar, Inc",Not Provided,3.0,hold,-0.0
2014-09-24,Imperial Capital LLC,Not Provided,3.0,in-line,60.0
2014-09-30,Bernstein,Not Provided,5.0,outperform,60.0
2014-10-01,Susquehanna Financial,12 month,3.0,neutral,58.0
2014-10-01,Buckingham Research Group,12 month,5.0,buy,61.0
2014-10-03,Imperial Capital LLC,12 month,5.0,outperform,60.0
2014-10-07,Credit Suisse,Not Provided,5.0,outperform,58.0
2014-10-08,Bernstein,Not Provided,5.0,outperform,58.0
2014-10-09,Imperial Capital LLC,Not Provided,5.0,outperform,60.0
2014-10-15,Bernstein,Not Provided,5.0,outperform,58.0
2014-10-21,Imperial Capital LLC,Not Provided,5.0,outperform,60.0
2014-10-27,Imperial Capital LLC,Not Provided,5.0,outperform,60.0
2014-10-30,Buckingham Research Group,12 month,5.0,buy,61.0
2014-10-31,Susquehanna Financial,12 month,3.0,neutral,58.0
2014-10-31,"Morningstar, Inc",Not Provided,3.0,hold,-0.0
2014-10-31,Longbow Research,Not Provided,3.0,neutral,-0.0
2014-10-31,Credit Suisse,Not Provided,5.0,outperform,60.0
2014-11-03,Imperial Capital LLC,Not Provided,5.0,outperform,60.0
2014-11-04,EVA Dimensions,Not Provided,1.0,underweight,-0.0
2014-11-05,Bernstein,Not Provided,5.0,outperform,60.0
2014-11-14,Buckingham Research Group,12 month,5.0,buy,61.0
2014-11-18,Bernstein,12 month,5.0,outperform,60.0
2014-11-20,Credit Suisse,Not Provided,5.0,outperform,60.0
2014-12-02,Bernstein,Not Provided,5.0,outperform,60.0
2014-12-05,Buckingham Research Group,12 month,5.0,buy,61.0
2014-12-18,Imperial Capital LLC,12 month,5.0,outperform,60.0
2014-12-22,Imperial Capital LLC,Not Provided,5.0,outperform,60.0
2014-12-22,Bernstein,Not Provided,5.0,outperform,63.0
2015-01-05,Credit Suisse,Not Provided,5.0,outperform,64.0
2015-01-05,Bernstein,Not Provided,5.0,outperform,63.0
2015-01-07,Buckingham Research Group,12 month,5.0,buy,61.0
2015-01-12,Bernstein,Not Provided,5.0,outperform,62.0
2015-01-15,Credit Suisse,Not Provided,5.0,outperform,63.0
2015-01-15,Imperial Capital LLC,Not Provided,5.0,outperform,60.0
2015-01-20,Bernstein,12 month,5.0,outperform,62.0
2015-01-23,Buckingham Research Group,12 month,5.0,buy,61.0
2015-01-26,Bernstein,Not Provided,5.0,outperform,62.0
2015-02-02,Bernstein,Not Provided,5.0,outperform,62.0
2015-02-05,Imperial Capital LLC,Not Provided,5.0,outperform,60.0
2015-02-10,Susquehanna Financial,12 month,3.0,neutral,61.0
2015-02-12,Buckingham Research Group,12 month,5.0,buy,61.0
2015-02-16,EVA Dimensions,Not Provided,3.0,hold,-0.0
2015-02-18,"Morningstar, Inc",Not Provided,3.0,hold,-0.0
2015-02-18,Credit Suisse,Not Provided,5.0,outperform,63.0
2015-02-18,Susquehanna Financial,12 month,3.0,neutral,61.0
2015-02-18,Bernstein,12 month,5.0,outperform,62.0
2015-02-19,"Morningstar, Inc",Not Provided,3.0,hold,-0.0
2015-02-19,EVA Dimensions,Not Provided,1.0,underweight,-0.0
2015-02-19,Buckingham Research Group,12 month,5.0,buy,61.0
2015-02-23,Longbow Research,Not Provided,3.0,neutral,-0.0
2015-02-23,Susquehanna Financial,12 month,3.0,neutral,61.0
2015-02-25,Imperial Capital LLC,Not Provided,5.0,outperform,66.0
2015-02-25,Bernstein,Not Provided,5.0,outperform,64.0
2015-03-02,"Morningstar, Inc",Not Provided,3.0,hold,-0.0
2015-03-03,Bernstein,Not Provided,5.0,outperform,64.0
2015-03-03,EVA Dimensions,Not Provided,5.0,overweight,-0.0
2015-03-04,Baird,12 month,5.0,outperform,67.0
2015-03-09,Credit Suisse,Not Provided,5.0,outperform,63.0
2015-03-09,"Morningstar, Inc",Not Provided,3.0,hold,-0.0
2015-03-09,Susquehanna Financial,12 month,3.0,neutral,61.0
2015-03-10,Longbow Research,Not Provided,3.0,neutral,-0.0
2015-03-10,Baird,12 month,5.0,outperform,67.0
2015-03-10,Imperial Capital LLC,12 month,5.0,outperform,66.0
2015-03-11,Bernstein,12 month,5.0,outperform,64.0
2015-03-13,Buckingham Research Group,12 month,5.0,buy,65.0
2015-03-17,Imperial Capital LLC,Not Provided,5.0,outperform,66.0
2015-03-18,Susquehanna Financial,12 month,3.0,neutral,61.0
2015-03-18,Baird,Not Provided,5.0,outperform,67.0
2015-03-31,Bernstein,Not Provided,5.0,outperform,64.0
2015-04-07,Credit Suisse,Not Provided,5.0,outperform,63.0
2015-04-10,Bernstein,Not Provided,5.0,outperform,65.0
2015-04-10,Susquehanna Financial,12 month,3.0,neutral,62.0
2015-04-13,Buckingham Research Group,12 month,5.0,buy,65.0
2015-04-16,Baird,Not Provided,5.0,outperform,67.0
2015-04-22,Baird,Not Provided,5.0,outperform,67.0
2015-04-22,Bernstein,Not Provided,5.0,outperform,65.0
2015-04-30,Credit Suisse,Not Provided,5.0,outperform,67.0
2015-04-30,Baird,12 month,5.0,outperform,68.0
2015-04-30,Bernstein,12 month,5.0,outperform,65.0
2015-04-30,Buckingham Research Group,12 month,5.0,buy,69.0
2015-04-30,Susquehanna Financial,12 month,3.0,neutral,62.0
2015-05-01,Imperial Capital LLC,12 month,5.0,outperform,68.0
2015-05-04,Susquehanna Financial,12 month,3.0,neutral,64.0
2015-05-04,Buckingham Research Group,12 month,5.0,buy,69.0
2015-05-05,"Morningstar, Inc",Not Provided,3.0,hold,-0.0
2015-05-06,Longbow Research,Not Provided,3.0,neutral,-0.0
2015-05-07,Bernstein,12 month,3.0,market perform,66.0
2015-05-11,Buckingham Research Group,12 month,5.0,buy,69.0
2015-05-13,Baird,12 month,5.0,outperform,68.0
2015-05-13,Bernstein,Not Provided,3.0,market perform,66.0
2015-05-20,Baird,Not Provided,5.0,outperform,68.0
2015-05-20,Bernstein,Not Provided,3.0,market perform,66.0
2015-05-27,Bernstein,12 month,3.0,market perform,66.0
2015-06-04,Bernstein,Not Provided,3.0,market perform,66.0
2015-06-08,Baird,Not Provided,5.0,outperform,68.0
2015-06-16,Baird,Not Provided,5.0,outperform,68.0
2015-06-23,"Morningstar, Inc",Not Provided,3.0,hold,-0.0
2015-06-24,Baird,Not Provided,5.0,outperform,68.0
2015-06-24,Buckingham Research Group,12 month,5.0,buy,69.0
2015-06-29,Imperial Capital LLC,12 month,5.0,outperform,68.0
2015-07-02,Bernstein,Not Provided,3.0,market perform,66.0
2015-07-06,Baird,12 month,5.0,outperform,68.0
2015-07-07,Susquehanna Financial,12 month,3.0,neutral,66.0
2015-07-09,Bernstein,12 month,3.0,market perform,66.0
2015-07-17,Baird,Not Provided,5.0,outperform,68.0
2015-07-17,Imperial Capital LLC,Not Provided,5.0,outperform,68.0
2015-07-20,Buckingham Research Group,12 month,5.0,buy,69.0
2015-07-23,Baird,12 month,5.0,outperform,68.0
2015-07-27,Buckingham Research Group,12 month,5.0,buy,69.0
2015-07-30,"Morningstar, Inc",Not Provided,3.0,hold,-0.0
2015-07-30,Credit Suisse,Not Provided,5.0,outperform,74.0
2015-07-30,Buckingham Research Group,12 month,5.0,buy,69.0
2015-07-31,Bernstein,12 month,3.0,market perform,69.0
2015-07-31,Baird,12 month,5.0,outperform,72.0
2015-07-31,Imperial Capital LLC,12 month,5.0,outperform,68.0
2015-07-31,Longbow Research,Not Provided,3.0,neutral,-0.0
2015-08-03,Susquehanna Financial,12 month,3.0,neutral,68.0
2015-08-07,Credit Suisse,Not Provided,5.0,outperform,74.0
2015-08-10,Bernstein,Not Provided,3.0,market perform,69.0
2015-08-10,Buckingham Research Group,12 month,5.0,buy,69.0
2015-08-11,Baird,Not Provided,5.0,outperform,72.0
2015-08-13,Buckingham Research Group,12 month,5.0,buy,69.0
2015-08-19,Baird,Not Provided,5.0,outperform,72.0
2015-08-28,Bernstein,Not Provided,3.0,market perform,69.0
2015-09-02,Bernstein,Not Provided,3.0,market perform,69.0
2015-09-08,Susquehanna Financial,12 month,3.0,neutral,68.0
2015-09-08,Baird,12 month,5.0,outperform,72.0
2015-09-08,Buckingham Research Group,12 month,5.0,buy,69.0
2015-09-09,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2015-09-14,Buckingham Research Group,12 month,5.0,buy,69.0
2015-09-15,Baird,12 month,5.0,outperform,72.0
2015-09-15,Bernstein,Not Provided,3.0,market perform,69.0
2015-09-17,Baird,Not Provided,5.0,outperform,72.0
2015-09-21,Bernstein,Not Provided,3.0,market perform,69.0
2015-09-22,Credit Suisse,Not Provided,5.0,outperform,74.0
2015-09-23,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2015-09-28,Baird,12 month,5.0,outperform,72.0
2015-10-02,Bernstein,Not Provided,3.0,market perform,69.0
2015-10-06,Longbow Research,Not Provided,3.0,neutral,-0.0
2015-10-08,Baird,12 month,5.0,outperform,72.0
2015-10-09,Bernstein,Not Provided,3.0,market perform,67.0
2015-10-12,Buckingham Research Group,12 month,5.0,buy,69.0
2015-10-13,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2015-10-15,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2015-10-15,Bernstein,Not Provided,3.0,market perform,67.0
2015-10-20,Baird,Not Provided,5.0,outperform,72.0
2015-10-21,Baird,12 month,5.0,outperform,72.0
2015-10-29,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2015-10-29,Credit Suisse,Not Provided,5.0,outperform,74.0
2015-10-29,"Morningstar, Inc",Not Provided,3.0,hold,-0.0
2015-10-30,Longbow Research,Not Provided,3.0,neutral,-0.0
2015-10-30,Baird,12 month,5.0,outperform,72.0
2015-10-31,EVA Dimensions,Not Provided,3.0,hold,-0.0
2015-11-02,Susquehanna Financial,12 month,3.0,neutral,72.0
2015-11-02,Buckingham Research Group,12 month,5.0,buy,70.0
2015-11-03,Bernstein,Not Provided,3.0,market perform,67.0
2015-11-05,Bernstein,Not Provided,3.0,market perform,67.0
2015-11-05,Imperial Capital LLC,12 month,3.0,in-line,68.0
2015-11-16,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2015-11-17,Baird,Not Provided,5.0,outperform,72.0
2015-11-18,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2015-11-18,Baird,Not Provided,5.0,outperform,72.0
2015-11-19,Buckingham Research Group,12 month,5.0,buy,70.0
2015-11-20,Bernstein,Not Provided,3.0,market perform,70.0
2015-12-02,Bernstein,12 month,3.0,market perform,70.0
2015-12-03,"Morningstar, Inc",Not Provided,3.0,hold,-0.0
2015-12-09,Bernstein,Not Provided,3.0,market perform,70.0
2015-12-14,Susquehanna Financial,12 month,3.0,neutral,72.0
2015-12-14,Credit Suisse,Not Provided,5.0,outperform,77.0
2015-12-16,Imperial Capital LLC,Not Provided,3.0,in-line,68.0
2015-12-16,Baird,Not Provided,5.0,outperform,72.0
2015-12-16,"Morningstar, Inc",Not Provided,3.0,hold,-0.0
2015-12-17,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2015-12-22,Bernstein,Not Provided,3.0,market perform,70.0
2016-01-05,Bernstein,Not Provided,3.0,market perform,70.0
2016-01-06,Credit Suisse,Not Provided,5.0,outperform,77.0
2016-01-07,Baird,12 month,5.0,outperform,72.0
2016-01-07,Buckingham Research Group,12 month,5.0,buy,70.0
2016-01-14,Imperial Capital LLC,Not Provided,5.0,outperform,68.0
2016-01-15,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2016-01-15,Bernstein,Not Provided,3.0,market perform,70.0
2016-01-19,Bernstein,12 month,5.0,outperform,70.0
2016-01-20,Baird,Not Provided,5.0,outperform,72.0
2016-01-21,Buckingham Research Group,12 month,5.0,buy,70.0
2016-01-21,Imperial Capital LLC,Not Provided,5.0,outperform,68.0
2016-01-21,Susquehanna Financial,12 month,3.0,neutral,65.0
2016-01-21,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2016-01-25,Longbow Research,Not Provided,3.0,neutral,-0.0
2016-01-27,Baird,Not Provided,5.0,outperform,72.0
2016-02-01,Bernstein,Not Provided,5.0,outperform,70.0
2016-02-02,Bernstein,Not Provided,5.0,outperform,70.0
2016-02-08,Baird,12 month,5.0,outperform,72.0
2016-02-08,Buckingham Research Group,12 month,5.0,buy,70.0
2016-02-11,Credit Suisse,Not Provided,5.0,outperform,77.0
2016-02-12,Baird,12 month,5.0,outperform,68.0
2016-02-12,EVA Dimensions,Not Provided,1.0,sell,-0.0
2016-02-12,Longbow Research,Not Provided,3.0,neutral,-0.0
2016-02-12,Bernstein,12 month,5.0,outperform,70.0
2016-02-12,Buckingham Research Group,12 month,5.0,buy,67.0
2016-02-16,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2016-02-16,Susquehanna Financial,12 month,3.0,neutral,65.0
2016-02-17,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2016-02-18,Bernstein,Not Provided,5.0,outperform,70.0
2016-02-22,Imperial Capital LLC,Not Provided,5.0,outperform,68.0
2016-02-23,Baird,Not Provided,5.0,outperform,68.0
2016-02-24,Bernstein,12 month,5.0,outperform,70.0
2016-02-24,Imperial Capital LLC,Not Provided,5.0,outperform,68.0
2016-03-04,Buckingham Research Group,12 month,5.0,buy,67.0
2016-03-04,Bernstein,Not Provided,5.0,outperform,70.0
2016-03-04,Imperial Capital LLC,Not Provided,5.0,outperform,68.0
2016-03-10,Bernstein,12 month,5.0,outperform,70.0
2016-03-15,Credit Suisse,Not Provided,5.0,outperform,77.0
2016-03-16,Baird,Not Provided,5.0,outperform,68.0
2016-03-23,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2016-03-23,Baird,Not Provided,5.0,outperform,68.0
2016-04-04,Credit Suisse,Not Provided,5.0,outperform,77.0
2016-04-06,Imperial Capital LLC,Not Provided,5.0,outperform,68.0
2016-04-06,Bernstein,12 month,5.0,outperform,70.0
2016-04-11,Buckingham Research Group,12 month,5.0,buy,67.0
2016-04-12,Bernstein,Not Provided,5.0,outperform,73.0
2016-04-13,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2016-04-14,Susquehanna Financial,12 month,3.0,neutral,67.0
2016-04-14,Buckingham Research Group,Not Provided,5.0,buy,67.0
2016-04-20,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2016-04-20,Imperial Capital LLC,12 month,5.0,outperform,71.0
2016-04-20,Baird,Not Provided,5.0,outperform,68.0
2016-04-25,Imperial Capital LLC,Not Provided,5.0,outperform,71.0
2016-04-25,Longbow Research,Not Provided,3.0,neutral,-0.0
2016-04-27,Baird,12 month,5.0,outperform,68.0
2016-04-27,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2016-04-28,Credit Suisse,Not Provided,5.0,outperform,77.0
2016-04-28,Imperial Capital LLC,12 month,5.0,outperform,71.0
2016-04-28,Baird,12 month,5.0,outperform,70.0
2016-04-28,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2016-04-29,Bernstein,12 month,5.0,outperform,75.0
2016-04-29,Longbow Research,Not Provided,3.0,neutral,-0.0
2016-05-03,Susquehanna Financial,12 month,3.0,neutral,72.0
2016-05-04,Buckingham Research Group,12 month,5.0,buy,73.0
2016-05-11,Bernstein,Not Provided,5.0,outperform,77.0
2016-05-11,Longbow Research,Not Provided,3.0,neutral,-0.0
2016-05-11,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2016-05-18,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2016-05-18,Baird,Not Provided,5.0,outperform,72.0
2016-05-20,Bernstein,Not Provided,5.0,outperform,77.0
2016-05-20,Baird,12 month,5.0,outperform,72.0
2016-05-22,Susquehanna Financial,12 month,3.0,neutral,72.0
2016-05-26,Baird,12 month,5.0,outperform,72.0
2016-06-01,Bernstein,Not Provided,5.0,outperform,77.0
2016-06-02,Buckingham Research Group,12 month,5.0,buy,73.0
2016-06-06,Susquehanna Financial,12 month,3.0,neutral,72.0
2016-06-06,Bernstein,Not Provided,5.0,outperform,77.0
2016-06-07,Imperial Capital LLC,12 month,5.0,outperform,71.0
2016-06-10,Goldman Sachs,12 month,5.0,Buy/Neutral,78.0
2016-06-14,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2016-06-21,Bernstein,Not Provided,5.0,outperform,77.0
2016-06-22,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2016-06-22,Baird,12 month,5.0,outperform,72.0
2016-06-24,Baird,Not Provided,5.0,outperform,72.0
2016-06-27,Bernstein,Not Provided,5.0,outperform,77.0
2016-06-28,Imperial Capital LLC,Not Provided,5.0,outperform,71.0
2016-06-28,Goldman Sachs,12 month,5.0,Buy/Neutral,76.0
2016-07-06,Buckingham Research Group,12 month,5.0,buy,73.0
2016-07-06,Bernstein,Not Provided,5.0,outperform,77.0
2016-07-07,Credit Suisse,Not Provided,5.0,outperform,77.0
2016-07-12,Bernstein,Not Provided,5.0,outperform,77.0
2016-07-13,Susquehanna Financial,12 month,3.0,neutral,73.0
2016-07-14,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2016-07-20,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2016-07-20,Baird,Not Provided,5.0,outperform,72.0
2016-07-28,Baird,12 month,5.0,outperform,80.0
2016-07-28,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2016-07-28,Susquehanna Financial,12 month,3.0,neutral,73.0
2016-07-28,Credit Suisse,Not Provided,5.0,outperform,81.0
2016-07-28,Goldman Sachs,12 month,5.0,Buy/Neutral,80.0
2016-07-29,Buckingham Research Group,12 month,5.0,buy,81.0
2016-07-29,Bernstein,12 month,5.0,outperform,83.0
2016-07-29,Longbow Research,Not Provided,3.0,neutral,-0.0
2016-08-01,Susquehanna Financial,12 month,3.0,neutral,71.0
2016-08-02,Imperial Capital LLC,12 month,3.0,in-line,79.0
2016-08-09,Bernstein,Not Provided,5.0,outperform,83.0
2016-08-11,Buckingham Research Group,12 month,5.0,buy,81.0
2016-08-14,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2016-08-15,Buckingham Research Group,12 month,5.0,buy,81.0
2016-08-16,Bernstein,Not Provided,5.0,outperform,83.0
2016-08-17,Baird,12 month,5.0,outperform,80.0
2016-08-29,Buckingham Research Group,12 month,5.0,buy,81.0
2016-09-02,Bernstein,Not Provided,5.0,outperform,83.0
2016-09-09,Bernstein,Not Provided,5.0,outperform,83.0
2016-09-14,Baird,12 month,5.0,outperform,80.0
2016-09-18,Goldman Sachs,12 month,5.0,Buy/Neutral,77.0
2016-09-18,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2016-09-21,Baird,12 month,5.0,outperform,80.0
2016-09-26,Imperial Capital LLC,Not Provided,3.0,in-line,79.0
2016-09-27,Buckingham Research Group,12 month,5.0,buy,81.0
2016-09-29,Bernstein,Not Provided,5.0,outperform,83.0
2016-10-05,Berenberg,Not Provided,5.0,buy,80.0
2016-10-05,Bernstein,Not Provided,5.0,outperform,83.0
2016-10-10,Credit Suisse,Not Provided,5.0,outperform,81.0
2016-10-13,Buckingham Research Group,12 month,5.0,buy,81.0
2016-10-13,Bernstein,Not Provided,5.0,outperform,83.0
2016-10-14,Susquehanna Financial,12 month,3.0,neutral,71.0
2016-10-14,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2016-10-18,Susquehanna Financial,12 month,3.0,neutral,73.0
2016-10-19,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2016-10-21,Baird,12 month,5.0,outperform,80.0
2016-10-27,Credit Suisse,Not Provided,5.0,outperform,78.0
2016-10-27,Goldman Sachs,12 month,5.0,Buy/Neutral,73.0
2016-10-28,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2016-10-28,Buckingham Research Group,12 month,5.0,buy,74.0
2016-10-28,Baird,12 month,5.0,outperform,74.0
2016-10-28,Bernstein,12 month,5.0,outperform,81.0
2016-10-31,Susquehanna Financial,12 month,3.0,neutral,72.0
2016-10-31,Longbow Research,Not Provided,3.0,neutral,-0.0
2016-11-01,Imperial Capital LLC,12 month,5.0,outperform,72.0
2016-11-03,Bernstein,Not Provided,5.0,outperform,81.0
2016-11-11,Baird,Not Provided,5.0,outperform,74.0
2016-11-14,Credit Suisse,Not Provided,5.0,outperform,78.0
2016-11-14,Bernstein,Not Provided,5.0,outperform,81.0
2016-11-17,Baird,Not Provided,5.0,outperform,74.0
2016-11-18,Bernstein,Not Provided,5.0,outperform,81.0
2016-11-21,Goldman Sachs,12 month,5.0,Buy/Neutral,76.0
2016-11-29,Bernstein,Not Provided,5.0,outperform,81.0
2016-12-02,Bernstein,Not Provided,5.0,outperform,81.0
2016-12-11,Goldman Sachs,12 month,5.0,Buy/Neutral,72.0
2016-12-12,Buckingham Research Group,12 month,5.0,buy,74.0
2016-12-13,Bernstein,Not Provided,5.0,outperform,81.0
2016-12-14,Imperial Capital LLC,Not Provided,5.0,outperform,72.0
2016-12-16,Baird,Not Provided,5.0,outperform,74.0
2016-12-17,EVA Dimensions,Not Provided,1.0,underweight,-0.0
2016-12-18,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2016-12-19,Buckingham Research Group,12 month,5.0,buy,74.0
2016-12-21,Baird,Not Provided,5.0,outperform,74.0
2016-12-21,Credit Suisse,Not Provided,5.0,outperform,78.0
2016-12-21,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2017-01-05,Bernstein,Not Provided,5.0,outperform,81.0
2017-01-06,Imperial Capital LLC,Not Provided,5.0,outperform,72.0
2017-01-06,Credit Suisse,Not Provided,5.0,outperform,78.0
2017-01-10,Goldman Sachs,12 month,5.0,Buy/Neutral,71.0
2017-01-12,Bernstein,Not Provided,5.0,outperform,81.0
2017-01-12,Baird,Not Provided,5.0,outperform,74.0
2017-01-17,Bernstein,Not Provided,5.0,outperform,81.0
2017-01-19,Imperial Capital LLC,Not Provided,5.0,outperform,72.0
2017-01-19,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2017-01-19,Baird,Not Provided,5.0,outperform,74.0
2017-01-20,Longbow Research,Not Provided,3.0,neutral,-0.0
2017-01-20,Susquehanna Financial,12 month,3.0,neutral,70.0
2017-01-30,Buckingham Research Group,12 month,5.0,buy,74.0
2017-02-02,Baird,12 month,5.0,outperform,74.0
2017-02-03,Bernstein,Not Provided,5.0,outperform,81.0
2017-02-03,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
