Date,Firm Name,Period,Rating,Recommendation,Target Price
2006-02-07,"Capital One Securities, Inc.",Not Provided,5.0,buy,41.06
2006-02-08,Morgan Keegan,Not Provided,3.0,market perform,-0.0
2006-03-02,EVA Dimensions,Not Provided,1.0,sell,-0.0
2006-03-19,"Capital One Securities, Inc.",Not Provided,5.0,buy,41.06
2006-03-20,Morgan Keegan,Not Provided,3.0,market perform,-0.0
2006-03-20,UBS,Not Provided,5.0,buy 2,42.81
2006-03-20,Credit Suisse,12 month,3.0,neutral,42.37
2006-03-28,Goldman Sachs,Not Provided,5.0,outperf/attractive,-0.0
2006-04-03,"Capital One Securities, Inc.",Not Provided,5.0,buy,41.06
2006-04-03,Morgan Keegan,Not Provided,3.0,market perform,-0.0
2006-04-07,Natixis Securities Americas LLC,12 month,-2147483648.0,no rating system,48.05
2006-04-17,"Capital One Securities, Inc.",Not Provided,5.0,buy,41.06
2006-04-21,Stanford Group,12 month,5.0,buy,43.68
2006-04-24,Natixis Securities Americas LLC,12 month,-2147483648.0,no rating system,50.24
2006-04-24,Barclays,Not Provided,5.0,overwt/positive,42.81
2006-04-24,Jefferies,12 month,5.0,buy,47.61
2006-04-24,Raymond James,12 month,5.0,outperform,43.68
2006-04-24,Johnson Rice & Co,Not Provided,5.0,overweight,-0.0
2006-04-24,UBS,Not Provided,5.0,buy 2,46.74
2006-04-24,Morgan Keegan,Not Provided,3.0,market perform,-0.0
2006-04-24,Morgan Stanley,12 month,3.0,Equalwt/Attractive,45.43
2006-04-24,Credit Suisse,12 month,3.0,neutral,42.81
2006-04-24,"Capital One Securities, Inc.",Not Provided,5.0,buy,43.25
2006-04-24,FBR Capital Markets,Not Provided,5.0,outperform,55.91
2006-04-24,Aperion Group LLC,12 month,5.0,buy,72.24
2006-05-01,Morgan Stanley,Not Provided,1.0,Underwt/Attractive,-0.0
2006-05-01,"Capital One Securities, Inc.",Not Provided,5.0,buy,43.25
2006-05-08,"Capital One Securities, Inc.",Not Provided,5.0,buy,43.25
2006-05-15,Morgan Keegan,Not Provided,3.0,market perform,-0.0
2006-05-15,"Capital One Securities, Inc.",Not Provided,5.0,buy,43.25
2006-05-15,Credit Suisse,12 month,3.0,neutral,42.37
2006-05-16,Goldman Sachs,Not Provided,3.0,in-line/attractive,-0.0
2006-05-16,Bernstein,Not Provided,1.0,underperform,24.03
2006-05-16,FBR Capital Markets,Not Provided,5.0,outperform,55.91
2006-05-17,Scotia Howard Weil Inc,12 month,5.0,buy,47.61
2006-05-19,EVA Dimensions,Not Provided,3.0,hold,-0.0
2006-05-24,Bernstein,Not Provided,1.0,underperform,24.03
2006-05-24,"Capital One Securities, Inc.",Not Provided,5.0,buy,43.25
2006-06-01,Bernstein,Not Provided,1.0,underperform,24.03
2006-06-05,"Capital One Securities, Inc.",Not Provided,5.0,buy,43.25
2006-06-12,Bernstein,Not Provided,1.0,underperform,24.03
2006-06-12,"Capital One Securities, Inc.",Not Provided,5.0,buy,43.25
2006-06-19,"Capital One Securities, Inc.",Not Provided,5.0,buy,43.25
2006-06-20,Tudor Pickering & Co,Not Provided,4.0,accumulate,-0.0
2006-06-20,Bernstein,Not Provided,1.0,underperform,24.03
2006-06-21,Natixis Securities Americas LLC,12 month,-2147483648.0,no rating system,39.75
2006-06-22,Bernstein,Not Provided,1.0,underperform,24.03
2006-06-26,"Capital One Securities, Inc.",Not Provided,5.0,buy,43.25
2006-06-26,Goldman Sachs,Not Provided,3.0,in-line/attractive,41.94
2006-06-27,RBC Capital Markets,12 month,5.0,outperform,54.17
2006-06-28,Bernstein,Not Provided,1.0,underperform,24.03
2006-06-29,"Capital One Securities, Inc.",Not Provided,5.0,buy,43.25
2006-06-29,Morgan Keegan,Not Provided,3.0,market perform,-0.0
2006-06-30,J.P. Morgan,Not Provided,5.0,overweight,43.68
2006-07-10,Bernstein,Not Provided,1.0,underperform,24.03
2006-07-18,DNB Markets,Not Provided,5.0,buy,-0.0
2006-07-19,"Capital One Securities, Inc.",Not Provided,5.0,buy,43.25
2006-07-19,Credit Suisse,12 month,3.0,neutral,42.37
2006-07-20,Fearnley Securities,Not Provided,5.0,buy,38.88
2006-07-21,Stanford Group,12 month,5.0,buy,43.68
2006-07-21,RBC Capital Markets,12 month,5.0,outperform,54.17
2006-07-24,Morgan Keegan,Not Provided,3.0,market perform,-0.0
2006-07-24,Credit Suisse,12 month,3.0,neutral,42.37
2006-07-24,Aperion Group LLC,12 month,5.0,buy,70.71
2006-07-24,"Capital One Securities, Inc.",Not Provided,5.0,buy,45.43
2006-07-24,Goldman Sachs,Not Provided,3.0,neutral/attractive,41.06
2006-07-24,J.P. Morgan,Not Provided,5.0,overweight,43.68
2006-07-24,FBR Capital Markets,Not Provided,5.0,outperform,51.55
2006-07-24,Barclays,Not Provided,5.0,overwt/positive,42.81
2006-07-24,Johnson Rice & Co,Not Provided,5.0,overweight,-0.0
2006-07-24,Natixis Securities Americas LLC,12 month,-2147483648.0,no rating system,39.75
2006-07-25,Raymond James,12 month,5.0,outperform,43.68
2006-07-26,Bernstein,Not Provided,1.0,underperform,24.03
2006-07-28,Bernstein,Not Provided,1.0,underperform,24.03
2006-08-07,"Capital One Securities, Inc.",Not Provided,5.0,buy,45.43
2006-08-09,Bernstein,Not Provided,1.0,underperform,24.03
2006-08-09,Aperion Group LLC,12 month,5.0,buy,70.71
2006-08-10,Bernstein,Not Provided,1.0,underperform,22.72
2006-08-16,"Capital One Securities, Inc.",Not Provided,5.0,buy,45.43
2006-08-16,Aperion Group LLC,12 month,5.0,buy,72.62
2006-08-16,Morgan Keegan,Not Provided,3.0,market perform,-0.0
2006-08-17,"Capital One Securities, Inc.",Not Provided,5.0,buy,45.43
2006-08-17,RBC Capital Markets,12 month,5.0,outperform,54.17
2006-08-18,EVA Dimensions,Not Provided,5.0,buy,-0.0
2006-08-22,Bernstein,Not Provided,1.0,underperform,22.72
2006-08-31,Bernstein,Not Provided,1.0,underperform,22.72
2006-09-12,"Capital One Securities, Inc.",Not Provided,5.0,buy,45.43
2006-09-12,Bernstein,Not Provided,1.0,underperform,22.72
2006-09-20,Bernstein,Not Provided,1.0,underperform,22.72
2006-09-25,Bernstein,Not Provided,1.0,underperform,22.72
2006-09-25,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2006-10-02,Bernstein,Not Provided,1.0,underperform,22.72
2006-10-05,"Capital One Securities, Inc.",Not Provided,5.0,buy,45.43
2006-10-05,Morgan Keegan,Not Provided,3.0,market perform,-0.0
2006-10-12,Aperion Group LLC,12 month,5.0,buy,68.25
2006-10-12,Bernstein,Not Provided,1.0,underperform,22.72
2006-10-16,Morgan Stanley,Not Provided,1.0,Underwt/Attractive,35.38
2006-10-16,Morgan Keegan,Not Provided,5.0,outperform,-0.0
2006-10-18,Bernstein,Not Provided,1.0,underperform,22.72
2006-10-18,Credit Suisse,12 month,3.0,neutral,42.37
2006-10-19,"Capital One Securities, Inc.",Not Provided,5.0,buy,45.43
2006-10-20,Weeden & Co,Not Provided,5.0,buy,51.11
2006-10-20,Bernstein,Not Provided,1.0,underperform,22.72
2006-10-20,Morgan Keegan,Not Provided,5.0,outperform,-0.0
2006-10-20,Stanford Group,12 month,5.0,buy,43.68
2006-10-20,Johnson Rice & Co,Not Provided,5.0,overweight,-0.0
2006-10-23,FBR Capital Markets,Not Provided,5.0,outperform,51.55
2006-10-23,Raymond James,12 month,5.0,outperform,41.5
2006-10-23,Barclays,Not Provided,5.0,overwt/positive,42.81
2006-10-23,Credit Suisse,12 month,3.0,neutral,42.37
2006-10-23,Jefferies,12 month,5.0,buy,43.68
2006-10-23,"Capital One Securities, Inc.",Not Provided,5.0,buy,45.43
2006-10-23,RBC Capital Markets,12 month,5.0,outperform,54.17
2006-10-24,Natixis Securities Americas LLC,12 month,-2147483648.0,no rating system,40.63
2006-11-07,Bernstein,Not Provided,1.0,underperform,22.72
2006-11-13,FBR Capital Markets,Not Provided,5.0,outperform,51.55
2006-11-16,Bernstein,Not Provided,1.0,underperform,22.72
2006-11-16,EVA Dimensions,Not Provided,5.0,buy,-0.0
2006-11-28,Goldman Sachs,Not Provided,3.0,neutral/attractive,-0.0
2006-11-29,Bernstein,Not Provided,1.0,underperform,22.72
2006-11-29,"Capital One Securities, Inc.",Not Provided,5.0,buy,45.43
2006-11-29,Morgan Keegan,Not Provided,5.0,outperform,-0.0
2006-11-30,Credit Suisse,12 month,3.0,neutral,42.37
2006-12-04,Morgan Stanley,Not Provided,1.0,Underwt/Attractive,37.57
2006-12-11,Bernstein,Not Provided,1.0,underperform,22.72
2006-12-18,Natixis Securities Americas LLC,12 month,-2147483648.0,no rating system,40.63
2006-12-27,"Capital One Securities, Inc.",Not Provided,5.0,buy,45.43
2006-12-31,Tudor Pickering & Co,Not Provided,4.0,accumulate,-0.0
2007-01-03,Goldman Sachs,Not Provided,3.0,neutral/neutral,41.06
2007-01-04,Raymond James,12 month,5.0,strong buy,41.5
2007-01-05,Bernstein,Not Provided,1.0,underperform,22.72
2007-01-10,UBS,Not Provided,5.0,buy 2,50.24
2007-01-12,Goldman Sachs,Not Provided,3.0,neutral/neutral,40.63
2007-01-16,Morgan Keegan,Not Provided,5.0,outperform,-0.0
2007-01-17,"Capital One Securities, Inc.",Not Provided,5.0,buy,45.43
2007-01-18,Raymond James,12 month,5.0,strong buy,40.19
2007-01-23,FBR Capital Markets,Not Provided,5.0,outperform,51.55
2007-01-24,Bernstein,Not Provided,1.0,underperform,22.72
2007-01-25,Sterne Agee CRT,12 month,3.0,hold,34.95
2007-01-25,"Capital One Securities, Inc.",Not Provided,5.0,buy,45.43
2007-01-25,Natixis Securities Americas LLC,12 month,-2147483648.0,no rating system,38.44
2007-01-25,Credit Suisse,12 month,3.0,neutral,42.37
2007-01-26,Jefferies,12 month,5.0,buy,43.68
2007-01-26,Johnson Rice & Co,Not Provided,5.0,overweight,-0.0
2007-01-26,Barclays,Not Provided,5.0,overwt/positive,42.81
2007-01-26,RBC Capital Markets,12 month,5.0,outperform,40.19
2007-01-26,"Capital One Securities, Inc.",Not Provided,5.0,buy,45.43
2007-01-29,Sterne Agee CRT,12 month,3.0,hold,34.95
2007-02-05,Bernstein,Not Provided,1.0,underperform,22.72
2007-02-05,"Capital One Securities, Inc.",Not Provided,5.0,buy,45.43
2007-02-20,EVA Dimensions,Not Provided,5.0,buy,-0.0
2007-02-22,Goldman Sachs,Not Provided,3.0,neutral/neutral,39.75
2007-03-08,Morgan Keegan,Not Provided,5.0,outperform,-0.0
2007-03-08,EVA Dimensions,Not Provided,5.0,strong buy,-0.0
2007-03-08,Credit Suisse,12 month,3.0,neutral,42.37
2007-03-09,"Capital One Securities, Inc.",Not Provided,5.0,buy,45.43
2007-03-09,Bernstein,Not Provided,1.0,underperform,24.46
2007-03-09,Morgan Stanley,Not Provided,1.0,Underwt/Attractive,39.31
2007-03-12,"Capital One Securities, Inc.",Not Provided,5.0,buy,45.43
2007-03-12,FBR Capital Markets,Not Provided,5.0,outperform,51.55
2007-03-15,Bernstein,Not Provided,1.0,underperform,24.46
2007-03-29,Bernstein,Not Provided,1.0,underperform,24.46
2007-04-09,Bernstein,Not Provided,1.0,underperform,24.46
2007-04-09,Credit Suisse,12 month,3.0,neutral,42.37
2007-04-10,Barclays,Not Provided,5.0,overwt/positive,42.81
2007-04-11,Stifel,Not Provided,3.0,hold,-0.0
2007-04-13,DNB Markets,Not Provided,5.0,buy,-0.0
2007-04-13,"Capital One Securities, Inc.",Not Provided,5.0,buy,45.43
2007-04-13,Morgan Keegan,Not Provided,5.0,outperform,-0.0
2007-04-16,RBC Capital Markets,12 month,5.0,outperform,40.19
2007-04-18,Fearnley Securities,Not Provided,5.0,buy,43.68
2007-04-20,Jefferies,12 month,5.0,buy,44.99
2007-04-20,Raymond James,12 month,5.0,strong buy,45.43
2007-04-20,Goldman Sachs,Not Provided,3.0,neutral/neutral,40.63
2007-04-20,Bernstein,Not Provided,1.0,underperform,24.46
2007-04-20,FBR Capital Markets,Not Provided,5.0,outperform,51.55
2007-04-20,Stifel,Not Provided,3.0,hold,-0.0
2007-04-20,Natixis Securities Americas LLC,12 month,-2147483648.0,no rating system,38.44
2007-04-20,Tristone Capital,12 month,5.0,top pick,45.87
2007-04-20,Johnson Rice & Co,Not Provided,5.0,overweight,-0.0
2007-04-20,"Capital One Securities, Inc.",Not Provided,5.0,buy,46.74
2007-04-20,Aperion Group LLC,12 month,5.0,buy,69.89
2007-04-20,Bear Stearns & Co,Not Provided,5.0,outperform,41.5
2007-04-20,Morgan Keegan,Not Provided,5.0,outperform,-0.0
2007-04-20,Credit Suisse,12 month,3.0,neutral,42.37
2007-04-20,Sterne Agee CRT,Not Provided,5.0,buy,38.88
2007-04-20,Barclays,Not Provided,5.0,overwt/positive,42.81
2007-04-23,RBC Capital Markets,12 month,5.0,outperform,40.19
2007-04-24,Fearnley Securities,Not Provided,5.0,buy,44.12
2007-04-27,RBC Capital Markets,12 month,5.0,top pick,45.87
2007-05-03,EVA Dimensions,Not Provided,5.0,buy,-0.0
2007-05-10,Credit Suisse,12 month,3.0,neutral,42.37
2007-05-16,FBR Capital Markets,Not Provided,5.0,outperform,51.55
2007-05-17,Credit Suisse,12 month,3.0,neutral,46.74
2007-05-17,Stifel,Not Provided,3.0,hold,-0.0
2007-05-17,Morgan Keegan,Not Provided,5.0,outperform,-0.0
2007-05-18,Bernstein,Not Provided,1.0,underperform,27.96
2007-05-21,Morgan Stanley,Not Provided,1.0,Underwt/Attractive,42.37
2007-05-22,Scotia Howard Weil Inc,Not Provided,5.0,buy,44.99
2007-05-23,Bernstein,Not Provided,1.0,underperform,27.96
2007-05-24,Tristone Capital,12 month,5.0,top pick,45.87
2007-05-25,EVA Dimensions,Not Provided,5.0,buy,-0.0
2007-06-04,Morgan Stanley,Not Provided,1.0,Underwt/Attractive,46.74
2007-06-06,Bernstein,Not Provided,1.0,underperform,27.96
2007-06-06,Carnegie,Not Provided,5.0,outperform,-0.0
2007-06-06,Goldman Sachs,Not Provided,3.0,neutral/neutral,47.61
2007-06-15,Natixis Securities Americas LLC,12 month,-2147483648.0,no rating system,59.85
2007-06-19,Bernstein,Not Provided,1.0,underperform,27.96
2007-06-21,"Capital One Securities, Inc.",Not Provided,5.0,buy,51.11
2007-06-21,Morgan Stanley,Not Provided,1.0,Underwt/Attractive,51.11
2007-06-26,Fearnley Securities,Not Provided,5.0,buy,49.8
2007-06-27,"Capital One Securities, Inc.",Not Provided,5.0,buy,51.11
2007-06-27,Credit Suisse,12 month,3.0,neutral,46.74
2007-06-27,FBR Capital Markets,Not Provided,5.0,outperform,51.55
2007-06-28,Morgan Keegan,Not Provided,5.0,outperform,-0.0
2007-07-03,Sterne Agee CRT,Not Provided,5.0,buy,48.05
2007-07-05,Stanford Group,12 month,5.0,buy,48.05
2007-07-11,Bernstein,Not Provided,1.0,underperform,27.96
2007-07-12,Weeden & Co,Not Provided,5.0,buy,54.6
2007-07-16,Barclays,Not Provided,5.0,overwt/positive,42.81
2007-07-17,Raymond James,Not Provided,5.0,strong buy,-0.0
2007-07-18,"Capital One Securities, Inc.",Not Provided,5.0,buy,51.11
2007-07-19,Weeden & Co,Not Provided,5.0,buy,56.79
2007-07-19,Sterne Agee CRT,Not Provided,5.0,buy,48.05
2007-07-19,Stanford Group,12 month,5.0,buy,51.55
2007-07-20,"Capital One Securities, Inc.",Not Provided,5.0,buy,52.86
2007-07-20,FBR Capital Markets,Not Provided,5.0,outperform,58.97
2007-07-20,Goldman Sachs,12 month,3.0,neutral/neutral,48.05
2007-07-20,RBC Capital Markets,12 month,5.0,top pick,61.16
2007-07-20,Barclays,Not Provided,5.0,overwt/positive,42.81
2007-07-20,Credit Suisse,12 month,3.0,neutral,56.35
2007-07-20,Morgan Keegan,Not Provided,5.0,outperform,-0.0
2007-07-20,Raymond James,12 month,5.0,strong buy,52.42
2007-07-20,Natixis Securities Americas LLC,12 month,-2147483648.0,no rating system,59.85
2007-07-20,Johnson Rice & Co,Not Provided,5.0,overweight,-0.0
2007-07-20,Jefferies,12 month,5.0,buy,51.55
2007-07-31,Tristone Capital,Not Provided,5.0,outperform,45.87
2007-07-31,Fearnley Securities,Not Provided,5.0,buy,52.42
2007-08-09,Goldman Sachs,12 month,3.0,neutral/attractive,50.24
2007-08-10,Credit Suisse,12 month,5.0,outperform,56.35
2007-08-10,FBR Capital Markets,Not Provided,5.0,outperform,58.97
2007-08-13,Stanford Group,12 month,5.0,buy,51.55
2007-08-13,Tristone Capital,Not Provided,5.0,outperform,56.79
2007-08-14,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2007-08-15,Bernstein,Not Provided,1.0,underperform,30.14
2007-08-22,Barclays,Not Provided,5.0,overwt/positive,54.17
2007-08-24,EVA Dimensions,Not Provided,5.0,strong buy,-0.0
2007-08-28,"Capital One Securities, Inc.",Not Provided,5.0,buy,26.65
2007-08-29,Goldman Sachs,12 month,3.0,neutral/attractive,50.24
2007-08-29,Morgan Stanley,Not Provided,1.0,Underwt/Attractive,51.11
2007-08-30,Morgan Keegan,Not Provided,5.0,outperform,-0.0
2007-08-30,Tristone Capital,Not Provided,5.0,outperform,56.79
2007-08-30,Jefferies,12 month,5.0,buy,51.55
2007-08-30,Credit Suisse,12 month,5.0,outperform,56.35
2007-08-31,Fearnley Securities,Not Provided,5.0,buy,50.67
2007-08-31,RBC Capital Markets,12 month,5.0,top pick,61.16
2007-08-31,FBR Capital Markets,Not Provided,5.0,outperform,58.54
2007-09-03,Morgan Stanley,Not Provided,1.0,Underwt/Attractive,51.55
2007-09-04,Scotia Howard Weil Inc,Not Provided,4.0,market outperform,-0.0
2007-09-05,"Capital One Securities, Inc.",Not Provided,5.0,buy,53.29
2007-09-07,Natixis Securities Americas LLC,12 month,5.0,buy,59.85
2007-09-07,FBR Capital Markets,Not Provided,5.0,outperform,58.54
2007-09-07,Bernstein,Not Provided,1.0,underperform,30.58
2007-09-10,Jefferies,Not Provided,3.0,hold,48.05
2007-09-10,RBC Capital Markets,12 month,5.0,outperform,61.16
2007-09-11,Goldman Sachs,12 month,3.0,neutral/attractive,48.05
2007-09-17,Scotia Howard Weil Inc,Not Provided,4.0,market outperform,53.29
2007-09-17,Morgan Stanley,Not Provided,1.0,Underwt/Attractive,50.67
2007-09-18,DNB Markets,Not Provided,5.0,buy,43.68
2007-09-19,Bernstein,Not Provided,1.0,underperform,30.58
2007-09-21,"Capital One Securities, Inc.",Not Provided,5.0,buy,53.29
2007-09-21,Weeden & Co,Not Provided,5.0,buy,102.22
2007-10-04,Sterne Agee CRT,Not Provided,5.0,buy,48.05
2007-10-12,FBR Capital Markets,Not Provided,5.0,outperform,56.79
2007-10-12,Morgan Keegan,Not Provided,5.0,outperform,-0.0
2007-10-16,Fearnley Securities,Not Provided,5.0,buy,49.8
2007-10-17,Barclays,Not Provided,5.0,overwt/positive,54.17
2007-10-17,"Capital One Securities, Inc.",Not Provided,5.0,buy,53.29
2007-10-18,Stanford Group,12 month,5.0,buy,51.55
2007-10-18,Sterne Agee CRT,Not Provided,5.0,buy,52.42
2007-10-18,Stifel,Not Provided,3.0,hold,-0.0
2007-10-18,Morgan Stanley,Not Provided,1.0,Underwt/Attractive,50.67
2007-10-18,Credit Suisse,12 month,5.0,outperform,56.35
2007-10-19,Raymond James,12 month,5.0,strong buy,55.04
2007-10-19,Natixis Securities Americas LLC,12 month,5.0,buy,59.85
2007-10-19,Morgan Keegan,Not Provided,5.0,outperform,-0.0
2007-10-19,Bear Stearns & Co,Not Provided,5.0,outperform,56.79
2007-10-19,RBC Capital Markets,12 month,5.0,outperform,61.16
2007-10-19,Jefferies,Not Provided,3.0,hold,48.05
2007-10-19,Fearnley Securities,Not Provided,4.0,accumulate,49.8
2007-10-19,Bernstein,Not Provided,1.0,underperform,30.58
2007-10-19,Johnson Rice & Co,Not Provided,5.0,overweight,-0.0
2007-10-19,Barclays,Not Provided,5.0,overwt/positive,54.17
2007-10-24,EVA Dimensions,Not Provided,5.0,strong buy,-0.0
2007-10-24,"Capital One Securities, Inc.",Not Provided,5.0,buy,53.29
2007-10-26,Natixis Securities Americas LLC,12 month,5.0,buy,59.85
2007-10-31,"Ameriprise Advisor Services, Inc",Not Provided,5.0,buy,-0.0
2007-11-08,Credit Suisse,12 month,5.0,outperform,62.03
2007-11-09,Tudor Pickering & Co,Not Provided,5.0,buy,-0.0
2007-11-12,Bernstein,Not Provided,1.0,underperform,34.95
2007-11-20,Morgan Stanley,12 month,1.0,Underwt/Attractive,55.04
2007-11-21,FBR Capital Markets,Not Provided,5.0,outperform,56.79
2007-11-27,Goldman Sachs,12 month,3.0,neutral/neutral,47.18
2007-11-30,"Capital One Securities, Inc.",Not Provided,5.0,buy,53.29
2007-12-06,Stifel,Not Provided,3.0,hold,-0.0
2007-12-06,Morgan Keegan,Not Provided,5.0,outperform,-0.0
2007-12-06,Credit Suisse,12 month,5.0,outperform,62.03
2007-12-06,"Capital One Securities, Inc.",Not Provided,5.0,buy,53.29
2007-12-11,RBC Capital Markets,12 month,5.0,outperform,61.16
2007-12-13,"Capital One Securities, Inc.",Not Provided,5.0,buy,53.29
2007-12-17,Bernstein,Not Provided,1.0,underperform,34.95
2008-01-03,Natixis Securities Americas LLC,12 month,5.0,buy,59.85
2008-01-04,"Capital One Securities, Inc.",Not Provided,4.0,add,53.29
2008-01-08,Bernstein,Not Provided,1.0,underperform,34.95
2008-01-10,Tudor Pickering & Co,Not Provided,-2147483648.0,not rated,-0.0
2008-01-11,EVA Dimensions,Not Provided,5.0,strong buy,-0.0
2008-01-14,Carnegie,Not Provided,5.0,outperform,-0.0
2008-01-14,Morgan Keegan,Not Provided,5.0,outperform,-0.0
2008-01-14,Credit Suisse,12 month,5.0,outperform,60.28
2008-01-15,Stanford Group,12 month,5.0,buy,51.55
2008-01-16,Barclays,Not Provided,5.0,overwt/positive,54.17
2008-01-17,Bernstein,Not Provided,1.0,underperform,34.95
2008-01-23,Credit Suisse,12 month,5.0,outperform,60.28
2008-01-23,FBR Capital Markets,Not Provided,5.0,outperform,52.42
2008-01-23,"Capital One Securities, Inc.",Not Provided,4.0,add,53.29
2008-01-23,Stifel,Not Provided,3.0,hold,-0.0
2008-01-23,RBC Capital Markets,12 month,5.0,outperform,61.16
2008-01-24,Sterne Agee CRT,Not Provided,5.0,buy,52.42
2008-01-24,Goldman Sachs,12 month,3.0,neutral/neutral,47.18
2008-01-24,Natixis Securities Americas LLC,12 month,5.0,buy,56.79
2008-01-25,Jefferies,Not Provided,3.0,hold,46.3
2008-01-25,RBC Capital Markets,12 month,5.0,outperform,61.16
2008-01-25,Bernstein,Not Provided,1.0,underperform,34.95
2008-01-25,Morgan Keegan,Not Provided,5.0,outperform,-0.0
2008-01-25,Bear Stearns & Co,Not Provided,5.0,outperform,56.79
2008-01-25,"Capital One Securities, Inc.",Not Provided,4.0,add,53.29
2008-01-25,Stifel,Not Provided,3.0,hold,-0.0
2008-01-25,Raymond James,12 month,5.0,strong buy,52.42
2008-01-25,Stanford Group,12 month,5.0,buy,51.55
2008-01-28,Johnson Rice & Co,Not Provided,5.0,overweight,-0.0
2008-01-28,J.P. Morgan,Not Provided,3.0,neutral,-0.0
2008-01-28,Fearnley Securities,Not Provided,5.0,buy,45.43
2008-02-01,Morgan Stanley,12 month,5.0,Overwt/Attractive,55.04
2008-02-05,Sterne Agee CRT,Not Provided,5.0,buy,52.42
2008-02-12,Scotia Howard Weil Inc,Not Provided,4.0,market outperform,53.29
2008-02-13,Bernstein,Not Provided,1.0,underperform,34.95
2008-02-20,DNB Markets,Not Provided,5.0,buy,52.42
2008-02-20,"Capital One Securities, Inc.",Not Provided,4.0,add,53.29
2008-02-25,Credit Suisse,12 month,5.0,outperform,57.66
2008-02-26,Cowen,Not Provided,5.0,buy,34.95
2008-03-04,Carnegie,Not Provided,5.0,outperform,-0.0
2008-03-04,"Capital One Securities, Inc.",Not Provided,4.0,add,53.29
2008-03-04,RBC Capital Markets,12 month,5.0,outperform,61.16
2008-03-04,Credit Suisse,12 month,5.0,outperform,57.66
2008-03-05,Stifel,Not Provided,3.0,hold,-0.0
2008-03-06,Goldman Sachs,12 month,3.0,neutral/neutral,50.67
2008-03-17,Morgan Stanley,12 month,5.0,Overwt/Attractive,56.79
2008-03-18,Raymond James,12 month,5.0,strong buy,52.42
2008-03-19,Bernstein,Not Provided,1.0,underperform,34.95
2008-03-25,Cowen,Not Provided,5.0,buy,51.55
2008-03-25,Barclays,Not Provided,5.0,overwt/positive,54.17
2008-03-26,Bernstein,Not Provided,1.0,underperform,36.69
2008-03-31,Raymond James,12 month,5.0,strong buy,52.42
2008-03-31,Stanford Group,12 month,5.0,buy,51.55
2008-03-31,Cowen,Not Provided,5.0,buy,51.55
