Date,Firm Name,Period,Rating,Recommendation,Target Price
2006-12-14,Stifel,Not Provided,3.0,hold,-0.0
2006-12-15,HSBC,Not Provided,1.0,underweight,52.0
2006-12-15,ThinkEquity LLC,12 month,5.0,buy,63.0
2006-12-15,Piper Jaffray,12 month,3.0,market perform,53.0
2006-12-15,Credit Suisse,12 month,3.0,neutral,51.0
2006-12-15,Lazard Capital Markets,Not Provided,3.0,hold,-0.0
2006-12-21,EVA Dimensions,Not Provided,5.0,strong buy,-0.0
2006-12-26,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2007-01-03,Piper Jaffray,12 month,3.0,market perform,53.0
2007-01-04,Stifel,Not Provided,3.0,hold,-0.0
2007-01-04,Lazard Capital Markets,Not Provided,3.0,hold,-0.0
2007-01-04,Prudential Equity Group Inc,Not Provided,1.0,underweight,45.0
2007-01-16,Credit Suisse,12 month,3.0,neutral,51.0
2007-01-24,Wells Fargo Securities,18 month,5.0,outperform,62.0
2007-01-25,ThinkEquity LLC,12 month,5.0,buy,66.0
2007-02-05,Lazard Capital Markets,Not Provided,3.0,hold,-0.0
2007-02-07,Piper Jaffray,12 month,3.0,market perform,53.0
2007-02-08,Goldman Sachs,Not Provided,3.0,neutral/neutral,57.0
2007-02-08,Stifel,Not Provided,3.0,hold,-0.0
2007-02-08,Prudential Equity Group Inc,Not Provided,1.0,underweight,45.0
2007-02-09,Lazard Capital Markets,Not Provided,3.0,hold,-0.0
2007-02-12,Wells Fargo Securities,18 month,5.0,outperform,61.0
2007-02-13,Goldman Sachs,Not Provided,3.0,neutral/neutral,59.0
2007-02-26,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2007-02-26,Stifel,Not Provided,3.0,hold,-0.0
2007-03-01,UBS,Not Provided,5.0,buy 2,66.0
2007-03-02,Lazard Capital Markets,Not Provided,3.0,hold,-0.0
2007-03-02,Wells Fargo Securities,18 month,5.0,outperform,67.5
2007-03-08,Prudential Equity Group Inc,Not Provided,1.0,underweight,45.0
2007-03-08,Stifel,Not Provided,3.0,hold,-0.0
2007-03-09,Wells Fargo Securities,Not Provided,5.0,outperform,65.5
2007-03-09,Credit Suisse,12 month,3.0,neutral,51.0
2007-03-09,ThinkEquity LLC,12 month,5.0,buy,66.0
2007-03-09,Piper Jaffray,12 month,3.0,market perform,56.0
2007-03-09,Lazard Capital Markets,Not Provided,3.0,hold,-0.0
2007-03-12,UBS,Not Provided,5.0,buy 2,66.0
2007-03-15,Wells Fargo Securities,Not Provided,5.0,outperform,65.5
2007-03-19,UBS,Not Provided,5.0,buy 2,66.0
2007-03-23,ThinkEquity LLC,12 month,5.0,buy,66.0
2007-03-23,EVA Dimensions,Not Provided,5.0,strong buy,-0.0
2007-04-02,Piper Jaffray,12 month,3.0,market perform,56.0
2007-04-09,Lazard Capital Markets,Not Provided,3.0,hold,-0.0
2007-04-10,Piper Jaffray,12 month,3.0,market perform,56.0
2007-04-12,Stifel,Not Provided,3.0,hold,-0.0
2007-04-12,Lazard Capital Markets,Not Provided,3.0,hold,-0.0
2007-04-17,Piper Jaffray,Not Provided,5.0,outperform,65.0
2007-04-19,ThinkEquity LLC,12 month,5.0,buy,66.0
2007-04-30,A.G. Edwards & Sons Inc,Not Provided,3.0,hold,-0.0
2007-05-03,EVA Dimensions,Not Provided,5.0,strong buy,-0.0
2007-05-04,William Blair & Co,Not Provided,1.0,underperform,-0.0
2007-05-04,Piper Jaffray,Not Provided,5.0,outperform,65.0
2007-05-07,Lazard Capital Markets,Not Provided,3.0,hold,-0.0
2007-05-08,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2007-05-10,Stifel,Not Provided,3.0,hold,-0.0
2007-05-11,William Blair & Co,Not Provided,1.0,underperform,-0.0
2007-05-11,Lazard Capital Markets,Not Provided,3.0,hold,-0.0
2007-05-11,ThinkEquity LLC,12 month,5.0,buy,66.0
2007-05-16,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2007-05-17,William Blair & Co,Not Provided,1.0,underperform,-0.0
2007-05-24,William Blair & Co,Not Provided,1.0,underperform,-0.0
2007-05-25,UBS,Not Provided,5.0,buy 2,66.0
2007-05-25,HSBC,Not Provided,1.0,underweight,51.0
2007-05-29,Wells Fargo Securities,Not Provided,5.0,outperform,65.5
2007-05-29,Piper Jaffray,Not Provided,5.0,outperform,65.0
2007-05-30,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2007-05-31,Bear Stearns & Co,Not Provided,3.0,peerperform,-0.0
2007-05-31,FTN Equity Capital Markets Corp.,Not Provided,3.0,neutral,-0.0
2007-05-31,Stifel,Not Provided,3.0,hold,-0.0
2007-06-01,William Blair & Co,Not Provided,1.0,underperform,-0.0
2007-06-01,Morgan Stanley,Not Provided,3.0,Equalwt/In-Line,-0.0
2007-06-01,Credit Suisse,12 month,3.0,neutral,51.0
2007-06-01,Wells Fargo Securities,Not Provided,5.0,outperform,65.5
2007-06-01,Piper Jaffray,Not Provided,5.0,outperform,65.0
2007-06-01,ThinkEquity LLC,12 month,5.0,buy,70.0
2007-06-01,Barclays,Not Provided,3.0,equalwt/neutral,60.0
2007-06-04,Lazard Capital Markets,Not Provided,3.0,hold,-0.0
2007-06-07,Lazard Capital Markets,Not Provided,3.0,hold,-0.0
2007-06-07,William Blair & Co,Not Provided,1.0,underperform,-0.0
2007-06-07,Stifel,Not Provided,3.0,hold,-0.0
2007-06-14,Stifel,Not Provided,3.0,hold,-0.0
2007-06-22,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2007-06-28,William Blair & Co,Not Provided,1.0,underperform,-0.0
2007-07-01,Goldman Sachs,Not Provided,5.0,Buy/Neutral,70.0
2007-07-06,Lazard Capital Markets,Not Provided,3.0,hold,-0.0
2007-07-06,UBS,Not Provided,5.0,buy 2,66.0
2007-07-06,ThinkEquity LLC,12 month,5.0,buy,76.0
2007-07-10,Piper Jaffray,Not Provided,5.0,outperform,65.0
2007-07-12,A.G. Edwards & Sons Inc,Not Provided,3.0,hold,-0.0
2007-07-13,Lazard Capital Markets,Not Provided,3.0,hold,-0.0
2007-07-13,William Blair & Co,Not Provided,1.0,underperform,-0.0
2007-07-16,FTN Equity Capital Markets Corp.,Not Provided,3.0,neutral,-0.0
2007-07-16,HSBC,Not Provided,1.0,underweight,51.0
2007-07-17,Argus Research Corp,Not Provided,3.0,hold,-0.0
2007-07-19,William Blair & Co,Not Provided,1.0,underperform,-0.0
2007-07-23,A.G. Edwards & Sons Inc,Not Provided,3.0,hold,-0.0
2007-07-24,UBS,Not Provided,5.0,buy 2,70.0
2007-07-27,UBS,Not Provided,5.0,buy,68.0
2007-08-03,Barclays,Not Provided,3.0,equalwt/neutral,65.0
2007-08-03,Lazard Capital Markets,Not Provided,3.0,hold,-0.0
2007-08-07,Credit Suisse,12 month,3.0,neutral,51.0
2007-08-07,Piper Jaffray,Not Provided,5.0,outperform,65.0
2007-08-09,A.G. Edwards & Sons Inc,Not Provided,3.0,hold,-0.0
2007-08-09,HSBC,Not Provided,1.0,underweight,51.0
2007-08-10,Lazard Capital Markets,Not Provided,3.0,hold,-0.0
2007-08-17,Edward Jones,Not Provided,5.0,buy,-0.0
2007-08-20,A.G. Edwards & Sons Inc,Not Provided,3.0,hold,-0.0
2007-08-31,EVA Dimensions,Not Provided,5.0,buy,-0.0
2007-09-05,William Blair & Co,Not Provided,1.0,underperform,-0.0
2007-09-05,UBS,12 month,5.0,buy,68.0
2007-09-05,Piper Jaffray,Not Provided,5.0,outperform,65.0
2007-09-05,A.G. Edwards & Sons Inc,Not Provided,3.0,hold,-0.0
2007-09-05,Wells Fargo Securities,Not Provided,5.0,outperform,67.5
2007-09-05,Edward Jones,Not Provided,5.0,buy,-0.0
2007-09-06,Lazard Capital Markets,Not Provided,3.0,hold,-0.0
2007-09-07,ThinkEquity LLC,12 month,5.0,buy,76.0
2007-09-07,Lazard Capital Markets,Not Provided,3.0,hold,-0.0
2007-09-14,William Blair & Co,Not Provided,1.0,underperform,-0.0
2007-09-24,ThinkEquity LLC,12 month,5.0,buy,76.0
2007-10-01,ThinkEquity LLC,12 month,5.0,buy,76.0
2007-10-03,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2007-10-08,UBS,12 month,5.0,buy,68.0
2007-10-10,Goldman Sachs,12 month,5.0,Buy/Neutral,73.0
2007-10-10,Credit Suisse,12 month,3.0,neutral,69.0
2007-10-10,Morgan Stanley,Not Provided,3.0,Equalwt/In-Line,-0.0
2007-10-11,William Blair & Co,Not Provided,1.0,underperform,-0.0
2007-10-11,Piper Jaffray,Not Provided,5.0,outperform,78.0
2007-10-11,Barclays,Not Provided,3.0,equalwt/neutral,75.0
2007-10-11,Wells Fargo Securities,Not Provided,5.0,outperform,71.5
2007-10-11,Lazard Capital Markets,Not Provided,3.0,hold,-0.0
2007-10-11,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2007-10-11,HSBC,Not Provided,1.0,underweight,58.0
2007-10-12,Jefferies,Not Provided,3.0,hold,67.5
2007-10-12,Lazard Capital Markets,Not Provided,3.0,hold,-0.0
2007-10-12,Edward Jones,Not Provided,5.0,buy,-0.0
2007-10-12,UBS,12 month,3.0,neutral,75.0
2007-10-15,Morgan Stanley,Not Provided,3.0,Equalwt/In-Line,-0.0
2007-10-16,FTN Equity Capital Markets Corp.,Not Provided,3.0,neutral,-0.0
2007-10-19,William Blair & Co,Not Provided,1.0,underperform,-0.0
2007-10-19,Bernstein,Not Provided,3.0,market perform,72.0
2007-10-24,Edward Jones,Not Provided,5.0,buy,-0.0
2007-10-26,William Blair & Co,Not Provided,1.0,underperform,-0.0
2007-10-29,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2007-11-01,EVA Dimensions,Not Provided,5.0,buy,-0.0
2007-11-02,Lazard Capital Markets,Not Provided,3.0,hold,-0.0
2007-11-02,ThinkEquity LLC,12 month,5.0,buy,80.0
2007-11-06,Bernstein,Not Provided,3.0,market perform,72.0
2007-11-08,William Blair & Co,Not Provided,1.0,underperform,-0.0
2007-11-08,Stifel,Not Provided,3.0,hold,-0.0
2007-11-08,Piper Jaffray,Not Provided,5.0,outperform,78.0
2007-11-09,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2007-11-15,ThinkEquity LLC,12 month,5.0,buy,80.0
2007-11-26,ThinkEquity LLC,12 month,5.0,buy,80.0
2007-12-04,Piper Jaffray,Not Provided,5.0,overweight,78.0
2007-12-06,Stifel,Not Provided,3.0,hold,-0.0
2007-12-06,William Blair & Co,Not Provided,1.0,underperform,-0.0
2007-12-07,HSBC,Not Provided,1.0,underweight,58.0
2007-12-07,Jefferies,Not Provided,3.0,hold,67.5
2007-12-07,Lazard Capital Markets,Not Provided,3.0,hold,-0.0
2007-12-10,Wells Fargo Securities,Not Provided,5.0,outperform,81.5
2007-12-10,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2007-12-11,ThinkEquity LLC,12 month,5.0,buy,88.0
2007-12-12,Lazard Capital Markets,Not Provided,3.0,hold,-0.0
2007-12-13,Credit Suisse,12 month,3.0,neutral,69.0
2007-12-13,Morgan Stanley,Not Provided,3.0,Equalwt/In-Line,-0.0
2007-12-13,Edward Jones,Not Provided,5.0,buy,-0.0
2007-12-14,Bernstein,Not Provided,3.0,market perform,74.0
2007-12-14,William Blair & Co,Not Provided,1.0,underperform,-0.0
2007-12-14,Jefferies,Not Provided,3.0,hold,63.5
2007-12-14,Stifel,Not Provided,3.0,hold,-0.0
2007-12-18,Bernstein,Not Provided,3.0,market perform,74.0
2007-12-19,Edward Jones,Not Provided,5.0,buy,-0.0
2007-12-19,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2007-12-20,William Blair & Co,Not Provided,1.0,underperform,-0.0
2007-12-20,Morgan Stanley,Not Provided,3.0,Equalwt/In-Line,-0.0
2007-12-28,FTN Equity Capital Markets Corp.,Not Provided,3.0,neutral,-0.0
2008-01-04,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2008-01-04,Lazard Capital Markets,Not Provided,3.0,hold,-0.0
2008-01-04,Edward Jones,Not Provided,5.0,buy,-0.0
2008-01-07,FTN Equity Capital Markets Corp.,Not Provided,3.0,neutral,-0.0
2008-01-07,ThinkEquity LLC,12 month,5.0,buy,88.0
2008-01-09,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2008-01-10,Piper Jaffray,Not Provided,5.0,overweight,78.0
2008-01-11,William Blair & Co,Not Provided,1.0,underperform,-0.0
2008-01-11,Lazard Capital Markets,Not Provided,3.0,hold,-0.0
2008-01-11,Bernstein,Not Provided,3.0,market perform,71.0
2008-01-14,FTN Equity Capital Markets Corp.,Not Provided,3.0,neutral,-0.0
2008-01-14,Goldman Sachs,12 month,5.0,Buy/Neutral,71.0
2008-01-15,Credit Suisse,12 month,3.0,neutral,69.0
2008-01-15,Stifel,Not Provided,3.0,hold,-0.0
2008-01-18,Edward Jones,Not Provided,5.0,buy,-0.0
2008-01-22,EVA Dimensions,Not Provided,5.0,buy,-0.0
2008-01-22,Bernstein,Not Provided,3.0,market perform,71.0
2008-01-23,William Blair & Co,Not Provided,1.0,underperform,-0.0
2008-01-24,ThinkEquity LLC,12 month,5.0,buy,88.0
2008-01-28,William Blair & Co,Not Provided,1.0,underperform,-0.0
2008-01-28,Bernstein,Not Provided,3.0,market perform,71.0
2008-02-04,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2008-02-04,Stifel,Not Provided,3.0,hold,-0.0
2008-02-05,Piper Jaffray,Not Provided,5.0,overweight,78.0
2008-02-05,Lazard Capital Markets,Not Provided,3.0,hold,-0.0
2008-02-08,Lazard Capital Markets,Not Provided,3.0,hold,-0.0
2008-02-13,Bernstein,Not Provided,3.0,market perform,71.0
2008-02-27,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2008-02-27,Goldman Sachs,12 month,3.0,neutral/neutral,71.0
2008-03-05,Barclays,Not Provided,3.0,equalwt/neutral,75.0
2008-03-05,Morgan Stanley,Not Provided,3.0,Equalwt/In-Line,-0.0
2008-03-05,Credit Suisse,12 month,3.0,neutral,69.0
2008-03-05,Bernstein,Not Provided,3.0,market perform,71.0
2008-03-05,Edward Jones,Not Provided,5.0,buy,-0.0
2008-03-05,Wells Fargo Securities,Not Provided,5.0,outperform,77.5
2008-03-05,Stifel,Not Provided,3.0,hold,-0.0
2008-03-05,Bear Stearns & Co,Not Provided,3.0,peerperform,-0.0
2008-03-06,Lazard Capital Markets,Not Provided,3.0,hold,-0.0
2008-03-06,Piper Jaffray,Not Provided,5.0,overweight,77.0
2008-03-06,Goldman Sachs,12 month,3.0,neutral/neutral,67.0
2008-03-06,William Blair & Co,Not Provided,1.0,underperform,-0.0
2008-03-06,FTN Equity Capital Markets Corp.,Not Provided,3.0,neutral,-0.0
2008-03-07,ThinkEquity LLC,12 month,5.0,buy,88.0
2008-03-07,Lazard Capital Markets,Not Provided,3.0,hold,-0.0
2008-03-13,Bernstein,Not Provided,3.0,market perform,71.0
2008-03-18,UBS,12 month,3.0,neutral,68.0
2008-03-27,Edward Jones,Not Provided,3.0,hold,-0.0
2008-04-01,Edward Jones,Not Provided,3.0,hold,-0.0
2008-04-03,Bernstein,Not Provided,3.0,market perform,71.0
2008-04-04,Lazard Capital Markets,Not Provided,3.0,hold,-0.0
2008-04-04,William Blair & Co,Not Provided,1.0,underperform,-0.0
2008-04-07,Edward Jones,Not Provided,3.0,hold,-0.0
2008-04-10,Lazard Capital Markets,Not Provided,3.0,hold,-0.0
2008-04-10,Piper Jaffray,Not Provided,5.0,overweight,77.0
2008-04-10,Stifel,Not Provided,3.0,hold,-0.0
2008-04-10,William Blair & Co,Not Provided,1.0,underperform,-0.0
2008-04-25,EVA Dimensions,Not Provided,5.0,buy,-0.0
2008-05-02,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2008-05-02,Bernstein,Not Provided,3.0,market perform,71.0
2008-05-05,Piper Jaffray,Not Provided,5.0,overweight,77.0
2008-05-05,"Ameriprise Advisor Services, Inc",Not Provided,5.0,buy,-0.0
2008-05-08,Stifel,Not Provided,3.0,hold,-0.0
2008-05-08,Goldman Sachs,12 month,3.0,neutral/neutral,69.0
2008-05-08,William Blair & Co,Not Provided,1.0,underperform,-0.0
2008-05-09,Lazard Capital Markets,Not Provided,3.0,hold,-0.0
2008-05-09,Edward Jones,Not Provided,3.0,hold,-0.0
2008-05-13,Bernstein,Not Provided,3.0,market perform,71.0
2008-05-16,Morgan Stanley,Not Provided,3.0,Equalwt/Attractive,-0.0
2008-05-16,Stifel,Not Provided,3.0,hold,-0.0
2008-05-16,William Blair & Co,Not Provided,1.0,underperform,-0.0
2008-05-23,Jefferies,Not Provided,3.0,hold,68.0
2008-05-27,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2008-05-29,Morgan Stanley,Not Provided,3.0,Equalwt/Attractive,-0.0
2008-05-29,Goldman Sachs,12 month,3.0,neutral/neutral,71.0
2008-05-29,Credit Suisse,12 month,3.0,neutral,69.0
2008-05-29,Stifel,Not Provided,3.0,hold,-0.0
2008-05-29,Edward Jones,Not Provided,3.0,hold,-0.0
2008-05-29,Lazard Capital Markets,Not Provided,3.0,hold,-0.0
2008-05-30,Piper Jaffray,Not Provided,3.0,neutral,77.0
2008-05-30,William Blair & Co,Not Provided,1.0,underperform,-0.0
2008-05-30,UBS,12 month,3.0,neutral,74.0
2008-05-30,FTN Equity Capital Markets Corp.,Not Provided,3.0,neutral,-0.0
2008-05-30,Wells Fargo Securities,Not Provided,5.0,outperform,82.5
2008-05-30,Bernstein,Not Provided,3.0,market perform,78.0
2008-05-30,Jefferies,Not Provided,3.0,hold,68.0
2008-06-03,ThinkEquity LLC,12 month,5.0,buy,92.0
2008-06-03,Edward Jones,Not Provided,3.0,hold,-0.0
2008-06-05,William Blair & Co,Not Provided,1.0,underperform,-0.0
2008-06-05,Stifel,Not Provided,3.0,hold,-0.0
2008-06-06,Lazard Capital Markets,Not Provided,3.0,hold,-0.0
2008-06-06,Piper Jaffray,Not Provided,3.0,neutral,77.0
