Date,Firm Name,Period,Rating,Recommendation,Target Price
2010-02-04,Scotia Howard Weil Inc,Not Provided,3.0,market perform,-0.0
2010-02-05,"Capital One Securities, Inc.",12 month,3.0,neutral,30.0
2010-02-08,Jefferies,12 month,5.0,buy,33.0
2010-02-11,"Capital One Securities, Inc.",12 month,3.0,neutral,30.0
2010-02-16,Jefferies,12 month,5.0,buy,31.0
2010-02-16,RBC Capital Markets,12 month,3.0,sector perform,35.0
2010-02-17,RBC Capital Markets,12 month,3.0,sector perform,35.0
2010-02-17,Weeden & Co,Not Provided,3.0,hold,-0.0
2010-02-18,Credit Suisse,Not Provided,3.0,neutral,28.5
2010-02-18,Stifel,Not Provided,3.0,hold,-0.0
2010-02-18,Barclays,Not Provided,3.0,equalwt/neutral,28.5
2010-02-18,FBR Capital Markets,12 month,5.0,outperform,38.5
2010-02-18,Scotia Howard Weil Inc,Not Provided,3.0,market perform,32.0
2010-02-18,BMO Capital Markets,Not Provided,1.0,underperform,29.0
2010-02-18,Raymond James,Not Provided,3.0,market perform,-0.0
2010-02-18,"Capital One Securities, Inc.",12 month,3.0,neutral,31.0
2010-02-21,Pritchard Capital Partners LLC,Not Provided,3.0,neutral,32.0
2010-02-22,Jefferies,12 month,5.0,buy,33.0
2010-02-23,HSBC,Not Provided,3.0,neutral,31.5
2010-02-24,RBC Capital Markets,12 month,5.0,outperform,35.0
2010-02-26,"Capital One Securities, Inc.",Not Provided,3.0,neutral,31.0
2010-03-01,Jefferies,12 month,5.0,buy,33.0
2010-03-08,Jefferies,12 month,5.0,buy,33.0
2010-03-09,Pritchard Capital Partners LLC,Not Provided,3.0,neutral,32.0
2010-03-09,"Capital One Securities, Inc.",12 month,3.0,neutral,31.0
2010-03-14,Pritchard Capital Partners LLC,Not Provided,3.0,neutral,32.0
2010-03-15,Jefferies,12 month,5.0,buy,33.0
2010-03-26,"Capital One Securities, Inc.",12 month,3.0,neutral,31.0
2010-03-29,Jefferies,12 month,5.0,buy,33.0
2010-04-05,Jefferies,12 month,5.0,buy,33.0
2010-04-06,Pritchard Capital Partners LLC,Not Provided,3.0,neutral,30.0
2010-04-06,RBC Capital Markets,Not Provided,5.0,outperform,35.0
2010-04-07,BMO Capital Markets,Not Provided,1.0,underperform,29.0
2010-04-07,Raymond James,Not Provided,3.0,market perform,-0.0
2010-04-07,Cowen,Not Provided,3.0,hold,37.5
2010-04-07,Scotia Howard Weil Inc,Not Provided,3.0,market perform,32.0
2010-04-07,"Capital One Securities, Inc.",12 month,3.0,neutral,31.0
2010-04-08,Barclays,Not Provided,3.0,equalwt/neutral,30.0
2010-04-12,Jefferies,12 month,5.0,buy,33.0
2010-04-13,Susquehanna Financial,Not Provided,3.0,neutral,-0.0
2010-04-13,FBR Capital Markets,12 month,5.0,outperform,38.5
2010-04-15,Raymond James,Not Provided,3.0,market perform,-0.0
2010-04-16,Cowen,Not Provided,3.0,hold,-0.0
2010-04-18,Pritchard Capital Partners LLC,Not Provided,3.0,neutral,30.0
2010-04-19,BMO Capital Markets,Not Provided,1.0,underperform,29.0
2010-04-21,"Capital One Securities, Inc.",Not Provided,3.0,neutral,31.0
2010-04-23,"Capital One Securities, Inc.",12 month,3.0,neutral,31.0
2010-04-26,Jefferies,12 month,5.0,buy,33.0
2010-04-27,RBC Capital Markets,12 month,5.0,outperform,35.0
2010-04-28,Weeden & Co,12 month,3.0,hold,30.5
2010-04-29,"Capital One Securities, Inc.",12 month,3.0,neutral,36.5
2010-04-30,Credit Suisse,Not Provided,3.0,neutral,32.5
2010-04-30,RBC Capital Markets,Not Provided,5.0,outperform,40.5
2010-04-30,Susquehanna Financial,Not Provided,3.0,neutral,-0.0
2010-04-30,HSBC,Not Provided,3.0,neutral,36.5
2010-04-30,BMO Capital Markets,Not Provided,1.0,underperform,30.5
2010-04-30,Pritchard Capital Partners LLC,Not Provided,5.0,buy,40.0
2010-04-30,Cowen,Not Provided,3.0,hold,-0.0
2010-04-30,Jefferies,12 month,5.0,buy,40.0
2010-04-30,Raymond James,Not Provided,3.0,market perform,-0.0
2010-05-03,Goldman Sachs,6 month,3.0,neutral/attractive,40.0
2010-05-04,Scotia Howard Weil Inc,Not Provided,3.0,market perform,36.0
2010-05-04,Stifel,Not Provided,3.0,hold,-0.0
2010-05-07,Barclays,Not Provided,3.0,equalwt/neutral,32.0
2010-05-10,Cowen,Not Provided,3.0,hold,-0.0
2010-05-10,Jefferies,12 month,5.0,buy,40.0
2010-05-16,Pritchard Capital Partners LLC,Not Provided,5.0,buy,40.0
2010-05-17,Jefferies,12 month,5.0,buy,40.0
2010-05-19,EVA Dimensions,Not Provided,3.0,hold,-0.0
2010-05-21,BMO Capital Markets,Not Provided,1.0,underperform,30.5
2010-05-22,EVA Dimensions,Not Provided,5.0,buy,-0.0
2010-05-24,Goldman Sachs,6 month,3.0,neutral/attractive,37.5
2010-05-24,Jefferies,12 month,5.0,buy,40.0
2010-05-26,Pritchard Capital Partners LLC,Not Provided,5.0,buy,40.0
2010-06-01,Morgan Stanley,Not Provided,3.0,Equalwt/Attractive,32.5
2010-06-02,BMO Capital Markets,Not Provided,1.0,underperform,30.5
2010-06-03,"Miller Tabak + Co., LLC",Not Provided,5.0,buy,26.0
2010-06-03,Jefferies,12 month,5.0,buy,40.0
2010-06-03,Madison Williams,12 month,4.0,accumulate,28.0
2010-06-04,Weeden & Co,12 month,3.0,hold,27.5
2010-06-06,Pritchard Capital Partners LLC,Not Provided,5.0,buy,40.0
2010-06-07,BMO Capital Markets,Not Provided,1.0,underperform,29.5
2010-06-07,Jefferies,12 month,5.0,buy,40.0
2010-06-08,Goldman Sachs,6 month,3.0,neutral/neutral,26.5
2010-06-08,FBR Capital Markets,12 month,5.0,outperform,34.0
2010-06-09,RBC Capital Markets,Not Provided,5.0,outperform,40.5
2010-06-11,Susquehanna Financial,Not Provided,3.0,neutral,-0.0
2010-06-14,Stifel,12 month,5.0,buy,33.0
2010-06-14,Jefferies,12 month,5.0,buy,40.0
2010-06-15,Guggenheim Securities,Not Provided,5.0,buy,35.0
2010-06-16,BMO Capital Markets,Not Provided,3.0,market perform,29.5
2010-06-18,Fearnley Securities,Not Provided,1.0,sell,22.0
2010-06-21,BMO Capital Markets,Not Provided,3.0,market perform,29.5
2010-06-22,"Capital One Securities, Inc.",Not Provided,4.0,add,18.25
2010-06-22,Scotia Howard Weil Inc,12 month,4.0,market outperform,34.0
2010-06-22,Raymond James,Not Provided,3.0,market perform,-0.0
2010-06-24,Pritchard Capital Partners LLC,12 month,5.0,buy,40.0
2010-06-28,Cowen,Not Provided,5.0,buy,40.0
2010-06-28,Jefferies,12 month,5.0,buy,40.0
2010-06-29,"Capital One Securities, Inc.",Not Provided,4.0,add,36.5
2010-06-29,Pritchard Capital Partners LLC,Not Provided,5.0,buy,40.0
2010-06-29,Scotia Howard Weil Inc,12 month,4.0,market outperform,34.0
2010-06-29,FBR Capital Markets,12 month,5.0,outperform,34.0
2010-06-29,Raymond James,Not Provided,3.0,market perform,-0.0
2010-06-29,RBC Capital Markets,12 month,5.0,outperform,40.5
2010-06-29,Stifel,12 month,5.0,buy,33.0
2010-07-05,BMO Capital Markets,Not Provided,3.0,market perform,29.5
2010-07-06,Jefferies,12 month,5.0,buy,40.0
2010-07-06,Barclays,Not Provided,5.0,overwt/positive,33.0
2010-07-08,"Capital One Securities, Inc.",Not Provided,4.0,add,36.5
2010-07-08,Scotia Howard Weil Inc,12 month,4.0,market outperform,34.0
2010-07-08,Pritchard Capital Partners LLC,Not Provided,5.0,buy,40.0
2010-07-08,Raymond James,Not Provided,3.0,market perform,-0.0
2010-07-08,Stifel,12 month,5.0,buy,33.0
2010-07-12,Cowen,Not Provided,5.0,buy,40.0
2010-07-12,Credit Suisse,Not Provided,3.0,neutral,32.5
2010-07-13,Scotia Howard Weil Inc,12 month,4.0,market outperform,34.0
2010-07-15,Jefferies,12 month,5.0,buy,40.0
2010-07-16,Madison Williams,12 month,4.0,accumulate,33.0
2010-07-16,BMO Capital Markets,Not Provided,3.0,market perform,29.5
2010-07-19,Cowen,Not Provided,5.0,buy,40.0
2010-07-19,Stifel,12 month,5.0,buy,33.0
2010-07-19,Jefferies,12 month,5.0,buy,40.0
2010-07-23,RBC Capital Markets,Not Provided,5.0,outperform,40.5
2010-07-26,Cowen,Not Provided,5.0,buy,40.0
2010-07-26,RBC Capital Markets,12 month,5.0,outperform,40.5
2010-07-26,BMO Capital Markets,Not Provided,3.0,market perform,29.5
2010-07-26,Goldman Sachs,6 month,3.0,neutral/neutral,30.0
2010-07-26,Fearnley Securities,Not Provided,1.0,sell,25.5
2010-07-26,Weeden & Co,12 month,3.0,hold,27.5
2010-07-27,Raymond James,Not Provided,3.0,market perform,-0.0
2010-07-27,"Capital One Securities, Inc.",Not Provided,4.0,add,36.5
2010-07-27,Stifel,12 month,5.0,buy,34.0
2010-07-27,Scotia Howard Weil Inc,12 month,4.0,market outperform,34.0
2010-07-27,Jefferies,12 month,5.0,buy,37.5
2010-07-27,FBR Capital Markets,12 month,5.0,outperform,40.0
2010-07-27,"Miller Tabak + Co., LLC",12 month,5.0,buy,40.0
2010-07-27,Susquehanna Financial,Not Provided,3.0,neutral,-0.0
2010-07-27,Credit Suisse,Not Provided,3.0,neutral,34.5
2010-07-27,Madison Williams,12 month,4.0,accumulate,35.0
2010-07-28,HSBC,Not Provided,3.0,neutral,31.5
2010-07-29,Barclays,Not Provided,5.0,overwt/positive,33.0
2010-07-30,Pritchard Capital Partners LLC,12 month,5.0,buy,40.0
2010-08-02,BMO Capital Markets,Not Provided,3.0,market perform,29.5
2010-08-02,Cowen,Not Provided,5.0,buy,40.0
2010-08-02,Jefferies,12 month,5.0,buy,37.5
2010-08-05,Pritchard Capital Partners LLC,Not Provided,5.0,buy,40.0
2010-08-09,Cowen,Not Provided,5.0,buy,40.0
2010-08-09,Jefferies,12 month,5.0,buy,37.5
2010-08-12,RBC Capital Markets,12 month,5.0,outperform,40.5
2010-08-12,Susquehanna Financial,Not Provided,3.0,neutral,-0.0
2010-08-13,Pritchard Capital Partners LLC,Not Provided,5.0,buy,40.0
2010-08-16,BMO Capital Markets,Not Provided,3.0,market perform,29.5
2010-08-16,Jefferies,12 month,5.0,buy,37.5
2010-08-18,EVA Dimensions,Not Provided,5.0,buy,-0.0
2010-08-19,BOE Securities,12 month,5.0,buy,36.0
2010-08-20,"Capital One Securities, Inc.",Not Provided,4.0,add,36.5
2010-08-20,Pritchard Capital Partners LLC,Not Provided,5.0,buy,40.0
2010-08-23,Jefferies,12 month,5.0,buy,37.5
2010-08-27,Pritchard Capital Partners LLC,Not Provided,5.0,buy,40.0
2010-08-27,EVA Dimensions,Not Provided,3.0,hold,-0.0
2010-08-28,EVA Dimensions,Not Provided,5.0,buy,-0.0
2010-08-30,Tudor Pickering & Co,Not Provided,3.0,hold,-0.0
2010-08-30,Cowen,Not Provided,5.0,buy,40.0
2010-08-30,Jefferies,12 month,5.0,buy,37.5
2010-09-02,Pritchard Capital Partners LLC,Not Provided,5.0,buy,40.0
2010-09-06,Goldman Sachs,6 month,3.0,neutral/neutral,33.0
2010-09-06,HSBC,Not Provided,3.0,neutral,34.5
2010-09-13,Pritchard Capital Partners LLC,Not Provided,5.0,buy,40.0
2010-09-13,Cowen,Not Provided,5.0,buy,40.0
2010-09-13,Jefferies,12 month,5.0,buy,37.5
2010-09-14,Susquehanna Financial,Not Provided,3.0,neutral,-0.0
2010-09-15,"Miller Tabak + Co., LLC",Not Provided,5.0,buy,40.0
2010-09-15,RBC Capital Markets,12 month,5.0,outperform,40.5
2010-09-16,Pritchard Capital Partners LLC,Not Provided,5.0,buy,40.0
2010-09-17,Scotia Howard Weil Inc,Not Provided,3.0,market perform,34.0
2010-09-20,BMO Capital Markets,Not Provided,3.0,market perform,29.5
2010-09-20,Jefferies,12 month,5.0,buy,37.5
2010-09-20,Cowen,Not Provided,5.0,buy,40.0
2010-09-21,J.P. Morgan,18 month,3.0,neutral,36.0
2010-09-22,Guggenheim Securities,12 month,5.0,buy,40.0
2010-09-22,Stifel,12 month,5.0,buy,37.5
2010-09-22,Scotia Howard Weil Inc,Not Provided,3.0,market perform,34.0
2010-09-22,RBC Capital Markets,12 month,5.0,outperform,40.5
2010-09-22,"Miller Tabak + Co., LLC",Not Provided,5.0,buy,40.0
2010-09-23,Raymond James,Not Provided,3.0,market perform,-0.0
2010-09-23,"Capital One Securities, Inc.",Not Provided,4.0,add,36.5
2010-09-26,BMO Capital Markets,Not Provided,3.0,market perform,29.5
2010-09-27,Jefferies,12 month,5.0,buy,37.5
2010-09-27,Pritchard Capital Partners LLC,Not Provided,5.0,buy,40.0
2010-09-27,Cowen,Not Provided,5.0,buy,40.0
2010-09-30,FBR Capital Markets,12 month,5.0,outperform,45.0
2010-10-04,Morgan Stanley,12 month,3.0,Equalwt/Attractive,35.0
2010-10-04,BMO Capital Markets,Not Provided,3.0,market perform,29.5
2010-10-04,Cowen,Not Provided,5.0,buy,40.0
2010-10-05,Weeden & Co,12 month,3.0,hold,28.5
2010-10-05,FBR Capital Markets,12 month,5.0,outperform,45.0
2010-10-06,Pritchard Capital Partners LLC,Not Provided,5.0,buy,40.0
2010-10-06,Credit Suisse,Not Provided,3.0,neutral,35.0
2010-10-06,Susquehanna Financial,Not Provided,3.0,neutral,-0.0
2010-10-11,"Miller Tabak + Co., LLC",Not Provided,5.0,buy,40.0
2010-10-11,Cowen,Not Provided,5.0,buy,40.0
2010-10-11,BMO Capital Markets,Not Provided,3.0,market perform,29.5
2010-10-12,FBR Capital Markets,12 month,5.0,outperform,45.0
2010-10-12,J.P. Morgan,15 month,3.0,neutral,36.0
2010-10-14,BMO Capital Markets,Not Provided,3.0,market perform,37.5
2010-10-15,RBC Capital Markets,12 month,5.0,outperform,40.5
2010-10-18,Jefferies,12 month,5.0,buy,37.5
2010-10-18,Cowen,Not Provided,5.0,buy,40.0
2010-10-19,FBR Capital Markets,12 month,5.0,outperform,45.0
2010-10-19,Stifel,12 month,5.0,buy,37.5
2010-10-25,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2010-10-25,Cowen,Not Provided,5.0,buy,40.0
2010-10-25,Madison Williams,12 month,4.0,accumulate,39.0
2010-10-25,Jefferies,12 month,5.0,buy,37.5
2010-10-25,BMO Capital Markets,Not Provided,3.0,market perform,37.5
2010-10-26,Fearnley Securities,Not Provided,1.0,sell,26.5
2010-10-28,Raymond James,Not Provided,3.0,market perform,-0.0
2010-10-28,Jefferies,12 month,5.0,buy,40.5
2010-10-28,Scotia Howard Weil Inc,Not Provided,3.0,market perform,34.0
2010-10-28,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2010-10-28,Stifel,12 month,5.0,buy,37.5
2010-10-29,FBR Capital Markets,12 month,5.0,outperform,47.5
2010-10-29,Pritchard Capital Partners LLC,Not Provided,5.0,buy,40.0
2010-10-29,Madison Williams,12 month,4.0,accumulate,40.0
2010-10-29,Susquehanna Financial,12 month,3.0,neutral,36.0
2010-10-29,Weeden & Co,12 month,3.0,hold,30.5
2010-10-29,"Capital One Securities, Inc.",Not Provided,4.0,add,36.5
2010-11-01,Morgan Stanley,12 month,3.0,Equalwt/Attractive,37.5
2010-11-01,HSBC,Not Provided,3.0,neutral,39.0
2010-11-01,Goldman Sachs,6 month,3.0,neutral/neutral,38.5
2010-11-01,BMO Capital Markets,Not Provided,3.0,market perform,37.5
2010-11-01,Seaport Global Securities,12 month,4.0,accumulate,40.0
2010-11-01,Cowen,Not Provided,5.0,buy,40.0
2010-11-01,RBC Capital Markets,12 month,5.0,outperform,44.5
2010-11-02,Barclays,Not Provided,5.0,overwt/positive,37.5
2010-11-02,FBR Capital Markets,12 month,5.0,outperform,47.5
2010-11-03,J.P. Morgan,15 month,3.0,neutral,39.0
2010-11-03,Scotia Howard Weil Inc,Not Provided,3.0,market perform,36.0
2010-11-04,"Capital One Securities, Inc.",12 month,4.0,add,36.5
2010-11-04,Guggenheim Securities,12 month,5.0,buy,45.0
2010-11-05,Credit Suisse,Not Provided,3.0,neutral,36.0
2010-11-08,Pritchard Capital Partners LLC,Not Provided,5.0,buy,40.0
2010-11-08,BMO Capital Markets,Not Provided,3.0,market perform,41.0
2010-11-08,Jefferies,12 month,5.0,buy,40.5
2010-11-09,FBR Capital Markets,12 month,5.0,outperform,47.5
2010-11-12,Seaport Global Securities,12 month,3.0,neutral,40.0
2010-11-12,"Capital One Securities, Inc.",Not Provided,3.0,neutral,40.5
2010-11-15,Jefferies,12 month,5.0,buy,40.5
2010-11-15,"Miller Tabak + Co., LLC",Not Provided,5.0,buy,40.0
2010-11-15,Cowen,Not Provided,5.0,buy,44.0
2010-11-16,FBR Capital Markets,12 month,5.0,outperform,47.5
2010-11-18,Fearnley Securities,12 month,1.0,sell,35.0
2010-11-18,Susquehanna Financial,12 month,3.0,neutral,36.0
2010-11-18,Morgan Stanley,12 month,3.0,Equalwt/Attractive,45.0
2010-11-22,Jefferies,12 month,5.0,buy,40.5
2010-11-22,Cowen,Not Provided,5.0,buy,44.0
2010-11-24,Credit Suisse,Not Provided,3.0,neutral,42.0
2010-11-25,Fearnley Securities,Not Provided,1.0,sell,35.0
2010-11-28,BMO Capital Markets,Not Provided,3.0,market perform,41.0
2010-11-29,Cowen,Not Provided,5.0,buy,44.0
2010-11-29,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2010-11-30,FBR Capital Markets,12 month,5.0,outperform,47.5
2010-12-01,Guggenheim Securities,12 month,5.0,buy,45.0
2010-12-01,Raymond James,Not Provided,3.0,market perform,-0.0
2010-12-03,Stifel,12 month,5.0,buy,48.5
2010-12-05,BMO Capital Markets,Not Provided,3.0,market perform,41.0
2010-12-06,Cowen,Not Provided,3.0,hold,-0.0
2010-12-06,BOE Securities,12 month,3.0,hold,49.56
2010-12-06,Madison Williams,12 month,4.0,accumulate,48.0
2010-12-09,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2010-12-13,BMO Capital Markets,Not Provided,3.0,market perform,41.0
2010-12-13,Cowen,Not Provided,3.0,hold,-0.0
2010-12-13,Jefferies,12 month,5.0,buy,40.5
2010-12-13,"Miller Tabak + Co., LLC",Not Provided,5.0,buy,47.5
2010-12-15,Barclays,Not Provided,3.0,equalwt/positive,41.5
2010-12-16,Scotia Howard Weil Inc,12 month,3.0,market perform,43.0
2010-12-16,Guggenheim Securities,12 month,5.0,buy,45.0
2010-12-20,BMO Capital Markets,Not Provided,3.0,market perform,41.0
2010-12-20,Susquehanna Financial,12 month,3.0,neutral,42.5
2010-12-20,Cowen,Not Provided,3.0,hold,-0.0
2010-12-20,Jefferies,12 month,5.0,buy,40.5
2010-12-21,Raymond James,Not Provided,3.0,market perform,-0.0
2010-12-21,"Miller Tabak + Co., LLC",12 month,5.0,buy,47.5
2010-12-21,"Capital One Securities, Inc.",12 month,3.0,neutral,40.5
2010-12-22,BMO Capital Markets,Not Provided,3.0,market perform,41.0
2010-12-28,"Capital One Securities, Inc.",12 month,3.0,neutral,40.5
2010-12-28,Fearnley Securities,Not Provided,1.0,sell,35.0
2010-12-28,Raymond James,Not Provided,3.0,market perform,-0.0
2010-12-29,Pritchard Capital Partners LLC,12 month,5.0,buy,54.0
2011-01-03,"Miller Tabak + Co., LLC",Not Provided,5.0,buy,47.5
2011-01-03,"Capital One Securities, Inc.",Not Provided,3.0,neutral,42.0
2011-01-03,Pritchard Capital Partners LLC,Not Provided,5.0,buy,54.0
2011-01-04,Susquehanna Financial,12 month,3.0,neutral,44.0
2011-01-07,Goldman Sachs,6 month,3.0,neutral/neutral,50.5
2011-01-07,Madison Williams,Not Provided,4.0,accumulate,40.0
2011-01-10,J.P. Morgan,12 month,3.0,neutral,39.0
2011-01-10,Weeden & Co,12 month,3.0,hold,38.5
2011-01-10,BMO Capital Markets,Not Provided,3.0,market perform,41.0
2011-01-10,Cowen,Not Provided,3.0,hold,-0.0
2011-01-11,Jefferies,12 month,5.0,buy,48.0
2011-01-14,Raymond James,Not Provided,3.0,market perform,-0.0
2011-01-14,Susquehanna Financial,12 month,3.0,neutral,44.0
