Date,Firm Name,Period,Rating,Recommendation,Target Price
2014-11-05,Longbow Research,Not Provided,3.0,neutral,-0.0
2014-11-14,Goldman Sachs,12 month,5.0,Buy/Neutral,185.0
2014-11-18,Dougherty & Company LLC,Not Provided,3.0,neutral,-0.0
2014-11-18,Longbow Research,Not Provided,-2147483648.0,suspended coverage,-0.0
2014-11-18,Buckingham Research Group,12 month,3.0,neutral,120.0
2014-11-18,Canaccord Genuity,12 month,5.0,buy,168.0
2014-11-19,Stifel,Not Provided,3.0,hold,-0.0
2014-11-19,KeyBanc Capital Markets,Not Provided,5.0,buy,175.0
2014-11-19,SunTrust Robinson Humphrey,12 month,3.0,neutral,135.0
2014-11-20,EVA Dimensions,Not Provided,1.0,underweight,-0.0
2014-11-20,BTIG LLC,Not Provided,3.0,neutral,-0.0
2014-11-20,Dougherty & Company LLC,Not Provided,3.0,neutral,-0.0
2014-11-20,William Blair & Co,Not Provided,5.0,outperform,-0.0
2014-11-20,Canaccord Genuity,12 month,5.0,buy,168.0
2014-11-20,SunTrust Robinson Humphrey,12 month,3.0,neutral,135.0
2014-11-21,Roth Capital Partners,12 month,3.0,neutral,140.0
2014-11-24,Longbow Research,Not Provided,3.0,neutral,-0.0
2014-11-25,Buckingham Research Group,12 month,3.0,neutral,120.0
2014-12-02,SunTrust Robinson Humphrey,12 month,3.0,neutral,135.0
2014-12-02,Buckingham Research Group,12 month,3.0,neutral,120.0
2014-12-02,Argus Research Corp,Not Provided,5.0,buy,164.0
2014-12-04,KeyBanc Capital Markets,12 month,5.0,buy,175.0
2014-12-04,Stifel,Not Provided,3.0,hold,-0.0
2014-12-05,William Blair & Co,Not Provided,5.0,outperform,-0.0
2014-12-05,Canaccord Genuity,12 month,5.0,buy,168.0
2014-12-05,Buckingham Research Group,12 month,3.0,neutral,120.0
2014-12-09,Williams Capital,12 month,5.0,outperform,151.0
2014-12-12,Buckingham Research Group,12 month,3.0,neutral,120.0
2014-12-16,SunTrust Robinson Humphrey,12 month,3.0,neutral,135.0
2014-12-22,Longbow Research,Not Provided,3.0,neutral,-0.0
2014-12-23,Canaccord Genuity,12 month,5.0,buy,168.0
2014-12-23,Stifel,Not Provided,3.0,hold,-0.0
2014-12-23,Buckingham Research Group,12 month,3.0,neutral,120.0
2014-12-30,Buckingham Research Group,12 month,3.0,neutral,120.0
2014-12-30,SunTrust Robinson Humphrey,12 month,3.0,neutral,135.0
2015-01-07,KeyBanc Capital Markets,12 month,5.0,buy,175.0
2015-01-07,Canaccord Genuity,12 month,5.0,buy,168.0
2015-01-08,Morgan Stanley,12 month,5.0,Overwt/In-Line,160.0
2015-01-08,UBS,12 month,5.0,buy,182.0
2015-01-09,Stifel,Not Provided,3.0,hold,-0.0
2015-01-13,SunTrust Robinson Humphrey,Not Provided,3.0,neutral,135.0
2015-01-20,Argus Research Corp,Not Provided,5.0,buy,164.0
2015-01-20,Longbow Research,Not Provided,3.0,neutral,-0.0
2015-01-27,SunTrust Robinson Humphrey,12 month,3.0,neutral,135.0
2015-02-02,BTIG LLC,Not Provided,3.0,neutral,-0.0
2015-02-02,KeyBanc Capital Markets,12 month,5.0,buy,175.0
2015-02-02,Goldman Sachs,12 month,5.0,Buy/Neutral,181.0
2015-02-03,Dougherty & Company LLC,Not Provided,3.0,neutral,-0.0
2015-02-03,SunTrust Robinson Humphrey,Not Provided,3.0,neutral,135.0
2015-02-04,William Blair & Co,Not Provided,5.0,outperform,-0.0
2015-02-05,Morgan Stanley,12 month,5.0,Overwt/In-Line,155.0
2015-02-05,SunTrust Robinson Humphrey,12 month,3.0,neutral,120.0
2015-02-05,Roth Capital Partners,12 month,3.0,neutral,120.0
2015-02-05,UBS,12 month,5.0,buy,168.0
2015-02-05,Canaccord Genuity,12 month,5.0,buy,139.0
2015-02-05,Goldman Sachs,12 month,5.0,Buy/Neutral,166.0
2015-02-05,Dougherty & Company LLC,Not Provided,3.0,neutral,-0.0
2015-02-05,KeyBanc Capital Markets,Not Provided,5.0,buy,175.0
2015-02-05,Longbow Research,Not Provided,3.0,neutral,-0.0
2015-02-06,Buckingham Research Group,12 month,3.0,neutral,104.0
2015-02-10,Stifel,Not Provided,3.0,hold,-0.0
2015-02-10,EVA Dimensions,Not Provided,1.0,underweight,-0.0
2015-02-11,Northcoast Research,12 month,1.0,sell,95.0
2015-02-19,William Blair & Co,Not Provided,5.0,outperform,-0.0
2015-02-19,Morgan Stanley,12 month,5.0,Overwt/In-Line,155.0
2015-02-23,Canaccord Genuity,12 month,5.0,buy,139.0
2015-02-24,SunTrust Robinson Humphrey,Not Provided,3.0,neutral,120.0
2015-03-01,KeyBanc Capital Markets,Not Provided,5.0,overweight,175.0
2015-03-03,SunTrust Robinson Humphrey,12 month,3.0,neutral,120.0
2015-03-06,Williams Capital,Not Provided,5.0,buy,151.0
2015-03-08,KeyBanc Capital Markets,12 month,5.0,overweight,175.0
2015-03-12,Argus Research Corp,Not Provided,5.0,buy,164.0
2015-03-17,SunTrust Robinson Humphrey,Not Provided,3.0,neutral,120.0
2015-03-18,Longbow Research,Not Provided,3.0,neutral,-0.0
2015-03-19,Dougherty & Company LLC,Not Provided,3.0,neutral,-0.0
2015-03-24,SunTrust Robinson Humphrey,12 month,3.0,neutral,120.0
2015-03-25,BTIG LLC,Not Provided,3.0,neutral,-0.0
2015-04-06,Stifel,Not Provided,3.0,hold,-0.0
2015-04-06,Goldman Sachs,12 month,5.0,Buy/Neutral,160.0
2015-04-08,SunTrust Robinson Humphrey,12 month,3.0,neutral,120.0
2015-04-13,Susquehanna Financial,12 month,4.0,Positive,154.0
2015-04-16,UBS,12 month,5.0,buy,160.0
2015-04-19,Morgan Stanley,12 month,5.0,Overwt/In-Line,155.0
2015-04-21,SunTrust Robinson Humphrey,Not Provided,3.0,neutral,120.0
2015-04-28,KeyBanc Capital Markets,12 month,5.0,overweight,175.0
2015-05-06,SunTrust Robinson Humphrey,Not Provided,3.0,neutral,95.0
2015-05-06,William Blair & Co,Not Provided,5.0,outperform,-0.0
2015-05-07,Canaccord Genuity,12 month,5.0,buy,120.0
2015-05-07,Susquehanna Financial,12 month,4.0,Positive,140.0
2015-05-07,Stifel,Not Provided,3.0,hold,-0.0
2015-05-07,KeyBanc Capital Markets,12 month,5.0,overweight,175.0
2015-05-07,UBS,12 month,5.0,buy,120.0
2015-05-07,Dougherty & Company LLC,Not Provided,3.0,neutral,-0.0
2015-05-07,Longbow Research,Not Provided,3.0,neutral,-0.0
2015-05-07,Roth Capital Partners,12 month,3.0,neutral,100.0
2015-05-07,Goldman Sachs,12 month,5.0,Buy/Neutral,133.0
2015-05-07,Morgan Stanley,12 month,5.0,Overwt/In-Line,140.0
2015-05-08,EVA Dimensions,Not Provided,1.0,underweight,-0.0
2015-05-08,Morgan Stanley,12 month,5.0,Overwt/In-Line,140.0
2015-05-12,SunTrust Robinson Humphrey,Not Provided,3.0,neutral,95.0
2015-05-14,Stifel,Not Provided,3.0,hold,-0.0
2015-05-14,Northcoast Research,12 month,1.0,sell,90.0
2015-05-14,Susquehanna Financial,12 month,4.0,Positive,140.0
2015-05-15,Morgan Stanley,12 month,5.0,Overwt/In-Line,140.0
2015-05-15,KeyBanc Capital Markets,Not Provided,5.0,overweight,175.0
2015-05-15,William Blair & Co,Not Provided,5.0,outperform,-0.0
2015-05-15,Canaccord Genuity,12 month,5.0,buy,120.0
2015-05-15,Longbow Research,Not Provided,3.0,neutral,-0.0
2015-05-15,UBS,12 month,5.0,buy,114.0
2015-05-19,SunTrust Robinson Humphrey,12 month,3.0,neutral,95.0
2015-05-20,Argus Research Corp,Not Provided,3.0,hold,-0.0
2015-05-27,Susquehanna Financial,12 month,4.0,Positive,140.0
2015-05-27,SunTrust Robinson Humphrey,12 month,3.0,neutral,95.0
2015-05-28,Wedbush,12 month,3.0,neutral,100.0
2015-06-01,Longbow Research,Not Provided,3.0,neutral,-0.0
2015-06-05,Morgan Stanley,12 month,5.0,Overwt/In-Line,130.0
2015-06-05,Susquehanna Financial,12 month,4.0,Positive,117.0
2015-06-09,SunTrust Robinson Humphrey,12 month,3.0,neutral,95.0
2015-06-12,Susquehanna Financial,12 month,4.0,Positive,117.0
2015-06-12,UBS,12 month,3.0,neutral,86.0
2015-06-16,SunTrust Robinson Humphrey,Not Provided,3.0,neutral,95.0
2015-06-22,Longbow Research,Not Provided,3.0,neutral,-0.0
2015-07-03,EVA Dimensions,Not Provided,3.0,hold,-0.0
2015-07-06,SunTrust Robinson Humphrey,12 month,3.0,neutral,70.0
2015-07-06,Susquehanna Financial,12 month,4.0,Positive,117.0
2015-07-13,Stifel,Not Provided,3.0,hold,-0.0
2015-07-13,Wedbush,12 month,3.0,neutral,85.0
2015-07-14,SunTrust Robinson Humphrey,12 month,3.0,neutral,70.0
2015-07-17,Susquehanna Financial,12 month,4.0,Positive,117.0
2015-07-20,KeyBanc Capital Markets,Not Provided,5.0,overweight,120.0
2015-07-20,Sterne Agee CRT,Not Provided,3.0,neutral,-0.0
2015-07-24,Goldman Sachs,12 month,5.0,Buy/Neutral,120.0
2015-07-27,SunTrust Robinson Humphrey,Not Provided,3.0,neutral,70.0
2015-07-29,Susquehanna Financial,12 month,4.0,Positive,117.0
2015-07-30,Wedbush,12 month,3.0,neutral,85.0
2015-08-03,Morgan Stanley,12 month,5.0,Overwt/In-Line,110.0
2015-08-05,William Blair & Co,Not Provided,5.0,outperform,-0.0
2015-08-05,Stifel,Not Provided,3.0,hold,-0.0
2015-08-05,SunTrust Robinson Humphrey,Not Provided,3.0,neutral,60.0
2015-08-06,Sterne Agee CRT,Not Provided,3.0,neutral,-0.0
2015-08-06,Longbow Research,Not Provided,3.0,neutral,-0.0
2015-08-06,Susquehanna Financial,12 month,3.0,neutral,62.0
2015-08-06,Wedbush,12 month,3.0,neutral,67.0
2015-08-06,Northcoast Research,Not Provided,3.0,neutral,-0.0
2015-08-06,Morgan Stanley,12 month,3.0,Equalwt/In-Line,60.0
2015-08-06,Canaccord Genuity,12 month,3.0,hold,65.0
2015-08-06,Goldman Sachs,12 month,3.0,neutral/neutral,66.0
2015-08-06,UBS,12 month,3.0,neutral,59.0
2015-08-06,Dougherty & Company LLC,Not Provided,3.0,neutral,-0.0
2015-08-07,EVA Dimensions,Not Provided,3.0,hold,-0.0
2015-08-12,Williams Capital,Not Provided,5.0,buy,63.0
2015-08-13,Roth Capital Partners,12 month,3.0,neutral,58.0
2015-08-18,SunTrust Robinson Humphrey,12 month,3.0,neutral,60.0
2015-08-25,SunTrust Robinson Humphrey,Not Provided,3.0,neutral,60.0
2015-09-04,Argus Research Corp,Not Provided,3.0,hold,-0.0
2015-09-09,William Blair & Co,Not Provided,5.0,outperform,-0.0
2015-09-10,EVA Dimensions,Not Provided,1.0,underweight,-0.0
2015-09-11,Sterne Agee CRT,Not Provided,3.0,neutral,-0.0
2015-09-15,Longbow Research,Not Provided,3.0,neutral,-0.0
2015-09-15,SunTrust Robinson Humphrey,12 month,3.0,neutral,60.0
2015-09-22,Sterne Agee CRT,Not Provided,3.0,neutral,-0.0
2015-09-22,SunTrust Robinson Humphrey,Not Provided,3.0,neutral,60.0
2015-09-29,Susquehanna Financial,12 month,3.0,neutral,62.0
2015-09-29,SunTrust Robinson Humphrey,12 month,3.0,neutral,60.0
2015-10-01,EVA Dimensions,Not Provided,3.0,hold,-0.0
2015-10-01,Wedbush,12 month,3.0,neutral,60.0
2015-10-02,Susquehanna Financial,12 month,3.0,neutral,53.0
2015-10-06,Stifel,Not Provided,3.0,hold,-0.0
2015-10-06,Sterne Agee CRT,Not Provided,3.0,neutral,-0.0
2015-10-06,William Blair & Co,Not Provided,5.0,outperform,-0.0
2015-10-13,SunTrust Robinson Humphrey,12 month,3.0,neutral,60.0
2015-10-22,SunTrust Robinson Humphrey,Not Provided,3.0,neutral,60.0
2015-10-23,Wedbush,12 month,3.0,neutral,60.0
2015-11-01,Canaccord Genuity,12 month,3.0,hold,59.0
2015-11-02,SunTrust Robinson Humphrey,Not Provided,3.0,neutral,60.0
2015-11-03,William Blair & Co,Not Provided,5.0,outperform,-0.0
2015-11-03,Wedbush,Not Provided,3.0,neutral,60.0
2015-11-09,Sterne Agee CRT,Not Provided,3.0,neutral,-0.0
2015-11-10,SunTrust Robinson Humphrey,12 month,3.0,neutral,60.0
2015-11-11,SunTrust Robinson Humphrey,Not Provided,3.0,neutral,50.0
2015-11-11,Goldman Sachs,12 month,3.0,neutral/neutral,62.0
2015-11-13,Morgan Stanley,12 month,3.0,Equalwt/In-Line,55.0
2015-11-14,EVA Dimensions,Not Provided,5.0,overweight,-0.0
2015-11-16,Susquehanna Financial,12 month,3.0,neutral,53.0
2015-11-16,Sterne Agee CRT,Not Provided,3.0,neutral,-0.0
2015-11-16,Wedbush,12 month,3.0,neutral,50.0
2015-11-16,Stifel,Not Provided,3.0,hold,-0.0
2015-11-18,Canaccord Genuity,12 month,3.0,hold,55.0
2015-11-18,SunTrust Robinson Humphrey,12 month,3.0,neutral,50.0
2015-11-19,Wedbush,12 month,3.0,neutral,50.0
2015-11-19,Consumer Edge Research,12 month,5.0,outperform,73.0
2015-11-19,William Blair & Co,Not Provided,5.0,outperform,-0.0
2015-11-19,EVA Dimensions,Not Provided,5.0,buy,-0.0
2015-11-19,Morgan Stanley,12 month,3.0,Equalwt/In-Line,55.0
2015-11-19,Susquehanna Financial,12 month,3.0,neutral,46.0
2015-11-19,Dougherty & Company LLC,Not Provided,3.0,neutral,-0.0
2015-11-19,Sterne Agee CRT,Not Provided,3.0,neutral,-0.0
2015-11-19,Goldman Sachs,12 month,3.0,neutral/neutral,63.0
2015-11-19,UBS,12 month,3.0,neutral,51.0
2015-11-19,Longbow Research,Not Provided,3.0,neutral,-0.0
2015-11-19,Roth Capital Partners,12 month,3.0,neutral,50.0
2015-11-23,Stifel,Not Provided,3.0,hold,-0.0
2015-11-24,Argus Research Corp,Not Provided,3.0,hold,-0.0
2015-11-24,Williams Capital,12 month,5.0,buy,63.0
2015-11-25,Susquehanna Financial,12 month,3.0,neutral,46.0
2015-11-26,EVA Dimensions,Not Provided,5.0,overweight,-0.0
2015-12-01,William Blair & Co,Not Provided,5.0,outperform,-0.0
2015-12-01,"Morningstar, Inc",Not Provided,3.0,hold,-0.0
2015-12-02,Wedbush,12 month,3.0,neutral,50.0
2015-12-07,"Morningstar, Inc",Not Provided,3.0,hold,-0.0
2015-12-07,Canaccord Genuity,12 month,3.0,hold,92.0
2015-12-07,Sterne Agee CRT,Not Provided,3.0,neutral,-0.0
2015-12-07,William Blair & Co,Not Provided,3.0,market perform,-0.0
2015-12-07,Goldman Sachs,Not Provided,-2147483648.0,not rated,-0.0
2015-12-07,Wedbush,12 month,3.0,neutral,92.0
2015-12-07,UBS,12 month,3.0,neutral,92.0
2015-12-07,Dougherty & Company LLC,Not Provided,3.0,neutral,-0.0
2015-12-07,Stifel,Not Provided,3.0,hold,-0.0
2015-12-07,Consumer Edge Research,12 month,5.0,outperform,73.0
2015-12-07,Morgan Stanley,Not Provided,-2147483648.0,restricted,-0.0
2015-12-08,EVA Dimensions,Not Provided,1.0,sell,-0.0
2015-12-08,SunTrust Robinson Humphrey,12 month,3.0,neutral,50.0
2015-12-30,William Blair & Co,Not Provided,3.0,market perform,-0.0
2015-12-31,Sterne Agee CRT,Not Provided,3.0,neutral,-0.0
2016-01-05,Wedbush,Not Provided,3.0,neutral,92.0
2016-01-06,SunTrust Robinson Humphrey,Not Provided,3.0,neutral,50.0
2016-01-07,Sterne Agee CRT,Not Provided,3.0,neutral,-0.0
2016-01-08,"Morningstar, Inc",Not Provided,3.0,hold,-0.0
2016-01-13,"Morningstar, Inc",Not Provided,3.0,hold,-0.0
2016-01-20,SunTrust Robinson Humphrey,12 month,3.0,neutral,50.0
2016-01-24,Sterne Agee CRT,Not Provided,3.0,neutral,-0.0
2016-01-26,William Blair & Co,Not Provided,3.0,market perform,-0.0
2016-01-27,Sterne Agee CRT,Not Provided,3.0,neutral,-0.0
2016-02-01,Wedbush,12 month,3.0,neutral,92.0
2016-02-01,Susquehanna Financial,12 month,3.0,neutral,92.0
2016-02-01,"Morningstar, Inc",Not Provided,3.0,hold,-0.0
2016-02-05,SunTrust Robinson Humphrey,Not Provided,3.0,neutral,50.0
2016-02-10,Sterne Agee CRT,Not Provided,3.0,neutral,-0.0
2016-02-17,SunTrust Robinson Humphrey,Not Provided,3.0,neutral,50.0
2016-02-25,Morgan Stanley,Not Provided,-2147483648.0,not rated,-0.0
2016-02-26,Sterne Agee CRT,Not Provided,3.0,neutral,-0.0
