Date,Firm Name,Period,Rating,Recommendation,Target Price
2014-03-14,Edward Jones,Not Provided,3.0,hold,-0.0
2014-03-17,Cowen,12 month,5.0,outperform,56.0
2014-03-18,J.P. Morgan,9 month,3.0,neutral,55.0
2014-03-19,Jefferies,12 month,5.0,buy,60.0
2014-03-24,Cowen,12 month,5.0,outperform,56.0
2014-03-27,EVA Dimensions,Not Provided,5.0,overweight,-0.0
2014-03-31,Cowen,12 month,5.0,outperform,56.0
2014-04-03,EVA Dimensions,Not Provided,5.0,overweight,-0.0
2014-04-04,Cowen,12 month,5.0,outperform,56.0
2014-04-09,Morgan Stanley,12 month,3.0,Equalwt/In-Line,47.0
2014-04-10,UBS,12 month,3.0,neutral,51.0
2014-04-10,EVA Dimensions,Not Provided,5.0,overweight,-0.0
2014-04-14,Goldman Sachs,12 month,5.0,buy/attractive,58.0
2014-04-14,J.P. Morgan,6 month,3.0,neutral,55.0
2014-04-14,Jefferies,12 month,5.0,buy,61.0
2014-04-14,"Morningstar, Inc",Not Provided,3.0,hold,-0.0
2014-04-14,BMO Capital Markets,Not Provided,5.0,outperform,57.0
2014-04-16,Cowen,12 month,5.0,outperform,56.0
2014-04-16,Edward Jones,Not Provided,3.0,hold,-0.0
2014-04-23,EVA Dimensions,Not Provided,5.0,buy,-0.0
2014-04-25,"Morningstar, Inc",Not Provided,3.0,hold,-0.0
2014-04-25,Edward Jones,Not Provided,3.0,hold,-0.0
2014-04-25,Barclays,Not Provided,3.0,equalweight,44.0
2014-04-25,Jefferies,12 month,5.0,buy,61.0
2014-04-25,Hilliard Lyons,Not Provided,3.0,neutral,-0.0
2014-04-25,Credit Suisse,Not Provided,5.0,outperform,58.0
2014-04-25,Morgan Stanley,12 month,3.0,Equalwt/In-Line,47.0
2014-04-25,BMO Capital Markets,Not Provided,5.0,outperform,57.0
2014-04-25,Cowen,12 month,5.0,outperform,56.0
2014-04-27,Jefferies,12 month,5.0,buy,61.0
2014-04-28,J.P. Morgan,6 month,3.0,neutral,55.0
2014-04-28,BMO Capital Markets,Not Provided,5.0,outperform,57.0
2014-04-29,EVA Dimensions,Not Provided,5.0,buy,-0.0
2014-05-01,Argus Research Corp,Not Provided,5.0,buy,59.0
2014-05-01,Credit Suisse,Not Provided,5.0,outperform,58.0
2014-05-07,Jefferies,Not Provided,5.0,buy,63.0
2014-05-07,Morgan Stanley,12 month,5.0,Overwt/In-Line,60.0
2014-05-12,BMO Capital Markets,Not Provided,5.0,outperform,57.0
2014-05-14,Barclays,Not Provided,3.0,equalweight,44.0
2014-05-14,Cowen,12 month,5.0,outperform,56.0
2014-05-19,Atlantic Equities LLP,12 month,3.0,neutral,50.0
2014-05-22,Edward Jones,Not Provided,3.0,hold,-0.0
2014-05-23,Morgan Stanley,12 month,5.0,Overwt/In-Line,60.0
2014-05-23,Cowen,Not Provided,5.0,outperform,56.0
2014-06-02,Goldman Sachs,12 month,5.0,buy/attractive,60.0
2014-06-02,Morgan Stanley,12 month,5.0,Overwt/In-Line,60.0
2014-06-02,Cowen,Not Provided,5.0,outperform,62.0
2014-06-02,Jefferies,12 month,5.0,buy,63.0
2014-06-02,BMO Capital Markets,Not Provided,5.0,outperform,60.0
2014-06-04,"Morningstar, Inc",Not Provided,3.0,hold,-0.0
2014-06-09,Cowen,Not Provided,5.0,outperform,62.0
2014-06-10,Credit Suisse,Not Provided,5.0,outperform,58.0
2014-06-11,Jefferies,Not Provided,5.0,buy,66.0
2014-06-16,BMO Capital Markets,Not Provided,5.0,outperform,60.0
2014-06-16,Cowen,Not Provided,5.0,outperform,62.0
2014-06-20,Goldman Sachs,Not Provided,-2147483648.0,not rated,-0.0
2014-06-20,J.P. Morgan,Not Provided,-2147483648.0,suspended coverage,-0.0
2014-06-20,Morgan Stanley,Not Provided,-2147483648.0,restricted,-0.0
2014-06-20,Credit Suisse,Not Provided,5.0,outperform,60.0
2014-06-23,Hilliard Lyons,Not Provided,3.0,neutral,-0.0
2014-06-23,BMO Capital Markets,Not Provided,5.0,outperform,60.0
2014-06-23,"Morningstar, Inc",Not Provided,3.0,hold,-0.0
2014-06-23,Cowen,12 month,5.0,outperform,62.0
2014-06-23,Edward Jones,Not Provided,3.0,hold,-0.0
2014-06-23,Jefferies,12 month,5.0,buy,66.0
2014-06-24,Credit Suisse,Not Provided,5.0,outperform,60.0
2014-06-24,Argus Research Corp,Not Provided,5.0,buy,65.0
2014-06-25,Jefferies,12 month,5.0,buy,66.0
2014-06-25,"Morningstar, Inc",Not Provided,3.0,hold,-0.0
2014-06-26,BMO Capital Markets,Not Provided,5.0,outperform,68.0
2014-06-30,Cowen,Not Provided,5.0,outperform,62.0
2014-07-01,UBS,12 month,3.0,neutral,57.0
2014-07-08,Cowen,12 month,5.0,outperform,62.0
2014-07-08,BMO Capital Markets,Not Provided,5.0,outperform,68.0
2014-07-08,Credit Suisse,Not Provided,5.0,outperform,60.0
2014-07-08,Edward Jones,Not Provided,3.0,hold,-0.0
2014-07-08,Jefferies,12 month,5.0,buy,66.0
2014-07-08,Barclays,Not Provided,5.0,overweight,69.0
2014-07-08,"Morningstar, Inc",Not Provided,3.0,hold,-0.0
2014-07-14,BMO Capital Markets,Not Provided,5.0,outperform,72.0
2014-07-14,Credit Suisse,Not Provided,5.0,outperform,60.0
2014-07-14,Jefferies,12 month,5.0,buy,71.0
2014-07-14,Cowen,Not Provided,5.0,outperform,62.0
2014-07-14,"Morningstar, Inc",Not Provided,3.0,hold,-0.0
2014-07-14,Barclays,Not Provided,5.0,overweight,69.0
2014-07-18,Barclays,Not Provided,5.0,overweight,69.0
2014-07-18,Edward Jones,Not Provided,3.0,hold,-0.0
2014-07-18,Credit Suisse,Not Provided,5.0,outperform,60.0
2014-07-18,Jefferies,12 month,5.0,buy,85.0
2014-07-18,BMO Capital Markets,Not Provided,5.0,outperform,72.0
2014-07-21,Argus Research Corp,Not Provided,5.0,buy,65.0
2014-07-21,"Morningstar, Inc",Not Provided,3.0,hold,-0.0
2014-07-21,Cowen,Not Provided,5.0,outperform,62.0
2014-07-21,Hilliard Lyons,Not Provided,3.0,neutral,-0.0
2014-07-22,Erste Group,Not Provided,5.0,buy,-0.0
2014-07-25,Edward Jones,Not Provided,3.0,hold,-0.0
2014-07-25,Jefferies,12 month,5.0,buy,85.0
2014-07-25,Credit Suisse,Not Provided,5.0,outperform,60.0
2014-07-25,"Morningstar, Inc",Not Provided,3.0,hold,-0.0
2014-07-25,Atlantic Equities LLP,12 month,3.0,neutral,54.0
2014-07-25,Barclays,Not Provided,5.0,overweight,69.0
2014-07-25,BMO Capital Markets,Not Provided,5.0,outperform,72.0
2014-07-25,Hilliard Lyons,Not Provided,3.0,neutral,-0.0
2014-07-28,Cowen,Not Provided,5.0,outperform,62.0
2014-07-28,UBS,12 month,5.0,buy,67.0
2014-08-01,Jefferies,12 month,5.0,buy,85.0
2014-08-04,Cowen,Not Provided,5.0,outperform,62.0
2014-08-05,Credit Suisse,Not Provided,5.0,outperform,63.0
2014-08-07,Credit Suisse,Not Provided,5.0,outperform,63.0
2014-08-11,Jefferies,Not Provided,5.0,buy,85.0
2014-08-11,Cowen,Not Provided,5.0,outperform,62.0
2014-08-18,Cowen,Not Provided,5.0,outperform,62.0
2014-08-20,Jefferies,12 month,5.0,buy,85.0
2014-08-22,Edward Jones,Not Provided,3.0,hold,-0.0
2014-08-25,Cowen,12 month,5.0,outperform,62.0
2014-08-29,"Morningstar, Inc",Not Provided,3.0,hold,-0.0
2014-09-01,Credit Suisse,Not Provided,5.0,outperform,63.0
2014-09-02,Cowen,Not Provided,5.0,outperform,62.0
2014-09-04,BMO Capital Markets,Not Provided,5.0,outperform,71.0
2014-09-08,Argus Research Corp,Not Provided,5.0,buy,65.0
2014-09-09,Cowen,12 month,5.0,outperform,65.0
2014-09-11,Argus Research Corp,Not Provided,5.0,buy,65.0
2014-09-11,Credit Suisse,Not Provided,5.0,outperform,63.0
2014-09-12,BMO Capital Markets,Not Provided,5.0,outperform,71.0
2014-09-15,Jefferies,Not Provided,5.0,buy,85.0
2014-09-17,Edward Jones,Not Provided,3.0,hold,-0.0
2014-09-17,Cowen,Not Provided,5.0,outperform,65.0
2014-09-23,"Morningstar, Inc",Not Provided,3.0,hold,-0.0
2014-09-23,Cowen,12 month,5.0,outperform,65.0
2014-09-24,Barclays,Not Provided,5.0,overweight,69.0
2014-09-24,Jefferies,12 month,5.0,buy,85.0
2014-09-26,Cowen,12 month,5.0,outperform,65.0
2014-10-01,Guggenheim Securities,12 month,5.0,buy,70.0
2014-10-02,"Morningstar, Inc",Not Provided,3.0,hold,-0.0
2014-10-06,Hilliard Lyons,Not Provided,3.0,neutral,-0.0
2014-10-07,Guggenheim Securities,12 month,5.0,buy,70.0
2014-10-14,BMO Capital Markets,Not Provided,5.0,outperform,71.0
2014-10-14,Credit Suisse,Not Provided,5.0,outperform,63.0
2014-10-15,"Morningstar, Inc",Not Provided,3.0,hold,-0.0
2014-10-15,Cowen,12 month,5.0,outperform,65.0
2014-10-15,Jefferies,12 month,5.0,buy,85.0
2014-10-15,Barclays,Not Provided,5.0,overweight,69.0
2014-10-15,Guggenheim Securities,12 month,5.0,buy,70.0
2014-10-16,"Morningstar, Inc",Not Provided,3.0,hold,-0.0
2014-10-17,Evercore ISI,Not Provided,5.0,buy,58.0
2014-10-21,Guggenheim Securities,12 month,3.0,neutral,61.0
2014-10-21,Hilliard Lyons,Not Provided,3.0,neutral,-0.0
2014-10-21,Edward Jones,Not Provided,3.0,hold,-0.0
2014-10-21,Credit Suisse,Not Provided,5.0,outperform,60.0
2014-10-21,BMO Capital Markets,Not Provided,5.0,outperform,61.0
2014-10-21,Cowen,12 month,5.0,outperform,63.0
2014-10-22,Morgan Stanley,12 month,5.0,Overwt/In-Line,65.0
2014-10-23,Goldman Sachs,12 month,5.0,buy/attractive,68.0
2014-10-23,J.P. Morgan,Not Provided,5.0,overweight,67.0
2014-10-23,Jefferies,Not Provided,5.0,buy,85.0
2014-10-27,EVA Dimensions,Not Provided,5.0,overweight,-0.0
2014-10-27,Morgan Stanley,12 month,5.0,Overwt/In-Line,65.0
2014-10-27,Cowen,Not Provided,5.0,outperform,63.0
2014-10-27,Barclays,Not Provided,5.0,overweight,69.0
2014-10-31,Edward Jones,Not Provided,3.0,hold,-0.0
2014-10-31,BMO Capital Markets,Not Provided,5.0,outperform,61.0
2014-10-31,Hilliard Lyons,Not Provided,3.0,neutral,-0.0
2014-10-31,Barclays,Not Provided,5.0,overweight,69.0
2014-10-31,Guggenheim Securities,12 month,3.0,neutral,61.0
2014-10-31,Evercore ISI,12 month,5.0,buy,58.0
2014-11-02,Credit Suisse,Not Provided,5.0,outperform,68.0
2014-11-03,Cowen,Not Provided,5.0,outperform,65.0
2014-11-03,"Morningstar, Inc",Not Provided,3.0,hold,-0.0
2014-11-03,UBS,12 month,5.0,buy,72.0
2014-11-03,Morgan Stanley,12 month,5.0,Overwt/In-Line,65.0
2014-11-03,J.P. Morgan,18 month,5.0,overweight,68.0
2014-11-03,Goldman Sachs,12 month,5.0,buy/attractive,73.0
2014-11-04,Jefferies,12 month,5.0,buy,72.0
2014-11-07,BMO Capital Markets,Not Provided,3.0,market perform,65.0
2014-11-10,Cowen,Not Provided,5.0,outperform,65.0
2014-11-11,Jefferies,Not Provided,5.0,buy,72.0
2014-11-12,"Morningstar, Inc",Not Provided,3.0,hold,-0.0
2014-11-17,Cowen,Not Provided,5.0,outperform,65.0
2014-11-20,Jefferies,12 month,5.0,buy,72.0
2014-11-21,Morgan Stanley,12 month,5.0,Overwt/In-Line,72.0
2014-11-24,Cowen,Not Provided,5.0,outperform,75.0
2014-11-24,"Morningstar, Inc",Not Provided,3.0,hold,-0.0
2014-11-26,Edward Jones,Not Provided,3.0,hold,-0.0
2014-11-26,Argus Research Corp,Not Provided,5.0,buy,85.0
2014-12-01,Argus Research Corp,Not Provided,5.0,buy,85.0
2014-12-01,Cowen,Not Provided,5.0,outperform,75.0
2014-12-04,Goldman Sachs,12 month,5.0,buy/attractive,76.0
2014-12-04,Jefferies,12 month,5.0,buy,80.0
2014-12-08,Cowen,Not Provided,5.0,outperform,75.0
2014-12-11,Morgan Stanley,12 month,3.0,Equalwt/In-Line,72.0
2014-12-15,J.P. Morgan,12 month,5.0,overweight,73.0
2014-12-17,Cowen,Not Provided,5.0,outperform,75.0
2014-12-17,Credit Suisse,Not Provided,5.0,outperform,73.0
2014-12-18,"Morningstar, Inc",Not Provided,3.0,hold,-0.0
2014-12-18,Edward Jones,Not Provided,5.0,buy,-0.0
2014-12-21,Goldman Sachs,12 month,5.0,buy/attractive,80.0
2014-12-21,Morgan Stanley,12 month,3.0,Equalwt/In-Line,72.0
2014-12-22,Guggenheim Securities,12 month,3.0,neutral,61.0
2014-12-22,J.P. Morgan,12 month,5.0,overweight,73.0
2014-12-22,Credit Suisse,Not Provided,5.0,outperform,73.0
2014-12-22,BMO Capital Markets,Not Provided,3.0,market perform,65.0
2014-12-22,Edward Jones,Not Provided,5.0,buy,-0.0
2014-12-22,Cowen,Not Provided,5.0,outperform,75.0
2014-12-23,"Morningstar, Inc",Not Provided,3.0,hold,-0.0
2014-12-23,Jefferies,12 month,5.0,buy,85.0
2014-12-23,Hilliard Lyons,Not Provided,3.0,neutral,-0.0
2014-12-23,Evercore ISI,12 month,5.0,buy,68.0
2015-01-05,Cowen,Not Provided,5.0,outperform,75.0
2015-01-05,UBS,12 month,5.0,buy,76.0
2015-01-05,Edward Jones,Not Provided,5.0,buy,-0.0
2015-01-05,BMO Capital Markets,Not Provided,3.0,market perform,65.0
2015-01-08,Evercore ISI,12 month,5.0,buy,68.0
2015-01-08,Jefferies,12 month,5.0,buy,85.0
2015-01-08,Credit Suisse,Not Provided,5.0,outperform,74.0
2015-01-09,Morgan Stanley,12 month,3.0,Equalwt/In-Line,72.0
2015-01-12,BMO Capital Markets,Not Provided,3.0,market perform,65.0
2015-01-12,Cowen,Not Provided,5.0,outperform,75.0
2015-01-14,J.P. Morgan,12 month,5.0,overweight,73.0
2015-01-15,Jefferies,12 month,5.0,buy,82.0
2015-01-16,Barclays,Not Provided,5.0,overweight,73.0
2015-01-16,Credit Suisse,Not Provided,5.0,outperform,74.0
2015-01-20,BMO Capital Markets,Not Provided,3.0,market perform,65.0
2015-01-20,Cowen,Not Provided,5.0,outperform,75.0
2015-01-26,Evercore ISI,12 month,5.0,buy,58.0
2015-01-26,BMO Capital Markets,Not Provided,3.0,market perform,63.0
2015-01-26,Cowen,Not Provided,5.0,outperform,75.0
2015-01-29,Goldman Sachs,12 month,5.0,buy/attractive,75.0
2015-01-30,Evercore ISI,12 month,5.0,buy,58.0
