Date,Firm Name,Period,Rating,Recommendation,Target Price
2008-03-31,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,3.0,in-line,28.52
2008-04-01,Jefferies,Not Provided,1.0,underperform,18.76
2008-04-08,Morgan Stanley,12 month,3.0,Equalwt/No Rating,27.02
2008-04-16,FBR Capital Markets,Not Provided,1.0,underperform,19.52
2008-04-29,Piper Jaffray,Not Provided,3.0,neutral,24.02
2008-05-02,Ferris Baker Watts,Not Provided,3.0,neutral,-0.0
2008-05-02,Stifel,Not Provided,3.0,hold,-0.0
2008-05-06,Morgan Stanley,12 month,3.0,Equalwt/No Rating,27.02
2008-05-07,BB&T Capital Markets,12 month,5.0,buy,37.53
2008-05-07,FBR Capital Markets,Not Provided,1.0,underperform,19.52
2008-05-07,BMO Capital Markets,Not Provided,1.0,underperform,21.77
2008-05-07,William Blair & Co,Not Provided,5.0,outperform,-0.0
2008-05-07,SunTrust Robinson Humphrey,Not Provided,3.0,neutral,-0.0
2008-05-07,Wells Fargo Securities,Not Provided,3.0,market perform,25.14
2008-05-08,RBC Capital Markets,12 month,3.0,sector perform,24.02
2008-05-08,Stifel,Not Provided,3.0,hold,-0.0
2008-05-08,Ferris Baker Watts,Not Provided,3.0,neutral,-0.0
2008-05-08,"Keefe, Bruyette & Woods",Not Provided,3.0,market perform,24.02
2008-05-13,Piper Jaffray,Not Provided,3.0,neutral,24.02
2008-05-13,Hilliard Lyons,Not Provided,3.0,neutral,-0.0
2008-05-20,Wells Fargo Securities,Not Provided,3.0,market perform,25.14
2008-05-20,"Keefe, Bruyette & Woods",Not Provided,3.0,market perform,24.02
2008-05-23,J.P. Morgan,Not Provided,3.0,neutral,-0.0
2008-05-28,Argus Research Corp,Not Provided,5.0,buy,31.52
2008-06-02,J.P. Morgan,Not Provided,3.0,neutral,-0.0
2008-06-11,Baird,Not Provided,3.0,neutral,24.77
2008-06-30,Morgan Stanley,12 month,3.0,Equalwt/In-Line,27.02
2008-07-08,William Blair & Co,Not Provided,5.0,outperform,-0.0
2008-07-08,Stifel,Not Provided,3.0,hold,-0.0
2008-07-30,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2008-08-05,"Keefe, Bruyette & Woods",Not Provided,3.0,market perform,24.02
2008-08-06,BMO Capital Markets,Not Provided,1.0,underperform,14.26
2008-08-06,Hilliard Lyons,Not Provided,3.0,neutral,-0.0
2008-08-06,William Blair & Co,Not Provided,5.0,outperform,-0.0
2008-08-06,BB&T Capital Markets,12 month,5.0,buy,33.03
2008-08-06,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2008-08-07,RBC Capital Markets,Not Provided,3.0,sector perform,18.01
2008-08-07,Stifel,Not Provided,3.0,hold,-0.0
2008-08-14,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2008-08-15,Morgan Stanley,Not Provided,3.0,Equalwt/In-Line,17.26
2008-08-18,Baird,Not Provided,3.0,neutral,20.27
2008-09-03,Stifel,Not Provided,3.0,hold,-0.0
2008-09-08,"Keefe, Bruyette & Woods",Not Provided,3.0,market perform,18.76
2008-09-23,BMO Capital Markets,Not Provided,1.0,underperform,14.26
2008-09-30,Avondale Partners LLC,Not Provided,4.0,market outperform,24.02
2008-09-30,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2008-09-30,Stifel,Not Provided,3.0,hold,-0.0
2008-10-01,FBR Capital Markets,Not Provided,1.0,underperform,13.51
2008-10-01,J.P. Morgan,Not Provided,1.0,underweight,-0.0
2008-10-01,RBC Capital Markets,Not Provided,3.0,sector perform,18.01
2008-10-06,Stifel,Not Provided,3.0,hold,-0.0
2008-10-22,"Keefe, Bruyette & Woods",12 month,3.0,market perform,18.76
2008-10-29,"Keefe, Bruyette & Woods",Not Provided,3.0,market perform,18.76
2008-10-30,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2008-11-10,BB&T Capital Markets,Not Provided,3.0,hold,-0.0
2008-11-10,William Blair & Co,Not Provided,3.0,market perform,-0.0
2008-11-11,RBC Capital Markets,Not Provided,3.0,sector perform,7.51
2008-11-11,Baird,Not Provided,3.0,neutral,9.01
2008-11-11,Argus Research Corp,Not Provided,3.0,hold,-0.0
2008-11-11,Stifel,Not Provided,3.0,hold,-0.0
2008-11-11,BMO Capital Markets,Not Provided,1.0,underperform,6.76
2008-11-13,Argus Research Corp,Not Provided,3.0,hold,-0.0
2008-11-14,Hilliard Lyons,Not Provided,3.0,neutral,-0.0
2008-11-18,Avondale Partners LLC,Not Provided,3.0,market perform,7.51
2008-11-25,Stifel,Not Provided,3.0,hold,-0.0
2008-12-03,BMO Capital Markets,Not Provided,1.0,underperform,6.76
2008-12-08,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2008-12-12,FBR Capital Markets,Not Provided,3.0,market perform,3.0
2008-12-16,Sterne Agee CRT,Not Provided,3.0,hold,4.88
2008-12-17,J.P. Morgan,Not Provided,1.0,underweight,-0.0
2008-12-18,"Keefe, Bruyette & Woods",Not Provided,3.0,market perform,4.5
2008-12-19,Sterne Agee CRT,Not Provided,3.0,hold,2.25
2008-12-21,Morgan Stanley,Not Provided,3.0,Equalwt/In-Line,-0.0
2009-01-06,Sterne Agee CRT,Not Provided,3.0,neutral,4.5
2009-01-07,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,3.0,in-line,6.76
2009-01-20,J.P. Morgan,Not Provided,-2147483648.0,restricted,-0.0
2009-01-28,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2009-01-29,Stifel,Not Provided,3.0,hold,-0.0
2009-01-29,"Keefe, Bruyette & Woods",Not Provided,1.0,underperform,2.25
2009-02-04,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2009-02-09,Argus Research Corp,Not Provided,3.0,hold,-0.0
2009-02-19,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2009-02-25,BMO Capital Markets,Not Provided,1.0,underperform,6.76
