Date,Firm Name,Period,Rating,Recommendation,Target Price
2009-09-29,Goldman Sachs,12 month,3.0,neutral/neutral,40.0
2009-10-04,Oppenheimer & Co,18 month,3.0,market perform,35.0
2009-10-09,Macquarie,12 month,3.0,neutral,35.0
2009-10-14,Oppenheimer & Co,18 month,3.0,market perform,35.0
2009-10-15,Great Lakes Review,12 month,5.0,buy,39.0
2009-10-27,Edward Jones,Not Provided,5.0,buy,-0.0
2009-10-27,Oppenheimer & Co,Not Provided,3.0,market perform,-0.0
2009-10-28,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2009-10-28,Great Lakes Review,Not Provided,5.0,buy,39.0
2009-10-30,Oppenheimer & Co,18 month,3.0,market perform,35.0
2009-11-18,Macquarie,12 month,3.0,neutral,35.0
2009-11-30,Edward Jones,Not Provided,5.0,buy,-0.0
2009-12-01,Oppenheimer & Co,18 month,3.0,market perform,35.0
2009-12-08,Oppenheimer & Co,18 month,3.0,market perform,37.0
2009-12-09,Macquarie,12 month,3.0,neutral,35.0
2009-12-10,Macquarie,Not Provided,3.0,neutral,35.0
2009-12-11,Oppenheimer & Co,18 month,3.0,market perform,37.0
2010-01-05,Macquarie,12 month,3.0,neutral,38.0
2010-01-15,Goldman Sachs,12 month,3.0,neutral/neutral,43.0
2010-01-15,Edward Jones,Not Provided,5.0,buy,-0.0
2010-01-19,Gabelli & Co,Not Provided,5.0,buy,-0.0
2010-01-20,Oppenheimer & Co,18 month,3.0,market perform,37.0
2010-02-11,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2010-02-11,Edward Jones,Not Provided,5.0,buy,-0.0
2010-02-12,Macquarie,12 month,3.0,neutral,38.0
2010-02-17,Oppenheimer & Co,18 month,3.0,market perform,37.0
2010-02-18,Great Lakes Review,12 month,5.0,buy,39.0
2010-03-02,Goldman Sachs,12 month,3.0,neutral/neutral,41.0
2010-03-09,Edward Jones,Not Provided,5.0,buy,-0.0
2010-03-23,FBR Capital Markets,12 month,5.0,outperform,40.0
2010-04-05,Edward Jones,Not Provided,5.0,buy,-0.0
2010-04-05,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2010-04-09,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2010-04-09,FBR Capital Markets,12 month,5.0,outperform,40.0
2010-04-14,Macquarie,12 month,3.0,neutral,39.25
2010-04-15,FBR Capital Markets,12 month,5.0,outperform,40.0
2010-04-19,Oppenheimer & Co,18 month,3.0,market perform,37.0
2010-04-20,Macquarie,12 month,3.0,neutral,39.25
2010-04-28,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2010-04-29,FBR Capital Markets,12 month,5.0,outperform,40.0
2010-05-04,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2010-05-06,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2010-05-06,Edward Jones,Not Provided,5.0,buy,-0.0
2010-05-07,Oppenheimer & Co,18 month,3.0,market perform,37.0
2010-05-07,FBR Capital Markets,12 month,5.0,outperform,40.0
2010-05-12,Gabelli & Co,Not Provided,5.0,buy,-0.0
2010-05-25,FBR Capital Markets,12 month,5.0,outperform,40.0
2010-06-03,Macquarie,12 month,5.0,outperform,41.0
2010-06-03,Edward Jones,Not Provided,5.0,buy,-0.0
2010-06-10,Edward Jones,Not Provided,5.0,buy,-0.0
2010-06-13,Goldman Sachs,12 month,3.0,neutral/neutral,39.0
2010-06-23,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2010-07-01,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2010-07-01,Oppenheimer & Co,12 month,3.0,market perform,37.0
2010-07-01,Gabelli & Co,Not Provided,5.0,buy,-0.0
2010-07-13,UBS,Not Provided,3.0,neutral,38.0
2010-07-13,Macquarie,12 month,5.0,outperform,41.0
2010-07-15,Oppenheimer & Co,18 month,3.0,market perform,37.0
2010-07-16,FBR Capital Markets,12 month,5.0,outperform,40.0
2010-07-20,Oppenheimer & Co,18 month,3.0,market perform,37.0
2010-07-26,Goldman Sachs,12 month,3.0,neutral/neutral,38.0
2010-07-29,Edward Jones,Not Provided,5.0,buy,-0.0
2010-07-29,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2010-07-29,Oppenheimer & Co,18 month,3.0,market perform,37.0
2010-07-30,Gabelli & Co,Not Provided,5.0,buy,-0.0
2010-07-30,UBS,Not Provided,3.0,neutral,40.0
2010-07-30,Macquarie,12 month,5.0,outperform,41.0
2010-07-30,FBR Capital Markets,12 month,5.0,outperform,41.0
2010-08-02,Great Lakes Review,12 month,5.0,buy,43.0
2010-08-02,Gabelli & Co,Not Provided,5.0,buy,-0.0
2010-08-19,Edward Jones,Not Provided,5.0,buy,-0.0
2010-09-07,Macquarie,12 month,5.0,outperform,44.0
2010-09-10,Oppenheimer & Co,18 month,3.0,market perform,42.0
2010-09-17,Edward Jones,Not Provided,5.0,buy,-0.0
2010-09-19,Goldman Sachs,12 month,3.0,neutral/neutral,41.0
2010-09-24,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2010-09-29,UBS,Not Provided,3.0,neutral,41.0
2010-10-14,Edward Jones,Not Provided,5.0,buy,-0.0
2010-10-17,Oppenheimer & Co,18 month,3.0,market perform,42.0
2010-10-18,Macquarie,12 month,5.0,outperform,44.0
2010-10-26,Goldman Sachs,12 month,3.0,neutral/neutral,43.0
2010-10-27,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2010-10-27,Edward Jones,Not Provided,5.0,buy,-0.0
2010-10-27,Oppenheimer & Co,12 month,3.0,market perform,42.0
2010-10-28,Macquarie,12 month,5.0,outperform,44.0
2010-10-28,UBS,12 month,3.0,neutral,42.0
2010-10-28,Great Lakes Review,12 month,5.0,buy,44.0
2010-11-12,Gabelli & Co,Not Provided,5.0,buy,-0.0
2010-11-15,Oppenheimer & Co,18 month,3.0,market perform,42.0
2010-11-18,FBR Capital Markets,12 month,5.0,outperform,41.0
2010-11-22,Edward Jones,Not Provided,5.0,buy,-0.0
2010-11-23,Macquarie,12 month,5.0,outperform,44.0
2010-12-07,Macquarie,12 month,5.0,outperform,44.0
2010-12-20,FBR Capital Markets,12 month,5.0,outperform,41.0
2010-12-21,Edward Jones,Not Provided,5.0,buy,-0.0
2010-12-22,Oppenheimer & Co,18 month,3.0,market perform,42.0
2011-01-10,UBS,12 month,3.0,neutral,42.0
2011-01-10,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2011-01-10,FBR Capital Markets,12 month,5.0,outperform,41.0
2011-01-12,Macquarie,12 month,5.0,outperform,44.0
2011-01-12,Oppenheimer & Co,12 month,3.0,market perform,42.0
2011-01-13,Goldman Sachs,12 month,3.0,neutral/cautious,42.0
2011-01-18,Oppenheimer & Co,18 month,3.0,market perform,42.0
2011-01-19,Edward Jones,Not Provided,5.0,buy,-0.0
2011-01-20,FBR Capital Markets,12 month,5.0,outperform,44.0
2011-01-26,Wunderlich Securities,18 month,3.0,hold,45.0
2011-01-27,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2011-02-11,Edward Jones,Not Provided,5.0,buy,-0.0
2011-02-14,Wunderlich Securities,18 month,3.0,hold,44.0
2011-02-14,Macquarie,12 month,3.0,neutral,41.5
2011-02-14,Gabelli & Co,Not Provided,5.0,buy,-0.0
2011-02-14,Great Lakes Review,12 month,3.0,hold,43.0
2011-02-14,FBR Capital Markets,12 month,5.0,outperform,42.0
2011-02-14,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2011-02-15,Stephens Inc,12 month,5.0,overweight,45.0
2011-02-15,Goldman Sachs,12 month,3.0,neutral/cautious,39.0
2011-02-23,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2011-02-25,UBS,12 month,3.0,neutral,42.0
2011-03-04,Edward Jones,Not Provided,5.0,buy,-0.0
2011-03-04,EVA Dimensions,Not Provided,3.0,hold,-0.0
2011-03-11,EVA Dimensions,Not Provided,3.0,hold,-0.0
2011-03-12,EVA Dimensions,Not Provided,3.0,hold,-0.0
2011-03-15,Gabelli & Co,Not Provided,5.0,buy,-0.0
2011-03-15,UBS,12 month,3.0,neutral,40.0
2011-03-16,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2011-03-17,Wunderlich Securities,18 month,3.0,hold,44.0
2011-03-17,Edward Jones,Not Provided,5.0,buy,-0.0
2011-03-25,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2011-04-04,UBS,12 month,3.0,neutral,40.0
2011-04-11,Macquarie,12 month,3.0,neutral,40.0
2011-04-13,Wunderlich Securities,18 month,3.0,hold,44.0
2011-04-15,UBS,12 month,3.0,neutral,40.0
2011-04-15,Edward Jones,Not Provided,5.0,buy,-0.0
2011-04-18,Macquarie,12 month,3.0,neutral,40.0
2011-04-27,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2011-04-28,FBR Capital Markets,12 month,5.0,outperform,42.5
2011-04-28,Goldman Sachs,12 month,3.0,neutral/cautious,40.0
2011-04-28,Stephens Inc,12 month,5.0,overweight,45.0
2011-04-29,Macquarie,12 month,3.0,neutral,40.0
2011-04-29,Wunderlich Securities,18 month,5.0,buy,44.0
2011-05-02,Gabelli & Co,Not Provided,5.0,buy,-0.0
2011-05-09,Wunderlich Securities,18 month,5.0,buy,44.0
2011-05-12,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2011-05-23,Wunderlich Securities,18 month,5.0,buy,44.0
2011-05-31,Edward Jones,Not Provided,5.0,buy,-0.0
2011-06-01,Macquarie,12 month,3.0,neutral,43.5
2011-06-13,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2011-06-14,Wunderlich Securities,12 month,5.0,buy,44.0
2011-06-17,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2011-06-17,Wunderlich Securities,18 month,5.0,buy,44.0
2011-06-20,Stephens Inc,12 month,5.0,overweight,45.0
2011-06-20,Gabelli & Co,Not Provided,5.0,buy,-0.0
2011-06-20,UBS,12 month,3.0,neutral,40.0
2011-07-05,Edward Jones,Not Provided,5.0,buy,-0.0
2011-07-08,Caris & Company,Not Provided,5.0,buy,44.0
2011-07-13,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2011-07-14,Caris & Company,Not Provided,5.0,buy,44.0
2011-07-14,Williams Capital,12 month,5.0,buy,45.0
2011-07-20,Wunderlich Securities,18 month,5.0,buy,44.0
2011-07-20,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2011-07-21,Caris & Company,12 month,5.0,buy,44.0
2011-07-25,FBR Capital Markets,12 month,5.0,outperform,42.0
2011-08-04,Edward Jones,Not Provided,5.0,buy,-0.0
2011-08-05,Wunderlich Securities,18 month,5.0,buy,44.0
2011-08-05,Caris & Company,12 month,5.0,buy,44.0
2011-08-05,Stephens Inc,12 month,5.0,overweight,43.0
2011-08-05,Gabelli & Co,Not Provided,5.0,buy,-0.0
2011-08-05,Macquarie,12 month,3.0,neutral,43.5
2011-08-10,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2011-08-11,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2011-08-12,FBR Capital Markets,12 month,5.0,outperform,41.5
2011-08-15,Goldman Sachs,12 month,3.0,neutral/neutral,38.0
2011-08-17,Macquarie,12 month,3.0,neutral,43.5
2011-08-19,Caris & Company,Not Provided,5.0,buy,44.0
2011-08-22,Williams Capital,12 month,5.0,buy,45.0
2011-08-26,Wunderlich Securities,18 month,5.0,buy,44.0
2011-09-02,Edward Jones,Not Provided,5.0,buy,-0.0
2011-09-12,Goldman Sachs,12 month,3.0,neutral/neutral,37.0
2011-09-19,Wunderlich Securities,18 month,5.0,buy,44.0
2011-09-25,Goldman Sachs,12 month,3.0,neutral/neutral,38.0
2011-09-28,Edward Jones,Not Provided,5.0,buy,-0.0
2011-09-29,UBS,12 month,3.0,neutral,41.0
2011-10-03,Barclays,Not Provided,3.0,equalwt/positive,42.0
2011-10-14,Caris & Company,12 month,5.0,buy,44.0
2011-10-18,UBS,12 month,3.0,neutral,42.0
2011-10-19,Wunderlich Securities,18 month,5.0,buy,44.0
2011-10-19,EVA Dimensions,Not Provided,3.0,hold,-0.0
2011-10-20,Barclays,Not Provided,3.0,equalwt/positive,42.0
2011-10-20,FBR Capital Markets,12 month,5.0,outperform,41.5
2011-10-26,Edward Jones,Not Provided,5.0,buy,-0.0
2011-10-26,Barclays,Not Provided,3.0,equalwt/positive,43.0
2011-10-26,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2011-10-27,Wunderlich Securities,18 month,5.0,buy,44.0
2011-10-27,Macquarie,12 month,3.0,neutral,43.5
2011-10-27,Gabelli & Co,Not Provided,5.0,buy,-0.0
2011-10-27,Stephens Inc,12 month,5.0,overweight,47.0
2011-10-27,Goldman Sachs,12 month,3.0,neutral/neutral,41.0
2011-10-27,Caris & Company,Not Provided,5.0,buy,44.0
2011-10-28,Gabelli & Co,Not Provided,5.0,buy,-0.0
2011-10-31,UBS,12 month,3.0,neutral,43.0
2011-11-01,Barclays,Not Provided,3.0,equalwt/positive,43.0
2011-11-10,EVA Dimensions,Not Provided,3.0,hold,-0.0
2011-11-14,Wunderlich Securities,18 month,5.0,buy,44.0
2011-11-15,Barclays,Not Provided,3.0,equalwt/positive,43.0
2011-11-16,FBR Capital Markets,12 month,5.0,outperform,44.0
2011-11-17,EVA Dimensions,Not Provided,3.0,hold,-0.0
2011-11-18,Wunderlich Securities,18 month,5.0,buy,45.0
2011-11-18,Macquarie,12 month,3.0,neutral,43.5
2011-11-18,EVA Dimensions,Not Provided,3.0,hold,-0.0
2011-11-28,Edward Jones,Not Provided,5.0,buy,-0.0
2011-11-30,EVA Dimensions,Not Provided,1.0,underweight,-0.0
2011-12-07,Caris & Company,12 month,5.0,buy,44.0
2011-12-08,Macquarie,12 month,3.0,neutral,43.5
2011-12-09,FBR Capital Markets,12 month,5.0,outperform,44.0
2011-12-10,Macquarie,12 month,3.0,neutral,45.0
2011-12-12,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2011-12-21,Edward Jones,Not Provided,5.0,buy,-0.0
2011-12-21,UBS,12 month,3.0,neutral,44.0
2011-12-23,Wunderlich Securities,18 month,5.0,buy,47.0
2012-01-03,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2012-01-03,Caris & Company,Not Provided,3.0,average,46.0
2012-01-03,Macquarie,12 month,3.0,neutral,47.0
2012-01-09,Gabelli & Co,Not Provided,5.0,buy,-0.0
2012-01-16,Goldman Sachs,12 month,3.0,neutral/neutral,42.0
2012-01-17,Edward Jones,Not Provided,5.0,buy,-0.0
2012-01-18,Wunderlich Securities,18 month,5.0,buy,47.0
2012-01-24,Barclays,Not Provided,3.0,equalwt/positive,43.0
2012-01-25,FBR Capital Markets,12 month,5.0,outperform,44.0
2012-01-27,Stephens Inc,12 month,5.0,overweight,47.0
2012-02-06,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2012-02-10,Wunderlich Securities,18 month,5.0,buy,47.0
2012-02-15,UBS,12 month,3.0,neutral,45.0
2012-02-15,Barclays,Not Provided,3.0,equalwt/positive,45.0
2012-02-15,Edward Jones,Not Provided,5.0,buy,-0.0
2012-02-16,Caris & Company,12 month,3.0,average,46.0
2012-02-16,Macquarie,12 month,3.0,neutral,47.0
2012-02-16,Wunderlich Securities,18 month,5.0,buy,47.0
2012-02-17,EVA Dimensions,Not Provided,3.0,hold,-0.0
2012-02-17,Gabelli & Co,Not Provided,5.0,buy,-0.0
2012-02-17,Stephens Inc,12 month,5.0,overweight,49.0
2012-03-08,Wunderlich Securities,18 month,5.0,buy,47.0
2012-03-09,Stephens Inc,12 month,5.0,overweight,49.0
2012-03-15,Edward Jones,Not Provided,5.0,buy,-0.0
2012-03-26,Wunderlich Securities,12 month,5.0,buy,47.0
2012-03-26,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2012-03-26,Macquarie,12 month,3.0,neutral,47.0
2012-03-26,UBS,12 month,3.0,neutral,45.0
2012-03-30,Stephens Inc,12 month,5.0,overweight,49.0
2012-04-02,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2012-04-02,Wunderlich Securities,12 month,5.0,buy,47.0
2012-04-03,Gabelli & Co,Not Provided,5.0,buy,-0.0
2012-04-09,Macquarie,12 month,3.0,neutral,47.0
2012-04-13,Edward Jones,Not Provided,5.0,buy,-0.0
2012-04-15,Goldman Sachs,12 month,1.0,Sell/Neutral,41.0
2012-04-16,Stephens Inc,12 month,5.0,overweight,49.0
2012-04-22,Wunderlich Securities,18 month,5.0,buy,47.0
2012-04-24,Barclays,Not Provided,3.0,equalwt/positive,45.0
2012-04-25,FBR Capital Markets,12 month,5.0,outperform,44.5
2012-05-02,Edward Jones,Not Provided,3.0,hold,-0.0
2012-05-03,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2012-05-04,Barclays,Not Provided,3.0,equalwt/positive,46.0
2012-05-04,Gabelli & Co,Not Provided,5.0,buy,-0.0
2012-05-04,Stephens Inc,12 month,3.0,equalweight,48.0
2012-05-04,Wunderlich Securities,18 month,5.0,buy,49.0
2012-05-05,Macquarie,12 month,3.0,neutral,47.0
2012-05-16,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2012-05-16,Wunderlich Securities,12 month,5.0,buy,49.0
2012-05-16,UBS,12 month,3.0,neutral,46.0
2012-05-17,FBR Capital Markets,12 month,5.0,outperform,46.0
2012-05-18,EVA Dimensions,Not Provided,1.0,underweight,-0.0
2012-05-24,UBS,12 month,3.0,neutral,46.0
2012-06-04,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2012-06-04,Wunderlich Securities,18 month,5.0,buy,49.0
2012-06-06,Gabelli & Co,Not Provided,5.0,buy,-0.0
2012-06-06,Wunderlich Securities,12 month,5.0,buy,49.0
2012-06-06,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2012-06-06,Macquarie,12 month,3.0,neutral,47.0
2012-06-06,Stephens Inc,12 month,3.0,equalweight,48.0
2012-06-18,Edward Jones,Not Provided,3.0,hold,-0.0
2012-06-21,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2012-06-22,UBS,12 month,3.0,neutral,49.0
2012-07-02,Edward Jones,Not Provided,3.0,hold,-0.0
2012-07-02,Gabelli & Co,Not Provided,5.0,buy,-0.0
2012-07-16,Stephens Inc,12 month,3.0,equalweight,48.0
2012-07-17,Wunderlich Securities,18 month,3.0,hold,49.0
2012-07-17,Macquarie,12 month,3.0,neutral,47.0
2012-07-23,Goldman Sachs,12 month,1.0,Sell/Neutral,42.0
2012-07-24,FBR Capital Markets,12 month,5.0,outperform,49.0
2012-07-25,Barclays,Not Provided,3.0,equalweight,46.0
2012-08-02,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2012-08-02,Edward Jones,Not Provided,3.0,hold,-0.0
2012-08-03,Barclays,Not Provided,3.0,equalweight,47.0
2012-08-03,Macquarie,12 month,3.0,neutral,47.0
2012-08-03,Wunderlich Securities,18 month,3.0,hold,49.0
2012-08-03,Stephens Inc,12 month,3.0,equalweight,48.0
2012-08-03,Gabelli & Co,Not Provided,5.0,buy,-0.0
2012-08-06,Williams Capital,12 month,3.0,hold,51.0
2012-08-07,EVA Dimensions,Not Provided,3.0,hold,-0.0
2012-08-20,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2012-08-27,FBR Capital Markets,12 month,5.0,outperform,49.5
2012-09-04,Macquarie,12 month,3.0,neutral,47.0
2012-09-04,Edward Jones,Not Provided,3.0,hold,-0.0
2012-09-28,S&P Capital IQ,Not Provided,1.0,strong sell,45.0
2012-10-01,Edward Jones,Not Provided,3.0,hold,-0.0
2012-10-01,Barclays,Not Provided,3.0,equalweight,49.0
2012-10-12,FBR Capital Markets,12 month,5.0,outperform,49.5
2012-10-16,Macquarie,12 month,3.0,neutral,47.0
2012-10-22,Goldman Sachs,12 month,1.0,Sell/Neutral,43.0
2012-10-23,Wunderlich Securities,18 month,3.0,hold,49.0
2012-10-24,Barclays,Not Provided,3.0,equalweight,49.0
2012-11-02,EVA Dimensions,Not Provided,1.0,underweight,-0.0
2012-11-06,Barclays,Not Provided,3.0,equalweight,50.0
2012-11-06,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2012-11-07,Wunderlich Securities,12 month,3.0,hold,49.0
2012-11-07,Macquarie,12 month,3.0,neutral,47.0
2012-11-07,Gabelli & Co,Not Provided,5.0,buy,-0.0
2012-11-07,Stephens Inc,12 month,3.0,equalweight,48.0
2012-11-09,Williams Capital,12 month,5.0,buy,51.0
2012-11-15,Goldman Sachs,12 month,1.0,Sell/Neutral,44.0
2012-11-16,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2012-11-21,FBR Capital Markets,12 month,5.0,outperform,48.0
2012-12-03,Macquarie,12 month,3.0,neutral,47.0
2012-12-05,Edward Jones,Not Provided,3.0,hold,-0.0
2012-12-07,UBS,12 month,3.0,neutral,49.0
2012-12-13,FBR Capital Markets,12 month,5.0,outperform,48.0
2012-12-20,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2012-12-20,Barclays,Not Provided,3.0,equalweight,48.0
2012-12-20,Gabelli & Co,Not Provided,5.0,buy,-0.0
2013-01-02,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2013-01-07,Gabelli & Co,Not Provided,5.0,buy,-0.0
2013-01-10,Edward Jones,Not Provided,3.0,hold,-0.0
2013-01-15,EVA Dimensions,Not Provided,1.0,underweight,-0.0
2013-01-24,Wunderlich Securities,18 month,3.0,hold,49.0
2013-01-25,Barclays,Not Provided,3.0,equalweight,50.0
2013-01-25,FBR Capital Markets,12 month,5.0,outperform,48.0
2013-01-27,Goldman Sachs,12 month,1.0,Sell/Neutral,43.0
2013-02-21,Barclays,Not Provided,3.0,equalweight,50.0
2013-02-21,Edward Jones,Not Provided,3.0,hold,-0.0
2013-02-22,Macquarie,12 month,3.0,neutral,49.0
2013-02-22,Wunderlich Securities,12 month,3.0,hold,49.0
2013-02-22,Gabelli & Co,Not Provided,5.0,buy,-0.0
2013-02-22,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2013-02-25,EVA Dimensions,Not Provided,3.0,hold,-0.0
2013-02-28,Stephens Inc,12 month,3.0,equalweight,48.0
2013-03-08,UBS,12 month,3.0,neutral,49.0
2013-03-13,Wolfe Research,12 month,3.0,peerperform,52.0
2013-03-27,Edward Jones,Not Provided,3.0,hold,-0.0
2013-04-02,Goldman Sachs,12 month,1.0,Sell/Neutral,45.0
2013-04-03,EVA Dimensions,Not Provided,1.0,underweight,-0.0
2013-04-04,Macquarie,12 month,3.0,neutral,52.0
2013-04-15,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2013-04-17,UBS,12 month,3.0,neutral,53.0
2013-04-19,Wunderlich Securities,18 month,3.0,hold,49.0
2013-04-22,Wolfe Research,12 month,3.0,peerperform,56.0
2013-04-25,Barclays,Not Provided,3.0,equalweight,56.0
2013-04-25,Wolfe Research,12 month,3.0,peerperform,56.0
2013-04-25,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2013-04-26,UBS,12 month,3.0,neutral,54.0
2013-04-26,Macquarie,12 month,3.0,neutral,52.0
2013-04-26,Gabelli & Co,Not Provided,5.0,buy,-0.0
2013-04-26,Wunderlich Securities,18 month,3.0,hold,55.0
2013-04-28,Goldman Sachs,12 month,1.0,Sell/Neutral,46.0
2013-04-29,Stephens Inc,12 month,3.0,equalweight,51.0
2013-05-03,Stephens Inc,12 month,3.0,equalweight,51.0
2013-05-10,EVA Dimensions,Not Provided,5.0,overweight,-0.0
2013-05-14,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2013-05-14,Edward Jones,Not Provided,3.0,hold,-0.0
2013-05-23,Macquarie,12 month,3.0,neutral,53.0
2013-06-02,Wolfe Research,12 month,3.0,peerperform,56.0
2013-06-04,Edward Jones,Not Provided,3.0,hold,-0.0
2013-06-05,Wolfe Research,12 month,3.0,peerperform,56.0
2013-06-06,Barclays,Not Provided,3.0,equalweight,56.0
2013-06-06,Wunderlich Securities,18 month,3.0,hold,53.0
2013-06-06,Gabelli & Co,Not Provided,5.0,buy,-0.0
2013-06-06,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2013-06-14,Williams Capital,12 month,5.0,buy,53.0
2013-06-24,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2013-06-26,Gabelli & Co,Not Provided,5.0,buy,-0.0
2013-07-16,Macquarie,12 month,3.0,neutral,53.0
2013-07-23,UBS,12 month,3.0,neutral,56.0
2013-07-24,Barclays,Not Provided,3.0,equalweight,56.0
