Date,Firm Name,Period,Rating,Recommendation,Target Price
2006-03-10,Rochdale Securities,Not Provided,5.0,buy,16.0
2006-03-14,Cowen,Not Provided,5.0,outperform,-0.0
2006-03-16,Bernstein,Not Provided,5.0,outperform,15.0
2006-03-16,Thomas Weisel Partners,Not Provided,5.0,outperform,-0.0
2006-03-17,Lazard Capital Markets,Not Provided,3.0,hold,-0.0
2006-03-17,JMP Securities,Not Provided,5.0,strong buy,17.0
2006-03-17,FBR Capital Markets,Not Provided,5.0,outperform,17.0
2006-03-17,Pacific Crest Securities,Not Provided,3.0,sector perform,-0.0
2006-03-17,A.G. Edwards & Sons Inc,Not Provided,3.0,hold,-0.0
2006-03-20,Edward Jones,Not Provided,5.0,buy,-0.0
2006-03-21,FBR Capital Markets,Not Provided,5.0,outperform,17.0
2006-03-21,Lazard Capital Markets,Not Provided,3.0,hold,-0.0
2006-03-21,Goldman Sachs,Not Provided,3.0,in-line/attractive,-0.0
2006-03-21,Credit Suisse,12 month,5.0,outperform,16.0
2006-03-21,Cowen,Not Provided,5.0,outperform,-0.0
2006-03-21,Atlantic Equities LLP,Not Provided,5.0,overweight,14.0
2006-03-21,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2006-03-21,UBS,Not Provided,5.0,buy 1,18.5
2006-03-21,ICAP,Not Provided,1.0,sell,9.0
2006-03-21,Jyske Bank,Not Provided,5.0,buy,16.0
2006-03-21,Piper Jaffray,Not Provided,5.0,outperform,17.0
2006-03-21,Needham & Co,12 month,5.0,buy,16.0
2006-03-21,JMP Securities,Not Provided,5.0,strong buy,17.0
2006-03-21,WR Hambrecht + Co,12 month,3.0,hold,13.5
2006-03-21,Stanford Group,12 month,3.0,hold,14.0
2006-03-21,Susquehanna Financial,Not Provided,4.0,Positive,-0.0
2006-03-21,CIBC World Markets,12 month,5.0,sector outperform,17.0
2006-03-21,Jefferies,12 month,5.0,buy,16.0
2006-03-23,William Blair & Co,Not Provided,3.0,market perform,-0.0
2006-03-29,UBS,Not Provided,5.0,buy 1,18.5
2006-04-07,Morgan Stanley,Not Provided,3.0,Equalwt/In-Line,-0.0
2006-04-12,FBR Capital Markets,Not Provided,5.0,outperform,17.0
2006-04-12,Lazard Capital Markets,Not Provided,3.0,hold,-0.0
2006-04-12,EVA Dimensions,Not Provided,1.0,strong sell,-0.0
2006-04-13,Morgan Stanley,Not Provided,3.0,Equalwt/In-Line,-0.0
2006-04-18,Goldman Sachs,Not Provided,3.0,in-line/attractive,-0.0
2006-04-19,JMP Securities,Not Provided,5.0,strong buy,17.0
2006-04-25,Atlantic Equities LLP,Not Provided,3.0,neutral,-0.0
2006-05-01,Thomas Weisel Partners,Not Provided,5.0,outperform,-0.0
2006-05-09,Cowen,Not Provided,5.0,outperform,-0.0
2006-05-09,Lazard Capital Markets,Not Provided,3.0,hold,-0.0
2006-05-10,Rochdale Securities,Not Provided,5.0,buy,15.0
2006-05-12,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2006-05-17,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2006-05-17,Bernstein,Not Provided,5.0,outperform,15.0
2006-05-24,JMP Securities,Not Provided,5.0,strong buy,17.0
2006-05-25,UBS,Not Provided,5.0,buy 1,18.5
2006-05-30,Credit Suisse,12 month,5.0,outperform,16.0
2006-06-01,EVA Dimensions,Not Provided,1.0,strong sell,-0.0
2006-06-01,UBS,Not Provided,5.0,buy 1,18.5
2006-06-06,JMP Securities,Not Provided,5.0,strong buy,17.0
2006-06-06,Goldman Sachs,Not Provided,3.0,in-line/attractive,-0.0
2006-06-06,Lazard Capital Markets,Not Provided,3.0,hold,-0.0
2006-06-09,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2006-06-09,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2006-06-14,WR Hambrecht + Co,12 month,3.0,hold,13.5
2006-06-16,Credit Suisse,12 month,5.0,outperform,16.0
2006-06-16,Needham & Co,12 month,5.0,buy,16.0
2006-06-16,CIBC World Markets,12 month,5.0,sector outperform,17.0
2006-06-16,Jefferies,12 month,5.0,buy,17.0
2006-06-16,Bernstein,Not Provided,5.0,outperform,15.0
2006-06-16,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2006-06-16,Susquehanna Financial,Not Provided,4.0,Positive,-0.0
2006-06-16,FBR Capital Markets,Not Provided,5.0,outperform,17.0
2006-06-16,UBS,Not Provided,5.0,buy 1,20.0
2006-06-16,Atlantic Equities LLP,Not Provided,3.0,neutral,-0.0
2006-06-16,JMP Securities,Not Provided,5.0,strong buy,17.0
2006-06-16,Piper Jaffray,Not Provided,5.0,outperform,17.0
2006-06-16,Pacific Crest Securities,Not Provided,3.0,sector perform,-0.0
2006-06-16,Thomas Weisel Partners,Not Provided,5.0,outperform,-0.0
2006-06-20,Stanford Group,12 month,5.0,buy,17.0
2006-06-23,Barclays,Not Provided,5.0,overwt/positive,17.0
2006-06-23,JMP Securities,Not Provided,5.0,strong buy,17.0
2006-06-23,Needham & Co,12 month,5.0,buy,17.0
2006-06-23,Atlantic Equities LLP,Not Provided,3.0,neutral,-0.0
2006-06-23,Susquehanna Financial,Not Provided,4.0,Positive,-0.0
2006-06-23,Pacific Crest Securities,Not Provided,3.0,sector perform,-0.0
2006-06-23,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2006-06-23,UBS,Not Provided,5.0,buy 1,20.0
2006-06-23,Jefferies,12 month,5.0,buy,17.5
2006-06-23,Bernstein,Not Provided,5.0,outperform,16.5
2006-06-23,Stanford Group,12 month,5.0,buy,17.0
2006-06-23,Credit Suisse,12 month,5.0,outperform,17.0
2006-06-23,WR Hambrecht + Co,12 month,3.0,hold,15.0
2006-06-23,Piper Jaffray,Not Provided,5.0,outperform,17.0
2006-06-23,FBR Capital Markets,Not Provided,5.0,outperform,17.0
2006-06-23,Cowen,Not Provided,5.0,outperform,-0.0
2006-06-23,CIBC World Markets,12 month,5.0,sector outperform,17.0
2006-06-23,Thomas Weisel Partners,Not Provided,5.0,outperform,-0.0
2006-06-26,Goldman Sachs,12 month,3.0,in-line/attractive,19.0
2006-06-27,Rochdale Securities,Not Provided,5.0,buy,15.0
2006-06-29,Rochdale Securities,Not Provided,3.0,hold,15.0
2006-07-05,Cowen,Not Provided,5.0,outperform,-0.0
2006-07-14,Bernstein,Not Provided,5.0,outperform,16.5
2006-07-18,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2006-07-19,Jyske Bank,Not Provided,5.0,buy,16.0
2006-07-19,UBS,Not Provided,5.0,buy 1,20.0
2006-07-19,FBR Capital Markets,Not Provided,5.0,outperform,17.0
2006-07-19,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2006-07-19,Thomas Weisel Partners,Not Provided,5.0,outperform,-0.0
2006-07-19,Atlantic Equities LLP,Not Provided,3.0,neutral,-0.0
2006-07-19,WR Hambrecht + Co,12 month,3.0,hold,15.0
2006-07-19,Credit Suisse,12 month,5.0,outperform,18.0
2006-07-26,Cowen,Not Provided,5.0,outperform,-0.0
2006-07-27,Pacific Crest Securities,Not Provided,3.0,sector perform,-0.0
2006-07-27,CIBC World Markets,12 month,5.0,sector outperform,17.0
2006-08-01,EVA Dimensions,Not Provided,3.0,hold,-0.0
2006-08-01,Prudential Equity Group Inc,Not Provided,1.0,underweight,17.0
2006-08-02,JMP Securities,Not Provided,5.0,strong buy,17.0
2006-08-10,Pacific Crest Securities,Not Provided,3.0,sector perform,-0.0
2006-08-18,JMP Securities,Not Provided,5.0,strong buy,17.0
2006-08-21,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2006-08-24,Credit Suisse,12 month,5.0,outperform,18.0
2006-08-24,UBS,Not Provided,5.0,buy 1,20.0
2006-09-05,UBS,Not Provided,5.0,buy 1,20.0
2006-09-05,JMP Securities,Not Provided,5.0,strong buy,17.0
2006-09-06,Bernstein,Not Provided,5.0,outperform,16.5
2006-09-07,Bear Stearns & Co,12 month,5.0,outperform,17.0
2006-09-08,Cowen,Not Provided,5.0,outperform,-0.0
2006-09-12,Bernstein,Not Provided,5.0,outperform,16.5
2006-09-13,"Broadpoint Capital, Inc",Not Provided,5.0,buy,17.0
2006-09-14,Stanford Group,12 month,5.0,buy,20.0
2006-09-19,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2006-09-20,Goldman Sachs,12 month,3.0,neutral/attractive,20.0
2006-09-20,Pacific Crest Securities,Not Provided,3.0,sector perform,-0.0
2006-09-20,Susquehanna Financial,Not Provided,4.0,Positive,-0.0
2006-09-20,ICAP,Not Provided,1.0,sell,11.0
2006-09-20,Bear Stearns & Co,12 month,5.0,outperform,22.0
2006-09-20,Jyske Bank,Not Provided,5.0,buy,20.0
2006-09-20,Atlantic Equities LLP,Not Provided,3.0,neutral,-0.0
2006-09-20,Needham & Co,12 month,5.0,buy,21.0
2006-09-20,"Broadpoint Capital, Inc",Not Provided,5.0,buy,21.0
2006-09-20,WR Hambrecht + Co,Not Provided,3.0,hold,-0.0
2006-09-20,UBS,Not Provided,5.0,buy 1,21.0
2006-09-20,Piper Jaffray,Not Provided,5.0,outperform,19.0
2006-09-20,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2006-09-20,Thomas Weisel Partners,Not Provided,5.0,outperform,-0.0
2006-09-20,Jefferies,12 month,5.0,buy,20.0
2006-09-20,Credit Suisse,12 month,5.0,outperform,20.0
2006-09-20,Barclays,Not Provided,5.0,overwt/positive,20.0
2006-09-20,Prudential Equity Group Inc,Not Provided,1.0,underweight,17.0
2006-09-20,FBR Capital Markets,Not Provided,5.0,outperform,20.0
2006-09-20,Cowen,Not Provided,5.0,outperform,-0.0
2006-09-20,CIBC World Markets,12 month,5.0,sector outperform,20.0
2006-09-20,Bernstein,Not Provided,5.0,outperform,18.0
2006-09-20,JMP Securities,Not Provided,5.0,strong buy,22.0
2006-09-22,Bernstein,Not Provided,3.0,market perform,18.0
2006-09-25,CIBC World Markets,12 month,5.0,sector outperform,20.0
2006-09-27,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2006-09-28,EVA Dimensions,Not Provided,3.0,hold,-0.0
2006-10-09,Cowen,Not Provided,5.0,outperform,-0.0
2006-10-10,Bernstein,Not Provided,3.0,market perform,18.0
2006-10-17,Bernstein,Not Provided,3.0,market perform,18.0
2006-10-18,UBS,Not Provided,5.0,buy 1,21.0
2006-10-19,Credit Suisse,12 month,5.0,outperform,24.0
2006-10-20,Thomas Weisel Partners,Not Provided,5.0,outperform,-0.0
2006-10-25,Credit Suisse,12 month,5.0,outperform,24.0
2006-10-26,Bernstein,Not Provided,3.0,market perform,18.0
2006-10-26,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2006-10-27,Cowen,Not Provided,5.0,outperform,-0.0
2006-10-27,Thomas Weisel Partners,Not Provided,5.0,outperform,-0.0
2006-10-27,UBS,Not Provided,5.0,buy 1,21.0
2006-10-27,Credit Suisse,12 month,5.0,outperform,24.0
2006-10-30,FBR Capital Markets,Not Provided,5.0,outperform,20.0
2006-10-31,Jefferies,12 month,5.0,buy,22.0
2006-10-31,Prudential Equity Group Inc,Not Provided,1.0,underweight,17.0
2006-11-03,Thomas Weisel Partners,Not Provided,5.0,outperform,-0.0
2006-11-03,Stanford Group,12 month,5.0,buy,21.0
2006-11-03,Barclays,Not Provided,5.0,overwt/positive,20.0
2006-11-03,JMP Securities,Not Provided,5.0,strong buy,22.0
2006-11-06,Cowen,Not Provided,5.0,outperform,-0.0
2006-11-16,Thomas Weisel Partners,Not Provided,5.0,overweight,-0.0
2006-11-21,Thomas Weisel Partners,Not Provided,5.0,overweight,-0.0
2006-11-27,JMP Securities,Not Provided,5.0,strong buy,22.0
2006-12-04,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2006-12-06,JMP Securities,Not Provided,5.0,strong buy,22.0
2006-12-07,UBS,Not Provided,5.0,buy 1,21.0
2006-12-11,Bernstein,Not Provided,3.0,market perform,18.0
2006-12-13,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2006-12-14,Thomas Weisel Partners,Not Provided,5.0,overweight,-0.0
2006-12-15,FBR Capital Markets,Not Provided,5.0,outperform,20.0
2006-12-15,"Broadpoint Capital, Inc",Not Provided,3.0,neutral,-0.0
2006-12-19,Needham & Co,12 month,5.0,buy,21.0
2006-12-19,JMP Securities,Not Provided,5.0,strong buy,22.0
2006-12-19,Bernstein,Not Provided,3.0,market perform,18.0
2006-12-19,Thomas Weisel Partners,Not Provided,5.0,overweight,-0.0
2006-12-19,Atlantic Equities LLP,Not Provided,3.0,neutral,-0.0
2006-12-19,Prudential Equity Group Inc,Not Provided,1.0,underweight,17.0
2006-12-19,Credit Suisse,12 month,5.0,outperform,24.0
2006-12-19,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2006-12-19,FBR Capital Markets,Not Provided,5.0,outperform,20.0
2006-12-19,Susquehanna Financial,Not Provided,4.0,Positive,-0.0
2006-12-19,WR Hambrecht + Co,Not Provided,3.0,hold,-0.0
2006-12-19,Cowen,Not Provided,5.0,outperform,-0.0
2006-12-19,UBS,Not Provided,5.0,buy 1,21.0
2006-12-19,Pacific Crest Securities,Not Provided,3.0,sector perform,-0.0
2006-12-19,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2006-12-19,Jefferies,12 month,5.0,buy,22.0
2006-12-20,Jyske Bank,Not Provided,5.0,buy,20.0
2006-12-26,EVA Dimensions,Not Provided,3.0,hold,-0.0
2007-01-02,JMP Securities,12 month,3.0,market perform,22.0
2007-01-03,Cowen,Not Provided,5.0,outperform,-0.0
2007-01-03,Goldman Sachs,12 month,3.0,neutral/neutral,20.0
2007-01-12,UBS,Not Provided,5.0,buy 1,21.0
2007-01-12,Jefferies,12 month,5.0,buy,20.0
2007-01-16,CIBC World Markets,Not Provided,3.0,sector perform,-0.0
2007-01-18,Cowen,Not Provided,5.0,outperform,-0.0
2007-01-23,Bernstein,Not Provided,3.0,market perform,18.0
2007-01-26,Gleacher & Company,Not Provided,5.0,buy,22.0
2007-01-30,Wells Fargo Securities,Not Provided,5.0,outperform,22.0
2007-01-30,Bernstein,Not Provided,3.0,market perform,18.0
2007-01-31,WR Hambrecht + Co,Not Provided,3.0,hold,-0.0
2007-01-31,Needham & Co,12 month,5.0,buy,21.0
2007-01-31,Cowen,Not Provided,5.0,outperform,-0.0
2007-01-31,Thomas Weisel Partners,Not Provided,5.0,overweight,-0.0
2007-02-01,FBR Capital Markets,Not Provided,5.0,outperform,20.0
2007-02-01,UBS,Not Provided,5.0,buy 1,21.0
2007-02-01,GC Research Ltd,Not Provided,1.0,underweight,13.75
2007-02-08,Thomas Weisel Partners,Not Provided,5.0,overweight,-0.0
2007-02-09,Credit Suisse,12 month,5.0,outperform,24.0
2007-02-12,Wells Fargo Securities,Not Provided,5.0,outperform,21.0
2007-02-20,Pacific Crest Securities,Not Provided,3.0,sector perform,-0.0
2007-02-28,Jefferies,12 month,5.0,buy,20.0
2007-03-01,JMP Securities,12 month,5.0,strong buy,22.0
2007-03-01,FBR Capital Markets,Not Provided,5.0,outperform,20.0
2007-03-01,Needham & Co,12 month,5.0,buy,21.0
2007-03-01,WR Hambrecht + Co,Not Provided,3.0,hold,-0.0
2007-03-01,Cowen,Not Provided,5.0,outperform,-0.0
2007-03-01,Pacific Crest Securities,Not Provided,3.0,sector perform,-0.0
2007-03-01,Wells Fargo Securities,Not Provided,5.0,outperform,21.0
2007-03-02,Thomas Weisel Partners,Not Provided,5.0,overweight,-0.0
2007-03-02,Goldman Sachs,12 month,3.0,neutral/neutral,20.0
2007-03-02,Prudential Equity Group Inc,Not Provided,1.0,underweight,15.0
2007-03-02,"Broadpoint Capital, Inc",Not Provided,3.0,neutral,-0.0
2007-03-02,Bernstein,Not Provided,3.0,market perform,18.0
2007-03-05,Credit Suisse,12 month,5.0,outperform,24.0
2007-03-12,UBS,Not Provided,5.0,buy 1,21.0
2007-03-12,JMP Securities,Not Provided,5.0,strong buy,22.0
2007-03-13,Pacific Crest Securities,Not Provided,3.0,sector perform,-0.0
2007-03-15,Bernstein,Not Provided,3.0,market perform,18.0
2007-03-16,WR Hambrecht + Co,Not Provided,3.0,hold,-0.0
2007-03-21,Prudential Equity Group Inc,Not Provided,1.0,underweight,16.0
2007-03-21,GC Research Ltd,Not Provided,3.0,neutral,17.5
2007-03-21,Edward Jones,Not Provided,5.0,buy,-0.0
2007-03-21,Atlantic Equities LLP,Not Provided,3.0,neutral,-0.0
2007-03-21,Piper Jaffray,Not Provided,5.0,outperform,22.5
2007-03-21,UBS,Not Provided,5.0,buy 1,21.0
2007-03-21,Barclays,Not Provided,5.0,overwt/positive,22.0
2007-03-21,Credit Suisse,12 month,5.0,outperform,24.0
2007-03-21,Bear Stearns & Co,12 month,5.0,outperform,22.0
2007-03-21,Jyske Bank,Not Provided,5.0,buy,20.0
2007-03-21,Cowen,Not Provided,5.0,outperform,-0.0
2007-03-21,Piper Jaffray,12 month,5.0,outperform,22.5
2007-03-21,Bernstein,Not Provided,3.0,market perform,18.0
2007-03-21,Wells Fargo Securities,Not Provided,5.0,outperform,23.0
2007-03-21,"Broadpoint Capital, Inc",Not Provided,3.0,neutral,-0.0
2007-03-21,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2007-03-21,Jefferies,12 month,5.0,buy,22.0
2007-03-21,Pacific Crest Securities,Not Provided,3.0,sector perform,-0.0
2007-03-21,WR Hambrecht + Co,Not Provided,3.0,hold,-0.0
2007-03-21,FBR Capital Markets,Not Provided,5.0,outperform,22.0
2007-03-21,Thomas Weisel Partners,Not Provided,5.0,overweight,-0.0
2007-03-21,Needham & Co,12 month,5.0,buy,21.0
2007-03-23,JMP Securities,Not Provided,5.0,strong buy,22.0
2007-03-30,EVA Dimensions,Not Provided,5.0,buy,-0.0
2007-04-10,Goldman Sachs,12 month,5.0,Buy/Neutral,22.0
2007-04-16,Cowen,Not Provided,5.0,outperform,-0.0
2007-04-17,Prudential Equity Group Inc,Not Provided,1.0,underweight,16.0
2007-04-17,Thomas Weisel Partners,Not Provided,5.0,overweight,-0.0
2007-04-18,Bernstein,Not Provided,3.0,market perform,18.0
2007-04-18,JMP Securities,Not Provided,5.0,strong buy,22.0
2007-04-18,UBS,Not Provided,5.0,buy 1,21.0
2007-04-18,FBR Capital Markets,Not Provided,5.0,outperform,22.0
2007-04-18,Wells Fargo Securities,Not Provided,5.0,outperform,23.0
2007-04-18,"Broadpoint Capital, Inc",Not Provided,3.0,neutral,-0.0
2007-04-18,WR Hambrecht + Co,Not Provided,3.0,hold,-0.0
2007-04-18,Jefferies,12 month,5.0,buy,22.0
2007-04-19,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2007-04-19,Gleacher & Company,Not Provided,5.0,buy,22.0
2007-05-03,EVA Dimensions,Not Provided,5.0,buy,-0.0
2007-05-08,Bernstein,Not Provided,3.0,market perform,18.0
2007-05-09,JMP Securities,Not Provided,5.0,strong buy,22.0
2007-05-10,UBS,Not Provided,5.0,buy 1,23.0
2007-05-16,Gleacher & Company,Not Provided,5.0,buy,22.0
2007-05-16,William Blair & Co,Not Provided,3.0,market perform,-0.0
2007-05-16,JMP Securities,Not Provided,5.0,strong buy,22.0
2007-05-16,Needham & Co,12 month,5.0,buy,21.0
2007-05-16,Cowen,Not Provided,5.0,outperform,-0.0
2007-05-16,FBR Capital Markets,Not Provided,5.0,outperform,22.0
2007-05-16,Thomas Weisel Partners,Not Provided,5.0,overweight,-0.0
2007-05-16,UBS,Not Provided,5.0,buy 1,23.0
2007-05-25,Cowen,Not Provided,5.0,outperform,-0.0
2007-05-25,Pacific Crest Securities,Not Provided,3.0,sector perform,-0.0
2007-05-29,JMP Securities,Not Provided,5.0,strong buy,22.0
2007-05-31,Thomas Weisel Partners,Not Provided,5.0,overweight,-0.0
2007-06-07,Bernstein,Not Provided,3.0,market perform,18.0
2007-06-11,Bear Stearns & Co,12 month,5.0,outperform,24.0
2007-06-14,Pacific Crest Securities,12 month,5.0,outperform,25.0
2007-06-15,JMP Securities,Not Provided,5.0,strong buy,22.0
2007-06-20,WR Hambrecht + Co,Not Provided,3.0,hold,-0.0
2007-06-22,"Broadpoint Capital, Inc",Not Provided,3.0,neutral,-0.0
2007-06-25,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2007-06-25,FBR Capital Markets,Not Provided,5.0,outperform,22.0
2007-06-25,A.G. Edwards & Sons Inc,Not Provided,3.0,hold,-0.0
2007-06-26,Bear Stearns & Co,12 month,5.0,outperform,24.0
2007-06-26,Thomas Weisel Partners,Not Provided,5.0,overweight,-0.0
2007-06-27,Thomas Weisel Partners,12 month,5.0,overweight,23.0
2007-06-27,CIBC World Markets,Not Provided,3.0,sector perform,-0.0
2007-06-27,Pacific Crest Securities,12 month,5.0,outperform,25.0
2007-06-27,Jefferies,12 month,5.0,buy,24.0
2007-06-27,Credit Suisse,12 month,5.0,outperform,24.0
2007-06-27,Jyske Bank,Not Provided,5.0,buy,22.0
2007-06-27,A.G. Edwards & Sons Inc,Not Provided,3.0,hold,-0.0
2007-06-27,William Blair & Co,Not Provided,3.0,market perform,-0.0
2007-06-27,"Broadpoint Capital, Inc",Not Provided,3.0,neutral,-0.0
2007-06-27,Atlantic Equities LLP,Not Provided,3.0,neutral,-0.0
2007-06-27,Gleacher & Company,Not Provided,5.0,buy,22.0
2007-06-27,Goldman Sachs,12 month,5.0,Buy/Neutral,24.0
2007-06-27,Wells Fargo Securities,Not Provided,5.0,outperform,23.0
2007-06-27,FBR Capital Markets,Not Provided,5.0,outperform,22.0
2007-06-27,Piper Jaffray,Not Provided,5.0,outperform,25.0
2007-06-27,Bernstein,Not Provided,3.0,market perform,19.0
2007-06-27,Cowen,Not Provided,5.0,outperform,-0.0
2007-06-27,WR Hambrecht + Co,Not Provided,3.0,hold,-0.0
2007-06-27,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2007-07-02,Davenport & Co,Not Provided,5.0,strong buy,26.0
2007-07-03,UBS,Not Provided,5.0,buy 1,24.0
