Date,Firm Name,Period,Rating,Recommendation,Target Price
2006-11-20,WR Hambrecht + Co,Not Provided,5.0,buy,70.0
2006-11-22,J.P. Morgan,Not Provided,3.0,neutral,-0.0
2006-11-27,Thomas Weisel Partners,Not Provided,5.0,overweight,-0.0
2006-11-27,Pacific Growth Equities,Not Provided,5.0,buy,-0.0
2006-11-30,JMP Securities,Not Provided,3.0,market perform,-0.0
2006-12-04,ThinkEquity LLC,Not Provided,4.0,accumulate,60.0
2006-12-07,Caris & Company,Not Provided,4.0,above average,-0.0
2006-12-18,ThinkEquity LLC,Not Provided,4.0,accumulate,60.0
2006-12-19,WR Hambrecht + Co,Not Provided,5.0,buy,55.0
2007-01-03,WR Hambrecht + Co,Not Provided,5.0,buy,55.0
2007-01-03,ThinkEquity LLC,Not Provided,4.0,accumulate,60.0
2007-01-04,Oppenheimer & Co,Not Provided,3.0,neutral,-0.0
2007-01-04,JMP Securities,Not Provided,3.0,market perform,-0.0
2007-01-04,Gleacher & Company,Not Provided,5.0,buy,63.0
2007-01-05,Pacific Crest Securities,12 month,5.0,outperform,66.0
2007-01-08,Caris & Company,Not Provided,4.0,above average,-0.0
2007-01-09,ThinkEquity LLC,Not Provided,4.0,accumulate,60.0
2007-01-09,Piper Jaffray,Not Provided,5.0,outperform,69.0
2007-01-11,JMP Securities,Not Provided,3.0,market perform,-0.0
2007-01-12,Pacific Growth Equities,Not Provided,5.0,buy,-0.0
2007-01-19,JMP Securities,Not Provided,3.0,market perform,-0.0
2007-01-22,WR Hambrecht + Co,Not Provided,5.0,buy,55.0
2007-01-22,UBS,Not Provided,3.0,neutral 2,47.0
2007-01-23,Bear Stearns & Co,Not Provided,5.0,outperform,65.0
2007-01-23,EVA Dimensions,Not Provided,3.0,hold,-0.0
2007-01-29,Pacific Growth Equities,Not Provided,5.0,buy,-0.0
2007-01-31,WR Hambrecht + Co,Not Provided,5.0,buy,55.0
2007-01-31,JMP Securities,Not Provided,3.0,market perform,-0.0
2007-01-31,ThinkEquity LLC,Not Provided,4.0,accumulate,60.0
2007-01-31,Thomas Weisel Partners,12 month,5.0,overweight,60.0
2007-01-31,UBS,Not Provided,3.0,neutral 2,44.0
2007-01-31,Piper Jaffray,Not Provided,5.0,outperform,60.0
2007-01-31,Bear Stearns & Co,Not Provided,5.0,outperform,62.0
2007-01-31,Caris & Company,Not Provided,4.0,above average,-0.0
2007-01-31,Pacific Crest Securities,12 month,5.0,outperform,60.0
2007-01-31,Baird,Not Provided,5.0,outperform,55.0
2007-01-31,Gleacher & Company,Not Provided,5.0,buy,50.0
2007-01-31,Oppenheimer & Co,Not Provided,3.0,neutral,-0.0
2007-02-02,ThinkEquity LLC,Not Provided,4.0,accumulate,60.0
2007-02-05,Gleacher & Company,Not Provided,5.0,buy,50.0
2007-02-08,Thomas Weisel Partners,12 month,5.0,overweight,60.0
2007-02-12,ThinkEquity LLC,Not Provided,4.0,accumulate,47.0
2007-02-16,Caris & Company,Not Provided,4.0,above average,-0.0
2007-02-20,UBS,Not Provided,3.0,neutral 2,43.0
2007-02-20,Bear Stearns & Co,Not Provided,5.0,outperform,55.0
2007-02-20,ThinkEquity LLC,Not Provided,4.0,accumulate,45.0
2007-02-20,Baird,Not Provided,3.0,neutral,43.0
2007-02-20,Pacific Growth Equities,Not Provided,5.0,buy,-0.0
2007-02-20,JMP Securities,Not Provided,3.0,market perform,-0.0
2007-02-20,Piper Jaffray,12 month,5.0,outperform,56.0
2007-02-20,Goldman Sachs,Not Provided,5.0,Buy/Neutral,46.0
2007-02-20,Thomas Weisel Partners,12 month,5.0,overweight,55.0
2007-02-20,Oppenheimer & Co,Not Provided,3.0,neutral,-0.0
2007-02-22,WR Hambrecht + Co,Not Provided,3.0,hold,-0.0
2007-02-26,Nollenberger Capital,12 month,3.0,neutral,42.0
2007-02-27,Piper Jaffray,12 month,5.0,outperform,47.0
2007-02-27,Oppenheimer & Co,Not Provided,3.0,neutral,-0.0
2007-02-27,Baird,Not Provided,3.0,neutral,43.0
2007-02-27,Gleacher & Company,Not Provided,5.0,buy,50.0
2007-02-27,WR Hambrecht + Co,Not Provided,3.0,hold,-0.0
2007-02-27,ThinkEquity LLC,Not Provided,4.0,accumulate,45.0
2007-02-27,JMP Securities,Not Provided,3.0,market perform,-0.0
2007-02-27,UBS,Not Provided,3.0,neutral 2,43.0
2007-02-27,Thomas Weisel Partners,12 month,5.0,overweight,55.0
2007-03-05,WR Hambrecht + Co,Not Provided,3.0,hold,-0.0
2007-03-08,EVA Dimensions,Not Provided,5.0,strong buy,-0.0
2007-03-13,UBS,Not Provided,5.0,buy 2,53.0
2007-03-13,JMP Securities,Not Provided,3.0,market perform,-0.0
2007-03-16,Oppenheimer & Co,Not Provided,5.0,buy,50.0
2007-03-20,CIBC World Markets,18 month,5.0,sector outperform,50.0
2007-03-20,ThinkEquity LLC,Not Provided,4.0,accumulate,45.0
2007-03-21,JMP Securities,Not Provided,3.0,market perform,-0.0
2007-03-21,WR Hambrecht + Co,Not Provided,3.0,hold,-0.0
2007-03-21,Piper Jaffray,12 month,5.0,outperform,50.0
2007-03-21,Pacific Growth Equities,Not Provided,5.0,buy,-0.0
2007-03-21,Bear Stearns & Co,Not Provided,5.0,outperform,55.0
2007-03-22,Morgan Stanley,Not Provided,3.0,Equalwt/In-Line,-0.0
2007-03-22,Thomas Weisel Partners,12 month,5.0,overweight,55.0
2007-03-26,EVA Dimensions,Not Provided,5.0,buy,-0.0
2007-03-26,CIBC World Markets,18 month,5.0,sector outperform,50.0
2007-03-28,Oppenheimer & Co,Not Provided,5.0,buy,52.0
2007-03-30,ThinkEquity LLC,Not Provided,4.0,accumulate,45.0
2007-03-30,JMP Securities,Not Provided,3.0,market perform,-0.0
2007-04-04,JMP Securities,Not Provided,3.0,market perform,-0.0
2007-04-05,Oppenheimer & Co,Not Provided,5.0,buy,53.0
2007-04-10,Piper Jaffray,12 month,5.0,outperform,51.0
2007-04-12,Oppenheimer & Co,Not Provided,5.0,buy,53.0
2007-04-13,Pacific Growth Equities,Not Provided,5.0,buy,-0.0
2007-04-23,Oppenheimer & Co,Not Provided,5.0,buy,53.0
2007-04-27,CIBC World Markets,18 month,5.0,sector outperform,50.0
2007-04-27,Goldman Sachs,Not Provided,5.0,Buy/Neutral,53.0
2007-04-27,Baird,Not Provided,3.0,neutral,43.0
2007-04-27,Thomas Weisel Partners,12 month,5.0,overweight,52.0
2007-04-27,ThinkEquity LLC,Not Provided,4.0,accumulate,45.0
2007-04-27,Pacific Growth Equities,Not Provided,5.0,buy,-0.0
2007-04-27,WR Hambrecht + Co,Not Provided,3.0,hold,-0.0
2007-04-27,Piper Jaffray,12 month,5.0,outperform,51.0
2007-04-27,Gleacher & Company,Not Provided,5.0,buy,53.0
2007-04-27,Oppenheimer & Co,Not Provided,5.0,buy,53.0
2007-04-30,JMP Securities,Not Provided,3.0,market perform,-0.0
2007-05-02,Davenport & Co,12 month,5.0,strong buy,55.0
2007-05-03,EVA Dimensions,Not Provided,5.0,buy,-0.0
2007-05-07,Piper Jaffray,12 month,5.0,outperform,51.0
2007-05-22,Oppenheimer & Co,Not Provided,5.0,buy,53.0
2007-05-22,Piper Jaffray,12 month,5.0,outperform,51.0
2007-05-25,EVA Dimensions,Not Provided,3.0,hold,-0.0
2007-05-31,Oppenheimer & Co,Not Provided,5.0,buy,53.0
2007-06-04,Gleacher & Company,Not Provided,5.0,buy,53.0
2007-06-04,Piper Jaffray,12 month,5.0,outperform,51.0
2007-06-04,Baird,Not Provided,3.0,neutral,43.0
2007-06-05,ThinkEquity LLC,Not Provided,4.0,accumulate,45.0
2007-06-12,Oppenheimer & Co,Not Provided,5.0,buy,53.0
2007-06-13,WR Hambrecht + Co,Not Provided,3.0,hold,-0.0
2007-06-15,Raymond James,Not Provided,3.0,market perform,-0.0
2007-06-28,Needham & Co,12 month,5.0,buy,55.0
2007-06-29,J.P. Morgan,Not Provided,3.0,neutral,-0.0
2007-07-02,ThinkEquity LLC,Not Provided,4.0,accumulate,45.0
2007-07-02,CIBC World Markets,Not Provided,3.0,sector perform,-0.0
2007-07-11,Piper Jaffray,12 month,5.0,outperform,60.0
2007-07-11,J.P. Morgan,Not Provided,3.0,neutral,-0.0
2007-07-11,Bear Stearns & Co,Not Provided,5.0,outperform,57.0
2007-07-12,EVA Dimensions,Not Provided,1.0,sell,-0.0
2007-07-12,WR Hambrecht + Co,Not Provided,3.0,hold,-0.0
2007-07-16,CIBC World Markets,18 month,5.0,sector outperform,65.0
2007-07-16,UBS,Not Provided,3.0,neutral 2,60.0
2007-07-17,Raymond James,Not Provided,3.0,market perform,-0.0
2007-07-17,Oppenheimer & Co,Not Provided,5.0,buy,60.0
2007-07-18,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2007-07-20,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2007-07-20,Piper Jaffray,Not Provided,5.0,outperform,68.0
2007-07-20,Gleacher & Company,Not Provided,5.0,buy,67.0
2007-07-20,Raymond James,Not Provided,3.0,market perform,-0.0
2007-07-20,WR Hambrecht + Co,Not Provided,3.0,hold,-0.0
2007-07-20,ThinkEquity LLC,Not Provided,4.0,accumulate,70.0
2007-07-20,Oppenheimer & Co,Not Provided,5.0,buy,70.0
2007-07-20,Davenport & Co,12 month,5.0,strong buy,75.0
2007-07-20,CIBC World Markets,18 month,5.0,sector outperform,65.0
2007-07-20,Needham & Co,12 month,5.0,buy,65.0
2007-07-20,Bear Stearns & Co,Not Provided,5.0,outperform,68.0
2007-07-20,Goldman Sachs,Not Provided,5.0,Buy/Neutral,65.0
2007-07-20,UBS,Not Provided,3.0,neutral 2,60.0
2007-07-20,Baird,Not Provided,3.0,neutral,58.0
2007-07-23,JMP Securities,Not Provided,3.0,market perform,-0.0
2007-08-03,Cowen,Not Provided,3.0,neutral,-0.0
2007-08-06,Gleacher & Company,Not Provided,5.0,buy,67.0
2007-08-06,Oppenheimer & Co,Not Provided,5.0,buy,70.0
2007-08-07,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2007-08-09,Piper Jaffray,Not Provided,5.0,outperform,68.0
2007-08-09,Oppenheimer & Co,Not Provided,5.0,buy,70.0
2007-08-13,Thomas Weisel Partners,12 month,5.0,overweight,62.0
2007-08-22,EVA Dimensions,Not Provided,1.0,sell,-0.0
2007-08-28,Needham & Co,12 month,5.0,buy,65.0
2007-08-28,Oppenheimer & Co,Not Provided,5.0,buy,70.0
2007-09-04,Piper Jaffray,Not Provided,5.0,outperform,68.0
2007-09-05,Oppenheimer & Co,Not Provided,5.0,buy,70.0
2007-09-07,Piper Jaffray,Not Provided,5.0,outperform,68.0
2007-09-10,Lazard Capital Markets,Not Provided,5.0,buy,63.0
2007-09-13,Oppenheimer & Co,Not Provided,5.0,buy,70.0
2007-09-14,ThinkEquity LLC,Not Provided,4.0,accumulate,55.0
2007-09-17,Lazard Capital Markets,Not Provided,5.0,buy,63.0
2007-09-20,JMP Securities,Not Provided,3.0,market perform,-0.0
2007-09-26,Lazard Capital Markets,Not Provided,5.0,buy,63.0
2007-10-09,ThinkEquity LLC,Not Provided,4.0,accumulate,55.0
2007-10-11,Oppenheimer & Co,Not Provided,3.0,neutral,-0.0
2007-10-12,Piper Jaffray,Not Provided,5.0,outperform,68.0
2007-10-12,Needham & Co,Not Provided,3.0,hold,-0.0
2007-10-15,JMP Securities,Not Provided,3.0,market perform,-0.0
2007-10-16,Lazard Capital Markets,Not Provided,5.0,buy,63.0
2007-10-16,ThinkEquity LLC,Not Provided,4.0,accumulate,55.0
2007-10-16,Thomas Weisel Partners,12 month,5.0,overweight,62.0
2007-10-18,Cowen,Not Provided,3.0,neutral,-0.0
2007-10-18,Baird,Not Provided,3.0,neutral,58.0
2007-10-19,ThinkEquity LLC,Not Provided,4.0,accumulate,55.0
2007-10-19,Gleacher & Company,Not Provided,5.0,buy,60.0
2007-10-19,Piper Jaffray,Not Provided,5.0,outperform,68.0
2007-10-19,JMP Securities,Not Provided,3.0,market perform,-0.0
2007-10-19,Cowen,Not Provided,3.0,neutral,-0.0
2007-10-19,Raymond James,Not Provided,3.0,market perform,-0.0
2007-10-19,CIBC World Markets,18 month,5.0,sector outperform,65.0
2007-10-19,Thomas Weisel Partners,12 month,5.0,overweight,62.0
2007-10-19,Baird,Not Provided,3.0,neutral,52.0
2007-10-22,Lazard Capital Markets,Not Provided,5.0,buy,63.0
2007-10-22,J.P. Morgan,Not Provided,5.0,overweight,54.0
2007-10-22,EVA Dimensions,Not Provided,1.0,sell,-0.0
2007-10-23,Needham & Co,Not Provided,3.0,hold,-0.0
2007-10-26,Gleacher & Company,Not Provided,5.0,buy,60.0
2007-10-29,EVA Dimensions,Not Provided,3.0,hold,-0.0
2007-11-06,Lazard Capital Markets,Not Provided,5.0,buy,63.0
2007-11-09,Oppenheimer & Co,Not Provided,3.0,neutral,-0.0
2007-11-15,Lazard Capital Markets,Not Provided,5.0,buy,63.0
2007-11-15,EVA Dimensions,Not Provided,1.0,sell,-0.0
2007-11-19,JMP Securities,Not Provided,3.0,market perform,-0.0
2007-11-20,Piper Jaffray,Not Provided,5.0,overweight,68.0
2007-11-26,Lazard Capital Markets,Not Provided,5.0,buy,63.0
2007-11-29,J.P. Morgan,Not Provided,5.0,overweight,54.0
2007-11-30,Goldman Sachs,Not Provided,5.0,Buy/Neutral,55.0
2007-12-03,J.P. Morgan,Not Provided,5.0,overweight,54.0
2007-12-07,Lazard Capital Markets,Not Provided,5.0,buy,63.0
2007-12-14,Needham & Co,Not Provided,3.0,hold,-0.0
2007-12-27,EVA Dimensions,Not Provided,3.0,hold,-0.0
2008-01-02,Davenport & Co,12 month,5.0,strong buy,44.0
2008-01-08,J.P. Morgan,Not Provided,5.0,overweight,54.0
2008-01-08,Lazard Capital Markets,Not Provided,5.0,buy,63.0
2008-01-10,Piper Jaffray,Not Provided,5.0,overweight,68.0
2008-01-10,JMP Securities,Not Provided,3.0,market perform,-0.0
2008-01-11,EVA Dimensions,Not Provided,5.0,buy,-0.0
2008-01-11,Thomas Weisel Partners,12 month,5.0,overweight,62.0
2008-01-11,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2008-01-16,Lazard Capital Markets,Not Provided,5.0,buy,63.0
2008-01-22,Oppenheimer & Co,Not Provided,3.0,market perform,-0.0
2008-01-28,Cowen,Not Provided,3.0,neutral,-0.0
2008-01-29,Lazard Capital Markets,Not Provided,5.0,buy,40.0
2008-01-29,Raymond James,Not Provided,3.0,market perform,-0.0
2008-01-29,Baird,Not Provided,3.0,neutral,32.0
2008-01-29,Morgan Stanley,Not Provided,3.0,Equalwt/In-Line,-0.0
2008-01-29,Oppenheimer & Co,Not Provided,3.0,market perform,-0.0
2008-01-29,Thomas Weisel Partners,12 month,5.0,overweight,52.0
2008-01-29,Needham & Co,Not Provided,3.0,hold,-0.0
2008-01-29,Gleacher & Company,Not Provided,5.0,buy,40.0
2008-01-29,Piper Jaffray,Not Provided,5.0,overweight,41.0
2008-01-29,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2008-01-29,Bear Stearns & Co,Not Provided,5.0,outperform,45.0
2008-01-29,JMP Securities,Not Provided,3.0,market perform,-0.0
2008-01-29,Davenport & Co,12 month,5.0,strong buy,38.0
2008-01-30,UBS,12 month,3.0,neutral,28.0
2008-02-11,Caris & Company,Not Provided,1.0,sell,20.0
2008-02-12,Lazard Capital Markets,Not Provided,5.0,buy,40.0
2008-02-21,Lazard Capital Markets,Not Provided,5.0,buy,40.0
2008-02-25,Morgan Stanley,Not Provided,3.0,Equalwt/In-Line,-0.0
2008-02-26,Needham & Co,Not Provided,3.0,hold,-0.0
2008-02-26,Gleacher & Company,Not Provided,5.0,buy,40.0
2008-02-26,Caris & Company,Not Provided,1.0,sell,20.0
2008-02-26,Raymond James,Not Provided,3.0,market perform,-0.0
2008-02-26,Bear Stearns & Co,Not Provided,5.0,outperform,40.0
2008-02-26,JMP Securities,Not Provided,3.0,market perform,-0.0
2008-02-26,Piper Jaffray,Not Provided,5.0,overweight,41.0
2008-02-26,Lazard Capital Markets,Not Provided,5.0,buy,40.0
2008-02-26,Davenport & Co,12 month,5.0,strong buy,38.0
2008-02-27,EVA Dimensions,Not Provided,1.0,sell,-0.0
2008-02-27,UBS,12 month,3.0,neutral,28.0
2008-03-03,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2008-03-03,Morgan Stanley,Not Provided,3.0,Equalwt/In-Line,-0.0
2008-03-04,UBS,12 month,3.0,neutral,28.0
2008-03-04,Lazard Capital Markets,Not Provided,5.0,buy,40.0
2008-03-07,Oppenheimer & Co,Not Provided,3.0,market perform,-0.0
2008-03-11,Piper Jaffray,Not Provided,5.0,overweight,36.0
2008-03-14,Oppenheimer & Co,Not Provided,3.0,market perform,-0.0
2008-03-17,JMP Securities,Not Provided,3.0,market perform,-0.0
2008-03-17,Lazard Capital Markets,Not Provided,5.0,buy,40.0
2008-03-20,J.P. Morgan,Not Provided,3.0,neutral,-0.0
2008-03-24,EVA Dimensions,Not Provided,3.0,hold,-0.0
2008-03-25,Davenport & Co,12 month,5.0,strong buy,30.0
2008-03-26,UBS,12 month,3.0,neutral,24.0
2008-04-02,EVA Dimensions,Not Provided,1.0,sell,-0.0
2008-04-02,Caris & Company,Not Provided,1.0,sell,19.0
2008-04-03,Thomas Weisel Partners,12 month,5.0,overweight,42.0
2008-04-04,Lazard Capital Markets,Not Provided,5.0,buy,40.0
2008-04-11,Needham & Co,Not Provided,3.0,hold,-0.0
2008-04-11,"Broadpoint Capital, Inc",Not Provided,3.0,neutral,-0.0
2008-04-16,"Broadpoint Capital, Inc",Not Provided,3.0,neutral,-0.0
2008-04-17,Morgan Stanley,Not Provided,3.0,Equalwt/In-Line,-0.0
2008-04-18,Raymond James,Not Provided,3.0,market perform,-0.0
2008-04-18,Lazard Capital Markets,Not Provided,5.0,buy,40.0
2008-04-18,Gleacher & Company,Not Provided,5.0,buy,40.0
2008-04-18,Caris & Company,Not Provided,1.0,sell,19.0
2008-04-18,JMP Securities,Not Provided,3.0,market perform,-0.0
2008-04-18,Needham & Co,Not Provided,3.0,hold,-0.0
2008-04-18,UBS,12 month,3.0,neutral,24.0
2008-04-18,Goldman Sachs,6 month,5.0,Buy/Neutral,35.0
2008-04-18,Oppenheimer & Co,Not Provided,3.0,market perform,-0.0
2008-04-18,Thomas Weisel Partners,12 month,5.0,overweight,31.0
2008-04-18,Piper Jaffray,Not Provided,5.0,overweight,36.0
2008-04-18,Davenport & Co,12 month,5.0,strong buy,35.0
2008-04-18,Baird,Not Provided,3.0,neutral,30.0
2008-05-01,Needham & Co,Not Provided,3.0,hold,-0.0
2008-05-02,EVA Dimensions,Not Provided,1.0,strong sell,-0.0
2008-05-05,Lazard Capital Markets,Not Provided,5.0,buy,40.0
2008-05-06,Gleacher & Company,Not Provided,5.0,buy,40.0
2008-05-07,"Ameriprise Advisor Services, Inc",Not Provided,5.0,buy,-0.0
2008-05-13,Morgan Stanley,Not Provided,3.0,Equalwt/In-Line,-0.0
