Date,Firm Name,Period,Rating,Recommendation,Target Price
2007-11-13,D.A. Davidson & Co,18 month,5.0,buy,32.0
2007-11-14,Morgan Stanley,12 month,3.0,Equalwt/In-Line,27.0
2007-11-15,Bernstein,Not Provided,3.0,market perform,24.0
2007-12-07,Bernstein,Not Provided,3.0,market perform,24.0
2007-12-14,Bernstein,Not Provided,3.0,market perform,24.0
2007-12-20,D.A. Davidson & Co,18 month,5.0,buy,32.0
2007-12-27,EVA Dimensions,Not Provided,1.0,sell,-0.0
2008-01-04,Bernstein,Not Provided,3.0,market perform,24.0
2008-01-04,J.P. Morgan,Not Provided,3.0,neutral,-0.0
2008-01-08,Stifel,Not Provided,3.0,hold,-0.0
2008-01-08,Morgan Stanley,12 month,3.0,Equalwt/In-Line,27.0
2008-01-08,D.A. Davidson & Co,18 month,5.0,buy,32.0
2008-01-09,HSBC,12 month,1.0,underweight,22.0
2008-01-09,UBS,12 month,3.0,neutral,25.0
2008-01-09,Wells Fargo Securities,Not Provided,3.0,market perform,21.0
2008-01-10,Bernstein,Not Provided,3.0,market perform,24.0
2008-01-11,EVA Dimensions,Not Provided,1.0,strong sell,-0.0
2008-01-15,Stifel,Not Provided,3.0,hold,-0.0
2008-01-17,J.P. Morgan,Not Provided,3.0,neutral,-0.0
2008-01-17,UBS,12 month,3.0,neutral,24.0
2008-01-23,Morgan Stanley,12 month,3.0,Equalwt/In-Line,27.0
2008-01-24,Stifel,Not Provided,3.0,hold,-0.0
2008-02-05,D.A. Davidson & Co,18 month,5.0,buy,32.0
2008-02-07,Stifel,Not Provided,3.0,hold,-0.0
2008-03-13,Stifel,Not Provided,3.0,hold,-0.0
2008-03-17,UBS,12 month,3.0,neutral,19.5
2008-03-20,Morgan Stanley,12 month,3.0,Equalwt/In-Line,22.0
2008-04-03,Morgan Stanley,12 month,3.0,Equalwt/In-Line,22.0
2008-04-03,D.A. Davidson & Co,18 month,5.0,buy,32.0
2008-04-03,Wells Fargo Securities,Not Provided,3.0,market perform,21.0
2008-04-04,Stifel,Not Provided,3.0,hold,-0.0
2008-04-04,UBS,12 month,3.0,neutral,20.0
2008-04-04,HSBC,12 month,1.0,underweight,20.0
2008-04-04,Goldman Sachs,12 month,3.0,neutral/attractive,22.0
2008-04-11,D.A. Davidson & Co,18 month,5.0,buy,32.0
2008-04-17,EVA Dimensions,Not Provided,1.0,strong sell,-0.0
2008-05-08,Goldman Sachs,12 month,3.0,neutral/neutral,22.0
2008-05-27,Morgan Stanley,12 month,3.0,Equalwt/In-Line,22.0
2008-06-10,D.A. Davidson & Co,18 month,5.0,buy,32.0
2008-06-18,D.A. Davidson & Co,18 month,5.0,buy,32.0
2008-06-26,D.A. Davidson & Co,18 month,5.0,buy,32.0
2008-06-29,Morgan Stanley,12 month,3.0,Equalwt/In-Line,22.0
2008-07-01,D.A. Davidson & Co,18 month,5.0,buy,32.0
2008-07-01,Morgan Stanley,12 month,3.0,Equalwt/In-Line,22.0
2008-07-02,HSBC,12 month,1.0,underweight,20.0
2008-07-02,Stifel,Not Provided,3.0,hold,-0.0
2008-07-16,Stifel,Not Provided,3.0,hold,-0.0
2008-08-12,UBS,12 month,3.0,neutral,23.5
2008-08-29,EVA Dimensions,Not Provided,1.0,strong sell,-0.0
2008-09-11,Stifel,Not Provided,3.0,hold,-0.0
2008-09-22,Morgan Stanley,12 month,3.0,Equalwt/In-Line,22.0
2008-10-01,D.A. Davidson & Co,18 month,5.0,buy,32.0
2008-10-02,Morgan Stanley,12 month,3.0,Equalwt/In-Line,22.0
2008-10-02,D.A. Davidson & Co,18 month,5.0,buy,32.0
2008-10-02,Stifel,Not Provided,3.0,hold,-0.0
2008-10-03,Goldman Sachs,12 month,3.0,neutral/neutral,21.0
2008-10-03,Gabelli & Co,Not Provided,3.0,hold,-0.0
2008-10-03,HSBC,Not Provided,1.0,underweight,20.0
2008-10-06,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2008-11-05,Morgan Stanley,Not Provided,3.0,Equalwt/In-Line,20.0
2008-11-12,Morgan Stanley,Not Provided,3.0,Equalwt/In-Line,19.0
2008-11-13,UBS,Not Provided,5.0,buy,17.0
2008-11-20,EVA Dimensions,Not Provided,1.0,strong sell,-0.0
2008-12-02,Stifel,Not Provided,3.0,hold,-0.0
2008-12-03,D.A. Davidson & Co,Not Provided,5.0,buy,32.0
2008-12-04,Goldman Sachs,12 month,3.0,neutral/neutral,18.0
2009-01-02,Stifel,Not Provided,3.0,hold,-0.0
2009-01-05,D.A. Davidson & Co,18 month,5.0,buy,32.0
2009-01-07,D.A. Davidson & Co,18 month,5.0,buy,32.0
2009-01-07,Goldman Sachs,12 month,3.0,neutral/neutral,17.0
2009-01-08,J.P. Morgan,12 month,3.0,neutral,17.0
2009-01-08,HSBC,Not Provided,1.0,underweight,16.0
2009-01-08,Gabelli & Co,Not Provided,3.0,hold,-0.0
2009-01-12,Stifel,Not Provided,3.0,hold,-0.0
2009-01-13,Gabelli & Co,Not Provided,3.0,hold,-0.0
2009-01-21,HSBC,Not Provided,1.0,underweight,16.0
2009-03-08,Goldman Sachs,12 month,3.0,neutral/neutral,15.0
2009-03-25,Stifel,Not Provided,3.0,hold,-0.0
2009-03-25,D.A. Davidson & Co,18 month,5.0,buy,20.0
2009-03-25,Goldman Sachs,12 month,3.0,neutral/neutral,14.0
2009-03-25,UBS,Not Provided,5.0,buy,16.0
2009-03-26,J.P. Morgan,9 month,3.0,neutral,14.0
2009-03-26,HSBC,Not Provided,1.0,underweight,12.0
2009-03-26,UBS,Not Provided,5.0,buy,16.0
2009-03-26,Gabelli & Co,Not Provided,3.0,hold,-0.0
2009-04-06,J.P. Morgan,9 month,3.0,neutral,14.0
2009-04-08,Goldman Sachs,12 month,3.0,neutral/neutral,13.0
2009-04-09,HSBC,Not Provided,1.0,underweight,11.0
2009-04-09,D.A. Davidson & Co,Not Provided,5.0,buy,16.0
2009-06-04,Gabelli & Co,Not Provided,5.0,buy,-0.0
2009-06-08,Stifel,12 month,5.0,buy,16.0
2009-06-26,D.A. Davidson & Co,18 month,5.0,buy,16.0
2009-07-01,Stifel,12 month,5.0,buy,16.0
2009-07-01,D.A. Davidson & Co,Not Provided,5.0,buy,20.0
2009-07-01,Goldman Sachs,12 month,3.0,neutral/neutral,14.0
2009-07-02,Gabelli & Co,Not Provided,5.0,buy,-0.0
2009-07-02,J.P. Morgan,6 month,3.0,neutral,14.0
2009-07-20,HSBC,Not Provided,1.0,underweight,11.0
2009-07-27,EVA Dimensions,Not Provided,3.0,hold,-0.0
2009-08-03,EVA Dimensions,Not Provided,3.0,hold,-0.0
2009-08-10,EVA Dimensions,Not Provided,3.0,hold,-0.0
2009-08-13,EVA Dimensions,Not Provided,3.0,hold,-0.0
2009-09-22,D.A. Davidson & Co,18 month,5.0,buy,20.0
2009-10-01,D.A. Davidson & Co,Not Provided,5.0,buy,24.0
2009-10-01,Goldman Sachs,12 month,3.0,neutral/neutral,16.0
2009-10-01,Stifel,12 month,5.0,buy,16.0
2009-10-02,HSBC,Not Provided,1.0,underweight,11.0
2009-10-02,J.P. Morgan,15 month,3.0,neutral,19.0
2009-10-02,Gabelli & Co,Not Provided,5.0,buy,-0.0
2009-10-02,UBS,Not Provided,5.0,buy,21.0
2009-10-07,HSBC,Not Provided,1.0,underweight,11.0
2009-10-15,Stifel,12 month,5.0,buy,19.0
2009-11-02,Gabelli & Co,Not Provided,5.0,buy,-0.0
2009-11-06,HSBC,Not Provided,1.0,underweight,11.0
2009-11-12,Gabelli & Co,Not Provided,5.0,buy,-0.0
2009-11-12,Stifel,12 month,5.0,buy,19.0
2009-12-01,Stifel,12 month,5.0,buy,19.0
2009-12-02,Goldman Sachs,12 month,1.0,Sell/Neutral,16.0
2009-12-09,UBS,Not Provided,5.0,buy,21.0
2009-12-16,Stifel,Not Provided,3.0,hold,-0.0
2009-12-17,UBS,Not Provided,5.0,buy,18.0
2009-12-17,Goldman Sachs,12 month,3.0,neutral/neutral,16.0
2010-01-07,Goldman Sachs,12 month,3.0,neutral/neutral,15.0
2010-01-07,D.A. Davidson & Co,Not Provided,5.0,buy,24.0
2010-01-07,Stifel,Not Provided,3.0,hold,-0.0
2010-01-08,J.P. Morgan,12 month,3.0,neutral,19.0
2010-01-08,HSBC,Not Provided,1.0,underweight,13.0
2010-01-12,Stifel,Not Provided,3.0,hold,-0.0
2010-01-13,Morgan Stanley,Not Provided,5.0,Overwt/In-Line,21.0
2010-02-01,Gabelli & Co,Not Provided,5.0,buy,-0.0
2010-02-23,Morgan Stanley,Not Provided,5.0,Overwt/In-Line,21.0
2010-03-01,D.A. Davidson & Co,18 month,5.0,buy,24.0
2010-04-07,D.A. Davidson & Co,18 month,5.0,buy,24.0
2010-04-07,J.P. Morgan,9 month,3.0,neutral,19.0
2010-04-07,Morgan Stanley,Not Provided,5.0,Overwt/In-Line,21.0
2010-04-11,Goldman Sachs,12 month,3.0,neutral/neutral,17.0
2010-04-12,J.P. Morgan,9 month,3.0,neutral,19.0
2010-04-12,UBS,Not Provided,5.0,buy,18.0
2010-04-12,D.A. Davidson & Co,Not Provided,5.0,buy,22.0
2010-04-12,Morgan Stanley,Not Provided,5.0,Overwt/In-Line,20.0
2010-04-12,HSBC,Not Provided,1.0,underweight,13.0
2010-04-13,Gabelli & Co,Not Provided,5.0,buy,-0.0
2010-04-27,UBS,Not Provided,5.0,buy,21.0
2010-05-18,Goldman Sachs,12 month,3.0,neutral/attractive,17.0
2010-05-18,UBS,Not Provided,5.0,buy,21.0
2010-06-30,J.P. Morgan,9 month,3.0,neutral,19.0
2010-07-01,Stifel,Not Provided,3.0,hold,-0.0
2010-07-01,Morgan Stanley,Not Provided,5.0,Overwt/In-Line,20.0
2010-07-01,HSBC,Not Provided,1.0,underweight,13.0
2010-07-01,D.A. Davidson & Co,18 month,5.0,buy,22.0
2010-07-02,Stifel,Not Provided,3.0,hold,-0.0
2010-07-02,D.A. Davidson & Co,18 month,5.0,buy,22.0
2010-07-02,Morgan Stanley,Not Provided,5.0,Overwt/In-Line,19.0
2010-07-02,J.P. Morgan,6 month,3.0,neutral,19.0
2010-07-12,D.A. Davidson & Co,18 month,5.0,buy,22.0
2010-08-05,D.A. Davidson & Co,Not Provided,5.0,buy,22.0
2010-09-30,D.A. Davidson & Co,18 month,5.0,buy,22.0
2010-10-04,Morgan Stanley,Not Provided,5.0,Overwt/In-Line,19.0
2010-10-06,Stifel,Not Provided,3.0,hold,-0.0
2010-10-07,EVA Dimensions,Not Provided,1.0,sell,-0.0
2010-10-07,Goldman Sachs,12 month,3.0,neutral/attractive,19.0
2010-10-07,J.P. Morgan,15 month,3.0,neutral,21.0
2010-10-07,Morgan Stanley,12 month,5.0,Overwt/In-Line,21.0
2010-10-07,D.A. Davidson & Co,Not Provided,5.0,buy,22.0
2010-10-07,Gabelli & Co,Not Provided,5.0,buy,-0.0
2010-10-07,HSBC,Not Provided,1.0,underweight,17.0
2010-10-13,D.A. Davidson & Co,Not Provided,5.0,buy,22.0
2010-10-19,EVA Dimensions,Not Provided,3.0,hold,-0.0
2010-10-29,UBS,12 month,5.0,buy,23.0
2010-11-05,Credit Suisse,Not Provided,3.0,neutral,21.0
2010-11-17,Goldman Sachs,12 month,3.0,neutral/attractive,21.0
2010-12-02,D.A. Davidson & Co,18 month,5.0,buy,26.0
2010-12-31,D.A. Davidson & Co,18 month,5.0,buy,26.0
2011-01-02,Morgan Stanley,12 month,3.0,Equalwt/In-Line,21.0
2011-01-05,J.P. Morgan,15 month,3.0,neutral,21.0
2011-01-05,Credit Suisse,Not Provided,3.0,neutral,21.0
2011-01-06,Credit Suisse,Not Provided,3.0,neutral,21.0
2011-01-07,Morgan Stanley,Not Provided,3.0,Equalwt/In-Line,-0.0
2011-01-07,J.P. Morgan,12 month,3.0,neutral,21.0
2011-01-07,D.A. Davidson & Co,Not Provided,5.0,buy,26.0
2011-01-07,Stifel,Not Provided,3.0,hold,-0.0
2011-01-07,HSBC,Not Provided,1.0,underweight,17.0
2011-01-07,UBS,12 month,5.0,buy,23.0
2011-03-04,EVA Dimensions,Not Provided,3.0,hold,-0.0
2011-03-11,EVA Dimensions,Not Provided,3.0,hold,-0.0
2011-03-12,EVA Dimensions,Not Provided,3.0,hold,-0.0
2011-04-01,D.A. Davidson & Co,12 month,5.0,buy,26.0
2011-04-07,Goldman Sachs,12 month,3.0,neutral/attractive,23.0
2011-04-08,UBS,12 month,5.0,buy,25.0
2011-04-08,Credit Suisse,Not Provided,3.0,neutral,21.0
2011-04-08,J.P. Morgan,9 month,3.0,neutral,21.0
2011-04-08,HSBC,Not Provided,1.0,underweight,17.0
2011-04-08,D.A. Davidson & Co,Not Provided,5.0,buy,26.0
2011-04-08,Stifel,Not Provided,3.0,hold,-0.0
2011-04-08,Morgan Stanley,Not Provided,3.0,Equalwt/In-Line,-0.0
2011-05-02,EVA Dimensions,Not Provided,5.0,buy,-0.0
2011-05-03,EVA Dimensions,Not Provided,3.0,hold,-0.0
2011-05-16,EVA Dimensions,Not Provided,3.0,hold,-0.0
2011-05-18,UBS,12 month,5.0,buy,25.0
2011-05-19,EVA Dimensions,Not Provided,5.0,buy,-0.0
2011-05-19,Morgan Stanley,Not Provided,3.0,Equalwt/In-Line,-0.0
2011-05-19,Stifel,Not Provided,3.0,hold,-0.0
2011-05-19,J.P. Morgan,9 month,3.0,neutral,21.0
2011-05-20,D.A. Davidson & Co,Not Provided,5.0,buy,26.0
2011-05-27,EVA Dimensions,Not Provided,5.0,buy,-0.0
2011-06-03,EVA Dimensions,Not Provided,5.0,buy,-0.0
2011-06-07,UBS,12 month,5.0,buy,28.0
2011-06-07,Stifel,Not Provided,3.0,hold,-0.0
2011-06-09,Stifel,Not Provided,3.0,hold,-0.0
2011-06-28,D.A. Davidson & Co,12 month,5.0,buy,26.0
2011-06-28,Credit Suisse,Not Provided,3.0,neutral,21.0
2011-06-30,Credit Suisse,Not Provided,3.0,neutral,21.0
2011-07-01,Morgan Stanley,Not Provided,3.0,Equalwt/In-Line,-0.0
2011-07-01,D.A. Davidson & Co,18 month,5.0,buy,26.0
2011-07-01,Stifel,Not Provided,3.0,hold,-0.0
2011-07-01,HSBC,Not Provided,1.0,underweight,17.0
2011-07-01,J.P. Morgan,3 month,3.0,neutral,21.0
2011-07-08,D.A. Davidson & Co,Not Provided,5.0,buy,26.0
2011-08-03,Barclays,Not Provided,3.0,equalwt/positive,23.0
2011-08-15,Capstone Investments Inc.,12 month,5.0,buy,25.0
2011-09-23,D.A. Davidson & Co,18 month,5.0,buy,26.0
2011-09-26,AURIGA,12 month,5.0,buy,25.0
2011-09-29,Goldman Sachs,12 month,3.0,neutral/attractive,21.0
2011-10-05,J.P. Morgan,3 month,3.0,neutral,21.0
2011-10-06,HSBC,Not Provided,1.0,underweight,17.0
2011-10-06,Credit Suisse,Not Provided,3.0,neutral,21.0
2011-10-06,Barclays,Not Provided,3.0,equalwt/positive,21.0
2011-10-06,D.A. Davidson & Co,12 month,5.0,buy,28.0
2011-10-06,Goldman Sachs,12 month,3.0,neutral/attractive,22.0
2011-10-07,AURIGA,12 month,5.0,buy,25.0
2011-10-07,Credit Suisse,Not Provided,3.0,neutral,21.0
2011-10-07,D.A. Davidson & Co,Not Provided,5.0,buy,28.0
2011-10-07,J.P. Morgan,12 month,3.0,neutral,22.0
2011-10-07,Morgan Stanley,Not Provided,3.0,Equalwt/In-Line,-0.0
2011-10-10,Stifel,Not Provided,3.0,hold,-0.0
2011-10-19,EVA Dimensions,Not Provided,5.0,buy,-0.0
2011-11-10,EVA Dimensions,Not Provided,5.0,buy,-0.0
2011-11-15,D.A. Davidson & Co,18 month,5.0,buy,28.0
2011-11-17,EVA Dimensions,Not Provided,5.0,buy,-0.0
2011-11-18,EVA Dimensions,Not Provided,5.0,buy,-0.0
2011-12-01,Goldman Sachs,12 month,3.0,neutral/attractive,21.0
2011-12-21,D.A. Davidson & Co,18 month,5.0,buy,28.0
2012-01-03,AURIGA,12 month,5.0,buy,25.0
2012-01-03,D.A. Davidson & Co,18 month,5.0,buy,28.0
2012-01-04,J.P. Morgan,12 month,3.0,neutral,22.0
2012-01-05,Barclays,Not Provided,3.0,equalwt/positive,21.0
2012-01-05,Goldman Sachs,12 month,3.0,neutral/attractive,22.0
2012-01-06,UBS,12 month,5.0,buy,28.0
2012-01-06,Stifel,Not Provided,3.0,hold,-0.0
2012-01-06,D.A. Davidson & Co,Not Provided,5.0,buy,30.0
2012-01-06,Morgan Stanley,Not Provided,3.0,Equalwt/In-Line,-0.0
2012-01-09,AURIGA,12 month,5.0,buy,25.0
2012-01-10,HSBC,Not Provided,1.0,underweight,17.0
2012-01-11,J.P. Morgan,9 month,3.0,neutral,22.0
2012-02-29,D.A. Davidson & Co,Not Provided,5.0,buy,30.0
2012-03-23,Knight,12 month,5.0,buy,32.0
