Date,Firm Name,Period,Rating,Recommendation,Target Price
2007-05-18,ThinkEquity LLC,12 month,5.0,buy,55.0
2007-05-18,GARP Research,Not Provided,3.0,neutral,-0.0
2007-05-18,Gleacher & Company,Not Provided,3.0,neutral,42.0
2007-05-18,Pacific Crest Securities,12 month,5.0,outperform,50.0
2007-05-18,Goldman Sachs,12 month,5.0,Buy/Neutral,49.0
2007-05-18,Piper Jaffray,12 month,5.0,outperform,52.0
2007-05-18,Needham & Co,12 month,5.0,strong buy,54.0
2007-05-18,Baird,Not Provided,5.0,outperform,47.0
2007-05-18,Jefferies,Not Provided,3.0,hold,45.0
2007-05-18,UBS,12 month,5.0,buy 2,51.0
2007-05-18,Barclays,Not Provided,3.0,equalwt/positive,48.0
2007-05-21,Kaufman Bros,Not Provided,5.0,buy,47.0
2007-05-21,Prudential Equity Group Inc,Not Provided,3.0,neutral weight,42.0
2007-05-23,Piper Jaffray,12 month,5.0,outperform,52.0
2007-06-05,UBS,12 month,5.0,buy 2,51.0
2007-06-05,J.P. Morgan,Not Provided,3.0,neutral,-0.0
2007-06-05,Jefferies,Not Provided,3.0,hold,45.0
2007-06-06,Baird,Not Provided,5.0,outperform,47.0
2007-06-11,Needham & Co,12 month,5.0,strong buy,54.0
2007-06-12,EVA Dimensions,Not Provided,5.0,buy,-0.0
2007-06-14,Goldman Sachs,12 month,3.0,neutral/neutral,49.0
2007-06-14,EVA Dimensions,Not Provided,3.0,hold,-0.0
2007-06-19,Piper Jaffray,12 month,5.0,outperform,52.0
2007-06-20,UBS,12 month,5.0,buy 2,51.0
2007-07-03,UBS,12 month,5.0,buy 2,51.0
2007-07-06,Soleil Securities,12 month,5.0,buy,56.0
2007-07-06,UBS,12 month,5.0,buy 2,51.0
2007-07-11,Piper Jaffray,12 month,5.0,outperform,52.0
2007-07-18,Piper Jaffray,12 month,5.0,outperform,52.0
2007-07-20,Pacific Crest Securities,Not Provided,3.0,sector perform,-0.0
2007-07-20,Argus Research Corp,Not Provided,5.0,buy,-0.0
2007-07-20,Goldman Sachs,12 month,3.0,neutral/attractive,49.0
2007-07-24,EVA Dimensions,Not Provided,5.0,buy,-0.0
2007-07-25,UBS,12 month,5.0,buy,52.0
2007-07-30,Pacific Crest Securities,Not Provided,3.0,sector perform,-0.0
2007-08-01,EVA Dimensions,Not Provided,3.0,hold,-0.0
2007-08-02,Credit Suisse,12 month,3.0,neutral,48.0
2007-08-06,EVA Dimensions,Not Provided,5.0,buy,-0.0
2007-08-07,UBS,12 month,5.0,buy,52.0
2007-08-13,Gleacher & Company,Not Provided,3.0,neutral,42.0
2007-08-14,Piper Jaffray,12 month,5.0,outperform,52.0
2007-08-17,UBS,12 month,5.0,buy,52.0
2007-08-17,Baird,Not Provided,5.0,outperform,47.0
2007-08-17,Soleil Securities,12 month,5.0,buy,56.0
2007-08-17,Gleacher & Company,Not Provided,3.0,neutral,42.0
2007-08-17,Jefferies,Not Provided,3.0,hold,45.0
2007-08-17,Kaufman Bros,Not Provided,5.0,buy,50.0
2007-08-17,ThinkEquity LLC,12 month,5.0,buy,55.0
2007-08-17,Credit Suisse,12 month,3.0,neutral,45.0
2007-08-17,Needham & Co,12 month,5.0,strong buy,55.0
2007-08-17,Bear Stearns & Co,Not Provided,5.0,outperform,52.0
2007-08-21,EVA Dimensions,Not Provided,3.0,hold,-0.0
2007-08-21,Piper Jaffray,12 month,5.0,outperform,54.0
2007-09-14,EVA Dimensions,Not Provided,5.0,buy,-0.0
2007-09-18,Piper Jaffray,12 month,5.0,outperform,54.0
2007-10-04,UBS,12 month,5.0,buy,52.0
2007-10-10,Baird,Not Provided,5.0,outperform,57.0
2007-10-16,Piper Jaffray,12 month,5.0,outperform,54.0
2007-10-17,UBS,12 month,3.0,neutral,52.0
2007-10-22,Piper Jaffray,12 month,5.0,outperform,54.0
2007-10-29,Pacific Crest Securities,Not Provided,3.0,sector perform,-0.0
2007-11-06,Piper Jaffray,12 month,5.0,outperform,54.0
2007-11-06,Barclays,12 month,5.0,overwt/positive,60.0
2007-11-12,Gleacher & Company,Not Provided,3.0,neutral,42.0
2007-11-13,Goldman Sachs,12 month,5.0,buy/attractive,52.0
2007-11-14,Jefferies,Not Provided,5.0,buy,55.0
2007-11-14,Kaufman Bros,Not Provided,5.0,buy,50.0
2007-11-14,Piper Jaffray,12 month,5.0,outperform,54.0
2007-11-15,Soleil Securities,12 month,5.0,buy,56.0
2007-11-16,Gleacher & Company,Not Provided,3.0,neutral,42.0
2007-11-16,Soleil Securities,12 month,5.0,buy,56.0
2007-11-16,ThinkEquity LLC,12 month,5.0,buy,55.0
2007-11-16,Morgan Stanley,Not Provided,3.0,Equalwt/In-Line,-0.0
2007-11-16,Kaufman Bros,Not Provided,3.0,hold,50.0
2007-11-16,Needham & Co,12 month,5.0,buy,56.0
2007-11-16,Credit Suisse,12 month,3.0,neutral,45.0
2007-11-16,Pacific Crest Securities,Not Provided,3.0,sector perform,-0.0
2007-11-16,Baird,Not Provided,5.0,outperform,54.0
2007-11-16,Jefferies,Not Provided,5.0,buy,55.0
2007-11-20,Piper Jaffray,12 month,5.0,overweight,56.0
2007-11-20,EVA Dimensions,Not Provided,5.0,buy,-0.0
2007-11-21,UBS,12 month,3.0,neutral,52.0
2007-11-27,Goldman Sachs,12 month,5.0,Buy/Neutral,52.0
2007-11-28,Needham & Co,12 month,5.0,buy,56.0
2007-11-28,Pacific Crest Securities,Not Provided,3.0,sector perform,-0.0
2007-11-28,Jefferies,Not Provided,5.0,buy,55.0
2007-11-28,Baird,Not Provided,5.0,outperform,54.0
2007-11-29,Piper Jaffray,12 month,5.0,overweight,56.0
2007-11-29,Kaufman Bros,Not Provided,3.0,hold,50.0
2007-11-29,UBS,12 month,3.0,neutral,52.0
2007-12-03,Bear Stearns & Co,Not Provided,5.0,outperform,52.0
2007-12-18,Piper Jaffray,12 month,5.0,overweight,56.0
2008-01-06,Goldman Sachs,12 month,5.0,Buy/Neutral,58.0
2008-01-08,Piper Jaffray,12 month,5.0,overweight,56.0
2008-01-16,Jefferies,Not Provided,3.0,hold,48.0
2008-01-17,UBS,12 month,3.0,neutral,48.0
2008-01-22,Piper Jaffray,12 month,5.0,overweight,56.0
2008-01-28,UBS,12 month,3.0,neutral,48.0
2008-01-28,Pacific Crest Securities,Not Provided,3.0,sector perform,-0.0
2008-02-11,Pacific Crest Securities,Not Provided,3.0,sector perform,-0.0
2008-02-12,Gleacher & Company,Not Provided,3.0,neutral,42.0
2008-02-12,UBS,12 month,5.0,neutral-s/t buy,44.0
2008-02-19,Piper Jaffray,12 month,5.0,overweight,56.0
2008-02-20,UBS,12 month,5.0,neutral-s/t buy,44.0
2008-02-27,Needham & Co,Not Provided,3.0,hold,-0.0
2008-02-27,ThinkEquity LLC,Not Provided,4.0,accumulate,42.0
2008-02-27,GARP Research,Not Provided,3.0,neutral,-0.0
2008-02-27,Goldman Sachs,12 month,5.0,Buy/Neutral,51.0
2008-02-27,Credit Suisse,12 month,3.0,neutral,37.5
2008-02-27,Jefferies,Not Provided,3.0,hold,40.0
2008-02-27,Barclays,12 month,5.0,overwt/positive,44.0
2008-02-27,Bear Stearns & Co,Not Provided,5.0,outperform,50.0
2008-02-27,Pacific Crest Securities,Not Provided,3.0,sector perform,-0.0
2008-02-27,Baird,Not Provided,5.0,outperform,44.0
2008-02-27,UBS,12 month,5.0,neutral-s/t buy,41.0
2008-02-27,Kaufman Bros,Not Provided,3.0,hold,38.0
2008-02-27,Gleacher & Company,Not Provided,3.0,neutral,38.0
2008-02-27,Piper Jaffray,12 month,5.0,overweight,55.0
2008-02-28,Morgan Stanley,Not Provided,3.0,Equalwt/In-Line,-0.0
2008-02-29,EVA Dimensions,Not Provided,5.0,buy,-0.0
2008-03-03,Baird,Not Provided,5.0,outperform,44.0
2008-03-05,Morgan Stanley,Not Provided,3.0,Equalwt/In-Line,-0.0
2008-03-07,Bear Stearns & Co,Not Provided,5.0,outperform,38.0
2008-03-12,Gleacher & Company,Not Provided,3.0,neutral,38.0
2008-03-12,Pacific Crest Securities,Not Provided,3.0,sector perform,-0.0
2008-03-12,Piper Jaffray,12 month,5.0,overweight,55.0
2008-03-18,Piper Jaffray,12 month,5.0,overweight,55.0
2008-03-18,UBS,12 month,3.0,neutral,41.0
2008-03-28,Kaufman Bros,Not Provided,5.0,buy,38.0
2008-04-07,J.P. Morgan,Not Provided,3.0,neutral,-0.0
2008-04-08,UBS,12 month,3.0,neutral,38.0
2008-04-15,Piper Jaffray,12 month,5.0,overweight,55.0
2008-04-15,Soleil Securities,Not Provided,3.0,hold,37.0
2008-04-24,Pacific Crest Securities,Not Provided,3.0,sector perform,-0.0
2008-04-24,Credit Suisse,12 month,3.0,neutral,37.5
2008-04-24,Piper Jaffray,12 month,5.0,overweight,56.0
2008-04-25,Baird,Not Provided,5.0,outperform,44.0
2008-04-25,Jefferies,Not Provided,3.0,hold,41.0
2008-04-25,UBS,12 month,3.0,neutral,40.0
2008-04-25,Kaufman Bros,Not Provided,5.0,buy,43.0
2008-04-25,Needham & Co,Not Provided,3.0,hold,-0.0
2008-04-25,ThinkEquity LLC,Not Provided,4.0,accumulate,42.0
2008-04-25,Soleil Securities,Not Provided,3.0,hold,-0.0
2008-05-02,UBS,12 month,3.0,neutral,40.0
2008-05-02,Baird,Not Provided,5.0,outperform,44.0
2008-05-02,Kaufman Bros,Not Provided,5.0,buy,43.0
2008-05-02,Pacific Crest Securities,Not Provided,3.0,sector perform,-0.0
2008-05-02,Needham & Co,Not Provided,3.0,hold,-0.0
2008-05-02,Piper Jaffray,12 month,5.0,overweight,56.0
2008-05-16,Needham & Co,Not Provided,3.0,hold,-0.0
2008-05-16,UBS,12 month,3.0,neutral,43.0
2008-05-16,Baird,Not Provided,5.0,outperform,44.0
2008-05-16,ThinkEquity LLC,Not Provided,4.0,accumulate,42.0
2008-05-16,Pacific Crest Securities,Not Provided,3.0,sector perform,-0.0
2008-05-16,Kaufman Bros,Not Provided,5.0,buy,47.0
2008-05-16,Credit Suisse,12 month,3.0,neutral,37.5
2008-05-16,Piper Jaffray,12 month,5.0,overweight,56.0
2008-05-16,Jefferies,Not Provided,3.0,hold,41.0
2008-05-16,J.P. Morgan,Not Provided,3.0,neutral,-0.0
2008-05-21,Piper Jaffray,12 month,5.0,overweight,56.0
2008-05-21,Credit Suisse,12 month,3.0,neutral,37.5
2008-05-23,Jefferies,Not Provided,3.0,hold,41.0
2008-05-29,Gleacher & Company,Not Provided,5.0,buy,52.0
2008-05-29,EVA Dimensions,Not Provided,5.0,buy,-0.0
2008-06-04,Gleacher & Company,Not Provided,5.0,buy,52.0
2008-06-16,Kaufman Bros,Not Provided,5.0,buy,47.0
2008-06-18,Credit Suisse,12 month,3.0,neutral,37.5
2008-06-19,Baird,Not Provided,5.0,outperform,44.0
2008-06-23,Piper Jaffray,12 month,5.0,overweight,56.0
2008-06-26,Credit Suisse,12 month,3.0,neutral,37.5
2008-06-26,Jefferies,Not Provided,3.0,hold,41.0
2008-06-26,Needham & Co,Not Provided,3.0,hold,-0.0
2008-06-26,Pacific Crest Securities,Not Provided,3.0,sector perform,-0.0
2008-06-26,J.P. Morgan,Not Provided,3.0,neutral,-0.0
2008-06-26,UBS,12 month,3.0,neutral,43.0
2008-06-27,Soleil Securities,Not Provided,3.0,hold,38.0
2008-06-30,Gleacher & Company,Not Provided,5.0,buy,52.0
2008-07-09,Goldman Sachs,12 month,5.0,Buy/Neutral,45.0
2008-07-09,Piper Jaffray,12 month,5.0,overweight,56.0
2008-07-21,Pacific Crest Securities,Not Provided,3.0,sector perform,-0.0
2008-07-21,UBS,12 month,1.0,sell,35.0
2008-07-23,Piper Jaffray,12 month,5.0,overweight,56.0
2008-07-23,Needham & Co,Not Provided,3.0,hold,-0.0
2008-07-23,Credit Suisse,12 month,3.0,neutral,35.0
2008-08-07,Baird,Not Provided,5.0,outperform,44.0
2008-08-12,Gleacher & Company,Not Provided,5.0,buy,52.0
2008-08-12,UBS,12 month,1.0,sell,35.0
2008-08-12,Piper Jaffray,12 month,5.0,overweight,56.0
2008-08-14,Kaufman Bros,Not Provided,5.0,buy,47.0
2008-08-15,Gleacher & Company,Not Provided,5.0,buy,52.0
2008-08-15,Piper Jaffray,12 month,5.0,overweight,56.0
2008-08-15,Jefferies,Not Provided,3.0,hold,41.0
2008-08-15,ThinkEquity LLC,Not Provided,4.0,accumulate,40.0
2008-08-15,Soleil Securities,Not Provided,3.0,hold,39.0
2008-08-15,Needham & Co,12 month,5.0,buy,45.0
2008-08-15,Baird,Not Provided,5.0,outperform,44.0
2008-08-15,UBS,12 month,1.0,sell,35.0
2008-08-15,J.P. Morgan,Not Provided,3.0,neutral,-0.0
2008-08-15,Credit Suisse,12 month,3.0,neutral,35.0
2008-08-17,Morgan Stanley,Not Provided,3.0,Equalwt/In-Line,-0.0
2008-08-20,Piper Jaffray,12 month,5.0,overweight,56.0
2008-08-20,Credit Suisse,12 month,3.0,neutral,35.0
2008-09-17,Credit Suisse,12 month,3.0,neutral,35.0
2008-09-17,Piper Jaffray,12 month,5.0,overweight,56.0
2008-09-24,Gleacher & Company,Not Provided,5.0,buy,52.0
2008-09-24,Barclays,12 month,5.0,overwt/positive,44.0
2008-09-29,Barclays,12 month,5.0,overwt/positive,40.0
2008-10-01,Soleil Securities,Not Provided,3.0,hold,39.0
2008-10-01,Gleacher & Company,Not Provided,5.0,buy,52.0
2008-10-03,Piper Jaffray,12 month,5.0,overweight,40.0
2008-10-03,UBS,12 month,1.0,sell,30.0
2008-10-06,Pacific Crest Securities,Not Provided,3.0,sector perform,-0.0
2008-10-07,Soleil Securities,Not Provided,3.0,hold,-0.0
2008-10-08,J.P. Morgan,Not Provided,3.0,neutral,-0.0
2008-10-13,Goldman Sachs,12 month,5.0,Buy/Neutral,29.0
2008-10-14,Piper Jaffray,12 month,5.0,overweight,40.0
2008-10-15,EVA Dimensions,Not Provided,5.0,buy,-0.0
2008-10-15,Morgan Stanley,Not Provided,3.0,Equalwt/Attractive,-0.0
2008-10-17,Needham & Co,12 month,5.0,buy,32.0
2008-10-21,UBS,12 month,1.0,sell,25.0
2008-10-21,Kaufman Bros,Not Provided,5.0,buy,40.0
2008-10-22,Piper Jaffray,12 month,5.0,overweight,40.0
2008-10-22,Pacific Crest Securities,Not Provided,3.0,sector perform,-0.0
2008-10-28,Gleacher & Company,Not Provided,5.0,buy,30.0
2008-10-29,UBS,12 month,1.0,sell,23.0
2008-11-04,Credit Suisse,12 month,3.0,neutral,21.5
2008-11-04,UBS,12 month,1.0,sell,18.0
