Date,Firm Name,Period,Rating,Recommendation,Target Price
2008-07-02,Credit Suisse,12 month,5.0,outperform,48.0
2008-07-02,Collins Stewart,Not Provided,5.0,buy,45.0
2008-07-29,Collins Stewart,Not Provided,5.0,buy,45.0
2008-07-30,Independent II Research plc,12 month,5.0,buy,43.86
2008-07-30,Thomas Weisel Partners,Not Provided,5.0,overweight,48.0
2008-07-31,Longbow Research,Not Provided,5.0,buy,43.0
2008-07-31,RBC Capital Markets,Not Provided,5.0,outperform,46.0
2008-07-31,Goldman Sachs,12 month,3.0,neutral/neutral,39.0
2008-07-31,Collins Stewart,12 month,5.0,buy,41.5
2008-08-13,Credit Suisse,12 month,5.0,outperform,47.0
2008-08-22,Collins Stewart,12 month,5.0,buy,41.5
2008-08-29,Credit Suisse,12 month,5.0,outperform,47.0
2008-09-02,Independent II Research plc,24 month,5.0,buy,40.66
2008-09-03,Thomas Weisel Partners,Not Provided,5.0,overweight,44.0
2008-09-04,Collins Stewart,12 month,5.0,buy,41.5
2008-09-12,RBC Capital Markets,Not Provided,5.0,outperform,41.0
2008-09-12,Thomas Weisel Partners,Not Provided,5.0,overweight,44.0
2008-09-29,Collins Stewart,12 month,5.0,buy,35.0
2008-10-01,UBS,12 month,3.0,neutral,30.0
2008-10-01,Thomas Weisel Partners,Not Provided,5.0,overweight,38.0
2008-10-03,Longbow Research,Not Provided,5.0,buy,42.0
2008-10-14,Longbow Research,Not Provided,5.0,buy,41.0
2008-10-14,Goldman Sachs,12 month,3.0,neutral/neutral,23.0
2008-10-16,Collins Stewart,12 month,1.0,sell,15.0
2008-10-17,Credit Suisse,12 month,5.0,outperform,24.5
2008-10-24,Independent II Research plc,Not Provided,5.0,buy,40.66
2008-10-28,Collins Stewart,12 month,1.0,sell,15.0
2008-10-29,Thomas Weisel Partners,12 month,5.0,overweight,31.0
2008-10-31,UBS,12 month,3.0,neutral,20.0
2008-11-04,Thomas Weisel Partners,Not Provided,5.0,overweight,31.0
2008-11-05,Collins Stewart,12 month,1.0,sell,15.0
2008-11-06,Credit Suisse,Not Provided,5.0,outperform,21.0
2008-11-07,RBC Capital Markets,Not Provided,5.0,outperform,21.0
2008-11-07,Longbow Research,Not Provided,5.0,buy,19.0
2008-11-07,Gabelli & Co,Not Provided,5.0,buy,-0.0
2008-11-07,UBS,Not Provided,3.0,neutral,18.1
2008-11-07,Thomas Weisel Partners,12 month,5.0,overweight,25.0
2008-11-12,Collins Stewart,12 month,1.0,sell,11.0
2008-11-14,Collins Stewart,12 month,1.0,sell,11.0
2008-11-26,Collins Stewart,Not Provided,1.0,sell,-0.0
2008-12-03,Collins Stewart,12 month,1.0,sell,11.0
2008-12-05,Collins Stewart,12 month,1.0,sell,11.0
2008-12-10,Independent II Research plc,12 month,3.0,hold,16.22
2008-12-10,Credit Suisse,Not Provided,5.0,outperform,20.5
2008-12-12,RBC Capital Markets,Not Provided,5.0,outperform,20.0
2008-12-15,Longbow Research,Not Provided,5.0,buy,18.0
2008-12-19,Credit Suisse,Not Provided,5.0,outperform,20.5
2008-12-19,Collins Stewart,12 month,1.0,sell,11.0
2009-01-05,Collins Stewart,12 month,1.0,sell,11.0
2009-01-08,Collins Stewart,12 month,1.0,sell,11.0
2009-01-14,Collins Stewart,12 month,1.0,sell,11.0
2009-01-15,Thomas Weisel Partners,12 month,5.0,overweight,25.0
2009-01-20,RBC Capital Markets,Not Provided,5.0,outperform,20.0
2009-01-28,Longbow Research,Not Provided,3.0,neutral,-0.0
2009-01-29,Credit Suisse,Not Provided,5.0,outperform,18.0
2009-01-29,RBC Capital Markets,Not Provided,5.0,outperform,20.0
2009-01-29,UBS,Not Provided,3.0,neutral,15.0
2009-01-30,Thomas Weisel Partners,12 month,5.0,overweight,20.0
2009-02-03,Collins Stewart,12 month,1.0,sell,7.5
2009-02-17,Collins Stewart,12 month,1.0,sell,7.5
2009-02-17,RBC Capital Markets,Not Provided,5.0,outperform,20.0
2009-02-23,Collins Stewart,12 month,1.0,sell,5.0
2009-02-25,Credit Suisse,Not Provided,5.0,outperform,15.0
2009-03-02,Collins Stewart,12 month,1.0,sell,5.0
2009-03-06,Collins Stewart,12 month,1.0,sell,5.0
2009-03-11,Thomas Weisel Partners,12 month,5.0,overweight,16.0
2009-03-12,Thomas Weisel Partners,12 month,5.0,overweight,16.0
2009-03-16,Independent II Research plc,12 month,3.0,hold,9.39
2009-03-25,Collins Stewart,12 month,1.0,sell,5.0
2009-03-26,UBS,Not Provided,3.0,neutral,11.5
2009-04-07,Thomas Weisel Partners,12 month,5.0,overweight,16.0
2009-04-08,Collins Stewart,12 month,1.0,sell,5.0
2009-04-17,Thomas Weisel Partners,12 month,5.0,overweight,16.0
2009-04-17,Credit Suisse,Not Provided,5.0,outperform,17.0
2009-04-17,RBC Capital Markets,Not Provided,5.0,outperform,15.0
2009-04-20,Collins Stewart,12 month,1.0,sell,5.0
2009-04-23,UBS,Not Provided,3.0,neutral,11.5
2009-04-30,UBS,Not Provided,3.0,neutral,11.5
2009-04-30,RBC Capital Markets,Not Provided,5.0,outperform,22.0
2009-04-30,Credit Suisse,Not Provided,5.0,outperform,21.0
2009-04-30,Thomas Weisel Partners,Not Provided,5.0,overweight,21.0
2009-04-30,Collins Stewart,12 month,1.0,sell,9.25
2009-05-01,Collins Stewart,Not Provided,1.0,sell,5.0
2009-05-07,Thomas Weisel Partners,12 month,5.0,overweight,16.0
2009-05-13,Thomas Weisel Partners,12 month,5.0,overweight,21.0
2009-05-13,Credit Suisse,Not Provided,5.0,outperform,21.0
2009-05-18,Collins Stewart,12 month,1.0,sell,9.25
2009-05-27,UBS,Not Provided,3.0,neutral,18.0
2009-06-03,Collins Stewart,12 month,1.0,sell,9.25
2009-06-10,UBS,Not Provided,3.0,neutral,18.0
2009-06-16,Thomas Weisel Partners,12 month,5.0,overweight,24.0
2009-06-16,Collins Stewart,Not Provided,3.0,hold,-0.0
2009-06-18,UBS,Not Provided,3.0,neutral,20.0
2009-06-19,RBC Capital Markets,12 month,5.0,outperform,26.0
2010-05-26,Wedge Partners,Not Provided,-2147483648.0,no rating system,-0.0
2011-07-20,Longbow Research,12 month,5.0,buy,48.0
2011-08-09,Macquarie,12 month,5.0,outperform,44.0
2011-08-25,Credit Suisse,Not Provided,5.0,outperform,43.0
2011-09-09,Stifel,12 month,5.0,buy,42.0
2011-09-28,UBS,12 month,5.0,buy,41.0
2011-10-10,Goldman Sachs,12 month,3.0,neutral/neutral,30.5
2011-10-12,RBC Capital Markets,12 month,5.0,outperform,34.0
2011-10-18,J.P. Morgan,15 month,5.0,overweight,40.0
2011-10-19,EVA Dimensions,Not Provided,3.0,hold,-0.0
2011-10-24,Credit Suisse,Not Provided,5.0,outperform,43.0
2011-10-31,UBS,12 month,5.0,buy,41.0
2011-11-02,Cross Research,Not Provided,5.0,buy,42.0
2011-11-03,J.P. Morgan,15 month,5.0,overweight,40.0
2011-11-03,Stifel,12 month,5.0,buy,42.0
2011-11-03,Macquarie,12 month,5.0,outperform,44.0
2011-11-03,Goldman Sachs,12 month,3.0,neutral/neutral,35.0
2011-11-03,RBC Capital Markets,12 month,5.0,outperform,40.0
2011-11-04,Gabelli & Co,Not Provided,5.0,buy,-0.0
2011-11-04,Credit Suisse,Not Provided,5.0,outperform,41.0
2011-11-04,UBS,12 month,5.0,buy,41.0
2011-11-10,EVA Dimensions,Not Provided,3.0,hold,-0.0
2011-11-17,UBS,12 month,5.0,buy,41.0
2011-11-17,EVA Dimensions,Not Provided,3.0,hold,-0.0
2011-11-23,EVA Dimensions,Not Provided,5.0,buy,-0.0
2011-11-29,RBC Capital Markets,12 month,5.0,outperform,40.0
2011-11-30,Stifel,12 month,5.0,buy,42.0
2011-11-30,KeyBanc Capital Markets,12 month,5.0,buy,41.0
2011-11-30,J.P. Morgan,Not Provided,-2147483648.0,restricted,-0.0
2011-11-30,EVA Dimensions,Not Provided,5.0,overweight,-0.0
2011-11-30,Gabelli & Co,Not Provided,5.0,buy,-0.0
2011-12-01,UBS,12 month,5.0,buy,41.0
2011-12-02,Macquarie,12 month,3.0,neutral,35.0
2011-12-04,Goldman Sachs,12 month,5.0,Buy/Neutral,39.0
2011-12-06,RBC Capital Markets,12 month,5.0,outperform,40.0
2011-12-06,Stifel,12 month,5.0,buy,42.0
2011-12-07,KeyBanc Capital Markets,12 month,5.0,buy,41.0
2011-12-07,Credit Suisse,Not Provided,5.0,outperform,41.0
2011-12-19,Cross Research,Not Provided,5.0,buy,42.0
2012-01-03,RBC Capital Markets,12 month,5.0,outperform,40.0
2012-01-08,Goldman Sachs,12 month,5.0,Buy/Neutral,41.0
2012-01-09,RBC Capital Markets,12 month,5.0,outperform,40.0
2012-01-17,RBC Capital Markets,12 month,5.0,outperform,40.0
2012-01-17,Cross Research,12 month,5.0,buy,42.0
2012-01-25,Cross Research,12 month,5.0,buy,42.0
2012-01-25,Longbow Research,12 month,5.0,buy,46.0
2012-01-25,Goldman Sachs,12 month,5.0,Buy/Neutral,39.0
2012-01-25,Stifel,12 month,5.0,buy,40.0
2012-01-25,RBC Capital Markets,12 month,5.0,outperform,39.0
2012-01-26,KeyBanc Capital Markets,12 month,5.0,buy,41.0
2012-01-26,Macquarie,12 month,3.0,neutral,30.0
2012-01-26,Credit Suisse,Not Provided,5.0,outperform,41.0
2012-01-26,Cross Research,12 month,5.0,buy,42.0
2012-02-06,UBS,12 month,5.0,buy,41.0
2012-02-08,Cross Research,12 month,5.0,buy,42.0
2012-02-08,Stifel,12 month,5.0,buy,40.0
2012-02-17,Cross Research,12 month,5.0,buy,42.0
2012-03-01,RBC Capital Markets,12 month,5.0,outperform,39.0
2012-03-07,RBC Capital Markets,12 month,5.0,outperform,39.0
2012-03-27,Cross Research,12 month,5.0,buy,42.0
2012-03-29,Goldman Sachs,12 month,5.0,Buy/Neutral,45.0
2012-04-03,Cross Research,12 month,5.0,buy,42.0
2012-04-04,Credit Suisse,Not Provided,5.0,outperform,46.0
2012-04-10,RBC Capital Markets,12 month,5.0,outperform,39.0
2012-04-11,Macquarie,12 month,3.0,neutral,30.0
2012-04-13,Cross Research,12 month,5.0,buy,42.0
2012-04-16,UBS,12 month,5.0,buy,41.0
2012-04-17,Cross Research,12 month,5.0,buy,42.0
2012-04-25,Stifel,12 month,5.0,buy,42.0
2012-04-25,RBC Capital Markets,12 month,5.0,outperform,39.0
2012-04-25,Cross Research,12 month,5.0,buy,45.0
2012-04-25,Macquarie,12 month,3.0,neutral,31.0
2012-04-26,KeyBanc Capital Markets,12 month,5.0,buy,43.0
2012-04-26,UBS,12 month,5.0,buy,41.0
2012-04-30,Cross Research,12 month,5.0,buy,45.0
2012-05-07,Janney Montgomery Scott LLC,12 month,5.0,buy,44.0
2012-05-07,UBS,12 month,5.0,buy,41.0
2012-05-09,RBC Capital Markets,12 month,5.0,outperform,39.0
2012-05-11,EVA Dimensions,Not Provided,5.0,buy,-0.0
2012-05-16,Macquarie,12 month,5.0,outperform,43.0
2012-05-17,RBC Capital Markets,12 month,5.0,outperform,39.0
2012-05-29,UBS,12 month,5.0,buy,41.0
2012-06-07,RBC Capital Markets,12 month,5.0,outperform,39.0
2012-06-14,Goldman Sachs,12 month,5.0,Buy/Neutral,41.0
2012-06-18,Cross Research,12 month,5.0,buy,45.0
2012-06-18,UBS,12 month,5.0,buy,41.0
2012-06-19,KeyBanc Capital Markets,12 month,5.0,buy,40.0
2012-06-20,Longbow Research,12 month,5.0,buy,45.0
2012-06-27,UBS,12 month,5.0,buy,39.0
2012-06-28,Macquarie,12 month,5.0,outperform,43.0
2012-06-29,RBC Capital Markets,12 month,5.0,outperform,36.0
2012-07-05,Cross Research,12 month,5.0,buy,45.0
2012-07-17,Macquarie,12 month,5.0,outperform,43.0
2012-07-17,RBC Capital Markets,12 month,5.0,outperform,36.0
2012-07-17,Stifel,12 month,5.0,buy,40.0
2012-07-17,Cross Research,12 month,5.0,buy,39.0
2012-07-17,Janney Montgomery Scott LLC,12 month,5.0,buy,39.0
2012-07-25,Macquarie,12 month,5.0,outperform,43.0
2012-07-25,Stifel,12 month,5.0,buy,40.0
2012-07-25,Cross Research,12 month,5.0,buy,39.0
2012-07-25,RBC Capital Markets,12 month,5.0,outperform,36.0
2012-07-25,Goldman Sachs,12 month,5.0,Buy/Neutral,39.0
2012-07-25,Longbow Research,12 month,5.0,buy,44.0
2012-07-26,EVA Dimensions,Not Provided,3.0,hold,-0.0
2012-07-26,KeyBanc Capital Markets,12 month,5.0,buy,40.0
2012-07-26,Janney Montgomery Scott LLC,12 month,5.0,buy,39.0
2012-08-17,EVA Dimensions,Not Provided,5.0,overweight,-0.0
2012-09-06,RBC Capital Markets,12 month,5.0,outperform,36.0
2012-09-19,Cross Research,12 month,5.0,buy,39.0
2012-09-23,Goldman Sachs,12 month,5.0,Buy/Neutral,45.0
2012-10-05,RBC Capital Markets,12 month,5.0,outperform,36.0
2012-10-08,Macquarie,12 month,5.0,outperform,43.0
2012-10-12,Macquarie,12 month,5.0,outperform,43.0
2012-10-15,KeyBanc Capital Markets,12 month,5.0,buy,40.0
2012-10-15,Stifel,12 month,5.0,buy,40.0
2012-10-15,Longbow Research,12 month,5.0,buy,44.0
2012-10-16,Cross Research,12 month,5.0,buy,39.0
2012-10-19,Longbow Research,12 month,5.0,buy,44.0
2012-10-22,Stifel,12 month,5.0,buy,40.0
2012-10-29,RBC Capital Markets,12 month,5.0,outperform,36.0
2012-10-29,UBS,12 month,5.0,buy,38.0
2012-11-02,Cross Research,12 month,5.0,buy,37.0
2012-11-02,EVA Dimensions,Not Provided,3.0,hold,-0.0
2012-11-02,Longbow Research,12 month,5.0,buy,44.0
2012-11-05,RBC Capital Markets,12 month,5.0,outperform,36.0
2012-11-05,Goldman Sachs,12 month,5.0,Buy/Neutral,42.5
2012-11-05,UBS,12 month,5.0,buy,39.0
2012-11-06,Janney Montgomery Scott LLC,12 month,5.0,buy,38.0
2012-11-06,KeyBanc Capital Markets,12 month,5.0,buy,40.0
2012-11-06,Stifel,12 month,5.0,buy,40.0
2012-11-06,Macquarie,12 month,5.0,outperform,43.0
2012-11-07,Cross Research,12 month,5.0,buy,37.0
2012-11-08,Longbow Research,12 month,5.0,buy,44.0
2012-11-12,EVA Dimensions,Not Provided,1.0,underweight,-0.0
2012-11-16,Longbow Research,12 month,5.0,buy,44.0
2012-11-19,Cross Research,12 month,5.0,buy,37.0
2012-11-29,Cross Research,12 month,5.0,buy,37.0
2012-12-10,Cross Research,12 month,5.0,buy,37.0
2012-12-14,Longbow Research,12 month,5.0,buy,44.0
2012-12-17,Cross Research,12 month,5.0,buy,37.0
2012-12-20,Macquarie,12 month,5.0,outperform,45.0
2012-12-21,Longbow Research,12 month,5.0,buy,44.0
2013-01-03,Cross Research,Not Provided,3.0,hold,-0.0
2013-01-04,RBC Capital Markets,12 month,5.0,outperform,41.0
2013-01-11,Macquarie,12 month,5.0,outperform,48.0
2013-01-14,RBC Capital Markets,12 month,5.0,outperform,40.0
2013-01-15,EVA Dimensions,Not Provided,1.0,underweight,-0.0
2013-01-15,Longbow Research,12 month,5.0,buy,44.0
2013-01-16,Cross Research,Not Provided,3.0,hold,-0.0
2013-01-23,Longbow Research,12 month,5.0,buy,44.0
2013-01-23,Stifel,12 month,5.0,buy,45.0
2013-01-23,RBC Capital Markets,12 month,5.0,outperform,42.0
2013-01-23,KeyBanc Capital Markets,12 month,5.0,buy,44.0
2013-01-23,Cross Research,12 month,3.0,hold,40.0
2013-01-24,UBS,12 month,5.0,buy,45.0
2013-01-24,Macquarie,12 month,5.0,outperform,48.0
2013-01-25,Longbow Research,12 month,5.0,buy,44.0
2013-01-29,RBC Capital Markets,12 month,5.0,outperform,42.0
2013-02-06,Stifel,12 month,5.0,buy,45.0
2013-02-12,RBC Capital Markets,12 month,5.0,outperform,42.0
2013-02-14,Longbow Research,12 month,5.0,buy,44.0
2013-02-20,Cross Research,12 month,3.0,hold,40.0
2013-02-21,RBC Capital Markets,12 month,5.0,outperform,42.0
2013-02-27,Cross Research,12 month,3.0,hold,40.0
2013-02-28,Longbow Research,12 month,5.0,buy,44.0
2013-03-19,Cross Research,12 month,3.0,hold,40.0
2013-03-22,Longbow Research,12 month,5.0,buy,44.0
2013-04-03,Goldman Sachs,12 month,5.0,buy/attractive,49.0
2013-04-03,Cross Research,12 month,3.0,hold,40.0
2013-04-03,RBC Capital Markets,12 month,5.0,outperform,45.0
2013-04-10,RBC Capital Markets,12 month,5.0,outperform,45.0
2013-04-11,Longbow Research,12 month,5.0,buy,44.0
2013-04-15,Macquarie,12 month,5.0,outperform,48.0
2013-04-16,Longbow Research,12 month,5.0,buy,44.0
2013-04-19,Cross Research,12 month,3.0,hold,40.0
2013-04-24,Macquarie,12 month,5.0,outperform,48.0
2013-04-24,Stifel,12 month,5.0,buy,45.0
2013-04-24,Longbow Research,12 month,5.0,buy,50.0
2013-04-24,Cross Research,12 month,3.0,hold,44.0
2013-04-24,RBC Capital Markets,12 month,5.0,outperform,45.0
2013-05-06,RBC Capital Markets,12 month,5.0,outperform,50.0
2013-05-08,Cross Research,12 month,3.0,hold,44.0
2013-05-15,Longbow Research,12 month,5.0,buy,50.0
2013-05-17,Cross Research,12 month,3.0,hold,44.0
2013-05-24,RBC Capital Markets,12 month,5.0,outperform,50.0
2013-05-28,Cross Research,12 month,3.0,hold,44.0
2013-05-30,Goldman Sachs,12 month,5.0,buy/attractive,53.0
2013-06-03,Longbow Research,12 month,5.0,buy,50.0
2013-06-12,RBC Capital Markets,12 month,5.0,outperform,51.0
2013-06-17,Longbow Research,12 month,5.0,buy,50.0
2013-06-18,Cross Research,12 month,3.0,hold,44.0
2013-06-21,Longbow Research,12 month,5.0,buy,50.0
2013-06-25,RBC Capital Markets,12 month,5.0,outperform,51.0
2013-06-28,Longbow Research,12 month,5.0,buy,50.0
2013-07-01,RBC Capital Markets,12 month,5.0,outperform,51.0
2013-07-09,Longbow Research,12 month,5.0,buy,50.0
2013-07-10,Macquarie,12 month,5.0,outperform,51.0
2013-07-10,RBC Capital Markets,12 month,5.0,outperform,51.0
2013-07-11,Cross Research,12 month,3.0,hold,44.0
2013-07-16,Longbow Research,Not Provided,5.0,buy,56.0
2013-07-22,UBS,12 month,-2147483648.0,Under Review,45.0
2013-07-24,Goldman Sachs,12 month,5.0,buy/attractive,57.0
2013-07-24,Cross Research,12 month,3.0,hold,54.0
2013-07-24,Macquarie,12 month,5.0,outperform,57.0
2013-07-24,Stifel,12 month,5.0,buy,56.0
2013-07-24,Longbow Research,12 month,5.0,buy,57.0
2013-07-24,RBC Capital Markets,12 month,5.0,outperform,55.0
2013-07-25,UBS,12 month,5.0,buy,56.0
2013-07-25,EVA Dimensions,Not Provided,3.0,hold,-0.0
2013-08-07,RBC Capital Markets,12 month,5.0,outperform,57.0
2013-08-15,Longbow Research,12 month,5.0,buy,57.0
2013-08-15,RBC Capital Markets,12 month,5.0,outperform,57.0
2013-08-29,Macquarie,12 month,5.0,outperform,59.0
2013-09-09,RBC Capital Markets,12 month,5.0,outperform,57.0
2013-09-17,Cross Research,12 month,3.0,hold,54.0
2013-09-19,Longbow Research,12 month,5.0,buy,57.0
2013-10-07,Longbow Research,12 month,5.0,buy,57.0
2013-10-08,Stifel,12 month,5.0,buy,56.0
2013-10-08,SunTrust Robinson Humphrey,12 month,3.0,neutral,51.0
2013-10-09,Cross Research,12 month,3.0,hold,54.0
2013-10-10,Macquarie,12 month,5.0,outperform,59.0
2013-10-13,RBC Capital Markets,12 month,5.0,outperform,57.0
2013-10-15,Longbow Research,12 month,5.0,buy,57.0
2013-10-18,RBC Capital Markets,12 month,5.0,outperform,57.0
2013-10-18,Cross Research,12 month,3.0,hold,54.0
2013-10-21,SunTrust Robinson Humphrey,12 month,3.0,neutral,51.0
2013-10-30,Longbow Research,12 month,5.0,buy,57.0
2013-10-30,Macquarie,12 month,5.0,outperform,59.0
2013-10-30,Stifel,12 month,5.0,buy,60.0
2013-10-30,RBC Capital Markets,12 month,5.0,outperform,61.0
2013-10-31,EVA Dimensions,Not Provided,5.0,overweight,-0.0
2013-10-31,UBS,12 month,5.0,buy,58.0
2013-10-31,SunTrust Robinson Humphrey,12 month,3.0,neutral,51.0
2013-10-31,Cross Research,12 month,3.0,hold,56.0
2013-11-01,Longbow Research,12 month,5.0,buy,57.0
2013-11-08,Longbow Research,12 month,5.0,buy,57.0
2013-11-14,Cross Research,12 month,3.0,hold,56.0
2013-11-19,Stifel,12 month,5.0,buy,60.0
2013-11-20,Longbow Research,12 month,5.0,buy,57.0
2013-11-20,RBC Capital Markets,12 month,5.0,outperform,61.0
2013-11-20,Cross Research,12 month,3.0,hold,55.0
2013-11-25,SunTrust Robinson Humphrey,12 month,3.0,neutral,51.0
2013-12-03,SunTrust Robinson Humphrey,12 month,3.0,neutral,51.0
2013-12-04,Cross Research,12 month,3.0,hold,55.0
2013-12-04,Goldman Sachs,12 month,5.0,Buy/Neutral,57.0
2013-12-06,Longbow Research,12 month,5.0,buy,62.0
2013-12-17,Cross Research,12 month,3.0,hold,55.0
2013-12-19,SunTrust Robinson Humphrey,12 month,3.0,neutral,51.0
2013-12-23,Cross Research,12 month,3.0,hold,55.0
2014-01-07,Stifel,12 month,5.0,buy,60.0
2014-01-10,Longbow Research,12 month,5.0,buy,62.0
2014-01-13,Macquarie,12 month,5.0,outperform,59.0
2014-01-14,Goldman Sachs,12 month,5.0,Buy/Neutral,60.0
2014-01-22,Goldman Sachs,12 month,5.0,Buy/Neutral,62.0
2014-01-22,Macquarie,12 month,5.0,outperform,65.0
2014-01-22,Longbow Research,12 month,5.0,buy,69.0
2014-01-22,SunTrust Robinson Humphrey,12 month,3.0,neutral,63.0
2014-01-22,Stifel,12 month,5.0,buy,66.0
2014-01-22,RBC Capital Markets,12 month,5.0,outperform,67.0
2014-01-22,Cross Research,12 month,3.0,hold,55.0
2014-01-23,Cross Research,12 month,5.0,buy,75.0
2014-01-23,UBS,12 month,5.0,buy,66.0
2014-01-28,RBC Capital Markets,12 month,5.0,outperform,67.0
2014-01-30,Cross Research,12 month,5.0,buy,75.0
2014-02-03,Stifel,12 month,5.0,buy,66.0
2014-02-04,RBC Capital Markets,12 month,5.0,outperform,67.0
2014-02-12,Stifel,12 month,5.0,buy,66.0
2014-02-13,Stifel,12 month,5.0,buy,66.0
2014-02-18,SunTrust Robinson Humphrey,12 month,3.0,neutral,63.0
2014-02-21,Longbow Research,12 month,5.0,buy,69.0
2014-02-27,RBC Capital Markets,12 month,5.0,outperform,67.0
2014-02-28,Longbow Research,12 month,5.0,buy,69.0
2014-03-07,EVA Dimensions,Not Provided,5.0,buy,-0.0
2014-03-11,Cross Research,12 month,5.0,buy,75.0
2014-03-18,SunTrust Robinson Humphrey,12 month,3.0,neutral,63.0
2014-03-18,Cross Research,12 month,5.0,buy,75.0
2014-03-19,Stifel,12 month,5.0,buy,66.0
2014-03-19,RBC Capital Markets,12 month,5.0,outperform,67.0
2014-03-24,Longbow Research,12 month,5.0,buy,69.0
2014-03-27,RBC Capital Markets,12 month,5.0,outperform,67.0
2014-03-27,EVA Dimensions,Not Provided,5.0,buy,-0.0
2014-04-01,Longbow Research,12 month,5.0,buy,69.0
2014-04-02,Stifel,12 month,5.0,buy,66.0
2014-04-02,Cross Research,12 month,5.0,buy,75.0
2014-04-02,SunTrust Robinson Humphrey,12 month,3.0,neutral,63.0
2014-04-02,RBC Capital Markets,12 month,5.0,outperform,67.0
2014-04-03,EVA Dimensions,Not Provided,5.0,buy,-0.0
2014-04-03,Macquarie,12 month,5.0,outperform,67.0
2014-04-07,Cross Research,12 month,5.0,buy,75.0
2014-04-07,Stifel,12 month,5.0,buy,66.0
2014-04-10,EVA Dimensions,Not Provided,5.0,overweight,-0.0
2014-04-10,Macquarie,12 month,5.0,outperform,67.0
2014-04-11,Longbow Research,12 month,5.0,buy,69.0
2014-04-11,RBC Capital Markets,12 month,5.0,outperform,67.0
2014-04-14,"Morningstar, Inc",Not Provided,3.0,hold,-0.0
2014-04-17,Cross Research,12 month,5.0,buy,75.0
2014-04-17,SunTrust Robinson Humphrey,12 month,3.0,neutral,63.0
2014-04-23,"Morningstar, Inc",Not Provided,3.0,hold,-0.0
2014-04-23,Macquarie,12 month,5.0,outperform,67.0
