Date,Firm Name,Period,Rating,Recommendation,Target Price
2008-09-19,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2008-09-23,Soleil Securities,Not Provided,5.0,buy,60.22
2008-09-24,Needham & Co,12 month,5.0,buy,57.56
2008-09-24,Lazard Capital Markets,Not Provided,5.0,buy,67.3
2008-09-25,Lazard Capital Markets,Not Provided,5.0,buy,67.3
2008-10-06,J.P. Morgan,Not Provided,3.0,neutral,-0.0
2008-10-06,Soleil Securities,Not Provided,5.0,buy,55.79
2008-10-07,Lazard Capital Markets,Not Provided,5.0,buy,54.9
2008-10-10,Oppenheimer & Co,Not Provided,5.0,outperform,-0.0
2008-10-14,EVA Dimensions,Not Provided,5.0,buy,-0.0
2008-10-20,Lazard Capital Markets,Not Provided,5.0,buy,54.9
2008-10-20,Oppenheimer & Co,Not Provided,5.0,outperform,-0.0
2008-10-23,Oppenheimer & Co,18 month,5.0,outperform,46.05
2008-10-24,Noble Financial Group,Not Provided,5.0,buy,55.35
2008-10-24,Needham & Co,12 month,5.0,buy,57.56
2008-10-24,Soleil Securities,Not Provided,5.0,buy,46.93
2008-10-24,Lazard Capital Markets,Not Provided,5.0,buy,54.9
2008-11-05,Soleil Securities,Not Provided,5.0,buy,46.93
2008-11-05,Oppenheimer & Co,18 month,5.0,outperform,46.05
2008-11-06,Lazard Capital Markets,Not Provided,5.0,buy,54.9
2008-11-17,Soleil Securities,Not Provided,5.0,buy,-0.0
2008-12-03,J.P. Morgan,Not Provided,3.0,neutral,-0.0
2008-12-04,Lazard Capital Markets,Not Provided,5.0,buy,54.9
2008-12-05,Oppenheimer & Co,Not Provided,5.0,outperform,46.05
2008-12-10,Lazard Capital Markets,Not Provided,5.0,buy,54.9
2008-12-19,Lazard Capital Markets,Not Provided,5.0,buy,44.28
2008-12-31,EVA Dimensions,Not Provided,5.0,buy,-0.0
2009-01-08,J.P. Morgan,6 month,3.0,neutral,33.65
2009-01-12,Lazard Capital Markets,Not Provided,5.0,buy,34.54
2009-01-13,Needham & Co,12 month,5.0,buy,57.56
2009-01-13,Oppenheimer & Co,Not Provided,3.0,market perform,-0.0
2009-01-13,Noble Financial Group,Not Provided,5.0,buy,55.35
2009-01-13,Soleil Securities,Not Provided,5.0,buy,42.51
2009-01-20,Lazard Capital Markets,Not Provided,5.0,buy,34.54
2009-01-26,Soleil Securities,Not Provided,5.0,buy,42.51
2009-01-27,Lazard Capital Markets,Not Provided,5.0,buy,34.54
2009-01-30,Oppenheimer & Co,Not Provided,3.0,market perform,-0.0
2009-01-30,Lazard Capital Markets,Not Provided,5.0,buy,34.54
2009-01-30,Soleil Securities,Not Provided,5.0,buy,43.39
2009-01-30,Needham & Co,12 month,5.0,buy,46.05
2009-03-02,Lazard Capital Markets,Not Provided,5.0,buy,34.54
2009-03-05,Oppenheimer & Co,Not Provided,3.0,market perform,-0.0
2009-03-09,Soleil Securities,Not Provided,5.0,buy,33.65
2009-03-30,Soleil Securities,Not Provided,5.0,buy,33.65
2009-03-30,Lazard Capital Markets,Not Provided,5.0,buy,34.54
2009-04-08,Lazard Capital Markets,12 month,5.0,buy,34.54
2009-04-09,Soleil Securities,Not Provided,5.0,buy,33.65
2009-04-13,Barrington Research,12 month,5.0,outperform,39.85
2009-04-30,Needham & Co,12 month,5.0,buy,44.28
2009-04-30,Soleil Securities,12 month,5.0,buy,36.31
2009-04-30,Lazard Capital Markets,12 month,5.0,buy,34.54
2009-04-30,Oppenheimer & Co,Not Provided,3.0,market perform,-0.0
2009-05-08,Needham & Co,12 month,5.0,buy,44.28
2009-05-08,Lazard Capital Markets,12 month,5.0,buy,40.73
2009-05-08,Oppenheimer & Co,Not Provided,3.0,market perform,-0.0
2009-05-11,Soleil Securities,12 month,5.0,buy,36.31
2009-06-03,Soleil Securities,12 month,5.0,buy,36.31
2009-06-10,Lazard Capital Markets,Not Provided,5.0,buy,40.73
2009-06-23,Baird,12 month,3.0,neutral,36.31
2009-06-23,Lazard Capital Markets,12 month,5.0,buy,40.73
2009-06-23,Soleil Securities,12 month,5.0,buy,36.31
2009-07-02,Soleil Securities,12 month,3.0,hold,30.99
2009-07-02,Lazard Capital Markets,12 month,5.0,buy,40.73
2009-07-27,Lazard Capital Markets,12 month,5.0,buy,40.73
2009-07-29,Needham & Co,12 month,5.0,buy,44.28
2009-07-29,Oppenheimer & Co,Not Provided,3.0,market perform,-0.0
2009-07-30,J.P. Morgan,15 month,3.0,neutral,30.99
2009-07-30,Soleil Securities,12 month,3.0,hold,30.99
2009-07-30,Lazard Capital Markets,Not Provided,5.0,buy,38.96
2009-08-03,EVA Dimensions,Not Provided,5.0,buy,-0.0
2009-08-05,Barrington Research,12 month,5.0,outperform,39.85
2009-08-10,EVA Dimensions,Not Provided,5.0,buy,-0.0
2009-08-13,EVA Dimensions,Not Provided,5.0,buy,-0.0
2009-08-20,Lazard Capital Markets,12 month,5.0,buy,38.96
2009-08-22,EVA Dimensions,Not Provided,3.0,hold,-0.0
2009-08-31,Baird,12 month,5.0,outperform,43.39
2009-09-08,Soleil Securities,12 month,3.0,hold,30.99
2009-09-15,Barrington Research,Not Provided,3.0,market perform,-0.0
2009-09-17,Soleil Securities,12 month,3.0,hold,30.99
2009-09-27,Soleil Securities,12 month,3.0,hold,30.99
2009-10-02,EVA Dimensions,Not Provided,5.0,buy,-0.0
2009-10-13,Soleil Securities,12 month,3.0,hold,30.99
2009-10-21,EVA Dimensions,Not Provided,3.0,hold,-0.0
2009-10-22,Oppenheimer & Co,Not Provided,3.0,market perform,-0.0
2009-10-30,Needham & Co,12 month,5.0,buy,44.28
2009-10-30,Barrington Research,Not Provided,3.0,market perform,-0.0
2009-10-30,J.P. Morgan,15 month,3.0,neutral,37.19
2009-10-30,Oppenheimer & Co,Not Provided,3.0,market perform,-0.0
2009-11-02,Soleil Securities,12 month,5.0,buy,46.05
2009-11-04,Needham & Co,12 month,5.0,buy,44.28
2009-11-04,Oppenheimer & Co,Not Provided,3.0,market perform,-0.0
2009-11-20,Lazard Capital Markets,12 month,5.0,buy,46.05
2009-11-25,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2009-12-04,Soleil Securities,12 month,5.0,buy,46.05
2009-12-10,Oppenheimer & Co,Not Provided,3.0,market perform,-0.0
2009-12-18,Soleil Securities,12 month,5.0,buy,46.05
2009-12-29,Soleil Securities,12 month,5.0,buy,46.05
2010-01-04,J.P. Morgan,12 month,3.0,neutral,37.19
2010-01-05,Jefferies,12 month,5.0,buy,48.7
2010-01-05,Soleil Securities,12 month,5.0,buy,49.59
2010-01-07,Lazard Capital Markets,12 month,5.0,buy,46.05
2010-01-14,Soleil Securities,12 month,5.0,buy,49.59
2010-01-19,Soleil Securities,12 month,5.0,buy,49.59
2010-01-20,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2010-01-25,Barrington Research,Not Provided,3.0,market perform,-0.0
2010-01-25,Jefferies,12 month,5.0,buy,48.7
2010-01-25,Lazard Capital Markets,12 month,5.0,buy,46.05
2010-01-27,J.P. Morgan,12 month,3.0,neutral,42.51
2010-01-27,Lazard Capital Markets,12 month,5.0,buy,54.02
2010-01-27,Soleil Securities,12 month,5.0,buy,52.25
2010-01-28,Barrington Research,Not Provided,3.0,market perform,-0.0
2010-01-28,Baird,12 month,5.0,outperform,49.59
2010-01-28,Needham & Co,12 month,5.0,buy,51.36
2010-01-28,Oppenheimer & Co,Not Provided,3.0,market perform,-0.0
2010-01-28,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2010-01-28,Jefferies,12 month,5.0,buy,50.48
2010-02-09,Soleil Securities,Not Provided,5.0,buy,-0.0
2010-02-18,Lazard Capital Markets,12 month,5.0,buy,54.02
2010-02-22,Soleil Securities,12 month,5.0,buy,52.25
2010-03-10,Oppenheimer & Co,Not Provided,3.0,market perform,-0.0
2010-03-22,Soleil Securities,Not Provided,5.0,buy,61.1
2010-03-25,Baird,12 month,5.0,outperform,55.79
2010-03-29,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2010-04-06,Soleil Securities,12 month,5.0,buy,61.1
2010-04-07,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2010-04-09,Baird,12 month,5.0,outperform,55.79
2010-04-12,Soleil Securities,12 month,5.0,buy,61.1
2010-04-14,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2010-04-14,Needham & Co,12 month,5.0,buy,51.36
2010-04-14,Lazard Capital Markets,12 month,5.0,buy,55.79
2010-04-14,Jefferies,12 month,5.0,buy,56.67
2010-04-14,J.P. Morgan,9 month,3.0,neutral,46.05
2010-04-15,Jefferies,12 month,5.0,buy,56.67
2010-04-15,Baird,12 month,5.0,outperform,55.79
2010-04-15,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2010-04-26,Barrington Research,Not Provided,3.0,market perform,-0.0
2010-04-28,Lazard Capital Markets,12 month,5.0,buy,56.67
2010-04-29,J.P. Morgan,6 month,3.0,neutral,46.05
2010-04-29,Baird,12 month,5.0,outperform,55.79
2010-04-29,Needham & Co,12 month,5.0,buy,57.56
2010-04-29,Jefferies,12 month,5.0,buy,56.67
2010-04-29,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2010-04-29,Soleil Securities,12 month,5.0,buy,61.99
2010-05-03,Barrington Research,Not Provided,3.0,market perform,-0.0
2010-05-11,Jefferies,12 month,5.0,buy,56.67
2010-05-24,Lazard Capital Markets,12 month,5.0,buy,56.67
2010-06-04,Piper Jaffray,12 month,5.0,overweight,52.25
2010-06-07,Soleil Securities,12 month,5.0,buy,61.99
2010-06-07,Lazard Capital Markets,12 month,5.0,buy,56.67
2010-06-10,Duncan Williams,12 month,5.0,buy,54.02
2010-06-15,Soleil Securities,12 month,5.0,buy,61.99
2010-06-16,Gleacher & Company,Not Provided,3.0,neutral,-0.0
2010-06-21,Gleacher & Company,Not Provided,3.0,neutral,-0.0
2010-06-23,Baird,12 month,5.0,outperform,55.79
2010-06-23,Piper Jaffray,12 month,5.0,overweight,52.25
2010-06-24,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2010-06-28,Gleacher & Company,Not Provided,3.0,neutral,-0.0
2010-07-06,Baird,12 month,5.0,outperform,55.79
2010-07-06,Jefferies,12 month,5.0,buy,56.67
2010-07-07,Soleil Securities,12 month,5.0,buy,61.99
2010-07-08,Gleacher & Company,Not Provided,3.0,neutral,-0.0
2010-07-08,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2010-07-15,Soleil Securities,12 month,5.0,buy,61.99
2010-07-15,Piper Jaffray,12 month,5.0,overweight,52.25
2010-07-19,Jefferies,12 month,5.0,buy,56.67
2010-07-21,Baird,12 month,5.0,outperform,55.79
2010-07-28,Duncan Williams,12 month,5.0,buy,54.02
2010-07-28,Barrington Research,Not Provided,3.0,market perform,-0.0
2010-07-29,J.P. Morgan,3 month,3.0,neutral,48.7
2010-07-29,Needham & Co,12 month,5.0,buy,57.56
2010-07-29,"Miller Tabak + Co., LLC",Not Provided,3.0,neutral,-0.0
2010-07-29,Gleacher & Company,Not Provided,3.0,neutral,-0.0
2010-07-29,Soleil Securities,12 month,5.0,buy,61.99
2010-07-29,Baird,12 month,5.0,outperform,55.79
2010-07-29,Jefferies,12 month,5.0,buy,56.67
2010-07-29,Lazard Capital Markets,12 month,5.0,buy,61.1
2010-07-29,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2010-07-29,Piper Jaffray,12 month,5.0,overweight,54.9
2010-08-02,Barrington Research,Not Provided,3.0,market perform,-0.0
2010-08-17,Baird,12 month,5.0,outperform,57.56
2010-08-23,Soleil Securities,12 month,5.0,buy,61.99
2010-08-25,Lazard Capital Markets,12 month,5.0,buy,62.87
2010-08-25,Piper Jaffray,12 month,5.0,overweight,54.9
2010-08-25,Baird,12 month,5.0,outperform,57.56
2010-09-15,DNB Markets,Not Provided,3.0,hold,53.13
2010-09-16,Baird,12 month,5.0,outperform,57.56
2010-09-16,Piper Jaffray,12 month,5.0,overweight,54.9
2010-09-18,EVA Dimensions,Not Provided,5.0,buy,-0.0
2010-09-27,Goldman Sachs,12 month,1.0,Sell/Neutral,46.05
2010-09-29,"Miller Tabak + Co., LLC",Not Provided,5.0,buy,63.76
2010-10-06,EVA Dimensions,Not Provided,3.0,hold,-0.0
2010-10-06,Jefferies,12 month,5.0,buy,56.67
2010-10-07,"Miller Tabak + Co., LLC",Not Provided,5.0,buy,57.56
2010-10-11,Gleacher & Company,Not Provided,3.0,neutral,-0.0
2010-10-14,Soleil Securities,12 month,5.0,buy,61.99
2010-10-15,Baird,12 month,5.0,outperform,61.99
2010-10-18,Piper Jaffray,12 month,5.0,overweight,54.9
2010-10-18,Lazard Capital Markets,12 month,5.0,buy,65.53
2010-10-18,Duncan Williams,12 month,5.0,buy,67.74
2010-10-19,Jefferies,12 month,5.0,buy,56.67
2010-10-28,Lazard Capital Markets,12 month,5.0,buy,65.53
2010-10-28,Soleil Securities,12 month,5.0,buy,61.99
2010-10-28,Piper Jaffray,12 month,5.0,overweight,57.56
2010-10-29,DNB Markets,Not Provided,3.0,hold,53.13
2010-10-29,J.P. Morgan,15 month,3.0,neutral,52.25
2010-10-29,Gleacher & Company,Not Provided,3.0,neutral,-0.0
2010-10-29,Baird,12 month,5.0,outperform,63.76
2010-10-29,Duncan Williams,12 month,5.0,buy,67.74
2010-10-29,Needham & Co,12 month,5.0,buy,57.56
2010-10-29,Jefferies,12 month,5.0,buy,62.87
2010-11-02,Piper Jaffray,12 month,5.0,overweight,57.56
2010-11-03,Gleacher & Company,Not Provided,3.0,neutral,-0.0
2010-11-04,Baird,12 month,5.0,outperform,63.76
2010-11-04,Jefferies,12 month,5.0,buy,62.87
2010-11-08,Lazard Capital Markets,12 month,5.0,buy,65.53
2010-11-15,Soleil Securities,12 month,5.0,buy,61.99
2010-11-18,Lazard Capital Markets,24 month,5.0,buy,65.53
2010-12-01,Piper Jaffray,Not Provided,5.0,overweight,57.56
2010-12-07,Lazard Capital Markets,12 month,5.0,buy,65.53
2010-12-08,Piper Jaffray,12 month,3.0,neutral,61.99
2010-12-08,Jefferies,12 month,5.0,buy,62.87
2010-12-13,Soleil Securities,12 month,5.0,buy,61.99
2010-12-14,Goldman Sachs,12 month,1.0,Sell/Neutral,49.59
2010-12-16,Jefferies,12 month,5.0,buy,62.87
2010-12-29,Wedbush,12 month,5.0,outperform,70.84
2011-01-03,J.P. Morgan,12 month,3.0,neutral,52.25
2011-01-05,Wedbush,12 month,5.0,outperform,70.84
2011-01-06,Soleil Securities,12 month,5.0,buy,61.99
2011-01-10,Wedbush,12 month,5.0,outperform,70.84
2011-01-14,DNB Markets,Not Provided,3.0,hold,57.56
2011-01-14,Soleil Securities,12 month,5.0,buy,61.99
2011-01-20,Piper Jaffray,12 month,3.0,neutral,61.99
2011-01-26,Barrington Research,Not Provided,3.0,market perform,-0.0
2011-01-26,Duncan Williams,12 month,5.0,buy,70.84
2011-01-26,Piper Jaffray,12 month,3.0,neutral,66.42
2011-01-26,Soleil Securities,12 month,3.0,hold,61.99
2011-01-27,Needham & Co,12 month,5.0,buy,74.39
2011-01-27,J.P. Morgan,12 month,3.0,neutral,57.56
2011-01-27,Wedbush,12 month,5.0,outperform,70.84
2011-01-27,Jefferies,12 month,5.0,buy,74.39
2011-01-27,Baird,12 month,5.0,outperform,69.07
2011-01-27,Gleacher & Company,Not Provided,3.0,neutral,-0.0
2011-01-27,DNB Markets,Not Provided,3.0,hold,57.56
2011-02-08,Soleil Securities,12 month,3.0,hold,61.99
2011-02-09,Wedbush,12 month,5.0,outperform,70.84
2011-02-14,Piper Jaffray,12 month,3.0,neutral,66.42
2011-02-14,Baird,12 month,5.0,outperform,69.07
2011-02-14,Gleacher & Company,Not Provided,3.0,neutral,-0.0
2011-02-16,Soleil Securities,12 month,3.0,hold,61.99
2011-03-01,Lazard Capital Markets,12 month,5.0,buy,75.27
2011-03-03,Goldman Sachs,12 month,1.0,Sell/Neutral,52.25
2011-03-04,EVA Dimensions,Not Provided,3.0,hold,-0.0
2011-03-07,Jefferies,12 month,5.0,buy,74.39
2011-03-07,Piper Jaffray,12 month,3.0,neutral,66.42
2011-03-11,EVA Dimensions,Not Provided,3.0,hold,-0.0
2011-03-12,EVA Dimensions,Not Provided,3.0,hold,-0.0
2011-03-21,Soleil Securities,12 month,3.0,hold,61.99
2011-04-01,Gleacher & Company,Not Provided,3.0,neutral,-0.0
2011-04-01,Maxim Group LLC,12 month,5.0,buy,69.07
2011-04-07,Baird,12 month,5.0,outperform,69.07
2011-04-14,DNB Markets,Not Provided,3.0,hold,57.56
2011-04-18,Soleil Securities,12 month,3.0,hold,61.99
2011-04-18,Lazard Capital Markets,12 month,5.0,buy,75.27
2011-04-21,Baird,12 month,5.0,outperform,69.07
2011-04-27,Duncan Williams,12 month,5.0,buy,70.84
2011-04-27,Lazard Capital Markets,12 month,5.0,buy,75.27
2011-04-28,J.P. Morgan,9 month,3.0,neutral,60.22
2011-04-28,Jefferies,12 month,5.0,buy,74.39
2011-04-28,Baird,12 month,5.0,outperform,71.73
2011-04-28,DNB Markets,Not Provided,3.0,hold,57.56
2011-04-28,Barrington Research,Not Provided,3.0,market perform,-0.0
2011-04-28,Gleacher & Company,Not Provided,3.0,neutral,-0.0
2011-04-28,Needham & Co,12 month,5.0,buy,74.39
2011-05-02,Wedbush,12 month,5.0,outperform,70.84
2011-05-02,Soleil Securities,12 month,3.0,hold,62.87
2011-05-04,Lazard Capital Markets,12 month,5.0,buy,75.27
2011-05-05,Soleil Securities,12 month,3.0,hold,62.87
2011-05-05,J.P. Morgan,9 month,3.0,neutral,60.22
2011-05-05,Baird,12 month,5.0,outperform,71.73
2011-05-05,Wedbush,12 month,5.0,outperform,70.84
2011-05-05,Jefferies,12 month,5.0,buy,74.39
2011-05-06,Needham & Co,12 month,5.0,buy,74.39
2011-05-09,"Miller Tabak + Co., LLC",12 month,5.0,buy,70.84
2011-05-11,Goldman Sachs,12 month,1.0,sell/attractive,54.9
2011-05-16,EVA Dimensions,Not Provided,5.0,buy,-0.0
2011-05-31,Lazard Capital Markets,12 month,5.0,buy,75.27
2011-06-03,EVA Dimensions,Not Provided,3.0,hold,-0.0
2011-06-14,Ticonderoga Securities LLC,Not Provided,3.0,neutral,-0.0
2011-06-15,Lazard Capital Markets,12 month,5.0,buy,75.27
2011-06-15,J.P. Morgan,9 month,3.0,neutral,60.22
2011-06-17,Jefferies,12 month,5.0,buy,74.39
2011-06-20,Baird,12 month,5.0,outperform,71.73
2011-07-05,Baird,12 month,5.0,outperform,71.73
2011-07-05,J.P. Morgan,9 month,3.0,neutral,60.22
2011-07-05,Gleacher & Company,Not Provided,3.0,neutral,-0.0
2011-07-06,Ticonderoga Securities LLC,Not Provided,3.0,neutral,-0.0
2011-07-11,Ticonderoga Securities LLC,12 month,5.0,buy,74.39
2011-07-15,Ticonderoga Securities LLC,12 month,5.0,buy,74.39
2011-07-26,Gleacher & Company,Not Provided,3.0,neutral,-0.0
2011-07-26,Duncan Williams,12 month,5.0,buy,70.84
2011-07-27,Barrington Research,Not Provided,3.0,market perform,-0.0
2011-07-27,Needham & Co,12 month,5.0,buy,74.39
2011-07-27,Lazard Capital Markets,12 month,5.0,buy,70.84
2011-07-27,Goldman Sachs,12 month,1.0,sell/attractive,50.48
2011-07-28,Barrington Research,Not Provided,3.0,market perform,-0.0
2011-07-28,Ticonderoga Securities LLC,12 month,5.0,buy,70.84
