Date,Firm Name,Period,Rating,Recommendation,Target Price
2009-04-23,Macquarie,12 month,5.0,outperform,110.0
2009-04-23,"Capital One Securities, Inc.",12 month,3.0,neutral,89.0
2009-04-23,Morgan Keegan,Not Provided,3.0,market perform,-0.0
2009-04-24,Cowen,Not Provided,5.0,buy,80.0
2009-04-24,Pritchard Capital Partners LLC,Not Provided,1.0,sell,60.0
2009-04-24,RBC Capital Markets,12 month,5.0,outperform,85.0
2009-04-24,Swedbank,Not Provided,5.0,buy,94.0
2009-04-24,Bernstein,12 month,1.0,underperform,55.0
2009-04-24,Jefferies,Not Provided,3.0,hold,70.0
2009-04-24,Raymond James,12 month,5.0,strong buy,90.0
2009-04-24,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2009-04-27,Barclays,Not Provided,5.0,overwt/positive,104.0
2009-04-28,Scotia Howard Weil Inc,12 month,3.0,market perform,88.0
2009-04-29,Macquarie,12 month,5.0,outperform,110.0
2009-04-29,DNB Markets,Not Provided,1.0,sell,50.0
2009-04-29,"Capital One Securities, Inc.",12 month,3.0,neutral,89.0
2009-04-29,Sterne Agee CRT,Not Provided,3.0,neutral,-0.0
2009-04-30,Jesup & Lamont,Not Provided,3.0,hold,-0.0
2009-05-01,Weeden & Co,12 month,5.0,buy,80.0
2009-05-05,Cowen,Not Provided,5.0,buy,80.0
2009-05-05,RBC Capital Markets,12 month,3.0,sector perform,85.0
2009-05-07,Pritchard Capital Partners LLC,Not Provided,1.0,sell,-0.0
2009-05-08,Goldman Sachs,6 month,1.0,sell/attractive,87.0
2009-05-08,Barclays,Not Provided,5.0,overwt/neutral,104.0
2009-05-08,Bernstein,Not Provided,1.0,underperform,55.0
2009-05-12,Credit Suisse,Not Provided,3.0,neutral,76.0
2009-05-12,Johnson Rice & Co,Not Provided,5.0,overweight,-0.0
2009-05-12,Cowen,Not Provided,5.0,buy,80.0
2009-05-13,"Capital One Securities, Inc.",12 month,3.0,neutral,89.0
2009-05-13,DNB Markets,Not Provided,1.0,sell,50.0
2009-05-13,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2009-05-13,Jesup & Lamont,Not Provided,3.0,hold,-0.0
2009-05-14,Macquarie,12 month,5.0,outperform,110.0
2009-05-17,"Capital One Securities, Inc.",12 month,3.0,neutral,89.0
2009-05-19,Cowen,Not Provided,5.0,buy,80.0
2009-05-19,Bernstein,Not Provided,1.0,underperform,55.0
2009-05-19,Swedbank,Not Provided,5.0,buy,94.0
2009-05-26,Morgan Stanley,Not Provided,1.0,Underwt/Attractive,130.0
2009-05-26,Bernstein,12 month,1.0,underperform,61.0
2009-05-29,Cowen,Not Provided,5.0,buy,80.0
2009-06-01,Johnson Rice & Co,Not Provided,5.0,overweight,-0.0
2009-06-02,Swedbank,Not Provided,5.0,buy,94.0
2009-06-02,Cowen,Not Provided,5.0,buy,108.0
2009-06-03,Tristone Capital,Not Provided,5.0,outperform,90.0
2009-06-03,Credit Suisse,Not Provided,3.0,neutral,76.0
2009-06-03,DNB Markets,Not Provided,1.0,sell,50.0
2009-06-03,"Capital One Securities, Inc.",12 month,3.0,neutral,89.0
2009-06-04,Macquarie,12 month,5.0,outperform,110.0
2009-06-04,Goldman Sachs,6 month,1.0,sell/attractive,100.0
2009-06-05,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2009-06-05,Bernstein,12 month,1.0,underperform,61.0
2009-06-08,Macquarie,Not Provided,5.0,outperform,110.0
2009-06-08,Weeden & Co,Not Provided,5.0,buy,95.0
2009-06-08,Credit Suisse,Not Provided,3.0,neutral,76.0
2009-06-09,RBC Capital Markets,12 month,3.0,sector perform,85.0
2009-06-09,FBR Capital Markets,Not Provided,3.0,market perform,97.0
2009-06-09,Swedbank,Not Provided,5.0,buy,94.0
2009-06-11,"Capital One Securities, Inc.",12 month,3.0,neutral,89.0
2009-06-15,Macquarie,12 month,5.0,outperform,110.0
2009-06-15,Weeden & Co,12 month,5.0,buy,102.0
2009-06-16,Johnson Rice & Co,Not Provided,5.0,overweight,-0.0
2009-06-16,Madison Williams,Not Provided,4.0,accumulate,100.0
2009-06-16,Cowen,Not Provided,5.0,buy,108.0
2009-06-16,Morgan Keegan,Not Provided,3.0,market perform,-0.0
2009-06-17,Swedbank,Not Provided,5.0,buy,94.0
2009-06-17,Jesup & Lamont,Not Provided,3.0,hold,-0.0
2009-06-19,Bernstein,12 month,1.0,underperform,61.0
2009-06-25,Goldman Sachs,6 month,3.0,neutral/attractive,103.0
2009-06-26,Raymond James,12 month,5.0,strong buy,100.0
2009-06-26,Jesup & Lamont,Not Provided,3.0,hold,-0.0
2009-07-01,Bernstein,12 month,1.0,underperform,61.0
2009-07-06,Swedbank,Not Provided,5.0,buy,94.0
2009-07-06,Fearnley Securities,Not Provided,2.0,reduce,69.0
2009-07-06,Macquarie,12 month,5.0,outperform,110.0
2009-07-06,Cowen,Not Provided,5.0,buy,108.0
2009-07-09,Swedbank,Not Provided,5.0,buy,94.0
2009-07-10,Fearnley Securities,Not Provided,2.0,reduce,69.0
2009-07-10,Bernstein,12 month,1.0,underperform,61.0
2009-07-10,J.P. Morgan,6 month,1.0,underweight,50.0
2009-07-13,Cowen,Not Provided,5.0,buy,108.0
2009-07-14,Pritchard Capital Partners LLC,Not Provided,3.0,neutral,75.0
2009-07-15,Credit Suisse,Not Provided,3.0,neutral,82.0
2009-07-16,"Capital One Securities, Inc.",Not Provided,3.0,neutral,95.0
2009-07-16,Bernstein,12 month,1.0,underperform,61.0
2009-07-16,Swedbank,Not Provided,5.0,buy,94.0
2009-07-20,Cowen,Not Provided,5.0,buy,108.0
2009-07-23,Morgan Keegan,Not Provided,3.0,market perform,-0.0
2009-07-23,Credit Suisse,Not Provided,3.0,neutral,82.0
2009-07-23,DNB Markets,Not Provided,1.0,sell,50.0
2009-07-24,Scotia Howard Weil Inc,Not Provided,3.0,market perform,100.0
2009-07-24,RBC Capital Markets,12 month,3.0,sector perform,102.0
2009-07-24,"Capital One Securities, Inc.",12 month,3.0,neutral,95.0
2009-07-24,Johnson Rice & Co,Not Provided,5.0,overweight,-0.0
2009-07-24,Weeden & Co,Not Provided,5.0,buy,102.0
2009-07-24,Jefferies,12 month,3.0,hold,77.0
2009-07-24,Cowen,Not Provided,5.0,buy,108.0
2009-07-24,Jesup & Lamont,Not Provided,3.0,hold,-0.0
2009-07-24,Bernstein,12 month,1.0,underperform,61.0
2009-07-24,Madison Williams,Not Provided,4.0,accumulate,100.0
2009-07-27,Raymond James,12 month,5.0,strong buy,107.5
2009-07-27,EVA Dimensions,Not Provided,3.0,hold,-0.0
2009-07-27,FBR Capital Markets,Not Provided,3.0,market perform,97.0
2009-07-28,Barclays,Not Provided,5.0,overwt/neutral,104.0
2009-07-28,Madison Williams,Not Provided,4.0,accumulate,100.0
2009-07-31,Bernstein,12 month,1.0,underperform,61.0
2009-07-31,Cowen,Not Provided,5.0,buy,108.0
2009-08-03,EVA Dimensions,Not Provided,3.0,hold,-0.0
2009-08-05,Swedbank,Not Provided,5.0,buy,94.0
2009-08-10,Bernstein,Not Provided,1.0,underperform,61.0
2009-08-10,EVA Dimensions,Not Provided,3.0,hold,-0.0
2009-08-12,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2009-08-13,RBC Capital Markets,Not Provided,3.0,sector perform,102.0
2009-08-13,EVA Dimensions,Not Provided,3.0,hold,-0.0
2009-08-13,"Capital One Securities, Inc.",Not Provided,3.0,neutral,95.0
2009-08-13,Credit Suisse,Not Provided,3.0,neutral,82.0
2009-08-13,Morgan Keegan,Not Provided,3.0,market perform,-0.0
2009-08-14,Bernstein,Not Provided,1.0,underperform,61.0
2009-08-17,Cowen,Not Provided,5.0,buy,108.0
2009-08-17,DNB Markets,Not Provided,1.0,sell,60.0
2009-08-17,MKM Partners,12 month,5.0,buy,130.0
2009-08-19,MKM Partners,12 month,5.0,buy,130.0
2009-08-19,Cowen,Not Provided,5.0,buy,108.0
2009-08-19,Swedbank,Not Provided,5.0,buy,102.0
2009-08-21,Bernstein,12 month,1.0,underperform,76.0
2009-08-27,Bernstein,12 month,1.0,underperform,76.0
2009-09-02,BMO Capital Markets,Not Provided,3.0,market perform,99.0
2009-09-04,Cowen,Not Provided,5.0,buy,108.0
2009-09-07,NRP Securities,12 month,1.0,sell,71.6
2009-09-09,Oppenheimer & Co,18 month,5.0,outperform,120.0
2009-09-09,Macquarie,12 month,3.0,neutral,95.0
2009-09-11,Bernstein,12 month,1.0,underperform,76.0
2009-09-14,Madison Williams,Not Provided,4.0,accumulate,100.0
2009-09-18,Jesup & Lamont,Not Provided,3.0,hold,-0.0
2009-09-18,RBC Capital Markets,12 month,3.0,sector perform,102.0
2009-09-18,Morgan Keegan,Not Provided,3.0,market perform,-0.0
2009-09-18,"Capital One Securities, Inc.",12 month,3.0,neutral,95.0
2009-09-18,Oppenheimer & Co,18 month,5.0,outperform,120.0
2009-09-18,Bernstein,12 month,1.0,underperform,76.0
2009-09-21,Swedbank,Not Provided,5.0,buy,101.0
2009-09-21,Fearnley Securities,Not Provided,2.0,reduce,69.0
2009-09-24,Goldman Sachs,6 month,3.0,neutral/attractive,107.0
2009-09-25,Bernstein,12 month,1.0,underperform,76.0
2009-09-27,Oppenheimer & Co,18 month,5.0,outperform,120.0
2009-09-29,Madison Williams,Not Provided,4.0,accumulate,100.0
2009-09-29,Cowen,Not Provided,5.0,buy,108.0
2009-09-30,MKM Partners,12 month,5.0,buy,130.0
2009-09-30,Jesup & Lamont,Not Provided,3.0,hold,-0.0
2009-10-01,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2009-10-01,Morgan Keegan,Not Provided,3.0,market perform,-0.0
2009-10-01,RBC Capital Markets,12 month,3.0,sector perform,102.0
2009-10-02,Macquarie,12 month,3.0,neutral,100.0
2009-10-02,Swedbank,Not Provided,5.0,buy,102.0
2009-10-05,Oppenheimer & Co,18 month,5.0,outperform,120.0
2009-10-05,Bernstein,Not Provided,1.0,underperform,74.0
2009-10-06,"Capital One Securities, Inc.",12 month,3.0,neutral,95.0
2009-10-06,BMO Capital Markets,Not Provided,3.0,market perform,99.0
2009-10-06,Pritchard Capital Partners LLC,Not Provided,3.0,neutral,75.0
2009-10-06,Raymond James,12 month,5.0,strong buy,107.5
2009-10-07,Cowen,Not Provided,5.0,buy,108.0
2009-10-07,BMO Capital Markets,Not Provided,3.0,market perform,99.0
2009-10-13,Jesup & Lamont,Not Provided,3.0,hold,-0.0
2009-10-13,Oppenheimer & Co,18 month,5.0,outperform,120.0
2009-10-13,Pritchard Capital Partners LLC,Not Provided,3.0,neutral,100.0
2009-10-14,BMO Capital Markets,Not Provided,3.0,market perform,99.0
2009-10-14,Raymond James,12 month,5.0,strong buy,107.5
2009-10-14,Credit Suisse,Not Provided,3.0,neutral,91.0
2009-10-14,RBC Capital Markets,12 month,3.0,sector perform,102.0
2009-10-15,Bernstein,12 month,1.0,underperform,74.0
2009-10-16,Macquarie,12 month,3.0,neutral,100.0
2009-10-16,Oppenheimer & Co,18 month,5.0,outperform,120.0
2009-10-19,Cowen,Not Provided,5.0,buy,118.0
2009-10-20,Swedbank,Not Provided,5.0,buy,102.0
2009-10-20,"Capital One Securities, Inc.",12 month,3.0,neutral,106.0
2009-10-20,Jefferies,Not Provided,3.0,hold,88.0
2009-10-20,DNB Markets,Not Provided,1.0,sell,60.0
2009-10-20,FBR Capital Markets,Not Provided,3.0,market perform,97.0
2009-10-22,Madison Williams,Not Provided,4.0,accumulate,100.0
2009-10-22,Bernstein,12 month,1.0,underperform,74.0
2009-10-22,Pritchard Capital Partners LLC,Not Provided,3.0,neutral,100.0
2009-10-22,Morgan Keegan,Not Provided,3.0,market perform,-0.0
2009-10-22,MKM Partners,12 month,5.0,buy,130.0
2009-10-23,"Capital One Securities, Inc.",12 month,3.0,neutral,106.0
2009-10-23,Macquarie,12 month,3.0,neutral,100.0
2009-10-23,RBC Capital Markets,12 month,3.0,sector perform,125.0
2009-10-23,Jesup & Lamont,Not Provided,5.0,buy,126.0
2009-10-23,Oppenheimer & Co,12 month,5.0,outperform,120.0
2009-10-23,Credit Suisse,Not Provided,3.0,neutral,95.0
2009-10-23,FBR Capital Markets,Not Provided,3.0,market perform,97.0
2009-10-23,Jefferies,12 month,3.0,hold,88.0
2009-10-23,Weeden & Co,Not Provided,5.0,buy,121.0
2009-10-23,Barclays,Not Provided,5.0,overwt/neutral,117.0
2009-10-23,Pareto Securities,Not Provided,1.0,sell,-0.0
2009-10-23,Swedbank,Not Provided,3.0,neutral,105.0
2009-10-23,BMO Capital Markets,Not Provided,3.0,market perform,99.0
2009-10-26,Raymond James,Not Provided,5.0,strong buy,117.0
2009-10-26,Cowen,Not Provided,5.0,buy,118.0
2009-11-02,Cowen,Not Provided,5.0,buy,118.0
2009-11-02,Fearnley Securities,Not Provided,2.0,reduce,70.0
2009-11-03,Bernstein,12 month,1.0,underperform,74.0
2009-11-05,Arctic Securities ASA,Not Provided,3.0,hold,120.0
2009-11-06,Oppenheimer & Co,18 month,5.0,outperform,120.0
2009-11-10,Cowen,Not Provided,5.0,buy,118.0
2009-11-11,Bernstein,12 month,1.0,underperform,74.0
2009-11-12,Scotia Howard Weil Inc,Not Provided,3.0,market perform,125.0
2009-11-12,Morgan Keegan,Not Provided,3.0,market perform,-0.0
2009-11-12,Credit Suisse,Not Provided,3.0,neutral,95.0
2009-11-12,"Capital One Securities, Inc.",12 month,3.0,neutral,109.0
2009-11-12,NRP Securities,12 month,1.0,sell,84.0
2009-11-13,Macquarie,12 month,3.0,neutral,100.0
2009-11-13,RBC Capital Markets,12 month,3.0,sector perform,125.0
2009-11-13,Oppenheimer & Co,18 month,5.0,outperform,120.0
2009-11-16,Fearnley Securities,Not Provided,2.0,reduce,100.0
2009-11-16,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2009-11-20,Oppenheimer & Co,18 month,5.0,outperform,120.0
2009-11-20,Bernstein,12 month,1.0,underperform,75.0
2009-11-25,Bernstein,Not Provided,1.0,underperform,75.0
2009-12-03,Fearnley Securities,Not Provided,2.0,reduce,100.0
2009-12-04,Oppenheimer & Co,18 month,5.0,outperform,120.0
2009-12-08,"Capital One Securities, Inc.",Not Provided,3.0,neutral,109.0
2009-12-09,Johnson Rice & Co,Not Provided,1.0,underweight,-0.0
2009-12-15,Pritchard Capital Partners LLC,Not Provided,3.0,neutral,100.0
2009-12-15,Oppenheimer & Co,18 month,5.0,outperform,120.0
2009-12-15,Scotia Howard Weil Inc,Not Provided,3.0,market perform,-0.0
2009-12-15,"Capital One Securities, Inc.",12 month,3.0,neutral,109.0
2009-12-16,Macquarie,12 month,3.0,neutral,100.0
2009-12-16,RBC Capital Markets,Not Provided,3.0,sector perform,125.0
2009-12-16,UBS,Not Provided,5.0,buy,125.0
2009-12-18,Bernstein,12 month,1.0,underperform,75.0
2009-12-21,"Capital One Securities, Inc.",12 month,3.0,neutral,106.0
2009-12-22,Tudor Pickering & Co,Not Provided,-2147483648.0,not rated,-0.0
2009-12-27,"Capital One Securities, Inc.",12 month,3.0,neutral,106.0
2010-01-03,"Capital One Securities, Inc.",12 month,3.0,neutral,106.0
2010-01-04,C.K. Cooper & Company,12 month,5.0,buy,118.0
2010-01-07,Raymond James,Not Provided,5.0,strong buy,117.0
2010-01-07,Goldman Sachs,6 month,3.0,neutral/attractive,109.0
2010-01-11,BMO Capital Markets,Not Provided,3.0,market perform,99.0
2010-01-11,Weeden & Co,12 month,3.0,hold,110.0
2010-01-12,Bernstein,12 month,1.0,underperform,75.0
2010-01-13,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2010-01-13,Credit Suisse,Not Provided,3.0,neutral,95.0
2010-01-14,RBC Capital Markets,12 month,3.0,sector perform,125.0
2010-01-14,Scotia Howard Weil Inc,12 month,3.0,market perform,125.0
2010-01-14,Pritchard Capital Partners LLC,Not Provided,3.0,neutral,100.0
2010-01-14,"Capital One Securities, Inc.",12 month,3.0,neutral,106.0
2010-01-14,Macquarie,12 month,3.0,neutral,110.0
2010-01-14,C.K. Cooper & Company,12 month,5.0,buy,120.0
2010-01-15,Oppenheimer & Co,18 month,5.0,outperform,120.0
2010-01-15,Jefferies,12 month,3.0,hold,97.0
2010-01-15,Morgan Keegan,Not Provided,3.0,market perform,-0.0
2010-01-19,Morgan Keegan,Not Provided,3.0,market perform,-0.0
2010-01-20,FBR Capital Markets,12 month,3.0,market perform,97.0
2010-01-20,BMO Capital Markets,Not Provided,3.0,market perform,99.0
2010-01-20,EVA Dimensions,Not Provided,5.0,buy,-0.0
2010-01-20,Bernstein,12 month,1.0,underperform,75.0
2010-01-22,Oppenheimer & Co,18 month,5.0,outperform,120.0
2010-01-25,UBS,Not Provided,5.0,buy,125.0
2010-01-25,Jefferies,12 month,3.0,hold,97.0
2010-01-26,EVA Dimensions,Not Provided,3.0,hold,-0.0
2010-01-27,Macquarie,12 month,3.0,neutral,110.0
2010-01-28,Arctic Securities ASA,Not Provided,3.0,hold,120.0
2010-01-29,Oppenheimer & Co,18 month,5.0,outperform,120.0
2010-01-30,DNB Markets,Not Provided,1.0,sell,70.0
2010-02-01,UBS,Not Provided,5.0,buy,125.0
2010-02-01,Jefferies,12 month,3.0,hold,97.0
2010-02-04,Tudor Pickering & Co,Not Provided,3.0,hold,-0.0
2010-02-04,Scotia Howard Weil Inc,Not Provided,3.0,market perform,112.0
2010-02-04,Goldman Sachs,6 month,3.0,neutral/attractive,103.0
2010-02-04,Bernstein,12 month,1.0,underperform,75.0
2010-02-04,Arctic Securities ASA,Not Provided,3.0,hold,120.0
2010-02-04,Pritchard Capital Partners LLC,Not Provided,3.0,neutral,100.0
2010-02-04,Weeden & Co,12 month,3.0,hold,100.0
2010-02-04,Morgan Keegan,Not Provided,3.0,market perform,-0.0
2010-02-05,Cowen,Not Provided,5.0,buy,118.0
2010-02-05,C.K. Cooper & Company,12 month,5.0,buy,120.0
2010-02-05,RBC Capital Markets,12 month,3.0,sector perform,107.0
2010-02-05,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2010-02-05,Oppenheimer & Co,18 month,5.0,outperform,120.0
2010-02-05,Johnson Rice & Co,Not Provided,1.0,underweight,-0.0
2010-02-05,Macquarie,12 month,3.0,neutral,110.0
2010-02-05,MKM Partners,12 month,5.0,buy,110.0
2010-02-05,Raymond James,12 month,5.0,strong buy,97.0
2010-02-05,Swedbank,Not Provided,3.0,neutral,98.0
2010-02-05,BMO Capital Markets,Not Provided,3.0,market perform,99.0
2010-02-05,Barclays,Not Provided,5.0,overwt/neutral,117.0
2010-02-07,"Capital One Securities, Inc.",12 month,3.0,neutral,107.0
2010-02-08,Jefferies,12 month,3.0,hold,97.0
2010-02-08,UBS,Not Provided,5.0,buy,125.0
2010-02-10,Credit Suisse,Not Provided,3.0,neutral,87.0
2010-02-11,MKM Partners,12 month,5.0,buy,110.0
2010-02-12,Oppenheimer & Co,18 month,5.0,outperform,120.0
2010-02-12,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2010-02-13,EVA Dimensions,Not Provided,5.0,buy,-0.0
2010-02-16,Jefferies,12 month,3.0,hold,97.0
2010-02-16,Weeden & Co,12 month,3.0,hold,100.0
2010-02-16,Cowen,Not Provided,3.0,hold,-0.0
2010-02-16,"Capital One Securities, Inc.",12 month,3.0,neutral,107.0
2010-02-16,UBS,Not Provided,5.0,buy,125.0
2010-02-17,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2010-02-18,Raymond James,12 month,5.0,strong buy,97.0
2010-02-19,Morgan Stanley,Not Provided,1.0,Underwt/Attractive,115.0
2010-02-19,Oppenheimer & Co,18 month,5.0,outperform,120.0
2010-02-22,Jefferies,12 month,3.0,hold,97.0
2010-02-22,UBS,Not Provided,5.0,buy,125.0
2010-02-24,Cowen,Not Provided,5.0,buy,118.0
2010-02-25,FBR Capital Markets,12 month,3.0,market perform,97.0
2010-03-01,MKM Partners,12 month,5.0,buy,110.0
2010-03-01,Jefferies,12 month,3.0,hold,97.0
2010-03-02,RBC Capital Markets,12 month,3.0,sector perform,107.0
2010-03-02,"Capital One Securities, Inc.",12 month,3.0,neutral,105.0
2010-03-02,Pritchard Capital Partners LLC,Not Provided,3.0,neutral,100.0
2010-03-02,Oppenheimer & Co,18 month,5.0,outperform,120.0
2010-03-02,Macquarie,12 month,3.0,neutral,110.0
2010-03-02,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2010-03-02,Credit Suisse,Not Provided,3.0,neutral,86.0
2010-03-02,Goldman Sachs,6 month,3.0,neutral/attractive,98.0
2010-03-02,Fearnley Securities,Not Provided,2.0,reduce,-0.0
2010-03-03,"Capital One Securities, Inc.",12 month,3.0,neutral,107.0
2010-03-03,Macquarie,12 month,3.0,neutral,110.0
2010-03-03,RBC Capital Markets,Not Provided,3.0,sector perform,107.0
2010-03-05,Bernstein,12 month,1.0,underperform,75.0
2010-03-08,Oppenheimer & Co,18 month,5.0,outperform,120.0
2010-03-08,Jefferies,12 month,3.0,hold,97.0
2010-03-08,Pritchard Capital Partners LLC,Not Provided,3.0,neutral,100.0
2010-03-08,Clarksons Platou Securities AS,6 month,2.0,reduce,90.0
2010-03-08,UBS,Not Provided,5.0,buy,125.0
2010-03-10,Cowen,Not Provided,3.0,hold,-0.0
2010-03-12,Scotia Howard Weil Inc,Not Provided,3.0,market perform,112.0
2010-03-12,RBC Capital Markets,12 month,3.0,sector perform,107.0
2010-03-15,Bernstein,12 month,1.0,underperform,79.0
2010-03-15,UBS,Not Provided,5.0,buy,125.0
2010-03-15,Barclays,Not Provided,5.0,overwt/neutral,111.0
2010-03-15,"Capital One Securities, Inc.",12 month,3.0,neutral,107.0
2010-03-15,Oppenheimer & Co,18 month,5.0,outperform,120.0
2010-03-15,Jefferies,12 month,3.0,hold,97.0
2010-03-16,Fearnley Securities,Not Provided,2.0,reduce,100.0
2010-03-17,Credit Suisse,Not Provided,1.0,underperform,79.0
2010-03-18,Fearnley Securities,Not Provided,2.0,reduce,100.0
2010-03-18,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2010-03-21,Pritchard Capital Partners LLC,Not Provided,3.0,neutral,100.0
2010-03-22,Oppenheimer & Co,18 month,5.0,outperform,120.0
2010-03-22,Jefferies,12 month,3.0,hold,97.0
2010-03-22,MKM Partners,12 month,5.0,buy,110.0
2010-03-22,UBS,Not Provided,5.0,buy,110.0
2010-03-26,Weeden & Co,12 month,3.0,hold,100.0
2010-03-27,Oppenheimer & Co,18 month,5.0,outperform,120.0
2010-03-28,"Capital One Securities, Inc.",12 month,3.0,neutral,107.0
2010-03-29,UBS,Not Provided,5.0,buy,110.0
2010-03-29,Jefferies,12 month,3.0,hold,97.0
2010-03-30,Bernstein,12 month,1.0,underperform,79.0
2010-03-31,MKM Partners,12 month,5.0,buy,110.0
2010-04-05,UBS,Not Provided,5.0,buy,110.0
2010-04-05,"Capital One Securities, Inc.",12 month,3.0,neutral,107.0
2010-04-05,Jefferies,12 month,3.0,hold,97.0
2010-04-06,J.P. Morgan,9 month,1.0,underweight,92.0
2010-04-07,Oppenheimer & Co,18 month,5.0,outperform,120.0
2010-04-08,Barclays,Not Provided,5.0,overwt/neutral,111.0
2010-04-09,Oppenheimer & Co,18 month,5.0,outperform,120.0
2010-04-12,UBS,Not Provided,5.0,buy,110.0
