Date,Firm Name,Period,Rating,Recommendation,Target Price
2007-10-25,Lehman Brothers,Not Provided,3.0,equalwt/neutral,30.0
2007-11-09,Credit Suisse,12 month,1.0,underperform,29.0
2007-11-28,Lehman Brothers,Not Provided,3.0,equalwt/positive,29.0
2007-12-10,Goldman Sachs,12 month,3.0,neutral/attractive,27.0
2007-12-13,Baird,Not Provided,3.0,neutral,26.0
2008-01-07,EVA Dimensions,Not Provided,5.0,strong buy,-0.0
2008-01-08,Credit Suisse,12 month,1.0,underperform,27.0
2008-01-18,Wells Fargo Securities,Not Provided,5.0,outperform,29.0
2008-01-30,J.P. Morgan,Not Provided,1.0,underweight,-0.0
2008-01-30,Wells Fargo Securities,Not Provided,5.0,outperform,29.0
2008-01-31,Wells Fargo Securities,Not Provided,5.0,outperform,29.0
2008-01-31,Credit Suisse,Not Provided,3.0,neutral,27.0
2008-01-31,Baird,Not Provided,3.0,neutral,26.0
2008-01-31,Lehman Brothers,Not Provided,3.0,equalwt/positive,30.0
2008-03-20,Wells Fargo Securities,Not Provided,5.0,outperform,29.0
2008-04-03,EVA Dimensions,Not Provided,5.0,buy,-0.0
2008-04-07,Wells Fargo Securities,Not Provided,5.0,outperform,29.0
2008-04-08,Credit Suisse,12 month,3.0,neutral,28.0
2008-05-01,Credit Suisse,12 month,3.0,neutral,27.0
2008-05-01,Wells Fargo Securities,Not Provided,5.0,outperform,29.0
2008-05-01,Baird,Not Provided,3.0,neutral,25.0
2008-05-09,EVA Dimensions,Not Provided,5.0,strong buy,-0.0
2008-06-20,Wells Fargo Securities,Not Provided,5.0,outperform,29.0
2008-07-01,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2008-07-30,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2008-07-31,Goldman Sachs,12 month,3.0,neutral/attractive,25.0
2008-07-31,Baird,Not Provided,3.0,neutral,24.0
2008-08-01,Credit Suisse,12 month,3.0,neutral,25.5
2008-09-12,UBS,12 month,3.0,neutral,26.0
2008-09-24,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2008-09-25,Baird,Not Provided,3.0,neutral,24.0
2008-09-26,Credit Suisse,12 month,3.0,neutral,25.5
2008-10-10,EVA Dimensions,Not Provided,5.0,buy,-0.0
2008-10-16,Credit Suisse,12 month,3.0,neutral,25.5
2008-10-29,Credit Suisse,Not Provided,3.0,neutral,25.0
2008-10-29,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2008-10-30,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2008-10-30,Baird,Not Provided,3.0,neutral,18.0
2008-10-30,Goldman Sachs,12 month,3.0,neutral/attractive,18.0
2008-11-04,UBS,Not Provided,3.0,neutral,17.0
2008-12-08,J.P. Morgan,15 month,1.0,underweight,18.0
2008-12-29,EVA Dimensions,Not Provided,5.0,buy,-0.0
2009-01-04,J.P. Morgan,12 month,1.0,underweight,16.0
2009-01-12,Credit Suisse,Not Provided,3.0,neutral,19.0
2009-01-16,Barclays,Not Provided,3.0,equalwt/neutral,13.0
2009-01-16,Goldman Sachs,12 month,3.0,neutral/attractive,17.0
2009-01-20,Baird,Not Provided,3.0,neutral,18.0
2009-01-26,UBS,Not Provided,3.0,neutral,16.0
2009-01-26,J.P. Morgan,9 month,1.0,underweight,15.0
2009-01-26,Credit Suisse,Not Provided,3.0,neutral,19.0
2009-01-27,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2009-01-27,Baird,Not Provided,3.0,neutral,17.0
2009-02-11,Macquarie,12 month,3.0,neutral,17.0
2009-03-18,UBS,Not Provided,3.0,neutral,13.0
2009-04-03,Macquarie,12 month,3.0,neutral,17.0
2009-04-15,Barclays,Not Provided,3.0,equalwt/neutral,12.0
2009-04-29,Goldman Sachs,12 month,3.0,neutral/attractive,19.0
2009-04-29,Credit Suisse,Not Provided,3.0,neutral,23.0
2009-04-30,Barclays,Not Provided,3.0,equalwt/neutral,16.0
2009-04-30,Macquarie,12 month,3.0,neutral,22.0
2009-04-30,J.P. Morgan,9 month,1.0,underweight,17.5
2009-04-30,Baird,12 month,3.0,neutral,19.0
2009-05-06,UBS,Not Provided,3.0,neutral,21.0
2009-05-21,Credit Suisse,Not Provided,3.0,neutral,23.0
2009-05-28,Baird,Not Provided,3.0,neutral,22.0
2009-05-29,Goldman Sachs,12 month,1.0,Sell/Neutral,19.0
2009-06-05,J.P. Morgan,6 month,1.0,underweight,17.5
2009-06-16,Macquarie,12 month,3.0,neutral,21.0
2009-07-15,Barclays,Not Provided,3.0,equalwt/neutral,17.0
2009-07-24,UBS,Not Provided,3.0,neutral,21.0
2009-07-29,J.P. Morgan,15 month,1.0,underweight,18.5
2009-07-29,Credit Suisse,Not Provided,3.0,neutral,23.0
2009-07-30,Barclays,Not Provided,1.0,underwt/neutral,16.0
2009-07-30,Macquarie,12 month,3.0,neutral,21.0
2009-07-30,UBS,Not Provided,3.0,neutral,21.0
2009-08-03,EVA Dimensions,Not Provided,5.0,buy,-0.0
2009-08-10,Credit Suisse,Not Provided,3.0,neutral,23.0
2009-08-10,EVA Dimensions,Not Provided,5.0,buy,-0.0
2009-08-13,EVA Dimensions,Not Provided,5.0,buy,-0.0
2009-09-11,EVA Dimensions,Not Provided,3.0,hold,-0.0
2009-09-18,Goldman Sachs,12 month,1.0,Sell/Neutral,21.0
2009-09-30,Macquarie,12 month,3.0,neutral,21.0
2009-10-01,EVA Dimensions,Not Provided,5.0,buy,-0.0
2009-10-20,Barclays,Not Provided,3.0,equalwt/neutral,22.0
2009-10-20,UBS,Not Provided,3.0,neutral,21.0
2009-10-24,EVA Dimensions,Not Provided,3.0,hold,-0.0
2009-10-28,Goldman Sachs,12 month,1.0,Sell/Neutral,22.0
2009-10-28,Credit Suisse,Not Provided,3.0,neutral,23.0
2009-10-28,J.P. Morgan,12 month,1.0,underweight,20.0
2009-10-29,Barclays,Not Provided,3.0,equalwt/neutral,24.0
2009-10-29,UBS,Not Provided,3.0,neutral,21.0
2009-10-29,Macquarie,12 month,3.0,neutral,23.0
2009-11-03,EVA Dimensions,Not Provided,3.0,hold,-0.0
2009-11-19,Macquarie,12 month,3.0,neutral,23.0
2009-12-04,UBS,Not Provided,3.0,neutral,22.0
2009-12-15,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2010-01-07,Credit Suisse,Not Provided,3.0,neutral,25.0
2010-01-19,Macquarie,12 month,3.0,neutral,24.0
2010-01-22,Barclays,Not Provided,3.0,equalwt/neutral,23.0
2010-01-25,Credit Suisse,Not Provided,3.0,neutral,25.0
2010-01-25,J.P. Morgan,9 month,1.0,underweight,20.0
2010-01-25,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2010-01-26,Macquarie,12 month,3.0,neutral,23.0
2010-01-26,UBS,Not Provided,3.0,neutral,22.0
2010-01-26,Barclays,Not Provided,3.0,equalwt/neutral,23.0
2010-01-26,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2010-01-26,Baird,12 month,3.0,neutral,23.0
2010-02-25,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2010-03-18,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2010-03-29,EVA Dimensions,Not Provided,5.0,buy,-0.0
2010-04-13,Barclays,Not Provided,3.0,equalwt/neutral,23.0
2010-04-16,Macquarie,12 month,3.0,neutral,23.0
2010-04-28,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2010-04-28,J.P. Morgan,9 month,1.0,underweight,22.0
2010-04-29,Baird,12 month,3.0,neutral,24.0
2010-04-29,Credit Suisse,Not Provided,3.0,neutral,25.0
2010-04-29,Barclays,Not Provided,3.0,equalwt/neutral,23.0
2010-04-29,Macquarie,12 month,3.0,neutral,24.0
2010-05-18,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2010-05-19,EVA Dimensions,Not Provided,3.0,hold,-0.0
2010-05-22,EVA Dimensions,Not Provided,3.0,hold,-0.0
2010-06-05,EVA Dimensions,Not Provided,5.0,buy,-0.0
2010-06-11,Macquarie,12 month,3.0,neutral,24.0
2010-06-17,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2010-06-17,EVA Dimensions,Not Provided,5.0,buy,-0.0
2010-06-24,EVA Dimensions,Not Provided,5.0,buy,-0.0
2010-07-07,J.P. Morgan,6 month,1.0,underweight,21.0
2010-07-28,J.P. Morgan,18 month,1.0,underweight,23.0
2010-07-28,Credit Suisse,Not Provided,3.0,neutral,25.0
2010-07-28,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2010-07-29,Baird,12 month,3.0,neutral,24.0
2010-07-29,Macquarie,12 month,3.0,neutral,24.0
2010-07-30,Barclays,Not Provided,3.0,equalwt/neutral,25.0
2010-08-06,EVA Dimensions,Not Provided,5.0,buy,-0.0
2010-08-11,EVA Dimensions,Not Provided,5.0,buy,-0.0
2010-08-17,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2010-08-18,Jefferies,12 month,3.0,hold,24.0
2010-08-26,Jefferies,12 month,3.0,hold,24.0
2010-09-17,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2010-09-20,Jefferies,12 month,3.0,hold,24.0
2010-10-14,Goldman Sachs,12 month,1.0,Sell/Neutral,23.0
2010-10-15,Jefferies,12 month,3.0,hold,24.0
2010-10-18,Macquarie,12 month,3.0,neutral,26.0
2010-10-27,Goldman Sachs,12 month,1.0,Sell/Neutral,24.0
2010-10-27,Credit Suisse,Not Provided,3.0,neutral,25.0
2010-10-28,Jefferies,12 month,3.0,hold,25.0
2010-10-28,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2010-10-28,Macquarie,12 month,3.0,neutral,26.0
2010-10-28,Barclays,Not Provided,3.0,equalwt/neutral,25.0
2010-10-28,Baird,12 month,3.0,neutral,24.0
2010-10-29,EVA Dimensions,Not Provided,3.0,hold,-0.0
2010-11-03,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2010-11-08,Baird,12 month,3.0,neutral,24.0
2010-11-12,Baird,12 month,3.0,neutral,24.0
2010-11-15,Jefferies,12 month,3.0,hold,25.0
2010-11-16,EVA Dimensions,Not Provided,5.0,buy,-0.0
2010-12-02,Credit Suisse,Not Provided,3.0,neutral,25.0
2010-12-10,KeyBanc Capital Markets,Not Provided,3.0,hold,-0.0
2010-12-23,Credit Suisse,Not Provided,3.0,neutral,27.0
2011-01-03,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2011-01-05,KeyBanc Capital Markets,Not Provided,3.0,hold,-0.0
2011-01-11,KeyBanc Capital Markets,Not Provided,3.0,hold,-0.0
2011-01-18,Goldman Sachs,12 month,1.0,Sell/Neutral,26.0
2011-01-19,KeyBanc Capital Markets,Not Provided,3.0,hold,-0.0
2011-01-24,Jefferies,12 month,3.0,hold,26.0
2011-01-25,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2011-01-25,KeyBanc Capital Markets,Not Provided,3.0,hold,-0.0
2011-01-25,Baird,12 month,3.0,neutral,27.0
2011-01-25,Macquarie,12 month,3.0,neutral,28.0
2011-01-25,Barclays,Not Provided,3.0,equalwt/neutral,25.0
2011-01-27,Credit Suisse,Not Provided,3.0,neutral,27.0
2011-01-31,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2011-01-31,Jefferies,12 month,3.0,hold,26.0
2011-02-01,Barclays,Not Provided,3.0,equalwt/neutral,25.0
2011-02-10,EVA Dimensions,Not Provided,3.0,hold,-0.0
2011-02-11,EVA Dimensions,Not Provided,5.0,buy,-0.0
2011-03-04,EVA Dimensions,Not Provided,5.0,buy,-0.0
2011-03-11,EVA Dimensions,Not Provided,5.0,buy,-0.0
2011-03-12,EVA Dimensions,Not Provided,5.0,buy,-0.0
2011-04-07,Jefferies,12 month,3.0,hold,26.0
2011-04-12,Macquarie,12 month,3.0,neutral,28.0
2011-04-13,KeyBanc Capital Markets,Not Provided,3.0,hold,-0.0
2011-04-27,KeyBanc Capital Markets,Not Provided,3.0,hold,-0.0
2011-04-27,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2011-04-28,Jefferies,12 month,3.0,hold,25.0
2011-04-28,Baird,12 month,3.0,neutral,27.0
2011-04-28,Barclays,Not Provided,3.0,equalwt/neutral,25.0
2011-04-28,Macquarie,12 month,3.0,neutral,28.0
2011-05-10,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2011-05-20,Macquarie,12 month,3.0,neutral,28.0
2011-05-25,Baird,12 month,3.0,neutral,27.0
2011-06-01,Jefferies,12 month,3.0,hold,25.0
2011-06-01,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2011-06-01,Goldman Sachs,Not Provided,-2147483648.0,not rated,-0.0
2011-06-02,KeyBanc Capital Markets,Not Provided,3.0,hold,-0.0
2011-06-06,Barclays,Not Provided,3.0,equalwt/neutral,23.0
2011-06-06,Baird,12 month,3.0,neutral,27.0
2011-06-08,Baird,12 month,3.0,neutral,27.0
2011-06-09,Goldman Sachs,Not Provided,-2147483648.0,not rated,-0.0
2011-06-09,Jefferies,12 month,5.0,buy,29.0
2011-06-21,Jefferies,12 month,5.0,buy,29.0
2011-06-28,Baird,12 month,3.0,neutral,27.0
2011-06-29,Gabelli & Co,Not Provided,5.0,buy,-0.0
2011-06-30,Baird,12 month,3.0,neutral,27.0
2011-07-01,KeyBanc Capital Markets,Not Provided,3.0,hold,-0.0
2011-07-11,KeyBanc Capital Markets,Not Provided,3.0,hold,-0.0
2011-07-12,Jefferies,12 month,5.0,buy,29.0
2011-07-12,Barclays,Not Provided,5.0,overwt/neutral,28.0
2011-07-13,Baird,12 month,3.0,neutral,27.0
2011-07-15,Gabelli & Co,Not Provided,5.0,buy,-0.0
2011-07-27,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2011-07-27,Jefferies,12 month,5.0,buy,29.0
2011-07-28,Barclays,Not Provided,5.0,overwt/neutral,28.0
2011-07-28,Baird,12 month,3.0,neutral,25.0
2011-08-02,Jefferies,12 month,5.0,buy,29.0
2011-08-04,Jefferies,12 month,5.0,buy,29.0
2011-08-17,Jefferies,12 month,5.0,buy,29.0
2011-09-15,Jefferies,12 month,5.0,buy,29.0
2011-09-20,Jefferies,12 month,5.0,buy,25.0
2011-09-22,Goldman Sachs,Not Provided,-2147483648.0,not rated,-0.0
2011-10-04,Baird,12 month,3.0,neutral,25.0
2011-10-06,Jefferies,12 month,5.0,buy,25.0
2011-10-07,Baird,12 month,3.0,neutral,19.0
2011-10-07,Goldman Sachs,12 month,3.0,neutral/attractive,19.0
2011-10-18,Baird,12 month,3.0,neutral,19.0
2011-10-19,EVA Dimensions,Not Provided,5.0,buy,-0.0
2011-10-27,Jefferies,12 month,5.0,buy,24.0
2011-10-27,Gabelli & Co,Not Provided,5.0,buy,-0.0
2011-10-27,Baird,12 month,3.0,neutral,19.0
2011-11-10,Baird,12 month,3.0,neutral,19.0
2011-11-10,EVA Dimensions,Not Provided,5.0,buy,-0.0
2011-11-17,EVA Dimensions,Not Provided,5.0,buy,-0.0
2011-11-18,EVA Dimensions,Not Provided,5.0,buy,-0.0
2011-12-05,Credit Suisse,Not Provided,3.0,neutral,19.0
2011-12-20,Credit Suisse,Not Provided,3.0,neutral,19.0
2011-12-21,Jefferies,12 month,5.0,buy,22.0
2011-12-21,Baird,12 month,3.0,neutral,19.0
2012-01-05,Baird,12 month,3.0,neutral,19.0
2012-01-09,Gabelli & Co,Not Provided,5.0,buy,-0.0
2012-01-11,Goldman Sachs,12 month,3.0,neutral/neutral,19.0
2012-01-13,Jefferies,12 month,5.0,buy,22.0
2012-01-17,Credit Suisse,Not Provided,3.0,neutral,19.0
2012-01-23,Credit Suisse,Not Provided,3.0,neutral,19.0
2012-01-23,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2012-01-31,Credit Suisse,Not Provided,3.0,neutral,19.0
2012-01-31,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2012-02-01,Jefferies,12 month,5.0,buy,22.0
2012-02-01,Gabelli & Co,Not Provided,5.0,buy,-0.0
2012-02-10,Baird,12 month,5.0,outperform,26.0
2012-02-10,Jefferies,12 month,5.0,buy,25.0
2012-02-10,Credit Suisse,Not Provided,3.0,neutral,21.0
2012-02-10,EVA Dimensions,Not Provided,5.0,overweight,-0.0
2012-02-10,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2012-02-12,Goldman Sachs,12 month,3.0,neutral/neutral,21.0
2012-02-17,Gabelli & Co,Not Provided,5.0,buy,-0.0
2012-02-20,EVA Dimensions,Not Provided,5.0,buy,-0.0
2012-02-21,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2012-02-22,Jefferies,12 month,5.0,buy,25.0
2012-02-22,Baird,12 month,5.0,outperform,26.0
2012-03-05,EVA Dimensions,Not Provided,5.0,overweight,-0.0
2012-03-06,Credit Suisse,Not Provided,3.0,neutral,21.0
2012-03-06,Jefferies,12 month,5.0,buy,25.0
2012-03-09,Baird,12 month,5.0,outperform,26.0
2012-03-26,EVA Dimensions,Not Provided,3.0,hold,-0.0
2012-04-02,Baird,12 month,5.0,outperform,26.0
2012-04-03,Barclays,Not Provided,5.0,overwt/neutral,25.0
2012-04-03,Jefferies,12 month,5.0,buy,25.0
2012-04-10,KeyBanc Capital Markets,Not Provided,3.0,hold,-0.0
2012-04-11,Jefferies,12 month,5.0,buy,25.0
2012-04-12,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2012-04-18,Baird,12 month,5.0,outperform,26.0
2012-04-24,Jefferies,12 month,5.0,buy,25.0
2012-05-03,KeyBanc Capital Markets,Not Provided,3.0,hold,-0.0
2012-05-03,Jefferies,12 month,5.0,buy,22.0
2012-05-03,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2012-05-04,Goldman Sachs,12 month,3.0,neutral/neutral,19.0
2012-05-04,EVA Dimensions,Not Provided,3.0,hold,-0.0
2012-05-04,Barclays,Not Provided,5.0,overwt/neutral,25.0
2012-05-04,Credit Suisse,Not Provided,3.0,neutral,21.0
2012-05-04,Baird,12 month,5.0,outperform,26.0
2012-05-07,Gabelli & Co,Not Provided,5.0,buy,-0.0
2012-05-16,Credit Suisse,Not Provided,3.0,neutral,21.0
2012-05-25,Baird,12 month,5.0,outperform,26.0
2012-06-06,Jefferies,12 month,5.0,buy,22.0
2012-06-15,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2012-06-20,Goldman Sachs,12 month,3.0,neutral/neutral,17.0
2012-06-21,KeyBanc Capital Markets,Not Provided,3.0,hold,-0.0
2012-06-21,Baird,12 month,5.0,outperform,26.0
2012-06-25,Credit Suisse,Not Provided,3.0,neutral,18.0
2012-06-26,Credit Suisse,Not Provided,3.0,neutral,18.0
2012-06-26,Baird,12 month,5.0,outperform,23.0
2012-06-27,Jefferies,12 month,5.0,buy,22.0
2012-07-06,Barclays,Not Provided,5.0,overweight,22.0
2012-07-12,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2012-07-12,Jefferies,12 month,5.0,buy,22.0
2012-07-17,Baird,12 month,5.0,outperform,23.0
2012-07-31,Credit Suisse,Not Provided,3.0,neutral,18.0
2012-08-02,Baird,12 month,5.0,outperform,18.0
2012-08-03,KeyBanc Capital Markets,Not Provided,3.0,hold,-0.0
2012-08-03,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2012-08-03,Gabelli & Co,Not Provided,5.0,long-term buy,-0.0
2012-08-03,Credit Suisse,Not Provided,3.0,neutral,15.0
2012-08-03,Barclays,Not Provided,5.0,overweight,18.0
2012-08-05,Goldman Sachs,12 month,3.0,neutral/neutral,15.0
2012-08-07,Jefferies,12 month,5.0,buy,18.0
2012-08-13,KeyBanc Capital Markets,Not Provided,3.0,hold,-0.0
2012-08-13,Baird,12 month,5.0,outperform,18.0
2012-08-15,Jefferies,12 month,5.0,buy,18.0
2012-08-17,EVA Dimensions,Not Provided,1.0,underweight,-0.0
2012-08-28,Credit Suisse,Not Provided,3.0,neutral,15.0
2012-08-29,Credit Suisse,Not Provided,3.0,neutral,15.0
2012-08-29,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2012-08-31,Gabelli & Co,Not Provided,5.0,buy,-0.0
2012-09-05,Jefferies,12 month,5.0,buy,18.0
2012-09-05,Baird,12 month,5.0,outperform,18.0
2012-09-10,J.P. Morgan,12 month,5.0,overweight,19.0
2012-10-10,Jefferies,12 month,5.0,buy,19.0
2012-10-10,KeyBanc Capital Markets,Not Provided,3.0,hold,-0.0
2012-10-12,Jefferies,12 month,5.0,buy,19.0
2012-10-12,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2012-10-12,Credit Suisse,Not Provided,3.0,neutral,15.0
2012-10-16,Baird,12 month,5.0,outperform,18.0
2012-10-17,Barclays,Not Provided,5.0,overweight,18.0
2012-10-30,J.P. Morgan,Not Provided,-2147483648.0,restricted,-0.0
2012-10-30,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2012-11-02,Jefferies,12 month,5.0,buy,19.0
2012-11-02,Credit Suisse,Not Provided,3.0,neutral,15.0
2012-11-04,Credit Suisse,Not Provided,3.0,neutral,18.0
2012-11-05,Jefferies,12 month,5.0,buy,20.0
2012-11-05,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2012-11-06,Goldman Sachs,12 month,3.0,neutral/neutral,16.0
2012-11-06,Barclays,Not Provided,5.0,overweight,20.0
2012-11-06,Gabelli & Co,Not Provided,5.0,long-term buy,-0.0
2012-11-07,KeyBanc Capital Markets,Not Provided,3.0,hold,-0.0
2012-11-09,Baird,12 month,5.0,outperform,20.0
2012-11-13,Credit Suisse,Not Provided,3.0,neutral,18.0
2012-11-14,Baird,12 month,5.0,outperform,20.0
2012-11-14,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2012-11-26,KeyBanc Capital Markets,Not Provided,3.0,hold,-0.0
2012-12-06,J.P. Morgan,12 month,5.0,overweight,20.0
2012-12-10,Credit Suisse,Not Provided,3.0,neutral,18.0
2012-12-11,Jefferies,12 month,5.0,buy,20.0
2012-12-11,J.P. Morgan,12 month,5.0,overweight,20.0
2012-12-12,Barclays,Not Provided,5.0,overweight,28.0
2012-12-14,Credit Suisse,Not Provided,3.0,neutral,18.0
2012-12-20,Baird,12 month,5.0,outperform,20.0
