Date,Firm Name,Period,Rating,Recommendation,Target Price
2014-03-12,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2014-03-12,J.P. Morgan,9 month,5.0,overweight,75.0
2014-03-12,RBC Capital Markets,12 month,5.0,outperform,78.0
2014-03-13,Baird,12 month,5.0,outperform,80.0
2014-03-20,Baird,12 month,5.0,outperform,80.0
2014-03-27,EVA Dimensions,Not Provided,3.0,hold,-0.0
2014-03-31,Baird,12 month,5.0,outperform,80.0
2014-04-02,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2014-04-03,EVA Dimensions,Not Provided,3.0,hold,-0.0
2014-04-04,Sterne Agee CRT,Not Provided,3.0,neutral,-0.0
2014-04-09,Baird,Not Provided,5.0,outperform,-0.0
2014-04-10,UBS,12 month,3.0,neutral,68.0
2014-04-10,EVA Dimensions,Not Provided,3.0,hold,-0.0
2014-04-10,Barclays,Not Provided,5.0,overweight,82.0
2014-04-10,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2014-04-14,"Morningstar, Inc",Not Provided,3.0,hold,-0.0
2014-04-15,Baird,Not Provided,5.0,outperform,-0.0
2014-04-16,Goldman Sachs,6 month,3.0,neutral/neutral,64.0
2014-04-16,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2014-04-21,J.P. Morgan,3 month,5.0,overweight,76.0
2014-04-24,"Morningstar, Inc",Not Provided,3.0,hold,-0.0
2014-04-24,Morgan Stanley,12 month,5.0,Overwt/In-Line,62.0
2014-04-24,Sterne Agee CRT,Not Provided,3.0,neutral,-0.0
2014-04-24,KeyBanc Capital Markets,12 month,5.0,buy,79.0
2014-04-24,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2014-04-25,Barclays,Not Provided,5.0,overweight,82.0
2014-04-25,Baird,12 month,5.0,outperform,83.0
2014-04-25,RBC Capital Markets,12 month,5.0,outperform,79.0
2014-04-25,Goldman Sachs,6 month,3.0,neutral/neutral,70.0
2014-05-02,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2014-05-05,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2014-05-09,Baird,12 month,5.0,outperform,83.0
2014-05-09,Sterne Agee CRT,Not Provided,3.0,neutral,-0.0
2014-05-15,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2014-05-16,Baird,12 month,5.0,outperform,83.0
2014-05-16,Morgan Stanley,12 month,5.0,Overwt/In-Line,85.0
2014-05-19,Baird,12 month,5.0,outperform,83.0
2014-05-20,KeyBanc Capital Markets,12 month,5.0,buy,79.0
2014-05-23,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2014-05-27,RBC Capital Markets,12 month,5.0,outperform,79.0
2014-05-29,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2014-05-29,Baird,12 month,5.0,outperform,83.0
2014-06-06,"Morningstar, Inc",Not Provided,3.0,hold,-0.0
2014-06-09,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2014-06-09,Baird,Not Provided,5.0,outperform,83.0
2014-06-11,Baird,Not Provided,5.0,outperform,83.0
2014-06-13,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2014-06-17,KeyBanc Capital Markets,12 month,5.0,buy,79.0
2014-06-18,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2014-06-19,Goldman Sachs,6 month,3.0,neutral/neutral,73.0
2014-06-20,Baird,Not Provided,5.0,outperform,83.0
2014-06-26,Barclays,Not Provided,5.0,overweight,82.0
2014-06-26,KeyBanc Capital Markets,12 month,5.0,buy,79.0
2014-06-26,Morgan Stanley,12 month,5.0,Overwt/In-Line,85.0
2014-06-26,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2014-06-26,RBC Capital Markets,12 month,5.0,outperform,79.0
2014-06-27,Baird,12 month,5.0,outperform,83.0
2014-07-02,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2014-07-07,"Morningstar, Inc",Not Provided,3.0,hold,-0.0
2014-07-08,Baird,12 month,5.0,outperform,83.0
2014-07-14,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2014-07-14,RBC Capital Markets,12 month,5.0,outperform,79.0
2014-07-14,UBS,12 month,3.0,neutral,76.0
2014-07-14,Barclays,Not Provided,5.0,overweight,85.0
2014-07-15,Baird,12 month,5.0,outperform,83.0
2014-07-22,J.P. Morgan,3 month,5.0,overweight,77.0
2014-07-22,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2014-07-29,Barclays,Not Provided,5.0,overweight,85.0
2014-07-31,Goldman Sachs,6 month,3.0,neutral/neutral,78.0
2014-07-31,KeyBanc Capital Markets,12 month,5.0,buy,79.0
2014-08-01,Barclays,Not Provided,5.0,overweight,87.0
2014-08-01,"Morningstar, Inc",Not Provided,3.0,hold,-0.0
2014-08-01,J.P. Morgan,3 month,5.0,overweight,77.0
2014-08-01,RBC Capital Markets,12 month,5.0,outperform,79.0
2014-08-04,Sterne Agee CRT,Not Provided,3.0,neutral,-0.0
2014-08-04,Baird,12 month,5.0,outperform,87.0
2014-08-05,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2014-08-05,Morgan Stanley,12 month,5.0,Overwt/In-Line,85.0
2014-08-12,Baird,Not Provided,5.0,outperform,87.0
2014-08-13,Credit Suisse,Not Provided,5.0,outperform,83.0
2014-08-15,Baird,12 month,5.0,outperform,87.0
2014-08-18,Sterne Agee CRT,Not Provided,3.0,neutral,-0.0
2014-08-18,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2014-08-20,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2014-08-26,Baird,Not Provided,5.0,outperform,87.0
2014-08-28,Baird,Not Provided,5.0,outperform,87.0
2014-09-03,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2014-09-08,Morgan Stanley,12 month,5.0,Overwt/Cautious,85.0
2014-09-09,Baird,12 month,5.0,outperform,87.0
2014-09-09,Barclays,Not Provided,5.0,overweight,87.0
2014-09-09,RBC Capital Markets,12 month,5.0,outperform,79.0
2014-09-09,EVA Dimensions,Not Provided,5.0,overweight,-0.0
2014-09-09,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2014-09-16,Baird,Not Provided,5.0,outperform,87.0
2014-09-17,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2014-09-19,Baird,Not Provided,5.0,outperform,87.0
2014-09-22,RBC Capital Markets,12 month,5.0,outperform,79.0
2014-09-22,KeyBanc Capital Markets,12 month,5.0,buy,79.0
2014-09-22,J.P. Morgan,12 month,5.0,overweight,89.0
2014-09-23,"Morningstar, Inc",Not Provided,3.0,hold,-0.0
2014-09-24,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2014-09-24,Credit Suisse,Not Provided,5.0,outperform,83.0
2014-09-29,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2014-09-30,Baird,Not Provided,5.0,outperform,87.0
2014-10-02,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2014-10-07,UBS,12 month,3.0,neutral,68.0
2014-10-08,Baird,12 month,5.0,outperform,87.0
2014-10-08,RBC Capital Markets,12 month,5.0,outperform,75.0
2014-10-09,J.P. Morgan,12 month,5.0,overweight,89.0
2014-10-09,Morgan Stanley,12 month,5.0,Overwt/Cautious,85.0
2014-10-13,Goldman Sachs,6 month,5.0,Buy/Neutral,82.0
2014-10-14,RBC Capital Markets,12 month,5.0,outperform,75.0
2014-10-14,Barclays,Not Provided,5.0,overweight,81.0
2014-10-15,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2014-10-15,Baird,Not Provided,5.0,outperform,87.0
2014-10-16,EVA Dimensions,Not Provided,3.0,hold,-0.0
2014-10-20,Baird,Not Provided,5.0,outperform,79.0
2014-10-20,Credit Suisse,Not Provided,5.0,outperform,82.0
2014-10-21,Susquehanna Financial,12 month,4.0,Positive,76.0
2014-10-21,J.P. Morgan,Not Provided,5.0,overweight,89.0
2014-10-22,Buckingham Research Group,12 month,5.0,buy,75.0
2014-10-22,RBC Capital Markets,12 month,5.0,outperform,75.0
2014-10-22,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2014-10-24,"Morningstar, Inc",Not Provided,3.0,hold,-0.0
2014-10-24,KeyBanc Capital Markets,12 month,5.0,buy,79.0
2014-10-24,Sterne Agee CRT,Not Provided,3.0,neutral,-0.0
2014-10-26,Credit Suisse,Not Provided,5.0,outperform,82.0
2014-10-26,Goldman Sachs,6 month,5.0,Buy/Neutral,83.0
2014-10-27,Barclays,Not Provided,5.0,overweight,81.0
2014-10-27,J.P. Morgan,Not Provided,5.0,overweight,90.0
2014-10-27,Buckingham Research Group,12 month,5.0,buy,75.0
2014-10-27,RBC Capital Markets,12 month,5.0,outperform,75.0
2014-10-27,Morgan Stanley,12 month,5.0,Overwt/Cautious,90.0
2014-10-27,Baird,Not Provided,5.0,outperform,83.0
2014-10-28,Susquehanna Financial,12 month,4.0,Positive,78.0
2014-10-29,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2014-11-04,Baird,Not Provided,5.0,outperform,83.0
2014-11-04,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2014-11-06,Baird,Not Provided,5.0,outperform,83.0
2014-11-10,EVA Dimensions,Not Provided,5.0,overweight,-0.0
2014-11-11,"Morningstar, Inc",Not Provided,3.0,hold,-0.0
2014-11-13,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2014-11-14,J.P. Morgan,18 month,5.0,overweight,90.0
2014-11-18,Baird,Not Provided,5.0,outperform,83.0
2014-11-19,Buckingham Research Group,12 month,5.0,buy,75.0
2014-11-24,Baird,12 month,5.0,outperform,83.0
2014-11-26,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2014-12-03,UBS,12 month,3.0,neutral,73.0
2014-12-03,Buckingham Research Group,12 month,5.0,buy,85.0
2014-12-03,Baird,Not Provided,5.0,outperform,83.0
2014-12-03,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2014-12-08,Baird,Not Provided,5.0,outperform,83.0
2014-12-08,Sterne Agee CRT,Not Provided,3.0,neutral,-0.0
2014-12-09,Susquehanna Financial,12 month,4.0,Positive,78.0
2014-12-11,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2014-12-15,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2014-12-16,KeyBanc Capital Markets,12 month,5.0,buy,79.0
2014-12-16,RBC Capital Markets,12 month,5.0,outperform,85.0
2014-12-17,Baird,Not Provided,5.0,outperform,83.0
2014-12-17,Buckingham Research Group,12 month,5.0,buy,85.0
2014-12-22,Sterne Agee CRT,Not Provided,3.0,neutral,-0.0
2014-12-23,Baird,Not Provided,5.0,outperform,83.0
2015-01-05,Baird,12 month,5.0,outperform,83.0
2015-01-05,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2015-01-07,KeyBanc Capital Markets,Not Provided,5.0,buy,79.0
2015-01-08,Susquehanna Financial,12 month,4.0,Positive,78.0
2015-01-08,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2015-01-09,Credit Suisse,Not Provided,5.0,outperform,82.0
2015-01-09,J.P. Morgan,12 month,5.0,overweight,90.0
2015-01-12,Barclays,Not Provided,5.0,overweight,81.0
2015-01-12,Buckingham Research Group,12 month,5.0,buy,85.0
2015-01-12,Baird,Not Provided,5.0,outperform,82.0
2015-01-12,RBC Capital Markets,12 month,5.0,outperform,85.0
2015-01-13,Credit Suisse,Not Provided,5.0,outperform,82.0
2015-01-14,Buckingham Research Group,12 month,5.0,buy,85.0
2015-01-15,Barclays,Not Provided,5.0,overweight,82.0
2015-01-15,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2015-01-16,Baird,Not Provided,5.0,outperform,82.0
2015-01-16,RBC Capital Markets,12 month,5.0,outperform,81.0
2015-01-16,Susquehanna Financial,12 month,4.0,Positive,78.0
2015-01-22,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2015-01-25,Sterne Agee CRT,Not Provided,3.0,neutral,-0.0
2015-01-26,J.P. Morgan,12 month,5.0,overweight,85.0
2015-01-26,Baird,Not Provided,5.0,outperform,82.0
2015-01-28,Buckingham Research Group,Not Provided,5.0,buy,81.0
2015-01-28,Baird,Not Provided,5.0,outperform,79.0
2015-02-05,Credit Suisse,Not Provided,5.0,outperform,87.0
2015-02-05,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2015-02-06,Barclays,Not Provided,5.0,overweight,88.0
2015-02-06,Buckingham Research Group,12 month,5.0,buy,81.0
2015-02-06,Goldman Sachs,6 month,5.0,Buy/Neutral,87.0
2015-02-06,KeyBanc Capital Markets,Not Provided,5.0,buy,91.0
2015-02-06,RBC Capital Markets,12 month,5.0,outperform,91.0
2015-02-06,J.P. Morgan,12 month,5.0,overweight,88.0
2015-02-06,Baird,Not Provided,5.0,outperform,89.0
2015-02-09,"Morningstar, Inc",Not Provided,3.0,hold,-0.0
2015-02-09,Sterne Agee CRT,Not Provided,3.0,neutral,-0.0
2015-02-10,Morgan Stanley,12 month,5.0,Overwt/Cautious,90.0
2015-02-10,Susquehanna Financial,12 month,4.0,Positive,91.0
2015-02-17,Susquehanna Financial,12 month,4.0,Positive,91.0
2015-02-18,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2015-02-18,Baird,12 month,5.0,outperform,89.0
2015-02-19,Morgan Stanley,12 month,5.0,Overwt/Cautious,90.0
2015-02-19,Barclays,Not Provided,5.0,overweight,88.0
2015-02-19,Buckingham Research Group,12 month,5.0,buy,81.0
2015-02-20,Baird,12 month,5.0,outperform,89.0
2015-02-20,"Morningstar, Inc",Not Provided,3.0,hold,-0.0
2015-02-20,J.P. Morgan,12 month,5.0,overweight,93.0
2015-02-24,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2015-02-27,Credit Suisse,Not Provided,5.0,outperform,89.0
2015-03-01,KeyBanc Capital Markets,Not Provided,5.0,overweight,91.0
2015-03-02,"Morningstar, Inc",Not Provided,3.0,hold,-0.0
2015-03-02,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2015-03-03,Northcoast Research,Not Provided,3.0,neutral,-0.0
2015-03-03,Susquehanna Financial,12 month,4.0,Positive,91.0
2015-03-04,Baird,Not Provided,5.0,outperform,89.0
2015-03-09,Buckingham Research Group,12 month,3.0,neutral,85.0
