Date,Firm Name,Period,Rating,Recommendation,Target Price
2009-01-21,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2009-01-27,Avondale Partners LLC,Not Provided,4.0,market outperform,60.0
2009-01-27,EVA Dimensions,Not Provided,5.0,buy,-0.0
2009-01-27,UBS,Not Provided,5.0,buy,52.0
2009-01-28,Baird,Not Provided,5.0,outperform,55.0
2009-01-28,Stephens Inc,Not Provided,3.0,equalweight,45.0
2009-01-28,Credit Suisse,Not Provided,3.0,neutral,45.0
2009-01-28,J.P. Morgan,9 month,3.0,neutral,47.0
2009-01-28,Morgan Keegan,Not Provided,3.0,market perform,-0.0
2009-01-28,BB&T Capital Markets,12 month,5.0,buy,65.0
2009-01-28,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2009-01-28,UBS,Not Provided,5.0,buy,52.0
2009-01-28,Stifel,Not Provided,3.0,hold,-0.0
2009-01-29,Raymond James,Not Provided,3.0,market perform,-0.0
2009-01-29,Goldman Sachs,6 month,3.0,neutral/neutral,49.0
2009-02-02,"Thompson, Davis & Co",12 month,3.0,hold,60.0
2009-02-08,Goldman Sachs,6 month,3.0,neutral/neutral,49.0
2009-02-09,"Thompson, Davis & Co",12 month,3.0,hold,60.0
2009-02-17,"Thompson, Davis & Co",12 month,3.0,hold,60.0
2009-02-23,"Thompson, Davis & Co",12 month,3.0,hold,60.0
2009-02-24,Wells Fargo Securities,Not Provided,1.0,underperform,-0.0
2009-03-03,BB&T Capital Markets,12 month,5.0,buy,55.0
2009-03-03,"Thompson, Davis & Co",12 month,3.0,hold,60.0
2009-03-11,Credit Suisse,Not Provided,3.0,neutral,43.0
2009-03-16,"Thompson, Davis & Co",12 month,3.0,hold,60.0
2009-03-23,Baird,12 month,5.0,outperform,55.0
2009-03-30,"Thompson, Davis & Co",12 month,3.0,hold,60.0
2009-04-03,"Thompson, Davis & Co",12 month,3.0,hold,60.0
2009-04-06,Goldman Sachs,6 month,3.0,neutral/neutral,50.0
2009-04-07,Baird,12 month,5.0,outperform,55.0
2009-04-08,Stifel,Not Provided,3.0,hold,-0.0
2009-04-13,"Thompson, Davis & Co",12 month,3.0,hold,60.0
2009-04-14,Wells Fargo Securities,Not Provided,1.0,underperform,-0.0
2009-04-14,William Blair & Co,Not Provided,5.0,outperform,-0.0
2009-04-20,"Thompson, Davis & Co",12 month,3.0,hold,60.0
2009-04-22,Credit Suisse,Not Provided,3.0,neutral,50.0
2009-04-22,Avondale Partners LLC,12 month,4.0,market outperform,60.0
2009-04-22,BB&T Capital Markets,12 month,5.0,buy,62.0
2009-04-22,Wells Fargo Securities,Not Provided,1.0,underperform,-0.0
2009-04-22,Stifel,12 month,3.0,hold,48.0
2009-04-22,UBS,12 month,5.0,buy,52.0
2009-04-22,Stephens Inc,12 month,3.0,equalweight,50.0
2009-04-22,Morgan Keegan,Not Provided,3.0,market perform,-0.0
2009-04-22,William Blair & Co,Not Provided,5.0,outperform,-0.0
2009-04-22,Raymond James,Not Provided,3.0,market perform,-0.0
2009-04-22,Goldman Sachs,6 month,3.0,neutral/neutral,55.0
2009-04-22,Baird,12 month,5.0,outperform,56.0
2009-04-23,J.P. Morgan,6 month,3.0,neutral,52.0
2009-04-24,UBS,Not Provided,5.0,buy,55.0
2009-04-27,"Thompson, Davis & Co",12 month,3.0,hold,60.0
2009-05-06,BB&T Capital Markets,12 month,5.0,buy,62.0
2009-05-08,UBS,Not Provided,5.0,buy,58.0
2009-05-12,Avondale Partners LLC,12 month,4.0,market outperform,60.0
2009-05-12,Credit Suisse,Not Provided,3.0,neutral,53.0
2009-05-12,"Thompson, Davis & Co",12 month,3.0,hold,60.0
2009-05-18,"Thompson, Davis & Co",12 month,3.0,hold,60.0
2009-05-26,"Thompson, Davis & Co",12 month,3.0,hold,60.0
2009-05-29,BB&T Capital Markets,12 month,5.0,buy,62.0
2009-06-08,"Thompson, Davis & Co",12 month,3.0,hold,60.0
2009-06-10,Stifel,12 month,3.0,hold,48.0
2009-06-12,Morgan Stanley,Not Provided,3.0,Equalwt/Attractive,-0.0
2009-06-15,"Thompson, Davis & Co",12 month,3.0,hold,60.0
2009-06-22,Stephens Inc,12 month,5.0,overweight,65.0
2009-06-23,"Thompson, Davis & Co",12 month,3.0,hold,60.0
2009-06-24,Credit Suisse,Not Provided,3.0,neutral,51.0
2009-06-29,"Thompson, Davis & Co",12 month,3.0,hold,60.0
2009-07-13,Stephens Inc,12 month,5.0,overweight,65.0
2009-07-13,"Thompson, Davis & Co",12 month,3.0,hold,60.0
2009-07-14,William Blair & Co,Not Provided,5.0,outperform,-0.0
2009-07-20,"Thompson, Davis & Co",12 month,3.0,hold,60.0
2009-07-20,UBS,Not Provided,5.0,buy,58.0
2009-07-20,Avondale Partners LLC,12 month,4.0,market outperform,60.0
2009-07-22,Morgan Keegan,Not Provided,3.0,market perform,-0.0
2009-07-22,UBS,Not Provided,5.0,buy,59.0
2009-07-22,J.P. Morgan,6 month,3.0,neutral,55.0
2009-07-22,Stephens Inc,12 month,5.0,overweight,65.0
2009-07-22,Avondale Partners LLC,Not Provided,4.0,market outperform,60.0
2009-07-22,Stifel,12 month,3.0,hold,48.0
2009-07-22,Credit Suisse,Not Provided,3.0,neutral,53.0
2009-07-22,William Blair & Co,Not Provided,5.0,outperform,-0.0
2009-07-22,Raymond James,Not Provided,3.0,market perform,-0.0
2009-07-27,Baird,12 month,3.0,neutral,58.0
2009-07-27,"Thompson, Davis & Co",12 month,3.0,hold,60.0
2009-07-28,BB&T Capital Markets,12 month,5.0,buy,62.0
2009-07-28,Avondale Partners LLC,12 month,4.0,market outperform,60.0
2009-08-03,"Thompson, Davis & Co",12 month,3.0,hold,60.0
2009-08-03,EVA Dimensions,Not Provided,5.0,buy,-0.0
2009-08-07,Credit Suisse,Not Provided,3.0,neutral,54.0
2009-08-10,EVA Dimensions,Not Provided,5.0,buy,-0.0
2009-08-14,EVA Dimensions,Not Provided,5.0,buy,-0.0
2009-08-18,RBC Capital Markets,12 month,5.0,outperform,70.0
2009-08-19,UBS,Not Provided,5.0,buy,62.0
2009-08-21,EVA Dimensions,Not Provided,3.0,hold,-0.0
2009-08-21,William Blair & Co,Not Provided,5.0,outperform,-0.0
2009-08-24,"Thompson, Davis & Co",12 month,3.0,hold,60.0
2009-08-25,UBS,Not Provided,5.0,buy,65.0
2009-08-28,Edward Jones,Not Provided,3.0,hold,-0.0
2009-08-29,EVA Dimensions,Not Provided,5.0,buy,-0.0
2009-08-31,"Thompson, Davis & Co",12 month,3.0,hold,60.0
2009-09-08,"Thompson, Davis & Co",12 month,3.0,hold,60.0
2009-09-15,"Thompson, Davis & Co",12 month,3.0,hold,60.0
2009-09-18,Stifel,12 month,3.0,hold,48.0
2009-09-22,J.P. Morgan,15 month,3.0,neutral,68.0
2009-09-24,Credit Suisse,Not Provided,3.0,neutral,61.0
2009-09-25,Stephens Inc,12 month,5.0,overweight,70.0
2009-09-29,Edward Jones,Not Provided,3.0,hold,-0.0
2009-10-01,Stifel,12 month,3.0,hold,48.0
2009-10-05,"Thompson, Davis & Co",12 month,3.0,hold,60.0
2009-10-07,Avondale Partners LLC,12 month,3.0,market perform,60.0
2009-10-12,Stephens Inc,Not Provided,5.0,overweight,70.0
2009-10-12,"Thompson, Davis & Co",12 month,5.0,buy,73.0
2009-10-13,William Blair & Co,Not Provided,5.0,outperform,-0.0
2009-10-16,Avondale Partners LLC,12 month,3.0,market perform,60.0
2009-10-19,"Thompson, Davis & Co",12 month,5.0,buy,73.0
2009-10-21,BB&T Capital Markets,12 month,5.0,buy,69.0
2009-10-21,UBS,Not Provided,5.0,buy,66.0
2009-10-21,Avondale Partners LLC,12 month,3.0,market perform,60.0
2009-10-21,RBC Capital Markets,Not Provided,5.0,outperform,70.0
2009-10-21,Credit Suisse,Not Provided,3.0,neutral,61.0
2009-10-21,Stephens Inc,12 month,5.0,overweight,70.0
2009-10-21,Raymond James,Not Provided,3.0,market perform,-0.0
2009-10-21,Morgan Keegan,Not Provided,3.0,market perform,-0.0
2009-10-21,J.P. Morgan,12 month,3.0,neutral,68.0
2009-10-21,Stifel,12 month,3.0,hold,53.0
2009-10-21,William Blair & Co,Not Provided,5.0,outperform,-0.0
2009-10-21,Edward Jones,Not Provided,3.0,hold,-0.0
2009-10-26,"Thompson, Davis & Co",12 month,5.0,buy,73.0
2009-11-02,"Thompson, Davis & Co",12 month,5.0,buy,73.0
2009-11-09,"Thompson, Davis & Co",12 month,5.0,buy,73.0
2009-11-13,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2009-11-13,Piper Jaffray,12 month,3.0,neutral,60.0
2009-11-16,"Thompson, Davis & Co",12 month,5.0,buy,73.0
2009-11-18,Edward Jones,Not Provided,3.0,hold,-0.0
2009-11-23,"Thompson, Davis & Co",Not Provided,5.0,buy,73.0
2009-11-30,"Thompson, Davis & Co",12 month,5.0,buy,73.0
2009-12-07,Stifel,12 month,3.0,hold,53.0
2009-12-07,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2009-12-07,"Thompson, Davis & Co",12 month,5.0,buy,73.0
2009-12-14,"Thompson, Davis & Co",12 month,5.0,buy,73.0
2009-12-17,Edward Jones,Not Provided,3.0,hold,-0.0
2009-12-21,"Thompson, Davis & Co",12 month,5.0,buy,73.0
2009-12-28,"Thompson, Davis & Co",12 month,5.0,buy,73.0
2009-12-31,Piper Jaffray,12 month,3.0,neutral,60.0
2010-01-05,"Thompson, Davis & Co",12 month,5.0,buy,73.0
2010-01-14,Edward Jones,Not Provided,5.0,buy,-0.0
2010-01-25,"Thompson, Davis & Co",12 month,5.0,buy,73.0
2010-01-29,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2010-02-01,"Thompson, Davis & Co",12 month,5.0,buy,73.0
2010-02-02,William Blair & Co,Not Provided,5.0,outperform,-0.0
2010-02-03,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2010-02-03,Morgan Stanley,Not Provided,3.0,Equalwt/Attractive,-0.0
2010-02-03,Stephens Inc,12 month,5.0,overweight,65.0
2010-02-03,J.P. Morgan,12 month,3.0,neutral,61.0
2010-02-03,Piper Jaffray,12 month,3.0,neutral,60.0
2010-02-03,Raymond James,Not Provided,3.0,market perform,-0.0
2010-02-03,Credit Suisse,Not Provided,3.0,neutral,59.0
2010-02-03,BB&T Capital Markets,Not Provided,3.0,hold,-0.0
2010-02-03,Avondale Partners LLC,12 month,3.0,market perform,60.0
2010-02-03,Morgan Keegan,Not Provided,3.0,market perform,-0.0
2010-02-03,RBC Capital Markets,12 month,5.0,outperform,61.0
2010-02-03,UBS,Not Provided,5.0,buy,65.0
2010-02-03,Baird,12 month,3.0,neutral,63.0
2010-02-03,Stifel,Not Provided,3.0,hold,-0.0
2010-02-08,"Thompson, Davis & Co",12 month,5.0,buy,73.0
2010-02-16,"Thompson, Davis & Co",12 month,5.0,buy,73.0
2010-02-22,"Thompson, Davis & Co",12 month,5.0,buy,73.0
2010-03-01,Edward Jones,Not Provided,5.0,buy,-0.0
2010-03-01,"Thompson, Davis & Co",12 month,5.0,buy,73.0
2010-03-02,Goldman Sachs,12 month,1.0,Sell/Neutral,51.0
2010-03-08,"Thompson, Davis & Co",12 month,5.0,buy,73.0
2010-03-08,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2010-03-11,J.P. Morgan,12 month,3.0,neutral,61.0
2010-03-15,Credit Suisse,Not Provided,3.0,neutral,61.0
2010-03-15,"Thompson, Davis & Co",12 month,5.0,buy,73.0
2010-03-19,Macquarie,12 month,5.0,outperform,65.0
2010-03-22,"Thompson, Davis & Co",12 month,5.0,buy,73.0
2010-03-22,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2010-03-25,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2010-03-29,"Thompson, Davis & Co",12 month,5.0,buy,73.0
2010-03-29,Edward Jones,Not Provided,5.0,buy,-0.0
2010-03-29,Morgan Stanley,Not Provided,3.0,Equalwt/Attractive,-0.0
2010-04-05,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2010-04-05,"Thompson, Davis & Co",12 month,5.0,buy,73.0
2010-04-06,FBR Capital Markets,12 month,5.0,outperform,70.0
2010-04-08,William Blair & Co,Not Provided,5.0,outperform,-0.0
2010-04-09,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2010-04-12,"Thompson, Davis & Co",12 month,5.0,buy,73.0
2010-04-12,J.P. Morgan,9 month,5.0,overweight,69.0
2010-04-13,UBS,Not Provided,5.0,buy,68.0
2010-04-19,"Thompson, Davis & Co",12 month,5.0,buy,73.0
2010-04-21,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2010-04-21,Stifel,Not Provided,3.0,hold,-0.0
2010-04-21,William Blair & Co,Not Provided,5.0,outperform,-0.0
2010-04-21,RBC Capital Markets,12 month,5.0,outperform,70.0
2010-04-21,Goldman Sachs,12 month,1.0,Sell/Neutral,52.0
2010-04-21,Edward Jones,Not Provided,5.0,buy,-0.0
2010-04-21,Raymond James,Not Provided,3.0,market perform,-0.0
2010-04-22,Piper Jaffray,12 month,3.0,neutral,60.0
2010-04-22,Stephens Inc,12 month,5.0,overweight,70.0
2010-04-22,Avondale Partners LLC,12 month,3.0,market perform,60.0
2010-04-22,UBS,Not Provided,5.0,buy,68.0
2010-04-22,BB&T Capital Markets,Not Provided,3.0,hold,-0.0
2010-04-22,Macquarie,12 month,5.0,outperform,65.0
2010-04-22,J.P. Morgan,6 month,5.0,overweight,70.0
2010-04-22,Credit Suisse,Not Provided,3.0,neutral,62.0
2010-04-22,FBR Capital Markets,12 month,5.0,outperform,70.0
2010-04-22,Morgan Stanley,Not Provided,3.0,Equalwt/Attractive,-0.0
2010-04-22,Baird,12 month,3.0,neutral,67.0
2010-04-22,Morgan Keegan,Not Provided,3.0,market perform,-0.0
2010-04-23,"Thompson, Davis & Co",12 month,5.0,buy,73.0
2010-05-03,"Thompson, Davis & Co",12 month,5.0,buy,73.0
2010-05-06,FBR Capital Markets,12 month,5.0,outperform,70.0
2010-05-06,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2010-05-10,"Thompson, Davis & Co",12 month,5.0,buy,73.0
2010-05-13,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2010-05-14,Morgan Stanley,Not Provided,3.0,Equalwt/Attractive,-0.0
2010-05-17,"Thompson, Davis & Co",12 month,5.0,buy,73.0
2010-05-18,Stifel,Not Provided,3.0,hold,-0.0
2010-05-20,Stifel,Not Provided,3.0,hold,-0.0
2010-05-21,Edward Jones,Not Provided,5.0,buy,-0.0
2010-05-24,"Thompson, Davis & Co",12 month,5.0,buy,73.0
2010-05-27,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2010-06-01,Stifel,12 month,3.0,hold,56.0
2010-06-01,"Thompson, Davis & Co",12 month,5.0,buy,73.0
2010-06-02,RBC Capital Markets,Not Provided,5.0,outperform,70.0
2010-06-04,UBS,Not Provided,5.0,buy,71.0
2010-06-07,"Thompson, Davis & Co",12 month,5.0,buy,73.0
2010-06-08,Credit Suisse,Not Provided,3.0,neutral,63.0
2010-06-09,Edward Jones,Not Provided,5.0,buy,-0.0
2010-06-10,Baird,12 month,5.0,outperform,67.0
2010-06-11,RBC Capital Markets,Not Provided,5.0,outperform,70.0
2010-06-14,"Thompson, Davis & Co",12 month,5.0,buy,73.0
2010-06-15,William Blair & Co,Not Provided,5.0,outperform,-0.0
2010-06-18,RBC Capital Markets,Not Provided,5.0,outperform,70.0
2010-06-21,"Thompson, Davis & Co",12 month,5.0,buy,73.0
2010-06-22,William Blair & Co,Not Provided,5.0,outperform,-0.0
2010-06-24,Morgan Stanley,Not Provided,3.0,Equalwt/Attractive,-0.0
2010-06-25,FBR Capital Markets,12 month,5.0,outperform,70.0
2010-06-28,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2010-07-01,RBC Capital Markets,Not Provided,5.0,outperform,70.0
2010-07-01,"Thompson, Davis & Co",12 month,5.0,buy,73.0
2010-07-12,"Thompson, Davis & Co",12 month,5.0,buy,73.0
2010-07-13,William Blair & Co,Not Provided,5.0,outperform,-0.0
2010-07-14,Edward Jones,Not Provided,5.0,buy,-0.0
2010-07-15,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2010-07-16,RBC Capital Markets,Not Provided,5.0,outperform,65.0
2010-07-19,"Thompson, Davis & Co",12 month,5.0,buy,73.0
2010-07-22,Piper Jaffray,12 month,3.0,neutral,60.0
2010-07-22,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2010-07-23,RBC Capital Markets,Not Provided,5.0,outperform,65.0
2010-07-23,FBR Capital Markets,12 month,5.0,outperform,70.0
2010-07-27,William Blair & Co,Not Provided,5.0,outperform,-0.0
2010-07-28,Edward Jones,Not Provided,5.0,buy,-0.0
2010-07-28,Credit Suisse,Not Provided,3.0,neutral,64.0
2010-07-28,Avondale Partners LLC,12 month,3.0,market perform,60.0
2010-07-28,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2010-07-28,Goldman Sachs,12 month,1.0,Sell/Neutral,56.0
2010-07-28,Stifel,12 month,3.0,hold,56.0
2010-07-28,Piper Jaffray,12 month,3.0,neutral,68.0
2010-07-28,RBC Capital Markets,12 month,5.0,outperform,65.0
2010-07-28,UBS,Not Provided,5.0,buy,75.0
2010-07-28,Macquarie,12 month,5.0,outperform,72.5
2010-07-28,BB&T Capital Markets,12 month,5.0,buy,73.0
2010-07-28,Raymond James,Not Provided,3.0,market perform,-0.0
2010-07-28,Baird,12 month,5.0,outperform,74.0
2010-07-28,Morgan Keegan,Not Provided,3.0,market perform,-0.0
2010-07-28,J.P. Morgan,3 month,5.0,overweight,73.0
2010-07-28,Stephens Inc,12 month,5.0,overweight,73.0
