Date,Firm Name,Period,Rating,Recommendation,Target Price
2009-05-28,Buckingham Research Group,12 month,5.0,strong buy,20.0
2009-06-01,J.P. Morgan,12 month,5.0,overweight,22.0
2009-06-05,Buckingham Research Group,12 month,5.0,strong buy,22.0
2009-06-08,Barclays,Not Provided,3.0,equalwt/neutral,18.0
2009-06-09,"Keefe, Bruyette & Woods",Not Provided,3.0,market perform,17.0
2009-06-09,"Sandler O'Neill & Partners, LP",12 month,5.0,buy,21.0
2009-06-09,Jefferies,12 month,5.0,buy,20.0
2009-06-09,Buckingham Research Group,12 month,5.0,strong buy,22.0
2009-06-09,William Blair & Co,Not Provided,5.0,outperform,-0.0
2009-06-10,Credit Suisse,Not Provided,5.0,outperform,20.0
2009-06-10,J.P. Morgan,9 month,5.0,overweight,22.0
2009-06-16,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2009-06-17,Goldman Sachs,12 month,3.0,neutral/neutral,16.0
2009-06-17,Buckingham Research Group,12 month,5.0,strong buy,22.0
2009-06-18,J.P. Morgan,6 month,5.0,overweight,22.0
2009-06-19,William Blair & Co,Not Provided,5.0,outperform,-0.0
2009-06-30,Buckingham Research Group,12 month,5.0,strong buy,22.0
2009-07-06,J.P. Morgan,12 month,5.0,overweight,28.0
2009-07-08,J.P. Morgan,18 month,5.0,overweight,28.0
2009-07-09,"Sandler O'Neill & Partners, LP",12 month,5.0,buy,20.0
2009-07-09,Buckingham Research Group,12 month,5.0,strong buy,22.0
2009-07-09,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2009-07-09,Barclays,Not Provided,3.0,equalwt/neutral,18.0
2009-07-10,Jefferies,12 month,5.0,buy,20.0
2009-07-16,"Sandler O'Neill & Partners, LP",Not Provided,5.0,buy,20.0
2009-07-27,J.P. Morgan,18 month,5.0,overweight,27.0
2009-07-27,Goldman Sachs,12 month,3.0,neutral/neutral,18.0
2009-07-27,William Blair & Co,Not Provided,5.0,outperform,-0.0
2009-07-27,Stifel,12 month,5.0,buy,16.0
2009-07-27,Credit Suisse,Not Provided,5.0,outperform,22.0
2009-07-27,Buckingham Research Group,12 month,5.0,strong buy,25.0
2009-07-27,EVA Dimensions,Not Provided,3.0,hold,-0.0
2009-07-27,Barclays,Not Provided,3.0,equalwt/neutral,18.0
2009-07-27,"Sandler O'Neill & Partners, LP",12 month,5.0,buy,20.0
2009-07-28,"Keefe, Bruyette & Woods",Not Provided,3.0,market perform,21.0
2009-07-28,Stifel,Not Provided,3.0,hold,-0.0
2009-07-28,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2009-07-28,Jefferies,12 month,5.0,buy,23.0
2009-07-28,Barclays,Not Provided,3.0,equalwt/neutral,20.0
2009-08-03,EVA Dimensions,Not Provided,3.0,hold,-0.0
2009-08-10,Barclays,Not Provided,3.0,equalwt/neutral,20.0
2009-08-10,Buckingham Research Group,12 month,5.0,strong buy,27.5
2009-08-10,EVA Dimensions,Not Provided,3.0,hold,-0.0
2009-08-11,"Sandler O'Neill & Partners, LP",12 month,5.0,buy,24.0
2009-08-11,Jefferies,12 month,5.0,buy,23.0
2009-08-12,Goldman Sachs,12 month,3.0,neutral/neutral,20.0
2009-08-13,EVA Dimensions,Not Provided,3.0,hold,-0.0
2009-08-18,William Blair & Co,Not Provided,5.0,outperform,-0.0
2009-08-25,"Sandler O'Neill & Partners, LP",12 month,5.0,buy,24.0
2009-08-27,Stifel,Not Provided,3.0,hold,-0.0
2009-09-02,Credit Suisse,Not Provided,5.0,outperform,24.0
2009-09-02,J.P. Morgan,18 month,5.0,overweight,27.0
2009-09-03,Pali International,Not Provided,5.0,buy,23.0
2009-09-08,Buckingham Research Group,12 month,5.0,strong buy,27.5
2009-09-09,"Keefe, Bruyette & Woods",Not Provided,3.0,market perform,24.0
2009-09-09,"Sandler O'Neill & Partners, LP",12 month,5.0,buy,26.0
2009-09-09,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2009-09-09,Barclays,Not Provided,5.0,overwt/neutral,25.0
2009-09-10,Goldman Sachs,12 month,3.0,neutral/neutral,22.0
2009-09-14,Pali International,12 month,5.0,buy,23.0
2009-09-15,Buckingham Research Group,12 month,5.0,strong buy,27.5
2009-09-15,J.P. Morgan,15 month,5.0,overweight,28.0
2009-09-18,William Blair & Co,Not Provided,5.0,outperform,-0.0
2009-10-01,Barclays,Not Provided,5.0,overwt/neutral,26.0
2009-10-05,Pali International,12 month,5.0,buy,24.0
2009-10-05,"Keefe, Bruyette & Woods",Not Provided,3.0,market perform,25.0
2009-10-07,Credit Suisse,Not Provided,5.0,outperform,27.0
2009-10-07,Goldman Sachs,12 month,3.0,neutral/neutral,23.0
2009-10-09,Barclays,Not Provided,5.0,overwt/neutral,26.0
2009-10-09,Jefferies,12 month,5.0,buy,27.0
2009-10-09,"Sandler O'Neill & Partners, LP",12 month,5.0,buy,29.0
2009-10-09,Pali International,12 month,5.0,buy,24.0
2009-10-13,William Blair & Co,Not Provided,5.0,outperform,-0.0
2009-10-19,Morgan Stanley,Not Provided,-2147483648.0,restricted,-0.0
2009-10-19,Goldman Sachs,Not Provided,-2147483648.0,not rated,-0.0
2009-10-20,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2009-10-20,Credit Suisse,Not Provided,5.0,outperform,31.0
2009-10-20,Jefferies,Not Provided,5.0,buy,27.0
2009-10-20,Stifel,Not Provided,3.0,hold,-0.0
2009-10-20,Barclays,Not Provided,5.0,overwt/neutral,26.0
2009-10-20,William Blair & Co,Not Provided,5.0,outperform,-0.0
2009-10-20,"Sandler O'Neill & Partners, LP",12 month,5.0,buy,31.0
2009-10-20,Pali International,Not Provided,3.0,neutral,24.0
2009-10-21,J.P. Morgan,15 month,5.0,overweight,31.0
2009-10-21,Barclays,Not Provided,5.0,overwt/neutral,26.0
2009-10-21,Pali International,Not Provided,3.0,neutral,-0.0
2009-10-21,Jefferies,12 month,5.0,buy,27.0
2009-10-22,"Keefe, Bruyette & Woods",Not Provided,3.0,market perform,27.0
2009-10-27,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2009-10-28,Pali International,Not Provided,3.0,neutral,-0.0
2009-10-30,"Keefe, Bruyette & Woods",Not Provided,5.0,outperform,27.0
2009-11-02,Credit Suisse,Not Provided,5.0,outperform,32.0
2009-11-04,William Blair & Co,Not Provided,5.0,outperform,-0.0
2009-11-09,"Sandler O'Neill & Partners, LP",12 month,5.0,buy,31.0
2009-11-09,Buckingham Research Group,12 month,5.0,strong buy,30.0
2009-11-10,Jefferies,12 month,5.0,buy,27.0
2009-11-17,Pali International,Not Provided,3.0,neutral,-0.0
2009-11-17,William Blair & Co,Not Provided,5.0,outperform,-0.0
2009-12-09,Barclays,Not Provided,5.0,overwt/neutral,26.0
2009-12-09,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2009-12-09,Buckingham Research Group,12 month,5.0,strong buy,30.0
2009-12-09,"Sandler O'Neill & Partners, LP",12 month,5.0,buy,31.0
2009-12-11,William Blair & Co,Not Provided,5.0,outperform,-0.0
2009-12-21,Jefferies,12 month,5.0,buy,27.0
2010-01-04,Barclays,Not Provided,5.0,overwt/neutral,26.0
2010-01-04,Buckingham Research Group,12 month,5.0,buy,30.0
2010-01-05,J.P. Morgan,12 month,5.0,overweight,31.5
2010-01-11,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2010-01-11,Buckingham Research Group,12 month,5.0,buy,30.0
2010-01-12,"Sandler O'Neill & Partners, LP",12 month,5.0,buy,31.0
2010-01-12,William Blair & Co,Not Provided,5.0,outperform,-0.0
2010-01-12,Jefferies,12 month,5.0,buy,27.0
2010-01-13,"Keefe, Bruyette & Woods",Not Provided,5.0,outperform,28.0
2010-01-14,Barclays,Not Provided,5.0,overwt/neutral,25.0
2010-01-15,Credit Suisse,Not Provided,5.0,outperform,33.0
2010-01-19,William Blair & Co,Not Provided,5.0,outperform,-0.0
2010-01-22,Jefferies,12 month,5.0,buy,27.0
2010-01-28,Credit Suisse,Not Provided,5.0,outperform,30.0
2010-01-28,"Sandler O'Neill & Partners, LP",12 month,5.0,buy,28.0
2010-01-28,William Blair & Co,Not Provided,5.0,outperform,-0.0
2010-01-28,J.P. Morgan,12 month,5.0,overweight,29.0
2010-01-29,Buckingham Research Group,12 month,5.0,buy,30.0
2010-01-29,Stifel,Not Provided,3.0,hold,-0.0
2010-01-29,Jefferies,12 month,5.0,buy,27.0
2010-01-29,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2010-01-29,"Keefe, Bruyette & Woods",6 month,5.0,outperform,27.0
2010-01-29,Barclays,Not Provided,5.0,overwt/neutral,25.0
2010-02-05,Stifel,Not Provided,3.0,hold,-0.0
2010-02-05,Jefferies,12 month,5.0,buy,27.0
2010-02-08,William Blair & Co,Not Provided,5.0,outperform,-0.0
2010-02-08,"Sandler O'Neill & Partners, LP",12 month,5.0,buy,25.0
2010-02-08,Buckingham Research Group,12 month,5.0,buy,27.0
2010-02-08,Barclays,Not Provided,5.0,overwt/neutral,25.0
2010-02-09,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2010-02-16,Jefferies,12 month,5.0,buy,27.0
2010-02-17,William Blair & Co,Not Provided,5.0,outperform,-0.0
2010-02-18,Ticonderoga Securities LLC,12 month,5.0,buy,23.0
2010-02-19,Jefferies,12 month,5.0,buy,27.0
2010-02-26,Jefferies,12 month,5.0,buy,27.0
2010-03-02,Ticonderoga Securities LLC,12 month,5.0,buy,23.0
2010-03-08,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2010-03-08,Credit Suisse,Not Provided,5.0,outperform,30.0
2010-03-08,Barclays,Not Provided,5.0,overwt/neutral,25.0
2010-03-08,Ticonderoga Securities LLC,12 month,5.0,buy,23.0
2010-03-08,"Sandler O'Neill & Partners, LP",12 month,5.0,buy,27.0
2010-03-09,Jefferies,12 month,5.0,buy,27.0
2010-03-09,J.P. Morgan,12 month,5.0,overweight,28.0
2010-03-09,William Blair & Co,Not Provided,5.0,outperform,-0.0
2010-03-12,"Sandler O'Neill & Partners, LP",12 month,5.0,buy,27.0
2010-03-12,Ticonderoga Securities LLC,12 month,5.0,buy,23.0
2010-03-15,Jefferies,12 month,5.0,buy,27.0
2010-03-17,"Sandler O'Neill & Partners, LP",12 month,5.0,buy,27.0
2010-03-17,William Blair & Co,Not Provided,5.0,outperform,-0.0
2010-03-23,Jefferies,12 month,5.0,buy,27.0
2010-03-25,Ticonderoga Securities LLC,12 month,5.0,buy,23.0
2010-03-26,Sterne Agee CRT,12 month,5.0,buy,26.0
2010-03-26,Jefferies,12 month,5.0,buy,27.0
2010-03-31,Ticonderoga Securities LLC,12 month,5.0,buy,23.0
2010-04-01,"Keefe, Bruyette & Woods",12 month,5.0,outperform,27.0
2010-04-01,Barclays,Not Provided,5.0,overwt/neutral,25.0
2010-04-09,Ticonderoga Securities LLC,12 month,5.0,buy,23.0
2010-04-12,J.P. Morgan,9 month,5.0,overweight,29.5
2010-04-12,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2010-04-12,William Blair & Co,Not Provided,5.0,outperform,-0.0
2010-04-12,Jefferies,12 month,5.0,buy,27.0
2010-04-14,Credit Suisse,Not Provided,5.0,outperform,30.0
2010-04-14,"Keefe, Bruyette & Woods",12 month,5.0,outperform,27.0
2010-04-14,"Sandler O'Neill & Partners, LP",Not Provided,5.0,buy,27.0
2010-04-16,Barclays,Not Provided,5.0,overwt/neutral,25.0
2010-04-16,Jefferies,12 month,5.0,buy,27.0
2010-04-16,William Blair & Co,Not Provided,5.0,outperform,-0.0
2010-04-19,Sterne Agee CRT,12 month,5.0,buy,26.0
2010-04-28,Sterne Agee CRT,12 month,5.0,buy,26.0
2010-04-28,"Sandler O'Neill & Partners, LP",12 month,5.0,buy,28.0
2010-04-28,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2010-04-28,J.P. Morgan,9 month,5.0,overweight,29.5
2010-04-28,William Blair & Co,Not Provided,5.0,outperform,-0.0
2010-04-28,Credit Suisse,Not Provided,5.0,outperform,30.0
2010-04-29,Barclays,Not Provided,5.0,overwt/neutral,25.0
2010-04-29,"Sandler O'Neill & Partners, LP",Not Provided,5.0,buy,28.0
2010-04-29,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2010-04-30,Sterne Agee CRT,12 month,5.0,buy,26.0
2010-04-30,"Keefe, Bruyette & Woods",12 month,5.0,outperform,28.0
2010-04-30,Jefferies,12 month,5.0,buy,27.0
2010-05-03,Stifel,Not Provided,3.0,hold,-0.0
2010-05-05,Ticonderoga Securities LLC,12 month,5.0,buy,24.0
2010-05-06,UBS,Not Provided,5.0,buy,28.0
2010-05-07,Jefferies,12 month,5.0,buy,27.0
2010-05-12,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2010-05-12,"Sandler O'Neill & Partners, LP",12 month,5.0,buy,27.0
2010-05-12,William Blair & Co,Not Provided,5.0,outperform,-0.0
2010-05-13,J.P. Morgan,9 month,5.0,overweight,29.5
2010-05-14,Sterne Agee CRT,12 month,5.0,buy,26.0
2010-05-17,Morgan Stanley,Not Provided,-2147483648.0,not rated,-0.0
2010-05-18,Jefferies,12 month,5.0,buy,27.0
2010-05-18,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2010-05-25,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2010-05-25,Jefferies,12 month,5.0,buy,27.0
2010-05-26,Sterne Agee CRT,12 month,5.0,buy,23.0
2010-05-27,Ticonderoga Securities LLC,Not Provided,3.0,neutral,-0.0
2010-05-27,Credit Suisse,Not Provided,5.0,outperform,27.0
2010-05-27,"Keefe, Bruyette & Woods",12 month,5.0,outperform,28.0
2010-05-28,Jefferies,12 month,5.0,buy,27.0
2010-06-01,Sterne Agee CRT,12 month,5.0,buy,23.0
2010-06-01,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2010-06-01,Morgan Stanley,Not Provided,-2147483648.0,restricted,-0.0
2010-06-01,"Sandler O'Neill & Partners, LP",12 month,5.0,buy,24.0
2010-06-03,UBS,Not Provided,5.0,buy,28.0
2010-06-08,J.P. Morgan,9 month,5.0,overweight,24.5
2010-06-10,"Sandler O'Neill & Partners, LP",12 month,5.0,buy,24.0
2010-06-10,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2010-06-10,Jefferies,12 month,5.0,buy,25.0
2010-06-10,William Blair & Co,Not Provided,5.0,outperform,-0.0
2010-06-10,Barclays,Not Provided,5.0,overwt/neutral,25.0
2010-06-10,Sterne Agee CRT,12 month,5.0,buy,23.0
2010-06-14,Sterne Agee CRT,12 month,5.0,buy,23.0
2010-06-14,"Keefe, Bruyette & Woods",12 month,5.0,outperform,28.0
2010-06-15,Jefferies,12 month,5.0,buy,25.0
2010-06-17,Barclays,Not Provided,5.0,overwt/neutral,25.0
2010-06-18,Goldman Sachs,12 month,5.0,Buy/Neutral,24.0
2010-06-21,Jefferies,12 month,5.0,buy,25.0
2010-06-25,J.P. Morgan,6 month,5.0,overweight,24.5
2010-06-25,Jefferies,12 month,5.0,buy,25.0
2010-06-29,"Keefe, Bruyette & Woods",12 month,5.0,outperform,25.0
2010-06-30,"Sandler O'Neill & Partners, LP",Not Provided,5.0,buy,24.0
2010-06-30,Stifel,Not Provided,3.0,hold,-0.0
2010-07-09,Stifel,Not Provided,3.0,hold,-0.0
2010-07-09,Jefferies,12 month,5.0,buy,25.0
2010-07-09,J.P. Morgan,6 month,5.0,overweight,24.5
2010-07-13,William Blair & Co,Not Provided,5.0,outperform,-0.0
2010-07-13,"Sandler O'Neill & Partners, LP",Not Provided,5.0,buy,25.0
2010-07-13,Credit Suisse,Not Provided,5.0,outperform,26.0
2010-07-13,Goldman Sachs,12 month,5.0,Buy/Neutral,23.0
2010-07-13,Barclays,Not Provided,5.0,overwt/neutral,25.0
2010-07-14,Susquehanna Financial,Not Provided,4.0,Positive,24.0
2010-07-15,Sterne Agee CRT,12 month,5.0,buy,23.0
2010-07-15,Ticonderoga Securities LLC,Not Provided,3.0,neutral,-0.0
2010-07-15,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2010-07-16,Jefferies,12 month,5.0,buy,25.0
2010-07-19,Sterne Agee CRT,12 month,5.0,buy,22.0
2010-07-19,Stifel,Not Provided,3.0,hold,-0.0
2010-07-23,Jefferies,12 month,5.0,buy,25.0
2010-07-28,Ticonderoga Securities LLC,Not Provided,3.0,neutral,-0.0
2010-07-28,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2010-07-28,Susquehanna Financial,Not Provided,4.0,Positive,24.0
2010-07-28,Barclays,Not Provided,5.0,overwt/neutral,25.0
2010-07-28,"Keefe, Bruyette & Woods",12 month,5.0,outperform,25.0
2010-07-28,Stifel,Not Provided,3.0,hold,-0.0
2010-07-28,Credit Suisse,Not Provided,5.0,outperform,26.0
2010-07-28,J.P. Morgan,6 month,5.0,overweight,26.5
2010-07-29,William Blair & Co,Not Provided,5.0,outperform,-0.0
2010-07-29,"Sandler O'Neill & Partners, LP",Not Provided,5.0,buy,26.0
2010-07-30,Jefferies,12 month,5.0,buy,25.0
2010-08-04,Sterne Agee CRT,12 month,3.0,neutral,22.0
2010-08-06,Jefferies,12 month,5.0,buy,25.0
2010-08-10,Sterne Agee CRT,12 month,3.0,neutral,22.0
2010-08-10,William Blair & Co,Not Provided,5.0,outperform,-0.0
2010-08-11,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2010-08-11,Barclays,Not Provided,5.0,overwt/neutral,25.0
2010-08-11,"Sandler O'Neill & Partners, LP",12 month,5.0,buy,26.0
2010-08-13,Jefferies,12 month,5.0,buy,25.0
