Date,Firm Name,Period,Rating,Recommendation,Target Price
2009-11-12,KeyBanc Capital Markets,12 month,5.0,buy,45.0
2009-11-23,Buckingham Research Group,12 month,4.0,accumulate,47.0
2009-12-04,Morgan Stanley,Not Provided,1.0,Underwt/Attractive,37.0
2009-12-04,BGB Securities Inc.,12 month,5.0,buy,52.0
2010-01-04,Buckingham Research Group,12 month,5.0,buy,47.0
2010-01-15,KeyBanc Capital Markets,12 month,5.0,buy,45.0
2010-02-08,BGB Securities Inc.,12 month,5.0,buy,52.0
2010-02-09,Buckingham Research Group,12 month,5.0,buy,47.0
2010-02-10,Oppenheimer & Co,Not Provided,3.0,market perform,-0.0
2010-02-10,KeyBanc Capital Markets,12 month,5.0,buy,49.0
2010-02-10,J.P. Morgan,9 month,3.0,neutral,40.0
2010-02-10,Barclays,Not Provided,3.0,equalwt/positive,44.0
2010-02-12,BGB Securities Inc.,12 month,5.0,buy,52.0
2010-02-20,Oppenheimer & Co,Not Provided,3.0,market perform,-0.0
2010-02-24,Argus Research Corp,Not Provided,3.0,hold,-0.0
2010-03-02,KeyBanc Capital Markets,12 month,5.0,buy,49.0
2010-03-04,Buckingham Research Group,Not Provided,5.0,buy,50.0
2010-03-04,Stifel,12 month,5.0,buy,49.0
2010-03-18,Barclays,Not Provided,3.0,equalwt/positive,48.0
2010-03-29,Barclays,Not Provided,3.0,equalwt/positive,50.0
2010-03-29,Stifel,Not Provided,5.0,buy,52.0
2010-03-29,Buckingham Research Group,12 month,5.0,buy,55.0
2010-03-29,Oppenheimer & Co,Not Provided,3.0,market perform,-0.0
2010-03-30,KeyBanc Capital Markets,12 month,5.0,buy,55.0
2010-03-30,BGB Securities Inc.,12 month,5.0,buy,55.0
2010-04-20,J.P. Morgan,9 month,3.0,neutral,46.0
2010-05-06,Oppenheimer & Co,Not Provided,3.0,market perform,-0.0
2010-05-06,Buckingham Research Group,12 month,5.0,buy,57.0
2010-05-07,Barclays,Not Provided,3.0,equalwt/positive,50.0
2010-05-07,Stifel,12 month,5.0,buy,52.0
2010-05-07,BGB Securities Inc.,12 month,5.0,buy,55.0
2010-05-11,EVA Dimensions,Not Provided,5.0,buy,-0.0
2010-05-12,Argus Research Corp,Not Provided,5.0,buy,-0.0
2010-05-13,Stifel,12 month,5.0,buy,53.0
2010-05-14,J.P. Morgan,6 month,3.0,neutral,46.0
2010-05-19,EVA Dimensions,Not Provided,3.0,hold,-0.0
2010-05-25,KeyBanc Capital Markets,12 month,5.0,buy,55.0
2010-05-25,Sidoti & Company LLC,12 month,5.0,buy,63.0
2010-06-09,Morgan Stanley,Not Provided,3.0,Equalwt/Attractive,47.0
2010-06-11,Barclays,Not Provided,3.0,equalwt/positive,50.0
2010-06-24,Argus Research Corp,Not Provided,5.0,buy,-0.0
2010-06-24,Stifel,12 month,5.0,buy,52.0
2010-07-06,Sidoti & Company LLC,12 month,5.0,buy,60.0
2010-08-05,Buckingham Research Group,12 month,5.0,buy,57.0
2010-08-05,Sidoti & Company LLC,12 month,5.0,buy,60.0
2010-08-05,Stifel,12 month,5.0,buy,54.0
2010-08-06,Oppenheimer & Co,Not Provided,3.0,market perform,-0.0
2010-08-06,J.P. Morgan,18 month,3.0,neutral,48.0
2010-08-06,Gabelli & Co,Not Provided,5.0,buy,-0.0
2010-08-06,Barclays,Not Provided,3.0,equalwt/positive,50.0
2010-08-09,BGB Securities Inc.,12 month,5.0,buy,55.0
2010-08-10,KeyBanc Capital Markets,12 month,5.0,buy,55.0
2010-08-13,Argus Research Corp,Not Provided,5.0,buy,-0.0
2010-08-19,Morgan Stanley,12 month,3.0,Equalwt/Attractive,49.0
2010-09-13,Stifel,12 month,5.0,buy,54.0
2010-09-16,Sidoti & Company LLC,12 month,5.0,buy,60.0
2010-09-18,EVA Dimensions,Not Provided,5.0,buy,-0.0
2010-09-20,KeyBanc Capital Markets,12 month,5.0,buy,55.0
2010-09-23,Barclays,Not Provided,3.0,equalwt/positive,50.0
2010-10-11,J.P. Morgan,15 month,3.0,neutral,52.0
2010-10-18,Stifel,12 month,5.0,buy,56.0
2010-10-18,KeyBanc Capital Markets,12 month,5.0,buy,55.0
2010-10-28,Sidoti & Company LLC,12 month,5.0,buy,60.0
2010-11-04,Oppenheimer & Co,Not Provided,3.0,market perform,-0.0
2010-11-04,Stifel,12 month,5.0,buy,60.0
2010-11-04,Sidoti & Company LLC,12 month,5.0,buy,68.0
2010-11-04,Buckingham Research Group,12 month,5.0,buy,59.0
2010-11-05,BGB Securities Inc.,12 month,5.0,buy,62.0
2010-11-05,Argus Research Corp,Not Provided,3.0,hold,-0.0
2010-11-05,J.P. Morgan,12 month,3.0,neutral,53.0
2010-11-05,Gabelli & Co,Not Provided,5.0,buy,-0.0
2010-11-05,Barclays,Not Provided,3.0,equalwt/positive,55.0
2010-11-15,Goldman Sachs,12 month,3.0,neutral/neutral,57.0
2010-11-18,Morgan Stanley,12 month,3.0,Equalwt/Attractive,49.0
2010-11-22,Buckingham Research Group,12 month,5.0,buy,59.0
2010-11-23,KeyBanc Capital Markets,12 month,5.0,buy,60.0
2010-11-23,Buckingham Research Group,12 month,5.0,buy,59.0
2010-11-26,Morgan Stanley,12 month,5.0,Overwt/In-Line,60.0
2010-12-08,Buckingham Research Group,12 month,5.0,buy,65.0
2010-12-09,RBC Capital Markets,12 month,5.0,outperform,68.0
2010-12-13,BGB Securities Inc.,12 month,5.0,buy,62.0
2011-01-04,Credit Suisse,Not Provided,5.0,outperform,70.0
2011-01-06,Stifel,12 month,5.0,buy,65.0
2011-01-12,KeyBanc Capital Markets,Not Provided,3.0,hold,-0.0
2011-01-14,Barclays,Not Provided,3.0,equalwt/positive,55.0
2011-01-21,Stifel,12 month,5.0,buy,65.0
2011-01-26,Barclays,Not Provided,3.0,equalwt/positive,59.0
2011-02-02,RBC Capital Markets,12 month,5.0,outperform,68.0
2011-02-07,BGB Securities Inc.,12 month,5.0,buy,70.0
2011-02-08,RBC Capital Markets,12 month,5.0,outperform,68.0
2011-02-10,Credit Suisse,Not Provided,5.0,outperform,70.0
2011-02-10,Stifel,12 month,5.0,buy,65.0
2011-02-10,Buckingham Research Group,12 month,5.0,buy,65.0
2011-02-10,Goldman Sachs,12 month,3.0,neutral/neutral,58.0
2011-02-11,BGB Securities Inc.,12 month,5.0,buy,70.0
2011-02-11,Barclays,Not Provided,5.0,overwt/positive,67.0
2011-02-11,RBC Capital Markets,12 month,5.0,outperform,68.0
2011-02-11,Credit Suisse,Not Provided,5.0,outperform,70.0
2011-02-11,J.P. Morgan,12 month,3.0,neutral,53.0
2011-02-11,Oppenheimer & Co,Not Provided,3.0,market perform,-0.0
2011-02-11,Morgan Stanley,12 month,5.0,Overwt/In-Line,60.0
2011-02-17,Argus Research Corp,Not Provided,3.0,hold,-0.0
2011-02-18,KeyBanc Capital Markets,Not Provided,3.0,hold,-0.0
2011-02-22,Stifel,12 month,5.0,buy,65.0
2011-03-04,EVA Dimensions,Not Provided,5.0,buy,-0.0
2011-03-11,EVA Dimensions,Not Provided,5.0,buy,-0.0
2011-03-11,Barclays,Not Provided,5.0,overwt/positive,67.0
2011-03-12,EVA Dimensions,Not Provided,5.0,buy,-0.0
2011-03-15,Stifel,12 month,5.0,buy,65.0
2011-03-15,Goldman Sachs,12 month,3.0,neutral/neutral,61.0
2011-03-15,RBC Capital Markets,12 month,5.0,outperform,68.0
2011-03-16,J.P. Morgan,9 month,3.0,neutral,60.0
2011-03-16,Oppenheimer & Co,Not Provided,3.0,market perform,-0.0
2011-03-16,Gabelli & Co,Not Provided,5.0,buy,-0.0
2011-03-16,Credit Suisse,Not Provided,5.0,outperform,70.0
2011-03-16,Buckingham Research Group,12 month,5.0,buy,67.0
2011-03-17,Barclays,Not Provided,5.0,overwt/positive,67.0
2011-03-17,BGB Securities Inc.,12 month,5.0,buy,70.0
2011-03-21,Buckingham Research Group,12 month,5.0,buy,67.0
2011-03-29,Sidoti & Company LLC,12 month,5.0,buy,75.0
2011-04-04,Stifel,12 month,5.0,buy,65.0
2011-04-05,KeyBanc Capital Markets,Not Provided,3.0,hold,-0.0
2011-04-05,Buckingham Research Group,12 month,5.0,buy,74.0
2011-04-06,Goldman Sachs,12 month,3.0,neutral/neutral,62.0
2011-04-21,Stifel,12 month,5.0,buy,65.0
2011-05-03,Oppenheimer & Co,Not Provided,3.0,market perform,-0.0
2011-05-06,RBC Capital Markets,12 month,5.0,outperform,68.0
2011-05-06,EVA Dimensions,Not Provided,3.0,hold,-0.0
2011-05-09,Credit Suisse,Not Provided,5.0,outperform,70.0
2011-05-10,RBC Capital Markets,12 month,5.0,outperform,71.0
2011-05-10,Stifel,12 month,5.0,buy,69.0
2011-05-10,Goldman Sachs,12 month,3.0,neutral/neutral,68.0
2011-05-10,Sidoti & Company LLC,12 month,5.0,buy,75.0
2011-05-11,Gabelli & Co,Not Provided,5.0,buy,-0.0
2011-05-11,Oppenheimer & Co,Not Provided,3.0,market perform,-0.0
2011-05-11,BGB Securities Inc.,12 month,5.0,buy,73.0
2011-05-11,Buckingham Research Group,12 month,5.0,buy,76.0
2011-05-11,J.P. Morgan,9 month,3.0,neutral,65.0
2011-05-11,Credit Suisse,Not Provided,5.0,outperform,70.0
2011-05-13,Barclays,Not Provided,5.0,overwt/positive,70.0
2011-05-17,Argus Research Corp,Not Provided,3.0,hold,-0.0
2011-05-20,Morgan Stanley,12 month,5.0,Overwt/In-Line,70.0
2011-05-25,Sidoti & Company LLC,12 month,5.0,buy,75.0
2011-05-31,Oppenheimer & Co,Not Provided,3.0,market perform,-0.0
2011-06-20,RBC Capital Markets,12 month,5.0,outperform,71.0
2011-07-05,Oppenheimer & Co,Not Provided,3.0,market perform,-0.0
2011-07-08,RBC Capital Markets,12 month,5.0,outperform,71.0
2011-07-13,KeyBanc Capital Markets,Not Provided,3.0,hold,-0.0
2011-07-18,Stifel,12 month,5.0,buy,69.0
2011-08-02,Oppenheimer & Co,Not Provided,3.0,market perform,-0.0
2011-08-09,RBC Capital Markets,12 month,5.0,outperform,65.0
2011-08-09,Stifel,12 month,5.0,buy,68.0
2011-08-09,Buckingham Research Group,12 month,5.0,buy,76.0
2011-08-09,Morgan Stanley,12 month,5.0,Overwt/In-Line,70.0
2011-08-09,Oppenheimer & Co,Not Provided,3.0,market perform,-0.0
2011-08-10,Credit Suisse,Not Provided,5.0,outperform,70.0
2011-08-10,Gabelli & Co,Not Provided,5.0,buy,-0.0
2011-08-10,Barclays,Not Provided,5.0,overwt/positive,69.0
2011-08-10,J.P. Morgan,15 month,3.0,neutral,61.0
2011-08-12,Argus Research Corp,Not Provided,3.0,hold,-0.0
2011-08-12,Stifel,12 month,5.0,buy,68.0
2011-08-17,RBC Capital Markets,12 month,5.0,outperform,65.0
2011-08-18,BGB Securities Inc.,12 month,5.0,buy,73.0
2011-08-29,KeyBanc Capital Markets,Not Provided,3.0,hold,-0.0
2011-09-02,Buckingham Research Group,12 month,5.0,buy,76.0
2011-09-07,Morgan Stanley,12 month,5.0,Overwt/In-Line,70.0
2011-09-23,Barclays,Not Provided,5.0,overwt/positive,69.0
2011-10-05,KeyBanc Capital Markets,Not Provided,3.0,hold,-0.0
2011-10-05,Stifel,12 month,5.0,buy,66.0
2011-10-11,RBC Capital Markets,12 month,5.0,outperform,65.0
2011-10-19,EVA Dimensions,Not Provided,3.0,hold,-0.0
2011-10-21,Stifel,Not Provided,3.0,hold,-0.0
2011-10-24,RBC Capital Markets,12 month,3.0,sector perform,63.0
2011-11-08,Oppenheimer & Co,Not Provided,3.0,market perform,-0.0
2011-11-08,RBC Capital Markets,12 month,3.0,sector perform,56.0
2011-11-08,Buckingham Research Group,12 month,5.0,buy,72.0
2011-11-09,Stifel,Not Provided,3.0,hold,-0.0
2011-11-09,Gabelli & Co,Not Provided,5.0,buy,-0.0
2011-11-09,Credit Suisse,Not Provided,5.0,outperform,66.0
2011-11-09,Barclays,Not Provided,5.0,overwt/positive,63.0
2011-11-09,J.P. Morgan,15 month,3.0,neutral,60.0
2011-11-10,EVA Dimensions,Not Provided,3.0,hold,-0.0
2011-11-16,BGB Securities Inc.,12 month,5.0,buy,67.0
2011-11-17,EVA Dimensions,Not Provided,3.0,hold,-0.0
2011-11-18,EVA Dimensions,Not Provided,3.0,hold,-0.0
2011-11-21,J.P. Morgan,9 month,5.0,overweight,60.0
2011-11-22,KeyBanc Capital Markets,Not Provided,3.0,hold,-0.0
2011-11-22,Barclays,Not Provided,5.0,overwt/positive,63.0
2011-11-28,Morgan Stanley,12 month,5.0,Overwt/In-Line,65.0
2011-11-30,EVA Dimensions,Not Provided,5.0,overweight,-0.0
2012-01-09,Barclays,Not Provided,5.0,overwt/positive,63.0
2012-01-11,Stifel,Not Provided,3.0,hold,-0.0
2012-01-17,KeyBanc Capital Markets,Not Provided,3.0,hold,-0.0
2012-01-18,RBC Capital Markets,12 month,3.0,sector perform,59.0
2012-01-19,Stifel,Not Provided,3.0,hold,-0.0
2012-01-19,Buckingham Research Group,12 month,5.0,buy,67.0
2012-02-07,Barclays,Not Provided,5.0,overwt/positive,63.0
2012-02-09,Morgan Stanley,12 month,5.0,Overwt/In-Line,65.0
2012-02-09,Buckingham Research Group,12 month,5.0,buy,67.0
2012-02-09,RBC Capital Markets,12 month,3.0,sector perform,60.0
2012-02-09,Stifel,Not Provided,3.0,hold,-0.0
2012-02-09,Oppenheimer & Co,Not Provided,3.0,market perform,-0.0
2012-02-10,J.P. Morgan,6 month,5.0,overweight,60.0
2012-02-10,Barclays,Not Provided,5.0,overwt/positive,60.0
2012-02-10,Gabelli & Co,Not Provided,5.0,buy,-0.0
2012-02-10,Credit Suisse,Not Provided,5.0,outperform,71.0
2012-02-13,BGB Securities Inc.,12 month,5.0,buy,67.0
2012-02-21,KeyBanc Capital Markets,Not Provided,3.0,hold,-0.0
2012-02-22,Morgan Stanley,12 month,5.0,Overwt/In-Line,65.0
2012-03-14,Argus Research Corp,Not Provided,5.0,buy,87.0
2012-03-20,Barclays,Not Provided,5.0,overwt/positive,60.0
2012-03-26,Stifel,Not Provided,3.0,hold,-0.0
2012-03-30,Barclays,Not Provided,5.0,overwt/positive,60.0
2012-04-16,BGB Securities Inc.,Not Provided,5.0,buy,67.0
2012-04-18,Stifel,Not Provided,3.0,hold,-0.0
2012-05-05,EVA Dimensions,Not Provided,3.0,hold,-0.0
2012-05-08,RBC Capital Markets,12 month,3.0,sector perform,60.0
2012-05-08,Stifel,Not Provided,3.0,hold,-0.0
2012-05-08,Buckingham Research Group,12 month,5.0,buy,67.0
2012-05-08,Oppenheimer & Co,Not Provided,3.0,market perform,-0.0
2012-05-09,Barclays,Not Provided,5.0,overwt/positive,60.0
2012-05-09,J.P. Morgan,3 month,5.0,overweight,60.0
2012-05-11,KeyBanc Capital Markets,Not Provided,3.0,hold,-0.0
2012-05-14,BGB Securities Inc.,12 month,5.0,buy,67.0
2012-06-07,Barclays,Not Provided,5.0,overweight,60.0
2012-06-25,Stifel,Not Provided,3.0,hold,-0.0
2012-07-05,KeyBanc Capital Markets,Not Provided,3.0,hold,-0.0
2012-07-16,KeyBanc Capital Markets,Not Provided,3.0,hold,-0.0
2012-07-23,Stifel,Not Provided,3.0,hold,-0.0
2012-08-06,RBC Capital Markets,12 month,3.0,sector perform,60.0
2012-08-08,RBC Capital Markets,12 month,3.0,sector perform,64.0
2012-08-08,Stifel,Not Provided,3.0,hold,-0.0
2012-08-08,Oppenheimer & Co,Not Provided,3.0,market perform,-0.0
2012-08-09,Barclays,Not Provided,5.0,overweight,70.0
2012-08-09,EVA Dimensions,Not Provided,5.0,overweight,-0.0
2012-08-09,Gabelli & Co,Not Provided,5.0,buy,-0.0
2012-08-09,Morgan Stanley,12 month,5.0,Overwt/In-Line,65.0
2012-08-09,J.P. Morgan,12 month,3.0,neutral,65.0
2012-08-09,Buckingham Research Group,12 month,5.0,buy,72.0
2012-08-10,KeyBanc Capital Markets,Not Provided,3.0,hold,-0.0
2012-08-20,EVA Dimensions,Not Provided,5.0,buy,-0.0
2012-10-09,Morgan Stanley,12 month,5.0,Overwt/In-Line,65.0
2012-10-15,KeyBanc Capital Markets,Not Provided,3.0,hold,-0.0
2012-10-22,Stifel,12 month,5.0,buy,72.0
2012-10-26,EVA Dimensions,Not Provided,5.0,overweight,-0.0
2012-11-06,RBC Capital Markets,12 month,3.0,sector perform,68.0
2012-11-06,Stifel,12 month,5.0,buy,72.0
2012-11-06,Oppenheimer & Co,Not Provided,3.0,market perform,-0.0
2012-11-06,Buckingham Research Group,12 month,5.0,buy,72.0
2012-11-07,J.P. Morgan,12 month,3.0,neutral,68.0
2012-11-07,Gabelli & Co,Not Provided,5.0,buy,-0.0
2012-11-07,Morgan Stanley,12 month,5.0,Overwt/In-Line,70.0
2012-11-08,Barclays,Not Provided,5.0,overweight,73.0
2012-11-13,EVA Dimensions,Not Provided,5.0,buy,-0.0
2012-11-14,KeyBanc Capital Markets,Not Provided,3.0,hold,-0.0
2012-11-14,Morgan Stanley,12 month,5.0,Overwt/In-Line,70.0
2012-12-12,Morgan Stanley,12 month,5.0,Overwt/In-Line,70.0
2012-12-14,Stifel,12 month,5.0,buy,72.0
2013-01-09,RBC Capital Markets,12 month,3.0,sector perform,74.0
2013-01-15,EVA Dimensions,Not Provided,5.0,buy,-0.0
2013-01-15,KeyBanc Capital Markets,Not Provided,3.0,hold,-0.0
2013-01-16,Barclays,Not Provided,5.0,overweight,73.0
2013-01-22,Stifel,12 month,5.0,buy,75.0
2013-01-24,Barclays,Not Provided,5.0,overweight,75.0
2013-02-07,RBC Capital Markets,12 month,3.0,sector perform,78.0
2013-02-07,Oppenheimer & Co,Not Provided,3.0,market perform,-0.0
2013-02-07,Stifel,12 month,5.0,buy,78.0
2013-02-08,Gabelli & Co,Not Provided,5.0,buy,-0.0
2013-02-08,Barclays,Not Provided,5.0,overweight,86.0
2013-02-08,J.P. Morgan,9 month,3.0,neutral,70.0
2013-02-14,KeyBanc Capital Markets,Not Provided,3.0,hold,-0.0
2013-02-15,Barclays,Not Provided,5.0,overweight,86.0
2013-02-21,Stifel,12 month,5.0,buy,78.0
2013-02-25,RBC Capital Markets,12 month,3.0,sector perform,78.0
2013-02-25,J.P. Morgan,6 month,3.0,neutral,70.0
2013-03-21,Argus Research Corp,12 month,5.0,buy,87.0
2013-03-25,Stifel,12 month,5.0,buy,78.0
2013-04-01,Argus Research Corp,Not Provided,5.0,buy,87.0
2013-04-02,Morgan Stanley,12 month,5.0,Overwt/In-Line,77.0
2013-04-12,KeyBanc Capital Markets,Not Provided,3.0,hold,-0.0
2013-04-22,Stifel,12 month,5.0,buy,78.0
2013-05-07,Oppenheimer & Co,Not Provided,3.0,market perform,-0.0
2013-05-07,Stifel,12 month,5.0,buy,84.0
2013-05-07,Morgan Stanley,12 month,5.0,Overwt/In-Line,83.0
2013-05-08,Gabelli & Co,Not Provided,5.0,buy,-0.0
2013-05-08,KeyBanc Capital Markets,Not Provided,3.0,hold,-0.0
2013-05-08,Barclays,Not Provided,5.0,overweight,91.0
2013-05-08,J.P. Morgan,3 month,3.0,neutral,77.0
2013-05-20,Stifel,12 month,5.0,buy,86.0
