Date,Firm Name,Period,Rating,Recommendation,Target Price
2006-02-03,Bernstein,Not Provided,5.0,outperform,12.33
2006-02-03,Kaufman Bros,12 month,3.0,hold,11.0
2006-02-03,Guzman & Company,Not Provided,3.0,perform in line,11.0
2006-02-06,Credit Suisse,12 month,5.0,outperform,10.67
2006-02-06,Atlantic Equities LLP,12 month,5.0,overweight,11.0
2006-02-16,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2006-02-21,Cowen,Not Provided,3.0,neutral,-0.0
2006-02-27,Stifel,Not Provided,5.0,buy,13.33
2006-03-06,Oppenheimer & Co,Not Provided,5.0,buy,12.92
2006-03-07,Ladenburg Thalmann & Co,Not Provided,3.0,hold,9.67
2006-03-14,Oppenheimer & Co,Not Provided,5.0,buy,12.92
2006-03-15,Rochdale Securities,Not Provided,1.0,sell,5.33
2006-03-21,Bernstein,Not Provided,5.0,outperform,12.33
2006-03-23,Cowen,Not Provided,3.0,neutral,-0.0
2006-03-27,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2006-03-28,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2006-03-30,Bernstein,Not Provided,5.0,outperform,12.33
2006-03-31,Guzman & Company,12 month,5.0,outperform,10.67
2006-04-05,Bernstein,Not Provided,5.0,outperform,12.33
2006-04-11,Pali International,Not Provided,3.0,neutral,-0.0
2006-04-17,UBS,Not Provided,5.0,buy 2,12.33
2006-04-17,Oppenheimer & Co,Not Provided,5.0,buy,12.92
2006-04-21,"Miller Tabak + Co., LLC",Not Provided,5.0,buy,10.67
2006-04-21,Bernstein,Not Provided,5.0,outperform,12.33
2006-04-24,Prudential Equity Group Inc,12 month,5.0,overweight,12.67
2006-04-24,Oppenheimer & Co,Not Provided,5.0,buy,12.92
2006-04-26,Janco Partners Inc,Not Provided,5.0,buy,12.0
2006-04-26,Barclays,Not Provided,3.0,equalwt/neutral,11.0
2006-04-27,Stifel,Not Provided,5.0,buy,13.33
2006-04-27,CIBC World Markets,18 month,5.0,sector outperform,12.0
2006-04-27,Oppenheimer & Co,Not Provided,5.0,buy,12.92
2006-04-27,Credit Suisse,12 month,5.0,outperform,11.33
2006-04-27,UBS,Not Provided,5.0,buy 2,12.33
2006-04-27,Atlantic Equities LLP,12 month,5.0,overweight,11.0
2006-04-28,Gleacher & Company,Not Provided,5.0,buy,11.33
2006-04-28,RBC Capital Markets,Not Provided,5.0,outperform,11.33
2006-04-28,Prudential Equity Group Inc,12 month,5.0,overweight,12.67
2006-04-28,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2006-04-28,Kaufman Bros,Not Provided,5.0,buy,12.0
2006-05-01,Bernstein,Not Provided,5.0,outperform,12.33
2006-05-01,Guzman & Company,Not Provided,1.0,underperform,11.33
2006-05-01,EVA Dimensions,Not Provided,3.0,hold,-0.0
2006-05-03,Atlantic Equities LLP,12 month,5.0,overweight,11.67
2006-05-05,Bernstein,Not Provided,5.0,outperform,12.33
2006-05-10,Rochdale Securities,Not Provided,1.0,sell,5.17
2006-05-12,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2006-05-16,UBS,Not Provided,5.0,buy 2,12.33
2006-05-22,Kaufman Bros,Not Provided,5.0,buy,12.0
2006-05-26,Cowen,Not Provided,3.0,neutral,-0.0
2006-05-30,Bernstein,Not Provided,5.0,outperform,12.33
2006-05-31,UBS,Not Provided,5.0,buy 2,13.0
2006-06-02,Rochdale Securities,Not Provided,3.0,hold,10.0
2006-06-07,Goldman Sachs,Not Provided,3.0,in-line/neutral,-0.0
2006-06-07,Davenport & Co,Not Provided,2.0,reduce,-0.0
2006-06-09,Oppenheimer & Co,Not Provided,5.0,buy,12.92
2006-06-12,Bernstein,Not Provided,5.0,outperform,12.33
2006-06-12,A.G. Edwards & Sons Inc,Not Provided,5.0,buy,12.33
2006-06-15,Bear Stearns & Co,Not Provided,5.0,outperform,12.33
2006-06-21,UBS,Not Provided,5.0,buy 2,13.0
2006-06-26,Goldman Sachs,Not Provided,3.0,in-line/neutral,10.67
2006-06-29,Bernstein,Not Provided,5.0,outperform,12.33
2006-07-05,Soleil Securities,Not Provided,5.0,buy,12.0
2006-07-06,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2006-07-11,UBS,Not Provided,5.0,buy 2,13.0
2006-07-12,Bernstein,Not Provided,5.0,outperform,13.33
2006-07-18,Prudential Equity Group Inc,12 month,5.0,overweight,12.67
2006-07-21,Buckingham Research Group,Not Provided,4.0,accumulate,12.0
2006-07-24,Barclays,Not Provided,3.0,equalwt/neutral,11.33
2006-07-24,Kaufman Bros,Not Provided,5.0,buy,12.0
2006-07-25,Cowen,Not Provided,3.0,neutral,-0.0
2006-07-27,Buckingham Research Group,Not Provided,3.0,neutral,12.33
2006-07-27,Prudential Equity Group Inc,12 month,5.0,overweight,12.67
2006-07-27,Oppenheimer & Co,Not Provided,5.0,buy,12.92
2006-07-28,Goldman Sachs,Not Provided,3.0,in-line/neutral,12.0
2006-07-28,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2006-07-28,Kaufman Bros,Not Provided,5.0,buy,13.0
2006-07-28,Atlantic Equities LLP,12 month,5.0,overweight,13.33
2006-07-28,RBC Capital Markets,Not Provided,5.0,outperform,12.33
2006-08-02,UBS,Not Provided,5.0,buy 1,13.67
2006-08-03,Bernstein,Not Provided,5.0,outperform,13.33
2006-08-03,EVA Dimensions,Not Provided,1.0,sell,-0.0
2006-08-07,CIBC World Markets,18 month,5.0,sector outperform,13.0
2006-08-14,Bernstein,Not Provided,5.0,outperform,13.33
2006-08-25,Bernstein,Not Provided,5.0,outperform,13.33
2006-09-07,UBS,Not Provided,5.0,buy 1,14.0
2006-09-07,Bernstein,Not Provided,5.0,outperform,13.33
2006-09-12,Bernstein,Not Provided,5.0,outperform,13.33
2006-09-20,UBS,Not Provided,5.0,buy 1,14.0
2006-09-20,Bernstein,Not Provided,5.0,outperform,13.33
2006-09-22,Credit Suisse,12 month,5.0,outperform,12.67
2006-09-25,CIBC World Markets,18 month,5.0,sector outperform,14.33
2006-09-26,A.G. Edwards & Sons Inc,Not Provided,3.0,hold,-0.0
2006-10-03,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2006-10-04,Barclays,Not Provided,3.0,equalwt/neutral,13.67
2006-10-04,RBC Capital Markets,Not Provided,3.0,sector perform,12.33
2006-10-09,Goldman Sachs,Not Provided,3.0,neutral/neutral,12.33
2006-10-10,UBS,Not Provided,5.0,buy 1,14.0
2006-10-13,Janco Partners Inc,Not Provided,5.0,buy,16.67
2006-10-19,Bernstein,Not Provided,5.0,outperform,14.67
2006-10-23,Bear Stearns & Co,Not Provided,5.0,outperform,14.67
2006-10-24,EVA Dimensions,Not Provided,1.0,sell,-0.0
2006-10-25,Kaufman Bros,Not Provided,5.0,buy,14.33
2006-10-25,Cowen,Not Provided,3.0,neutral,-0.0
2006-10-26,"Miller Tabak + Co., LLC",Not Provided,5.0,buy,15.33
2006-10-26,Oppenheimer & Co,Not Provided,5.0,buy,12.92
2006-10-26,Atlantic Equities LLP,12 month,5.0,overweight,13.33
2006-10-26,UBS,Not Provided,5.0,buy 1,14.0
2006-10-26,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2006-10-27,Credit Suisse,12 month,5.0,outperform,14.67
2006-10-27,Kaufman Bros,Not Provided,5.0,buy,14.33
2006-10-27,UBS,Not Provided,5.0,buy 1,15.67
2006-10-27,Argus Research Corp,Not Provided,5.0,buy,-0.0
2006-10-27,RBC Capital Markets,Not Provided,3.0,sector perform,13.67
2006-10-27,Prudential Equity Group Inc,12 month,5.0,overweight,16.0
2006-10-27,CIBC World Markets,18 month,5.0,sector outperform,15.33
2006-10-31,Bernstein,Not Provided,5.0,outperform,16.0
2006-11-01,Barclays,Not Provided,3.0,equalwt/neutral,14.0
2006-11-09,Prudential Equity Group Inc,12 month,5.0,overweight,16.0
2006-11-10,UBS,Not Provided,5.0,buy 1,15.67
2006-11-20,UBS,Not Provided,5.0,buy 1,15.67
2006-11-22,Prudential Equity Group Inc,12 month,5.0,overweight,16.0
2006-11-22,Cowen,Not Provided,3.0,neutral,-0.0
2006-11-24,Bernstein,Not Provided,5.0,outperform,16.0
2006-11-27,Atlantic Equities LLP,12 month,5.0,overweight,16.0
2006-11-29,Bernstein,Not Provided,5.0,outperform,16.0
2006-12-04,"Ameriprise Advisor Services, Inc",Not Provided,5.0,top pick,-0.0
2006-12-05,Prudential Equity Group Inc,12 month,5.0,overweight,16.0
2006-12-06,Pali International,Not Provided,3.0,neutral,-0.0
2006-12-07,Bernstein,Not Provided,5.0,outperform,16.0
2006-12-07,UBS,Not Provided,5.0,buy 1,15.67
2006-12-12,UBS,Not Provided,5.0,buy 1,16.67
2006-12-15,Bernstein,Not Provided,5.0,outperform,16.0
2007-01-03,Goldman Sachs,Not Provided,5.0,Buy/Neutral,17.0
2007-01-05,Wells Fargo Securities,Not Provided,5.0,outperform,16.33
2007-01-10,Janco Partners Inc,Not Provided,5.0,buy,16.67
2007-01-10,Prudential Equity Group Inc,12 month,5.0,overweight,16.0
2007-01-10,Credit Suisse,12 month,5.0,outperform,15.33
2007-01-17,Soleil Securities,12 month,5.0,buy,17.33
2007-01-19,Prudential Equity Group Inc,12 month,5.0,overweight,16.0
2007-01-19,Davenport & Co,Not Provided,5.0,buy,18.67
2007-01-22,Morgan Stanley,Not Provided,3.0,Equalwt/Cautious,-0.0
2007-01-23,HSBC,Not Provided,5.0,overweight,17.33
2007-01-23,Soleil Securities,12 month,5.0,buy,17.33
2007-01-23,Bernstein,Not Provided,5.0,outperform,16.0
2007-01-24,EVA Dimensions,Not Provided,1.0,sell,-0.0
2007-01-29,Janco Partners Inc,Not Provided,5.0,buy,17.33
2007-01-31,Kaufman Bros,Not Provided,5.0,buy,16.33
2007-02-01,Prudential Equity Group Inc,12 month,5.0,overweight,16.0
2007-02-01,Atlantic Equities LLP,12 month,5.0,overweight,16.0
2007-02-01,Soleil Securities,12 month,5.0,buy,17.33
2007-02-01,Oppenheimer & Co,Not Provided,5.0,buy,-0.0
2007-02-01,UBS,Not Provided,5.0,buy 1,16.67
2007-02-02,Prudential Equity Group Inc,12 month,5.0,overweight,19.0
2007-02-02,Kaufman Bros,Not Provided,5.0,buy,16.33
2007-02-02,RBC Capital Markets,Not Provided,3.0,sector perform,15.0
2007-02-02,Credit Suisse,12 month,5.0,outperform,15.33
2007-02-02,Wells Fargo Securities,Not Provided,5.0,outperform,17.33
2007-02-05,CIBC World Markets,18 month,5.0,sector outperform,16.67
2007-02-12,Wells Fargo Securities,Not Provided,5.0,outperform,17.0
2007-02-14,Barclays,Not Provided,3.0,equalwt/neutral,14.33
2007-02-19,Atlantic Equities LLP,12 month,5.0,overweight,18.0
2007-02-21,Bernstein,Not Provided,5.0,outperform,16.0
2007-02-22,Goldman Sachs,Not Provided,5.0,Buy/Neutral,17.0
2007-02-22,CIBC World Markets,18 month,5.0,sector outperform,16.5
2007-02-22,Prudential Equity Group Inc,12 month,5.0,overweight,19.0
2007-02-22,Credit Suisse,12 month,5.0,outperform,15.34
2007-02-23,RBC Capital Markets,Not Provided,3.0,sector perform,15.0
2007-02-23,UBS,Not Provided,5.0,buy 1,17.0
2007-03-01,Credit Suisse,12 month,5.0,outperform,15.34
2007-03-02,Bear Stearns & Co,Not Provided,5.0,outperform,14.75
2007-03-05,EVA Dimensions,Not Provided,3.0,hold,-0.0
2007-03-06,Bernstein,Not Provided,5.0,outperform,16.0
2007-03-09,HSBC,12 month,5.0,overweight,17.25
2007-03-12,Barclays,Not Provided,3.0,equalwt/neutral,14.5
2007-03-15,Janco Partners Inc,Not Provided,-2147483648.0,Under Review,-0.0
2007-03-30,Soleil Securities,12 month,5.0,buy,17.5
2007-04-03,UBS,Not Provided,5.0,buy 1,17.0
2007-04-04,Prudential Equity Group Inc,12 month,5.0,overweight,19.0
2007-04-04,Wells Fargo Securities,Not Provided,5.0,outperform,17.0
2007-04-10,Cowen,Not Provided,3.0,neutral,-0.0
2007-04-12,Oppenheimer & Co,Not Provided,5.0,buy,-0.0
2007-04-13,EVA Dimensions,Not Provided,1.0,sell,-0.0
2007-04-13,Kaufman Bros,Not Provided,5.0,buy,16.5
2007-04-18,UBS,Not Provided,5.0,buy 1,17.0
2007-04-23,CIBC World Markets,18 month,5.0,sector outperform,16.5
2007-04-24,Barclays,Not Provided,3.0,equalwt/neutral,15.0
2007-04-24,Morgan Stanley,Not Provided,3.0,Equalwt/Cautious,15.5
2007-04-26,Oppenheimer & Co,Not Provided,5.0,buy,-0.0
2007-04-26,Soleil Securities,12 month,5.0,buy,17.5
2007-04-26,UBS,Not Provided,5.0,buy 1,17.0
2007-04-26,Prudential Equity Group Inc,12 month,5.0,overweight,19.0
2007-04-26,Atlantic Equities LLP,12 month,5.0,overweight,27.0
2007-04-26,Bear Stearns & Co,Not Provided,5.0,outperform,15.5
2007-04-27,Credit Suisse,12 month,5.0,outperform,16.0
2007-04-27,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2007-04-27,RBC Capital Markets,Not Provided,3.0,sector perform,15.5
2007-04-27,Kaufman Bros,Not Provided,5.0,buy,16.5
2007-04-27,Wells Fargo Securities,Not Provided,5.0,outperform,17.0
2007-04-27,A.G. Edwards & Sons Inc,Not Provided,5.0,buy,16.5
2007-05-01,UBS,Not Provided,5.0,buy 1,17.0
2007-05-02,Oppenheimer & Co,Not Provided,5.0,buy,-0.0
2007-05-02,Atlantic Equities LLP,12 month,5.0,overweight,18.0
2007-05-02,Soleil Securities,12 month,5.0,buy,17.5
2007-05-03,EVA Dimensions,Not Provided,3.0,hold,-0.0
2007-05-15,Davenport & Co,Not Provided,5.0,buy,18.0
2007-05-21,Bernstein,Not Provided,5.0,outperform,17.5
2007-05-31,Buckingham Research Group,Not Provided,3.0,neutral,15.0
2007-06-04,Credit Suisse,12 month,5.0,outperform,16.0
2007-06-06,Barclays,Not Provided,3.0,equalwt/neutral,15.0
2007-06-27,Stifel,Not Provided,5.0,buy,17.0
2007-07-12,Wells Fargo Securities,Not Provided,5.0,outperform,17.0
2007-07-17,Soleil Securities,12 month,5.0,buy,17.5
2007-07-20,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2007-07-24,A.G. Edwards & Sons Inc,Not Provided,5.0,buy,16.5
2007-07-25,Kaufman Bros,Not Provided,5.0,buy,16.5
2007-07-26,Soleil Securities,12 month,5.0,buy,17.5
2007-07-26,Oppenheimer & Co,Not Provided,5.0,buy,-0.0
2007-07-26,A.G. Edwards & Sons Inc,Not Provided,5.0,buy,16.5
2007-07-26,Atlantic Equities LLP,12 month,5.0,overweight,18.0
2007-07-27,Wells Fargo Securities,Not Provided,5.0,outperform,17.0
2007-07-27,RBC Capital Markets,Not Provided,3.0,sector perform,15.5
2007-07-27,Kaufman Bros,Not Provided,5.0,buy,16.5
2007-07-27,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2007-07-27,Credit Suisse,12 month,5.0,outperform,16.0
2007-08-02,Pali International,Not Provided,3.0,neutral,-0.0
2007-08-06,EVA Dimensions,Not Provided,5.0,buy,-0.0
2007-08-09,EVA Dimensions,Not Provided,5.0,buy,-0.0
2007-08-15,Buckingham Research Group,Not Provided,3.0,neutral,15.0
2007-08-16,Credit Suisse,12 month,5.0,outperform,15.5
2007-08-22,Atlantic Equities LLP,Not Provided,3.0,neutral,14.0
2007-08-28,HSBC,12 month,5.0,overweight,17.0
2007-09-04,A.G. Edwards & Sons Inc,Not Provided,5.0,buy,16.5
2007-09-17,Janco Partners Inc,Not Provided,-2147483648.0,Under Review,-0.0
2007-09-19,Davenport & Co,Not Provided,3.0,neutral,-0.0
2007-09-19,Atlantic Equities LLP,Not Provided,3.0,neutral,14.0
2007-09-20,Wells Fargo Securities,Not Provided,5.0,outperform,17.0
2007-09-21,Buckingham Research Group,Not Provided,3.0,neutral,13.0
2007-09-24,Morgan Stanley,Not Provided,3.0,Equalwt/Cautious,15.5
2007-09-26,"Miller Tabak + Co., LLC",Not Provided,5.0,buy,18.0
2007-10-01,Atlantic Equities LLP,Not Provided,3.0,neutral,14.0
2007-10-01,Soleil Securities,Not Provided,3.0,hold,-0.0
2007-10-04,Argus Research Corp,Not Provided,5.0,buy,-0.0
2007-10-08,Edward Jones,Not Provided,3.0,hold,-0.0
2007-10-08,EVA Dimensions,Not Provided,5.0,buy,-0.0
2007-10-08,CIBC World Markets,18 month,5.0,sector outperform,15.0
2007-10-09,RBC Capital Markets,Not Provided,3.0,sector perform,17.0
2007-10-11,Oppenheimer & Co,Not Provided,5.0,buy,-0.0
2007-10-11,Goldman Sachs,Not Provided,5.0,Buy/Neutral,14.5
2007-10-19,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2007-10-19,Pali International,Not Provided,3.0,neutral,-0.0
2007-10-24,Kaufman Bros,Not Provided,5.0,buy,15.0
2007-10-25,Morgan Stanley,12 month,3.0,Equalwt/Cautious,14.5
2007-10-25,Oppenheimer & Co,Not Provided,5.0,buy,16.0
2007-10-25,Wells Fargo Securities,Not Provided,5.0,outperform,14.5
2007-10-25,Bear Stearns & Co,Not Provided,5.0,outperform,14.0
2007-10-25,Stifel,Not Provided,5.0,buy,13.0
2007-10-25,Soleil Securities,Not Provided,3.0,hold,-0.0
2007-10-25,Atlantic Equities LLP,Not Provided,3.0,neutral,14.0
2007-10-25,"Miller Tabak + Co., LLC",Not Provided,5.0,buy,18.0
2007-10-26,RBC Capital Markets,Not Provided,3.0,sector perform,13.0
2007-10-26,"Miller Tabak + Co., LLC",Not Provided,5.0,buy,16.0
2007-10-26,Credit Suisse,12 month,5.0,outperform,13.0
2007-10-26,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2007-10-26,Kaufman Bros,Not Provided,5.0,buy,13.5
2007-10-26,CIBC World Markets,Not Provided,3.0,sector perform,-0.0
2007-10-30,Bernstein,Not Provided,5.0,outperform,17.0
2007-10-31,Goldman Sachs,Not Provided,5.0,Buy/Neutral,12.5
2007-10-31,HSBC,12 month,5.0,overweight,17.0
2007-10-31,Atlantic Equities LLP,Not Provided,3.0,neutral,-0.0
2007-11-01,Pali International,Not Provided,3.0,neutral,-0.0
2007-11-12,Bernstein,Not Provided,5.0,outperform,17.0
2007-12-05,J.P. Morgan,Not Provided,3.0,neutral,-0.0
2007-12-05,Soleil Securities,Not Provided,3.0,hold,-0.0
2007-12-05,"Miller Tabak + Co., LLC",Not Provided,3.0,neutral,15.0
2007-12-05,Kaufman Bros,Not Provided,3.0,hold,12.0
2007-12-05,Wells Fargo Securities,Not Provided,5.0,outperform,14.0
2007-12-05,Bear Stearns & Co,Not Provided,5.0,outperform,14.0
2007-12-05,Goldman Sachs,Not Provided,3.0,neutral/neutral,11.0
2007-12-05,Stifel,Not Provided,5.0,buy,13.0
2007-12-05,Pali International,Not Provided,3.0,neutral,-0.0
2007-12-06,Morgan Stanley,12 month,5.0,Overwt/Attractive,12.0
2007-12-06,Oppenheimer & Co,Not Provided,5.0,buy,15.0
2007-12-06,RBC Capital Markets,Not Provided,3.0,sector perform,11.0
2007-12-07,HSBC,12 month,5.0,overweight,15.0
2007-12-10,EVA Dimensions,Not Provided,5.0,strong buy,-0.0
2007-12-11,Credit Suisse,12 month,5.0,outperform,11.5
2007-12-12,Bernstein,Not Provided,5.0,outperform,15.0
2007-12-12,Davenport & Co,Not Provided,3.0,neutral,-0.0
2007-12-17,Atlantic Equities LLP,Not Provided,1.0,underweight,8.5
2007-12-20,Edward Jones,Not Provided,3.0,hold,-0.0
2007-12-27,"Miller Tabak + Co., LLC",Not Provided,5.0,buy,15.0
2008-01-02,Pali International,Not Provided,3.0,neutral,-0.0
2008-01-03,Wells Fargo Securities,Not Provided,5.0,outperform,11.5
2008-01-06,Soleil Securities,Not Provided,3.0,hold,-0.0
2008-01-07,Bear Stearns & Co,Not Provided,5.0,outperform,12.5
2008-01-10,Bernstein,Not Provided,5.0,outperform,15.0
2008-01-14,Oppenheimer & Co,Not Provided,3.0,market perform,-0.0
2008-01-15,Edward Jones,Not Provided,3.0,hold,-0.0
2008-01-16,Goldman Sachs,12 month,3.0,neutral/neutral,11.0
2008-01-17,Pali International,Not Provided,3.0,neutral,-0.0
2008-01-29,Barclays,Not Provided,3.0,equalwt/neutral,11.0
2008-02-01,Morgan Stanley,12 month,5.0,Overwt/Attractive,12.0
2008-02-04,Bernstein,Not Provided,5.0,outperform,15.0
2008-02-07,UBS,12 month,3.0,neutral,9.5
2008-02-13,Kaufman Bros,Not Provided,3.0,hold,12.0
2008-02-14,Wells Fargo Securities,Not Provided,5.0,outperform,11.5
2008-02-14,UBS,12 month,3.0,neutral,10.0
2008-02-14,"Miller Tabak + Co., LLC",Not Provided,5.0,buy,12.0
2008-02-14,Stifel,Not Provided,5.0,buy,13.0
2008-02-14,Morgan Stanley,12 month,5.0,Overwt/Attractive,12.0
2008-02-14,Atlantic Equities LLP,Not Provided,1.0,underweight,8.5
2008-02-14,Soleil Securities,Not Provided,3.0,hold,-0.0
2008-02-15,Oppenheimer & Co,Not Provided,3.0,market perform,-0.0
2008-02-15,Pali International,Not Provided,3.0,neutral,-0.0
2008-02-15,Kaufman Bros,Not Provided,3.0,hold,12.0
2008-02-15,Bernstein,Not Provided,5.0,outperform,15.0
2008-02-15,RBC Capital Markets,Not Provided,3.0,sector perform,11.0
2008-02-20,Credit Suisse,12 month,3.0,neutral,11.0
2008-02-22,Bernstein,Not Provided,5.0,outperform,15.0
2008-02-22,Davenport & Co,Not Provided,3.0,neutral,-0.0
2008-02-29,Bernstein,Not Provided,5.0,outperform,15.0
2008-03-20,Goldman Sachs,12 month,3.0,neutral/neutral,11.0
2008-03-28,Edward Jones,Not Provided,3.0,hold,-0.0
2008-03-31,EVA Dimensions,Not Provided,5.0,strong buy,-0.0
2008-04-16,Soleil Securities,Not Provided,3.0,hold,-0.0
2008-04-17,Bernstein,Not Provided,5.0,outperform,15.0
2008-04-24,Oppenheimer & Co,Not Provided,3.0,market perform,-0.0
2008-05-01,Atlantic Equities LLP,Not Provided,1.0,underweight,8.5
2008-05-01,Soleil Securities,Not Provided,3.0,hold,-0.0
2008-05-01,Davenport & Co,Not Provided,3.0,neutral,-0.0
2008-05-01,Oppenheimer & Co,Not Provided,3.0,market perform,-0.0
2008-05-01,Edward Jones,Not Provided,3.0,hold,-0.0
2008-05-02,Bernstein,Not Provided,5.0,outperform,15.0
2008-05-02,Kaufman Bros,Not Provided,3.0,hold,13.0
2008-05-02,Stifel,Not Provided,5.0,buy,13.0
2008-05-02,RBC Capital Markets,Not Provided,3.0,sector perform,12.5
2008-05-02,Morgan Stanley,12 month,5.0,Overwt/Attractive,12.0
2008-05-02,Credit Suisse,12 month,3.0,neutral,11.5
2008-05-02,J.P. Morgan,Not Provided,3.0,neutral,-0.0
2008-05-05,Goldman Sachs,12 month,3.0,neutral/neutral,12.5
2008-05-06,Atlantic Equities LLP,Not Provided,3.0,neutral,11.5
2008-05-07,Soleil Securities,12 month,5.0,buy,13.5
2008-05-09,Bernstein,Not Provided,5.0,outperform,15.0
2008-06-04,EVA Dimensions,Not Provided,5.0,buy,-0.0
2008-06-13,Soleil Securities,12 month,5.0,buy,13.5
2008-06-19,Bernstein,Not Provided,5.0,outperform,15.0
2008-06-24,EVA Dimensions,Not Provided,5.0,strong buy,-0.0
2008-06-26,Morgan Stanley,12 month,5.0,Overwt/Attractive,12.0
2008-06-26,HSBC,Not Provided,5.0,overweight,15.0
2008-06-27,Edward Jones,Not Provided,3.0,hold,-0.0
2008-07-01,J.P. Morgan,Not Provided,5.0,overweight,14.0
2008-07-01,Collins Stewart,Not Provided,3.0,hold,-0.0
2008-07-02,Barclays,Not Provided,3.0,equalwt/neutral,11.5
2008-07-10,Soleil Securities,12 month,5.0,buy,13.5
2008-07-10,Pali International,Not Provided,3.0,neutral,-0.0
