Date,Firm Name,Period,Rating,Recommendation,Target Price
2011-04-29,Nomura,12 month,5.0,buy,28.69
2011-04-29,Bernstein,12 month,3.0,market perform,23.09
2011-04-29,Citadel Securities LLC,Not Provided,4.0,add,27.99
2011-05-05,Citadel Securities LLC,12 month,4.0,add,27.99
2011-05-05,Barclays,Not Provided,5.0,overwt/neutral,21.69
2011-05-05,"Miller Tabak + Co., LLC",12 month,5.0,buy,30.79
2011-05-05,Morgan Stanley,12 month,1.0,Underwt/In-Line,25.19
2011-05-06,Kaufman Bros,12 month,3.0,hold,25.89
2011-05-06,Nomura,12 month,5.0,buy,28.69
2011-05-06,CRT Capital Group,Not Provided,5.0,buy,31.49
2011-05-06,Bernstein,12 month,3.0,market perform,23.09
2011-05-06,RBC Capital Markets,12 month,5.0,outperform,29.39
2011-05-06,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2011-05-06,Telsey Advisory Group,12 month,-2147483648.0,no rating system,26.59
2011-05-06,Macquarie,12 month,5.0,outperform,27.99
2011-05-06,Collins Stewart,12 month,5.0,buy,30.79
2011-05-08,Evercore ISI,12 month,1.0,underweight,24.49
2011-05-13,Evercore ISI,12 month,1.0,underweight,24.49
2011-05-13,Nomura,12 month,5.0,buy,28.69
2011-05-16,CRT Capital Group,12 month,5.0,buy,31.49
2011-05-17,Phoenix Partners Group,Not Provided,5.0,buy,34.68
2011-05-19,Citadel Securities LLC,Not Provided,4.0,add,27.99
2011-05-23,BTIG LLC,12 month,5.0,buy,29.39
2011-05-23,"Miller Tabak + Co., LLC",12 month,5.0,buy,30.79
2011-05-23,Nomura,12 month,5.0,buy,28.69
2011-05-25,Maxim Group LLC,12 month,5.0,buy,29.04
2011-05-25,Collins Stewart,12 month,5.0,buy,30.79
2011-05-27,Nomura,12 month,5.0,buy,28.69
2011-05-27,Bernstein,12 month,3.0,market perform,23.09
2011-06-07,Nomura,12 month,5.0,buy,28.69
2011-06-07,CRT Capital Group,Not Provided,5.0,buy,31.49
2011-06-07,Collins Stewart,12 month,5.0,buy,30.79
2011-06-07,"Miller Tabak + Co., LLC",12 month,5.0,buy,30.79
2011-06-07,Bernstein,12 month,3.0,market perform,23.09
2011-06-07,UBS,12 month,3.0,neutral,25.89
2011-06-08,UBS,12 month,3.0,neutral,25.89
2011-06-10,Bernstein,12 month,3.0,market perform,23.09
2011-06-13,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2011-06-13,Collins Stewart,12 month,5.0,buy,30.79
2011-06-16,CRT Capital Group,12 month,5.0,buy,31.49
2011-06-16,Collins Stewart,12 month,5.0,buy,30.79
2011-06-17,Bernstein,12 month,3.0,market perform,23.09
2011-06-17,Nomura,12 month,5.0,buy,28.69
2011-06-19,Telsey Advisory Group,Not Provided,-2147483648.0,no rating system,30.09
2011-06-21,"Miller Tabak + Co., LLC",Not Provided,5.0,buy,30.79
2011-06-22,"Miller Tabak + Co., LLC",Not Provided,5.0,buy,30.79
2011-06-22,RBC Capital Markets,12 month,5.0,outperform,29.39
2011-06-23,CRT Capital Group,Not Provided,5.0,buy,31.49
2011-06-24,Citadel Securities LLC,Not Provided,4.0,add,27.99
2011-06-27,Bernstein,Not Provided,3.0,market perform,27.0
2011-06-29,"Miller Tabak + Co., LLC",Not Provided,5.0,buy,35.0
2011-06-30,Goldman Sachs,12 month,3.0,neutral/attractive,25.0
2011-07-01,CRT Capital Group,Not Provided,5.0,buy,37.0
2011-07-05,Morgan Stanley,12 month,1.0,Underwt/In-Line,25.19
2011-07-05,Barclays,Not Provided,5.0,overwt/neutral,31.0
2011-07-05,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2011-07-06,Albert Fried & Company,12 month,3.0,market perform,29.0
2011-07-06,Nomura,12 month,5.0,buy,35.0
2011-07-06,Bernstein,12 month,3.0,market perform,18.89
2011-07-07,Evercore ISI,12 month,1.0,underweight,25.0
2011-07-08,Citadel Securities LLC,Not Provided,4.0,add,27.99
2011-07-08,Bernstein,12 month,3.0,market perform,18.89
2011-07-11,Brean Capital LLC,Not Provided,3.0,hold,-0.0
2011-07-11,Macquarie,12 month,3.0,neutral,31.0
2011-07-14,RBC Capital Markets,12 month,5.0,outperform,34.0
2011-07-14,UBS,12 month,3.0,neutral,28.0
2011-07-18,Morgan Stanley,12 month,1.0,Underwt/In-Line,27.0
2011-07-18,Bernstein,12 month,3.0,market perform,18.89
2011-07-19,Brean Capital LLC,Not Provided,3.0,hold,-0.0
2011-07-20,Nomura,12 month,5.0,buy,35.0
2011-07-22,Collins Stewart,12 month,5.0,buy,32.0
2011-07-22,Bernstein,12 month,3.0,market perform,18.89
2011-07-26,Evercore ISI,12 month,1.0,underweight,25.0
2011-07-28,Citadel Securities LLC,Not Provided,4.0,add,27.99
2011-07-28,Maxim Group LLC,12 month,5.0,buy,33.0
2011-07-29,Collins Stewart,12 month,5.0,buy,32.0
2011-08-01,"Miller Tabak + Co., LLC",12 month,5.0,buy,24.49
2011-08-03,Bernstein,12 month,3.0,market perform,18.89
2011-08-03,Morgan Stanley,12 month,1.0,Underwt/In-Line,27.0
2011-08-08,Wunderlich Securities,18 month,5.0,buy,32.0
2011-08-09,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2011-08-09,Barclays,Not Provided,5.0,overwt/neutral,31.0
2011-08-09,"Miller Tabak + Co., LLC",12 month,5.0,buy,35.0
2011-08-09,Citadel Securities LLC,Not Provided,4.0,add,28.0
2011-08-09,Bernstein,12 month,3.0,market perform,18.89
2011-08-09,Morgan Stanley,12 month,1.0,Underwt/In-Line,27.0
2011-08-10,Nomura,12 month,5.0,buy,35.0
2011-08-10,CRT Capital Group,12 month,5.0,buy,37.0
2011-08-10,Macquarie,12 month,3.0,neutral,23.0
2011-08-10,Brean Capital LLC,Not Provided,3.0,hold,-0.0
2011-08-10,Collins Stewart,12 month,5.0,buy,32.0
2011-08-10,Albert Fried & Company,12 month,3.0,market perform,22.0
2011-08-10,Evercore ISI,12 month,1.0,underweight,21.0
2011-08-10,RBC Capital Markets,12 month,5.0,outperform,28.0
2011-08-10,Goldman Sachs,12 month,3.0,neutral/attractive,22.0
2011-08-10,Telsey Advisory Group,12 month,-2147483648.0,no rating system,25.0
2011-08-10,Maxim Group LLC,12 month,5.0,buy,22.0
2011-08-10,BTIG LLC,12 month,5.0,buy,30.0
2011-08-12,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2011-08-16,Collins Stewart,12 month,5.0,buy,32.0
2011-08-16,Barclays,Not Provided,5.0,overwt/neutral,31.0
2011-08-18,CRT Capital Group,Not Provided,5.0,buy,32.0
2011-08-24,Bernstein,12 month,3.0,market perform,20.0
2011-08-29,"Miller Tabak + Co., LLC",12 month,5.0,buy,35.0
2011-09-01,Collins Stewart,12 month,5.0,buy,32.0
2011-09-07,UBS,12 month,-2147483648.0,Under Review,28.0
2011-09-07,"Miller Tabak + Co., LLC",12 month,5.0,buy,27.0
2011-09-13,"Miller Tabak + Co., LLC",12 month,5.0,buy,27.0
2011-09-13,Bernstein,12 month,3.0,market perform,20.0
2011-09-14,Barclays,Not Provided,5.0,overwt/neutral,31.0
2011-09-15,Collins Stewart,12 month,5.0,buy,32.0
2011-09-16,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2011-09-16,Wunderlich Securities,18 month,5.0,buy,32.0
2011-09-21,Phoenix Partners Group,12 month,5.0,buy,30.53
2011-09-21,Collins Stewart,12 month,5.0,buy,32.0
2011-09-26,Bernstein,12 month,3.0,market perform,20.0
2011-09-26,"Miller Tabak + Co., LLC",12 month,5.0,buy,27.0
2011-09-28,J.P. Morgan,12 month,3.0,neutral,20.0
2011-09-29,UBS,12 month,3.0,neutral,18.0
2011-10-03,"Miller Tabak + Co., LLC",12 month,5.0,buy,27.0
2011-10-04,Macquarie,12 month,3.0,neutral,19.0
2011-10-06,Brean Capital LLC,Not Provided,3.0,hold,-0.0
2011-10-07,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2011-10-11,Collins Stewart,12 month,5.0,buy,32.0
2011-10-14,UBS,12 month,3.0,neutral,18.0
2011-10-17,Morgan Stanley,12 month,1.0,Underwt/In-Line,20.0
2011-10-17,Barclays,Not Provided,5.0,overwt/neutral,31.0
2011-10-17,"Miller Tabak + Co., LLC",12 month,5.0,buy,22.0
2011-10-19,Nomura,12 month,5.0,buy,35.0
2011-10-19,EVA Dimensions,Not Provided,3.0,hold,-0.0
2011-10-19,Wunderlich Securities,18 month,5.0,buy,28.0
2011-10-24,Brean Capital LLC,Not Provided,3.0,hold,-0.0
2011-10-24,Evercore ISI,Not Provided,5.0,buy,25.0
2011-10-24,"Miller Tabak + Co., LLC",12 month,5.0,buy,22.0
2011-10-25,Albert Fried & Company,12 month,3.0,market perform,22.0
2011-10-26,Collins Stewart,12 month,5.0,buy,32.0
2011-10-27,CRT Capital Group,Not Provided,5.0,buy,32.0
2011-10-27,Bernstein,12 month,3.0,market perform,20.0
2011-10-27,Barclays,Not Provided,5.0,overwt/neutral,31.0
2011-10-28,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2011-10-28,CRT Capital Group,Not Provided,-2147483648.0,Under Review,-0.0
2011-10-31,Barclays,Not Provided,5.0,overwt/neutral,25.0
2011-10-31,Brean Capital LLC,Not Provided,3.0,hold,-0.0
2011-10-31,UBS,12 month,3.0,neutral,16.0
2011-10-31,Macquarie,12 month,3.0,neutral,17.0
2011-10-31,Wunderlich Securities,18 month,5.0,buy,23.0
2011-10-31,Goldman Sachs,12 month,3.0,neutral/attractive,19.0
2011-10-31,J.P. Morgan,9 month,3.0,neutral,16.0
2011-10-31,Nomura,12 month,5.0,buy,30.0
2011-10-31,Albert Fried & Company,12 month,3.0,market perform,18.0
2011-10-31,"Miller Tabak + Co., LLC",12 month,5.0,buy,22.0
2011-11-01,Morgan Stanley,12 month,1.0,Underwt/In-Line,17.0
2011-11-01,Evercore ISI,12 month,1.0,underweight,17.0
2011-11-01,Collins Stewart,12 month,5.0,buy,27.0
2011-11-01,RBC Capital Markets,12 month,5.0,outperform,23.0
2011-11-02,Bernstein,12 month,3.0,market perform,20.0
2011-11-02,Phoenix Partners Group,12 month,5.0,buy,33.65
2011-11-06,Telsey Advisory Group,12 month,-2147483648.0,no rating system,21.0
2011-11-10,EVA Dimensions,Not Provided,3.0,hold,-0.0
2011-11-10,Bernstein,12 month,3.0,market perform,20.0
2011-11-11,Barclays,Not Provided,5.0,overwt/neutral,25.0
2011-11-11,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2011-11-17,EVA Dimensions,Not Provided,3.0,hold,-0.0
2011-11-18,EVA Dimensions,Not Provided,3.0,hold,-0.0
2011-11-18,Bernstein,12 month,3.0,market perform,20.0
2011-11-30,CRT Capital Group,Not Provided,5.0,buy,22.0
2011-12-02,Collins Stewart,12 month,5.0,buy,27.0
2011-12-02,Bernstein,12 month,3.0,market perform,20.0
2011-12-02,UBS,12 month,3.0,neutral,16.0
2011-12-02,RBC Capital Markets,12 month,5.0,outperform,23.0
2011-12-05,Brean Capital LLC,Not Provided,3.0,hold,-0.0
2011-12-05,Collins Stewart,12 month,5.0,buy,27.0
2011-12-05,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2011-12-06,"Miller Tabak + Co., LLC",12 month,5.0,buy,22.0
2011-12-09,Nomura,12 month,5.0,buy,23.0
2011-12-15,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2011-12-15,Evercore ISI,12 month,3.0,hold,17.0
2011-12-15,Goldman Sachs,12 month,3.0,neutral/attractive,17.0
2011-12-16,Wunderlich Securities,18 month,5.0,buy,20.0
2011-12-16,Evercore ISI,12 month,1.0,underweight,17.0
2011-12-16,Albert Fried & Company,12 month,3.0,market perform,15.0
2011-12-16,Brean Capital LLC,Not Provided,3.0,hold,-0.0
2011-12-16,"Miller Tabak + Co., LLC",12 month,3.0,neutral,15.0
2011-12-16,Bernstein,12 month,3.0,market perform,20.0
2011-12-16,Collins Stewart,12 month,5.0,buy,27.0
2011-12-19,UBS,12 month,3.0,neutral,16.0
2011-12-19,Collins Stewart,12 month,5.0,buy,27.0
2011-12-20,BTIG LLC,Not Provided,3.0,neutral,-0.0
2011-12-20,Barclays,Not Provided,5.0,overwt/neutral,25.0
2011-12-20,RBC Capital Markets,12 month,5.0,outperform,23.0
2011-12-20,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2011-12-27,"Miller Tabak + Co., LLC",12 month,3.0,neutral,15.0
2011-12-29,Bernstein,12 month,3.0,market perform,20.0
2012-01-10,Macquarie,12 month,3.0,neutral,17.0
2012-01-13,Bernstein,12 month,3.0,market perform,20.0
2012-01-13,Wunderlich Securities,18 month,5.0,buy,20.0
2012-01-18,UBS,12 month,3.0,neutral,14.0
2012-01-19,J.P. Morgan,12 month,3.0,neutral,16.0
2012-01-20,Albert Fried & Company,12 month,5.0,buy,19.0
2012-01-20,Morgan Stanley,12 month,1.0,Underwt/In-Line,16.0
2012-01-20,Bernstein,12 month,3.0,market perform,20.0
2012-01-23,Nomura,12 month,5.0,buy,23.0
2012-01-24,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2012-01-24,"Miller Tabak + Co., LLC",12 month,3.0,neutral,15.0
2012-01-25,Brean Capital LLC,Not Provided,3.0,hold,-0.0
2012-01-25,Collins Stewart,12 month,5.0,buy,30.0
2012-01-27,Bernstein,12 month,3.0,market perform,20.0
2012-01-31,Collins Stewart,12 month,5.0,buy,30.0
2012-02-01,Evercore ISI,12 month,1.0,underweight,17.0
2012-02-03,J.P. Morgan,12 month,1.0,underweight,12.0
2012-02-05,UBS,12 month,3.0,neutral,14.0
2012-02-07,"Miller Tabak + Co., LLC",12 month,3.0,neutral,15.0
2012-02-13,UBS,12 month,3.0,neutral,14.0
2012-02-15,Collins Stewart,12 month,5.0,buy,30.0
2012-02-15,Bernstein,12 month,3.0,market perform,20.0
2012-02-20,EVA Dimensions,Not Provided,1.0,underweight,-0.0
2012-02-22,Collins Stewart,12 month,5.0,buy,30.0
2012-02-23,Albert Fried & Company,12 month,5.0,buy,19.0
2012-02-27,Barclays,Not Provided,5.0,overwt/neutral,25.0
2012-02-28,Goldman Sachs,12 month,3.0,neutral/attractive,15.0
2012-02-28,Brean Capital LLC,Not Provided,3.0,hold,-0.0
2012-02-28,Albert Fried & Company,12 month,5.0,buy,19.0
2012-02-28,UBS,12 month,3.0,neutral,14.0
2012-02-28,"Miller Tabak + Co., LLC",12 month,5.0,buy,18.0
2012-02-28,Evercore ISI,12 month,3.0,hold,17.0
2012-02-29,Bernstein,12 month,3.0,market perform,20.0
2012-02-29,Collins Stewart,12 month,3.0,neutral,16.5
2012-02-29,Nomura,12 month,5.0,buy,23.0
2012-02-29,Pivotal Research Group LLC,12 month,3.0,hold,12.0
2012-02-29,Morgan Stanley,12 month,1.0,Underwt/In-Line,16.0
2012-02-29,J.P. Morgan,12 month,1.0,underweight,12.0
2012-02-29,Macquarie,12 month,3.0,neutral,14.0
2012-02-29,Wunderlich Securities,12 month,5.0,buy,20.0
2012-02-29,Evercore ISI,12 month,1.0,underweight,11.0
2012-02-29,RBC Capital Markets,12 month,5.0,outperform,20.0
2012-02-29,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2012-02-29,Telsey Advisory Group,12 month,-2147483648.0,no rating system,15.0
2012-03-02,Bernstein,12 month,3.0,market perform,20.0
2012-03-02,Collins Stewart,12 month,3.0,neutral,16.5
2012-03-02,Barclays,Not Provided,5.0,overwt/neutral,21.0
2012-03-05,"Miller Tabak + Co., LLC",12 month,5.0,buy,18.0
2012-03-05,UBS,12 month,3.0,neutral,14.0
2012-03-05,J.P. Morgan,6 month,1.0,underweight,12.0
2012-03-07,CRT Capital Group,Not Provided,5.0,buy,17.5
2012-03-10,EVA Dimensions,Not Provided,3.0,hold,-0.0
2012-03-12,Nomura,12 month,5.0,buy,23.0
2012-03-12,Evercore ISI,12 month,3.0,hold,17.0
2012-03-13,Bernstein,12 month,3.0,market perform,17.0
2012-03-14,Collins Stewart,12 month,3.0,neutral,16.5
2012-03-16,Bernstein,12 month,3.0,market perform,17.0
2012-03-16,Morgan Stanley,12 month,1.0,Underwt/In-Line,15.0
2012-03-18,Evercore ISI,12 month,3.0,hold,17.0
2012-03-20,"Miller Tabak + Co., LLC",12 month,5.0,buy,18.0
2012-03-26,Bernstein,12 month,3.0,market perform,17.0
2012-03-26,Canaccord Genuity,Not Provided,3.0,hold,16.5
2012-03-29,Evercore ISI,12 month,3.0,hold,17.0
2012-04-05,Bernstein,12 month,3.0,market perform,17.0
2012-04-13,Canaccord Genuity,12 month,3.0,hold,16.5
2012-04-13,Bernstein,12 month,3.0,market perform,17.0
2012-04-20,Bernstein,12 month,3.0,market perform,17.0
2012-04-20,Canaccord Genuity,12 month,3.0,hold,16.5
2012-04-23,Barclays,Not Provided,5.0,overwt/neutral,21.0
2012-04-23,CRT Capital Group,Not Provided,5.0,buy,17.5
2012-04-23,Macquarie,12 month,3.0,neutral,14.0
2012-04-23,Canaccord Genuity,12 month,3.0,hold,16.5
2012-04-23,"Miller Tabak + Co., LLC",12 month,5.0,buy,18.0
2012-04-24,Brean Capital LLC,Not Provided,3.0,hold,-0.0
2012-04-25,Nomura,12 month,5.0,buy,23.0
2012-04-25,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2012-04-26,Evercore ISI,12 month,3.0,hold,17.0
2012-04-27,Bernstein,12 month,3.0,market perform,17.0
2012-04-27,Albert Fried & Company,12 month,5.0,buy,19.0
2012-05-02,Barclays,Not Provided,5.0,overwt/neutral,21.0
2012-05-02,Wunderlich Securities,18 month,5.0,buy,20.0
2012-05-03,Goldman Sachs,12 month,3.0,neutral/attractive,13.0
2012-05-03,J.P. Morgan,3 month,1.0,underweight,12.0
2012-05-03,CRT Capital Group,Not Provided,5.0,buy,17.5
2012-05-03,Canaccord Genuity,12 month,3.0,hold,16.5
2012-05-03,"Miller Tabak + Co., LLC",12 month,3.0,neutral,16.0
2012-05-03,Evercore ISI,12 month,3.0,hold,16.0
2012-05-03,Morgan Stanley,12 month,1.0,Underwt/In-Line,15.0
2012-05-03,Albert Fried & Company,12 month,5.0,buy,19.0
2012-05-03,Pivotal Research Group LLC,12 month,3.0,hold,11.0
2012-05-04,Bernstein,12 month,3.0,market perform,17.0
2012-05-04,Macquarie,12 month,3.0,neutral,12.0
2012-05-04,Nomura,12 month,5.0,buy,18.0
2012-05-04,Brean Capital LLC,Not Provided,3.0,hold,-0.0
2012-05-04,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2012-05-04,Evercore ISI,12 month,1.0,underweight,10.0
2012-05-04,Telsey Advisory Group,12 month,-2147483648.0,no rating system,14.0
2012-05-04,UBS,12 month,3.0,neutral,13.0
2012-05-04,Phoenix Partners Group,12 month,5.0,buy,23.09
2012-05-06,Morgan Stanley,12 month,1.0,Underwt/In-Line,13.0
2012-05-07,Albert Fried & Company,12 month,5.0,buy,19.0
2012-05-11,Pivotal Research Group LLC,12 month,5.0,buy,11.0
2012-05-11,Bernstein,12 month,3.0,market perform,17.0
2012-05-11,RBC Capital Markets,12 month,5.0,outperform,18.0
2012-05-15,Canaccord Genuity,12 month,3.0,hold,16.5
2012-05-16,Barclays,Not Provided,5.0,overwt/neutral,20.0
2012-05-17,Evercore ISI,12 month,3.0,hold,16.0
2012-05-17,Albert Fried & Company,12 month,5.0,buy,19.0
2012-05-18,"Miller Tabak + Co., LLC",12 month,5.0,buy,16.0
2012-05-21,Wunderlich Securities,18 month,5.0,buy,20.0
2012-05-22,Canaccord Genuity,12 month,3.0,hold,16.5
2012-05-22,Albert Fried & Company,12 month,5.0,buy,19.0
2012-05-23,Brean Capital LLC,Not Provided,3.0,hold,-0.0
2012-05-24,Bernstein,12 month,3.0,market perform,17.0
2012-05-25,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2012-05-28,EVA Dimensions,Not Provided,1.0,underweight,-0.0
2012-06-01,RBC Capital Markets,12 month,5.0,outperform,18.0
2012-06-01,Albert Fried & Company,12 month,5.0,overweight,19.0
2012-06-07,Bernstein,12 month,3.0,market perform,17.0
2012-06-08,Nomura,12 month,5.0,buy,18.0
2012-06-13,Bernstein,12 month,3.0,market perform,17.0
2012-06-14,Macquarie,12 month,3.0,neutral,12.0
2012-06-15,Evercore ISI,12 month,3.0,hold,16.0
2012-06-19,Macquarie,12 month,3.0,neutral,12.0
2012-07-02,Bernstein,12 month,3.0,market perform,17.0
2012-07-03,"Miller Tabak + Co., LLC",12 month,5.0,buy,16.0
2012-07-05,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2012-07-06,Albert Fried & Company,18 month,5.0,overweight,19.0
2012-07-11,Evercore ISI,12 month,3.0,hold,16.0
