Date,Firm Name,Period,Rating,Recommendation,Target Price
2006-07-19,"Keefe, Bruyette & Woods",Not Provided,3.0,market perform,52.0
2006-07-19,"Sandler O'Neill & Partners, LP",12 month,3.0,hold,58.0
2006-07-19,Oppenheimer & Co,Not Provided,3.0,neutral,-0.0
2006-07-20,Lehman Brothers,Not Provided,3.0,equalwt/neutral,58.0
2006-07-20,Credit Suisse,12 month,3.0,neutral,59.0
2006-07-20,"Sandler O'Neill & Partners, LP",Not Provided,3.0,hold,-0.0
2006-07-20,Piper Jaffray,12 month,5.0,outperform,62.0
2006-07-20,FTN Equity Capital Markets Corp.,12 month,3.0,neutral,57.0
2006-07-21,FIG Partners LLC,Not Provided,3.0,market perform,-0.0
2006-07-21,Sterne Agee CRT,Not Provided,5.0,buy,63.0
2006-07-25,Oppenheimer & Co,Not Provided,3.0,neutral,-0.0
2006-07-25,"Keefe, Bruyette & Woods",Not Provided,3.0,market perform,52.0
2006-07-27,"Keefe, Bruyette & Woods",Not Provided,3.0,market perform,60.0
2006-10-18,SunTrust Robinson Humphrey,Not Provided,3.0,neutral,-0.0
2006-10-18,Piper Jaffray,Not Provided,3.0,market perform,60.0
2006-10-18,Stanford Group,Not Provided,3.0,hold,-0.0
2006-10-18,Sterne Agee CRT,Not Provided,5.0,buy,63.0
2006-10-19,Morgan Keegan,Not Provided,5.0,outperform,-0.0
2006-10-19,Oppenheimer & Co,Not Provided,3.0,neutral,-0.0
2006-10-19,FIG Partners LLC,Not Provided,3.0,market perform,-0.0
2006-10-19,Credit Suisse,12 month,3.0,neutral,59.0
2006-10-19,"Keefe, Bruyette & Woods",12 month,5.0,outperform,63.0
2006-10-19,"Sandler O'Neill & Partners, LP",Not Provided,3.0,hold,57.0
2006-12-21,"Keefe, Bruyette & Woods",12 month,5.0,outperform,63.0
2007-01-03,"Keefe, Bruyette & Woods",12 month,5.0,outperform,68.0
2007-01-04,Piper Jaffray,Not Provided,3.0,market perform,64.0
2007-01-05,"Sandler O'Neill & Partners, LP",Not Provided,3.0,hold,63.0
2007-01-09,Oppenheimer & Co,Not Provided,3.0,neutral,-0.0
2007-01-10,Sterne Agee CRT,Not Provided,5.0,buy,63.0
2007-01-22,Morgan Keegan,Not Provided,5.0,outperform,-0.0
2007-01-22,Credit Suisse,12 month,3.0,neutral,59.0
2007-01-23,Oppenheimer & Co,Not Provided,3.0,neutral,-0.0
2007-01-23,FIG Partners LLC,Not Provided,3.0,market perform,-0.0
2007-01-23,Piper Jaffray,Not Provided,3.0,market perform,63.0
2007-01-23,Sterne Agee CRT,Not Provided,3.0,hold,63.0
2007-01-23,"Keefe, Bruyette & Woods",12 month,5.0,outperform,68.0
2007-01-23,"Sandler O'Neill & Partners, LP",Not Provided,3.0,hold,63.0
2007-01-23,SunTrust Robinson Humphrey,Not Provided,3.0,neutral,-0.0
2007-02-16,Oppenheimer & Co,Not Provided,3.0,neutral,-0.0
2007-02-16,A.G. Edwards & Sons Inc,Not Provided,1.0,sell,-0.0
2007-02-16,Credit Suisse,12 month,3.0,neutral,59.0
2007-02-20,"Sandler O'Neill & Partners, LP",Not Provided,3.0,hold,72.0
2007-02-20,"Keefe, Bruyette & Woods",12 month,5.0,outperform,68.0
2007-03-07,Oppenheimer & Co,Not Provided,3.0,neutral,-0.0
2007-03-19,"Keefe, Bruyette & Woods",Not Provided,3.0,market perform,73.82
2007-03-27,Lehman Brothers,Not Provided,-2147483648.0,suspended coverage,-0.0
2007-04-03,"Sandler O'Neill & Partners, LP",Not Provided,3.0,hold,72.0
2007-04-04,Oppenheimer & Co,Not Provided,3.0,neutral,-0.0
2007-04-19,"Sandler O'Neill & Partners, LP",Not Provided,3.0,hold,72.0
2007-06-28,"Sandler O'Neill & Partners, LP",Not Provided,3.0,hold,72.0
2007-07-25,"Sandler O'Neill & Partners, LP",Not Provided,3.0,hold,72.0
2007-07-26,A.G. Edwards & Sons Inc,Not Provided,1.0,sell,-0.0
