Date,Firm Name,Period,Rating,Recommendation,Target Price
2014-09-29,Piper Jaffray,12 month,5.0,overweight,105.0
2014-09-30,Leerink Partners LLC,12 month,3.0,market perform,99.0
2014-09-30,J.P. Morgan,12 month,3.0,neutral,95.0
2014-10-01,Buckingham Research Group,12 month,5.0,buy,115.0
2014-10-03,Barclays,Not Provided,5.0,overweight,105.0
2014-10-06,Buckingham Research Group,12 month,5.0,buy,115.0
2014-10-06,UBS,12 month,5.0,buy,105.0
2014-10-07,J.P. Morgan,12 month,3.0,neutral,95.0
2014-10-08,Leerink Partners LLC,12 month,3.0,market perform,99.0
2014-10-14,Piper Jaffray,12 month,5.0,overweight,109.0
2014-10-14,Oppenheimer & Co,18 month,5.0,outperform,111.0
2014-10-14,J.P. Morgan,12 month,3.0,neutral,95.0
2014-10-14,BMO Capital Markets,Not Provided,5.0,outperform,95.0
2014-10-15,Goldman Sachs,12 month,3.0,neutral/attractive,85.0
2014-10-15,Jefferies,12 month,5.0,buy,110.0
2014-10-15,UBS,12 month,5.0,buy,107.0
2014-10-15,Morgan Stanley,12 month,3.0,Equalwt/In-Line,97.0
2014-10-15,Barclays,Not Provided,5.0,overweight,105.0
2014-10-15,CRT Capital Group,12 month,3.0,Fairly Valued,84.0
2014-10-15,Leerink Partners LLC,12 month,3.0,market perform,97.0
2014-10-15,Buckingham Research Group,12 month,5.0,buy,115.0
2014-10-20,Buckingham Research Group,12 month,5.0,buy,115.0
2014-10-22,Guggenheim Securities,12 month,5.0,buy,115.0
2014-10-23,CRT Capital Group,Not Provided,3.0,Fairly Valued,84.0
2014-10-26,Piper Jaffray,Not Provided,5.0,overweight,109.0
2014-10-29,Leerink Partners LLC,12 month,3.0,market perform,97.0
2014-11-03,CRT Capital Group,Not Provided,3.0,Fairly Valued,84.0
2014-11-12,Guggenheim Securities,12 month,5.0,buy,115.0
2014-11-13,Oppenheimer & Co,18 month,5.0,outperform,111.0
2014-11-19,Leerink Partners LLC,12 month,3.0,market perform,93.0
2014-11-19,J.P. Morgan,18 month,3.0,neutral,95.0
2014-11-19,CRT Capital Group,12 month,3.0,Fairly Valued,84.0
2014-11-19,Piper Jaffray,12 month,5.0,overweight,114.0
2014-11-19,Jefferies,12 month,5.0,buy,110.0
2014-11-19,"Morningstar, Inc",Not Provided,3.0,hold,-0.0
2014-11-19,Guggenheim Securities,12 month,5.0,buy,115.0
2014-11-19,BMO Capital Markets,Not Provided,5.0,outperform,95.0
2014-11-19,Barclays,Not Provided,5.0,overweight,105.0
2014-11-20,"Morningstar, Inc",Not Provided,3.0,hold,-0.0
2014-11-20,Barclays,Not Provided,5.0,overweight,105.0
2014-11-20,CRT Capital Group,12 month,3.0,Fairly Valued,84.0
2014-11-24,Guggenheim Securities,12 month,5.0,buy,115.0
2014-11-24,Oppenheimer & Co,12 month,5.0,outperform,111.0
2014-11-25,BMO Capital Markets,Not Provided,5.0,outperform,95.0
2014-11-26,Jefferies,12 month,5.0,buy,110.0
2014-11-28,EVA Dimensions,Not Provided,1.0,underweight,-0.0
2014-12-01,Morgan Stanley,12 month,3.0,Equalwt/In-Line,97.0
2014-12-03,Piper Jaffray,12 month,5.0,overweight,114.0
2014-12-09,Piper Jaffray,12 month,5.0,overweight,114.0
2014-12-10,Guggenheim Securities,Not Provided,5.0,buy,115.0
2014-12-17,Leerink Partners LLC,12 month,3.0,market perform,93.0
2014-12-18,Guggenheim Securities,12 month,5.0,buy,115.0
2014-12-22,Jefferies,12 month,5.0,buy,115.0
2014-12-22,Piper Jaffray,12 month,5.0,overweight,114.0
2014-12-29,CRT Capital Group,12 month,3.0,Fairly Valued,84.0
2015-01-05,BMO Capital Markets,Not Provided,3.0,market perform,95.0
2015-01-14,Guggenheim Securities,12 month,5.0,buy,115.0
2015-01-22,Leerink Partners LLC,12 month,3.0,market perform,110.0
2015-01-23,Barclays,Not Provided,5.0,overweight,105.0
2015-01-23,BMO Capital Markets,Not Provided,3.0,market perform,95.0
2015-02-02,Jefferies,12 month,5.0,buy,115.0
2015-02-03,Leerink Partners LLC,12 month,3.0,market perform,115.0
2015-02-03,"Morningstar, Inc",Not Provided,3.0,hold,-0.0
2015-02-03,Guggenheim Securities,12 month,5.0,buy,123.0
2015-02-03,UBS,12 month,5.0,buy,120.0
2015-02-03,CRT Capital Group,12 month,3.0,Fairly Valued,97.0
2015-02-03,BMO Capital Markets,Not Provided,3.0,market perform,95.0
2015-02-03,Barclays,Not Provided,5.0,overweight,105.0
2015-02-03,Oppenheimer & Co,12 month,5.0,outperform,122.0
2015-02-03,Piper Jaffray,12 month,5.0,overweight,114.0
2015-02-04,Goldman Sachs,12 month,3.0,neutral/attractive,101.0
2015-02-04,Jefferies,12 month,5.0,buy,120.0
2015-02-04,CRT Capital Group,12 month,3.0,Fairly Valued,100.0
2015-02-04,Barclays,Not Provided,5.0,overweight,115.0
2015-02-04,BMO Capital Markets,Not Provided,3.0,market perform,102.0
2015-02-04,J.P. Morgan,12 month,3.0,neutral,110.0
2015-02-04,"Morningstar, Inc",Not Provided,3.0,hold,-0.0
2015-02-10,Morgan Stanley,12 month,3.0,Equalwt/In-Line,106.0
2015-02-11,BMO Capital Markets,Not Provided,3.0,market perform,102.0
2015-02-12,"Morningstar, Inc",Not Provided,1.0,sell,-0.0
2015-02-13,J.P. Morgan,12 month,5.0,overweight,130.0
2015-02-17,Guggenheim Securities,12 month,5.0,buy,123.0
2015-02-19,Morgan Stanley,12 month,3.0,Equalwt/In-Line,106.0
2015-03-05,Goldman Sachs,Not Provided,-2147483648.0,not rated,-0.0
2015-03-05,CRT Capital Group,12 month,3.0,Fairly Valued,110.0
2015-03-05,Guggenheim Securities,12 month,5.0,buy,140.0
2015-03-05,Barclays,Not Provided,5.0,overweight,115.0
2015-03-05,Oppenheimer & Co,12 month,5.0,outperform,140.0
2015-03-05,Leerink Partners LLC,12 month,3.0,market perform,131.0
2015-03-06,Morgan Stanley,12 month,3.0,Equalwt/In-Line,106.0
2015-03-06,BMO Capital Markets,Not Provided,3.0,market perform,109.0
2015-03-06,J.P. Morgan,9 month,5.0,overweight,140.0
2015-03-06,Piper Jaffray,12 month,5.0,overweight,150.0
2015-03-06,UBS,12 month,5.0,buy,141.0
2015-03-09,Jefferies,12 month,5.0,buy,140.0
2015-03-11,"Morningstar, Inc",Not Provided,1.0,sell,-0.0
2015-03-16,Barclays,Not Provided,5.0,overweight,150.0
2015-03-18,Guggenheim Securities,12 month,5.0,buy,140.0
2015-03-18,Morgan Stanley,12 month,3.0,Equalwt/In-Line,127.0
2015-03-23,BMO Capital Markets,Not Provided,3.0,market perform,109.0
2015-03-25,Leerink Partners LLC,12 month,3.0,market perform,141.0
2015-03-26,Leerink Partners LLC,12 month,3.0,market perform,141.0
2015-03-31,CRT Capital Group,12 month,3.0,Fairly Valued,110.0
2015-03-31,Guggenheim Securities,Not Provided,5.0,buy,140.0
2015-04-08,Leerink Partners LLC,12 month,3.0,market perform,141.0
2015-04-23,Guggenheim Securities,12 month,5.0,buy,140.0
2015-04-24,Barclays,Not Provided,5.0,overweight,150.0
2015-04-26,Piper Jaffray,12 month,5.0,overweight,150.0
2015-04-27,Goldman Sachs,12 month,3.0,neutral/attractive,131.0
2015-04-28,Jefferies,12 month,5.0,buy,140.0
2015-04-29,Guggenheim Securities,12 month,5.0,buy,140.0
2015-04-30,Oppenheimer & Co,12 month,5.0,outperform,140.0
2015-05-05,Piper Jaffray,12 month,5.0,overweight,150.0
2015-05-05,J.P. Morgan,9 month,5.0,overweight,140.0
2015-05-05,Leerink Partners LLC,12 month,3.0,market perform,133.0
2015-05-05,BMO Capital Markets,Not Provided,3.0,market perform,109.0
2015-05-05,Guggenheim Securities,12 month,5.0,buy,140.0
2015-05-05,Oppenheimer & Co,12 month,5.0,outperform,140.0
2015-05-06,"Morningstar, Inc",Not Provided,1.0,sell,-0.0
2015-05-06,Jefferies,12 month,5.0,buy,145.0
2015-05-07,Morgan Stanley,12 month,3.0,Equalwt/In-Line,127.0
2015-05-08,EVA Dimensions,Not Provided,1.0,underweight,-0.0
2015-05-08,Barclays,Not Provided,5.0,overweight,150.0
2015-05-14,Guggenheim Securities,12 month,5.0,buy,140.0
2015-05-19,BMO Capital Markets,Not Provided,3.0,market perform,120.0
2015-05-22,BMO Capital Markets,Not Provided,3.0,market perform,120.0
2015-06-09,Guggenheim Securities,12 month,5.0,buy,140.0
2015-06-12,Jefferies,12 month,5.0,buy,145.0
2015-06-22,Guggenheim Securities,12 month,5.0,buy,140.0
2015-06-24,Barclays,Not Provided,5.0,overweight,150.0
2015-06-29,Guggenheim Securities,12 month,5.0,buy,140.0
2015-06-30,Jefferies,12 month,5.0,buy,145.0
2015-07-01,BMO Capital Markets,Not Provided,3.0,market perform,120.0
2015-07-20,Piper Jaffray,Not Provided,5.0,overweight,150.0
2015-07-22,Barclays,Not Provided,5.0,overweight,150.0
2015-07-24,Jefferies,Not Provided,5.0,buy,145.0
2015-07-27,BMO Capital Markets,Not Provided,3.0,market perform,120.0
2015-07-28,J.P. Morgan,6 month,5.0,overweight,140.0
2015-07-28,Jefferies,12 month,5.0,buy,145.0
2015-07-29,BMO Capital Markets,Not Provided,3.0,market perform,120.0
2015-07-31,Oppenheimer & Co,12 month,5.0,outperform,140.0
2015-08-03,Morgan Stanley,12 month,3.0,Equalwt/In-Line,127.0
2015-08-04,UBS,12 month,5.0,buy,134.0
2015-08-05,BMO Capital Markets,Not Provided,3.0,market perform,110.0
2015-08-05,Goldman Sachs,12 month,3.0,neutral/attractive,112.0
2015-08-05,Barclays,Not Provided,5.0,overweight,135.0
2015-08-05,Jefferies,12 month,5.0,buy,130.0
2015-08-05,Morgan Stanley,12 month,3.0,Equalwt/In-Line,112.0
2015-08-05,Guggenheim Securities,12 month,5.0,buy,130.0
2015-08-05,J.P. Morgan,6 month,3.0,neutral,120.0
2015-08-10,Leerink Partners LLC,12 month,5.0,outperform,112.0
2015-08-10,Oppenheimer & Co,12 month,5.0,outperform,138.0
2015-08-10,Piper Jaffray,12 month,5.0,overweight,140.0
2015-08-10,"Morningstar, Inc",Not Provided,3.0,hold,-0.0
2015-08-11,J.P. Morgan,6 month,3.0,neutral,120.0
2015-08-12,Leerink Partners LLC,12 month,5.0,outperform,114.0
2015-08-13,Morgan Stanley,12 month,3.0,Equalwt/In-Line,112.0
2015-08-13,Guggenheim Securities,12 month,5.0,buy,130.0
2015-08-18,J.P. Morgan,6 month,3.0,neutral,120.0
2015-08-24,"Morningstar, Inc",Not Provided,3.0,hold,-0.0
2015-08-26,"Morningstar, Inc",Not Provided,3.0,hold,-0.0
2015-09-04,BMO Capital Markets,Not Provided,3.0,market perform,106.0
2015-09-11,"Morningstar, Inc",Not Provided,3.0,hold,-0.0
2015-09-21,Leerink Partners LLC,12 month,5.0,outperform,114.0
2015-09-21,Morgan Stanley,12 month,3.0,Equalwt/In-Line,112.0
2015-09-21,Guggenheim Securities,12 month,5.0,buy,130.0
2015-09-21,Oppenheimer & Co,12 month,5.0,outperform,138.0
2015-09-21,Barclays,Not Provided,5.0,overweight,135.0
2015-09-21,"Morningstar, Inc",Not Provided,3.0,hold,-0.0
2015-09-22,EVA Dimensions,Not Provided,3.0,hold,-0.0
2015-09-24,Barclays,Not Provided,5.0,overweight,100.0
2015-09-24,UBS,12 month,5.0,buy,110.0
2015-09-25,BMO Capital Markets,Not Provided,3.0,market perform,106.0
2015-09-28,Nomura,12 month,3.0,neutral,100.0
2015-09-29,"Morningstar, Inc",Not Provided,5.0,buy,-0.0
2015-09-30,"Morningstar, Inc",Not Provided,3.0,hold,-0.0
2015-10-02,Morgan Stanley,12 month,3.0,Equalwt/In-Line,74.0
2015-10-06,Nomura,12 month,3.0,neutral,100.0
2015-10-06,Barclays,Not Provided,5.0,overweight,100.0
2015-10-06,Leerink Partners LLC,12 month,5.0,outperform,97.0
2015-10-06,Piper Jaffray,12 month,5.0,overweight,104.0
2015-10-06,J.P. Morgan,18 month,3.0,neutral,100.0
2015-10-06,Jefferies,12 month,5.0,buy,130.0
2015-10-06,Guggenheim Securities,12 month,5.0,buy,130.0
2015-10-06,Oppenheimer & Co,12 month,5.0,outperform,138.0
2015-10-07,Goldman Sachs,12 month,3.0,neutral/attractive,86.0
2015-10-07,Morgan Stanley,12 month,3.0,Equalwt/In-Line,74.0
2015-10-08,Mizuho Securities USA Inc,12 month,3.0,neutral,67.0
2015-10-12,J.P. Morgan,12 month,3.0,neutral,100.0
2015-10-12,Barclays,Not Provided,5.0,overweight,80.0
2015-10-12,Guggenheim Securities,12 month,5.0,buy,130.0
2015-10-13,Northland Securities Inc,12 month,5.0,outperform,92.0
2015-10-15,Piper Jaffray,12 month,5.0,overweight,104.0
2015-10-15,"Morningstar, Inc",Not Provided,3.0,hold,-0.0
2015-10-20,Barclays,Not Provided,5.0,overweight,80.0
2015-10-22,Morgan Stanley,12 month,3.0,Equalwt/In-Line,74.0
2015-10-23,"Morningstar, Inc",Not Provided,3.0,hold,-0.0
2015-10-23,Mizuho Securities USA Inc,Not Provided,3.0,neutral,67.0
2015-10-26,Goldman Sachs,12 month,3.0,neutral/attractive,79.0
2015-11-04,Mizuho Securities USA Inc,12 month,3.0,neutral,67.0
2015-11-09,Barclays,Not Provided,5.0,overweight,80.0
2015-11-10,Jefferies,12 month,5.0,buy,130.0
2015-11-10,Oppenheimer & Co,12 month,5.0,outperform,138.0
2015-11-10,"Morningstar, Inc",Not Provided,3.0,hold,-0.0
2015-11-10,Northland Securities Inc,12 month,5.0,outperform,92.0
2015-11-10,Morgan Stanley,12 month,3.0,Equalwt/In-Line,74.0
2015-11-11,"Morningstar, Inc",Not Provided,5.0,buy,-0.0
2015-11-15,Leerink Partners LLC,12 month,5.0,outperform,97.0
2015-11-16,Guggenheim Securities,12 month,5.0,buy,130.0
2015-11-16,Oppenheimer & Co,18 month,5.0,outperform,138.0
2015-11-23,J.P. Morgan,18 month,3.0,neutral,100.0
2015-11-23,Jefferies,12 month,5.0,buy,85.0
2015-11-23,Leerink Partners LLC,12 month,5.0,outperform,82.0
2015-11-23,"Morningstar, Inc",Not Provided,5.0,buy,-0.0
2015-11-23,Nomura,12 month,3.0,neutral,100.0
2015-11-23,Morgan Stanley,12 month,3.0,Equalwt/In-Line,74.0
2015-11-23,Northland Securities Inc,12 month,5.0,outperform,92.0
2015-11-23,Piper Jaffray,12 month,5.0,overweight,103.0
2015-11-23,Guggenheim Securities,12 month,5.0,buy,130.0
2015-11-23,Oppenheimer & Co,12 month,5.0,outperform,115.0
2015-11-24,Mizuho Securities USA Inc,12 month,3.0,neutral,67.0
2015-11-25,Nomura,12 month,3.0,neutral,100.0
2015-11-25,Northland Securities Inc,12 month,5.0,outperform,95.0
2015-11-30,Barclays,Not Provided,5.0,overweight,80.0
2015-12-02,Piper Jaffray,12 month,5.0,overweight,103.0
2015-12-07,Barclays,Not Provided,5.0,overweight,80.0
2015-12-07,Guggenheim Securities,12 month,5.0,buy,130.0
2015-12-07,Oppenheimer & Co,12 month,5.0,outperform,115.0
2015-12-07,Piper Jaffray,12 month,5.0,overweight,103.0
2015-12-08,Jefferies,12 month,5.0,buy,85.0
2015-12-08,Northland Securities Inc,12 month,5.0,outperform,95.0
2015-12-08,J.P. Morgan,12 month,3.0,neutral,100.0
2015-12-08,Morgan Stanley,12 month,5.0,Overwt/In-Line,88.0
2015-12-09,Mizuho Securities USA Inc,12 month,3.0,neutral,72.0
2015-12-18,Barclays,Not Provided,5.0,overweight,80.0
2015-12-18,Piper Jaffray,12 month,5.0,overweight,103.0
2015-12-19,"Morningstar, Inc",Not Provided,3.0,hold,-0.0
2015-12-21,Mizuho Securities USA Inc,12 month,3.0,neutral,72.0
2015-12-22,Guggenheim Securities,12 month,5.0,buy,130.0
2015-12-30,Leerink Partners LLC,12 month,5.0,outperform,82.0
2016-01-05,Piper Jaffray,12 month,5.0,overweight,103.0
2016-01-08,Leerink Partners LLC,12 month,5.0,outperform,82.0
2016-01-12,Guggenheim Securities,12 month,5.0,buy,130.0
2016-01-14,Northland Securities Inc,Not Provided,5.0,outperform,95.0
2016-01-15,UBS,12 month,5.0,buy,103.0
2016-01-22,Northland Securities Inc,12 month,5.0,outperform,95.0
2016-01-22,Leerink Partners LLC,12 month,5.0,outperform,82.0
2016-01-25,Mizuho Securities USA Inc,Not Provided,3.0,neutral,72.0
2016-01-29,Barclays,Not Provided,5.0,overweight,80.0
2016-01-29,Jefferies,12 month,5.0,buy,85.0
2016-02-01,Northland Securities Inc,12 month,5.0,outperform,95.0
2016-02-01,Mizuho Securities USA Inc,12 month,3.0,neutral,72.0
2016-02-01,Nomura,12 month,3.0,neutral,100.0
2016-02-01,"Morningstar, Inc",Not Provided,5.0,buy,-0.0
2016-02-02,Piper Jaffray,12 month,5.0,overweight,97.0
2016-02-02,"Morningstar, Inc",Not Provided,5.0,buy,-0.0
2016-02-02,Guggenheim Securities,12 month,5.0,buy,130.0
2016-02-02,Nomura,12 month,3.0,neutral,100.0
2016-02-02,Oppenheimer & Co,12 month,5.0,outperform,115.0
2016-02-02,Leerink Partners LLC,12 month,5.0,outperform,85.0
2016-02-03,Morgan Stanley,12 month,5.0,Overwt/In-Line,88.0
2016-02-03,Jefferies,12 month,5.0,buy,85.0
2016-02-03,Barclays,Not Provided,5.0,overweight,80.0
2016-02-03,Mizuho Securities USA Inc,12 month,5.0,buy,78.0
2016-02-03,J.P. Morgan,9 month,3.0,neutral,100.0
2016-02-05,Northland Securities Inc,Not Provided,5.0,outperform,95.0
2016-02-09,Piper Jaffray,12 month,5.0,overweight,97.0
2016-02-09,Northland Securities Inc,Not Provided,5.0,outperform,95.0
2016-02-16,"Morningstar, Inc",Not Provided,3.0,hold,-0.0
2016-02-16,Leerink Partners LLC,12 month,5.0,outperform,85.0
2016-02-16,Guggenheim Securities,12 month,5.0,buy,130.0
2016-02-19,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2016-02-23,Guggenheim Securities,12 month,5.0,buy,130.0
2016-02-29,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2016-03-01,Guggenheim Securities,12 month,5.0,buy,130.0
2016-03-08,Guggenheim Securities,Not Provided,5.0,buy,98.0
2016-03-08,Oppenheimer & Co,12 month,5.0,outperform,115.0
2016-03-10,Jefferies,12 month,5.0,buy,85.0
2016-03-11,Northland Securities Inc,Not Provided,5.0,outperform,95.0
2016-03-11,Barclays,Not Provided,5.0,overweight,80.0
2016-03-14,Guggenheim Securities,12 month,5.0,buy,98.0
2016-03-15,"Morningstar, Inc",Not Provided,5.0,buy,-0.0
2016-03-16,Morgan Stanley,12 month,5.0,Overwt/In-Line,88.0
2016-03-17,Northland Securities Inc,12 month,5.0,outperform,95.0
2016-03-22,Oppenheimer & Co,12 month,5.0,outperform,115.0
2016-03-23,Guggenheim Securities,12 month,5.0,buy,98.0
2016-04-01,"Morningstar, Inc",Not Provided,5.0,buy,-0.0
2016-04-01,Jefferies,12 month,5.0,buy,85.0
2016-04-04,Northland Securities Inc,Not Provided,5.0,outperform,95.0
2016-04-07,Northland Securities Inc,Not Provided,5.0,outperform,95.0
2016-04-08,Guggenheim Securities,12 month,5.0,buy,98.0
2016-04-12,"Morningstar, Inc",Not Provided,5.0,buy,-0.0
2016-04-13,Piper Jaffray,12 month,5.0,overweight,97.0
2016-04-14,Barclays,Not Provided,5.0,overweight,75.0
2016-04-15,UBS,12 month,5.0,buy,85.0
2016-04-15,J.P. Morgan,Not Provided,3.0,neutral,100.0
2016-04-18,Morgan Stanley,12 month,5.0,Overwt/In-Line,88.0
2016-04-18,Leerink Partners LLC,Not Provided,5.0,outperform,85.0
2016-04-19,Guggenheim Securities,12 month,5.0,buy,98.0
2016-04-20,Piper Jaffray,12 month,5.0,overweight,97.0
2016-04-21,Guggenheim Securities,12 month,5.0,buy,98.0
2016-04-21,"Morningstar, Inc",Not Provided,3.0,hold,-0.0
2016-04-24,Piper Jaffray,12 month,5.0,overweight,97.0
2016-04-27,Morgan Stanley,12 month,5.0,Overwt/In-Line,88.0
2016-05-03,Piper Jaffray,12 month,5.0,overweight,102.0
2016-05-03,Guggenheim Securities,12 month,5.0,buy,98.0
2016-05-03,Jefferies,12 month,5.0,buy,85.0
2016-05-03,Northland Securities Inc,12 month,5.0,outperform,95.0
2016-05-03,Leerink Partners LLC,12 month,5.0,outperform,84.0
2016-05-03,"Morningstar, Inc",Not Provided,3.0,hold,-0.0
2016-05-04,Barclays,Not Provided,5.0,overweight,75.0
2016-05-04,J.P. Morgan,9 month,3.0,neutral,85.0
2016-05-04,Morgan Stanley,12 month,5.0,Overwt/In-Line,82.0
2016-05-04,Oppenheimer & Co,12 month,5.0,outperform,115.0
2016-05-04,Mizuho Securities USA Inc,12 month,5.0,buy,80.0
2016-05-04,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2016-05-06,Leerink Partners LLC,12 month,5.0,outperform,84.0
2016-05-06,"Morningstar, Inc",Not Provided,5.0,buy,-0.0
2016-05-10,Northland Securities Inc,12 month,5.0,outperform,95.0
2016-05-16,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2016-05-17,"Morningstar, Inc",Not Provided,3.0,hold,-0.0
2016-05-19,Northland Securities Inc,Not Provided,5.0,outperform,95.0
2016-05-19,Guggenheim Securities,12 month,5.0,buy,98.0
2016-05-19,"Morningstar, Inc",Not Provided,5.0,buy,-0.0
2016-05-20,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2016-05-26,Northland Securities Inc,Not Provided,5.0,outperform,95.0
2016-05-27,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2016-05-27,"Morningstar, Inc",Not Provided,3.0,hold,-0.0
2016-06-05,Leerink Partners LLC,12 month,5.0,outperform,84.0
2016-06-06,Goldman Sachs,12 month,3.0,neutral/neutral,73.0
2016-06-06,Mizuho Securities USA Inc,12 month,5.0,buy,80.0
2016-06-10,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2016-06-15,Guggenheim Securities,12 month,5.0,buy,98.0
2016-06-16,"Morningstar, Inc",Not Provided,5.0,buy,-0.0
2016-06-17,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2016-06-29,Barclays,Not Provided,5.0,overweight,75.0
2016-06-30,BMO Capital Markets,Not Provided,5.0,outperform,84.0
2016-07-06,"Morningstar, Inc",Not Provided,3.0,hold,-0.0
2016-07-14,BMO Capital Markets,Not Provided,5.0,outperform,84.0
2016-07-14,Guggenheim Securities,12 month,5.0,buy,98.0
2016-07-15,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2016-07-18,Leerink Partners LLC,Not Provided,5.0,outperform,84.0
2016-07-18,Piper Jaffray,12 month,5.0,overweight,102.0
2016-07-21,Mizuho Securities USA Inc,12 month,5.0,buy,83.0
2016-07-22,J.P. Morgan,6 month,3.0,neutral,85.0
2016-07-22,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2016-07-26,BMO Capital Markets,Not Provided,5.0,outperform,84.0
2016-07-29,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2016-08-02,BMO Capital Markets,Not Provided,5.0,outperform,93.0
2016-08-02,Morgan Stanley,12 month,5.0,Overwt/In-Line,82.0
2016-08-02,Jefferies,12 month,5.0,buy,95.0
2016-08-02,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2016-08-02,Piper Jaffray,12 month,5.0,overweight,103.0
2016-08-02,Goldman Sachs,12 month,3.0,neutral/neutral,83.0
2016-08-02,Oppenheimer & Co,12 month,5.0,outperform,115.0
2016-08-03,J.P. Morgan,6 month,3.0,neutral,85.0
2016-08-03,Leerink Partners LLC,12 month,5.0,outperform,91.0
2016-08-03,UBS,12 month,5.0,buy,92.0
2016-08-03,Barclays,Not Provided,5.0,overweight,88.0
2016-08-03,Mizuho Securities USA Inc,12 month,5.0,buy,91.0
2016-08-03,Northland Securities Inc,12 month,5.0,outperform,100.0
2016-08-05,Guggenheim Securities,12 month,5.0,buy,98.0
2016-08-11,Mizuho Securities USA Inc,12 month,5.0,buy,91.0
2016-08-11,Stifel,12 month,5.0,buy,95.0
2016-08-15,"Morningstar, Inc",Not Provided,3.0,hold,-0.0
2016-08-15,Guggenheim Securities,12 month,5.0,buy,98.0
2016-08-24,Piper Jaffray,12 month,5.0,overweight,112.0
2016-08-24,BMO Capital Markets,Not Provided,5.0,outperform,93.0
2016-08-24,Guggenheim Securities,12 month,5.0,buy,98.0
2016-08-25,J.P. Morgan,6 month,3.0,neutral,85.0
2016-08-25,Barclays,Not Provided,5.0,overweight,88.0
2016-08-26,Mizuho Securities USA Inc,12 month,5.0,buy,91.0
2016-08-26,Northland Securities Inc,12 month,5.0,outperform,100.0
2016-08-26,Stifel,12 month,5.0,buy,95.0
2016-09-02,"Morningstar, Inc",Not Provided,3.0,hold,-0.0
2016-09-06,Piper Jaffray,12 month,5.0,overweight,105.0
2016-09-07,Morgan Stanley,12 month,5.0,Overwt/In-Line,82.0
2016-09-12,Jefferies,Not Provided,-2147483648.0,restricted,-0.0
2016-09-12,Northland Securities Inc,12 month,5.0,outperform,100.0
2016-09-15,Morgan Stanley,12 month,5.0,Overwt/In-Line,82.0
2016-09-15,Leerink Partners LLC,12 month,5.0,outperform,92.0
2016-09-16,Northland Securities Inc,Not Provided,5.0,outperform,100.0
2016-09-19,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2016-09-20,Guggenheim Securities,12 month,5.0,buy,98.0
