Date,Firm Name,Period,Rating,Recommendation,Target Price
2009-11-03,Morgan Stanley,Not Provided,3.0,Equalwt/Attractive,-0.0
2009-11-03,Soleil Securities,12 month,3.0,hold,7.0
2009-11-03,Stifel,12 month,5.0,buy,12.5
2009-11-03,Hilliard Lyons,12 month,5.0,buy,8.5
2009-11-04,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2009-11-04,UBS,Not Provided,3.0,neutral,7.0
2009-11-04,D.A. Davidson & Co,Not Provided,3.0,neutral,6.25
2009-11-04,Raymond James,12 month,5.0,outperform,10.0
2009-11-10,Stifel,12 month,5.0,buy,10.0
2009-11-29,Soleil Securities,12 month,3.0,hold,7.0
2009-12-04,Raymond James,12 month,5.0,outperform,10.0
2009-12-07,D.A. Davidson & Co,18 month,1.0,underperform,6.25
2009-12-21,Raymond James,12 month,5.0,outperform,10.0
2010-01-04,D.A. Davidson & Co,Not Provided,1.0,underperform,6.25
2010-01-11,Soleil Securities,12 month,3.0,hold,7.0
2010-01-19,Raymond James,12 month,5.0,outperform,10.0
2010-01-25,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2010-02-23,Morgan Stanley,Not Provided,3.0,Equalwt/Attractive,-0.0
2010-02-24,Soleil Securities,12 month,3.0,hold,7.0
2010-02-24,Stifel,Not Provided,5.0,buy,10.0
2010-02-24,Morgan Stanley,Not Provided,3.0,Equalwt/Attractive,-0.0
2010-02-24,Hilliard Lyons,12 month,5.0,buy,8.5
2010-02-24,D.A. Davidson & Co,18 month,1.0,underperform,6.25
2010-02-24,Raymond James,12 month,5.0,outperform,10.0
2010-02-25,UBS,Not Provided,3.0,neutral,7.0
2010-02-26,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2010-03-05,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2010-03-15,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2010-03-26,Macquarie,12 month,3.0,neutral,7.5
2010-04-13,Raymond James,12 month,5.0,strong buy,10.0
2010-04-20,Morgan Stanley,Not Provided,3.0,Equalwt/Attractive,-0.0
2010-04-20,D.A. Davidson & Co,Not Provided,1.0,underperform,6.25
2010-05-06,Morgan Stanley,Not Provided,3.0,Equalwt/Attractive,-0.0
2010-05-06,Stifel,12 month,5.0,buy,10.0
2010-05-06,UBS,Not Provided,3.0,neutral,7.5
2010-05-06,Hilliard Lyons,12 month,5.0,buy,8.5
2010-05-07,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2010-05-07,Gabelli & Co,Not Provided,3.0,hold,-0.0
2010-05-07,Raymond James,12 month,5.0,strong buy,10.0
2010-05-08,Macquarie,12 month,3.0,neutral,7.5
2010-05-14,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2010-05-14,Stifel,12 month,5.0,buy,10.0
2010-05-14,Raymond James,12 month,5.0,strong buy,10.0
2010-05-17,D.A. Davidson & Co,Not Provided,1.0,underperform,6.25
2010-05-24,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2010-05-24,Stifel,12 month,5.0,buy,10.0
2010-06-04,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2010-06-07,Raymond James,Not Provided,5.0,strong buy,10.0
2010-06-08,RBC Capital Markets,Not Provided,1.0,underperform,8.0
2010-06-09,Goldman Sachs,12 month,3.0,neutral/neutral,7.5
2010-06-21,Hilliard Lyons,12 month,5.0,buy,8.5
2010-06-25,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2010-06-30,Morgan Stanley,Not Provided,3.0,Equalwt/Attractive,-0.0
2010-07-02,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2010-07-08,D.A. Davidson & Co,18 month,1.0,underperform,6.25
2010-07-09,J.P. Morgan,6 month,3.0,neutral,7.5
2010-07-15,RBC Capital Markets,Not Provided,3.0,sector perform,8.0
2010-07-16,EVA Dimensions,Not Provided,1.0,sell,-0.0
2010-07-20,Raymond James,Not Provided,5.0,strong buy,10.0
2010-07-22,J.P. Morgan,6 month,3.0,neutral,7.5
2010-08-04,Morgan Stanley,Not Provided,3.0,Equalwt/Attractive,-0.0
2010-08-04,Hilliard Lyons,12 month,5.0,buy,8.5
2010-08-04,Stifel,12 month,5.0,buy,10.0
2010-08-05,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2010-08-05,Raymond James,6 month,5.0,strong buy,10.0
2010-08-05,RBC Capital Markets,12 month,3.0,sector perform,8.0
2010-08-05,UBS,Not Provided,3.0,neutral,7.5
2010-08-05,J.P. Morgan,6 month,3.0,neutral,7.5
2010-08-05,D.A. Davidson & Co,Not Provided,1.0,underperform,6.25
2010-08-09,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2010-08-11,Morgan Stanley,Not Provided,3.0,Equalwt/Attractive,-0.0
2010-08-17,Piper Jaffray,12 month,1.0,underweight,7.0
2010-08-23,Piper Jaffray,12 month,1.0,underweight,7.0
2010-08-30,Piper Jaffray,12 month,1.0,underweight,7.0
2010-09-13,Piper Jaffray,12 month,1.0,underweight,7.0
2010-09-14,RBC Capital Markets,12 month,3.0,sector perform,8.0
2010-09-14,Morgan Stanley,Not Provided,3.0,Equalwt/Attractive,-0.0
2010-09-16,Goldman Sachs,12 month,3.0,neutral/neutral,7.5
2010-09-16,Raymond James,12 month,5.0,strong buy,10.0
2010-09-18,EVA Dimensions,Not Provided,3.0,hold,-0.0
2010-09-20,Piper Jaffray,Not Provided,1.0,underweight,7.0
2010-09-27,Piper Jaffray,12 month,1.0,underweight,7.0
2010-10-04,Piper Jaffray,Not Provided,1.0,underweight,7.0
2010-10-11,Piper Jaffray,12 month,1.0,underweight,7.0
2010-10-12,Raymond James,12 month,5.0,strong buy,10.0
2010-10-14,UBS,Not Provided,5.0,buy,9.5
2010-10-18,RBC Capital Markets,12 month,3.0,sector perform,9.0
2010-10-18,Piper Jaffray,12 month,1.0,underweight,7.0
2010-10-22,Stifel,Not Provided,3.0,hold,-0.0
2010-10-25,Piper Jaffray,12 month,1.0,underweight,7.0
2010-10-29,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2010-11-01,Piper Jaffray,12 month,1.0,underweight,7.0
2010-11-08,Stifel,Not Provided,3.0,hold,-0.0
2010-11-08,Morgan Stanley,Not Provided,3.0,Equalwt/Attractive,-0.0
2010-11-08,RBC Capital Markets,12 month,3.0,sector perform,10.0
2010-11-08,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2010-11-08,Piper Jaffray,12 month,1.0,underweight,7.0
2010-11-09,EVA Dimensions,Not Provided,5.0,buy,-0.0
2010-11-09,UBS,12 month,5.0,buy,9.5
2010-11-09,Gabelli & Co,Not Provided,3.0,hold,-0.0
2010-11-09,Goldman Sachs,12 month,3.0,neutral/neutral,8.5
2010-11-09,RBC Capital Markets,12 month,3.0,sector perform,10.0
2010-11-10,Hilliard Lyons,12 month,5.0,buy,10.0
2010-11-11,Raymond James,Not Provided,3.0,market perform,-0.0
2010-11-12,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2010-11-16,EVA Dimensions,Not Provided,3.0,hold,-0.0
2010-11-17,D.A. Davidson & Co,18 month,1.0,underperform,6.25
2010-11-22,Piper Jaffray,12 month,1.0,underweight,8.0
2010-11-29,Piper Jaffray,12 month,1.0,underweight,8.0
2010-12-06,Piper Jaffray,12 month,1.0,underweight,8.0
2010-12-08,Goldman Sachs,12 month,3.0,neutral/neutral,9.0
2010-12-13,Nomura,12 month,3.0,neutral,10.0
2010-12-13,Piper Jaffray,12 month,1.0,underweight,8.0
2010-12-14,Mizuho Securities USA Inc,12 month,5.0,outperform,10.0
2010-12-20,Piper Jaffray,12 month,1.0,underweight,8.0
2010-12-27,Piper Jaffray,12 month,1.0,underweight,7.0
2010-12-28,Nomura,6 month,3.0,neutral,10.0
2011-01-03,D.A. Davidson & Co,Not Provided,1.0,underperform,6.25
2011-01-06,UBS,12 month,5.0,buy,10.0
2011-01-07,Morgan Stanley,Not Provided,3.0,Equalwt/In-Line,-0.0
2011-01-07,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2011-01-13,J.P. Morgan,12 month,5.0,overweight,11.0
2011-01-14,Stifel,Not Provided,3.0,hold,-0.0
2011-01-14,Macquarie,12 month,1.0,underperform,8.7
2011-01-20,Mizuho Securities USA Inc,12 month,5.0,outperform,10.0
2011-02-03,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2011-02-14,Nomura,12 month,3.0,neutral,10.0
2011-02-23,Stifel,Not Provided,3.0,hold,-0.0
2011-02-23,Nomura,12 month,3.0,neutral,10.0
2011-02-23,RBC Capital Markets,12 month,3.0,sector perform,9.0
2011-02-23,Mizuho Securities USA Inc,12 month,3.0,neutral,9.0
2011-02-23,Macquarie,12 month,1.0,underperform,8.7
2011-02-24,Goldman Sachs,12 month,3.0,neutral/neutral,8.5
2011-02-24,Hilliard Lyons,12 month,5.0,buy,9.5
2011-02-24,Morgan Stanley,Not Provided,3.0,Equalwt/In-Line,-0.0
2011-02-24,D.A. Davidson & Co,Not Provided,1.0,underperform,6.25
2011-02-24,Raymond James,Not Provided,3.0,market perform,-0.0
2011-02-25,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2011-03-02,Macquarie,12 month,1.0,underperform,8.35
2011-03-03,D.A. Davidson & Co,Not Provided,1.0,underperform,7.5
2011-03-04,EVA Dimensions,Not Provided,3.0,hold,-0.0
2011-03-07,J.P. Morgan,9 month,5.0,overweight,10.0
2011-03-11,EVA Dimensions,Not Provided,3.0,hold,-0.0
2011-03-12,EVA Dimensions,Not Provided,3.0,hold,-0.0
2011-03-16,Stifel,12 month,5.0,buy,9.0
2011-03-16,Nomura,12 month,3.0,neutral,10.0
2011-03-18,Macquarie,12 month,3.0,neutral,8.1
2011-04-14,Nomura,12 month,3.0,neutral,10.0
2011-04-14,RBC Capital Markets,12 month,3.0,sector perform,9.0
2011-04-19,Macquarie,12 month,3.0,neutral,8.1
2011-04-19,Nomura,12 month,3.0,neutral,10.0
2011-04-29,Citadel Securities LLC,Not Provided,3.0,neutral,8.0
2011-04-29,Nomura,12 month,3.0,neutral,10.0
2011-05-05,J.P. Morgan,3 month,5.0,overweight,10.0
2011-05-05,Hilliard Lyons,12 month,5.0,buy,9.5
2011-05-05,Morgan Stanley,Not Provided,3.0,Equalwt/In-Line,-0.0
2011-05-05,Stifel,12 month,5.0,buy,9.0
2011-05-05,Mizuho Securities USA Inc,12 month,3.0,neutral,9.0
2011-05-05,Citadel Securities LLC,12 month,3.0,neutral,8.0
2011-05-06,Nomura,12 month,3.0,neutral,10.0
2011-05-06,EVA Dimensions,Not Provided,1.0,sell,-0.0
2011-05-06,RBC Capital Markets,12 month,3.0,sector perform,9.0
2011-05-06,UBS,12 month,5.0,buy,10.0
2011-05-09,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2011-05-09,Raymond James,Not Provided,3.0,market perform,-0.0
2011-05-12,Citadel Securities LLC,12 month,3.0,neutral,8.0
2011-05-12,EVA Dimensions,Not Provided,3.0,hold,-0.0
2011-05-13,Nomura,12 month,3.0,neutral,10.0
