Date,Firm Name,Period,Rating,Recommendation,Target Price
2006-10-19,"Sandler O'Neill & Partners, LP",12 month,5.0,buy,101.02
2006-10-19,FIG Partners LLC,Not Provided,3.0,market perform,-0.0
2006-10-19,Stanford Group,Not Provided,3.0,hold,-0.0
2006-10-19,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,3.0,in-line,-0.0
2006-10-19,Prudential Equity Group Inc,Not Provided,3.0,neutral weight,88.77
2006-11-03,SunTrust Robinson Humphrey,Not Provided,5.0,buy,97.96
2006-11-20,Portales Partners,Not Provided,3.0,hold,-0.0
2006-12-07,Morgan Keegan,Not Provided,5.0,outperform,-0.0
2006-12-08,Ryan Beck & Co,Not Provided,5.0,outperform,104.08
2006-12-08,"Keefe, Bruyette & Woods",Not Provided,5.0,outperform,101.02
2006-12-11,SunTrust Robinson Humphrey,Not Provided,5.0,buy,101.02
2006-12-15,Stifel,Not Provided,5.0,buy,104.08
2006-12-19,Stifel,Not Provided,5.0,buy,104.08
2007-01-02,SunTrust Robinson Humphrey,Not Provided,5.0,buy,42.86
2007-01-02,"Keefe, Bruyette & Woods",12 month,5.0,outperform,91.83
2007-01-02,"Sandler O'Neill & Partners, LP",12 month,3.0,hold,33.67
2007-01-04,Piper Jaffray,Not Provided,3.0,market perform,101.02
2007-01-05,"Sandler O'Neill & Partners, LP",12 month,5.0,buy,104.08
2007-01-08,Ryan Beck & Co,Not Provided,5.0,outperform,104.08
2007-01-18,SunTrust Robinson Humphrey,Not Provided,5.0,buy,104.08
2007-01-18,Ryan Beck & Co,Not Provided,5.0,outperform,104.08
2007-01-18,Prudential Equity Group Inc,Not Provided,3.0,neutral weight,88.77
2007-01-18,Stifel,12 month,5.0,buy,104.08
2007-01-18,Barclays,Not Provided,1.0,underwt/neutral,94.89
2007-01-18,Morgan Keegan,Not Provided,5.0,outperform,-0.0
2007-01-18,Raymond James,Not Provided,3.0,market perform,-0.0
2007-01-18,"Sandler O'Neill & Partners, LP",12 month,5.0,buy,105.61
2007-01-18,FIG Partners LLC,Not Provided,3.0,market perform,-0.0
2007-01-18,"Keefe, Bruyette & Woods",Not Provided,5.0,outperform,107.14
2007-01-23,Piper Jaffray,Not Provided,3.0,market perform,101.02
2007-02-21,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2007-02-26,Piper Jaffray,Not Provided,3.0,market perform,101.02
2007-03-01,Bernstein,12 month,3.0,market perform,110.2
2007-03-01,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2007-03-01,Stifel,12 month,5.0,buy,107.14
2007-03-12,Stifel,12 month,5.0,buy,107.14
2007-03-20,SunTrust Robinson Humphrey,Not Provided,5.0,buy,104.08
2007-04-02,Stifel,12 month,5.0,buy,107.14
2007-04-03,"Sandler O'Neill & Partners, LP",12 month,5.0,buy,107.14
2007-04-03,"Keefe, Bruyette & Woods",Not Provided,5.0,outperform,113.26
2007-04-12,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2007-04-23,Stifel,12 month,5.0,buy,107.14
2007-04-23,A.G. Edwards & Sons Inc,Not Provided,3.0,hold,-0.0
2007-04-23,"Sandler O'Neill & Partners, LP",12 month,5.0,buy,107.14
2007-04-23,SunTrust Robinson Humphrey,Not Provided,5.0,buy,104.08
2007-04-23,Morgan Keegan,Not Provided,5.0,outperform,-0.0
2007-04-24,"Keefe, Bruyette & Woods",Not Provided,5.0,outperform,113.26
2007-04-24,SunTrust Robinson Humphrey,Not Provided,5.0,buy,108.67
2007-04-24,Morgan Keegan,Not Provided,5.0,outperform,-0.0
2007-04-24,"Sandler O'Neill & Partners, LP",12 month,3.0,hold,107.14
2007-04-24,FIG Partners LLC,Not Provided,3.0,market perform,-0.0
2007-04-24,Raymond James,Not Provided,3.0,market perform,-0.0
2007-04-24,FTN Equity Capital Markets Corp.,Not Provided,3.0,neutral,97.96
2007-05-01,"Sandler O'Neill & Partners, LP",12 month,3.0,hold,107.14
2007-05-02,"Keefe, Bruyette & Woods",Not Provided,5.0,outperform,113.26
2007-05-04,SunTrust Robinson Humphrey,Not Provided,5.0,buy,108.67
2007-05-23,"Sandler O'Neill & Partners, LP",12 month,3.0,hold,107.14
2007-06-05,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2007-06-05,"Keefe, Bruyette & Woods",Not Provided,3.0,market perform,107.14
2007-06-28,"Sandler O'Neill & Partners, LP",12 month,3.0,hold,104.08
2007-06-29,SunTrust Robinson Humphrey,Not Provided,5.0,buy,108.67
2007-07-24,"Sandler O'Neill & Partners, LP",12 month,3.0,hold,101.02
2007-07-24,Portales Partners,Not Provided,1.0,sell,-0.0
2007-07-24,Morgan Keegan,Not Provided,5.0,outperform,-0.0
2007-07-25,Stifel,12 month,5.0,buy,104.08
2007-07-25,SunTrust Robinson Humphrey,Not Provided,5.0,buy,104.08
2007-07-25,FIG Partners LLC,Not Provided,3.0,market perform,-0.0
2007-07-25,FTN Equity Capital Markets Corp.,Not Provided,3.0,neutral,91.83
2007-07-25,"Keefe, Bruyette & Woods",Not Provided,3.0,market perform,104.08
2007-07-25,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2007-07-25,Stanford Group,Not Provided,3.0,hold,-0.0
2007-07-26,Morgan Keegan,Not Provided,5.0,outperform,-0.0
2007-07-26,SunTrust Robinson Humphrey,Not Provided,5.0,buy,104.08
2007-08-29,"Sandler O'Neill & Partners, LP",12 month,3.0,hold,91.83
2007-09-11,Credit Suisse,12 month,3.0,neutral,94.89
2007-09-12,Bernstein,Not Provided,5.0,outperform,107.14
2007-09-12,Janney Montgomery Scott LLC,12 month,3.0,neutral,91.83
2007-09-17,Stifel,12 month,5.0,buy,104.08
2007-09-24,SunTrust Robinson Humphrey,Not Provided,5.0,buy,104.08
2007-09-27,"Sandler O'Neill & Partners, LP",12 month,3.0,hold,91.83
2007-09-28,"Keefe, Bruyette & Woods",Not Provided,5.0,outperform,104.08
2007-10-02,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2007-10-04,Raymond James,Not Provided,3.0,market perform,-0.0
2007-10-04,Stanford Group,Not Provided,3.0,hold,-0.0
2007-10-09,Sterne Agee CRT,Not Provided,5.0,buy,101.02
2007-10-25,Credit Suisse,12 month,3.0,neutral,94.89
2007-10-26,SunTrust Robinson Humphrey,Not Provided,5.0,buy,88.77
2007-10-26,"Keefe, Bruyette & Woods",Not Provided,5.0,outperform,104.08
2007-10-26,Sterne Agee CRT,Not Provided,5.0,buy,94.89
2007-10-26,Credit Suisse,12 month,3.0,neutral,94.89
2007-10-26,FTN Equity Capital Markets Corp.,Not Provided,3.0,neutral,91.83
2007-10-26,Stanford Group,Not Provided,3.0,hold,-0.0
2007-10-26,FIG Partners LLC,Not Provided,5.0,outperform,-0.0
2007-10-26,Barclays,Not Provided,1.0,underwt/neutral,91.83
2007-10-26,Morgan Keegan,Not Provided,5.0,outperform,-0.0
2007-10-26,Janney Montgomery Scott LLC,Not Provided,3.0,neutral,-0.0
2007-10-26,"Sandler O'Neill & Partners, LP",12 month,3.0,hold,88.77
2007-10-26,Stifel,12 month,5.0,buy,104.08
2007-11-13,SunTrust Robinson Humphrey,Not Provided,5.0,buy,88.77
2007-11-14,Sterne Agee CRT,Not Provided,5.0,buy,94.89
2007-11-15,Credit Suisse,12 month,3.0,neutral,79.59
2007-11-16,"Keefe, Bruyette & Woods",Not Provided,5.0,outperform,104.08
2007-11-29,Sterne Agee CRT,Not Provided,5.0,buy,94.89
2007-12-03,SunTrust Robinson Humphrey,Not Provided,5.0,buy,88.77
2007-12-04,FTN Equity Capital Markets Corp.,Not Provided,3.0,neutral,39.79
2007-12-10,Sterne Agee CRT,Not Provided,5.0,buy,94.89
2007-12-10,"Keefe, Bruyette & Woods",12 month,5.0,outperform,91.83
2007-12-13,Barclays,Not Provided,1.0,underwt/neutral,85.71
2007-12-18,Raymond James,Not Provided,3.0,market perform,-0.0
2007-12-18,"Sandler O'Neill & Partners, LP",12 month,3.0,hold,76.53
2007-12-18,Stifel,12 month,5.0,buy,91.83
2007-12-18,FTN Equity Capital Markets Corp.,Not Provided,3.0,neutral,39.79
2007-12-18,Sterne Agee CRT,Not Provided,5.0,buy,36.73
2007-12-18,Portales Partners,Not Provided,1.0,sell,-0.0
2007-12-18,FIG Partners LLC,Not Provided,5.0,outperform,-0.0
2007-12-18,"Keefe, Bruyette & Woods",12 month,5.0,outperform,91.83
2007-12-18,Janney Montgomery Scott LLC,Not Provided,3.0,neutral,-0.0
2007-12-18,SunTrust Robinson Humphrey,Not Provided,5.0,buy,81.12
2007-12-18,Morgan Keegan,Not Provided,5.0,outperform,-0.0
2007-12-28,Stanford Group,Not Provided,3.0,hold,-0.0
