Date,Firm Name,Period,Rating,Recommendation,Target Price
2006-02-22,Thomas Weisel Partners,Not Provided,5.0,outperform,-0.0
2006-02-22,Stanford Group,12 month,5.0,buy,62.0
2006-02-23,BMO Capital Markets,Not Provided,5.0,outperform,71.0
2006-03-07,Kaufman Bros,12 month,5.0,buy,68.0
2006-03-07,HSBC,Not Provided,3.0,neutral,62.0
2006-03-08,Leerink Partners LLC,Not Provided,3.0,market perform,-0.0
2006-03-09,Bernstein,Not Provided,5.0,outperform,64.0
2006-03-21,Bernstein,Not Provided,5.0,outperform,61.0
2006-03-22,Leerink Partners LLC,Not Provided,3.0,market perform,-0.0
2006-03-22,HSBC,Not Provided,3.0,neutral,59.0
2006-03-22,BMO Capital Markets,Not Provided,5.0,outperform,71.0
2006-03-27,Lazard Capital Markets,Not Provided,5.0,buy,65.0
2006-03-29,Leerink Partners LLC,Not Provided,3.0,market perform,-0.0
2006-03-29,Thomas Weisel Partners,Not Provided,5.0,outperform,-0.0
2006-03-31,Bernstein,Not Provided,3.0,market perform,57.0
2006-04-03,Cowen,Not Provided,5.0,outperform,-0.0
2006-04-04,Bernstein,Not Provided,3.0,market perform,57.0
2006-04-05,JMP Securities,Not Provided,4.0,market outperform,61.0
2006-04-05,Natixis Securities Americas LLC,12 month,-2147483648.0,no rating system,64.0
2006-04-05,Lazard Capital Markets,Not Provided,5.0,buy,62.0
2006-04-05,UBS,Not Provided,5.0,buy 2,70.0
2006-04-05,Lehman Brothers,Not Provided,5.0,overwt/positive,58.0
2006-04-06,BMO Capital Markets,Not Provided,5.0,outperform,62.0
2006-04-06,Leerink Partners LLC,Not Provided,3.0,market perform,-0.0
2006-04-12,JMP Securities,Not Provided,4.0,market outperform,61.0
2006-04-13,Bernstein,Not Provided,3.0,market perform,57.0
2006-04-17,Thomas Weisel Partners,Not Provided,5.0,outperform,-0.0
2006-04-17,BMO Capital Markets,Not Provided,5.0,outperform,62.0
2006-04-21,Bernstein,Not Provided,3.0,market perform,57.0
2006-04-24,BMO Capital Markets,Not Provided,5.0,outperform,62.0
2006-04-25,HSBC,Not Provided,3.0,neutral,56.0
2006-05-01,Lazard Capital Markets,Not Provided,5.0,buy,62.0
2006-05-01,BMO Capital Markets,Not Provided,5.0,outperform,62.0
2006-05-01,EVA Dimensions,Not Provided,3.0,hold,-0.0
2006-05-02,J.P. Morgan,Not Provided,3.0,neutral,-0.0
2006-05-05,BMO Capital Markets,Not Provided,5.0,outperform,62.0
2006-05-05,Bernstein,Not Provided,3.0,market perform,57.0
2006-05-09,J.P. Morgan,Not Provided,3.0,neutral,-0.0
2006-05-09,Thomas Weisel Partners,Not Provided,5.0,outperform,-0.0
2006-05-15,Leerink Partners LLC,Not Provided,3.0,market perform,50.0
2006-05-16,Leerink Partners LLC,Not Provided,3.0,market perform,50.0
2006-05-16,Piper Jaffray,Not Provided,3.0,market perform,56.0
2006-05-17,Prudential Equity Group Inc,Not Provided,5.0,overweight,67.0
2006-05-17,JMP Securities,Not Provided,4.0,market outperform,61.0
2006-05-18,Stifel,Not Provided,5.0,buy,60.0
2006-05-19,Bernstein,Not Provided,3.0,market perform,57.0
2006-05-22,Kaufman Bros,12 month,5.0,buy,68.0
2006-05-22,BMO Capital Markets,Not Provided,5.0,outperform,62.0
2006-05-22,Thomas Weisel Partners,Not Provided,5.0,outperform,-0.0
2006-05-23,HSBC,Not Provided,3.0,neutral,56.0
2006-05-23,Prudential Equity Group Inc,Not Provided,5.0,overweight,67.0
2006-05-24,Jefferies,12 month,3.0,hold,59.0
2006-05-24,JMP Securities,Not Provided,4.0,market outperform,61.0
2006-05-24,Lazard Capital Markets,Not Provided,5.0,buy,62.0
2006-05-24,Collins Stewart,Not Provided,3.0,market perform,-0.0
2006-05-24,Soleil Securities,Not Provided,5.0,buy,65.0
2006-05-24,Stanford Group,12 month,5.0,buy,62.0
2006-05-24,Natixis Securities Americas LLC,12 month,-2147483648.0,no rating system,62.0
2006-05-24,Stifel,Not Provided,5.0,buy,60.0
2006-05-24,RBC Capital Markets,Not Provided,5.0,outperform,60.0
2006-05-24,UBS,Not Provided,5.0,buy 2,70.0
2006-05-24,J.P. Morgan,Not Provided,3.0,neutral,-0.0
2006-05-24,Leerink Partners LLC,Not Provided,3.0,market perform,51.0
2006-05-24,Cowen,Not Provided,5.0,outperform,-0.0
2006-05-24,BMO Capital Markets,Not Provided,5.0,outperform,62.0
2006-05-24,Piper Jaffray,Not Provided,3.0,market perform,53.0
2006-05-30,Bernstein,Not Provided,3.0,market perform,57.0
2006-06-05,Prudential Equity Group Inc,Not Provided,5.0,overweight,57.0
2006-06-05,Needham & Co,12 month,5.0,buy,58.0
2006-06-06,Bernstein,Not Provided,3.0,market perform,57.0
2006-06-08,ThinkEquity LLC,Not Provided,1.0,source of funds,49.0
2006-06-08,Goldman Sachs,Not Provided,5.0,outperf/neutral,-0.0
2006-06-09,Leerink Partners LLC,Not Provided,3.0,market perform,51.0
2006-06-12,Cowen,Not Provided,5.0,outperform,-0.0
2006-06-13,BMO Capital Markets,Not Provided,5.0,outperform,62.0
2006-06-13,Kaufman Bros,12 month,5.0,buy,68.0
2006-06-13,Bernstein,Not Provided,3.0,market perform,55.0
2006-06-16,BMO Capital Markets,Not Provided,5.0,outperform,62.0
2006-06-22,J.P. Morgan,Not Provided,3.0,neutral,-0.0
2006-06-26,Thomas Weisel Partners,Not Provided,5.0,outperform,-0.0
2006-06-26,Goldman Sachs,Not Provided,5.0,outperf/neutral,61.0
2006-06-28,Rodman & Renshaw,Not Provided,4.0,market outperform,57.0
2006-06-29,HSBC,Not Provided,3.0,neutral,55.0
2006-06-29,Cowen,Not Provided,5.0,outperform,-0.0
2006-07-03,EVA Dimensions,Not Provided,3.0,hold,-0.0
2006-07-05,JMP Securities,Not Provided,4.0,market outperform,61.0
2006-07-10,BMO Capital Markets,Not Provided,3.0,market perform,54.0
2006-07-10,Thomas Weisel Partners,Not Provided,5.0,outperform,-0.0
2006-07-12,ThinkEquity LLC,Not Provided,1.0,source of funds,49.0
2006-07-14,Kaufman Bros,12 month,5.0,buy,62.0
2006-07-14,Cowen,Not Provided,5.0,outperform,-0.0
2006-07-17,BMO Capital Markets,Not Provided,3.0,market perform,54.0
2006-07-18,Leerink Partners LLC,Not Provided,3.0,market perform,51.0
2006-07-18,UBS,Not Provided,5.0,buy 2,70.0
2006-07-19,Stifel,Not Provided,5.0,buy,60.0
2006-07-20,"Broadpoint Capital, Inc",12 month,5.0,strong buy,63.0
2006-07-24,Bernstein,Not Provided,3.0,market perform,57.0
2006-08-02,BMO Capital Markets,Not Provided,3.0,market perform,54.0
2006-08-02,ThinkEquity LLC,Not Provided,1.0,source of funds,49.0
2006-08-03,Prudential Equity Group Inc,Not Provided,5.0,overweight,55.0
2006-08-03,Morgan Stanley,Not Provided,3.0,Equalwt/Attractive,50.0
2006-08-03,UBS,Not Provided,5.0,buy 2,64.0
2006-08-03,"Broadpoint Capital, Inc",Not Provided,5.0,buy,60.0
2006-08-03,Jefferies,12 month,3.0,hold,55.0
2006-08-03,Leerink Partners LLC,Not Provided,3.0,market perform,47.0
2006-08-03,Needham & Co,12 month,5.0,buy,54.0
2006-08-03,Collins Stewart,Not Provided,3.0,market perform,-0.0
2006-08-03,HSBC,Not Provided,3.0,neutral,53.0
2006-08-03,Lazard Capital Markets,Not Provided,3.0,hold,-0.0
2006-08-03,ThinkEquity LLC,Not Provided,1.0,source of funds,49.0
2006-08-03,Goldman Sachs,Not Provided,3.0,in-line/neutral,52.0
2006-08-03,RBC Capital Markets,Not Provided,5.0,outperform,54.0
2006-08-03,Kaufman Bros,12 month,5.0,buy,62.0
2006-08-03,Piper Jaffray,Not Provided,3.0,market perform,53.0
2006-08-03,Stifel,Not Provided,5.0,buy,56.0
2006-08-03,JMP Securities,Not Provided,4.0,market outperform,61.0
2006-08-04,BMO Capital Markets,Not Provided,3.0,market perform,50.0
2006-08-04,Bernstein,Not Provided,3.0,market perform,53.5
2006-08-04,Lehman Brothers,Not Provided,5.0,overwt/positive,50.0
2006-08-14,Bernstein,Not Provided,3.0,market perform,53.5
2006-08-21,Bernstein,Not Provided,3.0,market perform,53.5
2006-08-22,Natixis Securities Americas LLC,12 month,-2147483648.0,no rating system,53.0
2006-08-23,Cowen,Not Provided,5.0,outperform,-0.0
2006-08-23,Needham & Co,12 month,5.0,buy,54.0
2006-08-23,Rodman & Renshaw,Not Provided,4.0,market outperform,57.0
2006-08-23,RBC Capital Markets,Not Provided,5.0,outperform,54.0
2006-08-23,Stifel,Not Provided,5.0,buy,56.0
2006-08-23,Goldman Sachs,Not Provided,3.0,neutral/neutral,50.0
2006-08-23,UBS,Not Provided,5.0,buy 2,64.0
2006-08-23,ThinkEquity LLC,Not Provided,4.0,accumulate,50.0
2006-08-23,J.P. Morgan,Not Provided,3.0,neutral,-0.0
2006-08-23,BMO Capital Markets,Not Provided,3.0,market perform,50.0
2006-08-23,"Broadpoint Capital, Inc",Not Provided,5.0,buy,55.0
2006-08-23,Leerink Partners LLC,Not Provided,3.0,market perform,47.0
2006-08-23,JMP Securities,Not Provided,4.0,market outperform,61.0
2006-08-23,Lazard Capital Markets,Not Provided,3.0,hold,-0.0
2006-08-23,Prudential Equity Group Inc,Not Provided,5.0,overweight,55.0
2006-08-23,Piper Jaffray,Not Provided,3.0,market perform,50.0
2006-08-23,Thomas Weisel Partners,Not Provided,5.0,outperform,-0.0
2006-08-23,Kaufman Bros,12 month,5.0,buy,62.0
2006-09-01,Rodman & Renshaw,Not Provided,4.0,market outperform,57.0
2006-09-05,Jefferies,12 month,3.0,hold,55.0
2006-09-06,BMO Capital Markets,Not Provided,3.0,market perform,50.0
2006-09-06,Cowen,Not Provided,5.0,outperform,-0.0
2006-09-06,Bernstein,Not Provided,3.0,market perform,51.0
2006-09-08,EVA Dimensions,Not Provided,1.0,sell,-0.0
2006-09-11,Bernstein,Not Provided,3.0,market perform,51.0
2006-09-14,BMO Capital Markets,Not Provided,3.0,market perform,50.0
2006-09-15,Leerink Partners LLC,Not Provided,3.0,market perform,-0.0
2006-09-15,RBC Capital Markets,Not Provided,5.0,outperform,54.0
2006-09-15,JMP Securities,Not Provided,4.0,market outperform,61.0
2006-09-19,Rodman & Renshaw,Not Provided,4.0,market outperform,57.0
2006-09-20,J.P. Morgan,Not Provided,3.0,neutral,-0.0
2006-09-20,Kaufman Bros,12 month,5.0,buy,62.0
2006-09-20,Bernstein,Not Provided,3.0,market perform,51.0
2006-09-20,Prudential Equity Group Inc,Not Provided,5.0,overweight,55.0
2006-09-20,Piper Jaffray,Not Provided,3.0,market perform,50.0
2006-09-20,Soleil Securities,Not Provided,5.0,buy,59.0
2006-09-20,Cowen,Not Provided,5.0,outperform,-0.0
2006-09-20,"Broadpoint Capital, Inc",Not Provided,5.0,buy,55.0
2006-09-20,UBS,Not Provided,5.0,buy 2,64.0
2006-09-21,HSBC,Not Provided,3.0,neutral,53.0
2006-09-21,ThinkEquity LLC,Not Provided,4.0,accumulate,50.0
2006-09-21,BMO Capital Markets,Not Provided,3.0,market perform,50.0
2006-09-22,Leerink Partners LLC,Not Provided,3.0,market perform,-0.0
2006-09-25,J.P. Morgan,Not Provided,3.0,neutral,-0.0
2006-09-25,CIBC World Markets,Not Provided,3.0,sector perform,-0.0
2006-09-25,BMO Capital Markets,Not Provided,3.0,market perform,50.0
2006-09-27,ThinkEquity LLC,Not Provided,4.0,accumulate,50.0
2006-09-28,Bernstein,Not Provided,3.0,market perform,51.0
2006-09-29,Kaufman Bros,12 month,5.0,buy,62.0
2006-09-29,BMO Capital Markets,Not Provided,3.0,market perform,50.0
2006-10-02,Lazard Capital Markets,Not Provided,3.0,hold,-0.0
2006-10-02,ThinkEquity LLC,Not Provided,4.0,accumulate,50.0
2006-10-03,Needham & Co,12 month,5.0,buy,54.0
2006-10-05,Bernstein,Not Provided,3.0,market perform,51.0
2006-10-09,Bernstein,Not Provided,3.0,market perform,51.0
2006-10-09,BMO Capital Markets,Not Provided,3.0,market perform,50.0
2006-10-16,BMO Capital Markets,Not Provided,3.0,market perform,50.0
2006-10-18,Lazard Capital Markets,Not Provided,3.0,hold,-0.0
2006-10-19,HSBC,Not Provided,3.0,neutral,53.0
2006-10-23,ThinkEquity LLC,Not Provided,4.0,accumulate,50.0
2006-10-24,Natixis Securities Americas LLC,12 month,-2147483648.0,no rating system,53.0
2006-10-26,Bernstein,Not Provided,3.0,market perform,51.0
2006-10-27,BMO Capital Markets,Not Provided,3.0,market perform,50.0
2006-10-30,ThinkEquity LLC,Not Provided,4.0,accumulate,50.0
2006-10-30,Lazard Capital Markets,Not Provided,3.0,hold,-0.0
2006-10-31,Credit Suisse,12 month,3.0,neutral,53.0
2006-11-01,Prudential Equity Group Inc,Not Provided,5.0,overweight,55.0
2006-11-02,Bernstein,Not Provided,3.0,market perform,51.0
2006-11-06,BMO Capital Markets,Not Provided,3.0,market perform,50.0
2006-11-09,UBS,Not Provided,5.0,buy 2,57.0
2006-11-10,Soleil Securities,Not Provided,5.0,buy,59.0
2006-11-13,BMO Capital Markets,Not Provided,3.0,market perform,50.0
2006-11-14,Cowen,Not Provided,5.0,outperform,-0.0
2006-11-15,Bernstein,Not Provided,3.0,market perform,51.0
2006-11-16,Leerink Partners LLC,Not Provided,3.0,market perform,-0.0
2006-11-16,Lazard Capital Markets,Not Provided,3.0,hold,-0.0
2006-11-21,Stifel,Not Provided,5.0,buy,56.0
2006-11-21,HSBC,Not Provided,3.0,neutral,53.0
2006-11-21,Jefferies,12 month,3.0,hold,55.0
2006-11-21,Leerink Partners LLC,Not Provided,3.0,market perform,-0.0
2006-11-21,ThinkEquity LLC,Not Provided,5.0,buy,59.0
2006-11-21,Rodman & Renshaw,Not Provided,4.0,market outperform,57.0
2006-11-21,Cowen,Not Provided,5.0,outperform,-0.0
2006-11-21,Prudential Equity Group Inc,Not Provided,5.0,overweight,55.0
2006-11-21,Lazard Capital Markets,Not Provided,3.0,hold,-0.0
2006-11-21,Bernstein,Not Provided,3.0,market perform,55.0
2006-11-21,S&P Capital IQ,Not Provided,5.0,strong buy,61.0
2006-11-21,Soleil Securities,Not Provided,5.0,buy,59.0
2006-11-21,RBC Capital Markets,Not Provided,5.0,outperform,54.0
2006-11-21,Kaufman Bros,12 month,5.0,buy,62.0
2006-11-21,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2006-11-21,UBS,Not Provided,5.0,buy 2,57.0
2006-11-21,Credit Suisse,12 month,3.0,neutral,53.0
2006-11-21,Lehman Brothers,Not Provided,5.0,overwt/positive,58.0
2006-11-21,Piper Jaffray,Not Provided,3.0,market perform,52.0
2006-11-21,Morgan Stanley,Not Provided,3.0,Equalwt/Attractive,54.0
2006-11-21,Goldman Sachs,Not Provided,3.0,neutral/neutral,52.0
2006-11-21,BMO Capital Markets,Not Provided,3.0,market perform,50.0
2006-11-21,Natixis Securities Americas LLC,12 month,-2147483648.0,no rating system,55.0
2006-11-21,"Broadpoint Capital, Inc",Not Provided,5.0,buy,57.0
2006-11-28,Bernstein,Not Provided,3.0,market perform,55.0
2006-11-29,Leerink Partners LLC,Not Provided,3.0,market perform,-0.0
2006-12-01,BMO Capital Markets,Not Provided,3.0,market perform,50.0
2006-12-04,Stifel,Not Provided,5.0,buy,56.0
2006-12-04,Cowen,Not Provided,5.0,outperform,-0.0
2006-12-05,Bernstein,Not Provided,3.0,market perform,55.0
2006-12-05,RBC Capital Markets,Not Provided,5.0,outperform,54.0
2006-12-05,Kaufman Bros,12 month,5.0,buy,62.0
2006-12-05,"Broadpoint Capital, Inc",Not Provided,5.0,buy,57.0
2006-12-05,Credit Suisse,12 month,3.0,neutral,53.0
2006-12-05,UBS,Not Provided,5.0,buy 2,62.0
2006-12-05,Lazard Capital Markets,Not Provided,3.0,hold,-0.0
2006-12-05,Leerink Partners LLC,Not Provided,3.0,market perform,-0.0
2006-12-05,Natixis Securities Americas LLC,12 month,-2147483648.0,no rating system,55.0
2006-12-05,Rodman & Renshaw,Not Provided,4.0,market outperform,57.0
2006-12-05,Piper Jaffray,Not Provided,3.0,market perform,52.0
2006-12-06,BMO Capital Markets,Not Provided,3.0,market perform,50.0
2006-12-07,EVA Dimensions,Not Provided,1.0,sell,-0.0
2006-12-12,Jefferies,Not Provided,3.0,hold,55.0
2006-12-13,Needham & Co,12 month,5.0,buy,60.0
2006-12-15,Bernstein,Not Provided,3.0,market perform,55.0
2006-12-20,Goldman Sachs,Not Provided,3.0,neutral/attractive,52.0
2006-12-29,Lehman Brothers,Not Provided,5.0,overwt/positive,65.0
2006-12-29,HSBC,Not Provided,3.0,neutral,59.0
2007-01-03,ThinkEquity LLC,Not Provided,5.0,buy,59.0
2007-01-05,BMO Capital Markets,Not Provided,3.0,market perform,59.0
2007-01-05,Lazard Capital Markets,Not Provided,3.0,hold,-0.0
2007-01-05,Bernstein,Not Provided,3.0,market perform,55.0
2007-01-09,"Broadpoint Capital, Inc",Not Provided,5.0,buy,57.0
2007-01-09,Cowen,Not Provided,5.0,outperform,-0.0
2007-01-11,Bernstein,Not Provided,3.0,market perform,55.0
2007-01-17,Prudential Equity Group Inc,Not Provided,5.0,overweight,61.0
2007-01-18,Rodman & Renshaw,Not Provided,4.0,market outperform,57.0
2007-01-18,Stifel,Not Provided,5.0,buy,56.0
2007-01-18,Cowen,Not Provided,5.0,outperform,-0.0
2007-01-18,Leerink Partners LLC,Not Provided,3.0,market perform,-0.0
2007-01-19,Lazard Capital Markets,Not Provided,3.0,hold,-0.0
2007-01-22,RBC Capital Markets,Not Provided,5.0,outperform,54.0
2007-01-22,Prudential Equity Group Inc,Not Provided,5.0,overweight,61.0
2007-01-22,Natixis Securities Americas LLC,12 month,-2147483648.0,no rating system,55.0
2007-01-22,BMO Capital Markets,Not Provided,3.0,market perform,59.0
2007-01-22,Cowen,Not Provided,5.0,outperform,-0.0
2007-01-22,Stifel,Not Provided,5.0,buy,56.0
2007-01-22,"Broadpoint Capital, Inc",Not Provided,5.0,buy,60.0
2007-01-22,Leerink Partners LLC,Not Provided,3.0,market perform,-0.0
2007-01-22,Kaufman Bros,12 month,5.0,buy,62.0
2007-01-22,Credit Suisse,12 month,3.0,neutral,53.0
2007-01-22,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2007-01-22,Goldman Sachs,Not Provided,3.0,neutral/attractive,57.0
2007-01-23,Needham & Co,12 month,5.0,buy,60.0
2007-01-26,BMO Capital Markets,Not Provided,3.0,market perform,59.0
2007-01-30,Natixis Securities Americas LLC,12 month,-2147483648.0,no rating system,55.0
2007-02-01,Bernstein,Not Provided,3.0,market perform,59.0
2007-02-12,HSBC,Not Provided,3.0,neutral,59.0
2007-02-13,Natixis Securities Americas LLC,12 month,-2147483648.0,no rating system,55.0
2007-02-15,Prudential Equity Group Inc,Not Provided,5.0,overweight,61.0
2007-02-15,BMO Capital Markets,Not Provided,3.0,market perform,59.0
2007-02-15,RBC Capital Markets,Not Provided,5.0,outperform,54.0
2007-02-20,Credit Suisse,12 month,3.0,neutral,53.0
2007-02-20,Stifel,Not Provided,5.0,buy,56.0
2007-02-21,RBC Capital Markets,Not Provided,5.0,outperform,58.0
2007-02-21,Needham & Co,12 month,5.0,buy,60.0
2007-02-21,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2007-02-21,Bernstein,Not Provided,3.0,market perform,57.0
2007-02-21,Cowen,Not Provided,5.0,outperform,-0.0
2007-02-21,S&P Capital IQ,Not Provided,5.0,buy,59.0
2007-02-21,Goldman Sachs,Not Provided,3.0,neutral/attractive,55.0
2007-02-21,Natixis Securities Americas LLC,12 month,-2147483648.0,no rating system,55.0
2007-02-21,ThinkEquity LLC,Not Provided,4.0,accumulate,59.0
2007-02-21,Soleil Securities,Not Provided,5.0,buy,59.0
2007-02-21,Lazard Capital Markets,Not Provided,3.0,hold,-0.0
2007-02-21,HSBC,Not Provided,3.0,neutral,59.0
2007-02-21,UBS,Not Provided,5.0,buy 2,62.0
2007-02-21,Jefferies,Not Provided,3.0,hold,55.0
2007-02-21,Leerink Partners LLC,Not Provided,3.0,market perform,-0.0
2007-02-22,Prudential Equity Group Inc,Not Provided,5.0,overweight,61.0
2007-02-23,BMO Capital Markets,Not Provided,3.0,market perform,59.0
2007-02-23,"Broadpoint Capital, Inc",Not Provided,5.0,buy,60.0
2007-02-23,EVA Dimensions,Not Provided,3.0,hold,-0.0
2007-02-27,Bernstein,Not Provided,3.0,market perform,57.0
2007-03-01,BMO Capital Markets,Not Provided,3.0,market perform,59.0
2007-03-02,Soleil Securities,Not Provided,5.0,buy,59.0
2007-03-02,Caris & Company,12 month,5.0,buy,61.0
2007-03-02,Prudential Equity Group Inc,Not Provided,5.0,overweight,61.0
2007-03-02,Jefferies,Not Provided,3.0,hold,55.0
2007-03-02,Leerink Partners LLC,Not Provided,5.0,outperform,-0.0
2007-03-02,Stifel,Not Provided,5.0,buy,56.0
2007-03-05,BMO Capital Markets,Not Provided,3.0,market perform,59.0
2007-03-07,Lazard Capital Markets,Not Provided,5.0,buy,58.0
2007-03-07,ThinkEquity LLC,Not Provided,4.0,accumulate,59.0
2007-03-08,Bernstein,Not Provided,3.0,market perform,57.0
2007-03-09,Natixis Securities Americas LLC,12 month,-2147483648.0,no rating system,55.0
2007-03-14,Soleil Securities,Not Provided,5.0,buy,59.0
2007-03-16,BMO Capital Markets,Not Provided,3.0,market perform,59.0
2007-03-20,Caris & Company,12 month,5.0,buy,61.0
2007-03-21,Leerink Partners LLC,Not Provided,5.0,outperform,-0.0
2007-03-23,Bernstein,Not Provided,3.0,market perform,57.0
2007-03-23,BMO Capital Markets,Not Provided,3.0,market perform,59.0
2007-03-26,Leerink Partners LLC,Not Provided,5.0,outperform,-0.0
2007-03-27,BMO Capital Markets,Not Provided,3.0,market perform,59.0
2007-03-27,Caris & Company,12 month,5.0,buy,61.0
2007-04-03,Lazard Capital Markets,Not Provided,5.0,buy,58.0
2007-04-10,Leerink Partners LLC,Not Provided,5.0,outperform,-0.0
2007-04-13,HSBC,Not Provided,3.0,neutral,55.0
2007-04-16,Bernstein,Not Provided,3.0,market perform,57.0
2007-04-16,Lazard Capital Markets,Not Provided,5.0,buy,58.0
2007-04-17,Bernstein,Not Provided,5.0,outperform,61.0
2007-04-19,Lazard Capital Markets,Not Provided,5.0,buy,58.0
2007-04-23,ThinkEquity LLC,Not Provided,4.0,accumulate,59.0
2007-04-24,HSBC,Not Provided,3.0,neutral,55.0
2007-04-25,ThinkEquity LLC,Not Provided,4.0,accumulate,59.0
2007-04-25,Bernstein,Not Provided,5.0,outperform,61.0
2007-04-27,BMO Capital Markets,Not Provided,3.0,market perform,59.0
2007-05-03,EVA Dimensions,Not Provided,3.0,hold,-0.0
2007-05-04,BMO Capital Markets,Not Provided,3.0,market perform,59.0
2007-05-07,Bernstein,Not Provided,5.0,outperform,61.0
2007-05-08,Piper Jaffray,Not Provided,3.0,market perform,52.0
2007-05-11,BMO Capital Markets,Not Provided,3.0,market perform,59.0
2007-05-15,William Blair & Co,Not Provided,5.0,outperform,-0.0
2007-05-21,Caris & Company,12 month,5.0,buy,61.0
2007-05-21,Morgan Stanley,Not Provided,1.0,Underwt/Attractive,-0.0
2007-05-21,Leerink Partners LLC,Not Provided,5.0,outperform,-0.0
2007-05-21,RBC Capital Markets,Not Provided,5.0,outperform,58.0
2007-05-21,BMO Capital Markets,Not Provided,3.0,market perform,59.0
2007-05-23,Bear Stearns & Co,Not Provided,5.0,outperform,60.0
2007-05-23,ThinkEquity LLC,Not Provided,4.0,accumulate,59.0
2007-05-23,Cowen,Not Provided,5.0,outperform,-0.0
2007-05-23,Jefferies,Not Provided,3.0,hold,55.0
2007-05-23,Soleil Securities,Not Provided,5.0,buy,59.0
2007-05-23,Collins Stewart,Not Provided,3.0,market perform,-0.0
2007-05-23,Needham & Co,12 month,5.0,buy,60.0
2007-05-23,Stifel,Not Provided,5.0,buy,56.0
2007-05-23,Caris & Company,12 month,5.0,buy,61.0
2007-05-23,HSBC,Not Provided,3.0,neutral,55.0
