Date,Firm Name,Period,Rating,Recommendation,Target Price
2007-08-02,Barclays,Not Provided,3.0,equalwt/neutral,25.0
2007-08-02,Morgan Stanley,12 month,3.0,Equalwt/Cautious,25.0
2007-08-03,Credit Suisse,12 month,1.0,underperform,20.0
2007-09-07,J.P. Morgan,Not Provided,3.0,neutral,-0.0
2007-09-13,Buckingham Research Group,Not Provided,3.0,neutral,-0.0
2007-09-20,Morgan Stanley,12 month,3.0,Equalwt/Cautious,25.0
2007-09-25,EVA Dimensions,Not Provided,3.0,hold,-0.0
2007-10-11,Imperial Capital LLC,Not Provided,5.0,buy,31.0
2007-10-17,J.P. Morgan,Not Provided,3.0,neutral,-0.0
2007-10-23,Buckingham Research Group,Not Provided,3.0,neutral,-0.0
2007-10-29,UBS,12 month,5.0,buy,30.0
2007-10-31,Morgan Keegan,Not Provided,3.0,market perform,-0.0
2007-10-31,Credit Suisse,12 month,1.0,underperform,17.0
2007-11-01,Buckingham Research Group,Not Provided,3.0,neutral,-0.0
2007-11-01,Lazard Capital Markets,Not Provided,3.0,hold,-0.0
2007-11-01,J.P. Morgan,Not Provided,3.0,neutral,-0.0
2007-11-07,Morgan Stanley,12 month,1.0,Underwt/Cautious,17.0
2007-11-30,Goldman Sachs,Not Provided,-2147483648.0,not rated,-0.0
2007-12-10,EVA Dimensions,Not Provided,3.0,hold,-0.0
2008-01-03,Barclays,Not Provided,3.0,equalwt/neutral,20.0
2008-01-07,J.P. Morgan,Not Provided,3.0,neutral,-0.0
2008-01-18,UBS,12 month,5.0,buy,24.0
2008-01-31,Buckingham Research Group,Not Provided,3.0,neutral,-0.0
2008-02-05,Morgan Keegan,Not Provided,3.0,market perform,-0.0
2008-02-11,UBS,12 month,5.0,buy,24.0
2008-02-13,Morgan Stanley,12 month,1.0,Underwt/Cautious,15.5
2008-02-13,Credit Suisse,12 month,1.0,underperform,12.0
2008-02-14,Buckingham Research Group,Not Provided,3.0,neutral,-0.0
2008-02-19,Lazard Capital Markets,Not Provided,3.0,hold,-0.0
2008-02-19,Morgan Keegan,Not Provided,3.0,market perform,-0.0
2008-03-19,EVA Dimensions,Not Provided,3.0,hold,-0.0
2008-03-28,J.P. Morgan,Not Provided,1.0,underweight,-0.0
2008-04-11,Lazard Capital Markets,Not Provided,3.0,hold,-0.0
2008-04-25,Morgan Keegan,Not Provided,3.0,market perform,-0.0
2008-04-30,Credit Suisse,12 month,1.0,underperform,12.0
2008-04-30,Morgan Keegan,Not Provided,3.0,market perform,-0.0
2008-04-30,Lazard Capital Markets,12 month,5.0,buy,20.0
2008-05-01,Buckingham Research Group,Not Provided,3.0,neutral,-0.0
2008-05-01,UBS,12 month,5.0,buy,22.0
2008-05-05,EVA Dimensions,Not Provided,1.0,sell,-0.0
2008-05-09,Lazard Capital Markets,12 month,5.0,buy,20.0
2008-06-06,Lazard Capital Markets,12 month,5.0,buy,20.0
2008-06-13,Lazard Capital Markets,12 month,5.0,buy,20.0
2008-07-16,Goldman Sachs,12 month,3.0,neutral/neutral,13.0
2008-07-18,J.P. Morgan,Not Provided,1.0,underweight,-0.0
2008-07-25,Morgan Keegan,Not Provided,3.0,market perform,-0.0
2008-07-25,Buckingham Research Group,Not Provided,3.0,neutral,-0.0
2008-07-29,Lazard Capital Markets,12 month,5.0,buy,20.0
2008-07-30,Credit Suisse,12 month,1.0,underperform,12.0
2008-07-31,Lazard Capital Markets,12 month,5.0,buy,20.0
2008-07-31,Goldman Sachs,12 month,3.0,neutral/neutral,14.5
2008-07-31,Buckingham Research Group,Not Provided,3.0,neutral,-0.0
2008-09-11,Lazard Capital Markets,Not Provided,3.0,hold,-0.0
2008-09-24,Barclays,Not Provided,3.0,equalwt/neutral,20.0
2008-09-29,Barclays,Not Provided,3.0,equalwt/neutral,22.0
2008-10-01,EVA Dimensions,Not Provided,1.0,sell,-0.0
2008-10-08,Buckingham Research Group,Not Provided,3.0,neutral,-0.0
2008-10-15,Barclays,Not Provided,3.0,equalwt/neutral,15.0
2008-10-15,Goldman Sachs,12 month,3.0,neutral/neutral,12.5
2008-10-15,Credit Suisse,12 month,1.0,underperform,10.0
2008-10-15,Buckingham Research Group,Not Provided,3.0,neutral,-0.0
2008-10-15,Lazard Capital Markets,Not Provided,3.0,hold,-0.0
2008-10-21,J.P. Morgan,Not Provided,1.0,underweight,8.0
2008-10-29,Credit Suisse,Not Provided,1.0,underperform,8.0
2008-10-29,Lazard Capital Markets,Not Provided,3.0,hold,-0.0
2008-10-30,Buckingham Research Group,Not Provided,3.0,neutral,-0.0
2008-10-30,Goldman Sachs,12 month,3.0,neutral/neutral,10.7
2008-10-31,Lazard Capital Markets,Not Provided,3.0,hold,-0.0
2008-11-03,Morgan Stanley,Not Provided,1.0,Underwt/Cautious,7.0
2008-11-07,Goldman Sachs,12 month,3.0,neutral/neutral,10.0
2008-11-18,Credit Suisse,Not Provided,1.0,underperform,5.0
2008-11-26,Lazard Capital Markets,Not Provided,3.0,hold,-0.0
2008-12-04,Morgan Stanley,Not Provided,1.0,Underwt/Cautious,4.0
2008-12-04,J.P. Morgan,15 month,1.0,underweight,8.0
2008-12-05,Goldman Sachs,12 month,3.0,neutral/neutral,8.6
2008-12-08,J.P. Morgan,15 month,1.0,underweight,6.0
2008-12-15,Barclays,Not Provided,3.0,equalwt/neutral,10.0
2008-12-17,EVA Dimensions,Not Provided,1.0,sell,-0.0
2008-12-22,Lazard Capital Markets,Not Provided,3.0,hold,-0.0
2008-12-23,J.P. Morgan,15 month,1.0,underweight,5.0
2008-12-23,Goldman Sachs,12 month,3.0,neutral/neutral,5.3
2009-01-01,J.P. Morgan,12 month,1.0,underweight,5.0
2009-01-05,Goldman Sachs,12 month,3.0,neutral/neutral,6.0
2009-01-13,Buckingham Research Group,Not Provided,3.0,neutral,-0.0
2009-01-22,Barclays,Not Provided,3.0,equalwt/neutral,5.0
2009-01-22,Credit Suisse,Not Provided,1.0,underperform,3.0
2009-01-23,Buckingham Research Group,Not Provided,3.0,neutral,-0.0
2009-01-23,Lazard Capital Markets,Not Provided,3.0,hold,-0.0
2009-01-26,Goldman Sachs,12 month,3.0,neutral/neutral,5.2
2009-02-03,J.P. Morgan,Not Provided,1.0,underweight,-0.0
2009-02-05,Morgan Stanley,Not Provided,3.0,Equalwt/Cautious,-0.0
2009-02-05,Goldman Sachs,12 month,3.0,neutral/neutral,5.0
2009-02-10,Lazard Capital Markets,Not Provided,3.0,hold,-0.0
2009-02-11,Buckingham Research Group,Not Provided,3.0,neutral,-0.0
2009-02-11,Credit Suisse,Not Provided,1.0,underperform,3.0
2009-02-12,Goldman Sachs,12 month,3.0,neutral/neutral,4.4
