Date,Firm Name,Period,Rating,Recommendation,Target Price
2006-07-10,Barclays,Not Provided,1.0,underwt/neutral,28.44
2006-07-13,Morgan Stanley,Not Provided,3.0,Equalwt/In-Line,31.99
2006-07-17,Credit Suisse,12 month,5.0,outperform,35.55
2006-08-03,Bear Stearns & Co,Not Provided,1.0,underperform,35.55
2006-08-04,Raymond James,Not Provided,5.0,outperform,39.1
2006-08-04,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2006-08-04,Barclays,Not Provided,1.0,underwt/neutral,30.57
2006-08-07,Goldman Sachs,Not Provided,1.0,underperf/neutral,33.42
2006-08-09,Morgan Stanley,Not Provided,3.0,Equalwt/In-Line,33.42
2006-08-09,Credit Suisse,12 month,5.0,outperform,39.1
2006-08-23,RBC Capital Markets,Not Provided,5.0,outperform,38.39
2006-09-07,BMO Capital Markets,Not Provided,1.0,underperform,34.13
2006-09-19,Barclays,Not Provided,3.0,equalwt/neutral,35.55
2006-09-28,UBS,Not Provided,2.0,reduce 2,38.39
2006-10-03,Bear Stearns & Co,Not Provided,1.0,underperform,40.53
2006-10-06,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2006-10-17,BMO Capital Markets,Not Provided,1.0,underperform,34.13
2006-10-19,Goldman Sachs,Not Provided,1.0,Sell/Neutral,37.68
2006-10-23,KeyBanc Capital Markets,Not Provided,3.0,hold,-0.0
2006-10-23,Bear Stearns & Co,Not Provided,1.0,underperform,43.37
2006-11-02,Raymond James,Not Provided,5.0,outperform,39.1
2006-11-02,Morgan Stanley,Not Provided,3.0,Equalwt/In-Line,34.48
2006-11-03,Raymond James,Not Provided,5.0,outperform,44.08
2006-11-03,Barclays,Not Provided,3.0,equalwt/neutral,36.97
2006-11-05,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2006-11-06,Bear Stearns & Co,Not Provided,1.0,underperform,40.53
2006-11-14,BMO Capital Markets,Not Provided,1.0,underperform,34.13
2006-11-21,BMO Capital Markets,Not Provided,3.0,market perform,37.68
2006-11-22,Goldman Sachs,Not Provided,1.0,Sell/Neutral,39.81
2006-11-28,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2006-12-04,RBC Capital Markets,Not Provided,3.0,sector perform,41.24
2006-12-12,Morgan Stanley,Not Provided,3.0,Equalwt/In-Line,41.95
2006-12-14,Barclays,Not Provided,3.0,equalwt/neutral,42.66
2007-01-09,UBS,Not Provided,2.0,reduce 2,38.39
2007-01-16,BMO Capital Markets,Not Provided,3.0,market perform,37.68
2007-01-16,UBS,Not Provided,3.0,neutral 2,44.08
2007-01-18,Goldman Sachs,Not Provided,3.0,neutral/neutral,44.08
2007-01-22,Bear Stearns & Co,Not Provided,1.0,underperform,45.5
2007-01-22,Wells Fargo Securities,Not Provided,3.0,market perform,41.95
2007-02-07,Credit Suisse,12 month,5.0,outperform,39.1
2007-02-08,KeyBanc Capital Markets,Not Provided,3.0,hold,-0.0
2007-02-08,Raymond James,Not Provided,5.0,outperform,44.08
2007-02-09,Morgan Stanley,Not Provided,3.0,Equalwt/In-Line,45.15
2007-02-09,Wells Fargo Securities,Not Provided,3.0,market perform,46.57
2007-02-09,Goldman Sachs,Not Provided,3.0,neutral/neutral,46.92
2007-02-09,Raymond James,Not Provided,5.0,outperform,49.77
2007-02-09,KeyBanc Capital Markets,Not Provided,3.0,hold,-0.0
2007-02-09,Barclays,Not Provided,3.0,equalwt/neutral,44.79
2007-02-14,RBC Capital Markets,Not Provided,3.0,sector perform,44.08
2007-02-14,Bear Stearns & Co,Not Provided,1.0,underperform,44.79
2007-02-15,BMO Capital Markets,Not Provided,3.0,market perform,44.79
2007-02-22,UBS,Not Provided,3.0,neutral 2,47.64
2007-03-05,Credit Suisse,12 month,5.0,outperform,46.21
2007-03-07,UBS,Not Provided,5.0,buy 2,46.92
2007-03-08,Wells Fargo Securities,Not Provided,3.0,market perform,46.57
2007-03-08,RBC Capital Markets,Not Provided,1.0,underperform,39.81
2007-03-20,BMO Capital Markets,Not Provided,3.0,market perform,44.79
2007-03-20,Morgan Stanley,Not Provided,3.0,Equalwt/In-Line,43.37
2007-03-22,RBC Capital Markets,Not Provided,1.0,underperform,39.81
2007-03-26,Wells Fargo Securities,Not Provided,3.0,market perform,41.95
2007-04-16,Barclays,Not Provided,3.0,equalwt/neutral,41.24
2007-04-17,Bear Stearns & Co,Not Provided,1.0,underperform,42.66
2007-04-18,BMO Capital Markets,Not Provided,3.0,market perform,44.79
2007-05-04,RBC Capital Markets,Not Provided,1.0,underperform,39.81
2007-05-07,Raymond James,Not Provided,5.0,outperform,44.79
2007-05-07,Goldman Sachs,Not Provided,3.0,neutral/neutral,42.66
2007-05-08,Wells Fargo Securities,Not Provided,3.0,market perform,39.1
2007-05-08,Bear Stearns & Co,Not Provided,1.0,underperform,40.53
2007-05-08,KeyBanc Capital Markets,Not Provided,3.0,hold,-0.0
2007-05-14,RBC Capital Markets,Not Provided,1.0,underperform,39.81
2007-05-14,Goldman Sachs,Not Provided,3.0,neutral/neutral,42.66
2007-05-22,Wells Fargo Securities,Not Provided,5.0,outperform,39.81
2007-05-23,BMO Capital Markets,Not Provided,3.0,market perform,38.39
2007-05-31,Barclays,Not Provided,1.0,underwt/neutral,37.68
2007-06-04,Goldman Sachs,Not Provided,3.0,neutral/attractive,42.66
2007-06-22,BMO Capital Markets,Not Provided,3.0,market perform,38.39
2007-06-25,Goldman Sachs,12 month,3.0,neutral/neutral,41.24
2007-07-02,UBS,Not Provided,5.0,buy,42.66
2007-07-11,Barclays,Not Provided,1.0,underwt/neutral,35.55
2007-07-13,J.P. Morgan,Not Provided,3.0,neutral,-0.0
2007-07-13,Credit Suisse,12 month,5.0,outperform,46.21
2007-07-16,BMO Capital Markets,Not Provided,3.0,market perform,38.39
2007-07-27,BMO Capital Markets,Not Provided,3.0,market perform,38.39
2007-08-03,Raymond James,Not Provided,5.0,outperform,36.97
2007-08-03,Barclays,Not Provided,1.0,underwt/neutral,31.99
2007-08-06,Goldman Sachs,12 month,3.0,neutral/neutral,31.28
2007-08-06,BMO Capital Markets,Not Provided,3.0,market perform,29.86
2007-08-07,KeyBanc Capital Markets,Not Provided,3.0,hold,-0.0
2007-08-08,Bear Stearns & Co,Not Provided,1.0,underperform,32.7
2007-08-16,UBS,Not Provided,5.0,buy,39.1
2007-08-17,RBC Capital Markets,Not Provided,1.0,underperform,35.55
2007-08-21,Barclays,Not Provided,1.0,underwt/neutral,29.86
2007-08-22,"Keefe, Bruyette & Woods",Not Provided,1.0,underperform,30.57
2007-09-07,BMO Capital Markets,Not Provided,3.0,market perform,29.86
2007-09-10,Goldman Sachs,12 month,3.0,neutral/neutral,31.99
2007-09-10,Morgan Stanley,Not Provided,3.0,Equalwt/In-Line,32.35
2007-10-05,BMO Capital Markets,Not Provided,3.0,market perform,29.86
2007-10-19,BMO Capital Markets,Not Provided,3.0,market perform,29.86
2007-10-22,Morgan Stanley,Not Provided,3.0,Equalwt/In-Line,32.35
2007-10-23,Bear Stearns & Co,Not Provided,1.0,underperform,31.99
2007-10-26,Bear Stearns & Co,Not Provided,1.0,underperform,32.7
2007-10-31,BMO Capital Markets,Not Provided,3.0,market perform,29.86
2007-10-31,RBC Capital Markets,Not Provided,1.0,underperform,35.55
2007-11-02,Morgan Stanley,Not Provided,3.0,Equalwt/In-Line,32.35
2007-11-02,KeyBanc Capital Markets,Not Provided,3.0,hold,-0.0
2007-11-05,Barclays,Not Provided,1.0,underwt/neutral,28.44
2007-11-05,Goldman Sachs,12 month,3.0,neutral/neutral,30.57
2007-11-05,"Keefe, Bruyette & Woods",Not Provided,1.0,underperform,27.02
2007-11-05,Raymond James,Not Provided,3.0,market perform,-0.0
2007-11-06,BMO Capital Markets,Not Provided,3.0,market perform,29.86
2007-11-07,Bear Stearns & Co,Not Provided,1.0,underperform,28.44
2007-11-15,Morgan Stanley,12 month,3.0,Equalwt/In-Line,33.77
2007-11-15,KeyBanc Capital Markets,Not Provided,3.0,hold,-0.0
2007-11-19,BMO Capital Markets,Not Provided,3.0,market perform,29.86
2007-11-27,Goldman Sachs,12 month,3.0,neutral/cautious,24.17
2007-11-27,UBS,Not Provided,5.0,buy,31.28
2007-11-30,BMO Capital Markets,Not Provided,3.0,market perform,29.86
2007-12-07,BMO Capital Markets,Not Provided,3.0,market perform,29.86
2007-12-12,Morgan Stanley,12 month,1.0,Underwt/In-Line,23.46
2007-12-12,UBS,12 month,5.0,buy,30.57
2007-12-14,BMO Capital Markets,Not Provided,3.0,market perform,29.86
2007-12-18,BMO Capital Markets,Not Provided,3.0,market perform,29.86
2007-12-18,Barclays,Not Provided,1.0,underwt/neutral,23.46
2007-12-24,BMO Capital Markets,Not Provided,3.0,market perform,29.86
2008-01-09,BMO Capital Markets,Not Provided,3.0,market perform,22.04
2008-01-10,Bear Stearns & Co,Not Provided,1.0,underperform,22.75
2008-01-10,Goldman Sachs,12 month,3.0,neutral/cautious,19.91
2008-01-22,BMO Capital Markets,Not Provided,3.0,market perform,22.04
2008-02-01,BMO Capital Markets,Not Provided,3.0,market perform,22.04
2008-02-04,RBC Capital Markets,Not Provided,1.0,underperform,27.02
2008-02-08,BMO Capital Markets,Not Provided,3.0,market perform,22.04
2008-02-11,Bear Stearns & Co,Not Provided,1.0,underperform,24.88
2008-02-11,Goldman Sachs,12 month,3.0,neutral/cautious,22.75
2008-02-11,Barclays,Not Provided,1.0,underwt/neutral,22.75
2008-02-11,Raymond James,Not Provided,3.0,market perform,-0.0
2008-02-13,UBS,12 month,5.0,buy,27.73
2008-02-15,KeyBanc Capital Markets,Not Provided,3.0,hold,-0.0
2008-02-19,BMO Capital Markets,Not Provided,3.0,market perform,24.88
2008-02-22,Credit Suisse,12 month,5.0,outperform,46.21
2008-02-27,RBC Capital Markets,Not Provided,1.0,underperform,25.6
2008-03-03,BMO Capital Markets,Not Provided,3.0,market perform,24.88
2008-03-12,BMO Capital Markets,Not Provided,3.0,market perform,24.88
2008-03-20,BMO Capital Markets,Not Provided,3.0,market perform,24.88
2008-03-28,UBS,12 month,3.0,neutral,27.73
2008-03-31,Morgan Stanley,12 month,1.0,Underwt/In-Line,23.11
2008-04-03,Credit Suisse,12 month,3.0,neutral,28.44
2008-04-04,BMO Capital Markets,Not Provided,3.0,market perform,24.88
2008-04-09,Morgan Stanley,12 month,1.0,Underwt/In-Line,23.11
2008-04-17,Wells Fargo Securities,Not Provided,1.0,underperform,23.46
2008-04-18,BMO Capital Markets,Not Provided,3.0,market perform,24.88
2008-05-02,KeyBanc Capital Markets,Not Provided,3.0,hold,-0.0
2008-05-02,BMO Capital Markets,Not Provided,3.0,market perform,24.88
2008-05-02,RBC Capital Markets,Not Provided,1.0,underperform,25.6
2008-05-05,Goldman Sachs,12 month,3.0,neutral/cautious,24.88
2008-05-05,Raymond James,Not Provided,3.0,market perform,-0.0
2008-05-05,BMO Capital Markets,Not Provided,3.0,market perform,24.88
2008-05-06,Wells Fargo Securities,Not Provided,1.0,underperform,23.46
2008-05-16,BMO Capital Markets,Not Provided,3.0,market perform,24.88
2008-05-19,"Keefe, Bruyette & Woods",Not Provided,3.0,market perform,29.15
2008-05-29,KeyBanc Capital Markets,Not Provided,3.0,hold,-0.0
2008-05-30,RBC Capital Markets,Not Provided,1.0,underperform,28.44
2008-06-06,BMO Capital Markets,Not Provided,3.0,market perform,24.88
2008-06-13,BMO Capital Markets,Not Provided,3.0,market perform,24.88
2008-06-27,BMO Capital Markets,Not Provided,3.0,market perform,24.88
2008-07-03,BMO Capital Markets,Not Provided,3.0,market perform,24.88
2008-07-10,"Keefe, Bruyette & Woods",Not Provided,3.0,market perform,26.31
2008-07-14,BMO Capital Markets,Not Provided,3.0,market perform,24.88
2008-07-18,Goldman Sachs,12 month,3.0,neutral/cautious,22.04
2008-07-22,BMO Capital Markets,Not Provided,3.0,market perform,24.88
2008-07-24,Barclays,Not Provided,1.0,underwt/neutral,26.55
2008-07-25,BMO Capital Markets,Not Provided,3.0,market perform,26.55
2008-08-01,J.P. Morgan,Not Provided,3.0,neutral,-0.0
2008-08-04,BMO Capital Markets,Not Provided,1.0,underperform,21.24
2008-08-04,"Keefe, Bruyette & Woods",Not Provided,5.0,outperform,31.86
2008-08-05,Raymond James,Not Provided,3.0,market perform,-0.0
2008-08-05,UBS,12 month,3.0,neutral,28.07
2008-08-08,UBS,12 month,3.0,neutral,28.07
2008-08-14,UBS,12 month,3.0,neutral,28.83
2008-08-18,BMO Capital Markets,Not Provided,1.0,underperform,21.24
2008-08-20,Benchmark Company LLC,Not Provided,3.0,hold,-0.0
2008-09-05,BMO Capital Markets,Not Provided,1.0,underperform,21.24
2008-09-08,RBC Capital Markets,Not Provided,1.0,underperform,27.31
2008-09-12,BMO Capital Markets,Not Provided,1.0,underperform,21.24
2008-09-24,BMO Capital Markets,Not Provided,1.0,underperform,21.24
2008-09-24,Barclays,Not Provided,1.0,underwt/neutral,26.55
2008-09-26,Barclays,Not Provided,1.0,underwt/neutral,25.03
2008-09-29,BMO Capital Markets,Not Provided,1.0,underperform,21.24
2008-10-01,Raymond James,Not Provided,3.0,market perform,-0.0
2008-10-02,RBC Capital Markets,Not Provided,1.0,underperform,25.79
2008-10-02,BMO Capital Markets,Not Provided,1.0,underperform,21.24
2008-10-08,Barclays,Not Provided,1.0,underwt/neutral,23.52
2008-10-13,"Keefe, Bruyette & Woods",Not Provided,5.0,outperform,26.85
2008-10-13,RBC Capital Markets,12 month,1.0,underperform,18.21
2008-10-13,Credit Suisse,Not Provided,3.0,neutral,21.65
2008-10-14,KeyBanc Capital Markets,Not Provided,3.0,hold,-0.0
2008-10-15,UBS,12 month,3.0,neutral,16.69
2008-10-22,UBS,12 month,3.0,neutral,16.69
2008-10-23,Oscar Gruss & Son Inc,Not Provided,1.0,sell,-0.0
2008-10-28,BMO Capital Markets,Not Provided,1.0,underperform,24.25
2008-10-28,Benchmark Company LLC,Not Provided,5.0,buy,15.59
2008-10-29,"Keefe, Bruyette & Woods",Not Provided,5.0,outperform,26.85
2008-10-29,Goldman Sachs,12 month,3.0,neutral/cautious,7.8
2008-10-31,BMO Capital Markets,Not Provided,1.0,underperform,24.25
2008-11-03,Benchmark Company LLC,Not Provided,3.0,hold,-0.0
2008-11-03,Goldman Sachs,12 month,3.0,neutral/cautious,9.53
2008-11-04,Raymond James,Not Provided,3.0,market perform,-0.0
2008-11-06,RBC Capital Markets,Not Provided,1.0,underperform,13.86
2008-11-10,Oscar Gruss & Son Inc,Not Provided,1.0,sell,-0.0
2008-11-10,"Keefe, Bruyette & Woods",Not Provided,5.0,outperform,21.65
2008-11-11,Barclays,Not Provided,1.0,underwt/neutral,12.13
2008-11-14,BMO Capital Markets,Not Provided,1.0,underperform,14.0
2008-11-17,RBC Capital Markets,12 month,1.0,underperform,12.13
2008-11-19,Wells Fargo Securities,Not Provided,1.0,underperform,-0.0
2008-11-24,Benchmark Company LLC,Not Provided,3.0,hold,-0.0
2008-11-25,Goldman Sachs,6 month,3.0,neutral/cautious,9.0
2008-11-25,KeyBanc Capital Markets,Not Provided,3.0,hold,-0.0
2008-11-26,UBS,Not Provided,3.0,neutral,10.0
2008-12-08,RBC Capital Markets,12 month,1.0,underperform,10.39
2008-12-09,Barclays,Not Provided,1.0,underwt/neutral,12.0
2008-12-17,Benchmark Company LLC,Not Provided,3.0,hold,-0.0
2008-12-22,"Keefe, Bruyette & Woods",Not Provided,3.0,market perform,13.0
2008-12-23,RBC Capital Markets,12 month,1.0,underperform,10.39
2009-01-08,Goldman Sachs,12 month,3.0,neutral/cautious,9.0
2009-01-09,BMO Capital Markets,Not Provided,1.0,underperform,14.0
2009-01-09,J.P. Morgan,12 month,3.0,neutral,11.0
2009-01-13,J.P. Morgan,12 month,1.0,underweight,11.0
2009-01-20,Barclays,Not Provided,1.0,underwt/positive,10.0
2009-01-21,KeyBanc Capital Markets,Not Provided,3.0,hold,-0.0
2009-01-22,"Keefe, Bruyette & Woods",Not Provided,3.0,market perform,11.0
2009-01-26,Benchmark Company LLC,Not Provided,3.0,hold,-0.0
2009-01-27,BMO Capital Markets,Not Provided,1.0,underperform,14.0
2009-01-28,BMO Capital Markets,Not Provided,1.0,underperform,14.0
2009-01-29,UBS,Not Provided,3.0,neutral,10.0
2009-02-02,Barclays,Not Provided,1.0,underwt/positive,9.0
2009-02-03,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,1.0,underperform,9.0
2009-02-06,UBS,Not Provided,3.0,neutral,6.5
2009-02-06,KeyBanc Capital Markets,Not Provided,3.0,hold,-0.0
2009-02-09,"Keefe, Bruyette & Woods",Not Provided,3.0,market perform,8.0
2009-02-09,Goldman Sachs,12 month,3.0,neutral/cautious,7.0
2009-02-09,Raymond James,Not Provided,3.0,market perform,-0.0
2009-02-10,Oscar Gruss & Son Inc,Not Provided,1.0,sell,-0.0
2009-02-10,BMO Capital Markets,Not Provided,1.0,underperform,6.0
2009-02-11,KeyBanc Capital Markets,Not Provided,3.0,hold,-0.0
2009-02-11,BMO Capital Markets,Not Provided,1.0,underperform,6.0
2009-02-12,Wells Fargo Securities,Not Provided,1.0,underperform,-0.0
2009-02-17,Barclays,Not Provided,1.0,underwt/positive,6.0
2009-02-18,Oscar Gruss & Son Inc,Not Provided,1.0,sell,-0.0
2009-02-24,Goldman Sachs,6 month,3.0,neutral/cautious,5.0
2009-02-24,Macquarie,12 month,3.0,neutral,5.5
2009-03-04,BMO Capital Markets,Not Provided,1.0,underperform,6.0
2009-03-04,RBC Capital Markets,12 month,1.0,underperform,5.0
2009-03-06,BMO Capital Markets,Not Provided,1.0,underperform,6.0
2009-03-10,J.P. Morgan,Not Provided,1.0,underweight,-0.0
2009-03-19,UBS,Not Provided,3.0,neutral,5.5
2009-04-24,UBS,Not Provided,-2147483648.0,suspended coverage,-0.0
2009-05-01,Macquarie,12 month,5.0,outperform,10.0
2009-05-01,KeyBanc Capital Markets,Not Provided,3.0,hold,-0.0
2009-05-04,Goldman Sachs,6 month,3.0,neutral/cautious,6.0
2009-05-04,Raymond James,Not Provided,3.0,market perform,-0.0
2009-05-04,Benchmark Company LLC,Not Provided,3.0,hold,-0.0
2009-05-06,RBC Capital Markets,18 month,1.0,underperform,8.0
2009-05-11,BMO Capital Markets,Not Provided,3.0,market perform,10.0
2009-05-12,Barclays,Not Provided,1.0,underwt/positive,8.0
2009-05-13,KeyBanc Capital Markets,Not Provided,3.0,hold,-0.0
2009-05-13,Macquarie,12 month,5.0,outperform,11.0
2009-05-18,Goldman Sachs,6 month,3.0,neutral/cautious,7.0
2009-05-29,Macquarie,12 month,5.0,outperform,11.0
2009-06-02,J.P. Morgan,Not Provided,1.0,underweight,-0.0
2009-07-20,UBS,Not Provided,3.0,neutral,8.0
2009-07-24,J.P. Morgan,Not Provided,1.0,underweight,-0.0
2009-07-27,EVA Dimensions,Not Provided,1.0,sell,-0.0
2009-07-28,"Keefe, Bruyette & Woods",Not Provided,-2147483648.0,suspended coverage,-0.0
2009-07-31,RBC Capital Markets,18 month,1.0,underperform,8.0
2009-07-31,J.P. Morgan,Not Provided,1.0,underweight,-0.0
2009-07-31,KeyBanc Capital Markets,Not Provided,3.0,hold,-0.0
2009-08-03,EVA Dimensions,Not Provided,1.0,sell,-0.0
2009-08-03,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,1.0,underperform,10.0
2009-08-03,UBS,Not Provided,3.0,neutral,9.0
2009-08-03,Goldman Sachs,6 month,3.0,neutral/cautious,8.0
2009-08-03,Raymond James,Not Provided,3.0,market perform,-0.0
2009-08-04,Benchmark Company LLC,Not Provided,3.0,hold,-0.0
2009-08-04,BMO Capital Markets,Not Provided,3.0,market perform,10.0
2009-08-04,KeyBanc Capital Markets,Not Provided,3.0,hold,-0.0
2009-08-04,Barclays,Not Provided,1.0,underwt/positive,8.0
2009-08-10,"Miller Tabak + Co., LLC",Not Provided,3.0,hold,12.22
2009-08-10,EVA Dimensions,Not Provided,1.0,sell,-0.0
2009-08-13,EVA Dimensions,Not Provided,1.0,sell,-0.0
2009-08-14,UBS,Not Provided,3.0,neutral,11.5
2009-08-14,Macquarie,12 month,5.0,outperform,12.0
2009-08-14,RBC Capital Markets,12 month,1.0,underperform,10.0
2009-08-14,Goldman Sachs,12 month,3.0,neutral/cautious,9.0
2009-08-27,J.P. Morgan,3 month,1.0,underweight,8.0
2009-09-01,Benchmark Company LLC,Not Provided,3.0,hold,-0.0
2009-09-10,BMO Capital Markets,Not Provided,3.0,market perform,10.0
2009-09-18,Macquarie,12 month,5.0,outperform,13.0
2009-09-23,BMO Capital Markets,Not Provided,3.0,market perform,14.0
2009-10-02,Macquarie,12 month,5.0,outperform,14.0
2009-10-06,BMO Capital Markets,Not Provided,3.0,market perform,14.0
2009-10-13,Benchmark Company LLC,Not Provided,3.0,hold,-0.0
2009-10-15,UBS,Not Provided,3.0,neutral,15.5
2009-10-19,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,1.0,underperform,14.0
2009-10-27,Morgan Keegan,Not Provided,1.0,underperform,-0.0
2009-10-27,UBS,Not Provided,3.0,neutral,14.5
2009-10-28,UBS,Not Provided,3.0,neutral,14.5
2009-10-28,Goldman Sachs,12 month,3.0,neutral/cautious,11.0
2009-10-28,BMO Capital Markets,Not Provided,3.0,market perform,14.0
2009-10-30,Benchmark Company LLC,Not Provided,3.0,hold,-0.0
2009-10-30,J.P. Morgan,15 month,1.0,underweight,9.0
2009-11-02,Morgan Keegan,Not Provided,1.0,underperform,-0.0
2009-11-03,Raymond James,12 month,5.0,outperform,17.0
2009-11-03,Wells Fargo Securities,Not Provided,1.0,underperform,-0.0
2009-11-05,Barclays,Not Provided,1.0,underwt/positive,10.0
2009-11-05,RBC Capital Markets,12 month,1.0,underperform,13.0
2009-11-05,UBS,Not Provided,3.0,neutral,14.0
2009-11-10,BMO Capital Markets,Not Provided,3.0,market perform,14.0
2009-11-12,Macquarie,12 month,5.0,outperform,14.0
2009-11-18,BMO Capital Markets,Not Provided,3.0,market perform,14.0
2009-11-20,J.P. Morgan,15 month,1.0,underweight,10.0
2009-11-23,"Keefe, Bruyette & Woods",Not Provided,1.0,underperform,11.75
2009-12-02,Goldman Sachs,12 month,3.0,neutral/neutral,13.0
2009-12-04,Benchmark Company LLC,Not Provided,3.0,hold,-0.0
2009-12-15,JMP Securities,Not Provided,4.0,market outperform,17.0
2009-12-17,UBS,Not Provided,3.0,neutral,15.0
2010-01-07,Raymond James,12 month,5.0,outperform,17.0
2010-01-11,UBS,Not Provided,3.0,neutral,16.25
2010-01-11,KeyBanc Capital Markets,Not Provided,3.0,hold,-0.0
2010-01-12,J.P. Morgan,12 month,1.0,underweight,13.0
2010-01-12,Goldman Sachs,12 month,3.0,neutral/neutral,15.0
2010-01-15,Oppenheimer & Co,Not Provided,5.0,outperform,19.5
2010-01-20,Barclays,Not Provided,1.0,underwt/neutral,13.0
2010-01-22,Wells Fargo Securities,Not Provided,1.0,underperform,-0.0
2010-02-05,UBS,Not Provided,3.0,neutral,15.0
2010-02-05,Morgan Keegan,Not Provided,1.0,underperform,-0.0
2010-02-05,J.P. Morgan,12 month,1.0,underweight,13.0
2010-02-08,Raymond James,12 month,5.0,outperform,20.0
2010-02-08,BMO Capital Markets,Not Provided,3.0,market perform,16.0
2010-02-08,JMP Securities,Not Provided,4.0,market outperform,17.0
2010-02-08,Benchmark Company LLC,Not Provided,3.0,hold,-0.0
2010-02-09,Morgan Keegan,Not Provided,1.0,underperform,-0.0
2010-02-09,Barclays,Not Provided,1.0,underwt/neutral,14.0
2010-02-10,BMO Capital Markets,Not Provided,3.0,market perform,16.0
2010-02-12,"Keefe, Bruyette & Woods",Not Provided,3.0,market perform,15.5
2010-02-17,J.P. Morgan,12 month,1.0,underweight,13.0
2010-02-18,Benchmark Company LLC,Not Provided,3.0,hold,-0.0
2010-02-19,BMO Capital Markets,Not Provided,3.0,market perform,16.0
2010-02-19,Macquarie,12 month,5.0,outperform,18.0
2010-03-08,J.P. Morgan,9 month,1.0,underweight,13.0
2010-03-17,KeyBanc Capital Markets,Not Provided,3.0,hold,-0.0
2010-03-23,UBS,Not Provided,3.0,neutral,18.0
2010-03-31,BMO Capital Markets,Not Provided,3.0,market perform,16.0
2010-04-06,RBC Capital Markets,12 month,3.0,sector perform,19.0
2010-04-20,Barclays,Not Provided,1.0,underwt/neutral,16.0
2010-04-26,BMO Capital Markets,Not Provided,1.0,underperform,17.0
2010-04-30,Wells Fargo Securities,Not Provided,1.0,underperform,-0.0
2010-04-30,J.P. Morgan,6 month,1.0,underweight,13.0
2010-05-03,Morgan Keegan,Not Provided,1.0,underperform,-0.0
2010-05-03,UBS,Not Provided,3.0,neutral,22.0
2010-05-03,Raymond James,12 month,5.0,outperform,25.0
2010-05-03,Benchmark Company LLC,Not Provided,3.0,hold,-0.0
2010-05-04,Goldman Sachs,12 month,3.0,neutral/neutral,20.0
