Date,Firm Name,Period,Rating,Recommendation,Target Price
2006-07-27,Bear Stearns & Co,Not Provided,3.0,peerperform,-0.0
2006-07-27,Cowen,Not Provided,3.0,neutral,-0.0
2006-07-28,Goldman Sachs,Not Provided,5.0,outperf/neutral,40.0
2006-07-28,FTN Equity Capital Markets Corp.,Not Provided,5.0,buy,57.0
2006-07-28,Prudential Equity Group Inc,Not Provided,5.0,overweight,45.0
2006-07-28,Barclays,Not Provided,5.0,overwt/positive,43.0
2006-07-28,UBS,Not Provided,5.0,buy 2,45.0
2006-07-28,Raymond James,12 month,5.0,outperform,41.0
2006-08-03,EVA Dimensions,Not Provided,5.0,strong buy,-0.0
2006-08-07,CIBC World Markets,Not Provided,5.0,sector outperform,42.0
2006-08-31,Prudential Equity Group Inc,Not Provided,3.0,neutral weight,45.0
2006-09-06,FTN Equity Capital Markets Corp.,Not Provided,5.0,buy,57.0
2006-09-11,Goldman Sachs,Not Provided,5.0,outperf/neutral,44.0
2006-09-12,Morgan Stanley,Not Provided,5.0,Overwt/In-Line,51.0
2006-09-18,Morgan Stanley,Not Provided,5.0,Overwt/In-Line,46.0
2006-10-02,FTN Equity Capital Markets Corp.,Not Provided,5.0,buy,57.0
2006-10-02,UBS,Not Provided,5.0,buy 2,49.0
2006-10-04,Goldman Sachs,Not Provided,5.0,Buy/Neutral,46.0
2006-10-11,FTN Equity Capital Markets Corp.,Not Provided,5.0,buy,57.0
2006-10-13,FTN Equity Capital Markets Corp.,Not Provided,5.0,buy,57.0
2006-10-24,Raymond James,12 month,5.0,outperform,45.0
2006-10-24,EVA Dimensions,Not Provided,5.0,strong buy,-0.0
2006-10-26,Prudential Equity Group Inc,Not Provided,3.0,neutral weight,45.0
2006-10-26,FTN Equity Capital Markets Corp.,Not Provided,5.0,buy,57.0
2006-10-26,UBS,Not Provided,5.0,buy 2,51.0
2006-10-26,Cowen,Not Provided,3.0,neutral,-0.0
2006-10-27,Barclays,Not Provided,5.0,overwt/positive,47.0
2006-10-27,Goldman Sachs,Not Provided,5.0,Buy/Neutral,47.0
2006-10-27,Prudential Equity Group Inc,Not Provided,3.0,neutral weight,48.0
2006-11-06,CIBC World Markets,Not Provided,5.0,sector outperform,46.0
2006-11-06,Cowen,Not Provided,3.0,neutral,-0.0
2006-11-07,Credit Suisse,Not Provided,1.0,underperform,37.0
2006-11-10,Prudential Equity Group Inc,Not Provided,5.0,overweight,48.0
2007-01-04,Barclays,Not Provided,5.0,overwt/neutral,50.0
2007-01-05,Goldman Sachs,Not Provided,3.0,neutral/neutral,45.0
2007-01-10,UBS,Not Provided,5.0,buy 2,56.0
2007-01-24,EVA Dimensions,Not Provided,5.0,strong buy,-0.0
2007-02-06,UBS,Not Provided,5.0,buy 2,56.0
2007-02-07,FTN Equity Capital Markets Corp.,Not Provided,5.0,buy,57.0
2007-02-08,Credit Suisse,Not Provided,1.0,underperform,37.0
2007-02-08,Prudential Equity Group Inc,Not Provided,5.0,overweight,48.0
2007-02-09,Raymond James,12 month,5.0,outperform,47.5
2007-02-09,Prudential Equity Group Inc,Not Provided,3.0,neutral weight,42.0
2007-02-09,FTN Equity Capital Markets Corp.,Not Provided,5.0,buy,57.0
2007-02-09,Credit Suisse,Not Provided,1.0,underperform,40.0
2007-03-07,UBS,Not Provided,5.0,buy 2,56.0
2007-03-13,Raymond James,12 month,5.0,outperform,48.0
2007-03-15,UBS,Not Provided,5.0,buy 2,46.0
2007-03-22,Edward Jones,Not Provided,5.0,buy,-0.0
2007-04-23,Jefferies,Not Provided,3.0,hold,49.0
2007-04-23,EVA Dimensions,Not Provided,5.0,strong buy,-0.0
2007-04-25,Morgan Stanley,Not Provided,5.0,Overwt/In-Line,50.0
2007-04-26,UBS,Not Provided,5.0,buy 2,57.0
2007-04-26,A.G. Edwards & Sons Inc,Not Provided,5.0,buy,51.0
2007-04-27,Barclays,Not Provided,5.0,overwt/neutral,54.0
2007-04-27,Prudential Equity Group Inc,Not Provided,3.0,neutral weight,48.0
2007-04-27,FTN Equity Capital Markets Corp.,Not Provided,5.0,buy,60.0
2007-04-29,Goldman Sachs,Not Provided,3.0,neutral/neutral,50.0
2007-04-30,Raymond James,12 month,5.0,outperform,52.0
2007-05-03,Dowling & Partners,Not Provided,5.0,buy,-0.0
2007-05-03,EVA Dimensions,Not Provided,5.0,strong buy,-0.0
2007-05-14,A.G. Edwards & Sons Inc,Not Provided,5.0,buy,56.0
2007-05-16,Morgan Stanley,Not Provided,5.0,Overwt/In-Line,55.0
2007-05-24,Bear Stearns & Co,Not Provided,3.0,peerperform,-0.0
2007-05-24,Goldman Sachs,Not Provided,3.0,neutral/neutral,54.0
2007-05-25,FTN Equity Capital Markets Corp.,Not Provided,5.0,buy,60.0
2007-06-11,CIBC World Markets,Not Provided,5.0,sector outperform,46.0
2007-06-18,Goldman Sachs,Not Provided,3.0,neutral/neutral,55.0
2007-06-18,UBS,Not Provided,5.0,buy,60.0
2007-06-22,FTN Equity Capital Markets Corp.,Not Provided,5.0,buy,60.0
2007-07-16,A.G. Edwards & Sons Inc,Not Provided,3.0,hold,-0.0
2007-07-20,Argus Research Corp,Not Provided,5.0,buy,-0.0
2007-07-23,Jefferies,Not Provided,3.0,hold,50.0
2007-07-26,J.P. Morgan,Not Provided,3.0,neutral,-0.0
2007-07-26,FTN Equity Capital Markets Corp.,Not Provided,5.0,buy,60.0
2007-07-27,Jefferies,Not Provided,3.0,hold,52.0
2007-07-30,CIBC World Markets,Not Provided,5.0,sector outperform,58.0
2007-07-31,Raymond James,12 month,5.0,outperform,55.0
2007-07-31,A.G. Edwards & Sons Inc,Not Provided,3.0,hold,-0.0
2007-08-03,EVA Dimensions,Not Provided,5.0,strong buy,-0.0
2007-08-04,Credit Suisse,Not Provided,1.0,underperform,49.0
2007-08-09,Goldman Sachs,Not Provided,3.0,neutral/attractive,55.0
2007-08-22,Barclays,Not Provided,5.0,overwt/neutral,58.0
2007-09-04,FTN Equity Capital Markets Corp.,Not Provided,5.0,buy,60.0
2007-09-17,UBS,12 month,5.0,buy,60.0
2007-09-27,Wells Fargo Securities,Not Provided,5.0,outperform,61.0
2007-09-28,Edward Jones,Not Provided,5.0,buy,-0.0
2007-10-02,EVA Dimensions,Not Provided,5.0,strong buy,-0.0
2007-10-16,Jefferies,Not Provided,3.0,hold,54.0
2007-10-25,Morgan Stanley,12 month,5.0,Overwt/In-Line,60.0
2007-10-25,Goldman Sachs,Not Provided,3.0,neutral/attractive,59.0
2007-10-25,Dowling & Partners,Not Provided,5.0,buy,-0.0
2007-10-25,Wells Fargo Securities,Not Provided,5.0,outperform,62.5
2007-10-25,FTN Equity Capital Markets Corp.,Not Provided,5.0,buy,60.0
2007-10-26,Raymond James,12 month,5.0,outperform,61.0
2007-10-26,Barclays,Not Provided,5.0,overwt/neutral,60.0
2007-10-26,Credit Suisse,Not Provided,1.0,underperform,54.0
2007-10-26,UBS,12 month,5.0,buy,65.0
2007-10-29,EVA Dimensions,Not Provided,5.0,buy,-0.0
2007-11-05,CIBC World Markets,Not Provided,5.0,sector outperform,62.0
2007-11-26,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2007-11-29,BMO Capital Markets,Not Provided,5.0,outperform,65.0
2007-12-07,Edward Jones,Not Provided,5.0,buy,-0.0
2007-12-18,Edward Jones,Not Provided,5.0,buy,-0.0
2008-01-10,Barclays,Not Provided,5.0,overwt/neutral,68.0
2008-01-14,UBS,12 month,5.0,buy,68.0
2008-01-14,Oppenheimer & Co,12 month,5.0,outperform,64.0
2008-01-16,EVA Dimensions,Not Provided,5.0,buy,-0.0
2008-01-18,Credit Suisse,12 month,1.0,underperform,56.0
2008-01-28,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2008-02-07,FTN Equity Capital Markets Corp.,Not Provided,5.0,buy,60.0
2008-02-07,Wells Fargo Securities,Not Provided,5.0,outperform,62.5
2008-02-08,Dowling & Partners,Not Provided,5.0,buy,-0.0
2008-02-08,Oppenheimer & Co,12 month,5.0,outperform,64.0
2008-02-08,UBS,12 month,5.0,buy,68.0
2008-02-08,Credit Suisse,12 month,1.0,underperform,54.0
2008-02-08,Bear Stearns & Co,Not Provided,3.0,peerperform,-0.0
2008-02-08,Edward Jones,Not Provided,5.0,buy,-0.0
2008-02-13,Morgan Stanley,12 month,5.0,Overwt/In-Line,60.0
2008-03-03,Edward Jones,Not Provided,5.0,buy,-0.0
2008-03-07,Credit Suisse,12 month,1.0,underperform,54.0
2008-03-10,UBS,12 month,5.0,buy,64.0
2008-03-11,Bear Stearns & Co,Not Provided,3.0,peerperform,-0.0
2008-03-11,Goldman Sachs,Not Provided,3.0,neutral/neutral,48.0
2008-03-12,EVA Dimensions,Not Provided,5.0,strong buy,-0.0
2008-03-12,Edward Jones,Not Provided,5.0,buy,-0.0
2008-03-14,Goldman Sachs,Not Provided,3.0,neutral/neutral,42.0
2008-03-17,UBS,12 month,5.0,buy,58.0
2008-03-17,Edward Jones,Not Provided,5.0,buy,-0.0
2008-03-17,Credit Suisse,12 month,1.0,underperform,45.0
2008-03-17,Wells Fargo Securities,Not Provided,5.0,outperform,62.5
2008-03-18,BMO Capital Markets,Not Provided,5.0,outperform,65.0
2008-03-18,Morgan Stanley,12 month,5.0,Overwt/In-Line,55.0
2008-03-18,Raymond James,12 month,5.0,outperform,56.0
2008-03-20,Oppenheimer & Co,12 month,5.0,outperform,60.0
2008-03-24,UBS,12 month,5.0,buy,55.0
2008-03-28,Barclays,Not Provided,5.0,overwt/neutral,53.0
2008-04-16,Edward Jones,Not Provided,5.0,buy,-0.0
2008-04-17,FTN Equity Capital Markets Corp.,Not Provided,5.0,buy,60.0
2008-04-24,FTN Equity Capital Markets Corp.,Not Provided,5.0,buy,60.0
2008-04-24,Wells Fargo Securities,Not Provided,5.0,outperform,56.5
2008-04-24,Edward Jones,Not Provided,5.0,buy,-0.0
2008-04-24,Morgan Stanley,12 month,5.0,Overwt/In-Line,55.0
2008-04-25,Credit Suisse,Not Provided,3.0,neutral,45.0
2008-04-25,Oppenheimer & Co,12 month,5.0,outperform,60.0
2008-04-28,Credit Suisse,Not Provided,3.0,neutral,45.0
2008-04-28,Raymond James,12 month,5.0,outperform,56.0
2008-05-06,FTN Equity Capital Markets Corp.,Not Provided,5.0,buy,60.0
2008-05-15,Credit Suisse,Not Provided,3.0,neutral,45.0
2008-05-22,BMO Capital Markets,Not Provided,5.0,outperform,55.0
2008-05-29,Edward Jones,Not Provided,5.0,buy,-0.0
2008-06-02,Goldman Sachs,Not Provided,3.0,neutral/neutral,45.0
2008-06-02,J.P. Morgan,Not Provided,3.0,neutral,-0.0
2008-06-03,BMO Capital Markets,Not Provided,5.0,outperform,55.0
2008-06-03,Oppenheimer & Co,12 month,5.0,outperform,60.0
2008-06-05,Raymond James,12 month,5.0,outperform,56.0
2008-06-11,UBS,12 month,5.0,buy,55.0
2008-06-13,Goldman Sachs,6 month,3.0,neutral/neutral,48.0
2008-06-19,FTN Equity Capital Markets Corp.,Not Provided,5.0,buy,-0.0
2008-06-23,UBS,12 month,5.0,buy,55.0
2008-06-27,EVA Dimensions,Not Provided,5.0,strong buy,-0.0
2008-06-27,Edward Jones,Not Provided,5.0,buy,-0.0
2008-07-01,FTN Equity Capital Markets Corp.,Not Provided,5.0,buy,-0.0
2008-07-03,Goldman Sachs,6 month,1.0,Sell/Neutral,36.0
2008-07-08,Credit Suisse,Not Provided,3.0,neutral,40.0
2008-07-10,FTN Equity Capital Markets Corp.,Not Provided,5.0,buy,-0.0
2008-07-17,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2008-07-18,Oppenheimer & Co,12 month,5.0,outperform,60.0
2008-07-31,Edward Jones,Not Provided,5.0,buy,-0.0
2008-07-31,Oppenheimer & Co,12 month,5.0,outperform,60.0
2008-07-31,FTN Equity Capital Markets Corp.,Not Provided,5.0,buy,60.0
2008-08-01,UBS,12 month,5.0,buy,55.0
2008-08-01,Barclays,Not Provided,5.0,overwt/neutral,54.0
2008-08-01,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2008-08-01,BMO Capital Markets,Not Provided,5.0,outperform,55.0
2008-08-04,Credit Suisse,Not Provided,3.0,neutral,45.0
2008-08-04,Raymond James,12 month,5.0,outperform,56.0
2008-08-06,Oppenheimer & Co,18 month,5.0,outperform,60.0
2008-09-03,Edward Jones,Not Provided,5.0,buy,-0.0
2008-09-18,FTN Equity Capital Markets Corp.,Not Provided,5.0,buy,60.0
2008-09-24,Barclays,Not Provided,5.0,overwt/neutral,54.0
2008-09-29,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2008-10-07,Bernstein,Not Provided,5.0,outperform,49.0
2008-10-09,Credit Suisse,Not Provided,3.0,neutral,36.0
2008-10-14,J.P. Morgan,Not Provided,3.0,neutral,-0.0
2008-10-15,FTN Equity Capital Markets Corp.,Not Provided,5.0,buy,-0.0
2008-10-20,UBS,12 month,5.0,buy,55.0
2008-10-21,Oppenheimer & Co,18 month,5.0,outperform,58.0
2008-10-22,EVA Dimensions,Not Provided,5.0,strong buy,-0.0
2008-10-29,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2008-10-29,Bernstein,Not Provided,5.0,outperform,49.0
2008-10-29,Oppenheimer & Co,18 month,5.0,outperform,58.0
2008-10-29,FTN Equity Capital Markets Corp.,Not Provided,5.0,buy,53.0
2008-10-29,Credit Suisse,Not Provided,3.0,neutral,36.0
2008-10-29,UBS,Not Provided,5.0,buy,37.0
2008-10-30,Oppenheimer & Co,Not Provided,5.0,outperform,47.0
2008-10-30,Goldman Sachs,6 month,1.0,Sell/Neutral,18.0
2008-10-31,BMO Capital Markets,Not Provided,5.0,outperform,44.0
2008-10-31,Barclays,Not Provided,5.0,overwt/neutral,44.0
2008-11-03,Credit Suisse,Not Provided,3.0,neutral,29.0
2008-11-04,Bernstein,Not Provided,5.0,outperform,43.0
2008-11-10,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2008-11-10,Bernstein,Not Provided,5.0,outperform,43.0
2008-11-12,Edward Jones,Not Provided,5.0,buy,-0.0
2008-11-14,BMO Capital Markets,Not Provided,5.0,outperform,32.0
2008-11-19,Raymond James,Not Provided,5.0,outperform,20.94
2008-11-19,Bernstein,Not Provided,5.0,outperform,43.0
2008-11-28,Oppenheimer & Co,Not Provided,5.0,outperform,-0.0
2008-12-02,J.P. Morgan,Not Provided,3.0,neutral,-0.0
2008-12-08,Goldman Sachs,6 month,1.0,Sell/Neutral,18.0
2008-12-08,Bernstein,Not Provided,5.0,outperform,43.0
2008-12-15,Bernstein,Not Provided,5.0,outperform,43.0
2008-12-16,Credit Suisse,Not Provided,3.0,neutral,29.0
2008-12-17,Raymond James,Not Provided,5.0,outperform,37.0
2008-12-17,Morgan Stanley,Not Provided,5.0,Overwt/In-Line,30.0
2008-12-17,FTN Equity Capital Markets Corp.,Not Provided,5.0,buy,-0.0
2008-12-17,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2008-12-19,Oppenheimer & Co,Not Provided,5.0,outperform,-0.0
2009-01-06,FTN Equity Capital Markets Corp.,Not Provided,5.0,buy,-0.0
2009-01-07,Goldman Sachs,6 month,1.0,Sell/Neutral,20.0
2009-01-08,Oppenheimer & Co,Not Provided,5.0,outperform,-0.0
2009-01-09,J.P. Morgan,12 month,3.0,neutral,35.0
2009-01-12,Bernstein,Not Provided,5.0,outperform,45.0
2009-01-12,Raymond James,Not Provided,5.0,outperform,37.0
2009-01-12,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2009-01-13,UBS,Not Provided,5.0,buy,37.0
2009-01-13,Edward Jones,Not Provided,5.0,buy,-0.0
2009-01-14,FTN Equity Capital Markets Corp.,Not Provided,5.0,buy,-0.0
2009-01-15,Barclays,Not Provided,5.0,overwt/positive,42.0
2009-01-15,EVA Dimensions,Not Provided,5.0,strong buy,-0.0
2009-01-15,BMO Capital Markets,Not Provided,5.0,outperform,32.0
2009-01-16,Bernstein,Not Provided,5.0,outperform,45.0
2009-01-20,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2009-01-20,Oppenheimer & Co,Not Provided,5.0,outperform,-0.0
2009-01-23,Oppenheimer & Co,18 month,5.0,outperform,47.0
2009-01-27,Bernstein,Not Provided,5.0,outperform,45.0
2009-01-30,Bernstein,Not Provided,5.0,outperform,45.0
2009-01-30,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2009-02-05,Edward Jones,Not Provided,5.0,buy,-0.0
2009-02-12,Edward Jones,Not Provided,5.0,buy,-0.0
2009-02-12,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2009-02-13,UBS,Not Provided,5.0,buy,40.0
2009-02-13,Credit Suisse,Not Provided,3.0,neutral,35.0
2009-02-13,J.P. Morgan,9 month,3.0,neutral,36.0
2009-02-13,Argus Research Corp,Not Provided,5.0,buy,-0.0
2009-02-17,Bernstein,Not Provided,5.0,outperform,45.0
2009-02-17,Oppenheimer & Co,18 month,5.0,outperform,47.0
2009-02-17,Raymond James,Not Provided,5.0,outperform,37.0
2009-02-17,BMO Capital Markets,Not Provided,5.0,outperform,40.0
2009-02-18,FTN Equity Capital Markets Corp.,Not Provided,5.0,buy,53.0
2009-02-23,Bernstein,Not Provided,5.0,outperform,45.0
2009-02-23,BMO Capital Markets,Not Provided,5.0,outperform,40.0
2009-02-27,Edward Jones,Not Provided,5.0,buy,-0.0
2009-03-02,Bernstein,Not Provided,5.0,outperform,45.0
2009-03-04,Credit Suisse,Not Provided,3.0,neutral,35.0
2009-03-04,FTN Equity Capital Markets Corp.,Not Provided,5.0,buy,53.0
2009-03-06,Oppenheimer & Co,18 month,5.0,outperform,47.0
2009-03-12,FTN Equity Capital Markets Corp.,Not Provided,5.0,buy,53.0
2009-03-15,Oppenheimer & Co,18 month,5.0,outperform,47.0
2009-03-18,Edward Jones,Not Provided,5.0,buy,-0.0
2009-03-18,BMO Capital Markets,Not Provided,5.0,outperform,40.0
2009-03-19,FTN Equity Capital Markets Corp.,Not Provided,5.0,buy,-0.0
2009-03-23,Leerink Partners LLC,Not Provided,5.0,outperform,-0.0
2009-03-24,Edward Jones,Not Provided,5.0,buy,-0.0
2009-03-27,UBS,Not Provided,5.0,buy,37.0
2009-04-03,Edward Jones,Not Provided,5.0,buy,-0.0
2009-04-08,Bernstein,Not Provided,5.0,outperform,45.0
2009-04-09,Oppenheimer & Co,Not Provided,5.0,outperform,-0.0
2009-04-14,BMO Capital Markets,Not Provided,5.0,outperform,40.0
2009-04-16,Cowen,Not Provided,3.0,neutral,-0.0
2009-04-16,FTN Equity Capital Markets Corp.,Not Provided,5.0,buy,-0.0
2009-04-16,Bernstein,12 month,5.0,outperform,45.0
2009-04-20,Cowen,Not Provided,3.0,neutral,-0.0
2009-04-20,Bernstein,12 month,5.0,outperform,45.0
2009-04-20,FTN Equity Capital Markets Corp.,Not Provided,5.0,buy,-0.0
2009-04-21,Oppenheimer & Co,18 month,5.0,outperform,47.0
2009-04-22,Barclays,Not Provided,5.0,overwt/positive,42.0
2009-04-29,Cowen,Not Provided,3.0,neutral,-0.0
2009-04-29,Leerink Partners LLC,Not Provided,5.0,outperform,-0.0
2009-04-29,Oppenheimer & Co,18 month,5.0,outperform,47.0
2009-04-29,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2009-04-29,FTN Equity Capital Markets Corp.,Not Provided,3.0,neutral,-0.0
2009-04-30,UBS,Not Provided,5.0,buy,37.0
2009-04-30,Edward Jones,Not Provided,3.0,hold,-0.0
2009-04-30,BMO Capital Markets,Not Provided,5.0,outperform,40.0
2009-04-30,Credit Suisse,Not Provided,3.0,neutral,24.0
2009-04-30,Barclays,Not Provided,5.0,overwt/positive,42.0
2009-04-30,Bernstein,Not Provided,5.0,outperform,32.0
2009-05-01,BMO Capital Markets,Not Provided,5.0,outperform,40.0
2009-05-04,Barclays,Not Provided,5.0,overwt/positive,42.0
2009-05-06,Oppenheimer & Co,Not Provided,5.0,outperform,47.0
2009-05-06,Bernstein,Not Provided,5.0,outperform,32.0
2009-05-07,Credit Suisse,Not Provided,3.0,neutral,24.0
2009-05-07,Cowen,Not Provided,3.0,neutral,-0.0
2009-05-08,Bernstein,Not Provided,5.0,outperform,32.0
2009-05-12,Edward Jones,Not Provided,3.0,hold,-0.0
2009-05-14,Raymond James,Not Provided,5.0,outperform,34.0
2009-05-20,Morgan Stanley,Not Provided,3.0,Equalwt/In-Line,-0.0
2009-05-21,Bernstein,Not Provided,5.0,outperform,32.0
2009-05-26,FTN Equity Capital Markets Corp.,Not Provided,3.0,neutral,-0.0
2009-05-28,Edward Jones,Not Provided,3.0,hold,-0.0
2009-05-29,Oppenheimer & Co,Not Provided,5.0,outperform,47.0
2009-06-02,J.P. Morgan,9 month,3.0,neutral,32.0
2009-06-03,Credit Suisse,Not Provided,1.0,underperform,23.0
2009-06-03,FTN Equity Capital Markets Corp.,Not Provided,3.0,neutral,-0.0
2009-06-03,Raymond James,Not Provided,3.0,market perform,-0.0
2009-06-03,Cowen,Not Provided,3.0,neutral,-0.0
2009-06-03,Bernstein,12 month,5.0,outperform,30.0
2009-06-03,Barclays,Not Provided,5.0,overwt/positive,35.0
2009-06-03,Leerink Partners LLC,Not Provided,5.0,outperform,-0.0
2009-06-03,Edward Jones,Not Provided,3.0,hold,-0.0
2009-06-03,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2009-06-04,BMO Capital Markets,Not Provided,5.0,outperform,30.0
2009-06-05,UBS,Not Provided,5.0,buy,32.0
2009-06-05,Oppenheimer & Co,18 month,5.0,outperform,38.0
2009-06-08,Barclays,Not Provided,5.0,overwt/positive,35.0
2009-06-11,Edward Jones,Not Provided,3.0,hold,-0.0
2009-06-12,Bernstein,12 month,5.0,outperform,30.0
2009-06-12,Oppenheimer & Co,18 month,5.0,outperform,38.0
2009-06-19,Goldman Sachs,6 month,1.0,Sell/Neutral,23.0
2009-06-19,Oppenheimer & Co,18 month,5.0,outperform,38.0
2009-06-22,Bernstein,Not Provided,5.0,outperform,30.0
2009-06-22,J.P. Morgan,6 month,3.0,neutral,32.0
2009-06-23,BMO Capital Markets,Not Provided,5.0,outperform,30.0
2009-06-26,Oppenheimer & Co,Not Provided,5.0,outperform,38.0
2009-06-30,Edward Jones,Not Provided,3.0,hold,-0.0
2009-07-01,Bernstein,Not Provided,5.0,outperform,30.0
2009-07-09,Bernstein,12 month,5.0,outperform,30.0
2009-07-10,Oppenheimer & Co,Not Provided,5.0,outperform,38.0
2009-07-14,J.P. Morgan,18 month,3.0,neutral,33.0
2009-07-15,FTN Equity Capital Markets Corp.,Not Provided,3.0,neutral,-0.0
2009-07-15,Bernstein,12 month,5.0,outperform,30.0
2009-07-16,Credit Suisse,Not Provided,1.0,underperform,23.0
2009-07-17,Oppenheimer & Co,Not Provided,5.0,outperform,38.0
2009-07-20,Cowen,Not Provided,3.0,neutral,-0.0
2009-07-24,UBS,Not Provided,5.0,buy,32.0
