Date,Firm Name,Period,Rating,Recommendation,Target Price
2010-05-17,Scotia Howard Weil Inc,Not Provided,4.0,market outperform,25.31
2010-05-17,BMO Capital Markets,Not Provided,5.0,outperform,25.31
2010-05-19,Tudor Pickering & Co,Not Provided,-2147483648.0,restricted,-0.0
2010-05-25,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2010-05-25,Morgan Stanley,Not Provided,5.0,Overwt/Attractive,24.5
2010-05-26,BMO Capital Markets,Not Provided,5.0,outperform,25.31
2010-06-01,BMO Capital Markets,Not Provided,5.0,outperform,25.31
2010-06-08,RBC Capital Markets,12 month,3.0,sector perform,19.6
2010-06-14,RBC Capital Markets,12 month,3.0,sector perform,19.6
2010-06-16,Morgan Stanley,Not Provided,5.0,Overwt/Attractive,24.5
2010-06-20,BMO Capital Markets,Not Provided,5.0,outperform,25.31
2010-07-12,J.P. Morgan,6 month,5.0,overweight,23.68
2010-07-15,BMO Capital Markets,Not Provided,5.0,outperform,25.31
2010-07-16,Goldman Sachs,12 month,5.0,buy/attractive,21.23
2010-07-19,BMO Capital Markets,Not Provided,5.0,outperform,25.31
2010-07-23,Scotia Howard Weil Inc,Not Provided,4.0,market outperform,26.13
2010-07-29,Morgan Stanley,Not Provided,5.0,Overwt/Attractive,24.5
2010-07-29,Scotia Howard Weil Inc,Not Provided,4.0,market outperform,26.13
2010-07-30,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2010-07-30,RBC Capital Markets,12 month,3.0,sector perform,19.6
2010-07-30,BMO Capital Markets,Not Provided,5.0,outperform,25.31
2010-07-30,EVA Dimensions,Not Provided,5.0,buy,-0.0
2010-08-02,Raymond James,Not Provided,3.0,market perform,-0.0
2010-08-02,BMO Capital Markets,Not Provided,5.0,outperform,25.31
2010-08-04,EVA Dimensions,Not Provided,3.0,hold,-0.0
2010-08-09,J.P. Morgan,3 month,5.0,overweight,23.68
2010-08-10,BMO Capital Markets,Not Provided,5.0,outperform,25.31
2010-08-16,BMO Capital Markets,Not Provided,5.0,outperform,25.31
2010-08-18,UBS,Not Provided,5.0,buy,24.5
2010-08-24,BMO Capital Markets,Not Provided,5.0,outperform,25.31
2010-09-07,Morgan Stanley,Not Provided,5.0,Overwt/Attractive,22.86
2010-09-07,BMO Capital Markets,Not Provided,5.0,outperform,25.31
2010-09-16,BMO Capital Markets,Not Provided,5.0,outperform,24.5
2010-09-16,Raymond James,Not Provided,3.0,market perform,-0.0
2010-09-16,UBS,Not Provided,5.0,buy,23.68
2010-09-16,Morgan Stanley,Not Provided,5.0,Overwt/Attractive,22.86
2010-09-16,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2010-09-22,Scotia Howard Weil Inc,12 month,4.0,market outperform,21.23
2010-09-23,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2010-09-30,Scotia Howard Weil Inc,12 month,4.0,market outperform,21.23
2010-10-13,Scotia Howard Weil Inc,12 month,4.0,market outperform,21.23
2010-10-13,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2010-10-13,UBS,Not Provided,5.0,buy,23.68
2010-10-13,Morgan Stanley,Not Provided,5.0,Overwt/Attractive,22.86
2010-10-19,Scotia Howard Weil Inc,12 month,4.0,market outperform,21.23
2010-10-20,J.P. Morgan,15 month,5.0,overweight,24.09
2010-10-21,UBS,Not Provided,5.0,buy,22.86
2010-10-28,Scotia Howard Weil Inc,12 month,4.0,market outperform,21.23
2010-10-28,J.P. Morgan,15 month,5.0,overweight,24.09
2010-10-28,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2010-10-28,Morgan Stanley,12 month,5.0,Overwt/Attractive,22.86
2010-10-29,RBC Capital Markets,12 month,3.0,sector perform,19.6
2010-10-29,BMO Capital Markets,Not Provided,5.0,outperform,24.5
2010-10-29,Raymond James,Not Provided,3.0,market perform,-0.0
2010-11-08,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2010-11-10,Raymond James,Not Provided,3.0,market perform,-0.0
2010-11-11,BMO Capital Markets,Not Provided,5.0,outperform,24.5
2010-11-15,Morgan Stanley,12 month,5.0,Overwt/Attractive,24.5
2010-11-15,Susquehanna Financial,12 month,3.0,neutral,20.41
2010-11-15,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2010-11-16,Argus Research Corp,Not Provided,5.0,buy,-0.0
2010-11-29,BMO Capital Markets,Not Provided,5.0,outperform,24.5
2010-12-01,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2010-12-09,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2010-12-10,UBS,12 month,5.0,buy,22.86
2010-12-22,Raymond James,Not Provided,3.0,market perform,-0.0
2010-12-22,J.P. Morgan,12 month,5.0,overweight,24.09
2011-01-04,Susquehanna Financial,12 month,3.0,neutral,20.41
2011-01-10,Goldman Sachs,12 month,3.0,neutral/neutral,21.23
2011-01-10,BMO Capital Markets,Not Provided,5.0,outperform,25.31
2011-01-19,Tudor Pickering & Co,Not Provided,-2147483648.0,restricted,-0.0
2011-01-19,UBS,12 month,5.0,buy,24.5
2011-01-21,Susquehanna Financial,12 month,3.0,neutral,22.05
2011-01-26,Scotia Howard Weil Inc,12 month,4.0,market outperform,26.13
2011-02-01,UBS,12 month,5.0,buy,25.31
