Date,Firm Name,Period,Rating,Recommendation,Target Price
2011-02-03,BMO Capital Markets,Not Provided,3.0,market perform,30.5
2011-02-03,Ladenburg Thalmann & Co,Not Provided,3.0,neutral,30.0
2011-02-03,Wunderlich Securities,18 month,3.0,hold,30.0
2011-02-03,Barclays,Not Provided,3.0,equalwt/positive,30.5
2011-02-03,Morgan Stanley,12 month,3.0,Equalwt/In-Line,29.75
2011-02-04,BMO Capital Markets,Not Provided,3.0,market perform,30.5
2011-02-04,Edward Jones,Not Provided,5.0,buy,-0.0
2011-02-08,Gabelli & Co,Not Provided,5.0,buy,-0.0
2011-02-16,Argus Research Corp,Not Provided,5.0,buy,-0.0
2011-02-17,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2011-03-02,Morgan Stanley,12 month,3.0,Equalwt/In-Line,29.75
2011-03-02,Baird,12 month,3.0,neutral,32.0
2011-03-02,Goldman Sachs,12 month,5.0,Buy/Cautious,31.5
2011-03-03,Barclays,Not Provided,3.0,equalwt/positive,31.0
2011-03-03,BMO Capital Markets,Not Provided,3.0,market perform,30.5
2011-03-03,UBS,12 month,5.0,buy,33.0
2011-03-04,Edward Jones,Not Provided,5.0,buy,-0.0
2011-03-04,EVA Dimensions,Not Provided,5.0,buy,-0.0
2011-03-04,J.P. Morgan,12 month,3.0,neutral,31.0
2011-03-10,UBS,12 month,5.0,buy,34.0
2011-03-10,BMO Capital Markets,Not Provided,3.0,market perform,30.5
2011-03-11,Gabelli & Co,Not Provided,5.0,buy,-0.0
2011-03-11,EVA Dimensions,Not Provided,3.0,hold,-0.0
2011-03-12,EVA Dimensions,Not Provided,3.0,hold,-0.0
2011-03-21,Edward Jones,Not Provided,5.0,buy,-0.0
2011-03-24,Soleil Securities,12 month,5.0,buy,31.62
2011-03-28,BMO Capital Markets,Not Provided,3.0,market perform,30.5
2011-04-04,Argus Research Corp,Not Provided,5.0,buy,-0.0
2011-04-04,Ladenburg Thalmann & Co,Not Provided,3.0,neutral,32.0
2011-04-06,Caris & Company,Not Provided,3.0,average,32.0
2011-04-07,Soleil Securities,12 month,5.0,buy,31.62
2011-04-15,Edward Jones,Not Provided,5.0,buy,-0.0
2011-04-19,Goldman Sachs,12 month,3.0,neutral/cautious,31.0
2011-04-19,BMO Capital Markets,Not Provided,3.0,market perform,30.5
2011-04-19,Wunderlich Securities,18 month,3.0,hold,30.0
2011-04-19,Soleil Securities,12 month,5.0,buy,32.25
2011-04-20,Barclays,Not Provided,3.0,equalwt/positive,31.0
2011-04-21,J.P. Morgan,9 month,3.0,neutral,32.0
2011-04-26,Ladenburg Thalmann & Co,Not Provided,3.0,neutral,32.0
2011-04-28,J.P. Morgan,9 month,3.0,neutral,33.0
2011-05-03,Edward Jones,Not Provided,5.0,buy,-0.0
2011-05-04,Gabelli & Co,Not Provided,5.0,buy,-0.0
2011-05-04,Wunderlich Securities,18 month,3.0,hold,30.0
2011-05-05,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2011-05-05,Goldman Sachs,12 month,3.0,neutral/cautious,32.0
2011-05-05,Barclays,Not Provided,3.0,equalwt/positive,33.0
2011-05-06,Baird,12 month,3.0,neutral,32.0
2011-05-06,UBS,12 month,5.0,buy,35.0
2011-05-06,Soleil Securities,12 month,5.0,buy,34.0
2011-05-09,Ladenburg Thalmann & Co,Not Provided,3.0,neutral,33.0
2011-05-13,Caris & Company,12 month,3.0,average,32.0
2011-05-17,Caris & Company,Not Provided,3.0,average,32.0
2011-05-27,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2011-05-27,Soleil Securities,12 month,5.0,buy,34.0
2011-05-27,KeyBanc Capital Markets,Not Provided,3.0,hold,-0.0
2011-05-27,Caris & Company,Not Provided,3.0,average,32.0
2011-05-31,Argus Research Corp,Not Provided,3.0,hold,-0.0
2011-05-31,Barclays,Not Provided,3.0,equalwt/positive,33.0
2011-05-31,Edward Jones,Not Provided,5.0,buy,-0.0
2011-06-01,Ladenburg Thalmann & Co,Not Provided,3.0,neutral,33.0
2011-06-02,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2011-06-15,Ticonderoga Securities LLC,12 month,5.0,buy,34.0
2011-06-15,Caris & Company,Not Provided,3.0,average,32.0
2011-06-20,Edward Jones,Not Provided,5.0,buy,-0.0
2011-06-21,J.P. Morgan,3 month,3.0,neutral,33.0
2011-06-27,Caris & Company,Not Provided,3.0,average,32.0
2011-07-05,Evercore ISI,12 month,3.0,hold,31.5
2011-07-06,Caris & Company,12 month,3.0,average,32.0
2011-07-07,Ladenburg Thalmann & Co,Not Provided,3.0,neutral,33.0
2011-07-08,Barclays,Not Provided,3.0,equalwt/positive,33.0
2011-07-13,Edward Jones,Not Provided,5.0,buy,-0.0
2011-07-13,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2011-07-13,BMO Capital Markets,Not Provided,3.0,market perform,30.5
2011-07-15,Ladenburg Thalmann & Co,Not Provided,3.0,neutral,33.0
2011-07-18,Ticonderoga Securities LLC,12 month,5.0,buy,34.0
2011-07-20,Wunderlich Securities,18 month,3.0,hold,30.0
2011-07-20,Caris & Company,Not Provided,3.0,average,32.0
2011-07-20,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2011-07-26,Barclays,Not Provided,3.0,equalwt/positive,33.0
2011-07-28,Edward Jones,Not Provided,5.0,buy,-0.0
2011-07-28,Ticonderoga Securities LLC,12 month,5.0,buy,34.0
2011-07-28,Barclays,Not Provided,3.0,equalwt/positive,34.0
2011-07-28,BMO Capital Markets,Not Provided,3.0,market perform,30.5
2011-07-28,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2011-07-29,Evercore ISI,12 month,3.0,hold,31.5
2011-07-29,Baird,12 month,3.0,neutral,32.0
2011-07-29,Wunderlich Securities,18 month,3.0,hold,31.0
2011-08-01,Gabelli & Co,Not Provided,5.0,buy,-0.0
2011-08-01,Caris & Company,12 month,3.0,average,32.5
2011-08-01,KeyBanc Capital Markets,Not Provided,3.0,hold,-0.0
2011-08-02,Ladenburg Thalmann & Co,12 month,3.0,neutral,33.0
2011-08-08,Evercore ISI,12 month,3.0,hold,31.5
2011-08-11,BMO Capital Markets,Not Provided,3.0,market perform,31.0
2011-08-12,Baird,12 month,5.0,outperform,32.0
2011-08-12,Caris & Company,Not Provided,3.0,average,32.5
2011-08-12,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2011-08-14,Evercore ISI,12 month,3.0,hold,31.5
2011-08-15,Goldman Sachs,12 month,3.0,neutral/neutral,32.0
2011-08-17,J.P. Morgan,15 month,3.0,neutral,33.0
2011-08-22,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2011-08-25,Edward Jones,Not Provided,5.0,buy,-0.0
2011-08-25,Caris & Company,12 month,3.0,average,32.5
2011-08-25,Ticonderoga Securities LLC,12 month,5.0,buy,33.75
2011-08-26,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2011-09-08,Ladenburg Thalmann & Co,12 month,3.0,neutral,33.0
2011-09-09,Ticonderoga Securities LLC,12 month,5.0,buy,34.0
2011-09-12,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2011-09-13,Caris & Company,12 month,3.0,average,32.5
2011-09-14,UBS,12 month,5.0,buy,35.0
2011-09-21,Evercore ISI,Not Provided,3.0,hold,31.5
2011-09-21,UBS,12 month,5.0,buy,35.0
2011-09-26,Caris & Company,12 month,3.0,average,32.5
2011-10-03,Ladenburg Thalmann & Co,12 month,3.0,neutral,33.0
2011-10-04,Edward Jones,Not Provided,5.0,buy,-0.0
2011-10-04,UBS,12 month,5.0,buy,35.0
2011-10-06,Baird,12 month,5.0,outperform,32.0
2011-10-06,Barclays,Not Provided,3.0,equalwt/positive,36.0
2011-10-07,Caris & Company,Not Provided,3.0,average,33.0
2011-10-07,Ladenburg Thalmann & Co,12 month,3.0,neutral,33.0
2011-10-18,Baird,12 month,5.0,outperform,32.0
2011-10-19,Wunderlich Securities,18 month,3.0,hold,31.0
2011-10-19,EVA Dimensions,Not Provided,3.0,hold,-0.0
2011-10-20,J.P. Morgan,9 month,3.0,neutral,34.0
2011-10-20,Barclays,Not Provided,3.0,equalwt/positive,36.0
2011-10-21,Ladenburg Thalmann & Co,12 month,3.0,neutral,33.0
2011-10-24,Goldman Sachs,12 month,3.0,neutral/neutral,33.0
2011-10-25,Caris & Company,Not Provided,3.0,average,33.0
2011-10-27,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2011-10-27,Atlantic Equities LLP,12 month,5.0,overweight,36.0
2011-10-27,BMO Capital Markets,Not Provided,3.0,market perform,35.0
2011-10-27,Barclays,Not Provided,3.0,equalwt/positive,36.0
2011-10-27,Edward Jones,Not Provided,5.0,buy,-0.0
2011-10-28,Wunderlich Securities,12 month,3.0,hold,33.0
2011-10-28,Baird,12 month,5.0,outperform,35.0
2011-10-28,Ladenburg Thalmann & Co,12 month,3.0,neutral,34.0
2011-10-28,UBS,12 month,5.0,buy,35.0
2011-10-28,Ticonderoga Securities LLC,12 month,5.0,buy,34.0
2011-10-31,Gabelli & Co,Not Provided,5.0,buy,-0.0
2011-11-01,Barclays,Not Provided,3.0,equalwt/positive,36.0
2011-11-10,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2011-11-10,EVA Dimensions,Not Provided,3.0,hold,-0.0
2011-11-11,Atlantic Equities LLP,12 month,5.0,overweight,36.0
2011-11-14,Ladenburg Thalmann & Co,12 month,3.0,neutral,34.0
2011-11-17,EVA Dimensions,Not Provided,3.0,hold,-0.0
2011-11-17,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2011-11-18,EVA Dimensions,Not Provided,3.0,hold,-0.0
2011-12-02,Ladenburg Thalmann & Co,12 month,3.0,neutral,34.0
2011-12-02,UBS,12 month,5.0,buy,35.0
2011-12-14,Edward Jones,Not Provided,5.0,buy,-0.0
2011-12-15,Ticonderoga Securities LLC,12 month,5.0,buy,38.0
2011-12-21,UBS,12 month,5.0,buy,37.0
2011-12-23,D.A. Davidson & Co,12 month,3.0,neutral,36.0
2012-01-03,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2012-01-03,BMO Capital Markets,Not Provided,3.0,market perform,35.0
2012-01-05,UBS,12 month,5.0,buy,37.0
2012-01-06,D.A. Davidson & Co,Not Provided,3.0,neutral,36.0
2012-01-09,Evercore ISI,Not Provided,3.0,hold,34.5
