Date,Firm Name,Period,Rating,Recommendation,Target Price
2008-01-30,Natixis Securities Americas LLC,12 month,5.0,buy,84.0
2008-01-30,Davenport & Co,Not Provided,3.0,neutral,-0.0
2008-01-30,FBR Capital Markets,Not Provided,5.0,outperform,89.0
2008-01-30,Raymond James,Not Provided,5.0,outperform,81.5
2008-01-30,Barclays,Not Provided,3.0,equalwt/positive,82.0
2008-01-30,Johnson Rice & Co,Not Provided,3.0,equalweight,-0.0
2008-01-30,Credit Suisse,12 month,3.0,neutral,70.0
2008-01-31,Stifel,Not Provided,5.0,buy,90.0
2008-02-12,Scotia Howard Weil Inc,Not Provided,4.0,market outperform,83.0
2008-02-15,Goldman Sachs,6 month,3.0,neutral/cautious,75.0
2008-02-15,Piper Jaffray,12 month,5.0,overweight,90.0
2008-03-03,Davenport & Co,Not Provided,3.0,neutral,-0.0
2008-03-07,Natixis Securities Americas LLC,12 month,5.0,buy,90.0
2008-03-19,J.P. Morgan,Not Provided,3.0,neutral,-0.0
2008-03-19,Davenport & Co,Not Provided,3.0,neutral,-0.0
2008-03-24,FBR Capital Markets,Not Provided,5.0,outperform,90.0
2008-03-25,UBS,12 month,5.0,buy,85.0
2008-03-26,Goldman Sachs,6 month,5.0,Buy/Neutral,75.0
2008-04-04,Davenport & Co,Not Provided,5.0,buy,83.0
2008-04-07,EVA Dimensions,Not Provided,1.0,strong sell,-0.0
2008-04-08,UBS,12 month,5.0,buy,90.0
2008-04-09,HSBC,12 month,1.0,underweight,60.0
2008-04-11,Scotia Howard Weil Inc,Not Provided,4.0,market outperform,83.0
2008-04-15,J.P. Morgan,Not Provided,3.0,neutral,-0.0
2008-04-17,FBR Capital Markets,Not Provided,5.0,outperform,111.0
2008-04-24,Credit Suisse,12 month,3.0,neutral,80.0
2008-04-24,Morgan Stanley,12 month,5.0,Overwt/In-Line,49.0
2008-04-25,Natixis Securities Americas LLC,12 month,5.0,buy,90.0
2008-04-25,Scotia Howard Weil Inc,Not Provided,4.0,market outperform,110.0
2008-04-25,Raymond James,Not Provided,5.0,outperform,113.5
2008-04-25,Stifel,Not Provided,5.0,buy,99.0
2008-04-25,Davenport & Co,Not Provided,5.0,buy,95.0
2008-04-28,FBR Capital Markets,Not Provided,5.0,outperform,135.0
2008-04-29,Stifel,Not Provided,5.0,buy,104.0
2008-04-29,Barclays,Not Provided,3.0,equalwt/positive,90.0
2008-04-30,UBS,12 month,5.0,buy,110.0
2008-05-01,HSBC,12 month,1.0,underweight,60.0
2008-05-02,Piper Jaffray,12 month,5.0,overweight,105.0
2008-05-05,Goldman Sachs,6 month,5.0,Buy/Neutral,95.0
2008-05-06,Credit Suisse,12 month,3.0,neutral,89.0
2008-05-08,Cowen,Not Provided,5.0,buy,33.0
2008-05-08,Morgan Stanley,Not Provided,3.0,Equalwt/In-Line,-0.0
2008-05-08,HSBC,12 month,1.0,underweight,60.0
2008-05-14,Cowen,Not Provided,3.0,hold,-0.0
2008-05-21,Credit Suisse,12 month,3.0,neutral,94.0
2008-05-27,UBS,12 month,5.0,buy,125.0
2008-05-28,Davenport & Co,Not Provided,5.0,buy,110.0
2008-06-02,FBR Capital Markets,Not Provided,5.0,outperform,196.0
2008-06-09,Natixis Securities Americas LLC,12 month,5.0,buy,130.0
2008-06-10,Goldman Sachs,6 month,5.0,Buy/Neutral,125.0
2008-06-12,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2008-06-23,Davenport & Co,Not Provided,5.0,buy,110.0
2008-06-24,Piper Jaffray,12 month,5.0,overweight,120.0
2008-06-26,Davenport & Co,Not Provided,5.0,buy,125.0
2008-06-30,HSBC,12 month,1.0,underweight,90.0
2008-07-07,FBR Capital Markets,Not Provided,5.0,outperform,196.0
2008-07-07,Davenport & Co,Not Provided,5.0,buy,125.0
2008-07-09,Barclays,Not Provided,3.0,equalwt/positive,110.0
2008-07-09,Scotia Howard Weil Inc,Not Provided,4.0,market outperform,148.0
2008-07-10,UBS,12 month,5.0,buy,132.0
2008-07-14,Raymond James,Not Provided,5.0,strong buy,134.5
2008-07-14,Davenport & Co,Not Provided,5.0,buy,125.0
2008-07-23,RBC Capital Markets,Not Provided,5.0,outperform,115.0
2008-07-28,FBR Capital Markets,Not Provided,5.0,outperform,153.0
2008-08-01,Natixis Securities Americas LLC,12 month,5.0,buy,130.0
2008-08-01,Johnson Rice & Co,Not Provided,3.0,equalweight,-0.0
2008-08-01,Raymond James,Not Provided,5.0,strong buy,118.0
2008-08-01,Davenport & Co,Not Provided,5.0,buy,94.0
2008-08-01,RBC Capital Markets,Not Provided,5.0,outperform,115.0
2008-08-01,Goldman Sachs,6 month,5.0,Buy/Neutral,87.0
2008-08-01,Scotia Howard Weil Inc,Not Provided,4.0,market outperform,132.0
2008-08-01,UBS,12 month,5.0,buy,130.0
2008-08-04,Credit Suisse,12 month,5.0,outperform,100.0
2008-08-04,Stifel,Not Provided,5.0,buy,120.0
2008-08-05,Barclays,Not Provided,3.0,equalwt/positive,105.0
2008-08-12,Cowen,Not Provided,5.0,buy,98.0
2008-08-13,EVA Dimensions,Not Provided,1.0,strong sell,-0.0
2008-08-18,Piper Jaffray,12 month,5.0,overweight,110.0
2008-08-18,Natixis Securities Americas LLC,12 month,5.0,buy,130.0
2008-08-20,Cowen,Not Provided,5.0,buy,98.0
2008-08-25,Davenport & Co,Not Provided,5.0,buy,94.0
2008-09-02,Davenport & Co,Not Provided,5.0,buy,94.0
2008-09-09,FBR Capital Markets,Not Provided,5.0,outperform,103.0
2008-09-12,Jefferies,Not Provided,5.0,buy,90.0
2008-09-12,Credit Suisse,12 month,5.0,outperform,100.0
2008-09-15,UBS,12 month,5.0,buy,115.0
2008-09-17,Natixis Securities Americas LLC,12 month,5.0,buy,130.0
2008-09-18,UBS,12 month,5.0,buy,122.0
2008-09-22,Davenport & Co,Not Provided,5.0,buy,75.0
2008-09-24,Piper Jaffray,12 month,5.0,overweight,85.0
2008-09-24,Cowen,Not Provided,5.0,buy,73.0
2008-09-24,Credit Suisse,12 month,5.0,outperform,100.0
2008-09-24,Stifel,Not Provided,5.0,buy,89.0
2008-09-24,Barclays,Not Provided,3.0,equalwt/positive,105.0
2008-09-25,Johnson Rice & Co,Not Provided,3.0,equalweight,-0.0
2008-09-25,Raymond James,Not Provided,5.0,strong buy,89.5
2008-09-25,UBS,12 month,5.0,buy,115.0
2008-09-25,RBC Capital Markets,Not Provided,5.0,outperform,115.0
2008-09-29,Davenport & Co,Not Provided,5.0,buy,68.0
2008-09-30,Credit Suisse,12 month,5.0,outperform,75.0
2008-09-30,Jefferies,Not Provided,5.0,buy,90.0
2008-09-30,Stifel,Not Provided,5.0,buy,89.0
2008-10-03,Stifel,Not Provided,5.0,buy,-0.0
2008-10-06,Credit Suisse,12 month,5.0,outperform,75.0
2008-10-06,Natixis Securities Americas LLC,12 month,5.0,buy,85.0
2008-10-06,UBS,12 month,5.0,buy,104.0
2008-10-06,Davenport & Co,Not Provided,5.0,buy,68.0
2008-10-10,UBS,12 month,5.0,buy,94.0
2008-10-13,Stifel,Not Provided,5.0,buy,-0.0
2008-10-14,Cowen,Not Provided,5.0,buy,72.0
2008-10-14,Davenport & Co,Not Provided,5.0,buy,68.0
2008-10-15,HSBC,Not Provided,1.0,underweight,34.0
2008-10-16,Natixis Securities Americas LLC,Not Provided,5.0,buy,85.0
2008-10-21,Stifel,Not Provided,5.0,buy,89.0
2008-10-23,Credit Suisse,Not Provided,5.0,outperform,58.0
2008-10-23,Barclays,Not Provided,3.0,equalwt/positive,70.0
2008-10-23,Stifel,Not Provided,5.0,buy,89.0
2008-10-24,Johnson Rice & Co,Not Provided,3.0,equalweight,-0.0
2008-10-24,Natixis Securities Americas LLC,Not Provided,5.0,buy,75.0
2008-10-24,Piper Jaffray,Not Provided,5.0,overweight,50.0
2008-10-24,Davenport & Co,Not Provided,5.0,strong buy,44.0
2008-10-24,Jefferies,Not Provided,5.0,buy,90.0
2008-10-24,Cowen,12 month,5.0,buy,63.0
2008-10-24,Raymond James,Not Provided,5.0,strong buy,65.0
2008-10-27,Goldman Sachs,6 month,5.0,Buy/Neutral,33.0
2008-10-30,Stifel,Not Provided,5.0,buy,48.0
2008-10-30,RBC Capital Markets,Not Provided,5.0,outperform,75.0
2008-10-30,UBS,Not Provided,5.0,buy,61.0
2008-11-04,Cowen,Not Provided,5.0,buy,63.0
2008-11-05,Natixis Securities Americas LLC,Not Provided,5.0,buy,75.0
2008-11-05,EVA Dimensions,Not Provided,1.0,strong sell,-0.0
2008-11-07,Raymond James,Not Provided,5.0,strong buy,68.5
2008-11-14,Natixis Securities Americas LLC,Not Provided,5.0,buy,75.0
2008-11-17,Piper Jaffray,Not Provided,5.0,overweight,52.0
2008-11-18,FBR Capital Markets,Not Provided,5.0,outperform,47.0
2008-11-18,Davenport & Co,Not Provided,5.0,strong buy,44.0
2008-11-19,Cowen,Not Provided,5.0,buy,63.0
2008-11-25,Jefferies,Not Provided,5.0,buy,70.0
2008-11-25,Davenport & Co,Not Provided,5.0,strong buy,38.0
2008-12-01,Davenport & Co,Not Provided,5.0,strong buy,38.0
2008-12-04,Stifel,Not Provided,5.0,buy,47.0
2008-12-05,Cowen,Not Provided,5.0,buy,63.0
2008-12-08,Davenport & Co,Not Provided,5.0,strong buy,38.0
2008-12-11,Natixis Securities Americas LLC,Not Provided,5.0,buy,75.0
2008-12-15,J.P. Morgan,15 month,5.0,overweight,60.5
2008-12-16,Raymond James,Not Provided,5.0,strong buy,68.5
2008-12-16,Stifel,Not Provided,5.0,buy,47.0
2008-12-18,Cowen,Not Provided,5.0,buy,47.0
2008-12-18,UBS,Not Provided,5.0,buy,52.0
2008-12-19,Piper Jaffray,12 month,5.0,overweight,40.0
2008-12-19,J.P. Morgan,15 month,5.0,overweight,57.0
2008-12-23,Natixis Securities Americas LLC,Not Provided,5.0,buy,75.0
2008-12-30,Stifel,Not Provided,5.0,buy,47.0
2009-01-01,J.P. Morgan,12 month,5.0,overweight,57.0
2009-01-05,Davenport & Co,Not Provided,5.0,strong buy,38.0
2009-01-06,Stifel,Not Provided,5.0,buy,47.0
2009-01-12,Davenport & Co,Not Provided,3.0,neutral,-0.0
2009-01-16,HSBC,Not Provided,1.0,underweight,21.0
2009-01-20,Davenport & Co,Not Provided,3.0,neutral,-0.0
2009-01-21,Stifel,Not Provided,5.0,buy,47.0
2009-01-22,Cowen,Not Provided,5.0,buy,42.0
2009-01-22,Barclays,Not Provided,3.0,equalwt/positive,45.0
2009-01-23,Raymond James,12 month,5.0,strong buy,53.0
2009-01-26,Davenport & Co,Not Provided,3.0,neutral,-0.0
2009-01-29,Piper Jaffray,Not Provided,5.0,overweight,45.0
2009-01-30,Davenport & Co,Not Provided,5.0,buy,37.0
2009-01-30,Natixis Securities Americas LLC,Not Provided,5.0,buy,60.0
2009-01-30,Jefferies,Not Provided,5.0,buy,65.0
2009-01-30,Raymond James,12 month,5.0,strong buy,52.0
2009-02-02,Credit Suisse,Not Provided,5.0,outperform,45.0
2009-02-02,Cowen,Not Provided,5.0,buy,40.0
2009-02-02,Stifel,Not Provided,5.0,buy,47.0
2009-02-03,J.P. Morgan,9 month,5.0,overweight,52.0
2009-02-03,Johnson Rice & Co,Not Provided,5.0,overweight,-0.0
2009-02-10,Stifel,Not Provided,5.0,buy,47.0
2009-02-10,EVA Dimensions,Not Provided,1.0,strong sell,-0.0
2009-02-13,Natixis Securities Americas LLC,Not Provided,5.0,buy,60.0
2009-02-17,Stifel,Not Provided,5.0,buy,47.0
2009-02-18,Cowen,Not Provided,5.0,buy,40.0
2009-02-19,Davenport & Co,Not Provided,5.0,buy,37.0
2009-02-20,Stifel,Not Provided,5.0,buy,47.0
2009-02-27,FBR Capital Markets,Not Provided,5.0,outperform,46.0
2009-03-02,Stifel,Not Provided,5.0,buy,43.0
2009-03-02,Piper Jaffray,Not Provided,5.0,overweight,45.0
2009-03-03,Johnson Rice & Co,Not Provided,5.0,overweight,-0.0
2009-03-04,Davenport & Co,Not Provided,5.0,buy,30.0
2009-03-04,Jefferies,12 month,5.0,buy,52.0
2009-03-09,FBR Capital Markets,Not Provided,5.0,outperform,37.0
2009-03-10,Davenport & Co,Not Provided,5.0,buy,30.0
2009-03-16,Davenport & Co,Not Provided,5.0,buy,30.0
2009-03-18,Stifel,Not Provided,5.0,buy,43.0
2009-03-24,UBS,Not Provided,5.0,buy,45.0
2009-03-24,Piper Jaffray,Not Provided,5.0,overweight,38.0
2009-03-24,Credit Suisse,Not Provided,5.0,outperform,45.0
2009-03-25,Stifel,Not Provided,5.0,buy,43.0
2009-03-25,Natixis Securities Americas LLC,Not Provided,5.0,buy,50.0
2009-03-25,Davenport & Co,Not Provided,5.0,buy,30.0
2009-03-26,Goldman Sachs,6 month,1.0,Sell/Neutral,24.0
2009-03-27,RBC Capital Markets,Not Provided,5.0,outperform,75.0
2009-03-27,Raymond James,Not Provided,5.0,outperform,44.0
2009-03-31,Davenport & Co,Not Provided,5.0,buy,30.0
2009-04-01,Stifel,Not Provided,5.0,buy,-0.0
2009-04-02,J.P. Morgan,9 month,5.0,overweight,45.0
2009-04-06,Davenport & Co,Not Provided,5.0,buy,30.0
2009-04-07,Stifel,Not Provided,5.0,buy,-0.0
2009-04-08,Cowen,Not Provided,5.0,buy,40.0
2009-04-14,HSBC,Not Provided,1.0,underweight,26.0
2009-04-14,Cowen,Not Provided,5.0,buy,35.0
2009-04-22,Davenport & Co,Not Provided,5.0,buy,30.0
2009-04-23,Credit Suisse,Not Provided,5.0,outperform,45.0
2009-04-23,Stifel,12 month,5.0,buy,42.0
2009-04-23,Cowen,Not Provided,5.0,buy,35.0
2009-04-24,Piper Jaffray,Not Provided,5.0,overweight,40.0
2009-04-24,Cowen,Not Provided,5.0,buy,33.0
2009-04-24,Natixis Securities Americas LLC,Not Provided,5.0,buy,50.0
2009-04-24,Johnson Rice & Co,Not Provided,5.0,overweight,-0.0
2009-04-24,Barclays,Not Provided,3.0,equalwt/positive,45.0
2009-04-24,Jefferies,Not Provided,5.0,buy,52.0
2009-04-24,Raymond James,12 month,5.0,outperform,40.0
2009-04-24,Davenport & Co,Not Provided,5.0,buy,35.0
2009-04-30,Stifel,12 month,5.0,buy,42.0
2009-05-04,Goldman Sachs,6 month,1.0,sell/attractive,36.0
2009-05-11,Goldman Sachs,6 month,1.0,sell/attractive,42.0
2009-05-12,Davenport & Co,Not Provided,5.0,buy,44.0
2009-05-14,Cowen,Not Provided,5.0,buy,33.0
2009-05-18,Stifel,12 month,5.0,buy,42.0
2009-05-18,Davenport & Co,Not Provided,5.0,buy,44.0
2009-05-21,Cowen,Not Provided,5.0,buy,48.0
2009-05-26,Stifel,12 month,5.0,buy,42.0
2009-05-26,Davenport & Co,Not Provided,5.0,buy,44.0
2009-06-02,Davenport & Co,Not Provided,5.0,buy,54.0
2009-06-04,Jefferies,Not Provided,5.0,buy,52.0
2009-06-04,FBR Capital Markets,Not Provided,5.0,outperform,40.0
2009-06-04,Cowen,Not Provided,5.0,buy,47.0
2009-06-04,Stifel,Not Provided,5.0,buy,49.0
2009-06-08,Davenport & Co,Not Provided,5.0,buy,54.0
2009-06-08,Raymond James,12 month,5.0,outperform,50.0
2009-06-09,Stifel,Not Provided,5.0,buy,49.0
2009-06-11,Macquarie,12 month,5.0,outperform,50.0
2009-06-15,Davenport & Co,Not Provided,5.0,buy,54.0
2009-06-16,Credit Suisse,Not Provided,5.0,outperform,45.0
2009-06-17,Stifel,Not Provided,5.0,buy,49.0
2009-06-17,Piper Jaffray,Not Provided,5.0,overweight,40.0
2009-06-17,FBR Capital Markets,Not Provided,5.0,outperform,57.0
2009-06-17,Cowen,Not Provided,5.0,buy,47.0
2009-06-18,J.P. Morgan,6 month,5.0,overweight,43.0
2009-06-22,Davenport & Co,Not Provided,5.0,buy,54.0
2009-06-23,Stifel,Not Provided,5.0,buy,49.0
2009-07-02,Stifel,Not Provided,5.0,buy,49.0
2009-07-05,Goldman Sachs,6 month,1.0,sell/attractive,40.0
2009-07-06,Davenport & Co,Not Provided,5.0,buy,54.0
2009-07-08,J.P. Morgan,6 month,5.0,overweight,43.0
2009-07-13,Davenport & Co,Not Provided,5.0,buy,54.0
2009-07-15,Scotia Howard Weil Inc,12 month,3.0,market perform,44.0
2009-07-15,Stifel,Not Provided,5.0,buy,49.0
2009-07-17,Cowen,Not Provided,5.0,buy,47.0
