Date,Firm Name,Period,Rating,Recommendation,Target Price
2009-10-30,FBR Capital Markets,Not Provided,3.0,market perform,37.0
2009-11-01,William Blair & Co,Not Provided,3.0,market perform,-0.0
2009-11-02,RBC Capital Markets,Not Provided,5.0,outperform,44.0
2009-11-02,J.P. Morgan,12 month,3.0,neutral,51.0
2009-11-03,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,5.0,outperform,46.0
2009-11-09,Stifel,12 month,5.0,buy,52.0
2009-11-14,EVA Dimensions,Not Provided,3.0,hold,-0.0
2009-11-24,Atlantic Equities LLP,Not Provided,5.0,overweight,-0.0
2009-12-01,Macquarie,12 month,5.0,outperform,46.0
2009-12-04,"Sandler O'Neill & Partners, LP",12 month,3.0,hold,41.0
2009-12-06,Goldman Sachs,12 month,3.0,neutral/neutral,44.0
2009-12-07,Stifel,12 month,5.0,buy,52.0
2009-12-16,Macquarie,12 month,5.0,outperform,46.0
2010-01-05,EVA Dimensions,Not Provided,5.0,buy,-0.0
2010-01-06,FBR Capital Markets,Not Provided,3.0,market perform,-0.0
2010-01-07,Macquarie,12 month,5.0,outperform,46.0
2010-01-14,"Sandler O'Neill & Partners, LP",12 month,3.0,hold,41.0
2010-01-19,Stifel,12 month,5.0,buy,52.0
2010-01-22,EVA Dimensions,Not Provided,3.0,hold,-0.0
2010-02-05,"Sandler O'Neill & Partners, LP",12 month,3.0,hold,42.0
2010-02-05,Stifel,12 month,5.0,buy,52.0
2010-02-05,FBR Capital Markets,12 month,3.0,market perform,41.0
2010-02-05,Atlantic Equities LLP,Not Provided,5.0,overweight,-0.0
2010-02-05,Janney Montgomery Scott LLC,Not Provided,5.0,buy,-0.0
2010-02-05,"Keefe, Bruyette & Woods",Not Provided,3.0,market perform,39.0
2010-02-05,RBC Capital Markets,12 month,5.0,outperform,44.0
2010-02-05,Barclays,Not Provided,3.0,equalwt/neutral,38.0
2010-02-08,William Blair & Co,Not Provided,3.0,market perform,-0.0
2010-02-08,J.P. Morgan,9 month,3.0,neutral,51.0
2010-02-16,Stifel,Not Provided,5.0,buy,52.0
2010-02-17,"Sandler O'Neill & Partners, LP",12 month,3.0,hold,42.0
2010-02-17,Atlantic Equities LLP,Not Provided,5.0,overweight,-0.0
2010-02-17,RBC Capital Markets,12 month,5.0,outperform,44.0
2010-02-26,FBR Capital Markets,12 month,3.0,market perform,41.0
2010-03-09,EVA Dimensions,Not Provided,5.0,buy,-0.0
2010-03-12,EVA Dimensions,Not Provided,3.0,hold,-0.0
2010-03-17,Macquarie,12 month,5.0,outperform,46.0
2010-03-26,Atlantic Equities LLP,12 month,5.0,overweight,54.0
2010-04-30,RBC Capital Markets,12 month,5.0,outperform,46.0
2010-04-30,"Keefe, Bruyette & Woods",12 month,3.0,market perform,40.0
2010-04-30,Atlantic Equities LLP,12 month,5.0,overweight,54.0
2010-04-30,Janney Montgomery Scott LLC,Not Provided,5.0,buy,-0.0
2010-04-30,FBR Capital Markets,12 month,3.0,market perform,41.0
2010-04-30,Stifel,12 month,5.0,buy,52.0
2010-04-30,Barclays,Not Provided,3.0,equalwt/neutral,38.0
2010-05-03,"Sandler O'Neill & Partners, LP",Not Provided,3.0,hold,43.0
2010-05-05,J.P. Morgan,6 month,3.0,neutral,51.0
2010-05-13,Stifel,12 month,5.0,buy,52.0
2010-05-18,Macquarie,12 month,5.0,outperform,46.0
2010-05-24,Janney Montgomery Scott LLC,Not Provided,3.0,neutral,-0.0
2010-05-26,Barclays,Not Provided,3.0,equalwt/neutral,38.0
2010-06-04,Stifel,12 month,5.0,buy,52.0
2010-06-11,Macquarie,12 month,5.0,outperform,46.0
2010-06-14,Stifel,Not Provided,5.0,buy,-0.0
2010-06-15,Sterne Agee CRT,12 month,5.0,buy,46.0
2010-06-18,Macquarie,12 month,5.0,outperform,47.0
2010-06-21,FBR Capital Markets,12 month,3.0,market perform,41.0
2010-07-07,Stifel,Not Provided,5.0,buy,52.0
2010-07-07,Barclays,Not Provided,3.0,equalwt/neutral,38.0
2010-07-12,Atlantic Equities LLP,12 month,5.0,overweight,54.0
2010-07-13,"Sandler O'Neill & Partners, LP",Not Provided,5.0,buy,43.0
2010-07-13,RBC Capital Markets,12 month,3.0,sector perform,40.0
2010-07-13,Sterne Agee CRT,12 month,5.0,buy,44.0
2010-07-14,Barclays,Not Provided,3.0,equalwt/neutral,38.0
2010-07-16,Stifel,12 month,5.0,buy,48.0
2010-07-19,Janney Montgomery Scott LLC,Not Provided,3.0,neutral,-0.0
2010-07-23,Stifel,12 month,5.0,buy,48.0
2010-07-30,Stifel,12 month,5.0,buy,48.0
2010-07-30,"Sandler O'Neill & Partners, LP",12 month,5.0,buy,43.0
2010-07-30,Sterne Agee CRT,12 month,5.0,buy,44.0
2010-07-30,J.P. Morgan,6 month,3.0,neutral,51.0
2010-07-30,Barclays,Not Provided,3.0,equalwt/neutral,38.0
2010-07-30,"Keefe, Bruyette & Woods",12 month,3.0,market perform,40.0
2010-07-30,FBR Capital Markets,12 month,3.0,market perform,41.0
2010-07-30,Atlantic Equities LLP,12 month,5.0,overweight,54.0
2010-07-30,RBC Capital Markets,12 month,3.0,sector perform,40.0
2010-07-31,Janney Montgomery Scott LLC,Not Provided,3.0,neutral,-0.0
2010-08-02,UBS,Not Provided,5.0,buy,48.0
2010-08-02,"Sandler O'Neill & Partners, LP",Not Provided,5.0,buy,43.0
2010-08-02,Stifel,12 month,5.0,buy,48.0
2010-08-02,RBC Capital Markets,12 month,3.0,sector perform,40.0
2010-08-06,Sterne Agee CRT,12 month,5.0,buy,44.0
2010-08-18,Macquarie,12 month,5.0,outperform,44.0
2010-08-27,Stifel,12 month,5.0,buy,48.0
2010-09-07,Stifel,12 month,5.0,buy,48.0
2010-09-10,J.P. Morgan,18 month,3.0,neutral,45.0
2010-09-16,FBR Capital Markets,12 month,3.0,market perform,41.0
2010-09-17,Stifel,12 month,5.0,buy,48.0
2010-09-24,UBS,Not Provided,5.0,buy,52.0
2010-09-30,Macquarie,12 month,5.0,outperform,46.0
2010-10-05,J.P. Morgan,15 month,3.0,neutral,45.0
2010-10-08,Sterne Agee CRT,12 month,5.0,buy,45.0
2010-10-08,Stifel,12 month,5.0,buy,48.0
2010-10-08,Macquarie,12 month,5.0,outperform,46.0
2010-10-11,Atlantic Equities LLP,12 month,5.0,overweight,54.0
2010-10-13,Goldman Sachs,Not Provided,-2147483648.0,suspended coverage,-0.0
2010-10-13,Barclays,Not Provided,3.0,equalwt/neutral,38.0
2010-10-15,Stifel,12 month,5.0,buy,48.0
2010-10-18,FBR Capital Markets,12 month,3.0,market perform,41.0
2010-10-19,Atlantic Equities LLP,12 month,5.0,overweight,54.0
2010-10-19,RBC Capital Markets,12 month,3.0,sector perform,40.0
2010-10-19,"Sandler O'Neill & Partners, LP",Not Provided,3.0,hold,41.0
2010-10-27,UBS,Not Provided,5.0,buy,52.0
2010-10-29,FBR Capital Markets,12 month,3.0,market perform,41.0
2010-10-29,Atlantic Equities LLP,12 month,5.0,overweight,54.0
2010-10-29,"Keefe, Bruyette & Woods",12 month,3.0,market perform,40.0
2010-10-29,"Sandler O'Neill & Partners, LP",12 month,3.0,hold,41.0
2010-10-29,Barclays,Not Provided,3.0,equalwt/neutral,38.0
2010-11-01,Sterne Agee CRT,12 month,5.0,buy,47.0
2010-11-01,RBC Capital Markets,12 month,3.0,sector perform,42.0
2010-11-01,Stifel,12 month,5.0,buy,48.0
2010-11-02,Macquarie,12 month,5.0,outperform,46.0
2010-11-03,J.P. Morgan,15 month,3.0,neutral,45.0
2010-11-05,UBS,12 month,5.0,buy,52.0
2010-11-15,Stifel,12 month,5.0,buy,48.0
2010-11-18,"Sandler O'Neill & Partners, LP",12 month,3.0,hold,41.0
2010-11-29,Stifel,12 month,5.0,buy,48.0
2010-12-10,Stifel,12 month,5.0,buy,48.0
2010-12-12,"Keefe, Bruyette & Woods",12 month,5.0,outperform,50.0
2010-12-17,J.P. Morgan,15 month,5.0,overweight,53.0
2010-12-20,Barclays,Not Provided,3.0,equalwt/neutral,38.0
2010-12-22,Stifel,12 month,5.0,buy,55.0
2011-01-05,J.P. Morgan,12 month,5.0,overweight,53.0
2011-01-13,Stifel,12 month,5.0,buy,48.0
2011-01-18,Sterne Agee CRT,12 month,5.0,buy,50.0
2011-01-20,FBR Capital Markets,12 month,3.0,market perform,41.0
2011-01-24,RBC Capital Markets,12 month,3.0,sector perform,42.0
2011-02-03,Raymond James,Not Provided,3.0,market perform,-0.0
2011-02-04,Raymond James,Not Provided,3.0,market perform,-0.0
2011-02-04,"Keefe, Bruyette & Woods",12 month,5.0,outperform,53.0
2011-02-04,RBC Capital Markets,12 month,3.0,sector perform,47.0
2011-02-04,Stifel,12 month,5.0,buy,55.0
2011-02-04,Barclays,Not Provided,3.0,equalwt/neutral,46.0
2011-02-07,J.P. Morgan,12 month,5.0,overweight,53.0
2011-02-07,Sterne Agee CRT,12 month,5.0,buy,56.0
2011-02-07,FBR Capital Markets,12 month,3.0,market perform,47.0
2011-02-07,UBS,12 month,5.0,buy,55.0
2011-02-08,"Sandler O'Neill & Partners, LP",Not Provided,5.0,buy,55.0
2011-02-16,Barclays,Not Provided,3.0,equalwt/neutral,52.0
2011-02-25,William Blair & Co,Not Provided,5.0,outperform,-0.0
2011-03-04,EVA Dimensions,Not Provided,3.0,hold,-0.0
2011-03-04,Stifel,12 month,5.0,buy,55.0
2011-03-09,Stifel,12 month,5.0,buy,55.0
2011-03-11,William Blair & Co,Not Provided,5.0,outperform,-0.0
2011-03-11,EVA Dimensions,Not Provided,3.0,hold,-0.0
2011-03-12,EVA Dimensions,Not Provided,1.0,sell,-0.0
2011-03-14,William Blair & Co,Not Provided,5.0,outperform,-0.0
2011-03-16,Stifel,12 month,5.0,buy,64.0
2011-03-25,William Blair & Co,Not Provided,5.0,outperform,-0.0
2011-03-25,Stifel,12 month,5.0,buy,64.0
2011-03-29,UBS,12 month,5.0,buy,60.0
2011-03-31,William Blair & Co,Not Provided,5.0,outperform,-0.0
2011-04-04,Barclays,Not Provided,3.0,equalwt/neutral,52.0
2011-04-06,Stifel,12 month,5.0,buy,64.0
2011-04-11,Stifel,12 month,5.0,buy,55.0
2011-04-12,Sterne Agee CRT,12 month,3.0,neutral,60.0
2011-04-13,Raymond James,Not Provided,3.0,market perform,-0.0
2011-04-14,RBC Capital Markets,12 month,3.0,sector perform,47.0
2011-04-15,William Blair & Co,Not Provided,5.0,outperform,-0.0
2011-04-15,FBR Capital Markets,12 month,3.0,market perform,47.0
2011-04-19,EVA Dimensions,Not Provided,3.0,hold,-0.0
2011-04-25,"Sandler O'Neill & Partners, LP",12 month,5.0,buy,58.0
2011-04-25,Stifel,12 month,5.0,buy,55.0
2011-04-29,Barclays,Not Provided,3.0,equalwt/neutral,52.0
2011-04-29,RBC Capital Markets,12 month,3.0,sector perform,54.0
2011-04-29,FBR Capital Markets,12 month,3.0,market perform,54.0
2011-04-29,"Keefe, Bruyette & Woods",12 month,5.0,outperform,58.5
2011-04-29,"Sandler O'Neill & Partners, LP",12 month,5.0,buy,58.0
2011-04-29,Stifel,12 month,5.0,buy,64.0
2011-04-29,William Blair & Co,Not Provided,5.0,outperform,-0.0
2011-04-30,EVA Dimensions,Not Provided,3.0,hold,-0.0
2011-05-02,J.P. Morgan,9 month,5.0,overweight,53.0
2011-05-02,Raymond James,Not Provided,3.0,market perform,-0.0
2011-05-03,EVA Dimensions,Not Provided,1.0,sell,-0.0
2011-05-09,William Blair & Co,Not Provided,5.0,outperform,-0.0
2011-05-10,Stifel,12 month,5.0,buy,64.0
2011-05-17,Portales Partners,Not Provided,3.0,hold,-0.0
2011-05-19,William Blair & Co,Not Provided,5.0,outperform,-0.0
2011-05-26,Stifel,12 month,5.0,buy,64.0
2011-05-31,William Blair & Co,Not Provided,5.0,outperform,-0.0
2011-06-06,EVA Dimensions,Not Provided,3.0,hold,-0.0
2011-06-06,William Blair & Co,Not Provided,5.0,outperform,-0.0
2011-06-10,William Blair & Co,Not Provided,5.0,outperform,-0.0
2011-06-10,Stifel,12 month,5.0,buy,64.0
2011-06-17,Raymond James,Not Provided,3.0,market perform,-0.0
2011-06-20,Portales Partners,Not Provided,5.0,buy,-0.0
