Date,Firm Name,Period,Rating,Recommendation,Target Price
2009-04-23,J.P. Morgan,9 month,5.0,overweight,43.0
2009-04-28,Barclays,Not Provided,5.0,overwt/neutral,40.0
2009-04-30,Edward Jones,Not Provided,3.0,hold,-0.0
2009-05-01,Credit Suisse,Not Provided,5.0,outperform,36.0
2009-05-01,RBC Capital Markets,Not Provided,5.0,outperform,49.0
2009-05-01,UBS,Not Provided,5.0,buy,46.0
2009-05-07,J.P. Morgan,9 month,5.0,overweight,42.5
2009-05-29,SunTrust Robinson Humphrey,Not Provided,3.0,neutral,32.0
2009-06-04,SunTrust Robinson Humphrey,Not Provided,3.0,neutral,32.0
2009-06-10,Edward Jones,Not Provided,3.0,hold,-0.0
2009-06-11,J.P. Morgan,6 month,5.0,overweight,40.5
2009-06-12,SunTrust Robinson Humphrey,12 month,3.0,neutral,32.0
2009-06-19,SunTrust Robinson Humphrey,Not Provided,3.0,neutral,32.0
2009-06-23,Credit Suisse,Not Provided,5.0,outperform,37.0
2009-06-23,Boenning & Scattergood Inc,Not Provided,3.0,neutral,-0.0
2009-06-26,SunTrust Robinson Humphrey,Not Provided,3.0,neutral,32.0
2009-06-29,Stifel,12 month,5.0,buy,52.0
2009-07-06,SunTrust Robinson Humphrey,12 month,3.0,neutral,32.0
2009-07-08,UBS,Not Provided,5.0,buy,48.0
2009-07-09,Boenning & Scattergood Inc,Not Provided,3.0,neutral,-0.0
2009-07-13,SunTrust Robinson Humphrey,12 month,3.0,neutral,32.0
2009-07-20,SunTrust Robinson Humphrey,Not Provided,3.0,neutral,32.0
2009-07-20,Credit Suisse,Not Provided,5.0,outperform,37.0
2009-07-21,Stifel,12 month,5.0,buy,53.0
2009-07-22,Barclays,Not Provided,5.0,overwt/neutral,41.0
2009-07-27,SunTrust Robinson Humphrey,12 month,3.0,neutral,32.0
2009-07-29,Boenning & Scattergood Inc,Not Provided,3.0,neutral,-0.0
2009-07-29,UBS,Not Provided,5.0,buy,50.0
2009-07-29,J.P. Morgan,3 month,5.0,overweight,45.0
2009-07-29,Edward Jones,Not Provided,3.0,hold,-0.0
2009-07-30,RBC Capital Markets,Not Provided,5.0,outperform,49.0
2009-07-31,Credit Suisse,Not Provided,5.0,outperform,41.0
2009-08-03,Stifel,12 month,5.0,buy,53.0
2009-08-03,Barclays,Not Provided,5.0,overwt/neutral,43.0
2009-08-03,EVA Dimensions,Not Provided,1.0,sell,-0.0
2009-08-03,SunTrust Robinson Humphrey,Not Provided,3.0,neutral,32.0
2009-08-10,EVA Dimensions,Not Provided,1.0,sell,-0.0
2009-08-10,SunTrust Robinson Humphrey,Not Provided,3.0,neutral,41.0
2009-08-13,EVA Dimensions,Not Provided,1.0,sell,-0.0
2009-08-17,SunTrust Robinson Humphrey,12 month,3.0,neutral,41.0
2009-08-21,SunTrust Robinson Humphrey,12 month,3.0,neutral,41.0
2009-08-21,Boenning & Scattergood Inc,Not Provided,3.0,neutral,-0.0
2009-08-26,Edward Jones,Not Provided,3.0,hold,-0.0
2009-08-31,SunTrust Robinson Humphrey,Not Provided,3.0,neutral,41.0
2009-09-03,Stifel,12 month,5.0,buy,53.0
2009-09-03,Edward Jones,Not Provided,3.0,hold,-0.0
2009-09-08,SunTrust Robinson Humphrey,12 month,3.0,neutral,41.0
2009-09-14,Pritchard Capital Partners LLC,Not Provided,5.0,buy,50.0
2009-09-15,SunTrust Robinson Humphrey,Not Provided,3.0,neutral,41.0
2009-09-16,Boenning & Scattergood Inc,Not Provided,3.0,neutral,-0.0
2009-09-21,SunTrust Robinson Humphrey,12 month,3.0,neutral,41.0
2009-09-28,Scotia Howard Weil Inc,Not Provided,4.0,market outperform,54.0
2009-09-29,RBC Capital Markets,Not Provided,5.0,outperform,48.0
2009-10-02,Edward Jones,Not Provided,3.0,hold,-0.0
2009-10-05,Tudor Pickering & Co,Not Provided,5.0,buy,44.0
2009-10-06,Credit Suisse,Not Provided,5.0,outperform,46.0
2009-10-15,J.P. Morgan,15 month,5.0,overweight,44.5
2009-10-19,SunTrust Robinson Humphrey,Not Provided,3.0,neutral,45.0
2009-10-21,RBC Capital Markets,Not Provided,5.0,outperform,48.0
2009-10-26,Edward Jones,Not Provided,5.0,buy,-0.0
2009-10-29,Boenning & Scattergood Inc,Not Provided,3.0,neutral,-0.0
2009-10-29,Pritchard Capital Partners LLC,Not Provided,5.0,buy,50.0
2009-10-29,SunTrust Robinson Humphrey,Not Provided,3.0,neutral,52.0
2009-10-29,Credit Suisse,Not Provided,5.0,outperform,48.0
2009-10-30,RBC Capital Markets,Not Provided,5.0,outperform,52.0
2009-10-30,Scotia Howard Weil Inc,Not Provided,4.0,market outperform,54.0
2009-11-02,Tudor Pickering & Co,Not Provided,5.0,buy,84.0
2009-11-03,J.P. Morgan,15 month,5.0,overweight,48.0
2009-11-03,Barclays,Not Provided,5.0,overwt/neutral,49.0
2009-11-09,Pritchard Capital Partners LLC,Not Provided,5.0,buy,50.0
2009-11-10,Credit Suisse,Not Provided,5.0,outperform,48.0
2009-11-17,UBS,Not Provided,5.0,buy,48.0
2009-11-25,Edward Jones,Not Provided,5.0,buy,-0.0
2009-12-01,Stifel,Not Provided,3.0,hold,-0.0
2009-12-03,Stifel,Not Provided,3.0,hold,-0.0
2009-12-03,UBS,Not Provided,5.0,buy,49.0
2009-12-03,Pritchard Capital Partners LLC,Not Provided,5.0,buy,51.0
2009-12-03,Scotia Howard Weil Inc,Not Provided,4.0,market outperform,54.0
2009-12-03,RBC Capital Markets,Not Provided,5.0,outperform,52.0
2009-12-03,Credit Suisse,Not Provided,5.0,outperform,49.0
2009-12-11,Credit Suisse,Not Provided,5.0,outperform,49.0
2009-12-11,RBC Capital Markets,12 month,5.0,outperform,52.0
2009-12-18,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2009-12-28,Tudor Pickering & Co,Not Provided,5.0,buy,85.0
2010-01-05,J.P. Morgan,12 month,5.0,overweight,54.5
2010-01-19,Pritchard Capital Partners LLC,Not Provided,5.0,buy,51.0
2010-01-19,Boenning & Scattergood Inc,Not Provided,3.0,neutral,-0.0
2010-01-20,SunTrust Robinson Humphrey,Not Provided,3.0,neutral,49.0
2010-01-25,Credit Suisse,Not Provided,5.0,outperform,49.0
2010-01-26,UBS,Not Provided,5.0,buy,50.0
2010-01-28,Barclays,Not Provided,5.0,overwt/neutral,49.0
2010-01-28,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2010-01-28,J.P. Morgan,9 month,5.0,overweight,58.0
2010-01-28,SunTrust Robinson Humphrey,12 month,3.0,neutral,50.0
2010-01-28,Edward Jones,Not Provided,5.0,buy,-0.0
2010-01-29,RBC Capital Markets,12 month,5.0,outperform,54.0
2010-01-29,Pritchard Capital Partners LLC,Not Provided,5.0,buy,51.0
2010-01-29,Boenning & Scattergood Inc,Not Provided,3.0,neutral,-0.0
2010-01-29,Credit Suisse,Not Provided,5.0,outperform,49.0
2010-01-29,Scotia Howard Weil Inc,Not Provided,4.0,market outperform,62.0
2010-02-01,Stifel,Not Provided,3.0,hold,-0.0
2010-02-04,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2010-02-04,Scotia Howard Weil Inc,Not Provided,4.0,market outperform,-0.0
2010-02-04,Edward Jones,Not Provided,5.0,buy,-0.0
2010-02-22,Barclays,Not Provided,5.0,overwt/neutral,49.0
2010-03-02,Stifel,Not Provided,3.0,hold,-0.0
2010-03-02,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2010-03-02,Boenning & Scattergood Inc,Not Provided,3.0,neutral,-0.0
2010-03-02,Pritchard Capital Partners LLC,Not Provided,5.0,buy,51.0
2010-03-03,Edward Jones,Not Provided,5.0,buy,-0.0
2010-03-05,Scotia Howard Weil Inc,Not Provided,4.0,market outperform,62.0
2010-03-08,Pritchard Capital Partners LLC,Not Provided,5.0,buy,51.0
2010-03-09,Credit Suisse,Not Provided,5.0,outperform,49.0
2010-03-10,Edward Jones,Not Provided,5.0,buy,-0.0
2010-03-11,SunTrust Robinson Humphrey,12 month,3.0,neutral,48.0
2010-03-11,UBS,Not Provided,5.0,buy,55.0
2010-03-11,Credit Suisse,Not Provided,5.0,outperform,49.0
2010-03-11,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2010-03-12,RBC Capital Markets,12 month,5.0,outperform,54.0
2010-03-16,Tudor Pickering & Co,Not Provided,5.0,buy,83.0
2010-03-17,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2010-03-19,Credit Suisse,Not Provided,5.0,outperform,49.0
2010-03-25,Boenning & Scattergood Inc,Not Provided,3.0,neutral,-0.0
2010-03-29,UBS,Not Provided,5.0,buy,51.0
2010-03-29,Scotia Howard Weil Inc,Not Provided,4.0,market outperform,62.0
2010-04-05,Pritchard Capital Partners LLC,Not Provided,5.0,buy,64.0
2010-04-09,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2010-04-13,Edward Jones,Not Provided,5.0,buy,-0.0
2010-04-14,Pritchard Capital Partners LLC,Not Provided,5.0,buy,64.0
2010-04-19,SunTrust Robinson Humphrey,12 month,3.0,neutral,45.0
2010-04-20,Credit Suisse,Not Provided,5.0,outperform,50.0
2010-04-21,Pritchard Capital Partners LLC,Not Provided,5.0,buy,64.0
2010-04-28,Pritchard Capital Partners LLC,Not Provided,5.0,buy,64.0
2010-04-28,Barclays,Not Provided,5.0,overwt/neutral,49.0
2010-04-28,Edward Jones,Not Provided,5.0,buy,-0.0
2010-04-28,Boenning & Scattergood Inc,Not Provided,3.0,neutral,-0.0
2010-04-28,Scotia Howard Weil Inc,Not Provided,4.0,market outperform,62.0
2010-04-28,SunTrust Robinson Humphrey,12 month,3.0,neutral,48.0
2010-04-28,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2010-04-29,Pritchard Capital Partners LLC,Not Provided,5.0,buy,64.0
2010-04-29,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2010-04-29,Scotia Howard Weil Inc,Not Provided,4.0,market outperform,62.0
2010-04-29,RBC Capital Markets,12 month,5.0,outperform,54.0
2010-04-29,J.P. Morgan,6 month,5.0,overweight,64.0
2010-04-30,Credit Suisse,Not Provided,5.0,outperform,50.0
2010-05-12,Pritchard Capital Partners LLC,Not Provided,5.0,buy,64.0
2010-05-17,SunTrust Robinson Humphrey,12 month,3.0,neutral,48.0
2010-05-17,Scotia Howard Weil Inc,Not Provided,4.0,market outperform,61.0
2010-05-17,Pritchard Capital Partners LLC,Not Provided,5.0,buy,64.0
2010-05-19,Tudor Pickering & Co,Not Provided,-2147483648.0,suspended coverage,-0.0
2010-05-26,Pritchard Capital Partners LLC,Not Provided,5.0,buy,64.0
2010-05-27,Edward Jones,Not Provided,5.0,buy,-0.0
2010-05-27,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2010-06-03,Pritchard Capital Partners LLC,Not Provided,5.0,buy,64.0
2010-06-04,Pritchard Capital Partners LLC,Not Provided,5.0,buy,64.0
2010-06-08,RBC Capital Markets,12 month,5.0,outperform,54.0
2010-06-10,Edward Jones,Not Provided,5.0,buy,-0.0
2010-06-13,Pritchard Capital Partners LLC,Not Provided,5.0,buy,64.0
2010-06-15,BMO Capital Markets,Not Provided,5.0,outperform,50.0
2010-06-18,Boenning & Scattergood Inc,Not Provided,3.0,neutral,-0.0
2010-06-21,Credit Suisse,Not Provided,5.0,outperform,46.0
2010-06-23,Pritchard Capital Partners LLC,Not Provided,5.0,buy,64.0
2010-06-24,SunTrust Robinson Humphrey,12 month,3.0,neutral,48.0
2010-06-27,Pritchard Capital Partners LLC,Not Provided,5.0,buy,64.0
2010-07-01,SunTrust Robinson Humphrey,12 month,3.0,neutral,48.0
2010-07-07,SunTrust Robinson Humphrey,12 month,3.0,neutral,48.0
2010-07-07,Edward Jones,Not Provided,5.0,buy,-0.0
2010-07-12,J.P. Morgan,6 month,5.0,overweight,49.0
2010-07-14,Boenning & Scattergood Inc,Not Provided,3.0,neutral,-0.0
2010-07-15,RBC Capital Markets,Not Provided,5.0,outperform,54.0
2010-07-15,Pritchard Capital Partners LLC,Not Provided,5.0,buy,63.0
2010-07-15,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2010-07-20,Credit Suisse,Not Provided,5.0,outperform,46.0
2010-07-20,Scotia Howard Weil Inc,12 month,4.0,market outperform,62.0
2010-07-21,Stifel,Not Provided,3.0,hold,-0.0
2010-07-21,RBC Capital Markets,12 month,5.0,outperform,54.0
2010-07-22,BMO Capital Markets,Not Provided,5.0,outperform,50.0
2010-07-23,SunTrust Robinson Humphrey,12 month,3.0,neutral,44.0
2010-07-27,Barclays,Not Provided,5.0,overwt/neutral,47.0
2010-07-29,Boenning & Scattergood Inc,Not Provided,3.0,neutral,-0.0
2010-07-29,Edward Jones,Not Provided,5.0,buy,-0.0
2010-07-29,Scotia Howard Weil Inc,12 month,4.0,market outperform,62.0
2010-07-29,BMO Capital Markets,Not Provided,5.0,outperform,50.0
2010-07-30,Credit Suisse,Not Provided,5.0,outperform,45.0
2010-07-30,UBS,Not Provided,5.0,buy,51.0
2010-07-30,SunTrust Robinson Humphrey,12 month,3.0,neutral,44.0
2010-07-30,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2010-07-30,RBC Capital Markets,12 month,5.0,outperform,54.0
2010-07-30,Pritchard Capital Partners LLC,12 month,5.0,buy,63.0
2010-08-04,SunTrust Robinson Humphrey,12 month,3.0,neutral,44.0
2010-08-05,RBC Capital Markets,Not Provided,5.0,outperform,54.0
2010-08-08,Pritchard Capital Partners LLC,Not Provided,5.0,buy,63.0
2010-08-11,Stifel,Not Provided,3.0,hold,-0.0
2010-08-12,SunTrust Robinson Humphrey,12 month,3.0,neutral,44.0
2010-08-12,RBC Capital Markets,Not Provided,5.0,outperform,54.0
2010-08-17,UBS,Not Provided,5.0,buy,48.0
2010-08-18,SunTrust Robinson Humphrey,12 month,3.0,neutral,44.0
2010-08-19,Boenning & Scattergood Inc,Not Provided,3.0,neutral,-0.0
2010-08-19,J.P. Morgan,6 month,5.0,overweight,53.0
2010-08-23,Edward Jones,Not Provided,5.0,buy,-0.0
2010-08-24,BMO Capital Markets,Not Provided,5.0,outperform,50.0
2010-08-25,SunTrust Robinson Humphrey,12 month,3.0,neutral,44.0
2010-08-25,Pritchard Capital Partners LLC,Not Provided,5.0,buy,63.0
2010-08-27,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2010-08-30,Pritchard Capital Partners LLC,Not Provided,5.0,buy,63.0
2010-09-01,EVA Dimensions,Not Provided,3.0,hold,-0.0
2010-09-01,SunTrust Robinson Humphrey,12 month,3.0,neutral,44.0
2010-09-02,RBC Capital Markets,12 month,5.0,outperform,54.0
2010-09-14,Edward Jones,Not Provided,5.0,buy,-0.0
2010-09-14,Pritchard Capital Partners LLC,Not Provided,5.0,buy,63.0
2010-09-15,RBC Capital Markets,12 month,5.0,outperform,47.0
2010-09-16,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2010-09-17,Credit Suisse,Not Provided,5.0,outperform,43.0
2010-09-22,BMO Capital Markets,Not Provided,5.0,outperform,50.0
2010-09-22,Scotia Howard Weil Inc,12 month,4.0,market outperform,53.0
2010-09-23,RBC Capital Markets,Not Provided,5.0,outperform,47.0
2010-09-27,Pritchard Capital Partners LLC,Not Provided,5.0,buy,63.0
2010-09-29,Boenning & Scattergood Inc,Not Provided,3.0,neutral,-0.0
2010-09-29,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2010-09-29,Scotia Howard Weil Inc,12 month,4.0,market outperform,53.0
2010-09-29,Edward Jones,Not Provided,5.0,buy,-0.0
2010-09-30,RBC Capital Markets,12 month,5.0,outperform,47.0
2010-09-30,J.P. Morgan,15 month,5.0,overweight,56.5
2010-10-03,Pritchard Capital Partners LLC,Not Provided,5.0,buy,63.0
2010-10-06,Stifel,Not Provided,3.0,hold,-0.0
2010-10-07,RBC Capital Markets,12 month,5.0,outperform,47.0
2010-10-08,Boenning & Scattergood Inc,Not Provided,3.0,neutral,-0.0
2010-10-11,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2010-10-14,Pritchard Capital Partners LLC,Not Provided,5.0,buy,63.0
2010-10-15,Credit Suisse,Not Provided,5.0,outperform,43.0
2010-10-18,BMO Capital Markets,Not Provided,5.0,outperform,50.0
2010-10-18,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2010-10-19,BMO Capital Markets,Not Provided,5.0,outperform,50.0
2010-10-19,Scotia Howard Weil Inc,12 month,4.0,market outperform,53.0
2010-10-21,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2010-10-24,Pritchard Capital Partners LLC,Not Provided,5.0,buy,57.0
2010-10-25,J.P. Morgan,15 month,5.0,overweight,56.5
2010-10-26,Barclays,Not Provided,5.0,overwt/neutral,45.0
2010-10-28,Boenning & Scattergood Inc,Not Provided,3.0,neutral,-0.0
2010-10-28,J.P. Morgan,15 month,5.0,overweight,53.0
2010-10-28,BMO Capital Markets,Not Provided,5.0,outperform,50.0
2010-10-28,Stifel,Not Provided,3.0,hold,-0.0
2010-10-28,Edward Jones,Not Provided,5.0,buy,-0.0
2010-10-29,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2010-10-29,RBC Capital Markets,12 month,5.0,outperform,47.0
2010-10-29,Scotia Howard Weil Inc,12 month,4.0,market outperform,53.0
2010-10-29,Pritchard Capital Partners LLC,12 month,5.0,buy,57.0
2010-11-02,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2010-11-04,Edward Jones,Not Provided,5.0,buy,-0.0
2010-11-08,Pritchard Capital Partners LLC,Not Provided,5.0,buy,57.0
2010-11-09,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2010-11-10,RBC Capital Markets,12 month,5.0,outperform,47.0
2010-11-10,Pritchard Capital Partners LLC,Not Provided,5.0,buy,57.0
2010-11-12,Stifel,Not Provided,3.0,hold,-0.0
2010-11-12,Credit Suisse,Not Provided,5.0,outperform,43.0
2010-11-12,UBS,Not Provided,5.0,buy,50.0
2010-11-16,Pritchard Capital Partners LLC,Not Provided,5.0,buy,57.0
2010-11-19,Edward Jones,Not Provided,5.0,buy,-0.0
2010-11-30,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2010-12-02,Barclays,Not Provided,5.0,overwt/neutral,45.0
2010-12-03,UBS,Not Provided,5.0,buy,55.0
2010-12-06,Stifel,12 month,5.0,buy,50.0
2010-12-09,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2010-12-10,UBS,12 month,5.0,buy,52.0
2010-12-15,Credit Suisse,Not Provided,5.0,outperform,44.0
2010-12-20,Edward Jones,Not Provided,5.0,buy,-0.0
2010-12-23,J.P. Morgan,12 month,5.0,overweight,49.0
2011-01-03,Pritchard Capital Partners LLC,Not Provided,5.0,buy,57.0
2011-01-04,Stifel,12 month,5.0,buy,50.0
2011-01-04,Boenning & Scattergood Inc,Not Provided,3.0,neutral,-0.0
2011-01-04,Scotia Howard Weil Inc,12 month,4.0,market outperform,53.0
2011-01-04,Edward Jones,Not Provided,5.0,buy,-0.0
2011-01-04,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2011-01-05,RBC Capital Markets,12 month,5.0,outperform,53.0
2011-01-06,Credit Suisse,Not Provided,5.0,outperform,48.0
2011-01-06,SunTrust Robinson Humphrey,Not Provided,3.0,neutral,-0.0
2011-01-06,UBS,12 month,5.0,buy,56.0
2011-01-06,Boenning & Scattergood Inc,Not Provided,3.0,neutral,-0.0
2011-01-06,BMO Capital Markets,Not Provided,5.0,outperform,50.0
2011-01-10,Canaccord Genuity,12 month,1.0,sell,35.0
2011-01-10,Stifel,12 month,5.0,buy,55.0
2011-01-11,RBC Capital Markets,12 month,5.0,outperform,53.0
2011-01-11,Pritchard Capital Partners LLC,Not Provided,5.0,buy,57.0
2011-01-25,BMO Capital Markets,Not Provided,5.0,outperform,50.0
2011-01-25,Credit Suisse,Not Provided,5.0,outperform,48.0
2011-01-26,SunTrust Robinson Humphrey,Not Provided,3.0,neutral,-0.0
2011-01-26,Barclays,Not Provided,5.0,overwt/neutral,49.0
2011-01-27,Edward Jones,Not Provided,5.0,buy,-0.0
2011-01-27,Pritchard Capital Partners LLC,Not Provided,5.0,buy,56.0
2011-01-27,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2011-01-27,J.P. Morgan,12 month,5.0,overweight,51.5
2011-01-27,Boenning & Scattergood Inc,Not Provided,3.0,neutral,-0.0
2011-01-27,Scotia Howard Weil Inc,12 month,4.0,market outperform,53.0
2011-01-27,Canaccord Genuity,12 month,1.0,sell,35.0
2011-01-27,Stifel,12 month,5.0,buy,55.0
2011-01-28,Pritchard Capital Partners LLC,Not Provided,5.0,buy,57.0
2011-01-28,Canaccord Genuity,12 month,1.0,sell,38.0
2011-01-31,Edward Jones,Not Provided,5.0,buy,-0.0
2011-01-31,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2011-01-31,Barclays,Not Provided,5.0,overwt/neutral,49.0
2011-02-02,J.P. Morgan,12 month,5.0,overweight,51.5
2011-02-03,Credit Suisse,Not Provided,5.0,outperform,54.0
2011-02-07,Barclays,Not Provided,5.0,overwt/neutral,49.0
2011-02-08,Canaccord Genuity,12 month,1.0,sell,38.0
2011-02-10,RBC Capital Markets,12 month,5.0,outperform,53.0
2011-02-13,Pritchard Capital Partners LLC,Not Provided,5.0,buy,57.0
2011-02-14,SunTrust Robinson Humphrey,Not Provided,3.0,neutral,-0.0
2011-02-17,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2011-02-17,Baird,12 month,3.0,neutral,51.0
2011-02-24,Pritchard Capital Partners LLC,Not Provided,5.0,buy,57.0
2011-03-01,Edward Jones,Not Provided,5.0,buy,-0.0
2011-03-04,Canaccord Genuity,12 month,1.0,sell,38.0
2011-03-04,EVA Dimensions,Not Provided,3.0,hold,-0.0
2011-03-08,Canaccord Genuity,12 month,1.0,sell,38.0
2011-03-11,EVA Dimensions,Not Provided,3.0,hold,-0.0
2011-03-12,EVA Dimensions,Not Provided,3.0,hold,-0.0
2011-03-14,Barclays,Not Provided,5.0,overwt/neutral,49.0
2011-03-16,Boenning & Scattergood Inc,Not Provided,3.0,neutral,-0.0
2011-03-18,BMO Capital Markets,Not Provided,5.0,outperform,50.0
2011-03-21,Canaccord Genuity,12 month,1.0,sell,38.0
2011-03-21,SunTrust Robinson Humphrey,Not Provided,3.0,neutral,-0.0
2011-03-24,BMO Capital Markets,Not Provided,5.0,outperform,50.0
2011-03-28,Credit Suisse,Not Provided,5.0,outperform,55.0
2011-03-30,Baird,12 month,3.0,neutral,51.0
2011-04-04,SunTrust Robinson Humphrey,Not Provided,3.0,neutral,-0.0
2011-04-05,Barclays,Not Provided,5.0,overwt/neutral,53.0
2011-04-05,RBC Capital Markets,12 month,5.0,outperform,54.0
2011-04-07,Pritchard Capital Partners LLC,Not Provided,5.0,buy,58.0
2011-04-07,Boenning & Scattergood Inc,Not Provided,3.0,neutral,-0.0
2011-04-12,J.P. Morgan,9 month,5.0,overweight,51.5
2011-04-19,Edward Jones,Not Provided,5.0,buy,-0.0
2011-04-19,Canaccord Genuity,12 month,1.0,sell,41.0
2011-04-20,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2011-04-25,SunTrust Robinson Humphrey,Not Provided,3.0,neutral,-0.0
2011-04-25,RBC Capital Markets,12 month,5.0,outperform,54.0
2011-04-28,Stifel,12 month,5.0,buy,55.0
2011-04-28,Boenning & Scattergood Inc,Not Provided,3.0,neutral,-0.0
2011-04-29,BMO Capital Markets,Not Provided,5.0,outperform,60.0
2011-04-29,RBC Capital Markets,12 month,5.0,outperform,56.0
2011-04-29,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2011-04-29,Baird,12 month,3.0,neutral,55.0
2011-04-29,Canaccord Genuity,12 month,1.0,sell,43.0
2011-05-01,Pritchard Capital Partners LLC,Not Provided,5.0,buy,58.0
2011-05-02,Edward Jones,Not Provided,5.0,buy,-0.0
2011-05-02,Scotia Howard Weil Inc,Not Provided,4.0,market outperform,60.0
2011-05-09,Barclays,Not Provided,5.0,overwt/neutral,53.0
2011-05-11,BMO Capital Markets,Not Provided,5.0,outperform,60.0
2011-05-11,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2011-05-12,Baird,12 month,3.0,neutral,55.0
2011-05-12,Scotia Howard Weil Inc,Not Provided,4.0,market outperform,60.0
2011-05-12,RBC Capital Markets,12 month,5.0,outperform,57.0
2011-05-12,Boenning & Scattergood Inc,Not Provided,3.0,neutral,-0.0
2011-05-12,Stifel,12 month,5.0,buy,55.0
2011-05-12,Pritchard Capital Partners LLC,Not Provided,5.0,buy,58.0
2011-05-13,UBS,12 month,5.0,buy,58.0
2011-05-13,Canaccord Genuity,12 month,1.0,sell,44.0
2011-05-24,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2011-05-24,Boenning & Scattergood Inc,Not Provided,3.0,neutral,-0.0
2011-06-01,UBS,12 month,5.0,buy,62.0
2011-06-17,Edward Jones,Not Provided,5.0,buy,-0.0
2011-06-17,Pritchard Capital Partners LLC,Not Provided,5.0,buy,58.0
2011-06-24,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2011-06-29,Baird,12 month,3.0,neutral,55.0
