Date,Firm Name,Period,Rating,Recommendation,Target Price
2007-05-21,Oppenheimer & Co,12 month,5.0,buy,65.0
2007-05-22,Scotia Howard Weil Inc,12 month,5.0,buy,66.0
2007-05-23,Bernstein,Not Provided,1.0,underperform,34.0
2007-05-24,Tristone Capital,12 month,3.0,market perform,63.0
2007-06-04,Morgan Stanley,12 month,1.0,Underwt/Attractive,70.0
2007-06-06,Goldman Sachs,Not Provided,3.0,neutral/neutral,68.0
2007-06-06,Bernstein,Not Provided,1.0,underperform,34.0
2007-06-07,Credit Suisse,12 month,3.0,neutral,60.0
2007-06-15,Morgan Stanley,12 month,1.0,Underwt/Attractive,76.0
2007-06-16,Natixis Securities Americas LLC,12 month,-2147483648.0,no rating system,91.0
2007-06-18,Morgan Keegan,Not Provided,5.0,outperform,-0.0
2007-06-18,"Capital One Securities, Inc.",Not Provided,5.0,buy,77.0
2007-06-18,FBR Capital Markets,12 month,5.0,outperform,80.0
2007-06-18,Credit Suisse,12 month,3.0,neutral,65.0
2007-06-19,Bernstein,Not Provided,1.0,underperform,34.0
2007-06-20,Morgan Keegan,Not Provided,5.0,outperform,76.0
2007-06-20,A.G. Edwards & Sons Inc,Not Provided,3.0,hold,-0.0
2007-06-21,"Capital One Securities, Inc.",Not Provided,5.0,buy,78.0
2007-06-26,Fearnley Securities,Not Provided,4.0,accumulate,69.0
2007-06-27,A.G. Edwards & Sons Inc,Not Provided,3.0,hold,-0.0
2007-07-03,Sterne Agee CRT,12 month,5.0,buy,70.0
2007-07-05,Stanford Group,12 month,5.0,buy,70.0
2007-07-09,Credit Suisse,12 month,1.0,underperform,65.0
2007-07-11,Bernstein,Not Provided,1.0,underperform,34.0
2007-07-12,Weeden & Co,Not Provided,3.0,hold,71.0
2007-07-13,"Ameriprise Advisor Services, Inc",Not Provided,5.0,buy,-0.0
2007-07-13,DNB Markets,Not Provided,5.0,buy,-0.0
2007-07-17,"Capital One Securities, Inc.",Not Provided,5.0,buy,78.0
2007-07-24,Fearnley Securities,Not Provided,4.0,accumulate,70.0
2007-07-24,Morgan Keegan,Not Provided,5.0,outperform,-0.0
2007-07-24,Sterne Agee CRT,12 month,3.0,hold,70.0
2007-07-24,Stanford Group,12 month,5.0,buy,70.0
2007-07-25,Natixis Securities Americas LLC,12 month,-2147483648.0,no rating system,90.0
2007-07-25,Jefferies,12 month,5.0,buy,76.0
2007-07-25,Credit Suisse,12 month,1.0,underperform,66.0
2007-07-25,A.G. Edwards & Sons Inc,Not Provided,3.0,hold,-0.0
2007-07-25,RBC Capital Markets,12 month,3.0,sector perform,77.0
2007-07-25,Wells Fargo Securities,Not Provided,3.0,market perform,66.0
2007-07-25,Oppenheimer & Co,12 month,5.0,buy,75.0
2007-07-25,Johnson Rice & Co,Not Provided,5.0,overweight,-0.0
2007-07-25,"Capital One Securities, Inc.",Not Provided,5.0,buy,78.0
2007-07-25,FBR Capital Markets,12 month,5.0,outperform,80.0
2007-07-25,Bernstein,Not Provided,1.0,underperform,34.0
2007-07-26,Barclays,12 month,3.0,equalwt/positive,60.0
2007-07-26,Raymond James,12 month,5.0,outperform,76.0
2007-07-27,EVA Dimensions,Not Provided,5.0,strong buy,-0.0
2007-08-09,Goldman Sachs,12 month,3.0,neutral/attractive,70.0
2007-08-13,Tristone Capital,12 month,3.0,market perform,67.0
2007-08-14,J.P. Morgan,Not Provided,1.0,underweight,-0.0
2007-08-15,Bernstein,Not Provided,1.0,underperform,35.0
2007-08-16,Credit Suisse,12 month,1.0,underperform,66.0
2007-08-16,"Capital One Securities, Inc.",Not Provided,5.0,buy,78.0
2007-08-16,Morgan Keegan,Not Provided,5.0,outperform,-0.0
2007-08-21,Tudor Pickering & Co,Not Provided,4.0,accumulate,-0.0
2007-08-22,Barclays,12 month,3.0,equalwt/positive,63.0
2007-08-30,Credit Suisse,12 month,1.0,underperform,60.0
2007-08-30,A.G. Edwards & Sons Inc,Not Provided,3.0,hold,-0.0
2007-08-30,RBC Capital Markets,12 month,3.0,sector perform,75.0
2007-08-30,Oppenheimer & Co,12 month,5.0,buy,75.0
2007-08-30,Sterne Agee CRT,12 month,3.0,hold,70.0
2007-08-30,Jefferies,12 month,5.0,buy,76.0
2007-08-30,"Capital One Securities, Inc.",Not Provided,5.0,buy,78.0
2007-08-30,FBR Capital Markets,12 month,5.0,outperform,80.0
2007-09-03,Morgan Stanley,12 month,1.0,Underwt/Attractive,70.0
2007-09-05,Wells Fargo Securities,Not Provided,5.0,outperform,66.0
2007-09-07,Natixis Securities Americas LLC,12 month,3.0,hold,90.0
2007-09-07,Bernstein,Not Provided,1.0,underperform,35.0
2007-09-10,Jefferies,Not Provided,3.0,hold,60.0
2007-09-11,Goldman Sachs,12 month,3.0,neutral/attractive,61.0
2007-09-17,Morgan Keegan,Not Provided,5.0,outperform,-0.0
2007-09-17,Fearnley Securities,Not Provided,4.0,accumulate,63.0
2007-09-17,"Capital One Securities, Inc.",Not Provided,5.0,buy,74.0
2007-09-17,FBR Capital Markets,12 month,5.0,outperform,80.0
2007-09-17,Scotia Howard Weil Inc,Not Provided,4.0,market outperform,68.0
2007-09-17,Morgan Stanley,12 month,1.0,Underwt/Attractive,65.0
2007-09-18,DNB Markets,Not Provided,5.0,buy,60.0
2007-09-19,Bernstein,Not Provided,1.0,underperform,35.0
2007-09-24,EVA Dimensions,Not Provided,5.0,strong buy,-0.0
2007-09-24,"Capital One Securities, Inc.",Not Provided,5.0,buy,74.0
2007-10-04,"Capital One Securities, Inc.",Not Provided,5.0,buy,74.0
2007-10-04,Sterne Agee CRT,Not Provided,5.0,buy,70.0
2007-10-05,FBR Capital Markets,12 month,5.0,outperform,74.0
2007-10-09,Fearnley Securities,Not Provided,4.0,accumulate,63.0
2007-10-09,"Capital One Securities, Inc.",Not Provided,5.0,buy,74.0
2007-10-10,Sterne Agee CRT,Not Provided,5.0,buy,70.0
2007-10-16,Morgan Keegan,Not Provided,5.0,outperform,-0.0
2007-10-16,"Capital One Securities, Inc.",Not Provided,5.0,buy,74.0
2007-10-16,Fearnley Securities,Not Provided,4.0,accumulate,63.0
2007-10-17,Barclays,12 month,3.0,equalwt/positive,63.0
2007-10-18,FBR Capital Markets,12 month,5.0,outperform,74.0
2007-10-24,DNB Markets,Not Provided,5.0,buy,60.0
2007-10-25,"Capital One Securities, Inc.",Not Provided,5.0,buy,74.0
2007-10-25,Sterne Agee CRT,Not Provided,5.0,buy,70.0
2007-10-25,Fearnley Securities,Not Provided,4.0,accumulate,63.0
2007-10-26,Barclays,12 month,3.0,equalwt/positive,63.0
2007-10-26,Jefferies,Not Provided,3.0,hold,61.5
2007-10-26,Natixis Securities Americas LLC,12 month,3.0,hold,78.0
2007-10-26,Stanford Group,Not Provided,5.0,buy,70.0
2007-10-26,Raymond James,12 month,5.0,outperform,70.0
2007-10-26,Wells Fargo Securities,Not Provided,5.0,outperform,62.0
2007-10-26,Johnson Rice & Co,Not Provided,5.0,overweight,-0.0
2007-10-26,FBR Capital Markets,12 month,5.0,outperform,74.0
2007-10-26,"Capital One Securities, Inc.",Not Provided,5.0,buy,74.0
2007-10-26,Bernstein,Not Provided,1.0,underperform,-0.0
2007-10-26,Credit Suisse,12 month,1.0,underperform,60.0
2007-10-26,Morgan Keegan,Not Provided,5.0,outperform,-0.0
2007-10-26,RBC Capital Markets,12 month,3.0,sector perform,70.0
2007-10-30,Fearnley Securities,Not Provided,5.0,buy,65.0
2007-11-09,J.P. Morgan,Not Provided,3.0,neutral,-0.0
2007-11-09,Tudor Pickering & Co,Not Provided,4.0,accumulate,-0.0
2007-11-12,Bernstein,Not Provided,1.0,underperform,39.0
2007-11-15,Credit Suisse,12 month,1.0,underperform,60.0
2007-11-16,Morgan Keegan,Not Provided,5.0,outperform,-0.0
2007-11-16,FBR Capital Markets,12 month,5.0,outperform,74.0
2007-11-19,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2007-11-27,Goldman Sachs,12 month,3.0,neutral/neutral,57.0
2007-11-29,DNB Markets,Not Provided,3.0,hold,60.0
2007-12-07,EVA Dimensions,Not Provided,5.0,strong buy,-0.0
2007-12-13,FBR Capital Markets,12 month,5.0,outperform,74.0
2007-12-13,"Capital One Securities, Inc.",Not Provided,5.0,buy,74.0
2007-12-17,Bernstein,Not Provided,1.0,underperform,39.0
2007-12-18,Credit Suisse,12 month,1.0,underperform,60.0
2007-12-18,"Capital One Securities, Inc.",Not Provided,5.0,buy,74.0
2007-12-19,Morgan Keegan,Not Provided,5.0,outperform,-0.0
2008-01-03,Natixis Securities Americas LLC,12 month,3.0,hold,75.0
2008-01-04,Wells Fargo Securities,Not Provided,5.0,outperform,67.0
2008-01-08,Bernstein,Not Provided,1.0,underperform,39.0
2008-01-09,Sterne Agee CRT,Not Provided,5.0,buy,70.0
2008-01-10,Tudor Pickering & Co,Not Provided,-2147483648.0,not rated,-0.0
2008-01-11,Wells Fargo Securities,Not Provided,5.0,outperform,67.0
2008-01-16,Credit Suisse,12 month,1.0,underperform,60.0
2008-01-16,"Capital One Securities, Inc.",Not Provided,4.0,add,74.0
2008-01-17,Morgan Keegan,Not Provided,5.0,outperform,-0.0
2008-01-17,Bernstein,Not Provided,1.0,underperform,39.0
2008-01-24,"Capital One Securities, Inc.",Not Provided,4.0,add,74.0
2008-01-25,Oppenheimer & Co,12 month,5.0,outperform,65.0
2008-02-01,Morgan Stanley,12 month,1.0,Underwt/Attractive,65.0
2008-02-05,Sterne Agee CRT,Not Provided,5.0,buy,70.0
2008-02-12,Scotia Howard Weil Inc,Not Provided,4.0,market outperform,68.0
2008-02-12,"Capital One Securities, Inc.",Not Provided,4.0,add,74.0
2008-02-13,Bernstein,Not Provided,1.0,underperform,39.0
2008-02-13,Credit Suisse,Not Provided,3.0,neutral,60.0
2008-02-19,Credit Suisse,12 month,3.0,neutral,60.0
2008-02-19,"Capital One Securities, Inc.",Not Provided,4.0,add,74.0
2008-02-26,Morgan Stanley,12 month,1.0,Underwt/Attractive,70.0
2008-02-26,Morgan Keegan,Not Provided,5.0,outperform,-0.0
2008-02-26,DNB Markets,Not Provided,3.0,hold,60.0
2008-02-26,Sterne Agee CRT,Not Provided,5.0,buy,70.0
2008-02-26,Cowen,Not Provided,3.0,hold,-0.0
2008-02-26,Oppenheimer & Co,12 month,5.0,outperform,69.0
2008-02-27,Raymond James,12 month,5.0,outperform,73.0
2008-02-27,Wells Fargo Securities,Not Provided,5.0,outperform,67.0
2008-02-27,Bear Stearns & Co,Not Provided,1.0,underperform,-0.0
2008-02-27,RBC Capital Markets,12 month,3.0,sector perform,72.0
2008-02-27,Bernstein,Not Provided,1.0,underperform,39.0
2008-02-27,"Capital One Securities, Inc.",Not Provided,4.0,add,74.0
2008-02-27,Natixis Securities Americas LLC,12 month,3.0,hold,78.0
2008-02-27,Goldman Sachs,12 month,3.0,neutral/neutral,61.0
2008-02-27,Stanford Group,12 month,5.0,buy,70.0
2008-02-27,Tristone Capital,12 month,3.0,market perform,65.0
2008-02-27,Jefferies,Not Provided,3.0,hold,66.0
2008-02-28,Johnson Rice & Co,Not Provided,5.0,overweight,-0.0
2008-02-29,Credit Suisse,12 month,3.0,neutral,63.0
2008-03-05,Stanford Group,12 month,5.0,buy,70.0
2008-03-06,Goldman Sachs,12 month,3.0,neutral/neutral,67.0
2008-03-10,"Capital One Securities, Inc.",Not Provided,4.0,add,74.0
2008-03-10,Stanford Group,12 month,5.0,buy,70.0
2008-03-17,Stanford Group,12 month,5.0,buy,70.0
2008-03-17,Morgan Stanley,12 month,1.0,Underwt/Attractive,80.0
2008-03-18,"Capital One Securities, Inc.",Not Provided,4.0,add,74.0
2008-03-18,Raymond James,12 month,5.0,outperform,73.0
2008-03-18,Credit Suisse,12 month,3.0,neutral,63.0
2008-03-18,"Ameriprise Advisor Services, Inc",Not Provided,5.0,buy,-0.0
2008-03-18,EVA Dimensions,Not Provided,5.0,strong buy,-0.0
2008-03-19,Bernstein,Not Provided,1.0,underperform,39.0
2008-03-24,Oppenheimer & Co,12 month,5.0,outperform,69.0
2008-03-25,Barclays,12 month,3.0,equalwt/positive,69.0
2008-03-25,Cowen,Not Provided,3.0,hold,68.0
2008-03-26,Morgan Keegan,Not Provided,5.0,outperform,-0.0
2008-03-26,Bernstein,Not Provided,1.0,underperform,46.0
2008-04-09,Bernstein,Not Provided,1.0,underperform,46.0
2008-04-09,Fearnley Securities,Not Provided,4.0,accumulate,69.0
2008-04-11,Scotia Howard Weil Inc,Not Provided,4.0,market outperform,68.0
2008-04-12,Cowen,Not Provided,3.0,hold,-0.0
2008-04-14,Credit Suisse,12 month,3.0,neutral,63.0
2008-04-14,Sterne Agee CRT,Not Provided,5.0,buy,70.0
2008-04-16,DNB Markets,Not Provided,3.0,hold,60.0
2008-04-16,"Capital One Securities, Inc.",Not Provided,4.0,add,74.0
2008-04-17,Stanford Group,12 month,5.0,buy,70.0
2008-04-18,Morgan Keegan,Not Provided,5.0,outperform,-0.0
2008-04-24,Stanford Group,Not Provided,3.0,hold,-0.0
2008-04-24,Sterne Agee CRT,Not Provided,5.0,buy,77.0
2008-04-24,Fearnley Securities,Not Provided,4.0,accumulate,69.0
2008-04-24,Credit Suisse,12 month,3.0,neutral,63.0
2008-04-25,Bernstein,Not Provided,1.0,underperform,46.0
2008-04-25,RBC Capital Markets,12 month,3.0,sector perform,76.0
2008-04-25,Oppenheimer & Co,12 month,5.0,outperform,75.0
2008-04-25,FBR Capital Markets,12 month,5.0,outperform,74.0
2008-04-25,Morgan Keegan,Not Provided,5.0,outperform,-0.0
2008-04-25,Barclays,12 month,3.0,equalwt/positive,71.0
2008-04-25,Jefferies,Not Provided,3.0,hold,74.0
2008-04-25,Tristone Capital,12 month,1.0,underperform,65.0
2008-04-25,"Capital One Securities, Inc.",Not Provided,4.0,add,79.0
2008-04-25,Natixis Securities Americas LLC,12 month,3.0,hold,78.0
2008-04-28,Credit Suisse,12 month,3.0,neutral,63.0
2008-04-28,Raymond James,12 month,5.0,outperform,77.0
2008-04-29,Scotia Howard Weil Inc,Not Provided,3.0,market perform,71.0
2008-04-30,Bernstein,Not Provided,1.0,underperform,46.0
2008-05-08,Fearnley Securities,Not Provided,4.0,accumulate,71.0
2008-05-08,"Capital One Securities, Inc.",Not Provided,4.0,add,79.0
2008-05-15,UBS,12 month,5.0,buy,85.0
2008-05-15,Bernstein,Not Provided,1.0,underperform,49.0
2008-05-16,"Capital One Securities, Inc.",Not Provided,4.0,add,79.0
2008-05-16,Raymond James,12 month,5.0,outperform,90.0
2008-05-20,Barclays,12 month,3.0,equalwt/positive,78.0
2008-05-21,"Capital One Securities, Inc.",Not Provided,4.0,add,90.0
2008-05-23,Tristone Capital,12 month,3.0,market perform,75.0
2008-05-27,Morgan Stanley,12 month,1.0,Underwt/Attractive,80.0
2008-06-02,"Capital One Securities, Inc.",Not Provided,4.0,add,90.0
2008-06-04,Jesup & Lamont,Not Provided,5.0,buy,107.5
2008-06-05,"Capital One Securities, Inc.",Not Provided,4.0,add,90.0
2008-06-06,FBR Capital Markets,12 month,5.0,outperform,86.0
2008-06-09,Natixis Securities Americas LLC,Not Provided,5.0,buy,86.0
2008-06-16,"Capital One Securities, Inc.",Not Provided,5.0,strong buy,93.0
2008-06-16,Credit Suisse,12 month,3.0,neutral,73.0
2008-06-17,Jesup & Lamont,Not Provided,5.0,buy,110.63
2008-06-17,Morgan Keegan,Not Provided,5.0,outperform,-0.0
2008-06-18,Raymond James,12 month,5.0,outperform,90.0
2008-06-19,Goldman Sachs,12 month,3.0,neutral/neutral,76.0
2008-06-23,"Capital One Securities, Inc.",Not Provided,5.0,strong buy,93.0
2008-06-25,Jefferies,Not Provided,3.0,hold,85.0
2008-06-25,Goldman Sachs,12 month,3.0,neutral/neutral,79.0
2008-06-30,Morgan Stanley,12 month,1.0,Underwt/Attractive,85.0
2008-07-02,Goldman Sachs,12 month,3.0,neutral/attractive,79.0
2008-07-09,EVA Dimensions,Not Provided,5.0,strong buy,-0.0
2008-07-11,DNB Markets,Not Provided,3.0,hold,70.0
2008-07-14,Scotia Howard Weil Inc,Not Provided,3.0,market perform,80.0
2008-07-16,Credit Suisse,12 month,3.0,neutral,73.0
2008-07-16,"Capital One Securities, Inc.",Not Provided,5.0,strong buy,93.0
2008-07-16,Morgan Keegan,Not Provided,5.0,outperform,-0.0
2008-07-17,Jesup & Lamont,Not Provided,5.0,buy,112.5
2008-07-22,Fearnley Securities,Not Provided,4.0,accumulate,82.0
2008-07-24,Morgan Keegan,Not Provided,5.0,outperform,-0.0
2008-07-24,Sterne Agee CRT,Not Provided,5.0,buy,86.0
2008-07-24,"Capital One Securities, Inc.",Not Provided,5.0,strong buy,93.0
2008-07-25,Jefferies,Not Provided,5.0,buy,85.0
2008-07-25,Natixis Securities Americas LLC,Not Provided,5.0,buy,86.0
2008-07-25,Wells Fargo Securities,Not Provided,3.0,market perform,81.0
2008-07-25,Johnson Rice & Co,Not Provided,5.0,overweight,-0.0
2008-07-25,Raymond James,12 month,5.0,outperform,99.0
2008-07-25,Oppenheimer & Co,18 month,5.0,outperform,82.0
2008-07-25,Jesup & Lamont,Not Provided,5.0,buy,113.7
2008-07-25,Stanford Group,Not Provided,3.0,hold,-0.0
2008-07-25,RBC Capital Markets,12 month,3.0,sector perform,79.0
2008-07-25,Barclays,12 month,3.0,equalwt/positive,80.0
2008-07-25,Fearnley Securities,Not Provided,5.0,buy,82.0
2008-07-25,Credit Suisse,12 month,3.0,neutral,73.0
2008-07-25,Goldman Sachs,12 month,3.0,neutral/attractive,77.0
2008-07-30,"Capital One Securities, Inc.",Not Provided,5.0,strong buy,93.0
2008-08-01,Sterne Agee CRT,Not Provided,5.0,buy,86.0
2008-08-08,"Capital One Securities, Inc.",Not Provided,5.0,strong buy,93.0
2008-08-13,Cowen,Not Provided,3.0,hold,-0.0
2008-08-17,DNB Markets,Not Provided,5.0,buy,75.0
2008-08-18,"Capital One Securities, Inc.",Not Provided,5.0,strong buy,93.0
2008-08-18,Credit Suisse,12 month,3.0,neutral,73.0
2008-08-19,FBR Capital Markets,12 month,5.0,outperform,86.0
2008-08-19,Macquarie,Not Provided,3.0,neutral,82.0
2008-08-20,DNB Markets,Not Provided,5.0,buy,75.0
2008-08-29,Morgan Keegan,Not Provided,5.0,outperform,-0.0
2008-09-02,Jesup & Lamont,Not Provided,5.0,buy,116.88
2008-09-02,"Capital One Securities, Inc.",Not Provided,5.0,strong buy,93.0
2008-09-02,J.P. Morgan,Not Provided,1.0,underweight,-0.0
2008-09-15,Fearnley Securities,Not Provided,5.0,buy,82.0
2008-09-16,"Capital One Securities, Inc.",Not Provided,5.0,strong buy,93.0
2008-09-16,UBS,12 month,5.0,buy,82.0
2008-09-16,Credit Suisse,12 month,3.0,neutral,73.0
2008-09-16,Morgan Keegan,Not Provided,5.0,outperform,-0.0
2008-09-19,Stanford Group,Not Provided,3.0,hold,-0.0
2008-09-19,Sterne Agee CRT,Not Provided,5.0,buy,77.0
2008-09-19,Jesup & Lamont,Not Provided,5.0,buy,114.38
2008-09-22,RBC Capital Markets,12 month,3.0,sector perform,81.0
2008-09-24,Barclays,12 month,3.0,equalwt/positive,80.0
2008-09-24,"Capital One Securities, Inc.",Not Provided,5.0,strong buy,93.0
2008-10-06,FBR Capital Markets,Not Provided,5.0,outperform,70.0
2008-10-06,Tristone Capital,12 month,3.0,market perform,75.0
2008-10-13,Goldman Sachs,12 month,3.0,neutral/neutral,32.0
2008-10-14,Oppenheimer & Co,Not Provided,5.0,outperform,57.0
2008-10-14,Barclays,12 month,3.0,equalwt/positive,61.0
2008-10-15,Natixis Securities Americas LLC,Not Provided,5.0,buy,86.0
2008-10-15,J.P. Morgan,Not Provided,1.0,underweight,-0.0
2008-10-16,Jesup & Lamont,Not Provided,5.0,buy,92.0
2008-10-16,Credit Suisse,12 month,3.0,neutral,43.0
2008-10-16,"Capital One Securities, Inc.",Not Provided,5.0,strong buy,93.0
2008-10-16,Johnson Rice & Co,Not Provided,5.0,overweight,-0.0
2008-10-16,Tristone Capital,12 month,3.0,market perform,75.0
2008-10-17,DNB Markets,Not Provided,5.0,buy,75.0
2008-10-17,Morgan Keegan,Not Provided,3.0,market perform,-0.0
2008-10-20,Fearnley Securities,Not Provided,5.0,buy,59.0
2008-10-21,UBS,12 month,5.0,buy,65.0
2008-10-22,Macquarie,Not Provided,3.0,neutral,82.0
2008-10-22,Sterne Agee CRT,12 month,3.0,hold,42.0
2008-10-23,Morgan Keegan,Not Provided,3.0,market perform,-0.0
2008-10-23,Credit Suisse,12 month,3.0,neutral,43.0
2008-10-23,Oppenheimer & Co,18 month,5.0,outperform,57.0
2008-10-23,EVA Dimensions,Not Provided,5.0,strong buy,-0.0
2008-10-23,Jesup & Lamont,Not Provided,5.0,buy,74.0
2008-10-24,Jefferies,Not Provided,5.0,buy,65.0
2008-10-24,Natixis Securities Americas LLC,Not Provided,5.0,buy,60.0
2008-10-24,Barclays,12 month,3.0,equalwt/positive,59.0
2008-10-24,Scotia Howard Weil Inc,Not Provided,3.0,market perform,60.0
2008-10-24,Johnson Rice & Co,Not Provided,5.0,overweight,-0.0
