Date,Firm Name,Period,Rating,Recommendation,Target Price
2013-02-22,Oppenheimer & Co,Not Provided,3.0,market perform,-0.0
2013-03-01,Avondale Partners LLC,12 month,4.0,market outperform,45.0
2013-03-08,EVA Dimensions,Not Provided,5.0,overweight,-0.0
2013-04-02,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2013-04-02,Oppenheimer & Co,Not Provided,3.0,market perform,-0.0
2013-04-10,EVA Dimensions,Not Provided,5.0,overweight,-0.0
2013-04-23,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2013-04-24,J.P. Morgan,6 month,1.0,underweight,30.0
2013-04-26,EVA Dimensions,Not Provided,3.0,hold,-0.0
2013-05-01,RBC Capital Markets,12 month,3.0,sector perform,39.0
2013-05-01,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2013-05-01,Oppenheimer & Co,Not Provided,3.0,market perform,-0.0
2013-05-01,J.P. Morgan,3 month,1.0,underweight,29.0
2013-05-01,William Blair & Co,Not Provided,5.0,outperform,-0.0
2013-05-02,Needham & Co,Not Provided,3.0,hold,-0.0
2013-05-02,Avondale Partners LLC,12 month,4.0,market outperform,45.0
2013-05-02,D.A. Davidson & Co,18 month,3.0,neutral,35.0
2013-05-02,Pacific Crest Securities,Not Provided,3.0,sector perform,-0.0
2013-05-02,Dougherty & Company LLC,Not Provided,3.0,neutral,-0.0
2013-06-05,RBC Capital Markets,12 month,3.0,sector perform,39.0
2013-06-06,Raymond James,12 month,5.0,outperform,42.0
2013-06-07,Avondale Partners LLC,12 month,4.0,market outperform,45.0
2013-06-14,William Blair & Co,Not Provided,5.0,outperform,-0.0
2013-06-18,Raymond James,12 month,5.0,outperform,42.0
2013-06-25,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2013-07-01,Avondale Partners LLC,12 month,4.0,market outperform,45.0
2013-07-08,Raymond James,12 month,5.0,outperform,42.0
2013-07-16,RBC Capital Markets,12 month,3.0,sector perform,39.0
2013-07-17,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2013-07-29,Pacific Crest Securities,Not Provided,3.0,sector perform,-0.0
2013-07-29,Avondale Partners LLC,12 month,4.0,market outperform,45.0
2013-07-30,D.A. Davidson & Co,12 month,3.0,neutral,35.0
2013-07-31,RBC Capital Markets,12 month,3.0,sector perform,39.0
2013-07-31,Oppenheimer & Co,Not Provided,3.0,market perform,-0.0
2013-07-31,Raymond James,12 month,5.0,outperform,42.0
2013-07-31,William Blair & Co,Not Provided,5.0,outperform,-0.0
2013-07-31,Needham & Co,Not Provided,3.0,hold,-0.0
2013-07-31,J.P. Morgan,12 month,1.0,underweight,33.5
2013-07-31,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2013-08-01,Pacific Crest Securities,Not Provided,3.0,sector perform,-0.0
2013-08-01,Goldman Sachs,12 month,1.0,Sell/Neutral,34.0
2013-08-01,Avondale Partners LLC,12 month,4.0,market outperform,45.0
2013-08-01,Phillip Securities,Not Provided,1.0,trading sell,40.08
2013-08-01,Dougherty & Company LLC,Not Provided,3.0,neutral,-0.0
2013-08-01,D.A. Davidson & Co,12 month,3.0,neutral,42.0
2013-08-07,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2013-08-20,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2013-08-20,Goldman Sachs,12 month,3.0,neutral/neutral,39.0
2013-08-22,Dougherty & Company LLC,12 month,5.0,buy,50.0
2013-08-27,Pacific Crest Securities,Not Provided,3.0,sector perform,-0.0
2013-09-03,Avondale Partners LLC,12 month,4.0,market outperform,45.0
2013-09-10,EVA Dimensions,Not Provided,1.0,underweight,-0.0
2013-09-23,Avondale Partners LLC,12 month,4.0,market outperform,50.0
2013-09-26,Oppenheimer & Co,Not Provided,3.0,market perform,-0.0
2013-10-03,RBC Capital Markets,12 month,3.0,sector perform,50.0
2013-10-07,Atlantic Equities LLP,12 month,5.0,overweight,59.0
2013-10-07,Avondale Partners LLC,12 month,4.0,market outperform,50.0
2013-10-10,RBC Capital Markets,12 month,3.0,sector perform,50.0
2013-10-11,Pacific Crest Securities,Not Provided,3.0,sector perform,-0.0
2013-10-23,D.A. Davidson & Co,18 month,3.0,neutral,42.0
2013-10-24,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2013-10-30,William Blair & Co,Not Provided,5.0,outperform,-0.0
2013-10-30,Oppenheimer & Co,Not Provided,3.0,market perform,-0.0
2013-10-30,J.P. Morgan,12 month,1.0,underweight,33.5
2013-10-30,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2013-10-31,Pacific Crest Securities,Not Provided,3.0,sector perform,-0.0
2013-10-31,Raymond James,Not Provided,3.0,market perform,-0.0
2013-10-31,D.A. Davidson & Co,18 month,3.0,neutral,48.0
2013-10-31,RBC Capital Markets,12 month,3.0,sector perform,52.0
2013-10-31,Goldman Sachs,12 month,3.0,neutral/neutral,44.0
2013-10-31,Atlantic Equities LLP,12 month,5.0,overweight,59.0
2013-10-31,Avondale Partners LLC,12 month,4.0,market outperform,50.0
2013-10-31,Dougherty & Company LLC,12 month,5.0,buy,56.0
2013-11-04,EVA Dimensions,Not Provided,3.0,hold,-0.0
2013-11-04,Needham & Co,Not Provided,3.0,hold,-0.0
2013-11-05,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2013-11-15,William Blair & Co,Not Provided,5.0,outperform,-0.0
2013-11-26,Pacific Crest Securities,Not Provided,3.0,sector perform,-0.0
2013-12-03,J.P. Morgan,12 month,1.0,underweight,33.5
2013-12-16,Atlantic Equities LLP,12 month,5.0,overweight,59.0
2013-12-16,Pacific Crest Securities,Not Provided,3.0,sector perform,-0.0
2014-01-02,Avondale Partners LLC,12 month,4.0,market outperform,50.0
2014-01-06,J.P. Morgan,9 month,1.0,underweight,33.5
2014-01-06,Raymond James,Not Provided,3.0,market perform,-0.0
2014-01-07,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2014-01-07,RBC Capital Markets,12 month,3.0,sector perform,52.0
2014-01-09,Atlantic Equities LLP,12 month,5.0,overweight,59.0
2014-01-10,Pacific Crest Securities,Not Provided,3.0,sector perform,-0.0
2014-01-13,Oppenheimer & Co,12 month,5.0,outperform,58.0
2014-02-03,J.P. Morgan,9 month,1.0,underweight,33.5
2014-02-19,Atlantic Equities LLP,12 month,5.0,overweight,59.0
2014-02-19,J.P. Morgan,9 month,1.0,underweight,42.0
2014-02-19,Oppenheimer & Co,12 month,5.0,outperform,58.0
2014-02-19,William Blair & Co,Not Provided,5.0,outperform,-0.0
2014-02-19,Needham & Co,Not Provided,3.0,hold,-0.0
2014-02-19,Raymond James,Not Provided,3.0,market perform,-0.0
2014-02-20,D.A. Davidson & Co,Not Provided,3.0,neutral,52.0
2014-02-20,Avondale Partners LLC,12 month,4.0,market outperform,60.0
2014-02-20,Goldman Sachs,12 month,3.0,neutral/neutral,50.0
2014-02-20,Pacific Crest Securities,Not Provided,3.0,sector perform,-0.0
2014-02-20,Dougherty & Company LLC,12 month,5.0,buy,56.0
2014-02-20,RBC Capital Markets,12 month,3.0,sector perform,52.0
2014-02-20,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2014-02-21,EVA Dimensions,Not Provided,5.0,overweight,-0.0
2014-02-24,Atlantic Equities LLP,12 month,5.0,overweight,61.0
2014-02-26,Avondale Partners LLC,12 month,4.0,market outperform,60.0
2014-02-27,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2014-03-03,J.P. Morgan,9 month,1.0,underweight,42.0
2014-03-03,EVA Dimensions,Not Provided,3.0,hold,-0.0
2014-03-12,Goldman Sachs,12 month,3.0,neutral/attractive,54.0
2014-03-25,J.P. Morgan,6 month,1.0,underweight,46.5
2014-03-27,EVA Dimensions,Not Provided,3.0,hold,-0.0
2014-03-27,Oppenheimer & Co,12 month,5.0,outperform,65.0
2014-04-03,EVA Dimensions,Not Provided,3.0,hold,-0.0
2014-04-08,Pacific Crest Securities,Not Provided,3.0,sector perform,-0.0
2014-04-10,EVA Dimensions,Not Provided,3.0,hold,-0.0
2014-04-14,"Morningstar, Inc",Not Provided,3.0,hold,-0.0
2014-04-21,Avondale Partners LLC,12 month,4.0,market outperform,60.0
2014-04-21,Raymond James,Not Provided,3.0,market perform,-0.0
2014-04-24,D.A. Davidson & Co,12 month,3.0,neutral,52.0
2014-04-30,RBC Capital Markets,12 month,3.0,sector perform,52.0
2014-04-30,J.P. Morgan,3 month,1.0,underweight,50.0
2014-04-30,William Blair & Co,Not Provided,5.0,outperform,-0.0
2014-04-30,Oppenheimer & Co,12 month,5.0,outperform,65.0
2014-04-30,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2014-05-01,"Morningstar, Inc",Not Provided,3.0,hold,-0.0
2014-05-01,Atlantic Equities LLP,12 month,5.0,overweight,66.0
2014-05-01,Pacific Crest Securities,Not Provided,3.0,sector perform,-0.0
2014-05-01,Raymond James,Not Provided,3.0,market perform,-0.0
2014-05-01,Needham & Co,Not Provided,3.0,hold,-0.0
2014-05-01,D.A. Davidson & Co,Not Provided,3.0,neutral,60.0
2014-05-01,Avondale Partners LLC,12 month,4.0,market outperform,65.0
2014-05-01,Dougherty & Company LLC,12 month,5.0,buy,60.0
2014-05-01,EVA Dimensions,Not Provided,5.0,overweight,-0.0
2014-05-06,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2014-06-13,William Blair & Co,Not Provided,5.0,outperform,-0.0
2014-06-17,Morgan Stanley,12 month,1.0,Underwt/Cautious,52.0
2014-06-18,RBC Capital Markets,12 month,3.0,sector perform,65.0
2014-06-23,Raymond James,Not Provided,3.0,market perform,-0.0
2014-06-25,Goldman Sachs,12 month,3.0,neutral/attractive,60.0
2014-07-08,Pacific Crest Securities,Not Provided,1.0,underperform,-0.0
2014-07-17,Avondale Partners LLC,Not Provided,4.0,market outperform,65.0
2014-07-24,Morgan Stanley,12 month,1.0,Underwt/Cautious,53.0
2014-07-27,Pacific Crest Securities,Not Provided,1.0,underperform,-0.0
2014-07-28,D.A. Davidson & Co,12 month,3.0,neutral,60.0
2014-07-28,Avondale Partners LLC,12 month,4.0,market outperform,65.0
2014-07-29,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2014-07-29,J.P. Morgan,3 month,1.0,underweight,51.0
2014-07-30,Pacific Crest Securities,Not Provided,1.0,underperform,-0.0
2014-07-30,William Blair & Co,Not Provided,5.0,outperform,-0.0
2014-07-30,Oppenheimer & Co,12 month,5.0,outperform,65.0
2014-07-30,J.P. Morgan,12 month,1.0,underweight,51.0
2014-07-30,D.A. Davidson & Co,Not Provided,3.0,neutral,62.0
2014-07-30,Morgan Stanley,12 month,1.0,Underwt/Cautious,53.0
2014-07-30,RBC Capital Markets,12 month,3.0,sector perform,65.0
2014-07-31,Goldman Sachs,12 month,3.0,neutral/attractive,61.0
2014-07-31,Raymond James,Not Provided,3.0,market perform,-0.0
2014-07-31,Dougherty & Company LLC,12 month,5.0,buy,60.0
2014-07-31,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2014-07-31,Needham & Co,Not Provided,3.0,hold,-0.0
2014-07-31,Atlantic Equities LLP,12 month,5.0,overweight,66.0
2014-08-01,Avondale Partners LLC,12 month,4.0,market outperform,65.0
2014-08-25,Pacific Crest Securities,Not Provided,1.0,underperform,-0.0
2014-08-26,Baird,12 month,3.0,neutral,59.0
2014-08-27,Baird,12 month,3.0,neutral,59.0
2014-08-27,Morgan Stanley,12 month,1.0,Underwt/Cautious,53.0
2014-09-04,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2014-09-08,Avondale Partners LLC,12 month,4.0,market outperform,65.0
2014-09-09,Oppenheimer & Co,12 month,5.0,outperform,65.0
2014-09-10,William Blair & Co,Not Provided,5.0,outperform,-0.0
2014-09-10,Morgan Stanley,12 month,1.0,Underwt/Cautious,53.0
2014-09-11,Guotai Junan,Not Provided,3.0,neutral,-0.0
2014-09-11,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2014-09-25,Oppenheimer & Co,12 month,5.0,outperform,65.0
2014-10-01,Avondale Partners LLC,12 month,4.0,market outperform,65.0
2014-10-01,Dougherty & Company LLC,12 month,5.0,buy,60.0
2014-10-02,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2014-10-03,Morgan Stanley,12 month,1.0,Underwt/Cautious,45.0
2014-10-06,Raymond James,Not Provided,3.0,market perform,-0.0
2014-10-10,D.A. Davidson & Co,12 month,3.0,neutral,55.0
2014-10-15,Dougherty & Company LLC,12 month,5.0,buy,60.0
2014-10-16,Atlantic Equities LLP,12 month,5.0,overweight,64.0
2014-10-17,Credit Suisse,Not Provided,3.0,neutral,54.0
2014-10-22,Avondale Partners LLC,Not Provided,4.0,market outperform,65.0
2014-10-24,J.P. Morgan,12 month,1.0,underweight,51.0
2014-10-26,Goldman Sachs,12 month,5.0,buy/attractive,64.0
2014-10-27,RBC Capital Markets,12 month,3.0,sector perform,65.0
2014-10-28,Dougherty & Company LLC,12 month,5.0,buy,60.0
2014-10-29,Raymond James,Not Provided,3.0,market perform,-0.0
2014-10-29,Morgan Stanley,12 month,1.0,Underwt/Cautious,45.0
2014-10-29,Needham & Co,Not Provided,3.0,hold,-0.0
2014-10-29,Pacific Crest Securities,Not Provided,1.0,underperform,-0.0
2014-10-29,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2014-10-29,D.A. Davidson & Co,Not Provided,3.0,neutral,60.0
2014-10-29,Atlantic Equities LLP,12 month,5.0,overweight,64.0
2014-10-29,Credit Suisse,Not Provided,3.0,neutral,55.0
2014-10-29,William Blair & Co,Not Provided,5.0,outperform,-0.0
2014-10-30,Morgan Stanley,12 month,1.0,Underwt/Cautious,45.0
2014-10-30,RBC Capital Markets,12 month,3.0,sector perform,65.0
2014-10-30,J.P. Morgan,12 month,1.0,underweight,51.0
2014-10-30,EVA Dimensions,Not Provided,5.0,buy,-0.0
2014-10-30,Oppenheimer & Co,12 month,5.0,outperform,65.0
2014-10-30,Baird,12 month,3.0,neutral,59.0
2014-10-31,Atlantic Equities LLP,12 month,5.0,overweight,64.0
2014-11-03,"Morningstar, Inc",Not Provided,3.0,hold,-0.0
2014-11-04,Dougherty & Company LLC,12 month,5.0,buy,60.0
2014-11-17,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2014-11-20,Raymond James,Not Provided,3.0,market perform,-0.0
2014-11-30,Pacific Crest Securities,Not Provided,1.0,underperform,-0.0
2014-12-02,Avondale Partners LLC,12 month,4.0,market outperform,65.0
2014-12-03,Dougherty & Company LLC,12 month,5.0,buy,60.0
2014-12-05,Morgan Stanley,12 month,1.0,Underwt/Cautious,45.0
2014-12-15,Dougherty & Company LLC,12 month,5.0,buy,60.0
2014-12-22,Dougherty & Company LLC,12 month,5.0,buy,60.0
2015-01-05,Baird,12 month,3.0,neutral,59.0
2015-01-05,Dougherty & Company LLC,12 month,5.0,buy,60.0
2015-01-05,Morgan Stanley,12 month,1.0,Underwt/Cautious,45.0
2015-01-05,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2015-01-06,Oppenheimer & Co,12 month,5.0,outperform,65.0
2015-01-07,Morgan Stanley,12 month,3.0,Equalwt/Cautious,47.0
2015-01-07,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2015-01-07,RBC Capital Markets,12 month,3.0,sector perform,65.0
2015-01-08,Credit Suisse,Not Provided,3.0,neutral,56.0
2015-01-08,Raymond James,Not Provided,3.0,market perform,-0.0
2015-01-09,Baird,12 month,3.0,neutral,59.0
2015-01-09,Needham & Co,Not Provided,3.0,hold,-0.0
2015-01-11,William Blair & Co,Not Provided,5.0,outperform,-0.0
2015-01-12,Dougherty & Company LLC,12 month,5.0,buy,60.0
2015-01-13,Pacific Crest Securities,Not Provided,3.0,sector perform,-0.0
2015-01-14,Atlantic Equities LLP,12 month,5.0,overweight,64.0
2015-01-14,J.P. Morgan,12 month,1.0,underweight,48.0
2015-01-20,Dougherty & Company LLC,12 month,5.0,buy,60.0
2015-01-26,Dougherty & Company LLC,12 month,5.0,buy,60.0
2015-01-26,Pacific Crest Securities,Not Provided,3.0,sector perform,-0.0
2015-01-26,RBC Capital Markets,12 month,5.0,outperform,67.0
2015-01-27,Oppenheimer & Co,18 month,5.0,outperform,65.0
2015-02-02,Dougherty & Company LLC,12 month,5.0,buy,60.0
2015-02-09,Dougherty & Company LLC,12 month,5.0,buy,60.0
2015-02-17,Dougherty & Company LLC,12 month,5.0,buy,60.0
2015-02-18,Morgan Stanley,12 month,3.0,Equalwt/Cautious,47.0
2015-02-18,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2015-02-18,William Blair & Co,Not Provided,5.0,outperform,-0.0
2015-02-18,Credit Suisse,Not Provided,3.0,neutral,54.0
2015-02-18,Oppenheimer & Co,18 month,5.0,outperform,65.0
2015-02-18,J.P. Morgan,12 month,1.0,underweight,48.0
2015-02-18,RBC Capital Markets,12 month,5.0,outperform,62.0
2015-02-18,Raymond James,Not Provided,3.0,market perform,-0.0
2015-02-18,Pacific Crest Securities,Not Provided,3.0,sector perform,-0.0
2015-02-18,D.A. Davidson & Co,Not Provided,3.0,neutral,55.0
2015-02-18,Needham & Co,Not Provided,3.0,hold,-0.0
2015-02-18,"Morningstar, Inc",Not Provided,3.0,hold,-0.0
2015-02-19,Baird,12 month,3.0,neutral,56.0
2015-02-19,"Morningstar, Inc",Not Provided,3.0,hold,-0.0
2015-02-20,Atlantic Equities LLP,12 month,3.0,neutral,55.0
2015-02-23,Dougherty & Company LLC,12 month,5.0,buy,60.0
2015-02-25,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2015-03-02,Dougherty & Company LLC,12 month,5.0,buy,60.0
2015-03-09,Dougherty & Company LLC,12 month,5.0,buy,60.0
2015-03-12,Raymond James,Not Provided,1.0,underperform,-0.0
2015-03-16,Oppenheimer & Co,Not Provided,3.0,market perform,-0.0
2015-03-16,Dougherty & Company LLC,12 month,5.0,buy,60.0
2015-03-17,"Morningstar, Inc",Not Provided,3.0,hold,-0.0
2015-03-22,Goldman Sachs,12 month,5.0,buy/attractive,63.0
2015-03-23,Dougherty & Company LLC,12 month,5.0,buy,60.0
2015-03-25,"Morningstar, Inc",Not Provided,3.0,hold,-0.0
2015-03-30,Dougherty & Company LLC,12 month,5.0,buy,60.0
2015-04-01,Goldman Sachs,12 month,3.0,neutral/attractive,54.0
2015-04-06,Dougherty & Company LLC,12 month,5.0,buy,60.0
2015-04-08,RBC Capital Markets,12 month,5.0,outperform,62.0
2015-04-09,Credit Suisse,Not Provided,3.0,neutral,54.0
2015-04-09,Pacific Crest Securities,Not Provided,3.0,sector perform,-0.0
2015-04-10,D.A. Davidson & Co,Not Provided,3.0,neutral,50.0
2015-04-13,Dougherty & Company LLC,12 month,5.0,buy,60.0
2015-04-15,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2015-04-21,Dougherty & Company LLC,12 month,5.0,buy,60.0
2015-04-22,RBC Capital Markets,12 month,5.0,outperform,60.0
2015-04-23,Morgan Stanley,12 month,3.0,Equalwt/Cautious,47.0
2015-04-29,William Blair & Co,Not Provided,5.0,outperform,-0.0
2015-04-29,Needham & Co,Not Provided,3.0,hold,-0.0
2015-04-29,D.A. Davidson & Co,Not Provided,3.0,neutral,50.0
2015-04-29,Credit Suisse,Not Provided,3.0,neutral,51.0
2015-04-29,Pacific Crest Securities,Not Provided,3.0,sector weight,-0.0
2015-04-29,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2015-04-29,Morgan Stanley,12 month,3.0,Equalwt/Cautious,47.0
2015-04-29,Goldman Sachs,12 month,3.0,neutral/attractive,47.0
2015-04-29,Atlantic Equities LLP,12 month,3.0,neutral,55.0
2015-04-29,RBC Capital Markets,12 month,5.0,outperform,58.0
2015-04-30,Raymond James,Not Provided,3.0,market perform,-0.0
2015-04-30,Baird,12 month,3.0,neutral,48.0
2015-04-30,Oppenheimer & Co,Not Provided,3.0,market perform,-0.0
2015-04-30,Dougherty & Company LLC,12 month,5.0,buy,60.0
2015-04-30,J.P. Morgan,9 month,3.0,neutral,46.0
2015-04-30,"Morningstar, Inc",Not Provided,3.0,hold,-0.0
2015-05-04,Dougherty & Company LLC,12 month,5.0,buy,60.0
2015-05-05,Goldman Sachs,12 month,3.0,neutral/neutral,47.0
2015-05-08,Atlantic Equities LLP,12 month,3.0,neutral,49.0
2015-05-08,RBC Capital Markets,12 month,5.0,outperform,58.0
2015-05-08,EVA Dimensions,Not Provided,5.0,buy,-0.0
2015-05-12,Dougherty & Company LLC,12 month,5.0,buy,60.0
2015-05-14,Morgan Stanley,12 month,3.0,Equalwt/Cautious,47.0
2015-05-15,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2015-05-18,Dougherty & Company LLC,12 month,5.0,buy,60.0
2015-05-21,Baird,12 month,3.0,neutral,48.0
2015-06-01,Dougherty & Company LLC,12 month,5.0,buy,60.0
2015-06-08,Dougherty & Company LLC,12 month,5.0,buy,60.0
2015-06-12,William Blair & Co,Not Provided,5.0,outperform,-0.0
2015-06-15,Dougherty & Company LLC,12 month,5.0,buy,60.0
2015-06-24,Dougherty & Company LLC,12 month,5.0,buy,60.0
2015-07-06,Dougherty & Company LLC,12 month,5.0,buy,60.0
2015-07-13,Dougherty & Company LLC,12 month,5.0,buy,60.0
2015-07-13,Credit Suisse,Not Provided,3.0,neutral,51.0
2015-07-16,Raymond James,Not Provided,3.0,market perform,-0.0
2015-07-16,Morgan Stanley,12 month,3.0,Equalwt/Cautious,45.0
2015-07-16,Goldman Sachs,12 month,3.0,neutral/neutral,41.0
2015-07-16,J.P. Morgan,18 month,3.0,neutral,42.0
2015-07-16,Oppenheimer & Co,Not Provided,3.0,market perform,-0.0
2015-07-16,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2015-07-16,"Morningstar, Inc",Not Provided,3.0,hold,-0.0
2015-07-16,Dougherty & Company LLC,12 month,5.0,buy,50.0
2015-07-16,Needham & Co,Not Provided,3.0,hold,-0.0
2015-07-16,William Blair & Co,Not Provided,5.0,outperform,-0.0
2015-07-17,Baird,12 month,3.0,neutral,43.0
2015-07-27,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2015-07-27,D.A. Davidson & Co,12 month,3.0,neutral,50.0
2015-07-27,Dougherty & Company LLC,12 month,5.0,buy,50.0
2015-07-29,William Blair & Co,Not Provided,5.0,outperform,-0.0
2015-07-29,Pacific Crest Securities,Not Provided,3.0,sector weight,-0.0
2015-07-29,Needham & Co,Not Provided,3.0,hold,-0.0
2015-07-29,RBC Capital Markets,12 month,5.0,outperform,50.0
2015-07-29,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2015-07-29,"Morningstar, Inc",Not Provided,3.0,hold,-0.0
2015-07-29,Atlantic Equities LLP,12 month,3.0,neutral,45.0
2015-07-30,Oppenheimer & Co,Not Provided,3.0,market perform,-0.0
2015-07-30,Morgan Stanley,12 month,3.0,Equalwt/Cautious,45.0
2015-07-30,J.P. Morgan,18 month,1.0,underweight,40.0
2015-07-30,D.A. Davidson & Co,Not Provided,3.0,neutral,48.0
2015-07-30,Baird,12 month,3.0,neutral,43.0
2015-07-30,Raymond James,Not Provided,3.0,market perform,-0.0
2015-07-31,Credit Suisse,Not Provided,3.0,neutral,48.0
2015-08-03,Dougherty & Company LLC,12 month,5.0,buy,50.0
2015-08-10,Dougherty & Company LLC,12 month,5.0,buy,50.0
2015-08-17,Dougherty & Company LLC,12 month,5.0,buy,50.0
2015-08-18,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2015-08-18,Baird,12 month,3.0,neutral,43.0
2015-08-24,Dougherty & Company LLC,12 month,5.0,buy,50.0
2015-08-25,Raymond James,12 month,5.0,outperform,43.0
2015-08-26,Baird,Not Provided,3.0,neutral,43.0
2015-08-28,Atlantic Equities LLP,12 month,3.0,neutral,41.0
2015-08-31,Dougherty & Company LLC,12 month,5.0,buy,50.0
2015-09-11,D.A. Davidson & Co,Not Provided,3.0,neutral,40.0
2015-09-14,Dougherty & Company LLC,12 month,5.0,buy,50.0
2015-09-21,Dougherty & Company LLC,12 month,5.0,buy,50.0
2015-09-22,Goldman Sachs,12 month,3.0,neutral/attractive,41.0
2015-09-28,Sterne Agee CRT,12 month,3.0,neutral,40.0
2015-09-28,Dougherty & Company LLC,12 month,5.0,buy,50.0
2015-10-12,Credit Suisse,Not Provided,3.0,neutral,48.0
2015-10-12,Dougherty & Company LLC,12 month,5.0,buy,50.0
2015-10-14,Goldman Sachs,12 month,3.0,neutral/attractive,36.0
2015-10-15,Raymond James,12 month,5.0,outperform,40.0
2015-10-15,"Morningstar, Inc",Not Provided,3.0,hold,-0.0
2015-10-15,Needham & Co,Not Provided,3.0,hold,-0.0
2015-10-15,Pacific Crest Securities,Not Provided,3.0,sector weight,-0.0
2015-10-15,Oppenheimer & Co,Not Provided,3.0,market perform,-0.0
2015-10-15,Morgan Stanley,12 month,3.0,Equalwt/Cautious,45.0
2015-10-15,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
