Date,Firm Name,Period,Rating,Recommendation,Target Price
2009-11-20,Pali International,Not Provided,3.0,neutral,-0.0
2009-11-29,Soleil Securities,12 month,3.0,hold,12.0
2009-12-07,Macquarie,12 month,5.0,outperform,24.0
2009-12-08,Argus Research Corp,Not Provided,5.0,buy,-0.0
2009-12-15,Bernstein,12 month,5.0,outperform,20.0
2009-12-16,Barclays,Not Provided,1.0,underwt/neutral,14.0
2009-12-18,Bernstein,12 month,5.0,outperform,20.0
2009-12-20,Oppenheimer & Co,Not Provided,3.0,market perform,-0.0
2009-12-22,Piper Jaffray,12 month,3.0,neutral,16.0
2010-01-04,AURIGA,12 month,3.0,hold,13.0
2010-01-07,Macquarie,12 month,5.0,outperform,24.0
2010-01-08,Bernstein,12 month,5.0,outperform,20.0
2010-01-08,Soleil Securities,12 month,1.0,sell,11.0
2010-01-11,Credit Suisse,Not Provided,1.0,underperform,8.0
2010-01-12,Raymond James,Not Provided,3.0,market perform,-0.0
2010-01-12,AURIGA,12 month,3.0,hold,12.0
2010-01-12,Thomas Weisel Partners,12 month,3.0,market weight,14.0
2010-01-12,Oppenheimer & Co,Not Provided,3.0,market perform,-0.0
2010-01-12,Soleil Securities,12 month,1.0,sell,10.0
2010-01-12,Barclays,Not Provided,1.0,underwt/neutral,14.0
2010-01-13,Piper Jaffray,12 month,3.0,neutral,16.0
2010-01-13,UBS,Not Provided,5.0,buy,16.0
2010-01-13,BMO Capital Markets,Not Provided,3.0,market perform,16.0
2010-01-13,Baird,12 month,3.0,neutral,12.0
2010-01-13,J.P. Morgan,Not Provided,3.0,neutral,-0.0
2010-01-14,Pali International,Not Provided,3.0,neutral,-0.0
2010-01-14,Atlantic Equities LLP,12 month,1.0,underweight,11.0
2010-01-14,Pacific Crest Securities,Not Provided,3.0,sector perform,-0.0
2010-01-14,Macquarie,12 month,3.0,neutral,14.0
2010-01-14,SunTrust Robinson Humphrey,12 month,5.0,buy,20.0
2010-01-15,Bernstein,12 month,5.0,outperform,20.0
2010-01-15,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2010-01-21,SunTrust Robinson Humphrey,12 month,5.0,buy,20.0
2010-01-22,Bernstein,12 month,5.0,outperform,20.0
2010-01-25,J.P. Morgan,12 month,3.0,neutral,10.0
2010-01-29,Bernstein,12 month,5.0,outperform,20.0
2010-02-05,Bernstein,12 month,5.0,outperform,20.0
2010-02-12,Bernstein,12 month,5.0,outperform,20.0
2010-02-17,Thomas Weisel Partners,12 month,3.0,market weight,14.0
2010-02-19,Bernstein,12 month,5.0,outperform,20.0
2010-02-21,BMO Capital Markets,Not Provided,3.0,market perform,16.0
2010-02-23,Morgan Stanley,Not Provided,3.0,Equalwt/Attractive,-0.0
2010-02-25,Atlantic Equities LLP,12 month,1.0,underweight,11.0
2010-02-25,Barclays,Not Provided,1.0,underwt/neutral,14.0
2010-02-25,BMO Capital Markets,Not Provided,3.0,market perform,16.0
2010-02-25,Jefferies,12 month,5.0,buy,20.0
2010-02-26,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2010-02-26,Bernstein,12 month,5.0,outperform,20.0
2010-02-26,Raymond James,Not Provided,3.0,market perform,-0.0
2010-02-26,Baird,12 month,3.0,neutral,14.0
2010-02-26,J.P. Morgan,Not Provided,3.0,neutral,-0.0
2010-02-26,Morgan Stanley,Not Provided,3.0,Equalwt/Attractive,-0.0
2010-02-26,AURIGA,12 month,3.0,hold,14.0
2010-02-26,Macquarie,12 month,3.0,neutral,16.0
2010-02-26,Soleil Securities,Not Provided,1.0,sell,10.0
2010-02-26,Oppenheimer & Co,Not Provided,3.0,market perform,-0.0
2010-02-26,RBC Capital Markets,12 month,3.0,sector perform,16.0
2010-03-01,First Analysis Corp,Not Provided,3.0,equalweight,-0.0
2010-03-01,Thomas Weisel Partners,12 month,3.0,market weight,14.0
2010-03-02,SunTrust Robinson Humphrey,12 month,5.0,buy,20.0
2010-03-03,Jefferies,12 month,5.0,buy,20.0
2010-03-03,Credit Suisse,Not Provided,1.0,underperform,8.0
2010-03-09,Bernstein,12 month,5.0,outperform,20.0
2010-03-10,BMO Capital Markets,Not Provided,3.0,market perform,16.0
2010-03-11,Argus Research Corp,Not Provided,5.0,buy,-0.0
2010-03-12,Bernstein,12 month,5.0,outperform,20.0
2010-03-22,Jefferies,12 month,5.0,buy,20.0
2010-03-22,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2010-03-23,BMO Capital Markets,Not Provided,3.0,market perform,16.0
2010-03-23,Bernstein,12 month,5.0,outperform,20.0
2010-03-26,Bernstein,12 month,5.0,outperform,20.0
2010-03-29,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2010-03-30,Jefferies,12 month,5.0,buy,20.0
2010-03-31,Bernstein,12 month,5.0,outperform,20.0
2010-04-08,Credit Suisse,Not Provided,1.0,underperform,8.0
2010-04-12,AURIGA,12 month,5.0,buy,18.0
2010-04-12,Bernstein,12 month,5.0,outperform,20.0
2010-04-13,Oppenheimer & Co,Not Provided,3.0,market perform,-0.0
2010-04-15,Baird,12 month,3.0,neutral,14.0
2010-04-16,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2010-04-16,RBC Capital Markets,12 month,3.0,sector perform,16.0
2010-04-16,Bernstein,12 month,5.0,outperform,20.0
2010-04-19,J.P. Morgan,Not Provided,3.0,neutral,-0.0
2010-04-20,SunTrust Robinson Humphrey,12 month,5.0,buy,20.0
2010-04-23,Bernstein,12 month,5.0,outperform,20.0
2010-04-27,Raymond James,Not Provided,3.0,market perform,-0.0
2010-05-03,Morgan Stanley,Not Provided,3.0,Equalwt/Attractive,-0.0
2010-05-04,SunTrust Robinson Humphrey,12 month,5.0,buy,20.0
2010-05-05,Credit Suisse,Not Provided,3.0,neutral,16.0
2010-05-05,AURIGA,12 month,5.0,buy,18.0
2010-05-05,Barclays,Not Provided,1.0,underwt/neutral,16.0
2010-05-05,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2010-05-05,Bernstein,12 month,5.0,outperform,20.0
2010-05-06,Barclays,Not Provided,1.0,underwt/neutral,16.0
2010-05-06,Atlantic Equities LLP,12 month,1.0,underweight,11.0
2010-05-06,Oppenheimer & Co,Not Provided,3.0,market perform,-0.0
2010-05-07,Macquarie,12 month,3.0,neutral,20.0
2010-05-07,RBC Capital Markets,12 month,3.0,sector perform,18.0
2010-05-07,Baird,12 month,3.0,neutral,18.0
2010-05-07,Bernstein,12 month,5.0,outperform,20.0
2010-05-07,AURIGA,12 month,5.0,buy,22.0
2010-05-07,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2010-05-07,Raymond James,12 month,5.0,outperform,23.0
2010-05-07,Goldman Sachs,12 month,3.0,neutral/neutral,15.5
2010-05-07,Pacific Crest Securities,Not Provided,3.0,sector perform,-0.0
2010-05-07,J.P. Morgan,6 month,3.0,neutral,14.0
2010-05-07,Jefferies,12 month,5.0,buy,24.0
2010-05-07,BMO Capital Markets,Not Provided,3.0,market perform,18.0
2010-05-07,Morgan Stanley,Not Provided,3.0,Equalwt/Attractive,-0.0
2010-05-07,Credit Suisse,Not Provided,3.0,neutral,16.0
2010-05-11,SunTrust Robinson Humphrey,12 month,5.0,buy,22.0
2010-05-12,First Analysis Corp,Not Provided,3.0,equalweight,-0.0
2010-05-13,Baird,12 month,3.0,neutral,18.0
2010-05-14,Bernstein,12 month,5.0,outperform,20.0
2010-05-14,Oppenheimer & Co,Not Provided,3.0,market perform,-0.0
2010-05-17,Thomas Weisel Partners,12 month,3.0,market weight,16.0
2010-05-20,RBC Capital Markets,12 month,3.0,sector perform,18.0
2010-05-21,Bernstein,12 month,5.0,outperform,20.0
2010-05-26,UBS,Not Provided,5.0,buy,20.0
2010-05-28,Argus Research Corp,Not Provided,5.0,buy,-0.0
2010-05-28,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2010-06-02,Bernstein,12 month,5.0,outperform,20.0
2010-06-04,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2010-06-14,Bernstein,12 month,5.0,outperform,20.0
2010-06-16,BMO Capital Markets,Not Provided,3.0,market perform,18.0
2010-06-17,IPOfinancial.com,Not Provided,5.0,buy,-0.0
2010-06-22,Bernstein,12 month,5.0,outperform,20.0
2010-06-23,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2010-06-25,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2010-06-29,Bernstein,12 month,5.0,outperform,20.0
2010-07-09,EVA Dimensions,Not Provided,3.0,hold,-0.0
2010-07-09,Bernstein,12 month,5.0,outperform,20.0
2010-07-14,BMO Capital Markets,Not Provided,3.0,market perform,18.0
2010-07-15,Bernstein,12 month,5.0,outperform,20.0
2010-07-19,Barclays,Not Provided,1.0,underwt/neutral,16.0
2010-07-20,Oppenheimer & Co,Not Provided,3.0,market perform,-0.0
2010-07-22,J.P. Morgan,6 month,3.0,neutral,14.0
2010-07-23,Bernstein,12 month,5.0,outperform,20.0
2010-07-23,EVA Dimensions,Not Provided,5.0,buy,-0.0
2010-07-28,AURIGA,12 month,5.0,buy,22.0
2010-08-05,Barclays,Not Provided,1.0,underwt/neutral,16.0
2010-08-05,Baird,12 month,3.0,neutral,22.0
2010-08-05,J.P. Morgan,6 month,3.0,neutral,14.0
2010-08-05,Credit Suisse,Not Provided,3.0,neutral,20.0
2010-08-05,Goldman Sachs,12 month,3.0,neutral/neutral,18.0
2010-08-05,Morgan Stanley,Not Provided,3.0,Equalwt/Attractive,-0.0
2010-08-05,Oppenheimer & Co,Not Provided,3.0,market perform,-0.0
2010-08-05,Bernstein,12 month,5.0,outperform,20.0
2010-08-05,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2010-08-06,EVA Dimensions,Not Provided,3.0,hold,-0.0
2010-08-06,Raymond James,12 month,5.0,outperform,24.0
2010-08-06,Jefferies,12 month,5.0,buy,24.0
2010-08-06,SunTrust Robinson Humphrey,12 month,5.0,buy,24.0
2010-08-06,UBS,Not Provided,5.0,buy,22.0
2010-08-06,AURIGA,12 month,5.0,buy,22.0
2010-08-06,BMO Capital Markets,Not Provided,3.0,market perform,22.0
2010-08-09,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2010-08-09,Bernstein,12 month,3.0,market perform,20.0
2010-08-10,EVA Dimensions,Not Provided,5.0,buy,-0.0
2010-08-12,First Analysis Corp,Not Provided,3.0,equalweight,-0.0
2010-08-12,RBC Capital Markets,12 month,3.0,sector perform,22.0
2010-08-16,Piper Jaffray,12 month,3.0,neutral,18.0
2010-08-17,Argus Research Corp,Not Provided,5.0,buy,-0.0
2010-08-20,Bernstein,12 month,3.0,market perform,20.0
2010-08-23,Piper Jaffray,12 month,3.0,neutral,20.0
2010-08-26,IPOfinancial.com,Not Provided,5.0,buy,-0.0
2010-08-26,EVA Dimensions,Not Provided,5.0,buy,-0.0
2010-08-26,RBC Capital Markets,12 month,3.0,sector perform,22.0
2010-08-30,Piper Jaffray,12 month,3.0,neutral,20.0
2010-09-06,RBC Capital Markets,12 month,3.0,sector perform,22.0
2010-09-08,Guggenheim Securities,12 month,3.0,neutral,18.0
2010-09-08,EVA Dimensions,Not Provided,3.0,hold,-0.0
2010-09-10,Bernstein,12 month,3.0,market perform,20.0
2010-09-13,Piper Jaffray,12 month,3.0,neutral,20.0
2010-09-13,BMO Capital Markets,Not Provided,3.0,market perform,22.0
2010-09-17,BMO Capital Markets,Not Provided,3.0,market perform,22.0
2010-09-17,Bernstein,12 month,3.0,market perform,20.0
2010-09-18,EVA Dimensions,Not Provided,1.0,sell,-0.0
2010-09-20,Piper Jaffray,Not Provided,3.0,neutral,20.0
2010-09-22,BMO Capital Markets,Not Provided,3.0,market perform,22.0
2010-09-24,Bernstein,12 month,3.0,market perform,20.0
2010-09-24,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2010-09-26,Credit Suisse,Not Provided,3.0,neutral,22.0
2010-09-27,Piper Jaffray,12 month,3.0,neutral,20.0
2010-10-01,Oppenheimer & Co,Not Provided,3.0,market perform,-0.0
2010-10-04,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2010-10-04,Piper Jaffray,Not Provided,3.0,neutral,20.0
2010-10-06,AURIGA,12 month,5.0,buy,26.0
2010-10-08,Bernstein,12 month,3.0,market perform,20.0
2010-10-11,Piper Jaffray,12 month,3.0,neutral,20.0
2010-10-12,Guggenheim Securities,12 month,3.0,neutral,18.0
2010-10-15,Bernstein,12 month,3.0,market perform,20.0
2010-10-18,Barclays,Not Provided,1.0,underwt/neutral,22.0
2010-10-18,Piper Jaffray,12 month,3.0,neutral,20.0
2010-10-19,Mizuho Securities USA Inc,12 month,1.0,underperform,19.0
2010-10-19,Morgan Stanley,Not Provided,3.0,Equalwt/Attractive,-0.0
2010-10-22,Bernstein,12 month,3.0,market perform,20.0
2010-10-25,Piper Jaffray,12 month,3.0,neutral,20.0
2010-10-28,EVA Dimensions,Not Provided,3.0,hold,-0.0
2010-11-01,William Blair & Co,Not Provided,3.0,market perform,-0.0
2010-11-01,Piper Jaffray,12 month,3.0,neutral,20.0
2010-11-01,SunTrust Robinson Humphrey,12 month,5.0,buy,24.0
2010-11-04,Goldman Sachs,12 month,3.0,neutral/neutral,26.0
2010-11-04,Oppenheimer & Co,Not Provided,5.0,outperform,30.0
2010-11-04,Mizuho Securities USA Inc,12 month,1.0,underperform,19.0
2010-11-04,Barclays,Not Provided,1.0,underwt/neutral,22.0
2010-11-04,Jefferies,12 month,5.0,buy,30.0
2010-11-04,William Blair & Co,Not Provided,3.0,market perform,-0.0
2010-11-04,BMO Capital Markets,Not Provided,3.0,market perform,26.0
2010-11-04,Guggenheim Securities,12 month,3.0,neutral,18.0
2010-11-05,AURIGA,12 month,5.0,buy,26.0
2010-11-05,Raymond James,12 month,5.0,outperform,32.0
2010-11-05,Baird,12 month,3.0,neutral,22.0
2010-11-05,Credit Suisse,Not Provided,3.0,neutral,26.0
2010-11-05,Bernstein,12 month,3.0,market perform,20.0
2010-11-08,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2010-11-08,Morgan Stanley,Not Provided,3.0,Equalwt/Attractive,-0.0
2010-11-08,Piper Jaffray,12 month,3.0,neutral,24.0
2010-11-08,UBS,Not Provided,5.0,buy,32.0
2010-11-08,SunTrust Robinson Humphrey,Not Provided,5.0,buy,30.0
2010-11-08,RBC Capital Markets,12 month,3.0,sector perform,24.0
2010-11-10,Guggenheim Securities,12 month,3.0,neutral,26.0
2010-11-12,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2010-11-12,Bernstein,12 month,3.0,market perform,20.0
2010-11-15,Piper Jaffray,12 month,3.0,neutral,24.0
2010-11-17,Credit Suisse,Not Provided,3.0,neutral,26.0
2010-11-19,Bernstein,12 month,3.0,market perform,20.0
2010-11-19,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2010-11-19,Argus Research Corp,Not Provided,5.0,buy,-0.0
2010-11-22,Piper Jaffray,12 month,3.0,neutral,24.0
2010-11-29,Piper Jaffray,12 month,3.0,neutral,24.0
2010-11-29,Mizuho Securities USA Inc,12 month,1.0,underperform,19.0
2010-12-01,Oppenheimer & Co,18 month,5.0,outperform,30.0
2010-12-02,Guggenheim Securities,12 month,3.0,neutral,26.0
2010-12-03,Bernstein,12 month,3.0,market perform,20.0
2010-12-06,Piper Jaffray,12 month,3.0,neutral,24.0
2010-12-07,UBS,12 month,5.0,buy,32.0
2010-12-08,BMO Capital Markets,Not Provided,3.0,market perform,27.0
2010-12-13,AURIGA,12 month,5.0,buy,26.0
2010-12-13,Piper Jaffray,12 month,3.0,neutral,24.0
2010-12-16,Guggenheim Securities,12 month,3.0,neutral,26.0
2010-12-17,Mizuho Securities USA Inc,12 month,5.0,buy,31.0
2010-12-17,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2010-12-17,FBR Capital Markets,12 month,3.0,market perform,28.0
2010-12-20,RBC Capital Markets,12 month,5.0,outperform,32.0
2010-12-20,Piper Jaffray,12 month,3.0,neutral,24.0
2010-12-20,Bernstein,12 month,3.0,market perform,20.0
2010-12-27,Piper Jaffray,12 month,3.0,neutral,24.0
2010-12-30,Pacific Crest Securities,Not Provided,3.0,sector perform,-0.0
2011-01-03,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2011-01-03,RBC Capital Markets,12 month,5.0,outperform,32.0
2011-01-03,Piper Jaffray,12 month,3.0,neutral,24.0
2011-01-05,Guggenheim Securities,12 month,3.0,neutral,26.0
2011-01-05,Credit Suisse,Not Provided,3.0,neutral,26.0
2011-01-06,Piper Jaffray,12 month,3.0,neutral,24.0
2011-01-06,Raymond James,12 month,5.0,outperform,32.0
2011-01-06,Mizuho Securities USA Inc,12 month,5.0,buy,31.0
2011-01-06,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2011-01-06,SunTrust Robinson Humphrey,12 month,5.0,buy,30.0
2011-01-06,Credit Suisse,Not Provided,3.0,neutral,26.0
2011-01-06,Oppenheimer & Co,18 month,5.0,outperform,34.0
2011-01-07,Guggenheim Securities,12 month,3.0,neutral,26.0
2011-01-07,Morgan Stanley,Not Provided,3.0,Equalwt/In-Line,-0.0
2011-01-07,AURIGA,12 month,3.0,hold,26.0
2011-01-07,Bernstein,12 month,3.0,market perform,20.0
2011-01-10,BMO Capital Markets,Not Provided,3.0,market perform,27.0
2011-01-13,Argus Research Corp,Not Provided,5.0,buy,-0.0
2011-01-13,J.P. Morgan,12 month,5.0,overweight,32.0
2011-01-18,Bernstein,12 month,3.0,market perform,20.0
2011-01-20,Oppenheimer & Co,12 month,5.0,outperform,34.0
2011-01-20,Mizuho Securities USA Inc,12 month,5.0,buy,31.0
2011-01-21,Bernstein,12 month,3.0,market perform,20.0
2011-01-23,RBC Capital Markets,12 month,5.0,outperform,32.0
2011-01-24,Guggenheim Securities,12 month,3.0,neutral,26.0
2011-02-10,Bernstein,12 month,3.0,market perform,30.0
2011-02-18,Guggenheim Securities,12 month,3.0,neutral,26.0
2011-02-24,William Blair & Co,Not Provided,3.0,market perform,-0.0
2011-02-24,BMO Capital Markets,Not Provided,3.0,market perform,30.0
2011-02-24,Barclays,Not Provided,1.0,underwt/neutral,22.0
2011-02-24,Credit Suisse,Not Provided,3.0,neutral,30.0
2011-02-24,Mizuho Securities USA Inc,12 month,5.0,buy,33.0
2011-02-24,Goldman Sachs,12 month,3.0,neutral/neutral,28.0
2011-02-24,Bernstein,12 month,3.0,market perform,30.0
2011-02-25,RBC Capital Markets,12 month,5.0,outperform,32.0
2011-02-25,Baird,12 month,3.0,neutral,28.0
2011-02-25,UBS,12 month,5.0,buy,32.0
2011-02-25,Pacific Crest Securities,Not Provided,3.0,sector perform,-0.0
2011-02-25,J.P. Morgan,12 month,5.0,overweight,32.0
2011-02-25,Piper Jaffray,12 month,3.0,neutral,26.0
2011-02-25,Oppenheimer & Co,18 month,5.0,outperform,34.0
2011-02-25,Jefferies,12 month,5.0,buy,32.0
2011-02-25,Raymond James,18 month,5.0,outperform,38.0
2011-02-25,FBR Capital Markets,12 month,3.0,market perform,28.0
2011-02-25,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2011-02-25,SunTrust Robinson Humphrey,12 month,5.0,buy,34.0
2011-02-25,Morgan Stanley,Not Provided,3.0,Equalwt/In-Line,-0.0
2011-03-01,Argus Research Corp,Not Provided,5.0,buy,-0.0
2011-03-02,Guggenheim Securities,12 month,3.0,neutral,30.0
2011-03-04,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2011-03-04,Macquarie,12 month,5.0,outperform,33.0
2011-03-04,Bernstein,12 month,3.0,market perform,30.0
2011-03-04,EVA Dimensions,Not Provided,3.0,hold,-0.0
2011-03-07,Mizuho Securities USA Inc,12 month,5.0,buy,36.0
2011-03-11,EVA Dimensions,Not Provided,3.0,hold,-0.0
2011-03-12,EVA Dimensions,Not Provided,3.0,hold,-0.0
2011-03-14,Piper Jaffray,12 month,3.0,neutral,26.0
2011-03-14,BMO Capital Markets,Not Provided,3.0,market perform,34.0
2011-03-18,Bernstein,12 month,3.0,market perform,30.0
2011-03-20,RBC Capital Markets,12 month,5.0,outperform,32.0
2011-03-21,Guggenheim Securities,12 month,3.0,neutral,30.0
2011-03-21,BMO Capital Markets,Not Provided,3.0,market perform,34.0
2011-03-21,Piper Jaffray,12 month,3.0,neutral,26.0
2011-03-22,Wells Fargo Securities,Not Provided,5.0,outperform,-0.0
2011-03-24,Pacific Crest Securities,Not Provided,3.0,sector perform,-0.0
2011-03-28,Collins Stewart,12 month,5.0,buy,40.0
2011-03-28,Macquarie,12 month,5.0,outperform,36.0
2011-03-28,Baird,12 month,5.0,outperform,44.0
2011-03-28,RBC Capital Markets,12 month,5.0,outperform,32.0
2011-03-28,Piper Jaffray,12 month,3.0,neutral,26.0
2011-03-30,UBS,12 month,5.0,buy,36.0
2011-03-31,J.P. Morgan,9 month,5.0,overweight,36.0
2011-04-01,Guggenheim Securities,12 month,3.0,neutral,30.0
2011-04-01,Bernstein,12 month,3.0,market perform,30.0
2011-04-03,RBC Capital Markets,12 month,5.0,outperform,32.0
2011-04-05,Piper Jaffray,12 month,3.0,neutral,26.0
2011-04-11,Goldman Sachs,12 month,3.0,neutral/neutral,32.0
2011-04-15,Baird,12 month,5.0,outperform,44.0
2011-04-15,Pacific Crest Securities,Not Provided,3.0,sector perform,-0.0
2011-04-15,Bernstein,12 month,3.0,market perform,36.0
