Date,Firm Name,Period,Rating,Recommendation,Target Price
2006-01-19,Bear Stearns & Co,Not Provided,5,outperform,36.0
2006-01-19,Needham & Co,12 month,5,strong buy,32.0
2006-01-19,Pacific Crest Securities,Not Provided,3,sector perform,-0.0
2006-01-19,Baird,Not Provided,3,neutral,26.0
2006-01-19,Raymond James,Not Provided,1,underperform,-0.0
2006-01-19,Susquehanna Financial,Not Provided,4,Positive,-0.0
2005-10-21,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
2005-10-13,J.P. Morgan,Not Provided,3,neutral,-0.0
2005-09-16,Argus Research Corp,Not Provided,5,buy,-0.0
2005-02-09,Craig-Hallum Capital Group LLC,12 month,5,buy,25.0
2006-04-19,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2006-04-19,Credit Suisse,12 month,5,outperform,35.0
2006-04-19,Kaufman Bros,Not Provided,5,buy,33.0
2006-04-19,Needham & Co,12 month,5,strong buy,34.0
2006-04-19,Pacific Crest Securities,Not Provided,3,sector perform,-0.0
2006-04-19,Baird,Not Provided,3,neutral,26.0
2006-04-19,Raymond James,Not Provided,1,underperform,-0.0
2006-04-17,Lehman Brothers,Not Provided,5,overwt/neutral,31.0
2006-04-12,Gleacher & Company,Not Provided,5,buy,30.0
2006-04-06,Hapoalim Securities USA,Not Provided,3,neutral,-0.0
2006-04-05,Goldman Sachs,Not Provided,3,in-line/attractive,-0.0
2006-04-04,Thomas Weisel Partners,Not Provided,5,outperform,-0.0
2006-02-16,FTN Equity Capital Markets Corp.,12 month,5,buy,33.0
2006-02-09,EVA Dimensions,Not Provided,5,strong buy,-0.0
2005-10-21,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
2005-10-13,J.P. Morgan,Not Provided,3,neutral,-0.0
2005-09-16,Argus Research Corp,Not Provided,5,buy,-0.0
2005-02-09,Craig-Hallum Capital Group LLC,12 month,5,buy,25.0
2006-06-01,Thomas Weisel Partners,Not Provided,5,outperform,-0.0
2006-05-31,Gleacher & Company,Not Provided,5,buy,30.0
2006-05-23,Argus Research Corp,Not Provided,3,hold,-0.0
2006-05-23,Needham & Co,12 month,5,strong buy,38.0
2006-05-23,Baird,Not Provided,3,neutral,26.0
2006-05-22,Credit Suisse,12 month,5,outperform,35.0
2006-05-18,Kaufman Bros,Not Provided,5,buy,33.0
2006-05-16,Brean Capital LLC,Not Provided,5,strong buy,32.0
2006-05-16,EVA Dimensions,Not Provided,5,strong buy,-0.0
2006-05-05,Goldman Sachs,Not Provided,3,in-line/neutral,-0.0
2006-04-19,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2006-04-19,Pacific Crest Securities,Not Provided,3,sector perform,-0.0
2006-04-19,Raymond James,Not Provided,1,underperform,-0.0
2006-04-17,Lehman Brothers,Not Provided,5,overwt/neutral,31.0
2006-04-06,Hapoalim Securities USA,Not Provided,3,neutral,-0.0
2006-02-16,FTN Equity Capital Markets Corp.,12 month,5,buy,33.0
2005-10-21,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
2005-10-13,J.P. Morgan,Not Provided,3,neutral,-0.0
2005-02-09,Craig-Hallum Capital Group LLC,12 month,5,buy,25.0
2006-06-27,Gleacher & Company,Not Provided,5,buy,30.0
2006-06-26,Goldman Sachs,12 month,3,in-line/neutral,31.27
2006-06-14,Independent II Research plc,6 month,5,buy,30.46
2006-06-12,Baird,Not Provided,3,neutral,26.0
2006-06-09,Credit Suisse,12 month,5,outperform,35.0
2006-06-09,Kaufman Bros,Not Provided,5,buy,33.0
2006-06-09,Needham & Co,12 month,5,strong buy,38.0
2006-06-09,Pacific Crest Securities,Not Provided,3,sector perform,-0.0
2006-06-09,Thomas Weisel Partners,Not Provided,5,outperform,-0.0
2006-06-07,Morgan Stanley,Not Provided,1,Underwt/In-Line,-0.0
2006-05-23,Argus Research Corp,Not Provided,3,hold,-0.0
2006-05-16,Brean Capital LLC,Not Provided,5,strong buy,32.0
2006-05-16,EVA Dimensions,Not Provided,5,strong buy,-0.0
2006-04-19,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2006-04-19,Raymond James,Not Provided,1,underperform,-0.0
2006-04-17,Lehman Brothers,Not Provided,5,overwt/neutral,31.0
2006-04-06,Hapoalim Securities USA,Not Provided,3,neutral,-0.0
2006-02-16,FTN Equity Capital Markets Corp.,12 month,5,buy,33.0
2005-10-13,J.P. Morgan,Not Provided,3,neutral,-0.0
2005-02-09,Craig-Hallum Capital Group LLC,12 month,5,buy,25.0
2006-07-20,Goldman Sachs,Not Provided,5,outperf/attractive,30.0
2006-07-20,Needham & Co,12 month,5,strong buy,38.0
2006-07-17,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
2006-07-12,Thomas Weisel Partners,Not Provided,5,outperform,-0.0
2006-07-12,Gleacher & Company,Not Provided,5,buy,30.0
2006-06-14,Independent II Research plc,6 month,5,buy,30.46
2006-06-12,Baird,Not Provided,3,neutral,26.0
2006-06-09,Credit Suisse,12 month,5,outperform,35.0
2006-06-09,Kaufman Bros,Not Provided,5,buy,33.0
2006-06-09,Pacific Crest Securities,Not Provided,3,sector perform,-0.0
2006-05-23,Argus Research Corp,Not Provided,3,hold,-0.0
2006-05-16,Brean Capital LLC,Not Provided,5,strong buy,32.0
2006-05-16,EVA Dimensions,Not Provided,5,strong buy,-0.0
2006-04-19,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2006-04-19,Raymond James,Not Provided,1,underperform,-0.0
2006-04-17,Lehman Brothers,Not Provided,5,overwt/neutral,31.0
2006-04-06,Hapoalim Securities USA,Not Provided,3,neutral,-0.0
2006-02-16,FTN Equity Capital Markets Corp.,12 month,5,buy,33.0
2005-10-13,J.P. Morgan,Not Provided,3,neutral,-0.0
2005-02-09,Craig-Hallum Capital Group LLC,12 month,5,buy,25.0
2006-09-01,Baird,Not Provided,5,outperform,30.0
2006-08-31,Thomas Weisel Partners,Not Provided,5,outperform,-0.0
2006-08-23,Caris & Company,Not Provided,3,average,25.0
2006-08-16,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2006-08-09,Goldman Sachs,Not Provided,5,buy/attractive,28.0
2006-08-09,Credit Suisse,12 month,5,outperform,35.0
2006-08-09,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-08-09,Needham & Co,12 month,5,strong buy,31.0
2006-08-09,Raymond James,Not Provided,1,underperform,-0.0
2006-08-09,Gleacher & Company,Not Provided,5,buy,30.0
2006-07-17,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
2006-06-14,Independent II Research plc,6 month,5,buy,30.46
2006-06-09,Pacific Crest Securities,Not Provided,3,sector perform,-0.0
2006-05-23,Argus Research Corp,Not Provided,3,hold,-0.0
2006-05-16,Brean Capital LLC,Not Provided,5,strong buy,32.0
2006-05-16,EVA Dimensions,Not Provided,5,strong buy,-0.0
2006-04-19,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2006-04-17,Lehman Brothers,Not Provided,5,overwt/neutral,31.0
2006-04-06,Hapoalim Securities USA,Not Provided,3,neutral,-0.0
2006-02-16,FTN Equity Capital Markets Corp.,12 month,5,buy,33.0
2005-02-09,Craig-Hallum Capital Group LLC,12 month,5,buy,25.0
2006-09-26,Caris & Company,Not Provided,4,above average,-0.0
2006-09-19,Gleacher & Company,Not Provided,5,buy,30.0
2006-09-18,Craig-Hallum Capital Group LLC,12 month,4,accumulate,23.0
2006-09-18,EVA Dimensions,Not Provided,5,buy,-0.0
2006-09-14,Baird,Not Provided,5,outperform,30.0
2006-09-11,Pacific Crest Securities,Not Provided,3,sector perform,-0.0
2006-08-31,Thomas Weisel Partners,Not Provided,5,outperform,-0.0
2006-08-16,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2006-08-09,Goldman Sachs,Not Provided,5,buy/attractive,28.0
2006-08-09,Credit Suisse,12 month,5,outperform,35.0
2006-08-09,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-08-09,Needham & Co,12 month,5,strong buy,31.0
2006-08-09,Raymond James,Not Provided,1,underperform,-0.0
2006-07-17,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
2006-06-14,Independent II Research plc,6 month,5,buy,30.46
2006-05-23,Argus Research Corp,Not Provided,3,hold,-0.0
2006-05-16,Brean Capital LLC,Not Provided,5,strong buy,32.0
2006-04-19,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2006-04-17,Lehman Brothers,Not Provided,5,overwt/neutral,31.0
2006-04-06,Hapoalim Securities USA,Not Provided,3,neutral,-0.0
2006-02-16,FTN Equity Capital Markets Corp.,12 month,5,buy,33.0
2006-10-26,Caris & Company,Not Provided,4,above average,-0.0
2006-10-25,Credit Suisse,12 month,5,outperform,35.0
2006-10-25,Needham & Co,12 month,5,strong buy,31.0
2006-10-25,Pacific Crest Securities,Not Provided,3,sector perform,-0.0
2006-10-25,Baird,Not Provided,5,outperform,30.0
2006-10-25,Raymond James,Not Provided,1,underperform,-0.0
2006-10-25,Thomas Weisel Partners,Not Provided,5,outperform,-0.0
2006-10-25,Craig-Hallum Capital Group LLC,Not Provided,4,accumulate,25.0
2006-10-25,Prudential Equity Group Inc,Not Provided,1,underweight,17.0
2006-10-16,Gleacher & Company,Not Provided,5,buy,30.0
2006-10-10,Lehman Brothers,Not Provided,5,overwt/neutral,29.0
2006-09-18,EVA Dimensions,Not Provided,5,buy,-0.0
2006-08-16,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2006-08-09,Goldman Sachs,Not Provided,5,buy/attractive,28.0
2006-08-09,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-07-17,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
2006-06-14,Independent II Research plc,6 month,5,buy,30.46
2006-05-23,Argus Research Corp,Not Provided,3,hold,-0.0
2006-05-16,Brean Capital LLC,Not Provided,5,strong buy,32.0
2006-04-19,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2006-04-06,Hapoalim Securities USA,Not Provided,3,neutral,-0.0
2006-02-16,FTN Equity Capital Markets Corp.,12 month,5,buy,33.0
2006-11-30,UBS,Not Provided,3,neutral 2,28.0
2006-11-29,RBC Capital Markets,12 month,3,sector perform,26.0
2006-11-29,Credit Suisse,Not Provided,5,outperform,-0.0
2006-11-21,EVA Dimensions,Not Provided,3,hold,-0.0
2006-11-16,Raymond James,Not Provided,5,outperform,28.0
2006-11-16,Thomas Weisel Partners,Not Provided,5,overweight,-0.0
2006-11-08,Baird,Not Provided,5,outperform,30.0
2006-11-07,Needham & Co,12 month,5,strong buy,31.0
2006-11-07,Caris & Company,Not Provided,3,average,-0.0
2006-10-25,Pacific Crest Securities,Not Provided,3,sector perform,-0.0
2006-10-25,Craig-Hallum Capital Group LLC,Not Provided,4,accumulate,25.0
2006-10-25,Prudential Equity Group Inc,Not Provided,1,underweight,17.0
2006-10-16,Gleacher & Company,Not Provided,5,buy,30.0
2006-10-10,Lehman Brothers,Not Provided,5,overwt/neutral,29.0
2006-08-16,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2006-08-09,Goldman Sachs,Not Provided,5,buy/attractive,28.0
2006-08-09,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-07-17,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
2006-06-14,Independent II Research plc,6 month,5,buy,30.46
2006-05-23,Argus Research Corp,Not Provided,3,hold,-0.0
2006-05-16,Brean Capital LLC,Not Provided,5,strong buy,32.0
2006-04-19,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2006-04-06,Hapoalim Securities USA,Not Provided,3,neutral,-0.0
2006-02-16,FTN Equity Capital Markets Corp.,12 month,5,buy,33.0
2006-12-22,Baird,Not Provided,5,outperform,30.0
2006-12-20,Thomas Weisel Partners,Not Provided,5,overweight,-0.0
2006-12-18,WR Hambrecht + Co,Not Provided,5,buy,37.0
2006-12-11,Craig-Hallum Capital Group LLC,Not Provided,4,accumulate,35.0
2006-12-07,Pacific Crest Securities,Not Provided,3,sector perform,-0.0
2006-12-04,Caris & Company,Not Provided,3,average,-0.0
2006-11-30,UBS,Not Provided,3,neutral 2,28.0
2006-11-29,RBC Capital Markets,12 month,3,sector perform,26.0
2006-11-29,Credit Suisse,Not Provided,5,outperform,-0.0
2006-11-21,EVA Dimensions,Not Provided,3,hold,-0.0
2006-11-16,Raymond James,Not Provided,5,outperform,28.0
2006-11-07,Needham & Co,12 month,5,strong buy,31.0
2006-10-25,Prudential Equity Group Inc,Not Provided,1,underweight,17.0
2006-10-16,Gleacher & Company,Not Provided,5,buy,30.0
2006-10-10,Lehman Brothers,Not Provided,5,overwt/neutral,29.0
2006-08-16,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2006-08-09,Goldman Sachs,Not Provided,5,buy/attractive,28.0
2006-08-09,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-07-17,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
2006-06-14,Independent II Research plc,6 month,5,buy,30.46
2006-05-23,Argus Research Corp,Not Provided,3,hold,-0.0
2006-05-16,Brean Capital LLC,Not Provided,5,strong buy,32.0
2006-04-19,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2006-02-16,FTN Equity Capital Markets Corp.,12 month,5,buy,33.0
2007-01-29,Morgan Stanley,Not Provided,5,Overwt/In-Line,35.0
2007-01-25,EVA Dimensions,Not Provided,3,hold,-0.0
2007-01-24,Lehman Brothers,Not Provided,5,overwt/neutral,31.0
2007-01-24,RBC Capital Markets,12 month,3,sector perform,26.0
2007-01-24,Credit Suisse,12 month,5,outperform,35.0
2007-01-24,UBS,Not Provided,3,neutral 2,30.0
2007-01-24,Needham & Co,12 month,5,strong buy,31.0
2007-01-24,Pacific Crest Securities,Not Provided,3,sector perform,-0.0
2007-01-24,Baird,Not Provided,5,outperform,30.0
2007-01-24,Thomas Weisel Partners,Not Provided,5,overweight,-0.0
2007-01-24,WR Hambrecht + Co,Not Provided,5,buy,36.0
2007-01-24,Craig-Hallum Capital Group LLC,Not Provided,5,buy,37.0
2007-01-24,Caris & Company,Not Provided,3,average,-0.0
2007-01-24,Gleacher & Company,Not Provided,3,neutral,-0.0
2007-01-24,Prudential Equity Group Inc,Not Provided,1,underweight,21.0
2007-01-24,Independent II Research plc,6 month,5,buy,30.34
2007-01-23,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2007-01-18,FTN Equity Capital Markets Corp.,Not Provided,3,neutral,-0.0
2007-01-03,Goldman Sachs,Not Provided,3,neutral/neutral,28.0
2007-01-03,Brean Capital LLC,Not Provided,5,buy,35.0
2006-11-16,Raymond James,Not Provided,5,outperform,28.0
2006-08-09,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-05-23,Argus Research Corp,Not Provided,3,hold,-0.0
2006-04-19,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2007-02-23,Morgan Stanley,Not Provided,5,Overwt/In-Line,35.0
2007-02-22,A.G. Edwards & Sons Inc,Not Provided,5,buy,33.0
2007-02-16,Independent II Research plc,Not Provided,5,buy,31.01
2007-02-05,EVA Dimensions,Not Provided,5,buy,-0.0
2007-01-24,Lehman Brothers,Not Provided,5,overwt/neutral,31.0
2007-01-24,RBC Capital Markets,12 month,3,sector perform,26.0
2007-01-24,Credit Suisse,12 month,5,outperform,35.0
2007-01-24,UBS,Not Provided,3,neutral 2,30.0
2007-01-24,Needham & Co,12 month,5,strong buy,31.0
2007-01-24,Pacific Crest Securities,Not Provided,3,sector perform,-0.0
2007-01-24,Baird,Not Provided,5,outperform,30.0
2007-01-24,Thomas Weisel Partners,Not Provided,5,overweight,-0.0
2007-01-24,WR Hambrecht + Co,Not Provided,5,buy,36.0
2007-01-24,Craig-Hallum Capital Group LLC,Not Provided,5,buy,37.0
2007-01-24,Caris & Company,Not Provided,3,average,-0.0
2007-01-24,Gleacher & Company,Not Provided,3,neutral,-0.0
2007-01-24,Prudential Equity Group Inc,Not Provided,1,underweight,21.0
2007-01-18,FTN Equity Capital Markets Corp.,Not Provided,3,neutral,-0.0
2007-01-03,Goldman Sachs,Not Provided,3,neutral/neutral,28.0
2007-01-03,Brean Capital LLC,Not Provided,5,buy,35.0
2006-11-16,Raymond James,Not Provided,5,outperform,28.0
2006-08-09,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-05-23,Argus Research Corp,Not Provided,3,hold,-0.0
2006-04-19,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2007-03-30,Baird,Not Provided,3,neutral,25.0
2007-03-23,Gleacher & Company,Not Provided,3,neutral,-0.0
2007-03-20,Thomas Weisel Partners,Not Provided,5,overweight,-0.0
2007-03-20,Caris & Company,Not Provided,4,above average,-0.0
2007-03-19,Prudential Equity Group Inc,Not Provided,1,underweight,21.0
2007-03-09,Argus Research Corp,Not Provided,5,buy,-0.0
2007-03-08,WR Hambrecht + Co,Not Provided,5,buy,36.0
2007-02-23,Morgan Stanley,Not Provided,5,Overwt/In-Line,35.0
2007-02-22,A.G. Edwards & Sons Inc,Not Provided,5,buy,33.0
2007-02-16,Independent II Research plc,Not Provided,5,buy,31.01
2007-02-05,EVA Dimensions,Not Provided,5,buy,-0.0
2007-01-24,Lehman Brothers,Not Provided,5,overwt/neutral,31.0
2007-01-24,RBC Capital Markets,12 month,3,sector perform,26.0
2007-01-24,Credit Suisse,12 month,5,outperform,35.0
2007-01-24,UBS,Not Provided,3,neutral 2,30.0
2007-01-24,Needham & Co,12 month,5,strong buy,31.0
2007-01-24,Pacific Crest Securities,Not Provided,3,sector perform,-0.0
2007-01-24,Craig-Hallum Capital Group LLC,Not Provided,5,buy,37.0
2007-01-18,FTN Equity Capital Markets Corp.,Not Provided,3,neutral,-0.0
2007-01-03,Goldman Sachs,Not Provided,3,neutral/neutral,28.0
2007-01-03,Brean Capital LLC,Not Provided,5,buy,35.0
2006-11-16,Raymond James,Not Provided,5,outperform,28.0
2006-08-09,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-04-19,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2007-04-25,Independent II Research plc,Not Provided,5,buy,29.58
2007-04-18,Lehman Brothers,Not Provided,5,overwt/neutral,23.0
2007-04-18,RBC Capital Markets,Not Provided,3,sector perform,23.0
2007-04-18,A.G. Edwards & Sons Inc,Not Provided,5,buy,28.0
2007-04-18,Brean Capital LLC,Not Provided,3,hold,25.0
2007-04-18,Credit Suisse,12 month,5,outperform,28.0
2007-04-18,UBS,Not Provided,3,neutral 2,23.0
2007-04-18,Needham & Co,12 month,5,buy,25.0
2007-04-18,Pacific Crest Securities,Not Provided,3,sector perform,-0.0
2007-04-18,Baird,Not Provided,3,neutral,21.0
2007-04-18,Thomas Weisel Partners,Not Provided,5,overweight,-0.0
2007-04-18,WR Hambrecht + Co,Not Provided,3,hold,-0.0
2007-04-18,Caris & Company,Not Provided,4,above average,23.0
2007-04-18,Gleacher & Company,Not Provided,3,neutral,-0.0
2007-04-18,Prudential Equity Group Inc,Not Provided,1,underweight,19.0
2007-04-17,Goldman Sachs,Not Provided,3,neutral/neutral,21.5
2007-04-10,Morgan Stanley,Not Provided,5,Overwt/In-Line,33.0
2007-03-09,Argus Research Corp,Not Provided,5,buy,-0.0
2007-01-24,Craig-Hallum Capital Group LLC,Not Provided,5,buy,37.0
2007-01-18,FTN Equity Capital Markets Corp.,Not Provided,3,neutral,-0.0
2006-08-09,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-04-19,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2007-05-21,Prudential Equity Group Inc,Not Provided,1,underweight,19.0
2007-05-16,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2007-05-09,UBS,Not Provided,3,neutral 2,23.0
2007-05-03,EVA Dimensions,Not Provided,5,buy,-0.0
2007-04-25,Independent II Research plc,Not Provided,5,buy,29.58
2007-04-18,Lehman Brothers,Not Provided,5,overwt/neutral,23.0
2007-04-18,RBC Capital Markets,Not Provided,3,sector perform,23.0
2007-04-18,A.G. Edwards & Sons Inc,Not Provided,5,buy,28.0
2007-04-18,Brean Capital LLC,Not Provided,3,hold,25.0
2007-04-18,Credit Suisse,12 month,5,outperform,28.0
2007-04-18,Needham & Co,12 month,5,buy,25.0
2007-04-18,Pacific Crest Securities,Not Provided,3,sector perform,-0.0
2007-04-18,Baird,Not Provided,3,neutral,21.0
2007-04-18,Thomas Weisel Partners,Not Provided,5,overweight,-0.0
2007-04-18,WR Hambrecht + Co,Not Provided,3,hold,-0.0
2007-04-18,Caris & Company,Not Provided,4,above average,23.0
2007-04-18,Gleacher & Company,Not Provided,3,neutral,-0.0
2007-04-17,Goldman Sachs,Not Provided,3,neutral/neutral,21.5
2007-04-10,Morgan Stanley,Not Provided,5,Overwt/In-Line,33.0
2007-03-09,Argus Research Corp,Not Provided,5,buy,-0.0
2007-01-24,Craig-Hallum Capital Group LLC,Not Provided,5,buy,37.0
2007-01-18,FTN Equity Capital Markets Corp.,Not Provided,3,neutral,-0.0
2006-08-09,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-06-29,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-06-21,Gleacher & Company,Not Provided,3,neutral,-0.0
2007-06-11,UBS,Not Provided,3,neutral 2,23.0
2007-06-08,CRT Capital Group,Not Provided,5,buy,25.0
2007-05-16,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2007-05-03,EVA Dimensions,Not Provided,5,buy,-0.0
2007-04-25,Independent II Research plc,Not Provided,5,buy,29.58
2007-04-18,Lehman Brothers,Not Provided,5,overwt/neutral,23.0
2007-04-18,RBC Capital Markets,Not Provided,3,sector perform,23.0
2007-04-18,A.G. Edwards & Sons Inc,Not Provided,5,buy,28.0
2007-04-18,Brean Capital LLC,Not Provided,3,hold,25.0
2007-04-18,Credit Suisse,12 month,5,outperform,28.0
2007-04-18,Needham & Co,12 month,5,buy,25.0
2007-04-18,Pacific Crest Securities,Not Provided,3,sector perform,-0.0
2007-04-18,Baird,Not Provided,3,neutral,21.0
2007-04-18,Thomas Weisel Partners,Not Provided,5,overweight,-0.0
2007-04-18,WR Hambrecht + Co,Not Provided,3,hold,-0.0
2007-04-18,Caris & Company,Not Provided,4,above average,23.0
2007-04-17,Goldman Sachs,Not Provided,3,neutral/neutral,21.5
2007-04-10,Morgan Stanley,Not Provided,5,Overwt/In-Line,33.0
2007-03-09,Argus Research Corp,Not Provided,5,buy,-0.0
2007-01-24,Craig-Hallum Capital Group LLC,Not Provided,5,buy,37.0
2007-01-18,FTN Equity Capital Markets Corp.,Not Provided,3,neutral,-0.0
2007-07-31,Caris & Company,Not Provided,4,above average,25.0
2007-07-25,Baird,Not Provided,5,outperform,30.0
2007-07-23,EVA Dimensions,Not Provided,3,hold,-0.0
2007-07-20,Lehman Brothers,Not Provided,5,overwt/neutral,27.0
2007-07-20,Goldman Sachs,Not Provided,3,neutral/neutral,25.0
2007-07-20,RBC Capital Markets,Not Provided,3,sector perform,24.0
2007-07-20,A.G. Edwards & Sons Inc,Not Provided,5,buy,28.0
2007-07-20,Bear Stearns & Co,Not Provided,5,outperform,30.0
2007-07-20,Credit Suisse,12 month,5,outperform,28.0
2007-07-20,UBS,Not Provided,3,neutral,27.0
2007-07-20,Needham & Co,12 month,5,buy,29.0
2007-07-20,FTN Equity Capital Markets Corp.,Not Provided,3,neutral,24.0
2007-07-20,Thomas Weisel Partners,12 month,5,overweight,33.0
