Date,Firm Name,Period,Rating,Recommendation,Target Price
2005-12-20,EVA Dimensions,Not Provided,3,hold,-0.0
2005-11-14,BB&T Capital Markets,Not Provided,3,hold,-0.0
2004-05-18,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-03-21,Pacific Growth Equities,Not Provided,5,buy,-0.0
2006-03-14,Ryan Beck & Co,Not Provided,5,outperform,30.0
2006-03-10,Morgan Keegan,Not Provided,5,outperform,-0.0
2006-03-10,Goldman Sachs,Not Provided,3,in-line/cautious,-0.0
2006-03-10,Wedbush,12 month,5,buy,28.0
2006-03-10,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2006-03-10,Prudential Equity Group Inc,12 month,5,overweight,33.0
2006-03-10,Madison Williams,12 month,5,buy,29.0
2006-03-09,Stifel,Not Provided,3,hold,-0.0
2006-03-09,Buckingham Research Group,Not Provided,4,accumulate,30.0
2006-03-09,Cowen,Not Provided,5,outperform,-0.0
2006-03-09,Piper Jaffray,Not Provided,5,outperform,33.0
2006-01-09,Barclays,12 month,5,overwt/neutral,30.0
2006-01-08,CIBC World Markets,18 month,5,sector outperform,27.0
2005-12-20,EVA Dimensions,Not Provided,3,hold,-0.0
2005-11-14,BB&T Capital Markets,Not Provided,3,hold,-0.0
2004-05-18,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-04-17,Stifel,Not Provided,3,hold,-0.0
2006-04-13,Morgan Keegan,Not Provided,5,outperform,-0.0
2006-04-13,Ryan Beck & Co,Not Provided,5,outperform,30.0
2006-04-13,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2006-04-13,Piper Jaffray,Not Provided,5,outperform,33.0
2006-04-07,Madison Williams,12 month,5,buy,28.0
2006-04-04,Buckingham Research Group,Not Provided,4,accumulate,28.0
2006-04-03,Cowen,Not Provided,5,outperform,-0.0
2006-04-03,Prudential Equity Group Inc,12 month,5,overweight,30.0
2006-04-03,EVA Dimensions,Not Provided,3,hold,-0.0
2006-03-21,Pacific Growth Equities,Not Provided,5,buy,-0.0
2006-03-10,Goldman Sachs,Not Provided,3,in-line/cautious,-0.0
2006-01-09,Barclays,12 month,5,overwt/neutral,30.0
2006-01-08,CIBC World Markets,18 month,5,sector outperform,27.0
2005-11-14,BB&T Capital Markets,Not Provided,3,hold,-0.0
2004-05-18,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-05-25,Prudential Equity Group Inc,12 month,5,overweight,25.0
2006-05-24,Stifel,Not Provided,5,buy,26.0
2006-05-12,Goldman Sachs,Not Provided,3,in-line/cautious,-0.0
2006-05-12,Barclays,12 month,5,overwt/neutral,27.0
2006-05-12,Madison Williams,12 month,5,buy,25.0
2006-05-11,Pacific Growth Equities,Not Provided,5,buy,-0.0
2006-05-11,Cowen,Not Provided,5,outperform,-0.0
2006-05-11,Piper Jaffray,Not Provided,5,outperform,32.0
2006-05-09,Morgan Keegan,Not Provided,5,outperform,-0.0
2006-05-09,Ryan Beck & Co,Not Provided,5,outperform,30.0
2006-05-05,BB&T Capital Markets,Not Provided,3,hold,-0.0
2006-04-13,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2006-04-04,Buckingham Research Group,Not Provided,4,accumulate,28.0
2006-04-03,EVA Dimensions,Not Provided,3,hold,-0.0
2006-01-08,CIBC World Markets,18 month,5,sector outperform,27.0
2004-05-18,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-06-30,Ryan Beck & Co,Not Provided,5,outperform,30.0
2006-06-29,Barclays,12 month,5,overwt/neutral,25.0
2006-06-27,Prudential Equity Group Inc,12 month,5,overweight,25.0
2006-06-26,Goldman Sachs,12 month,3,in-line/cautious,20.59
2006-06-20,CIBC World Markets,Not Provided,3,sector perform,-0.0
2006-06-20,EVA Dimensions,Not Provided,1,sell,-0.0
2006-06-12,Morgan Keegan,Not Provided,5,outperform,-0.0
2006-06-07,Piper Jaffray,Not Provided,5,outperform,29.0
2006-05-24,Stifel,Not Provided,5,buy,26.0
2006-05-12,Madison Williams,12 month,5,buy,25.0
2006-05-11,Pacific Growth Equities,Not Provided,5,buy,-0.0
2006-05-11,Cowen,Not Provided,5,outperform,-0.0
2006-05-05,BB&T Capital Markets,Not Provided,3,hold,-0.0
2006-04-13,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2006-04-04,Buckingham Research Group,Not Provided,4,accumulate,28.0
2004-05-18,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-08-01,Ryan Beck & Co,Not Provided,5,outperform,30.0
2006-07-31,Hudson Securities Inc,12 month,5,buy,29.0
2006-07-27,Cowen,Not Provided,5,outperform,-0.0
2006-07-21,Buckingham Research Group,Not Provided,4,accumulate,22.0
2006-07-19,BB&T Capital Markets,Not Provided,3,hold,-0.0
2006-07-17,Goldman Sachs,12 month,3,in-line/cautious,18.0
2006-07-05,Stifel,Not Provided,5,buy,26.0
2006-06-29,Barclays,12 month,5,overwt/neutral,25.0
2006-06-27,Prudential Equity Group Inc,12 month,5,overweight,25.0
2006-06-20,CIBC World Markets,Not Provided,3,sector perform,-0.0
2006-06-20,EVA Dimensions,Not Provided,1,sell,-0.0
2006-06-12,Morgan Keegan,Not Provided,5,outperform,-0.0
2006-06-07,Piper Jaffray,Not Provided,5,outperform,29.0
2006-05-12,Madison Williams,12 month,5,buy,25.0
2006-05-11,Pacific Growth Equities,Not Provided,5,buy,-0.0
2006-04-13,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2004-05-18,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-09-01,FBR Capital Markets,12 month,3,market perform,14.0
2006-08-28,EVA Dimensions,Not Provided,3,hold,-0.0
2006-08-23,Stifel,Not Provided,5,buy,26.0
2006-08-21,Ryan Beck & Co,Not Provided,5,outperform,20.0
2006-08-11,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2006-08-11,Prudential Equity Group Inc,12 month,5,overweight,19.0
2006-08-10,Pacific Growth Equities,Not Provided,5,buy,-0.0
2006-08-10,Buckingham Research Group,Not Provided,4,accumulate,21.0
2006-08-10,Cowen,Not Provided,5,outperform,-0.0
2006-08-10,Piper Jaffray,Not Provided,5,outperform,20.0
2006-08-09,Goldman Sachs,12 month,3,in-line/cautious,17.0
2006-08-08,BB&T Capital Markets,Not Provided,3,hold,-0.0
2006-07-31,Hudson Securities Inc,12 month,5,buy,29.0
2006-06-29,Barclays,12 month,5,overwt/neutral,25.0
2006-06-20,CIBC World Markets,Not Provided,3,sector perform,-0.0
2004-05-18,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-09-28,Roth Capital Partners,Not Provided,3,hold,18.0
2006-09-28,Stifel,Not Provided,5,buy,26.0
2006-09-28,Barclays,12 month,5,overwt/neutral,23.0
2006-09-15,EVA Dimensions,Not Provided,1,sell,-0.0
2006-09-14,Ryan Beck & Co,Not Provided,5,outperform,20.0
2006-09-12,FBR Capital Markets,12 month,3,market perform,14.0
2006-09-12,Cowen,Not Provided,-2147483648,suspended coverage,-0.0
2006-09-12,Piper Jaffray,Not Provided,5,outperform,20.0
2006-08-11,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2006-08-11,Prudential Equity Group Inc,12 month,5,overweight,19.0
2006-08-10,Pacific Growth Equities,Not Provided,5,buy,-0.0
2006-08-10,Buckingham Research Group,Not Provided,4,accumulate,21.0
2006-08-09,Goldman Sachs,12 month,3,in-line/cautious,17.0
2006-08-08,BB&T Capital Markets,Not Provided,3,hold,-0.0
2006-07-31,Hudson Securities Inc,12 month,5,buy,29.0
2006-06-20,CIBC World Markets,Not Provided,3,sector perform,-0.0
2004-05-18,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-11-01,Ryan Beck & Co,Not Provided,5,outperform,20.0
2006-10-30,Roth Capital Partners,Not Provided,3,hold,18.0
2006-10-26,Bear Stearns & Co,Not Provided,1,underperform,-0.0
2006-10-24,BB&T Capital Markets,Not Provided,3,hold,-0.0
2006-10-24,Kevin Dann & Partners,Not Provided,3,hold,18.5
2006-10-23,SunTrust Robinson Humphrey,Not Provided,3,neutral,-0.0
2006-10-20,FBR Capital Markets,12 month,3,market perform,14.0
2006-10-18,Pacific Growth Equities,Not Provided,5,buy,-0.0
2006-10-16,Goldman Sachs,12 month,3,neutral/cautious,19.0
2006-10-16,Piper Jaffray,Not Provided,5,outperform,20.0
2006-10-06,Buckingham Research Group,Not Provided,4,accumulate,24.0
2006-09-28,Stifel,Not Provided,5,buy,26.0
2006-09-28,Barclays,12 month,5,overwt/neutral,23.0
2006-09-15,EVA Dimensions,Not Provided,1,sell,-0.0
2006-09-12,Cowen,Not Provided,-2147483648,suspended coverage,-0.0
2006-08-11,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2006-08-11,Prudential Equity Group Inc,12 month,5,overweight,19.0
2006-07-31,Hudson Securities Inc,12 month,5,buy,29.0
2006-06-20,CIBC World Markets,Not Provided,3,sector perform,-0.0
2004-05-18,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-11-29,Wedbush,12 month,5,buy,26.0
2006-11-27,Roth Capital Partners,12 month,5,buy,25.0
2006-11-20,CIBC World Markets,18 month,5,sector outperform,24.0
2006-11-14,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-11-13,EVA Dimensions,Not Provided,1,strong sell,-0.0
2006-11-10,Ryan Beck & Co,Not Provided,5,outperform,25.0
2006-11-10,SunTrust Robinson Humphrey,Not Provided,3,neutral,-0.0
2006-11-10,FBR Capital Markets,12 month,3,market perform,17.0
2006-11-10,Stifel,Not Provided,5,buy,26.0
2006-11-10,BB&T Capital Markets,Not Provided,3,hold,-0.0
2006-11-10,Prudential Equity Group Inc,12 month,5,overweight,26.0
2006-11-10,Barclays,12 month,5,overwt/neutral,25.0
2006-11-09,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2006-11-09,Kevin Dann & Partners,Not Provided,5,buy,23.5
2006-11-07,Piper Jaffray,Not Provided,3,market perform,17.0
2006-11-06,Pacific Growth Equities,Not Provided,5,buy,-0.0
2006-10-26,Bear Stearns & Co,Not Provided,1,underperform,-0.0
2006-10-16,Goldman Sachs,12 month,3,neutral/cautious,19.0
2006-10-06,Buckingham Research Group,Not Provided,4,accumulate,24.0
2006-09-12,Cowen,Not Provided,-2147483648,suspended coverage,-0.0
2006-12-21,Caris & Company,Not Provided,3,average,-0.0
2006-12-19,Wedbush,12 month,5,buy,26.0
2006-12-18,Cowen,Not Provided,3,neutral,-0.0
2006-12-15,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2006-12-11,Prudential Equity Group Inc,12 month,5,overweight,26.0
2006-12-07,Buckingham Research Group,Not Provided,4,accumulate,28.0
2006-12-05,Morgan Keegan,Not Provided,5,outperform,-0.0
2006-12-04,Roth Capital Partners,12 month,5,buy,25.0
2006-11-20,CIBC World Markets,18 month,5,sector outperform,24.0
2006-11-14,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-11-13,EVA Dimensions,Not Provided,1,strong sell,-0.0
2006-11-10,Ryan Beck & Co,Not Provided,5,outperform,25.0
2006-11-10,SunTrust Robinson Humphrey,Not Provided,3,neutral,-0.0
2006-11-10,FBR Capital Markets,12 month,3,market perform,17.0
2006-11-10,Stifel,Not Provided,5,buy,26.0
2006-11-10,BB&T Capital Markets,Not Provided,3,hold,-0.0
2006-11-10,Barclays,12 month,5,overwt/neutral,25.0
2006-11-09,Kevin Dann & Partners,Not Provided,5,buy,23.5
2006-11-07,Piper Jaffray,Not Provided,3,market perform,17.0
2006-11-06,Pacific Growth Equities,Not Provided,5,buy,-0.0
2006-10-26,Bear Stearns & Co,Not Provided,1,underperform,-0.0
2006-10-16,Goldman Sachs,12 month,3,neutral/cautious,19.0
2007-02-01,Thomas Weisel Partners,12 month,3,market weight,26.0
2007-01-25,SunTrust Robinson Humphrey,Not Provided,5,buy,29.0
2007-01-25,CIBC World Markets,18 month,5,sector outperform,27.0
2007-01-23,FBR Capital Markets,Not Provided,5,outperform,30.0
2007-01-22,Stifel,Not Provided,5,buy,26.0
2007-01-22,Piper Jaffray,Not Provided,5,outperform,28.0
2007-01-18,Barclays,12 month,5,overwt/neutral,28.0
2007-01-12,Roth Capital Partners,12 month,5,buy,25.0
2007-01-12,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2007-01-09,Hudson Securities Inc,Not Provided,5,buy,30.0
2007-01-08,Goldman Sachs,12 month,3,neutral/neutral,19.0
2007-01-05,Morgan Keegan,Not Provided,5,outperform,-0.0
2007-01-05,BB&T Capital Markets,Not Provided,3,hold,-0.0
2007-01-05,Cowen,Not Provided,3,neutral,-0.0
2007-01-04,Wedbush,12 month,5,buy,26.0
2006-12-21,Caris & Company,Not Provided,3,average,-0.0
2006-12-11,Prudential Equity Group Inc,12 month,5,overweight,26.0
2006-12-07,Buckingham Research Group,Not Provided,4,accumulate,28.0
2006-11-14,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-11-13,EVA Dimensions,Not Provided,1,strong sell,-0.0
2006-11-06,Pacific Growth Equities,Not Provided,5,buy,-0.0
2006-10-26,Bear Stearns & Co,Not Provided,1,underperform,-0.0
2007-02-28,Raymond James,Not Provided,5,strong buy,34.0
2007-02-21,Thomas Weisel Partners,12 month,3,market weight,26.0
2007-02-14,Maxim Group LLC,Not Provided,5,buy,30.5
2007-02-14,EVA Dimensions,Not Provided,1,strong sell,-0.0
2007-02-12,Wedbush,12 month,5,buy,30.0
2007-02-08,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2007-02-06,Morgan Keegan,Not Provided,5,outperform,-0.0
2007-02-06,Bear Stearns & Co,Not Provided,1,underperform,-0.0
2007-02-06,SunTrust Robinson Humphrey,Not Provided,5,buy,29.0
2007-02-06,FBR Capital Markets,Not Provided,5,outperform,30.0
2007-02-06,Stifel,Not Provided,5,buy,26.0
2007-02-06,BB&T Capital Markets,Not Provided,3,hold,-0.0
2007-02-06,Cowen,Not Provided,3,neutral,-0.0
2007-02-06,Prudential Equity Group Inc,12 month,5,overweight,31.0
2007-02-05,Roth Capital Partners,12 month,5,buy,28.0
2007-01-25,CIBC World Markets,18 month,5,sector outperform,27.0
2007-01-22,Piper Jaffray,Not Provided,5,outperform,28.0
2007-01-18,Barclays,12 month,5,overwt/neutral,28.0
2007-01-09,Hudson Securities Inc,Not Provided,5,buy,30.0
2007-01-08,Goldman Sachs,12 month,3,neutral/neutral,19.0
2006-12-21,Caris & Company,Not Provided,3,average,-0.0
2006-12-07,Buckingham Research Group,Not Provided,4,accumulate,28.0
2006-11-14,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-03-27,Wedbush,12 month,5,buy,30.0
2007-03-27,FBR Capital Markets,Not Provided,5,outperform,35.0
2007-03-23,Goldman Sachs,Not Provided,5,Buy/Neutral,30.0
2007-03-23,D.A. Davidson & Co,12 month,5,buy,32.0
2007-03-23,Wells Fargo Securities,Not Provided,5,outperform,33.5
2007-03-09,Morgan Keegan,Not Provided,5,outperform,-0.0
2007-03-09,Roth Capital Partners,12 month,5,buy,28.0
2007-03-09,SunTrust Robinson Humphrey,Not Provided,5,buy,29.0
2007-03-09,Raymond James,Not Provided,5,strong buy,34.0
2007-03-09,Thomas Weisel Partners,12 month,3,market weight,26.0
2007-03-09,BB&T Capital Markets,Not Provided,3,hold,-0.0
2007-03-09,Cowen,Not Provided,3,neutral,-0.0
2007-03-09,Hudson Securities Inc,Not Provided,5,buy,30.0
2007-03-09,Caris & Company,Not Provided,3,average,-0.0
2007-03-09,Barclays,12 month,5,overwt/neutral,29.0
2007-03-08,CIBC World Markets,18 month,5,sector outperform,27.0
2007-03-08,Stifel,Not Provided,5,buy,30.0
2007-03-08,Maxim Group LLC,12 month,5,buy,30.5
2007-03-08,Piper Jaffray,Not Provided,5,outperform,28.0
2007-02-14,EVA Dimensions,Not Provided,1,strong sell,-0.0
2007-02-06,Bear Stearns & Co,Not Provided,1,underperform,-0.0
2007-02-06,Prudential Equity Group Inc,12 month,5,overweight,31.0
2006-12-07,Buckingham Research Group,Not Provided,4,accumulate,28.0
2006-11-14,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-04-26,CIBC World Markets,18 month,5,sector outperform,27.0
2007-04-25,HSBC,12 month,5,overweight,32.0
2007-04-17,Needham & Co,12 month,5,strong buy,34.0
2007-04-12,FBR Capital Markets,Not Provided,5,outperform,35.0
2007-04-11,Stifel,Not Provided,5,buy,30.0
2007-04-10,Janney Montgomery Scott LLC,12 month,3,neutral,29.0
2007-04-09,Roth Capital Partners,12 month,5,buy,28.0
2007-04-09,Piper Jaffray,12 month,5,outperform,30.0
2007-04-05,Wedbush,12 month,5,buy,30.0
2007-04-02,Morgan Keegan,Not Provided,5,outperform,-0.0
2007-04-02,D.A. Davidson & Co,12 month,5,buy,32.0
2007-04-02,Raymond James,Not Provided,5,strong buy,34.0
2007-03-23,Goldman Sachs,Not Provided,5,Buy/Neutral,30.0
2007-03-23,Wells Fargo Securities,Not Provided,5,outperform,33.5
2007-03-09,SunTrust Robinson Humphrey,Not Provided,5,buy,29.0
2007-03-09,Thomas Weisel Partners,12 month,3,market weight,26.0
2007-03-09,BB&T Capital Markets,Not Provided,3,hold,-0.0
2007-03-09,Cowen,Not Provided,3,neutral,-0.0
2007-03-09,Hudson Securities Inc,Not Provided,5,buy,30.0
2007-03-09,Caris & Company,Not Provided,3,average,-0.0
2007-03-09,Barclays,12 month,5,overwt/neutral,29.0
2007-02-06,Bear Stearns & Co,Not Provided,1,underperform,-0.0
2007-02-06,Prudential Equity Group Inc,12 month,5,overweight,31.0
2006-12-07,Buckingham Research Group,Not Provided,4,accumulate,28.0
2006-11-14,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-05-25,Piper Jaffray,12 month,5,outperform,30.0
2007-05-23,Roth Capital Partners,12 month,5,buy,28.0
2007-05-23,Needham & Co,12 month,5,strong buy,34.0
2007-05-23,Raymond James,Not Provided,5,strong buy,34.0
2007-05-23,FBR Capital Markets,Not Provided,5,outperform,35.0
2007-05-23,Sterne Agee CRT,Not Provided,5,buy,29.0
2007-05-14,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-05-14,HSBC,12 month,5,overweight,32.0
2007-05-14,Cowen,Not Provided,3,neutral,-0.0
2007-05-11,Morgan Keegan,Not Provided,5,outperform,-0.0
2007-05-11,D.A. Davidson & Co,12 month,5,buy,32.0
2007-05-11,SunTrust Robinson Humphrey,Not Provided,5,buy,29.0
2007-05-11,Wedbush,12 month,5,buy,30.0
2007-05-11,Thomas Weisel Partners,12 month,3,market weight,26.0
2007-05-11,Wells Fargo Securities,Not Provided,5,outperform,33.5
2007-05-11,Hudson Securities Inc,Not Provided,5,buy,32.0
2007-05-11,Caris & Company,Not Provided,3,average,-0.0
2007-05-10,Janney Montgomery Scott LLC,12 month,3,neutral,29.0
2007-05-10,Stifel,Not Provided,5,buy,30.0
2007-05-10,Buckingham Research Group,Not Provided,4,accumulate,31.0
2007-05-03,EVA Dimensions,Not Provided,1,strong sell,-0.0
2007-04-26,CIBC World Markets,18 month,5,sector outperform,27.0
2007-03-23,Goldman Sachs,Not Provided,5,Buy/Neutral,30.0
2007-03-09,BB&T Capital Markets,Not Provided,3,hold,-0.0
2007-03-09,Barclays,12 month,5,overwt/neutral,29.0
2007-02-06,Bear Stearns & Co,Not Provided,1,underperform,-0.0
2007-02-06,Prudential Equity Group Inc,12 month,5,overweight,31.0
2007-06-28,EVA Dimensions,Not Provided,1,strong sell,-0.0
2007-05-25,Piper Jaffray,12 month,5,outperform,30.0
2007-05-23,Roth Capital Partners,12 month,5,buy,28.0
2007-05-23,Needham & Co,12 month,5,strong buy,34.0
2007-05-23,Raymond James,Not Provided,5,strong buy,34.0
2007-05-23,FBR Capital Markets,Not Provided,5,outperform,35.0
2007-05-23,Sterne Agee CRT,Not Provided,5,buy,29.0
2007-05-14,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-05-14,Cowen,Not Provided,3,neutral,-0.0
2007-05-11,Morgan Keegan,Not Provided,5,outperform,-0.0
2007-05-11,D.A. Davidson & Co,12 month,5,buy,32.0
2007-05-11,SunTrust Robinson Humphrey,Not Provided,5,buy,29.0
2007-05-11,Wedbush,12 month,5,buy,30.0
2007-05-11,Thomas Weisel Partners,12 month,3,market weight,26.0
2007-05-11,Wells Fargo Securities,Not Provided,5,outperform,33.5
2007-05-11,Hudson Securities Inc,Not Provided,5,buy,32.0
2007-05-11,Caris & Company,Not Provided,3,average,-0.0
2007-05-10,Janney Montgomery Scott LLC,12 month,3,neutral,29.0
2007-05-10,Stifel,Not Provided,5,buy,30.0
2007-05-10,Buckingham Research Group,Not Provided,4,accumulate,31.0
2007-04-26,CIBC World Markets,18 month,5,sector outperform,27.0
2007-03-23,Goldman Sachs,Not Provided,5,Buy/Neutral,30.0
2007-03-09,BB&T Capital Markets,Not Provided,3,hold,-0.0
2007-03-09,Barclays,12 month,5,overwt/neutral,29.0
2007-02-06,Bear Stearns & Co,Not Provided,1,underperform,-0.0
2007-07-31,Raymond James,Not Provided,5,strong buy,34.0
2007-07-31,Buckingham Research Group,12 month,5,strong buy,31.0
2007-07-31,Thomas Weisel Partners,12 month,3,market weight,22.0
2007-07-30,D.A. Davidson & Co,12 month,5,buy,32.0
2007-07-27,Sterne Agee CRT,Not Provided,5,buy,29.0
2007-07-23,SunTrust Robinson Humphrey,Not Provided,5,buy,29.0
2007-07-23,Cowen,Not Provided,3,neutral,-0.0
2007-07-23,Piper Jaffray,12 month,5,outperform,30.0
2007-07-19,Morgan Keegan,Not Provided,5,outperform,-0.0
2007-07-17,Needham & Co,12 month,5,strong buy,34.0
2007-07-13,FBR Capital Markets,Not Provided,5,outperform,35.0
2007-07-10,Morgan Stanley,Not Provided,1,Underwt/In-Line,18.0
2007-07-09,Stanford Group,Not Provided,3,hold,29.0
2007-06-28,EVA Dimensions,Not Provided,1,strong sell,-0.0
2007-05-23,Roth Capital Partners,12 month,5,buy,28.0
2007-05-14,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-05-11,Wedbush,12 month,5,buy,30.0
2007-05-11,Wells Fargo Securities,Not Provided,5,outperform,33.5
2007-05-11,Hudson Securities Inc,Not Provided,5,buy,32.0
2007-05-11,Caris & Company,Not Provided,3,average,-0.0
2007-05-10,Janney Montgomery Scott LLC,12 month,3,neutral,29.0
2007-05-10,Stifel,Not Provided,5,buy,30.0
2007-04-26,CIBC World Markets,18 month,5,sector outperform,27.0
2007-03-23,Goldman Sachs,Not Provided,5,Buy/Neutral,30.0
2007-03-09,BB&T Capital Markets,Not Provided,3,hold,-0.0
2007-03-09,Barclays,12 month,5,overwt/neutral,29.0
2007-02-06,Bear Stearns & Co,Not Provided,1,underperform,-0.0
2007-08-28,Needham & Co,12 month,5,strong buy,34.0
2007-08-15,Morgan Keegan,Not Provided,5,outperform,-0.0
2007-08-10,Roth Capital Partners,12 month,5,buy,27.0
2007-08-10,Janney Montgomery Scott LLC,Not Provided,3,neutral,-0.0
2007-08-10,Wedbush,12 month,5,buy,28.0
2007-08-10,Raymond James,Not Provided,5,strong buy,34.0
2007-08-10,Thomas Weisel Partners,12 month,3,market weight,22.0
2007-08-10,BB&T Capital Markets,Not Provided,3,hold,-0.0
2007-08-10,Wells Fargo Securities,Not Provided,5,outperform,33.0
2007-08-10,Stanford Group,12 month,3,hold,29.0
2007-08-10,Hudson Securities Inc,Not Provided,5,buy,30.0
2007-08-10,Caris & Company,Not Provided,3,average,26.0
2007-08-09,D.A. Davidson & Co,18 month,5,buy,32.0
2007-08-09,SunTrust Robinson Humphrey,Not Provided,5,buy,29.0
2007-08-09,FBR Capital Markets,Not Provided,5,outperform,29.0
2007-08-09,Sterne Agee CRT,Not Provided,5,buy,29.0
2007-08-09,Piper Jaffray,12 month,5,outperform,30.0
2007-08-07,Stifel,Not Provided,5,buy,30.0
2007-07-31,Buckingham Research Group,12 month,5,strong buy,31.0
2007-07-23,Cowen,Not Provided,3,neutral,-0.0
2007-07-10,Morgan Stanley,Not Provided,1,Underwt/In-Line,18.0
2007-06-28,EVA Dimensions,Not Provided,1,strong sell,-0.0
2007-05-14,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-04-26,CIBC World Markets,18 month,5,sector outperform,27.0
2007-03-23,Goldman Sachs,Not Provided,5,Buy/Neutral,30.0
2007-03-09,Barclays,12 month,5,overwt/neutral,29.0
2007-02-06,Bear Stearns & Co,Not Provided,1,underperform,-0.0
2007-09-27,Piper Jaffray,12 month,5,outperform,30.0
2007-09-20,CIBC World Markets,18 month,5,sector outperform,26.0
2007-09-18,EVA Dimensions,Not Provided,1,strong sell,-0.0
