Date,Firm Name,Period,Rating,Recommendation,Target Price
2006-02-21,Salman Partners,Not Provided,5,buy,18.58
2006-02-21,Rochdale Securities,Not Provided,3,hold,12.33
2006-02-20,National Bank Financial,12 month,3,sector perform,16.67
2006-02-17,BMO Capital Markets,12 month,1,underperform,3.33
2006-02-17,Morgan Stanley,Not Provided,5,Overwt/In-Line,19.0
2006-02-17,RBC Capital Markets,12 month,3,sector perform,18.0
2006-02-17,Credit Suisse,12 month,3,neutral,17.67
2006-02-17,UBS,12 month,3,neutral 2,18.33
2006-02-17,Needham & Co,Not Provided,3,hold,-0.0
2006-02-17,FBR Capital Markets,Not Provided,3,market perform,16.33
2006-02-17,Scotia Capital,12 month,3,sector perform,15.33
2006-02-17,Moors & Cabot,Not Provided,5,buy,22.33
2006-02-17,Thomas Weisel Partners,Not Provided,5,outperform,-0.0
2006-02-17,TD Securities,12 month,3,hold,18.33
2006-02-17,JMP Securities,Not Provided,4,market outperform,-0.0
2006-02-17,Caris & Company,Not Provided,4,above average,-0.0
2006-02-17,GC Research Ltd,6 month,5,overweight,20.0
2006-02-16,High Technology Invest,Not Provided,3,neutral,16.67
2006-02-16,Barclays,12 month,1,underwt/positive,16.0
2006-02-06,Gleacher & Company,Not Provided,5,buy,13.33
2006-01-09,Desjardins Securities,Not Provided,3,hold,12.67
2005-11-28,EVA Dimensions,Not Provided,3,hold,-0.0
2005-10-31,Longbow Research,Not Provided,5,buy,14.0
2005-10-31,Clear Asset Management LLC,Not Provided,5,buy,-0.0
2005-09-13,Pacific American Securities LLC,Not Provided,5,buy,-0.0
2005-08-12,Goldman Sachs,Not Provided,3,in-line,-0.0
2005-08-12,CIBC World Markets,Not Provided,3,sector perform,-0.0
2005-05-13,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2005-04-04,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-03-27,GC Research Ltd,6 month,5,overweight,19.0
2006-03-24,Credit Suisse,12 month,3,neutral,17.67
2006-03-24,UBS,12 month,3,neutral 2,18.33
2006-03-24,FBR Capital Markets,Not Provided,3,market perform,16.33
2006-03-24,Moors & Cabot,Not Provided,5,buy,22.33
2006-03-24,TD Securities,12 month,3,hold,18.33
2006-03-24,Caris & Company,Not Provided,4,above average,-0.0
2006-03-24,Gleacher & Company,Not Provided,5,buy,18.33
2006-03-22,Pacific Crest Securities,12 month,5,outperform,19.67
2006-03-21,Barclays,12 month,5,overwt/positive,20.0
2006-03-14,Mackie Research Capital Corp.,12 month,1,sell,12.33
2006-03-09,Scotia Capital,12 month,1,sector underperform,17.67
2006-03-09,EVA Dimensions,Not Provided,3,hold,-0.0
2006-03-08,Soleil Securities,Not Provided,5,buy,20.0
2006-03-06,BMO Capital Markets,12 month,1,underperform,3.33
2006-03-03,JMP Securities,Not Provided,3,market perform,-0.0
2006-02-24,Cathay Financial,Not Provided,5,outperform,18.33
2006-02-21,Salman Partners,Not Provided,5,buy,18.58
2006-02-21,Rochdale Securities,Not Provided,3,hold,12.33
2006-02-20,National Bank Financial,12 month,3,sector perform,16.67
2006-02-17,Morgan Stanley,Not Provided,5,Overwt/In-Line,19.0
2006-02-17,RBC Capital Markets,12 month,3,sector perform,18.0
2006-02-17,Needham & Co,Not Provided,3,hold,-0.0
2006-02-17,Thomas Weisel Partners,Not Provided,5,outperform,-0.0
2006-02-16,High Technology Invest,Not Provided,3,neutral,16.67
2006-01-09,Desjardins Securities,Not Provided,3,hold,12.67
2005-10-31,Longbow Research,Not Provided,5,buy,14.0
2005-10-31,Clear Asset Management LLC,Not Provided,5,buy,-0.0
2005-09-13,Pacific American Securities LLC,Not Provided,5,buy,-0.0
2005-08-12,Goldman Sachs,Not Provided,3,in-line,-0.0
2005-08-12,CIBC World Markets,Not Provided,3,sector perform,-0.0
2005-05-13,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2005-04-04,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-05-01,Moors & Cabot,Not Provided,5,buy,44.67
2006-04-27,UBS,12 month,3,neutral 2,20.0
2006-04-18,FBR Capital Markets,Not Provided,1,underperform,16.0
2006-04-11,Scotia Capital,12 month,1,sector underperform,18.0
2006-04-07,ThinkEquity LLC,Not Provided,1,sell,32.0
2006-04-07,Barclays,12 month,5,overwt/positive,20.0
2006-04-04,Mackie Research Capital Corp.,12 month,1,sell,12.33
2006-03-27,GC Research Ltd,6 month,5,overweight,19.0
2006-03-24,Credit Suisse,12 month,3,neutral,17.67
2006-03-24,TD Securities,12 month,3,hold,18.33
2006-03-24,Caris & Company,Not Provided,4,above average,-0.0
2006-03-24,Gleacher & Company,Not Provided,5,buy,18.33
2006-03-22,Pacific Crest Securities,12 month,5,outperform,19.67
2006-03-09,EVA Dimensions,Not Provided,3,hold,-0.0
2006-03-08,Soleil Securities,Not Provided,5,buy,20.0
2006-03-06,BMO Capital Markets,12 month,1,underperform,3.33
2006-03-03,JMP Securities,Not Provided,3,market perform,-0.0
2006-02-24,Cathay Financial,Not Provided,5,outperform,18.33
2006-02-21,Salman Partners,Not Provided,5,buy,18.58
2006-02-21,Rochdale Securities,Not Provided,3,hold,12.33
2006-02-20,National Bank Financial,12 month,3,sector perform,16.67
2006-02-17,Morgan Stanley,Not Provided,5,Overwt/In-Line,19.0
2006-02-17,RBC Capital Markets,12 month,3,sector perform,18.0
2006-02-17,Needham & Co,Not Provided,3,hold,-0.0
2006-02-17,Thomas Weisel Partners,Not Provided,5,outperform,-0.0
2006-02-16,High Technology Invest,Not Provided,3,neutral,16.67
2006-01-09,Desjardins Securities,Not Provided,3,hold,12.67
2005-10-31,Longbow Research,Not Provided,5,buy,14.0
2005-10-31,Clear Asset Management LLC,Not Provided,5,buy,-0.0
2005-09-13,Pacific American Securities LLC,Not Provided,5,buy,-0.0
2005-08-12,Goldman Sachs,Not Provided,3,in-line,-0.0
2005-08-12,CIBC World Markets,Not Provided,3,sector perform,-0.0
2005-05-13,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2005-04-04,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-05-31,High Technology Invest,Not Provided,3,neutral,16.67
2006-05-23,Stifel,Not Provided,3,hold,-0.0
2006-05-22,JMP Securities,Not Provided,3,market perform,-0.0
2006-05-19,BMO Capital Markets,12 month,1,underperform,4.67
2006-05-15,Salman Partners,Not Provided,5,buy,20.67
2006-05-12,RBC Capital Markets,12 month,3,sector perform,19.33
2006-05-12,UBS,12 month,3,neutral 2,20.0
2006-05-12,Needham & Co,Not Provided,3,hold,-0.0
2006-05-12,Pacific Crest Securities,12 month,5,outperform,21.33
2006-05-12,FBR Capital Markets,Not Provided,1,underperform,16.0
2006-05-12,Scotia Capital,12 month,1,sector underperform,18.67
2006-05-12,Moors & Cabot,12 month,5,buy,23.33
2006-05-12,Thomas Weisel Partners,Not Provided,5,outperform,-0.0
2006-05-12,TD Securities,12 month,3,hold,20.0
2006-05-12,Mackie Research Capital Corp.,12 month,1,sell,12.33
2006-05-12,National Bank Financial,12 month,3,sector perform,18.0
2006-05-12,Caris & Company,Not Provided,4,above average,-0.0
2006-05-12,Rochdale Securities,Not Provided,3,hold,15.33
2006-05-12,Barclays,12 month,5,overwt/positive,23.33
2006-05-11,Morgan Stanley,Not Provided,5,Overwt/In-Line,23.33
2006-05-11,Credit Suisse,12 month,3,neutral,17.67
2006-05-10,ThinkEquity LLC,Not Provided,1,sell,16.0
2006-05-08,Soleil Securities,Not Provided,5,buy,24.0
2006-05-04,Gleacher & Company,Not Provided,3,hold,18.0
2006-03-27,GC Research Ltd,6 month,5,overweight,19.0
2006-03-09,EVA Dimensions,Not Provided,3,hold,-0.0
2006-02-24,Cathay Financial,Not Provided,5,outperform,18.33
2006-01-09,Desjardins Securities,Not Provided,3,hold,12.67
2005-10-31,Longbow Research,Not Provided,5,buy,14.0
2005-10-31,Clear Asset Management LLC,Not Provided,5,buy,-0.0
2005-09-13,Pacific American Securities LLC,Not Provided,5,buy,-0.0
2005-08-12,Goldman Sachs,Not Provided,3,in-line,-0.0
2005-08-12,CIBC World Markets,Not Provided,3,sector perform,-0.0
2005-05-13,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2005-04-04,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-06-27,TD Securities,12 month,3,hold,15.33
2006-06-26,Goldman Sachs,Not Provided,3,in-line/neutral,14.67
2006-06-21,Credit Suisse,12 month,3,neutral,14.0
2006-06-21,Desjardins Securities,Not Provided,3,hold,15.33
2006-06-19,JMP Securities,Not Provided,3,market perform,-0.0
2006-06-15,UBS,Not Provided,5,buy 2,20.0
2006-06-12,FBR Capital Markets,Not Provided,1,underperform,12.0
2006-06-08,BMO Capital Markets,12 month,1,underperform,4.67
2006-06-06,Moors & Cabot,12 month,5,buy,22.33
2006-06-05,EVA Dimensions,Not Provided,3,hold,-0.0
2006-05-31,High Technology Invest,Not Provided,3,neutral,16.67
2006-05-23,Stifel,Not Provided,3,hold,-0.0
2006-05-15,Salman Partners,Not Provided,5,buy,20.67
2006-05-12,RBC Capital Markets,12 month,3,sector perform,19.33
2006-05-12,Needham & Co,Not Provided,3,hold,-0.0
2006-05-12,Pacific Crest Securities,12 month,5,outperform,21.33
2006-05-12,Scotia Capital,12 month,1,sector underperform,18.67
2006-05-12,Thomas Weisel Partners,Not Provided,5,outperform,-0.0
2006-05-12,Mackie Research Capital Corp.,12 month,1,sell,12.33
2006-05-12,National Bank Financial,12 month,3,sector perform,18.0
2006-05-12,Caris & Company,Not Provided,4,above average,-0.0
2006-05-12,Rochdale Securities,Not Provided,3,hold,15.33
2006-05-12,Barclays,12 month,5,overwt/positive,23.33
2006-05-11,Morgan Stanley,Not Provided,5,Overwt/In-Line,23.33
2006-05-10,ThinkEquity LLC,Not Provided,1,sell,16.0
2006-05-08,Soleil Securities,Not Provided,5,buy,24.0
2006-05-04,Gleacher & Company,Not Provided,3,hold,18.0
2006-03-27,GC Research Ltd,6 month,5,overweight,19.0
2006-02-24,Cathay Financial,Not Provided,5,outperform,18.33
2005-10-31,Longbow Research,Not Provided,5,buy,14.0
2005-10-31,Clear Asset Management LLC,Not Provided,5,buy,-0.0
2005-09-13,Pacific American Securities LLC,Not Provided,5,buy,-0.0
2005-08-12,CIBC World Markets,Not Provided,3,sector perform,-0.0
2005-05-13,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2005-04-04,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-08-01,FBR Capital Markets,Not Provided,1,underperform,12.0
2006-08-01,Scotia Capital,12 month,3,sector perform,16.0
2006-08-01,Mackie Research Capital Corp.,12 month,1,sell,9.33
2006-07-25,UBS,Not Provided,5,buy 2,18.67
2006-07-25,Caris & Company,Not Provided,4,above average,-0.0
2006-07-24,BMO Capital Markets,12 month,1,underperform,4.67
2006-07-24,Stifel,Not Provided,3,hold,-0.0
2006-07-24,Thomas Weisel Partners,Not Provided,5,outperform,-0.0
2006-07-18,Gleacher & Company,Not Provided,5,buy,16.67
2006-07-11,ThinkEquity LLC,Not Provided,1,sell,16.0
2006-07-11,Rochdale Securities,Not Provided,3,hold,15.33
2006-07-06,Credit Suisse,12 month,3,neutral,14.0
2006-07-06,Pacific American Securities LLC,Not Provided,5,buy,-0.0
2006-06-26,Goldman Sachs,Not Provided,3,in-line/neutral,14.67
2006-06-21,Desjardins Securities,Not Provided,3,hold,15.33
2006-06-19,JMP Securities,Not Provided,3,market perform,-0.0
2006-06-06,Moors & Cabot,12 month,5,buy,22.33
2006-06-05,EVA Dimensions,Not Provided,3,hold,-0.0
2006-05-31,High Technology Invest,Not Provided,3,neutral,16.67
2006-05-15,Salman Partners,Not Provided,5,buy,20.67
2006-05-12,RBC Capital Markets,12 month,3,sector perform,19.33
2006-05-12,Needham & Co,Not Provided,3,hold,-0.0
2006-05-12,Pacific Crest Securities,12 month,5,outperform,21.33
2006-05-12,National Bank Financial,12 month,3,sector perform,18.0
2006-05-12,Barclays,12 month,5,overwt/positive,23.33
2006-05-11,Morgan Stanley,Not Provided,5,Overwt/In-Line,23.33
2006-05-08,Soleil Securities,Not Provided,5,buy,24.0
2006-03-27,GC Research Ltd,6 month,5,overweight,19.0
2006-02-24,Cathay Financial,Not Provided,5,outperform,18.33
2005-10-31,Longbow Research,Not Provided,5,buy,14.0
2005-10-31,Clear Asset Management LLC,Not Provided,5,buy,-0.0
2005-08-12,CIBC World Markets,Not Provided,3,sector perform,-0.0
2005-05-13,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2005-04-04,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-08-31,Caris & Company,Not Provided,4,above average,-0.0
2006-08-29,Pacific Growth Equities,Not Provided,5,buy,-0.0
2006-08-28,FBR Capital Markets,Not Provided,5,outperform,21.33
2006-08-28,Moors & Cabot,12 month,5,buy,24.0
2006-08-24,ThinkEquity LLC,Not Provided,5,buy,20.0
2006-08-18,Bear Stearns & Co,Not Provided,5,outperform,22.0
2006-08-16,Soleil Securities,Not Provided,5,buy,24.0
2006-08-15,Salman Partners,Not Provided,5,buy,19.83
2006-08-15,Mackie Research Capital Corp.,12 month,1,sell,9.33
2006-08-11,BMO Capital Markets,Not Provided,1,underperform,-0.0
2006-08-11,RBC Capital Markets,12 month,3,sector perform,19.33
2006-08-11,UBS,Not Provided,5,buy 2,20.0
2006-08-11,Needham & Co,Not Provided,3,hold,-0.0
2006-08-11,Pacific Crest Securities,12 month,5,outperform,22.67
2006-08-11,Stifel,Not Provided,3,hold,-0.0
2006-08-11,Scotia Capital,12 month,3,sector perform,16.67
2006-08-11,Desjardins Securities,Not Provided,3,hold,14.0
2006-08-11,Thomas Weisel Partners,Not Provided,5,outperform,-0.0
2006-08-11,National Bank Financial,12 month,3,sector perform,18.0
2006-08-11,JMP Securities,Not Provided,3,market perform,-0.0
2006-07-06,Pacific American Securities LLC,Not Provided,5,buy,-0.0
2006-06-26,Goldman Sachs,Not Provided,3,in-line/neutral,14.67
2006-06-05,EVA Dimensions,Not Provided,3,hold,-0.0
2006-05-31,High Technology Invest,Not Provided,3,neutral,16.67
2006-05-12,Barclays,12 month,5,overwt/positive,23.33
2006-05-11,Morgan Stanley,Not Provided,5,Overwt/In-Line,23.33
2006-03-27,GC Research Ltd,6 month,5,overweight,19.0
2006-02-24,Cathay Financial,Not Provided,5,outperform,18.33
2005-10-31,Longbow Research,Not Provided,5,buy,14.0
2005-10-31,Clear Asset Management LLC,Not Provided,5,buy,-0.0
2005-08-12,CIBC World Markets,Not Provided,3,sector perform,-0.0
2005-04-04,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-09-29,Caris & Company,Not Provided,4,above average,-0.0
2006-09-28,ThinkEquity LLC,Not Provided,1,sell,16.67
2006-09-28,JMP Securities,Not Provided,3,market perform,-0.0
2006-09-24,Goldman Sachs,Not Provided,3,in-line/neutral,16.67
2006-09-22,Thomas Weisel Partners,Not Provided,5,outperform,-0.0
2006-09-21,EVA Dimensions,Not Provided,3,hold,-0.0
2006-09-14,Bear Stearns & Co,Not Provided,5,outperform,24.67
2006-09-09,UBS,12 month,3,neutral 2,20.0
2006-09-06,Morgan Stanley,Not Provided,5,Overwt/In-Line,23.33
2006-09-05,Gleacher & Company,Not Provided,5,buy,24.0
2006-08-29,Pacific Growth Equities,Not Provided,5,buy,-0.0
2006-08-28,FBR Capital Markets,Not Provided,5,outperform,21.33
2006-08-16,Soleil Securities,Not Provided,5,buy,24.0
2006-08-15,Salman Partners,Not Provided,5,buy,19.83
2006-08-15,Mackie Research Capital Corp.,12 month,1,sell,9.33
2006-08-11,BMO Capital Markets,Not Provided,1,underperform,-0.0
2006-08-11,RBC Capital Markets,12 month,3,sector perform,19.33
2006-08-11,Needham & Co,Not Provided,3,hold,-0.0
2006-08-11,Pacific Crest Securities,12 month,5,outperform,22.67
2006-08-11,Stifel,Not Provided,3,hold,-0.0
2006-08-11,Scotia Capital,12 month,3,sector perform,16.67
2006-08-11,Desjardins Securities,Not Provided,3,hold,14.0
2006-08-11,National Bank Financial,12 month,3,sector perform,18.0
2006-07-06,Pacific American Securities LLC,Not Provided,5,buy,-0.0
2006-05-31,High Technology Invest,Not Provided,3,neutral,16.67
2006-05-12,Barclays,12 month,5,overwt/positive,23.33
2006-03-27,GC Research Ltd,6 month,5,overweight,19.0
2006-02-24,Cathay Financial,Not Provided,5,outperform,18.33
2005-10-31,Longbow Research,Not Provided,5,buy,14.0
2005-10-31,Clear Asset Management LLC,Not Provided,5,buy,-0.0
2005-08-12,CIBC World Markets,Not Provided,3,sector perform,-0.0
2005-04-04,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-11-01,BMO Capital Markets,Not Provided,1,underperform,-0.0
2006-11-01,Goldman Sachs,Not Provided,3,neutral/neutral,16.67
2006-11-01,Stifel,Not Provided,3,hold,-0.0
2006-10-31,Scotia Capital,12 month,1,sector underperform,21.33
2006-10-30,Bear Stearns & Co,Not Provided,5,outperform,26.0
2006-10-26,Caris & Company,Not Provided,4,above average,-0.0
2006-10-16,JMP Securities,Not Provided,3,market perform,-0.0
2006-10-16,GC Research Ltd,Not Provided,1,underperform,-0.0
2006-10-13,ThinkEquity LLC,Not Provided,1,sell,16.67
2006-10-06,Mackie Research Capital Corp.,12 month,1,sell,10.67
2006-10-04,FBR Capital Markets,Not Provided,5,outperform,22.67
2006-10-03,Pacific Growth Equities,Not Provided,3,neutral,-0.0
2006-10-02,Thomas Weisel Partners,Not Provided,5,outperform,-0.0
2006-09-21,EVA Dimensions,Not Provided,3,hold,-0.0
2006-09-09,UBS,12 month,3,neutral 2,20.0
2006-09-06,Morgan Stanley,Not Provided,5,Overwt/In-Line,23.33
2006-09-05,Gleacher & Company,Not Provided,5,buy,24.0
2006-08-16,Soleil Securities,Not Provided,5,buy,24.0
2006-08-15,Salman Partners,Not Provided,5,buy,19.83
2006-08-11,RBC Capital Markets,12 month,3,sector perform,19.33
2006-08-11,Needham & Co,Not Provided,3,hold,-0.0
2006-08-11,Pacific Crest Securities,12 month,5,outperform,22.67
2006-07-06,Pacific American Securities LLC,Not Provided,5,buy,-0.0
2006-05-31,High Technology Invest,Not Provided,3,neutral,16.67
2006-05-12,Barclays,12 month,5,overwt/positive,23.33
2006-02-24,Cathay Financial,Not Provided,5,outperform,18.33
2005-10-31,Longbow Research,Not Provided,5,buy,14.0
2005-10-31,Clear Asset Management LLC,Not Provided,5,buy,-0.0
2005-08-12,CIBC World Markets,Not Provided,3,sector perform,-0.0
2005-04-04,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-11-30,Pacific Growth Equities,Not Provided,3,neutral,-0.0
2006-11-30,JMP Securities,Not Provided,3,market perform,-0.0
2006-11-30,Caris & Company,Not Provided,4,above average,-0.0
2006-11-29,Cathay Financial,Not Provided,5,outperform,27.33
2006-11-21,FBR Capital Markets,Not Provided,5,outperform,26.67
2006-11-21,Salman Partners,Not Provided,5,buy,28.33
2006-11-16,Thomas Weisel Partners,Not Provided,5,overweight,-0.0
2006-11-10,BMO Capital Markets,Not Provided,3,market perform,25.33
2006-11-10,Morgan Stanley,Not Provided,5,Overwt/In-Line,30.0
2006-11-10,Goldman Sachs,Not Provided,3,neutral/neutral,21.33
2006-11-10,UBS,12 month,3,neutral 2,28.0
2006-11-10,Needham & Co,Not Provided,3,hold,-0.0
2006-11-10,Pacific Crest Securities,12 month,5,outperform,29.33
2006-11-10,Stifel,Not Provided,1,sell,-0.0
2006-11-10,Scotia Capital,12 month,1,sector underperform,25.33
2006-11-10,ThinkEquity LLC,Not Provided,1,sell,18.67
2006-11-10,Gleacher & Company,Not Provided,5,buy,26.67
2006-11-10,Longbow Research,Not Provided,3,neutral,-0.0
2006-11-10,Soleil Securities,Not Provided,5,buy,27.33
2006-11-10,Barclays,12 month,5,overwt/positive,30.0
2006-11-09,Bear Stearns & Co,Not Provided,5,outperform,28.0
2006-10-16,GC Research Ltd,Not Provided,1,underperform,-0.0
2006-10-06,Mackie Research Capital Corp.,12 month,1,sell,10.67
2006-09-21,EVA Dimensions,Not Provided,3,hold,-0.0
2006-07-06,Pacific American Securities LLC,Not Provided,5,buy,-0.0
2006-05-31,High Technology Invest,Not Provided,3,neutral,16.67
2005-10-31,Clear Asset Management LLC,Not Provided,5,buy,-0.0
2005-08-12,CIBC World Markets,Not Provided,3,sector perform,-0.0
2005-04-04,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-12-29,Caris & Company,Not Provided,4,above average,-0.0
2006-12-27,Thomas Weisel Partners,Not Provided,5,overweight,-0.0
2006-12-18,Nollenberger Capital,12 month,5,buy,28.67
2006-12-15,Stifel,Not Provided,1,sell,-0.0
2006-12-15,EVA Dimensions,Not Provided,5,buy,-0.0
2006-12-14,Bear Stearns & Co,Not Provided,5,outperform,28.67
2006-11-30,Pacific Growth Equities,Not Provided,3,neutral,-0.0
2006-11-30,JMP Securities,Not Provided,3,market perform,-0.0
2006-11-29,Cathay Financial,Not Provided,5,outperform,27.33
2006-11-21,FBR Capital Markets,Not Provided,5,outperform,26.67
2006-11-21,Salman Partners,Not Provided,5,buy,28.33
2006-11-10,BMO Capital Markets,Not Provided,3,market perform,25.33
2006-11-10,Morgan Stanley,Not Provided,5,Overwt/In-Line,30.0
2006-11-10,Goldman Sachs,Not Provided,3,neutral/neutral,21.33
2006-11-10,UBS,12 month,3,neutral 2,28.0
2006-11-10,Needham & Co,Not Provided,3,hold,-0.0
2006-11-10,Pacific Crest Securities,12 month,5,outperform,29.33
2006-11-10,Scotia Capital,12 month,1,sector underperform,25.33
2006-11-10,ThinkEquity LLC,Not Provided,1,sell,18.67
2006-11-10,Gleacher & Company,Not Provided,5,buy,26.67
2006-11-10,Longbow Research,Not Provided,3,neutral,-0.0
2006-11-10,Soleil Securities,Not Provided,5,buy,27.33
2006-11-10,Barclays,12 month,5,overwt/positive,30.0
2006-10-16,GC Research Ltd,Not Provided,1,underperform,-0.0
2006-07-06,Pacific American Securities LLC,Not Provided,5,buy,-0.0
2006-05-31,High Technology Invest,Not Provided,3,neutral,16.67
2005-10-31,Clear Asset Management LLC,Not Provided,5,buy,-0.0
2005-08-12,CIBC World Markets,Not Provided,3,sector perform,-0.0
2005-04-04,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-02-01,Barclays,12 month,3,equalwt/positive,18.67
2007-01-29,Pacific Crest Securities,12 month,5,outperform,22.0
2007-01-17,Caris & Company,Not Provided,3,average,-0.0
2007-01-12,Thomas Weisel Partners,Not Provided,5,overweight,-0.0
2007-01-11,JMP Securities,Not Provided,3,market perform,-0.0
2007-01-10,Cathay Financial,Not Provided,5,outperform,27.33
2007-01-09,ThinkEquity LLC,Not Provided,1,sell,18.67
2007-01-05,Gleacher & Company,Not Provided,3,neutral,22.0
2006-12-18,Nollenberger Capital,12 month,5,buy,28.67
2006-12-15,Stifel,Not Provided,1,sell,-0.0
2006-12-15,EVA Dimensions,Not Provided,5,buy,-0.0
2006-12-14,Bear Stearns & Co,Not Provided,5,outperform,28.67
2006-11-30,Pacific Growth Equities,Not Provided,3,neutral,-0.0
2006-11-21,FBR Capital Markets,Not Provided,5,outperform,26.67
2006-11-21,Salman Partners,Not Provided,5,buy,28.33
2006-11-10,BMO Capital Markets,Not Provided,3,market perform,25.33
2006-11-10,Morgan Stanley,Not Provided,5,Overwt/In-Line,30.0
2006-11-10,Goldman Sachs,Not Provided,3,neutral/neutral,21.33
2006-11-10,UBS,12 month,3,neutral 2,28.0
2006-11-10,Needham & Co,Not Provided,3,hold,-0.0
2006-11-10,Scotia Capital,12 month,1,sector underperform,25.33
2006-11-10,Longbow Research,Not Provided,3,neutral,-0.0
2006-11-10,Soleil Securities,Not Provided,5,buy,27.33
2006-10-16,GC Research Ltd,Not Provided,1,underperform,-0.0
2006-07-06,Pacific American Securities LLC,Not Provided,5,buy,-0.0
2006-05-31,High Technology Invest,Not Provided,3,neutral,16.67
