Date,Firm Name,Period,Rating,Recommendation,Target Price
2006-04-21,Raymond James,Not Provided,3,market perform,-0.0
2006-04-21,Thomas Weisel Partners,Not Provided,5,outperform,-0.0
2006-04-21,JMP Securities,12 month,5,strong buy,13.75
2006-04-21,Maxim Group LLC,Not Provided,3,hold,-0.0
2006-04-21,Piper Jaffray,Not Provided,5,outperform,15.0
2006-04-18,Bear Stearns & Co,Not Provided,5,outperform,13.25
2006-04-18,Leerink Partners LLC,Not Provided,5,outperform,-0.0
2006-04-18,Caris & Company,Not Provided,4,above average,-0.0
2006-04-11,Rochdale Securities,Not Provided,5,buy,11.75
2006-04-03,EVA Dimensions,Not Provided,3,hold,-0.0
2006-02-27,First Analysis Corp,Not Provided,5,overweight,-0.0
2006-02-03,Avondale Partners LLC,12 month,3,market perform,11.0
2005-11-10,J.P. Morgan,Not Provided,3,neutral,-0.0
2005-11-02,"Broadpoint Capital, Inc",Not Provided,3,neutral,-0.0
2006-05-30,FBR Capital Markets,Not Provided,5,outperform,10.5
2006-05-05,Leerink Partners LLC,Not Provided,5,outperform,-0.0
2006-05-04,Maxim Group LLC,12 month,5,buy,14.0
2006-05-01,Jefferies,Not Provided,5,buy,12.5
2006-04-21,Raymond James,Not Provided,3,market perform,-0.0
2006-04-21,Thomas Weisel Partners,Not Provided,5,outperform,-0.0
2006-04-21,JMP Securities,12 month,5,strong buy,13.75
2006-04-21,Piper Jaffray,Not Provided,5,outperform,15.0
2006-04-18,Bear Stearns & Co,Not Provided,5,outperform,13.25
2006-04-18,Caris & Company,Not Provided,4,above average,-0.0
2006-04-11,Rochdale Securities,Not Provided,5,buy,11.75
2006-04-03,EVA Dimensions,Not Provided,3,hold,-0.0
2006-02-27,First Analysis Corp,Not Provided,5,overweight,-0.0
2006-02-03,Avondale Partners LLC,12 month,3,market perform,11.0
2005-11-10,J.P. Morgan,Not Provided,3,neutral,-0.0
2005-11-02,"Broadpoint Capital, Inc",Not Provided,3,neutral,-0.0
2006-06-28,EVA Dimensions,Not Provided,3,hold,-0.0
2006-06-26,Leerink Partners LLC,Not Provided,5,outperform,-0.0
2006-06-16,FBR Capital Markets,Not Provided,5,outperform,10.5
2006-06-15,Thomas Weisel Partners,Not Provided,5,outperform,-0.0
2006-06-15,Caris & Company,Not Provided,4,above average,-0.0
2006-06-15,Piper Jaffray,Not Provided,5,outperform,15.0
2006-06-13,Rochdale Securities,Not Provided,5,buy,12.75
2006-06-02,JMP Securities,Not Provided,3,market perform,-0.0
2006-05-04,Maxim Group LLC,12 month,5,buy,14.0
2006-05-01,Jefferies,Not Provided,5,buy,12.5
2006-04-21,Raymond James,Not Provided,3,market perform,-0.0
2006-04-18,Bear Stearns & Co,Not Provided,5,outperform,13.25
2006-02-27,First Analysis Corp,Not Provided,5,overweight,-0.0
2006-02-03,Avondale Partners LLC,12 month,3,market perform,11.0
2005-11-10,J.P. Morgan,Not Provided,3,neutral,-0.0
2005-11-02,"Broadpoint Capital, Inc",Not Provided,3,neutral,-0.0
2006-08-01,First Analysis Corp,Not Provided,5,overweight,13.0
2006-08-01,FBR Capital Markets,Not Provided,5,outperform,11.25
2006-08-01,Leerink Partners LLC,Not Provided,5,outperform,-0.0
2006-07-21,Bear Stearns & Co,Not Provided,5,outperform,12.5
2006-07-21,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-07-21,Jefferies,Not Provided,5,buy,12.5
2006-07-21,Raymond James,Not Provided,5,outperform,10.5
2006-07-21,Avondale Partners LLC,12 month,3,market perform,10.0
2006-07-21,Thomas Weisel Partners,Not Provided,5,outperform,-0.0
2006-07-21,JMP Securities,Not Provided,3,market perform,-0.0
2006-07-21,Caris & Company,Not Provided,4,above average,-0.0
2006-07-21,Maxim Group LLC,12 month,5,buy,14.0
2006-07-21,EVA Dimensions,Not Provided,5,buy,-0.0
2006-07-20,"Broadpoint Capital, Inc",Not Provided,5,buy,12.5
2006-06-15,Piper Jaffray,Not Provided,5,outperform,15.0
2006-06-13,Rochdale Securities,Not Provided,5,buy,12.75
2006-08-29,Piper Jaffray,Not Provided,5,outperform,15.0
2006-08-25,EVA Dimensions,Not Provided,3,hold,-0.0
2006-08-23,Caris & Company,Not Provided,4,above average,-0.0
2006-08-11,Thomas Weisel Partners,Not Provided,5,outperform,-0.0
2006-08-03,Canaccord Genuity,Not Provided,5,buy,13.75
2006-08-01,First Analysis Corp,Not Provided,5,overweight,13.0
2006-08-01,FBR Capital Markets,Not Provided,5,outperform,11.25
2006-08-01,Leerink Partners LLC,Not Provided,5,outperform,-0.0
2006-07-21,Bear Stearns & Co,Not Provided,5,outperform,12.5
2006-07-21,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-07-21,Jefferies,Not Provided,5,buy,12.5
2006-07-21,Raymond James,Not Provided,5,outperform,10.5
2006-07-21,Avondale Partners LLC,12 month,3,market perform,10.0
2006-07-21,JMP Securities,Not Provided,3,market perform,-0.0
2006-07-21,Maxim Group LLC,12 month,5,buy,14.0
2006-07-20,"Broadpoint Capital, Inc",Not Provided,5,buy,12.5
2006-06-13,Rochdale Securities,Not Provided,5,buy,12.75
2006-09-29,FBR Capital Markets,Not Provided,5,outperform,12.75
2006-09-26,Caris & Company,Not Provided,4,above average,-0.0
2006-09-22,Piper Jaffray,Not Provided,5,outperform,15.0
2006-09-19,Prudential Equity Group Inc,Not Provided,5,overweight,14.25
2006-09-08,Thomas Weisel Partners,Not Provided,5,outperform,-0.0
2006-09-05,Canaccord Genuity,Not Provided,5,buy,13.75
2006-08-25,EVA Dimensions,Not Provided,3,hold,-0.0
2006-08-01,First Analysis Corp,Not Provided,5,overweight,13.0
2006-08-01,Leerink Partners LLC,Not Provided,5,outperform,-0.0
2006-07-21,Bear Stearns & Co,Not Provided,5,outperform,12.5
2006-07-21,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-07-21,Jefferies,Not Provided,5,buy,12.5
2006-07-21,Raymond James,Not Provided,5,outperform,10.5
2006-07-21,Avondale Partners LLC,12 month,3,market perform,10.0
2006-07-21,JMP Securities,Not Provided,3,market perform,-0.0
2006-07-21,Maxim Group LLC,12 month,5,buy,14.0
2006-07-20,"Broadpoint Capital, Inc",Not Provided,5,buy,12.5
2006-06-13,Rochdale Securities,Not Provided,5,buy,12.75
2006-10-30,First Analysis Corp,Not Provided,5,overweight,14.0
2006-10-26,Leerink Partners LLC,Not Provided,5,outperform,-0.0
2006-10-20,Bear Stearns & Co,Not Provided,5,outperform,15.75
2006-10-20,"Broadpoint Capital, Inc",Not Provided,5,buy,12.5
2006-10-20,Jefferies,Not Provided,5,buy,12.75
2006-10-20,Raymond James,Not Provided,5,outperform,12.75
2006-10-20,FBR Capital Markets,Not Provided,5,outperform,12.75
2006-10-20,Thomas Weisel Partners,Not Provided,5,outperform,-0.0
2006-10-20,JMP Securities,Not Provided,3,market perform,-0.0
2006-10-20,Caris & Company,Not Provided,4,above average,-0.0
2006-10-20,Maxim Group LLC,12 month,5,buy,14.0
2006-10-20,Prudential Equity Group Inc,Not Provided,5,overweight,14.25
2006-10-20,Piper Jaffray,Not Provided,5,outperform,14.0
2006-10-16,Canaccord Genuity,Not Provided,5,buy,13.75
2006-08-25,EVA Dimensions,Not Provided,3,hold,-0.0
2006-07-21,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-07-21,Avondale Partners LLC,12 month,3,market perform,10.0
2006-06-13,Rochdale Securities,Not Provided,5,buy,12.75
2006-11-22,EVA Dimensions,Not Provided,3,hold,-0.0
2006-11-16,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
2006-11-16,Leerink Partners LLC,Not Provided,5,outperform,-0.0
2006-11-16,Thomas Weisel Partners,Not Provided,5,overweight,-0.0
2006-10-30,First Analysis Corp,Not Provided,5,overweight,14.0
2006-10-20,Bear Stearns & Co,Not Provided,5,outperform,15.75
2006-10-20,"Broadpoint Capital, Inc",Not Provided,5,buy,12.5
2006-10-20,Jefferies,Not Provided,5,buy,12.75
2006-10-20,Raymond James,Not Provided,5,outperform,12.75
2006-10-20,FBR Capital Markets,Not Provided,5,outperform,12.75
2006-10-20,JMP Securities,Not Provided,3,market perform,-0.0
2006-10-20,Caris & Company,Not Provided,4,above average,-0.0
2006-10-20,Maxim Group LLC,12 month,5,buy,14.0
2006-10-20,Prudential Equity Group Inc,Not Provided,5,overweight,14.25
2006-10-20,Piper Jaffray,Not Provided,5,outperform,14.0
2006-10-16,Canaccord Genuity,Not Provided,5,buy,13.75
2006-07-21,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-07-21,Avondale Partners LLC,12 month,3,market perform,10.0
2006-06-13,Rochdale Securities,Not Provided,5,buy,12.75
2006-12-05,Thomas Weisel Partners,Not Provided,5,overweight,-0.0
2006-11-22,EVA Dimensions,Not Provided,3,hold,-0.0
2006-11-16,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
2006-11-16,Leerink Partners LLC,Not Provided,5,outperform,-0.0
2006-10-30,First Analysis Corp,Not Provided,5,overweight,14.0
2006-10-20,Bear Stearns & Co,Not Provided,5,outperform,15.75
2006-10-20,"Broadpoint Capital, Inc",Not Provided,5,buy,12.5
2006-10-20,Jefferies,Not Provided,5,buy,12.75
2006-10-20,Raymond James,Not Provided,5,outperform,12.75
2006-10-20,FBR Capital Markets,Not Provided,5,outperform,12.75
2006-10-20,JMP Securities,Not Provided,3,market perform,-0.0
2006-10-20,Caris & Company,Not Provided,4,above average,-0.0
2006-10-20,Maxim Group LLC,12 month,5,buy,14.0
2006-10-20,Prudential Equity Group Inc,Not Provided,5,overweight,14.25
2006-10-20,Piper Jaffray,Not Provided,5,outperform,14.0
2006-10-16,Canaccord Genuity,Not Provided,5,buy,13.75
2006-07-21,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-07-21,Avondale Partners LLC,12 month,3,market perform,10.0
2006-06-13,Rochdale Securities,Not Provided,5,buy,12.75
2007-02-01,Maxim Group LLC,12 month,5,buy,14.0
2007-01-29,Bear Stearns & Co,Not Provided,5,outperform,14.5
2007-01-29,Caris & Company,Not Provided,3,average,-0.0
2007-01-24,Jefferies,Not Provided,5,buy,12.75
2007-01-24,Prudential Equity Group Inc,Not Provided,5,overweight,13.75
2007-01-23,Leerink Partners LLC,Not Provided,5,outperform,-0.0
2007-01-12,Morgan Stanley,Not Provided,3,Equalwt/Attractive,-0.0
2006-12-05,Thomas Weisel Partners,Not Provided,5,overweight,-0.0
2006-11-22,EVA Dimensions,Not Provided,3,hold,-0.0
2006-10-30,First Analysis Corp,Not Provided,5,overweight,14.0
2006-10-20,"Broadpoint Capital, Inc",Not Provided,5,buy,12.5
2006-10-20,Raymond James,Not Provided,5,outperform,12.75
2006-10-20,FBR Capital Markets,Not Provided,5,outperform,12.75
2006-10-20,JMP Securities,Not Provided,3,market perform,-0.0
2006-10-20,Piper Jaffray,Not Provided,5,outperform,14.0
2006-10-16,Canaccord Genuity,Not Provided,5,buy,13.75
2006-07-21,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-07-21,Avondale Partners LLC,12 month,3,market perform,10.0
2006-06-13,Rochdale Securities,Not Provided,5,buy,12.75
2007-03-01,Leerink Partners LLC,Not Provided,5,outperform,-0.0
2007-03-01,EVA Dimensions,Not Provided,3,hold,-0.0
2007-02-23,CIBC World Markets,Not Provided,5,sector outperform,16.5
2007-02-15,Thomas Weisel Partners,Not Provided,5,overweight,-0.0
2007-02-08,First Analysis Corp,Not Provided,5,overweight,15.5
2007-02-02,"Broadpoint Capital, Inc",Not Provided,5,buy,13.25
2007-02-02,Jefferies,Not Provided,5,buy,14.0
2007-02-02,Raymond James,Not Provided,5,outperform,13.75
2007-02-02,FBR Capital Markets,Not Provided,5,outperform,13.25
2007-02-02,JMP Securities,Not Provided,3,market perform,-0.0
2007-02-02,Caris & Company,Not Provided,3,average,12.5
2007-02-02,Maxim Group LLC,12 month,5,buy,14.75
2007-02-02,Prudential Equity Group Inc,Not Provided,5,overweight,13.75
2007-02-02,Piper Jaffray,Not Provided,5,outperform,14.0
2007-01-29,Bear Stearns & Co,Not Provided,5,outperform,14.5
2007-01-12,Morgan Stanley,Not Provided,3,Equalwt/Attractive,-0.0
2006-10-16,Canaccord Genuity,Not Provided,5,buy,13.75
2006-07-21,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-06-13,Rochdale Securities,Not Provided,5,buy,12.75
2007-03-30,Thomas Weisel Partners,Not Provided,5,overweight,-0.0
2007-03-21,FBR Capital Markets,Not Provided,5,outperform,15.0
2007-03-20,Canaccord Genuity,Not Provided,5,buy,16.25
2007-03-19,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2007-03-16,Leerink Partners LLC,Not Provided,5,outperform,-0.0
2007-03-06,Piper Jaffray,Not Provided,5,outperform,14.0
2007-03-01,EVA Dimensions,Not Provided,3,hold,-0.0
2007-02-23,CIBC World Markets,Not Provided,5,sector outperform,16.5
2007-02-08,First Analysis Corp,Not Provided,5,overweight,15.5
2007-02-02,"Broadpoint Capital, Inc",Not Provided,5,buy,13.25
2007-02-02,Jefferies,Not Provided,5,buy,14.0
2007-02-02,Raymond James,Not Provided,5,outperform,13.75
2007-02-02,JMP Securities,Not Provided,3,market perform,-0.0
2007-02-02,Caris & Company,Not Provided,3,average,12.5
2007-02-02,Maxim Group LLC,12 month,5,buy,14.75
2007-02-02,Prudential Equity Group Inc,Not Provided,5,overweight,13.75
2007-01-12,Morgan Stanley,Not Provided,3,Equalwt/Attractive,-0.0
2006-07-21,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-04-27,Leerink Partners LLC,Not Provided,5,outperform,-0.0
2007-04-20,Jefferies,Not Provided,3,hold,14.25
2007-04-20,Raymond James,Not Provided,5,outperform,15.0
2007-04-20,FBR Capital Markets,Not Provided,5,outperform,16.5
2007-04-20,Canaccord Genuity,Not Provided,5,buy,16.25
2007-04-20,Thomas Weisel Partners,Not Provided,5,overweight,-0.0
2007-04-20,Caris & Company,Not Provided,3,average,-0.0
2007-04-20,Maxim Group LLC,12 month,5,buy,16.25
2007-04-20,Prudential Equity Group Inc,Not Provided,3,neutral weight,13.75
2007-04-20,Piper Jaffray,Not Provided,5,outperform,15.0
2007-04-19,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2007-04-19,"Broadpoint Capital, Inc",Not Provided,3,neutral,-0.0
2007-02-23,CIBC World Markets,Not Provided,5,sector outperform,16.5
2007-02-08,First Analysis Corp,Not Provided,5,overweight,15.5
2007-01-12,Morgan Stanley,Not Provided,3,Equalwt/Attractive,-0.0
2006-07-21,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-05-22,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-05-21,Leerink Partners LLC,Not Provided,5,outperform,-0.0
2007-05-08,Stifel,Not Provided,3,hold,-0.0
2007-05-03,EVA Dimensions,Not Provided,3,hold,-0.0
2007-04-20,Jefferies,Not Provided,3,hold,14.25
2007-04-20,Raymond James,Not Provided,5,outperform,15.0
2007-04-20,FBR Capital Markets,Not Provided,5,outperform,16.5
2007-04-20,Canaccord Genuity,Not Provided,5,buy,16.25
2007-04-20,Thomas Weisel Partners,Not Provided,5,overweight,-0.0
2007-04-20,Caris & Company,Not Provided,3,average,-0.0
2007-04-20,Maxim Group LLC,12 month,5,buy,16.25
2007-04-20,Prudential Equity Group Inc,Not Provided,3,neutral weight,13.75
2007-04-20,Piper Jaffray,Not Provided,5,outperform,15.0
2007-04-19,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2007-04-19,"Broadpoint Capital, Inc",Not Provided,3,neutral,-0.0
2007-02-23,CIBC World Markets,Not Provided,5,sector outperform,16.5
2007-02-08,First Analysis Corp,Not Provided,5,overweight,15.5
2007-01-12,Morgan Stanley,Not Provided,3,Equalwt/Attractive,-0.0
2007-06-18,Leerink Partners LLC,Not Provided,5,outperform,-0.0
2007-06-06,Stifel,Not Provided,3,hold,-0.0
2007-05-22,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-05-03,EVA Dimensions,Not Provided,3,hold,-0.0
2007-04-20,Jefferies,Not Provided,3,hold,14.25
2007-04-20,Raymond James,Not Provided,5,outperform,15.0
2007-04-20,FBR Capital Markets,Not Provided,5,outperform,16.5
2007-04-20,Canaccord Genuity,Not Provided,5,buy,16.25
2007-04-20,Thomas Weisel Partners,Not Provided,5,overweight,-0.0
2007-04-20,Caris & Company,Not Provided,3,average,-0.0
2007-04-20,Maxim Group LLC,12 month,5,buy,16.25
2007-04-20,Piper Jaffray,Not Provided,5,outperform,15.0
2007-04-19,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2007-04-19,"Broadpoint Capital, Inc",Not Provided,3,neutral,-0.0
2007-02-23,CIBC World Markets,Not Provided,5,sector outperform,16.5
2007-02-08,First Analysis Corp,Not Provided,5,overweight,15.5
2007-01-12,Morgan Stanley,Not Provided,3,Equalwt/Attractive,-0.0
2007-07-26,Avondale Partners LLC,Not Provided,3,market perform,15.0
2007-07-25,Jefferies,Not Provided,3,hold,14.25
2007-07-25,Raymond James,Not Provided,3,market perform,-0.0
2007-07-25,FBR Capital Markets,Not Provided,5,outperform,16.5
2007-07-25,Leerink Partners LLC,Not Provided,5,outperform,-0.0
2007-07-25,Canaccord Genuity,Not Provided,5,buy,16.25
2007-07-25,Thomas Weisel Partners,12 month,5,overweight,17.5
2007-07-25,Maxim Group LLC,12 month,5,buy,16.75
2007-07-25,Piper Jaffray,Not Provided,5,outperform,16.5
2007-07-24,"Broadpoint Capital, Inc",Not Provided,3,neutral,-0.0
2007-06-06,Stifel,Not Provided,3,hold,-0.0
2007-05-22,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-05-03,EVA Dimensions,Not Provided,3,hold,-0.0
2007-04-19,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2007-02-23,CIBC World Markets,Not Provided,5,sector outperform,16.5
2007-02-08,First Analysis Corp,Not Provided,5,overweight,15.5
2007-01-12,Morgan Stanley,Not Provided,3,Equalwt/Attractive,-0.0
2007-08-31,EVA Dimensions,Not Provided,3,hold,-0.0
2007-08-15,Leerink Partners LLC,Not Provided,5,outperform,-0.0
2007-08-15,Thomas Weisel Partners,12 month,5,overweight,17.5
2007-07-26,Avondale Partners LLC,Not Provided,3,market perform,15.0
2007-07-25,Jefferies,Not Provided,3,hold,14.25
2007-07-25,Raymond James,Not Provided,3,market perform,-0.0
2007-07-25,FBR Capital Markets,Not Provided,5,outperform,16.5
2007-07-25,Canaccord Genuity,Not Provided,5,buy,16.25
2007-07-25,Maxim Group LLC,12 month,5,buy,16.75
2007-07-25,Piper Jaffray,Not Provided,5,outperform,16.5
2007-07-24,"Broadpoint Capital, Inc",Not Provided,3,neutral,-0.0
2007-06-06,Stifel,Not Provided,3,hold,-0.0
2007-05-22,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-04-19,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2007-02-23,CIBC World Markets,Not Provided,5,sector outperform,16.5
2007-02-08,First Analysis Corp,Not Provided,5,overweight,15.5
2007-01-12,Morgan Stanley,Not Provided,3,Equalwt/Attractive,-0.0
2007-08-31,EVA Dimensions,Not Provided,3,hold,-0.0
2007-08-15,Leerink Partners LLC,Not Provided,5,outperform,-0.0
2007-08-15,Thomas Weisel Partners,12 month,5,overweight,17.5
2007-07-26,Avondale Partners LLC,Not Provided,3,market perform,15.0
2007-07-25,Jefferies,Not Provided,3,hold,14.25
2007-07-25,Raymond James,Not Provided,3,market perform,-0.0
2007-07-25,FBR Capital Markets,Not Provided,5,outperform,16.5
2007-07-25,Canaccord Genuity,Not Provided,5,buy,16.25
2007-07-25,Maxim Group LLC,12 month,5,buy,16.75
2007-07-25,Piper Jaffray,Not Provided,5,outperform,16.5
2007-07-24,"Broadpoint Capital, Inc",Not Provided,3,neutral,-0.0
2007-06-06,Stifel,Not Provided,3,hold,-0.0
2007-05-22,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-04-19,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2007-02-23,CIBC World Markets,Not Provided,5,sector outperform,16.5
2007-02-08,First Analysis Corp,Not Provided,5,overweight,15.5
2007-01-12,Morgan Stanley,Not Provided,3,Equalwt/Attractive,-0.0
2007-11-01,EVA Dimensions,Not Provided,3,hold,-0.0
2007-10-26,Leerink Partners LLC,Not Provided,5,outperform,-0.0
2007-10-24,First Analysis Corp,Not Provided,5,overweight,16.5
2007-10-22,"Broadpoint Capital, Inc",Not Provided,3,neutral,-0.0
2007-10-19,Jefferies,Not Provided,3,hold,14.5
2007-10-19,Raymond James,Not Provided,3,market perform,-0.0
2007-10-19,FBR Capital Markets,Not Provided,5,outperform,17.5
2007-10-19,Stifel,Not Provided,3,hold,-0.0
2007-10-19,Avondale Partners LLC,Not Provided,3,market perform,15.0
2007-10-19,Thomas Weisel Partners,12 month,5,overweight,17.5
2007-10-19,Maxim Group LLC,Not Provided,3,hold,-0.0
2007-10-18,Morgan Stanley,Not Provided,3,Equalwt/Attractive,-0.0
2007-10-09,Bear Stearns & Co,Not Provided,3,peerperform,18.0
2007-07-25,Canaccord Genuity,Not Provided,5,buy,16.25
2007-07-25,Piper Jaffray,Not Provided,5,outperform,16.5
2007-05-22,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-02-23,CIBC World Markets,Not Provided,5,sector outperform,16.5
2007-11-20,Raymond James,Not Provided,3,market perform,18.0
2007-11-05,Leerink Partners LLC,Not Provided,5,outperform,-0.0
2007-11-01,EVA Dimensions,Not Provided,3,hold,-0.0
2007-10-24,First Analysis Corp,Not Provided,5,overweight,16.5
2007-10-22,"Broadpoint Capital, Inc",Not Provided,3,neutral,-0.0
2007-10-19,Jefferies,Not Provided,3,hold,14.5
2007-10-19,FBR Capital Markets,Not Provided,5,outperform,17.5
2007-10-19,Stifel,Not Provided,3,hold,-0.0
2007-10-19,Avondale Partners LLC,Not Provided,3,market perform,15.0
2007-10-19,Thomas Weisel Partners,12 month,5,overweight,17.5
2007-10-19,Maxim Group LLC,Not Provided,3,hold,-0.0
2007-10-18,Morgan Stanley,Not Provided,3,Equalwt/Attractive,-0.0
2007-10-09,Bear Stearns & Co,Not Provided,3,peerperform,18.0
2007-07-25,Canaccord Genuity,Not Provided,5,buy,16.25
2007-07-25,Piper Jaffray,Not Provided,5,outperform,16.5
2007-05-22,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-02-23,CIBC World Markets,Not Provided,5,sector outperform,16.5
2007-12-11,Leerink Partners LLC,Not Provided,5,outperform,-0.0
2007-12-03,Raymond James,Not Provided,5,outperform,-0.0
2007-11-01,EVA Dimensions,Not Provided,3,hold,-0.0
2007-10-24,First Analysis Corp,Not Provided,5,overweight,16.5
2007-10-22,"Broadpoint Capital, Inc",Not Provided,3,neutral,-0.0
2007-10-19,Jefferies,Not Provided,3,hold,14.5
2007-10-19,FBR Capital Markets,Not Provided,5,outperform,17.5
2007-10-19,Stifel,Not Provided,3,hold,-0.0
2007-10-19,Avondale Partners LLC,Not Provided,3,market perform,15.0
2007-10-19,Thomas Weisel Partners,12 month,5,overweight,17.5
2007-10-19,Maxim Group LLC,Not Provided,3,hold,-0.0
2007-10-18,Morgan Stanley,Not Provided,3,Equalwt/Attractive,-0.0
2007-10-09,Bear Stearns & Co,Not Provided,3,peerperform,18.0
2007-07-25,Canaccord Genuity,Not Provided,5,buy,16.25
2007-07-25,Piper Jaffray,Not Provided,5,outperform,16.5
2007-05-22,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-02-23,CIBC World Markets,Not Provided,5,sector outperform,16.5
