Date,Firm Name,Period,Rating,Recommendation,Target Price
2006-06-27,Credit Suisse,12 month,5,outperform,9.5
2006-06-05,SunTrust Robinson Humphrey,12 month,5,buy,9.75
2006-05-26,Stifel,Not Provided,3,hold,-0.0
2006-05-26,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2006-05-26,Piper Jaffray,Not Provided,5,outperform,9.88
2006-05-25,D.A. Davidson & Co,18 month,3,neutral,9.0
2006-05-25,Susquehanna Financial,Not Provided,4,Positive,-0.0
2006-05-23,J.P. Morgan,Not Provided,1,underweight,-0.0
2006-04-25,EVA Dimensions,Not Provided,5,strong buy,-0.0
2006-04-04,Prudential Equity Group Inc,Not Provided,3,neutral weight,8.5
2006-08-31,EVA Dimensions,Not Provided,5,buy,-0.0
2006-08-28,Credit Suisse,12 month,3,neutral,9.5
2006-08-25,D.A. Davidson & Co,18 month,3,neutral,9.0
2006-08-25,SunTrust Robinson Humphrey,Not Provided,5,buy,9.75
2006-08-25,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2006-08-24,Susquehanna Financial,Not Provided,4,Positive,-0.0
2006-08-24,Prudential Equity Group Inc,Not Provided,3,neutral weight,8.75
2006-08-23,Stifel,Not Provided,3,hold,-0.0
2006-08-10,Stephens Inc,Not Provided,5,overweight,9.25
2006-05-26,Piper Jaffray,Not Provided,5,outperform,9.88
2006-05-23,J.P. Morgan,Not Provided,1,underweight,-0.0
2006-09-06,Stifel,Not Provided,3,hold,-0.0
2006-08-31,EVA Dimensions,Not Provided,5,buy,-0.0
2006-08-28,Credit Suisse,12 month,3,neutral,9.5
2006-08-25,D.A. Davidson & Co,18 month,3,neutral,9.0
2006-08-25,SunTrust Robinson Humphrey,Not Provided,5,buy,9.75
2006-08-25,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2006-08-24,Susquehanna Financial,Not Provided,4,Positive,-0.0
2006-08-24,Prudential Equity Group Inc,Not Provided,3,neutral weight,8.75
2006-08-10,Stephens Inc,Not Provided,5,overweight,9.25
2006-05-26,Piper Jaffray,Not Provided,5,outperform,9.88
2006-05-23,J.P. Morgan,Not Provided,1,underweight,-0.0
2006-10-26,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2006-10-09,SunTrust Robinson Humphrey,Not Provided,5,buy,9.75
2006-10-04,J.P. Morgan,Not Provided,1,underweight,-0.0
2006-09-06,Stifel,Not Provided,3,hold,-0.0
2006-08-31,EVA Dimensions,Not Provided,5,buy,-0.0
2006-08-28,Credit Suisse,12 month,3,neutral,9.5
2006-08-25,D.A. Davidson & Co,18 month,3,neutral,9.0
2006-08-24,Prudential Equity Group Inc,Not Provided,3,neutral weight,8.75
2006-08-10,Stephens Inc,Not Provided,5,overweight,9.25
2006-05-26,Piper Jaffray,Not Provided,5,outperform,9.88
2006-11-27,SunTrust Robinson Humphrey,Not Provided,5,buy,11.25
2006-11-24,Stifel,Not Provided,3,hold,-0.0
2006-11-24,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2006-11-24,Piper Jaffray,Not Provided,5,outperform,10.25
2006-11-22,Credit Suisse,12 month,3,neutral,9.5
2006-11-22,D.A. Davidson & Co,18 month,3,neutral,9.5
2006-11-22,J.P. Morgan,Not Provided,1,underweight,-0.0
2006-11-10,Prudential Equity Group Inc,Not Provided,3,neutral weight,9.0
2006-08-31,EVA Dimensions,Not Provided,5,buy,-0.0
2006-08-10,Stephens Inc,Not Provided,5,overweight,9.25
2006-12-18,SunTrust Robinson Humphrey,Not Provided,5,buy,11.25
2006-12-05,EVA Dimensions,Not Provided,5,strong buy,-0.0
2006-11-24,Stifel,Not Provided,3,hold,-0.0
2006-11-24,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2006-11-24,Piper Jaffray,Not Provided,5,outperform,10.25
2006-11-22,Credit Suisse,12 month,3,neutral,9.5
2006-11-22,D.A. Davidson & Co,18 month,3,neutral,9.5
2006-11-22,J.P. Morgan,Not Provided,1,underweight,-0.0
2006-11-10,Prudential Equity Group Inc,Not Provided,3,neutral weight,9.0
2006-08-10,Stephens Inc,Not Provided,5,overweight,9.25
2007-01-29,SunTrust Robinson Humphrey,Not Provided,5,buy,11.25
2006-12-05,EVA Dimensions,Not Provided,5,strong buy,-0.0
2006-11-24,Stifel,Not Provided,3,hold,-0.0
2006-11-24,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2006-11-24,Piper Jaffray,Not Provided,5,outperform,10.25
2006-11-22,Credit Suisse,12 month,3,neutral,9.5
2006-11-22,D.A. Davidson & Co,18 month,3,neutral,9.5
2006-11-22,J.P. Morgan,Not Provided,1,underweight,-0.0
2006-11-10,Prudential Equity Group Inc,Not Provided,3,neutral weight,9.0
2006-08-10,Stephens Inc,Not Provided,5,overweight,9.25
2007-02-23,Stifel,Not Provided,3,hold,-0.0
2007-02-22,Piper Jaffray,Not Provided,5,outperform,10.25
2007-02-21,D.A. Davidson & Co,18 month,3,neutral,10.5
2007-02-21,Wells Fargo Securities,Not Provided,3,market perform,9.38
2007-02-16,SunTrust Robinson Humphrey,Not Provided,5,buy,11.25
2007-02-16,Prudential Equity Group Inc,Not Provided,3,neutral weight,9.0
2007-02-15,J.P. Morgan,Not Provided,1,underweight,-0.0
2006-12-05,EVA Dimensions,Not Provided,5,strong buy,-0.0
2006-08-10,Stephens Inc,Not Provided,5,overweight,9.25
2007-03-15,Credit Suisse,12 month,3,neutral,9.5
2007-03-14,EVA Dimensions,Not Provided,5,strong buy,-0.0
2007-02-23,Stifel,Not Provided,3,hold,-0.0
2007-02-22,Piper Jaffray,Not Provided,5,outperform,10.25
2007-02-21,D.A. Davidson & Co,18 month,3,neutral,10.5
2007-02-21,Wells Fargo Securities,Not Provided,3,market perform,9.38
2007-02-16,SunTrust Robinson Humphrey,Not Provided,5,buy,11.25
2007-02-16,Prudential Equity Group Inc,Not Provided,3,neutral weight,9.0
2007-02-15,J.P. Morgan,Not Provided,1,underweight,-0.0
2006-08-10,Stephens Inc,Not Provided,5,overweight,9.25
2007-03-15,Credit Suisse,12 month,3,neutral,9.5
2007-02-23,Stifel,Not Provided,3,hold,-0.0
2007-02-22,Piper Jaffray,Not Provided,5,outperform,10.25
2007-02-21,D.A. Davidson & Co,18 month,3,neutral,10.5
2007-02-21,Wells Fargo Securities,Not Provided,3,market perform,9.38
2007-02-16,SunTrust Robinson Humphrey,Not Provided,5,buy,11.25
2007-02-16,Prudential Equity Group Inc,Not Provided,3,neutral weight,9.0
2007-02-15,J.P. Morgan,Not Provided,1,underweight,-0.0
2006-08-10,Stephens Inc,Not Provided,5,overweight,9.25
2007-05-25,D.A. Davidson & Co,18 month,3,neutral,10.5
2007-05-25,SunTrust Robinson Humphrey,Not Provided,5,buy,11.25
2007-05-25,Stifel,Not Provided,3,hold,-0.0
2007-05-25,Wells Fargo Securities,Not Provided,3,market perform,9.38
2007-05-25,Piper Jaffray,Not Provided,5,outperform,10.25
2007-05-24,Credit Suisse,12 month,3,neutral,9.5
2007-05-24,J.P. Morgan,Not Provided,1,underweight,-0.0
2007-05-24,Prudential Equity Group Inc,Not Provided,3,neutral weight,9.0
2007-05-03,EVA Dimensions,Not Provided,5,strong buy,-0.0
2006-08-10,Stephens Inc,Not Provided,5,overweight,9.25
2007-06-28,EVA Dimensions,Not Provided,5,strong buy,-0.0
2007-06-11,D.A. Davidson & Co,18 month,3,neutral,10.5
2007-05-25,SunTrust Robinson Humphrey,Not Provided,5,buy,11.25
2007-05-25,Stifel,Not Provided,3,hold,-0.0
2007-05-25,Wells Fargo Securities,Not Provided,3,market perform,9.38
2007-05-25,Piper Jaffray,Not Provided,5,outperform,10.25
2007-05-24,Credit Suisse,12 month,3,neutral,9.5
2007-05-24,J.P. Morgan,Not Provided,1,underweight,-0.0
2006-08-10,Stephens Inc,Not Provided,5,overweight,9.25
2007-07-10,D.A. Davidson & Co,18 month,3,neutral,10.5
2007-06-28,EVA Dimensions,Not Provided,5,strong buy,-0.0
2007-05-25,SunTrust Robinson Humphrey,Not Provided,5,buy,11.25
2007-05-25,Stifel,Not Provided,3,hold,-0.0
2007-05-25,Wells Fargo Securities,Not Provided,3,market perform,9.38
2007-05-25,Piper Jaffray,Not Provided,5,outperform,10.25
2007-05-24,Credit Suisse,12 month,3,neutral,9.5
2007-05-24,J.P. Morgan,Not Provided,1,underweight,-0.0
2006-08-10,Stephens Inc,Not Provided,5,overweight,9.25
2007-08-27,SunTrust Robinson Humphrey,Not Provided,5,buy,11.25
2007-08-24,Stephens Inc,Not Provided,5,overweight,9.25
2007-08-24,Stifel,Not Provided,5,buy,10.5
2007-08-24,Wells Fargo Securities,Not Provided,3,market perform,8.75
2007-08-24,Piper Jaffray,Not Provided,5,outperform,10.25
2007-08-23,Credit Suisse,12 month,3,neutral,9.0
2007-08-23,D.A. Davidson & Co,18 month,3,neutral,9.5
2007-08-22,J.P. Morgan,Not Provided,1,underweight,-0.0
2007-06-28,EVA Dimensions,Not Provided,5,strong buy,-0.0
2007-09-18,EVA Dimensions,Not Provided,5,strong buy,-0.0
2007-08-27,SunTrust Robinson Humphrey,Not Provided,5,buy,11.25
2007-08-24,Stephens Inc,Not Provided,5,overweight,9.25
2007-08-24,Stifel,Not Provided,5,buy,10.5
2007-08-24,Wells Fargo Securities,Not Provided,3,market perform,8.75
2007-08-24,Piper Jaffray,Not Provided,5,outperform,10.25
2007-08-23,Credit Suisse,12 month,3,neutral,9.0
2007-08-23,D.A. Davidson & Co,18 month,3,neutral,9.5
2007-08-22,J.P. Morgan,Not Provided,1,underweight,-0.0
2007-10-12,SunTrust Robinson Humphrey,Not Provided,5,buy,11.25
2007-10-12,Wells Fargo Securities,Not Provided,3,market perform,8.75
2007-10-11,Stephens Inc,Not Provided,5,overweight,10.5
2007-10-10,Credit Suisse,12 month,3,neutral,9.0
2007-10-10,D.A. Davidson & Co,18 month,3,neutral,9.5
2007-09-18,EVA Dimensions,Not Provided,5,strong buy,-0.0
2007-08-24,Stifel,Not Provided,5,buy,10.5
2007-08-24,Piper Jaffray,Not Provided,5,outperform,10.25
2007-08-22,J.P. Morgan,Not Provided,1,underweight,-0.0
2007-11-23,EVA Dimensions,Not Provided,5,buy,-0.0
2007-11-21,Credit Suisse,12 month,3,neutral,9.0
2007-11-21,SunTrust Robinson Humphrey,Not Provided,5,buy,11.25
2007-11-21,Stephens Inc,Not Provided,5,overweight,10.5
2007-11-21,Wells Fargo Securities,Not Provided,3,market perform,9.5
2007-11-20,D.A. Davidson & Co,18 month,3,neutral,9.5
2007-11-20,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-11-20,Stifel,Not Provided,5,buy,10.5
2007-11-20,Piper Jaffray,Not Provided,5,overweight,10.25
2007-12-04,Davenport & Co,Not Provided,5,buy,11.25
2007-11-23,EVA Dimensions,Not Provided,5,buy,-0.0
2007-11-21,Credit Suisse,12 month,3,neutral,9.0
2007-11-21,SunTrust Robinson Humphrey,Not Provided,5,buy,11.25
2007-11-21,Stephens Inc,Not Provided,5,overweight,10.5
2007-11-21,Wells Fargo Securities,Not Provided,3,market perform,9.5
2007-11-20,D.A. Davidson & Co,18 month,3,neutral,9.5
2007-11-20,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-11-20,Stifel,Not Provided,5,buy,10.5
2007-11-20,Piper Jaffray,Not Provided,5,overweight,10.25
2008-02-01,Stifel,Not Provided,-2147483648,suspended coverage,-0.0
2008-01-14,Davenport & Co,Not Provided,5,buy,11.25
2008-01-07,D.A. Davidson & Co,18 month,3,neutral,9.5
2007-11-23,EVA Dimensions,Not Provided,5,buy,-0.0
2007-11-21,Credit Suisse,12 month,3,neutral,9.0
2007-11-21,SunTrust Robinson Humphrey,Not Provided,5,buy,11.25
2007-11-21,Stephens Inc,Not Provided,5,overweight,10.5
2007-11-21,Wells Fargo Securities,Not Provided,3,market perform,9.5
2007-11-20,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-11-20,Piper Jaffray,Not Provided,5,overweight,10.25
2008-02-19,Stephens Inc,Not Provided,5,overweight,11.25
2008-02-19,Davenport & Co,Not Provided,5,buy,11.25
2008-02-19,Piper Jaffray,Not Provided,5,overweight,11.0
2008-02-15,D.A. Davidson & Co,18 month,3,neutral,10.75
2008-02-15,SunTrust Robinson Humphrey,Not Provided,5,buy,12.0
2008-02-15,J.P. Morgan,Not Provided,3,neutral,-0.0
2008-02-01,Stifel,Not Provided,-2147483648,suspended coverage,-0.0
2007-11-23,EVA Dimensions,Not Provided,5,buy,-0.0
2007-11-21,Credit Suisse,12 month,3,neutral,9.0
2007-11-21,Wells Fargo Securities,Not Provided,3,market perform,9.5
2008-03-25,EVA Dimensions,Not Provided,5,buy,-0.0
2008-02-19,Stephens Inc,Not Provided,5,overweight,11.25
2008-02-19,Davenport & Co,Not Provided,5,buy,11.25
2008-02-19,Piper Jaffray,Not Provided,5,overweight,11.0
2008-02-15,D.A. Davidson & Co,18 month,3,neutral,10.75
2008-02-15,SunTrust Robinson Humphrey,Not Provided,5,buy,12.0
2008-02-15,J.P. Morgan,Not Provided,3,neutral,-0.0
2008-02-01,Stifel,Not Provided,-2147483648,suspended coverage,-0.0
2007-11-21,Credit Suisse,12 month,3,neutral,9.0
2007-11-21,Wells Fargo Securities,Not Provided,3,market perform,9.5
2008-04-30,Edward Jones,Not Provided,3,hold,-0.0
2008-04-14,Stephens Inc,Not Provided,3,equalweight,10.75
2008-04-11,D.A. Davidson & Co,18 month,3,neutral,10.75
2008-04-10,SunTrust Robinson Humphrey,Not Provided,5,buy,12.0
2008-03-25,EVA Dimensions,Not Provided,5,buy,-0.0
2008-02-19,Davenport & Co,Not Provided,5,buy,11.25
2008-02-19,Piper Jaffray,Not Provided,5,overweight,11.0
2008-02-15,J.P. Morgan,Not Provided,3,neutral,-0.0
2008-02-01,Stifel,Not Provided,-2147483648,suspended coverage,-0.0
2007-11-21,Credit Suisse,12 month,3,neutral,9.0
2007-11-21,Wells Fargo Securities,Not Provided,3,market perform,9.5
2008-05-23,D.A. Davidson & Co,18 month,3,neutral,10.75
2008-05-23,Stephens Inc,Not Provided,3,equalweight,10.75
2008-05-23,Wells Fargo Securities,Not Provided,3,market perform,9.5
2008-05-22,Credit Suisse,12 month,3,neutral,9.0
2008-05-22,Edward Jones,Not Provided,3,hold,-0.0
2008-05-22,SunTrust Robinson Humphrey,Not Provided,5,buy,12.0
2008-05-22,Davenport & Co,Not Provided,3,neutral,-0.0
2008-05-22,Piper Jaffray,Not Provided,3,neutral,10.5
2008-03-25,EVA Dimensions,Not Provided,5,buy,-0.0
2008-02-01,Stifel,Not Provided,-2147483648,suspended coverage,-0.0
2008-07-01,D.A. Davidson & Co,18 month,3,neutral,9.75
2008-06-27,Edward Jones,Not Provided,3,hold,-0.0
2008-06-16,SunTrust Robinson Humphrey,Not Provided,5,buy,12.0
2008-06-06,Stephens Inc,Not Provided,3,equalweight,10.75
2008-05-23,Wells Fargo Securities,Not Provided,3,market perform,9.5
2008-05-22,Credit Suisse,12 month,3,neutral,9.0
2008-05-22,Davenport & Co,Not Provided,3,neutral,-0.0
2008-05-22,Piper Jaffray,Not Provided,3,neutral,10.5
2008-03-25,EVA Dimensions,Not Provided,5,buy,-0.0
2008-02-01,Stifel,Not Provided,-2147483648,suspended coverage,-0.0
2008-08-01,Edward Jones,Not Provided,3,hold,-0.0
2008-07-25,Stephens Inc,Not Provided,3,equalweight,10.75
2008-07-21,SunTrust Robinson Humphrey,Not Provided,5,buy,12.0
2008-07-10,Davenport & Co,Not Provided,3,neutral,-0.0
2008-07-02,EVA Dimensions,Not Provided,5,strong buy,-0.0
2008-07-01,D.A. Davidson & Co,18 month,3,neutral,9.75
2008-05-23,Wells Fargo Securities,Not Provided,3,market perform,9.5
2008-05-22,Credit Suisse,12 month,3,neutral,9.0
2008-08-22,SunTrust Robinson Humphrey,Not Provided,5,buy,11.25
2008-08-22,Stephens Inc,Not Provided,3,equalweight,10.75
2008-08-22,Davenport & Co,Not Provided,3,neutral,-0.0
2008-08-22,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2008-08-21,Credit Suisse,12 month,3,neutral,9.0
2008-08-21,D.A. Davidson & Co,12 month,5,buy,11.25
2008-08-14,Barclays,Not Provided,3,equalwt/positive,10.38
2008-08-08,Edward Jones,Not Provided,3,hold,-0.0
2008-07-02,EVA Dimensions,Not Provided,5,strong buy,-0.0
2008-09-29,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2008-09-24,Edward Jones,Not Provided,3,hold,-0.0
2008-09-24,Barclays,Not Provided,3,equalwt/positive,10.38
2008-08-22,SunTrust Robinson Humphrey,Not Provided,5,buy,11.25
2008-08-22,Stephens Inc,Not Provided,3,equalweight,10.75
2008-08-22,Davenport & Co,Not Provided,3,neutral,-0.0
2008-08-21,Credit Suisse,12 month,3,neutral,9.0
2008-08-21,D.A. Davidson & Co,12 month,5,buy,11.25
2008-07-02,EVA Dimensions,Not Provided,5,strong buy,-0.0
2008-10-22,Edward Jones,Not Provided,5,buy,-0.0
2008-10-22,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2008-10-20,Credit Suisse,Not Provided,3,neutral,8.25
2008-10-20,D.A. Davidson & Co,18 month,5,buy,11.25
2008-10-20,SunTrust Robinson Humphrey,Not Provided,5,buy,11.25
2008-10-20,Davenport & Co,Not Provided,3,neutral,-0.0
2008-10-20,Barclays,Not Provided,3,equalwt/positive,9.5
2008-10-02,EVA Dimensions,Not Provided,5,buy,-0.0
2008-08-22,Stephens Inc,Not Provided,3,equalweight,10.75
2008-12-01,SunTrust Robinson Humphrey,Not Provided,5,buy,9.0
2008-11-26,Stephens Inc,Not Provided,3,equalweight,7.5
2008-11-25,Credit Suisse,Not Provided,3,neutral,7.25
2008-11-25,D.A. Davidson & Co,Not Provided,5,buy,8.75
2008-11-25,Edward Jones,Not Provided,5,buy,-0.0
2008-11-25,Davenport & Co,Not Provided,3,neutral,-0.0
2008-10-20,Barclays,Not Provided,3,equalwt/positive,9.5
2008-10-02,EVA Dimensions,Not Provided,5,buy,-0.0
2008-12-17,EVA Dimensions,Not Provided,5,buy,-0.0
2008-12-12,Davenport & Co,Not Provided,3,neutral,-0.0
2008-11-26,Stephens Inc,Not Provided,3,equalweight,7.5
2008-11-25,Credit Suisse,Not Provided,3,neutral,7.25
2008-11-25,D.A. Davidson & Co,Not Provided,5,buy,8.75
2008-11-25,Edward Jones,Not Provided,5,buy,-0.0
2008-10-20,Barclays,Not Provided,3,equalwt/positive,9.5
2009-01-28,Edward Jones,Not Provided,5,buy,-0.0
2009-01-15,Janney Montgomery Scott LLC,Not Provided,3,neutral,8.5
2009-01-12,Davenport & Co,Not Provided,3,neutral,-0.0
2008-12-17,EVA Dimensions,Not Provided,5,buy,-0.0
2008-11-26,Stephens Inc,Not Provided,3,equalweight,7.5
2008-11-25,Credit Suisse,Not Provided,3,neutral,7.25
2008-11-25,D.A. Davidson & Co,Not Provided,5,buy,8.75
2008-10-20,Barclays,Not Provided,3,equalwt/positive,9.5
2009-02-20,D.A. Davidson & Co,Not Provided,5,buy,9.75
2009-02-20,Edward Jones,Not Provided,5,buy,-0.0
2009-02-20,Janney Montgomery Scott LLC,Not Provided,3,neutral,-0.0
2009-02-20,Stephens Inc,Not Provided,3,equalweight,8.0
2009-02-20,Davenport & Co,Not Provided,3,neutral,-0.0
2009-02-19,Credit Suisse,Not Provided,3,neutral,8.5
2008-12-17,EVA Dimensions,Not Provided,5,buy,-0.0
2008-10-20,Barclays,Not Provided,3,equalwt/positive,9.5
2009-03-31,KeyBanc Capital Markets,12 month,5,buy,9.0
2009-03-27,Edward Jones,Not Provided,5,buy,-0.0
2009-03-13,Davenport & Co,Not Provided,5,buy,9.25
2009-02-20,D.A. Davidson & Co,Not Provided,5,buy,9.75
2009-02-20,Janney Montgomery Scott LLC,Not Provided,3,neutral,-0.0
2009-02-20,Stephens Inc,Not Provided,3,equalweight,8.0
2009-02-19,Credit Suisse,Not Provided,3,neutral,8.5
2008-12-17,EVA Dimensions,Not Provided,5,buy,-0.0
2008-10-20,Barclays,Not Provided,3,equalwt/positive,9.5
2009-04-27,KeyBanc Capital Markets,Not Provided,5,buy,-0.0
2009-04-08,Janney Montgomery Scott LLC,Not Provided,3,neutral,-0.0
2009-04-03,Davenport & Co,Not Provided,5,buy,9.25
2009-03-27,Edward Jones,Not Provided,5,buy,-0.0
2009-02-20,D.A. Davidson & Co,Not Provided,5,buy,9.75
2009-02-20,Stephens Inc,Not Provided,3,equalweight,8.0
2009-02-19,Credit Suisse,Not Provided,3,neutral,8.5
2008-12-17,EVA Dimensions,Not Provided,5,buy,-0.0
2008-10-20,Barclays,Not Provided,3,equalwt/positive,9.5
2009-05-22,Edward Jones,Not Provided,5,buy,-0.0
2009-05-22,Stephens Inc,Not Provided,3,equalweight,8.0
2009-05-22,Barclays,Not Provided,3,equalwt/positive,9.5
2009-05-21,Credit Suisse,Not Provided,3,neutral,8.5
2009-05-21,D.A. Davidson & Co,Not Provided,5,buy,9.75
2009-05-21,Janney Montgomery Scott LLC,Not Provided,3,neutral,9.0
2009-05-21,KeyBanc Capital Markets,12 month,5,buy,9.0
2009-05-21,Davenport & Co,Not Provided,5,buy,9.25
2008-12-17,EVA Dimensions,Not Provided,5,buy,-0.0
2009-06-30,KeyBanc Capital Markets,Not Provided,5,buy,-0.0
2009-06-04,Stephens Inc,12 month,3,equalweight,8.0
2009-06-04,Davenport & Co,Not Provided,5,buy,9.25
2009-05-22,Edward Jones,Not Provided,5,buy,-0.0
2009-05-22,Barclays,Not Provided,3,equalwt/positive,9.5
2009-05-21,Credit Suisse,Not Provided,3,neutral,8.5
2009-05-21,D.A. Davidson & Co,Not Provided,5,buy,9.75
2009-05-21,Janney Montgomery Scott LLC,Not Provided,3,neutral,9.0
2008-12-17,EVA Dimensions,Not Provided,5,buy,-0.0
2009-08-01,EVA Dimensions,Not Provided,3,hold,-0.0
2009-07-02,Edward Jones,Not Provided,5,buy,-0.0
2009-06-30,KeyBanc Capital Markets,Not Provided,5,buy,-0.0
2009-06-04,Stephens Inc,12 month,3,equalweight,8.0
2009-06-04,Davenport & Co,Not Provided,5,buy,9.25
2009-05-21,Credit Suisse,Not Provided,3,neutral,8.5
2009-05-21,D.A. Davidson & Co,Not Provided,5,buy,9.75
2009-05-21,Janney Montgomery Scott LLC,Not Provided,3,neutral,9.0
2009-08-21,Edward Jones,Not Provided,5,buy,-0.0
2009-08-21,Janney Montgomery Scott LLC,12 month,3,neutral,9.5
2009-08-21,Davenport & Co,Not Provided,5,buy,10.75
