Date,Firm Name,Period,Rating,Recommendation,Target Price
2005-10-18,CIBC World Markets,Not Provided,3,sector perform,39.58
2005-06-07,Edward Jones,Not Provided,5,buy,-0.0
2005-01-28,Tradition Asiel Securities Inc.,Not Provided,3,hold,-0.0
2004-12-23,Argus Research Corp,Not Provided,5,buy,-0.0
2004-12-16,Soleil Securities,Not Provided,5,buy,49.48
2006-03-28,BMO Capital Markets,Not Provided,5,outperform,49.48
2006-03-23,Cowen,Not Provided,3,neutral,-0.0
2006-03-20,Oppenheimer & Co,12 month,5,buy,48.98
2006-02-21,Goldman Sachs,Not Provided,3,in-line/neutral,-0.0
2006-02-21,Credit Suisse,12 month,5,outperform,43.54
2006-02-21,Prudential Equity Group Inc,Not Provided,3,neutral weight,41.56
2006-02-15,Rochdale Securities,Not Provided,5,buy,45.52
2006-02-08,Caris & Company,Not Provided,3,average,-0.0
2006-02-08,Atlantic Equities LLP,Not Provided,3,neutral,-0.0
2006-02-08,Barclays,Not Provided,-2147483648,susp/neutral,-0.0
2006-02-02,A.G. Edwards & Sons Inc,18 month,5,buy,43.54
2006-02-02,Bear Stearns & Co,Not Provided,3,peerperform,43.54
2006-01-31,Morgan Stanley,12 month,3,Equalwt/Attractive,45.52
2005-12-22,Barrington Research,Not Provided,5,outperform,-0.0
2005-12-21,Thomas Weisel Partners,Not Provided,5,outperform,-0.0
2005-12-05,Gleacher & Company,Not Provided,5,buy,45.52
2005-11-16,Bernstein,Not Provided,3,market perform,41.56
2005-10-28,Natixis Securities Americas LLC,12 month,-2147483648,no rating system,42.55
2005-10-18,CIBC World Markets,Not Provided,3,sector perform,39.58
2005-06-07,Edward Jones,Not Provided,5,buy,-0.0
2005-01-28,Tradition Asiel Securities Inc.,Not Provided,3,hold,-0.0
2004-12-23,Argus Research Corp,Not Provided,5,buy,-0.0
2004-12-16,Soleil Securities,Not Provided,5,buy,49.48
2006-04-24,Prudential Equity Group Inc,Not Provided,3,neutral weight,41.56
2006-04-19,BMO Capital Markets,Not Provided,5,outperform,49.48
2006-04-18,Bernstein,Not Provided,3,market perform,35.62
2006-04-17,Credit Suisse,12 month,5,outperform,43.54
2006-04-17,Oppenheimer & Co,12 month,5,buy,48.98
2006-04-13,Thomas Weisel Partners,Not Provided,5,outperform,-0.0
2006-04-11,Pali International,Not Provided,3,neutral,-0.0
2006-03-23,Cowen,Not Provided,3,neutral,-0.0
2006-02-21,Goldman Sachs,Not Provided,3,in-line/neutral,-0.0
2006-02-15,Rochdale Securities,Not Provided,5,buy,45.52
2006-02-08,Caris & Company,Not Provided,3,average,-0.0
2006-02-08,Atlantic Equities LLP,Not Provided,3,neutral,-0.0
2006-02-08,Barclays,Not Provided,-2147483648,susp/neutral,-0.0
2006-02-02,A.G. Edwards & Sons Inc,18 month,5,buy,43.54
2006-02-02,Bear Stearns & Co,Not Provided,3,peerperform,43.54
2006-01-31,Morgan Stanley,12 month,3,Equalwt/Attractive,45.52
2005-12-22,Barrington Research,Not Provided,5,outperform,-0.0
2005-12-05,Gleacher & Company,Not Provided,5,buy,45.52
2005-10-28,Natixis Securities Americas LLC,12 month,-2147483648,no rating system,42.55
2005-10-18,CIBC World Markets,Not Provided,3,sector perform,39.58
2005-06-07,Edward Jones,Not Provided,5,buy,-0.0
2005-01-28,Tradition Asiel Securities Inc.,Not Provided,3,hold,-0.0
2004-12-23,Argus Research Corp,Not Provided,5,buy,-0.0
2004-12-16,Soleil Securities,Not Provided,5,buy,49.48
2006-05-30,Rochdale Securities,Not Provided,5,buy,47.5
2006-05-26,Cowen,Not Provided,3,neutral,-0.0
2006-05-22,BMO Capital Markets,Not Provided,5,outperform,49.48
2006-05-16,Barrington Research,Not Provided,5,outperform,43.54
2006-05-15,Thomas Weisel Partners,Not Provided,5,outperform,-0.0
2006-05-11,Oppenheimer & Co,12 month,5,buy,48.98
2006-05-08,Atlantic Equities LLP,Not Provided,3,neutral,-0.0
2006-05-08,EVA Dimensions,Not Provided,5,strong buy,-0.0
2006-05-05,Morgan Stanley,12 month,3,Equalwt/Attractive,41.56
2006-05-04,Credit Suisse,12 month,5,outperform,43.54
2006-05-03,Prudential Equity Group Inc,Not Provided,3,neutral weight,41.56
2006-04-18,Bernstein,Not Provided,3,market perform,35.62
2006-04-11,Pali International,Not Provided,3,neutral,-0.0
2006-02-21,Goldman Sachs,Not Provided,3,in-line/neutral,-0.0
2006-02-08,Caris & Company,Not Provided,3,average,-0.0
2006-02-08,Barclays,Not Provided,-2147483648,susp/neutral,-0.0
2006-02-02,A.G. Edwards & Sons Inc,18 month,5,buy,43.54
2005-12-05,Gleacher & Company,Not Provided,5,buy,45.52
2005-10-28,Natixis Securities Americas LLC,12 month,-2147483648,no rating system,42.55
2005-10-18,CIBC World Markets,Not Provided,3,sector perform,39.58
2005-06-07,Edward Jones,Not Provided,5,buy,-0.0
2005-01-28,Tradition Asiel Securities Inc.,Not Provided,3,hold,-0.0
2004-12-23,Argus Research Corp,Not Provided,5,buy,-0.0
2004-12-16,Soleil Securities,Not Provided,5,buy,49.48
2006-06-26,Goldman Sachs,Not Provided,3,in-line/neutral,37.6
2006-06-16,S&P Capital IQ,Not Provided,3,hold,47.5
2006-06-15,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2006-06-13,BMO Capital Markets,Not Provided,5,outperform,49.48
2006-06-12,Bernstein,Not Provided,3,market perform,35.62
2006-06-09,Oppenheimer & Co,12 month,5,buy,48.98
2006-06-02,Rochdale Securities,Not Provided,5,buy,47.5
2006-05-26,Cowen,Not Provided,3,neutral,-0.0
2006-05-16,Barrington Research,Not Provided,5,outperform,43.54
2006-05-15,Thomas Weisel Partners,Not Provided,5,outperform,-0.0
2006-05-08,Atlantic Equities LLP,Not Provided,3,neutral,-0.0
2006-05-08,EVA Dimensions,Not Provided,5,strong buy,-0.0
2006-05-05,Morgan Stanley,12 month,3,Equalwt/Attractive,41.56
2006-05-04,Credit Suisse,12 month,5,outperform,43.54
2006-05-03,Prudential Equity Group Inc,Not Provided,3,neutral weight,41.56
2006-04-11,Pali International,Not Provided,3,neutral,-0.0
2006-02-08,Caris & Company,Not Provided,3,average,-0.0
2006-02-08,Barclays,Not Provided,-2147483648,susp/neutral,-0.0
2006-02-02,A.G. Edwards & Sons Inc,18 month,5,buy,43.54
2005-12-05,Gleacher & Company,Not Provided,5,buy,45.52
2005-10-28,Natixis Securities Americas LLC,12 month,-2147483648,no rating system,42.55
2005-10-18,CIBC World Markets,Not Provided,3,sector perform,39.58
2005-06-07,Edward Jones,Not Provided,5,buy,-0.0
2005-01-28,Tradition Asiel Securities Inc.,Not Provided,3,hold,-0.0
2004-12-23,Argus Research Corp,Not Provided,5,buy,-0.0
2004-12-16,Soleil Securities,Not Provided,5,buy,49.48
2006-07-31,Goldman Sachs,Not Provided,3,in-line/neutral,34.63
2006-07-31,Credit Suisse,12 month,5,outperform,39.58
2006-07-28,BMO Capital Markets,Not Provided,5,outperform,49.48
2006-07-27,Natixis Securities Americas LLC,12 month,-2147483648,no rating system,42.55
2006-07-19,Prudential Equity Group Inc,Not Provided,3,neutral weight,41.56
2006-07-12,Oppenheimer & Co,12 month,5,buy,48.98
2006-07-07,Bernstein,Not Provided,3,market perform,35.62
2006-07-07,Barrington Research,Not Provided,5,outperform,42.55
2006-07-07,Atlantic Equities LLP,Not Provided,3,neutral,-0.0
2006-06-16,S&P Capital IQ,Not Provided,3,hold,47.5
2006-06-15,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2006-06-02,Rochdale Securities,Not Provided,5,buy,47.5
2006-05-26,Cowen,Not Provided,3,neutral,-0.0
2006-05-15,Thomas Weisel Partners,Not Provided,5,outperform,-0.0
2006-05-08,EVA Dimensions,Not Provided,5,strong buy,-0.0
2006-05-05,Morgan Stanley,12 month,3,Equalwt/Attractive,41.56
2006-04-11,Pali International,Not Provided,3,neutral,-0.0
2006-02-08,Caris & Company,Not Provided,3,average,-0.0
2006-02-08,Barclays,Not Provided,-2147483648,susp/neutral,-0.0
2006-02-02,A.G. Edwards & Sons Inc,18 month,5,buy,43.54
2005-10-18,CIBC World Markets,Not Provided,3,sector perform,39.58
2005-06-07,Edward Jones,Not Provided,5,buy,-0.0
2005-01-28,Tradition Asiel Securities Inc.,Not Provided,3,hold,-0.0
2004-12-23,Argus Research Corp,Not Provided,5,buy,-0.0
2004-12-16,Soleil Securities,Not Provided,5,buy,49.48
2006-08-25,Bernstein,Not Provided,3,market perform,35.62
2006-08-18,BMO Capital Markets,Not Provided,5,outperform,49.48
2006-08-04,EVA Dimensions,Not Provided,5,strong buy,-0.0
2006-08-03,Credit Suisse,12 month,5,outperform,39.58
2006-08-02,Barrington Research,Not Provided,5,outperform,43.54
2006-08-02,Oppenheimer & Co,12 month,5,buy,48.98
2006-08-02,Prudential Equity Group Inc,Not Provided,3,neutral weight,41.56
2006-08-02,Atlantic Equities LLP,Not Provided,3,neutral,-0.0
2006-08-02,Natixis Securities Americas LLC,12 month,-2147483648,no rating system,45.52
2006-07-31,Goldman Sachs,Not Provided,3,in-line/neutral,34.63
2006-06-16,S&P Capital IQ,Not Provided,3,hold,47.5
2006-06-15,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2006-06-02,Rochdale Securities,Not Provided,5,buy,47.5
2006-05-26,Cowen,Not Provided,3,neutral,-0.0
2006-05-15,Thomas Weisel Partners,Not Provided,5,outperform,-0.0
2006-05-05,Morgan Stanley,12 month,3,Equalwt/Attractive,41.56
2006-04-11,Pali International,Not Provided,3,neutral,-0.0
2006-02-08,Barclays,Not Provided,-2147483648,susp/neutral,-0.0
2006-02-02,A.G. Edwards & Sons Inc,18 month,5,buy,43.54
2005-10-18,CIBC World Markets,Not Provided,3,sector perform,39.58
2005-06-07,Edward Jones,Not Provided,5,buy,-0.0
2005-01-28,Tradition Asiel Securities Inc.,Not Provided,3,hold,-0.0
2004-12-23,Argus Research Corp,Not Provided,5,buy,-0.0
2004-12-16,Soleil Securities,Not Provided,5,buy,49.48
2006-09-28,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-09-25,Bernstein,Not Provided,5,outperform,41.56
2006-09-12,BMO Capital Markets,Not Provided,5,outperform,49.48
2006-09-08,Cowen,Not Provided,3,neutral,-0.0
2006-09-06,Natixis Securities Americas LLC,12 month,3,hold,45.52
2006-08-04,EVA Dimensions,Not Provided,5,strong buy,-0.0
2006-08-03,Credit Suisse,12 month,5,outperform,39.58
2006-08-02,Barrington Research,Not Provided,5,outperform,43.54
2006-08-02,Oppenheimer & Co,12 month,5,buy,48.98
2006-08-02,Prudential Equity Group Inc,Not Provided,3,neutral weight,41.56
2006-08-02,Atlantic Equities LLP,Not Provided,3,neutral,-0.0
2006-07-31,Goldman Sachs,Not Provided,3,in-line/neutral,34.63
2006-06-16,S&P Capital IQ,Not Provided,3,hold,47.5
2006-06-15,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2006-06-02,Rochdale Securities,Not Provided,5,buy,47.5
2006-05-15,Thomas Weisel Partners,Not Provided,5,outperform,-0.0
2006-04-11,Pali International,Not Provided,3,neutral,-0.0
2006-02-08,Barclays,Not Provided,-2147483648,susp/neutral,-0.0
2006-02-02,A.G. Edwards & Sons Inc,18 month,5,buy,43.54
2005-10-18,CIBC World Markets,Not Provided,3,sector perform,39.58
2005-06-07,Edward Jones,Not Provided,5,buy,-0.0
2005-01-28,Tradition Asiel Securities Inc.,Not Provided,3,hold,-0.0
2004-12-23,Argus Research Corp,Not Provided,5,buy,-0.0
2004-12-16,Soleil Securities,Not Provided,5,buy,49.48
2006-11-01,Barrington Research,12 month,5,outperform,45.52
2006-11-01,Oppenheimer & Co,12 month,5,buy,48.98
2006-11-01,Prudential Equity Group Inc,Not Provided,3,neutral weight,41.56
2006-11-01,Atlantic Equities LLP,Not Provided,3,neutral,-0.0
2006-11-01,Soleil Securities,Not Provided,5,buy,49.48
2006-10-31,BMO Capital Markets,Not Provided,5,outperform,49.48
2006-10-31,Cowen,Not Provided,5,outperform,-0.0
2006-10-27,Credit Suisse,12 month,5,outperform,49.48
2006-10-26,Thomas Weisel Partners,Not Provided,5,outperform,-0.0
2006-10-25,EVA Dimensions,Not Provided,5,buy,-0.0
2006-10-24,Goldman Sachs,Not Provided,3,neutral/neutral,41.56
2006-10-16,CIBC World Markets,Not Provided,3,sector perform,39.58
2006-09-28,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-09-25,Bernstein,Not Provided,5,outperform,41.56
2006-09-06,Natixis Securities Americas LLC,12 month,3,hold,45.52
2006-06-16,S&P Capital IQ,Not Provided,3,hold,47.5
2006-06-15,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2006-06-02,Rochdale Securities,Not Provided,5,buy,47.5
2006-04-11,Pali International,Not Provided,3,neutral,-0.0
2006-02-08,Barclays,Not Provided,-2147483648,susp/neutral,-0.0
2006-02-02,A.G. Edwards & Sons Inc,18 month,5,buy,43.54
2005-06-07,Edward Jones,Not Provided,5,buy,-0.0
2005-01-28,Tradition Asiel Securities Inc.,Not Provided,3,hold,-0.0
2004-12-23,Argus Research Corp,Not Provided,5,buy,-0.0
2006-11-30,Prudential Equity Group Inc,Not Provided,3,neutral weight,41.56
2006-11-28,Bernstein,Not Provided,5,outperform,43.54
2006-11-22,Cowen,Not Provided,5,outperform,-0.0
2006-11-21,Thomas Weisel Partners,Not Provided,5,overweight,-0.0
2006-11-17,BMO Capital Markets,Not Provided,5,outperform,49.48
2006-11-17,Barrington Research,12 month,5,outperform,45.52
2006-11-16,Credit Suisse,12 month,5,outperform,49.48
2006-11-07,EVA Dimensions,Not Provided,5,strong buy,-0.0
2006-11-06,CIBC World Markets,Not Provided,3,sector perform,41.56
2006-11-02,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-11-01,Oppenheimer & Co,12 month,5,buy,48.98
2006-11-01,Atlantic Equities LLP,Not Provided,3,neutral,-0.0
2006-11-01,Soleil Securities,Not Provided,5,buy,49.48
2006-10-24,Goldman Sachs,Not Provided,3,neutral/neutral,41.56
2006-09-06,Natixis Securities Americas LLC,12 month,3,hold,45.52
2006-06-16,S&P Capital IQ,Not Provided,3,hold,47.5
2006-06-15,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2006-06-02,Rochdale Securities,Not Provided,5,buy,47.5
2006-04-11,Pali International,Not Provided,3,neutral,-0.0
2006-02-08,Barclays,Not Provided,-2147483648,susp/neutral,-0.0
2006-02-02,A.G. Edwards & Sons Inc,18 month,5,buy,43.54
2005-06-07,Edward Jones,Not Provided,5,buy,-0.0
2005-01-28,Tradition Asiel Securities Inc.,Not Provided,3,hold,-0.0
2004-12-23,Argus Research Corp,Not Provided,5,buy,-0.0
2006-12-22,Prudential Equity Group Inc,Not Provided,5,overweight,53.43
2006-12-20,A.G. Edwards & Sons Inc,Not Provided,5,buy,53.43
2006-12-13,Thomas Weisel Partners,Not Provided,5,overweight,-0.0
2006-12-06,Credit Suisse,12 month,5,outperform,49.48
2006-12-06,Cowen,Not Provided,5,outperform,-0.0
2006-11-28,Bernstein,Not Provided,5,outperform,43.54
2006-11-17,BMO Capital Markets,Not Provided,5,outperform,49.48
2006-11-17,Barrington Research,12 month,5,outperform,45.52
2006-11-07,EVA Dimensions,Not Provided,5,strong buy,-0.0
2006-11-06,CIBC World Markets,Not Provided,3,sector perform,41.56
2006-11-02,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-11-01,Oppenheimer & Co,12 month,5,buy,48.98
2006-11-01,Atlantic Equities LLP,Not Provided,3,neutral,-0.0
2006-11-01,Soleil Securities,Not Provided,5,buy,49.48
2006-10-24,Goldman Sachs,Not Provided,3,neutral/neutral,41.56
2006-09-06,Natixis Securities Americas LLC,12 month,3,hold,45.52
2006-06-16,S&P Capital IQ,Not Provided,3,hold,47.5
2006-06-15,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2006-06-02,Rochdale Securities,Not Provided,5,buy,47.5
2006-04-11,Pali International,Not Provided,3,neutral,-0.0
2006-02-08,Barclays,Not Provided,-2147483648,susp/neutral,-0.0
2005-06-07,Edward Jones,Not Provided,5,buy,-0.0
2005-01-28,Tradition Asiel Securities Inc.,Not Provided,3,hold,-0.0
2004-12-23,Argus Research Corp,Not Provided,5,buy,-0.0
2007-02-01,BMO Capital Markets,Not Provided,5,outperform,57.39
2007-02-01,Credit Suisse,12 month,5,outperform,49.48
2007-02-01,Thomas Weisel Partners,Not Provided,5,overweight,-0.0
2007-01-31,Bernstein,Not Provided,5,outperform,48.49
2007-01-31,Barrington Research,12 month,5,outperform,57.39
2007-01-31,Oppenheimer & Co,12 month,5,buy,48.98
2007-01-31,Prudential Equity Group Inc,Not Provided,5,overweight,53.43
2007-01-31,Atlantic Equities LLP,Not Provided,3,neutral,-0.0
2007-01-31,Soleil Securities,Not Provided,5,buy,49.48
2007-01-30,Cowen,Not Provided,5,outperform,-0.0
2007-01-29,Goldman Sachs,Not Provided,3,neutral/neutral,49.48
2007-01-29,CIBC World Markets,Not Provided,3,sector perform,43.54
2007-01-22,Morgan Stanley,12 month,5,Overwt/Attractive,53.43
2007-01-18,"Miller Tabak + Co., LLC",Not Provided,5,buy,53.43
2006-12-20,A.G. Edwards & Sons Inc,Not Provided,5,buy,53.43
2006-11-07,EVA Dimensions,Not Provided,5,strong buy,-0.0
2006-11-02,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-09-06,Natixis Securities Americas LLC,12 month,3,hold,45.52
2006-06-16,S&P Capital IQ,Not Provided,3,hold,47.5
2006-06-15,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2006-06-02,Rochdale Securities,Not Provided,5,buy,47.5
2006-04-11,Pali International,Not Provided,3,neutral,-0.0
2006-02-08,Barclays,Not Provided,-2147483648,susp/neutral,-0.0
2005-06-07,Edward Jones,Not Provided,5,buy,-0.0
2005-01-28,Tradition Asiel Securities Inc.,Not Provided,3,hold,-0.0
2004-12-23,Argus Research Corp,Not Provided,5,buy,-0.0
2007-03-01,Oppenheimer & Co,12 month,5,buy,53.43
2007-02-21,Bernstein,Not Provided,5,outperform,48.49
2007-02-13,Prudential Equity Group Inc,Not Provided,5,overweight,53.43
2007-02-13,Atlantic Equities LLP,Not Provided,3,neutral,-0.0
2007-02-08,EVA Dimensions,Not Provided,5,buy,-0.0
2007-02-06,S&P Capital IQ,Not Provided,3,hold,47.5
2007-02-02,BMO Capital Markets,Not Provided,5,outperform,57.39
2007-02-02,Wells Fargo Securities,Not Provided,3,market perform,47.5
2007-02-01,Thomas Weisel Partners,Not Provided,5,overweight,-0.0
2007-01-31,Barrington Research,12 month,5,outperform,57.39
2007-01-31,Soleil Securities,Not Provided,5,buy,49.48
2007-01-30,Cowen,Not Provided,5,outperform,-0.0
2007-01-29,Goldman Sachs,Not Provided,3,neutral/neutral,49.48
2007-01-29,CIBC World Markets,Not Provided,3,sector perform,43.54
2007-01-22,Morgan Stanley,12 month,5,Overwt/Attractive,53.43
2007-01-18,"Miller Tabak + Co., LLC",Not Provided,5,buy,53.43
2006-12-20,A.G. Edwards & Sons Inc,Not Provided,5,buy,53.43
2006-11-02,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-09-06,Natixis Securities Americas LLC,12 month,3,hold,45.52
2006-06-15,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2006-04-11,Pali International,Not Provided,3,neutral,-0.0
2006-02-08,Barclays,Not Provided,-2147483648,susp/neutral,-0.0
2005-06-07,Edward Jones,Not Provided,5,buy,-0.0
2005-01-28,Tradition Asiel Securities Inc.,Not Provided,3,hold,-0.0
2004-12-23,Argus Research Corp,Not Provided,5,buy,-0.0
2007-03-26,Bear Stearns & Co,Not Provided,5,outperform,45.52
2007-03-26,Bernstein,12 month,5,outperform,46.51
2007-03-15,UBS,12 month,5,buy 2,49.48
2007-03-01,Oppenheimer & Co,12 month,5,buy,53.43
2007-02-13,Prudential Equity Group Inc,Not Provided,5,overweight,53.43
2007-02-13,Atlantic Equities LLP,Not Provided,3,neutral,-0.0
2007-02-08,EVA Dimensions,Not Provided,5,buy,-0.0
2007-02-06,S&P Capital IQ,Not Provided,3,hold,47.5
2007-02-02,BMO Capital Markets,Not Provided,5,outperform,57.39
2007-02-02,Wells Fargo Securities,Not Provided,3,market perform,47.5
2007-02-01,Thomas Weisel Partners,Not Provided,5,overweight,-0.0
2007-01-31,Barrington Research,12 month,5,outperform,57.39
2007-01-31,Soleil Securities,Not Provided,5,buy,49.48
2007-01-30,Cowen,Not Provided,5,outperform,-0.0
2007-01-29,Goldman Sachs,Not Provided,3,neutral/neutral,49.48
2007-01-29,CIBC World Markets,Not Provided,3,sector perform,43.54
2007-01-22,Morgan Stanley,12 month,5,Overwt/Attractive,53.43
2007-01-18,"Miller Tabak + Co., LLC",Not Provided,5,buy,53.43
2006-12-20,A.G. Edwards & Sons Inc,Not Provided,5,buy,53.43
2006-11-02,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-09-06,Natixis Securities Americas LLC,12 month,3,hold,45.52
2006-04-11,Pali International,Not Provided,3,neutral,-0.0
2006-02-08,Barclays,Not Provided,-2147483648,susp/neutral,-0.0
2005-06-07,Edward Jones,Not Provided,5,buy,-0.0
2005-01-28,Tradition Asiel Securities Inc.,Not Provided,3,hold,-0.0
2004-12-23,Argus Research Corp,Not Provided,5,buy,-0.0
2007-05-01,BMO Capital Markets,Not Provided,5,outperform,57.39
2007-05-01,Barrington Research,12 month,5,outperform,57.39
2007-04-27,Bernstein,12 month,5,outperform,46.51
2007-04-19,Prudential Equity Group Inc,Not Provided,5,overweight,53.43
2007-04-18,UBS,12 month,5,buy 2,49.48
2007-04-17,Soleil Securities,Not Provided,5,buy,49.48
2007-03-26,Bear Stearns & Co,Not Provided,5,outperform,45.52
2007-03-01,Oppenheimer & Co,12 month,5,buy,53.43
2007-02-13,Atlantic Equities LLP,Not Provided,3,neutral,-0.0
2007-02-06,S&P Capital IQ,Not Provided,3,hold,47.5
2007-02-02,Wells Fargo Securities,Not Provided,3,market perform,47.5
2007-02-01,Thomas Weisel Partners,Not Provided,5,overweight,-0.0
2007-01-29,Goldman Sachs,Not Provided,3,neutral/neutral,49.48
2007-01-22,Morgan Stanley,12 month,5,Overwt/Attractive,53.43
2007-01-18,"Miller Tabak + Co., LLC",Not Provided,5,buy,53.43
2006-11-02,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-09-06,Natixis Securities Americas LLC,12 month,3,hold,45.52
2006-04-11,Pali International,Not Provided,3,neutral,-0.0
2006-02-08,Barclays,Not Provided,-2147483648,susp/neutral,-0.0
2005-06-07,Edward Jones,Not Provided,5,buy,-0.0
2005-01-28,Tradition Asiel Securities Inc.,Not Provided,3,hold,-0.0
2004-12-23,Argus Research Corp,Not Provided,5,buy,-0.0
2007-05-30,UBS,12 month,5,buy 2,49.48
2007-05-29,BMO Capital Markets,Not Provided,5,outperform,57.39
2007-05-29,Bernstein,12 month,5,outperform,51.45
2007-05-25,Thomas Weisel Partners,12 month,5,overweight,49.48
2007-05-07,Barrington Research,12 month,5,outperform,53.43
2007-05-07,EVA Dimensions,Not Provided,5,buy,-0.0
2007-05-03,Wells Fargo Securities,Not Provided,3,market perform,45.52
2007-05-03,Prudential Equity Group Inc,Not Provided,5,overweight,53.43
2007-05-02,Oppenheimer & Co,12 month,5,buy,53.43
2007-05-02,Soleil Securities,Not Provided,5,buy,49.48
2007-03-26,Bear Stearns & Co,Not Provided,5,outperform,45.52
