Date,Firm Name,Period,Rating,Recommendation,Target Price
2005-08-03,First Global Stockbroking,12 month,5,buy,15.0
2005-05-17,Bear Stearns & Co,Not Provided,1,underperform,-0.0
2006-11-30,Morgan Stanley,Not Provided,3,Equalwt/In-Line,22.0
2006-11-22,Prudential Equity Group Inc,Not Provided,5,overweight,23.0
2006-11-21,"Keefe, Bruyette & Woods",12 month,3,market perform,16.0
2006-11-21,Bernstein,Not Provided,3,market perform,17.25
2006-11-21,"Sandler O'Neill & Partners, LP",12 month,5,buy,21.0
2006-11-20,Raymond James,Not Provided,3,market perform,-0.0
2006-11-20,FBR Capital Markets,12 month,5,outperform,21.0
2006-11-20,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2006-10-23,CIBC World Markets,Not Provided,3,sector perform,-0.0
2006-08-22,Barclays,Not Provided,3,equalwt/neutral,19.0
2006-07-12,William Blair & Co,Not Provided,3,market perform,-0.0
2006-06-26,Goldman Sachs,Not Provided,3,neutral/neutral,19.0
2006-04-06,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,3,in-line,-0.0
2005-08-03,First Global Stockbroking,12 month,5,buy,15.0
2005-05-17,Bear Stearns & Co,Not Provided,1,underperform,-0.0
2006-12-26,Raymond James,Not Provided,3,market perform,-0.0
2006-12-22,Prudential Equity Group Inc,Not Provided,5,overweight,23.0
2006-12-15,"Keefe, Bruyette & Woods",12 month,3,market perform,18.5
2006-12-15,"Sandler O'Neill & Partners, LP",12 month,5,buy,21.0
2006-12-14,FBR Capital Markets,12 month,5,outperform,21.0
2006-12-06,Bernstein,Not Provided,3,market perform,18.75
2006-12-05,Goldman Sachs,Not Provided,3,neutral/neutral,22.0
2006-12-05,Credit Suisse,12 month,5,outperform,24.0
2006-12-05,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2006-11-30,Morgan Stanley,Not Provided,3,Equalwt/In-Line,22.0
2006-10-23,CIBC World Markets,Not Provided,3,sector perform,-0.0
2006-08-22,Barclays,Not Provided,3,equalwt/neutral,19.0
2006-07-12,William Blair & Co,Not Provided,3,market perform,-0.0
2006-04-06,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,3,in-line,-0.0
2005-08-03,First Global Stockbroking,12 month,5,buy,15.0
2005-05-17,Bear Stearns & Co,Not Provided,1,underperform,-0.0
2007-01-25,Credit Suisse,12 month,5,outperform,24.0
2007-01-25,"Sandler O'Neill & Partners, LP",12 month,5,buy,22.5
2007-01-25,Prudential Equity Group Inc,Not Provided,5,overweight,23.0
2007-01-18,"Keefe, Bruyette & Woods",12 month,3,market perform,18.5
2007-01-18,Bernstein,Not Provided,3,market perform,20.25
2007-01-18,Raymond James,Not Provided,3,market perform,-0.0
2007-01-18,Wells Fargo Securities,Not Provided,3,market perform,20.0
2007-01-17,Goldman Sachs,Not Provided,3,neutral/neutral,23.5
2007-01-17,FBR Capital Markets,Not Provided,3,market perform,21.0
2007-01-05,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,5,outperform,-0.0
2006-11-30,Morgan Stanley,Not Provided,3,Equalwt/In-Line,22.0
2006-10-23,CIBC World Markets,Not Provided,3,sector perform,-0.0
2006-08-22,Barclays,Not Provided,3,equalwt/neutral,19.0
2006-07-12,William Blair & Co,Not Provided,3,market perform,-0.0
2005-08-03,First Global Stockbroking,12 month,5,buy,15.0
2005-05-17,Bear Stearns & Co,Not Provided,1,underperform,-0.0
2007-02-21,Bernstein,Not Provided,3,market perform,20.25
2007-02-15,"Keefe, Bruyette & Woods",12 month,3,market perform,18.5
2007-02-14,Credit Suisse,12 month,5,outperform,24.0
2007-02-14,Raymond James,Not Provided,3,market perform,-0.0
2007-02-14,FBR Capital Markets,Not Provided,3,market perform,21.0
2007-02-14,"Sandler O'Neill & Partners, LP",12 month,5,buy,22.5
2007-02-14,Prudential Equity Group Inc,Not Provided,5,overweight,23.0
2007-01-18,Wells Fargo Securities,Not Provided,3,market perform,20.0
2007-01-17,Goldman Sachs,Not Provided,3,neutral/neutral,23.5
2007-01-05,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,5,outperform,-0.0
2006-11-30,Morgan Stanley,Not Provided,3,Equalwt/In-Line,22.0
2006-10-23,CIBC World Markets,Not Provided,3,sector perform,-0.0
2006-08-22,Barclays,Not Provided,3,equalwt/neutral,19.0
2006-07-12,William Blair & Co,Not Provided,3,market perform,-0.0
2005-08-03,First Global Stockbroking,12 month,5,buy,15.0
2005-05-17,Bear Stearns & Co,Not Provided,1,underperform,-0.0
2007-03-28,Barclays,Not Provided,3,equalwt/positive,19.0
2007-03-15,"Keefe, Bruyette & Woods",12 month,3,market perform,18.5
2007-03-15,Bernstein,Not Provided,5,outperform,22.75
2007-03-15,"Sandler O'Neill & Partners, LP",12 month,5,buy,22.5
2007-03-14,Credit Suisse,12 month,5,outperform,24.0
2007-03-14,Raymond James,Not Provided,3,market perform,-0.0
2007-03-14,FBR Capital Markets,Not Provided,3,market perform,20.0
2007-01-18,Wells Fargo Securities,Not Provided,3,market perform,20.0
2007-01-17,Goldman Sachs,Not Provided,3,neutral/neutral,23.5
2007-01-05,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,5,outperform,-0.0
2006-11-30,Morgan Stanley,Not Provided,3,Equalwt/In-Line,22.0
2006-10-23,CIBC World Markets,Not Provided,3,sector perform,-0.0
2006-07-12,William Blair & Co,Not Provided,3,market perform,-0.0
2005-08-03,First Global Stockbroking,12 month,5,buy,15.0
2005-05-17,Bear Stearns & Co,Not Provided,1,underperform,-0.0
2007-04-26,Credit Suisse,12 month,5,outperform,24.0
2007-04-23,BMO Capital Markets,12 month,5,outperform,19.0
2007-04-23,S&P Capital IQ,12 month,3,hold,19.0
2007-04-18,"Keefe, Bruyette & Woods",12 month,3,market perform,18.5
2007-04-18,Bernstein,Not Provided,5,outperform,22.75
2007-04-18,FBR Capital Markets,Not Provided,3,market perform,20.0
2007-04-18,"Sandler O'Neill & Partners, LP",12 month,5,buy,22.0
2007-04-18,Wells Fargo Securities,Not Provided,3,market perform,19.5
2007-03-28,Barclays,Not Provided,3,equalwt/positive,19.0
2007-01-17,Goldman Sachs,Not Provided,3,neutral/neutral,23.5
2007-01-05,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,5,outperform,-0.0
2006-11-30,Morgan Stanley,Not Provided,3,Equalwt/In-Line,22.0
2006-10-23,CIBC World Markets,Not Provided,3,sector perform,-0.0
2006-07-12,William Blair & Co,Not Provided,3,market perform,-0.0
2005-08-03,First Global Stockbroking,12 month,5,buy,15.0
2007-05-31,Bernstein,Not Provided,5,outperform,24.75
2007-05-21,Credit Suisse,12 month,5,outperform,24.0
2007-05-15,"Keefe, Bruyette & Woods",12 month,3,market perform,18.5
2007-05-14,FBR Capital Markets,Not Provided,3,market perform,20.0
2007-05-14,"Sandler O'Neill & Partners, LP",12 month,5,buy,22.0
2007-04-23,BMO Capital Markets,12 month,5,outperform,19.0
2007-04-23,S&P Capital IQ,12 month,3,hold,19.0
2007-04-18,Wells Fargo Securities,Not Provided,3,market perform,19.5
2007-03-28,Barclays,Not Provided,3,equalwt/positive,19.0
2007-01-17,Goldman Sachs,Not Provided,3,neutral/neutral,23.5
2007-01-05,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,5,outperform,-0.0
2006-11-30,Morgan Stanley,Not Provided,3,Equalwt/In-Line,22.0
2006-10-23,CIBC World Markets,Not Provided,3,sector perform,-0.0
2006-07-12,William Blair & Co,Not Provided,3,market perform,-0.0
2005-08-03,First Global Stockbroking,12 month,5,buy,15.0
2007-06-15,BMO Capital Markets,12 month,5,outperform,20.0
2007-06-15,Bernstein,Not Provided,5,outperform,24.75
2007-06-15,"Sandler O'Neill & Partners, LP",12 month,5,buy,24.0
2007-06-14,FBR Capital Markets,Not Provided,3,market perform,21.0
2007-06-11,CIBC World Markets,Not Provided,3,sector perform,-0.0
2007-05-21,Credit Suisse,12 month,5,outperform,24.0
2007-05-15,"Keefe, Bruyette & Woods",12 month,3,market perform,18.5
2007-04-23,S&P Capital IQ,12 month,3,hold,19.0
2007-04-18,Wells Fargo Securities,Not Provided,3,market perform,19.5
2007-03-28,Barclays,Not Provided,3,equalwt/positive,19.0
2007-01-17,Goldman Sachs,Not Provided,3,neutral/neutral,23.5
2007-01-05,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,5,outperform,-0.0
2006-07-12,William Blair & Co,Not Provided,3,market perform,-0.0
2005-08-03,First Global Stockbroking,12 month,5,buy,15.0
2007-08-01,Credit Suisse,12 month,5,outperform,26.5
2007-07-24,"Keefe, Bruyette & Woods",12 month,3,market perform,22.0
2007-07-23,BMO Capital Markets,12 month,5,outperform,21.0
2007-07-23,Bernstein,Not Provided,5,outperform,25.75
2007-07-23,FBR Capital Markets,Not Provided,3,market perform,23.0
2007-07-23,"Sandler O'Neill & Partners, LP",12 month,5,buy,25.5
2007-07-18,William Blair & Co,Not Provided,3,market perform,-0.0
2007-07-18,Wells Fargo Securities,Not Provided,3,market perform,20.5
2007-06-11,CIBC World Markets,Not Provided,3,sector perform,-0.0
2007-04-23,S&P Capital IQ,12 month,3,hold,19.0
2007-03-28,Barclays,Not Provided,3,equalwt/positive,19.0
2007-01-17,Goldman Sachs,Not Provided,3,neutral/neutral,23.5
2007-01-05,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,5,outperform,-0.0
2005-08-03,First Global Stockbroking,12 month,5,buy,15.0
2007-08-15,"Keefe, Bruyette & Woods",12 month,3,market perform,22.0
2007-08-14,Credit Suisse,12 month,5,outperform,26.0
2007-08-14,William Blair & Co,Not Provided,3,market perform,-0.0
2007-08-14,FBR Capital Markets,Not Provided,3,market perform,23.0
2007-08-14,"Sandler O'Neill & Partners, LP",12 month,5,buy,24.5
2007-08-09,Wells Fargo Securities,Not Provided,3,market perform,20.5
2007-08-02,CIBC World Markets,Not Provided,3,sector perform,-0.0
2007-07-23,BMO Capital Markets,12 month,5,outperform,21.0
2007-07-23,Bernstein,Not Provided,5,outperform,25.75
2007-04-23,S&P Capital IQ,12 month,3,hold,19.0
2007-03-28,Barclays,Not Provided,3,equalwt/positive,19.0
2007-01-17,Goldman Sachs,Not Provided,3,neutral/neutral,23.5
2007-01-05,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,5,outperform,-0.0
2007-09-19,FBR Capital Markets,Not Provided,3,market perform,23.0
2007-09-18,"Keefe, Bruyette & Woods",12 month,3,market perform,22.0
2007-09-18,Bernstein,Not Provided,5,outperform,25.75
2007-09-17,Goldman Sachs,12 month,3,neutral/neutral,25.0
2007-09-17,Credit Suisse,12 month,5,outperform,26.0
2007-09-17,William Blair & Co,Not Provided,3,market perform,-0.0
2007-09-17,"Sandler O'Neill & Partners, LP",12 month,5,buy,24.5
2007-08-09,Wells Fargo Securities,Not Provided,3,market perform,20.5
2007-08-02,CIBC World Markets,Not Provided,3,sector perform,-0.0
2007-07-23,BMO Capital Markets,12 month,5,outperform,21.0
2007-04-23,S&P Capital IQ,12 month,3,hold,19.0
2007-03-28,Barclays,Not Provided,3,equalwt/positive,19.0
2007-01-05,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,5,outperform,-0.0
2007-10-16,BMO Capital Markets,12 month,5,outperform,21.0
2007-10-16,Goldman Sachs,12 month,3,neutral/neutral,26.0
2007-10-16,"Keefe, Bruyette & Woods",12 month,3,market perform,22.0
2007-10-16,Bernstein,Not Provided,5,outperform,27.5
2007-10-16,William Blair & Co,Not Provided,3,market perform,-0.0
2007-10-16,"Sandler O'Neill & Partners, LP",12 month,5,buy,25.0
2007-10-16,S&P Capital IQ,12 month,3,hold,24.0
2007-10-16,Barclays,Not Provided,3,equalwt/positive,23.0
2007-10-15,Credit Suisse,12 month,5,outperform,26.0
2007-10-15,FBR Capital Markets,Not Provided,3,market perform,26.0
2007-10-15,CIBC World Markets,Not Provided,3,sector perform,-0.0
2007-10-10,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,3,in-line,-0.0
2007-08-09,Wells Fargo Securities,Not Provided,3,market perform,20.5
2007-11-29,Bernstein,Not Provided,5,outperform,27.5
2007-11-21,BMO Capital Markets,12 month,3,market perform,25.0
2007-11-20,Credit Suisse,12 month,5,outperform,28.0
2007-11-16,"Keefe, Bruyette & Woods",12 month,3,market perform,22.0
2007-11-16,"Sandler O'Neill & Partners, LP",12 month,5,buy,26.5
2007-11-14,William Blair & Co,Not Provided,3,market perform,-0.0
2007-11-14,FBR Capital Markets,Not Provided,3,market perform,26.0
2007-11-05,Barclays,Not Provided,3,equalwt/neutral,23.0
2007-10-16,Goldman Sachs,12 month,3,neutral/neutral,26.0
2007-10-15,CIBC World Markets,Not Provided,3,sector perform,-0.0
2007-10-10,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,3,in-line,-0.0
2007-08-09,Wells Fargo Securities,Not Provided,3,market perform,20.5
2007-12-17,BMO Capital Markets,Not Provided,3,market perform,-0.0
2007-12-17,"Keefe, Bruyette & Woods",12 month,3,market perform,22.0
2007-12-14,Credit Suisse,12 month,5,outperform,28.0
2007-12-14,Bernstein,Not Provided,5,outperform,27.5
2007-12-14,FBR Capital Markets,Not Provided,3,market perform,26.0
2007-12-14,"Sandler O'Neill & Partners, LP",12 month,5,buy,28.0
2007-12-12,UBS,12 month,3,neutral,27.0
2007-11-14,William Blair & Co,Not Provided,3,market perform,-0.0
2007-11-05,Barclays,Not Provided,3,equalwt/neutral,23.0
2007-10-16,Goldman Sachs,12 month,3,neutral/neutral,26.0
2007-10-15,CIBC World Markets,Not Provided,3,sector perform,-0.0
2007-10-10,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,3,in-line,-0.0
2007-08-09,Wells Fargo Securities,Not Provided,3,market perform,20.5
2008-01-22,Bernstein,Not Provided,5,outperform,27.5
2008-01-17,BMO Capital Markets,Not Provided,3,market perform,25.0
2008-01-17,UBS,12 month,3,neutral,25.0
2008-01-17,"Keefe, Bruyette & Woods",12 month,3,market perform,22.0
2008-01-17,William Blair & Co,Not Provided,3,market perform,-0.0
2008-01-17,"Sandler O'Neill & Partners, LP",12 month,5,buy,28.0
2008-01-17,Barclays,Not Provided,3,equalwt/neutral,24.0
2008-01-16,Credit Suisse,12 month,5,outperform,27.0
2008-01-14,Oppenheimer & Co,Not Provided,3,market perform,-0.0
2008-01-10,Goldman Sachs,6 month,3,neutral/neutral,24.0
2007-12-14,FBR Capital Markets,Not Provided,3,market perform,26.0
2007-10-10,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,3,in-line,-0.0
2007-08-09,Wells Fargo Securities,Not Provided,3,market perform,20.5
2008-02-22,Oppenheimer & Co,Not Provided,3,market perform,-0.0
2008-02-15,William Blair & Co,Not Provided,3,market perform,-0.0
2008-02-14,Goldman Sachs,6 month,3,neutral/neutral,24.0
2008-02-14,Credit Suisse,12 month,5,outperform,27.0
2008-02-14,Bernstein,Not Provided,5,outperform,25.0
2008-02-14,Barclays,Not Provided,3,equalwt/neutral,24.0
2008-01-17,BMO Capital Markets,Not Provided,3,market perform,25.0
2008-01-17,UBS,12 month,3,neutral,25.0
2008-01-17,"Keefe, Bruyette & Woods",12 month,3,market perform,22.0
2008-01-17,"Sandler O'Neill & Partners, LP",12 month,5,buy,28.0
2007-12-14,FBR Capital Markets,Not Provided,3,market perform,26.0
2007-10-10,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,3,in-line,-0.0
2007-08-09,Wells Fargo Securities,Not Provided,3,market perform,20.5
2008-03-27,"Sandler O'Neill & Partners, LP",12 month,5,buy,26.0
2008-03-20,"Keefe, Bruyette & Woods",12 month,3,market perform,22.0
2008-03-19,Raymond James,Not Provided,3,market perform,-0.0
2008-03-17,BMO Capital Markets,Not Provided,3,market perform,25.0
2008-03-17,FBR Capital Markets,12 month,1,underperform,18.0
2008-03-16,Oppenheimer & Co,Not Provided,3,market perform,-0.0
2008-03-14,Credit Suisse,12 month,5,outperform,27.0
2008-03-14,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,3,in-line,28.0
2008-03-12,UBS,12 month,3,neutral,22.5
2008-02-15,William Blair & Co,Not Provided,3,market perform,-0.0
2008-02-14,Goldman Sachs,6 month,3,neutral/neutral,24.0
2008-02-14,Bernstein,Not Provided,5,outperform,25.0
2008-02-14,Barclays,Not Provided,3,equalwt/neutral,24.0
2007-08-09,Wells Fargo Securities,Not Provided,3,market perform,20.5
2008-04-21,Raymond James,Not Provided,3,market perform,-0.0
2008-04-18,BMO Capital Markets,Not Provided,5,outperform,26.0
2008-04-18,Credit Suisse,12 month,5,outperform,26.0
2008-04-18,"Keefe, Bruyette & Woods",12 month,3,market perform,22.0
2008-04-18,William Blair & Co,Not Provided,3,market perform,-0.0
2008-04-18,"Sandler O'Neill & Partners, LP",12 month,5,buy,26.0
2008-04-16,UBS,12 month,3,neutral,22.0
2008-04-16,Bernstein,Not Provided,5,outperform,25.0
2008-04-16,Barclays,Not Provided,3,equalwt/neutral,22.0
2008-04-08,Goldman Sachs,6 month,3,neutral/attractive,24.0
2008-03-17,FBR Capital Markets,12 month,1,underperform,18.0
2008-03-16,Oppenheimer & Co,Not Provided,3,market perform,-0.0
2008-03-14,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,3,in-line,28.0
2007-08-09,Wells Fargo Securities,Not Provided,3,market perform,20.5
2008-05-15,BMO Capital Markets,Not Provided,5,outperform,26.0
2008-05-14,Credit Suisse,12 month,5,outperform,26.0
2008-05-14,"Keefe, Bruyette & Woods",12 month,3,market perform,22.0
2008-05-14,William Blair & Co,Not Provided,3,market perform,-0.0
2008-05-14,"Sandler O'Neill & Partners, LP",12 month,5,buy,26.0
2008-05-14,Stifel,Not Provided,5,buy,25.0
2008-05-14,Oppenheimer & Co,Not Provided,3,market perform,-0.0
2008-04-21,Raymond James,Not Provided,3,market perform,-0.0
2008-04-16,UBS,12 month,3,neutral,22.0
