Date,Firm Name,Period,Rating,Recommendation,Target Price
2006-05-16,Argus Research Corp,Not Provided,3,hold,-0.0
2006-05-02,Baird,Not Provided,3,neutral,21.5
2006-01-17,Soleil Securities,Not Provided,3,hold,20.25
2005-05-31,Edward Jones,Not Provided,5,buy,-0.0
2005-05-12,KeyBanc Capital Markets,Not Provided,3,hold,-0.0
2006-10-30,UBS,Not Provided,3,neutral 1,23.5
2006-10-27,Baird,Not Provided,3,neutral,24.5
2006-10-26,BMO Capital Markets,Not Provided,3,market perform,22.5
2006-10-26,Atlantic Equities LLP,12 month,5,overweight,24.0
2006-10-26,Barclays,Not Provided,3,equalwt/negative,23.0
2006-10-17,EVA Dimensions,Not Provided,5,buy,-0.0
2006-10-03,Soleil Securities,Not Provided,3,hold,20.38
2006-09-06,A.G. Edwards & Sons Inc,12 month,5,buy,23.5
2006-06-26,Goldman Sachs,Not Provided,5,Buy/Cautious,23.5
2006-06-05,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-05-16,Argus Research Corp,Not Provided,3,hold,-0.0
2005-05-31,Edward Jones,Not Provided,5,buy,-0.0
2005-05-12,KeyBanc Capital Markets,Not Provided,3,hold,-0.0
2006-11-10,BMO Capital Markets,Not Provided,3,market perform,22.5
2006-11-03,EVA Dimensions,Not Provided,3,hold,-0.0
2006-10-30,UBS,Not Provided,3,neutral 1,23.5
2006-10-27,Baird,Not Provided,3,neutral,24.5
2006-10-26,Atlantic Equities LLP,12 month,5,overweight,24.0
2006-10-26,Barclays,Not Provided,3,equalwt/negative,23.0
2006-10-03,Soleil Securities,Not Provided,3,hold,20.38
2006-09-06,A.G. Edwards & Sons Inc,12 month,5,buy,23.5
2006-06-26,Goldman Sachs,Not Provided,5,Buy/Cautious,23.5
2006-06-05,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-05-16,Argus Research Corp,Not Provided,3,hold,-0.0
2005-05-31,Edward Jones,Not Provided,5,buy,-0.0
2005-05-12,KeyBanc Capital Markets,Not Provided,3,hold,-0.0
2006-12-21,Baird,Not Provided,3,neutral,24.5
2006-12-21,Atlantic Equities LLP,Not Provided,3,neutral,-0.0
2006-12-20,Barclays,Not Provided,3,equalwt/negative,24.0
2006-12-11,Edward Jones,Not Provided,5,buy,-0.0
2006-12-05,Goldman Sachs,Not Provided,5,Buy/Cautious,27.0
2006-12-05,A.G. Edwards & Sons Inc,12 month,5,buy,26.5
2006-11-10,BMO Capital Markets,Not Provided,3,market perform,22.5
2006-11-03,EVA Dimensions,Not Provided,3,hold,-0.0
2006-10-30,UBS,Not Provided,3,neutral 1,23.5
2006-10-03,Soleil Securities,Not Provided,3,hold,20.38
2006-06-05,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-05-16,Argus Research Corp,Not Provided,3,hold,-0.0
2005-05-12,KeyBanc Capital Markets,Not Provided,3,hold,-0.0
2007-01-26,Goldman Sachs,Not Provided,5,Buy/Cautious,26.0
2007-01-23,Baird,Not Provided,3,neutral,24.5
2007-01-10,UBS,Not Provided,3,neutral 1,24.0
2007-01-03,BMO Capital Markets,Not Provided,3,market perform,25.0
2006-12-21,Atlantic Equities LLP,Not Provided,3,neutral,-0.0
2006-12-20,Barclays,Not Provided,3,equalwt/negative,24.0
2006-12-11,Edward Jones,Not Provided,5,buy,-0.0
2006-12-05,A.G. Edwards & Sons Inc,12 month,5,buy,26.5
2006-11-03,EVA Dimensions,Not Provided,3,hold,-0.0
2006-10-03,Soleil Securities,Not Provided,3,hold,20.38
2006-06-05,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-05-16,Argus Research Corp,Not Provided,3,hold,-0.0
2005-05-12,KeyBanc Capital Markets,Not Provided,3,hold,-0.0
2007-02-12,Soleil Securities,Not Provided,3,hold,23.75
2007-02-08,UBS,Not Provided,3,neutral,25.0
2007-02-08,Baird,Not Provided,3,neutral,26.0
2007-02-08,Barclays,Not Provided,3,equalwt/negative,25.0
2007-02-07,Atlantic Equities LLP,Not Provided,3,neutral,-0.0
2007-02-06,EVA Dimensions,Not Provided,5,buy,-0.0
2007-01-26,Goldman Sachs,Not Provided,5,Buy/Cautious,26.0
2007-01-03,BMO Capital Markets,Not Provided,3,market perform,25.0
2006-12-11,Edward Jones,Not Provided,5,buy,-0.0
2006-12-05,A.G. Edwards & Sons Inc,12 month,5,buy,26.5
2006-06-05,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-05-16,Argus Research Corp,Not Provided,3,hold,-0.0
2005-05-12,KeyBanc Capital Markets,Not Provided,3,hold,-0.0
2007-03-26,BMO Capital Markets,Not Provided,3,market perform,25.0
2007-03-12,EVA Dimensions,Not Provided,3,hold,-0.0
2007-03-09,Barclays,Not Provided,3,equalwt/negative,24.5
2007-02-12,Soleil Securities,Not Provided,3,hold,23.75
2007-02-08,UBS,Not Provided,3,neutral,25.0
2007-02-08,Baird,Not Provided,3,neutral,26.0
2007-02-07,Atlantic Equities LLP,Not Provided,3,neutral,-0.0
2007-01-26,Goldman Sachs,Not Provided,5,Buy/Cautious,26.0
2006-12-11,Edward Jones,Not Provided,5,buy,-0.0
2006-12-05,A.G. Edwards & Sons Inc,12 month,5,buy,26.5
2006-06-05,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-05-16,Argus Research Corp,Not Provided,3,hold,-0.0
2005-05-12,KeyBanc Capital Markets,Not Provided,3,hold,-0.0
2007-05-01,Atlantic Equities LLP,Not Provided,3,neutral,-0.0
2007-05-01,Barclays,Not Provided,3,equalwt/negative,25.5
2007-04-27,BMO Capital Markets,Not Provided,3,market perform,26.0
2007-04-09,Goldman Sachs,Not Provided,5,Buy/Cautious,27.0
2007-04-04,Soleil Securities,Not Provided,3,hold,26.12
2007-02-08,UBS,Not Provided,3,neutral,25.0
2007-02-08,Baird,Not Provided,3,neutral,26.0
2006-12-11,Edward Jones,Not Provided,5,buy,-0.0
2006-12-05,A.G. Edwards & Sons Inc,12 month,5,buy,26.5
2006-06-05,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-05-16,Argus Research Corp,Not Provided,3,hold,-0.0
2005-05-12,KeyBanc Capital Markets,Not Provided,3,hold,-0.0
2007-05-18,EVA Dimensions,Not Provided,3,hold,-0.0
2007-05-14,Baird,Not Provided,5,outperform,27.5
2007-05-04,BMO Capital Markets,Not Provided,3,market perform,26.0
2007-05-03,A.G. Edwards & Sons Inc,12 month,5,buy,27.75
2007-05-01,Atlantic Equities LLP,Not Provided,3,neutral,-0.0
2007-05-01,Barclays,Not Provided,3,equalwt/negative,25.5
2007-04-09,Goldman Sachs,Not Provided,5,Buy/Cautious,27.0
2007-04-04,Soleil Securities,Not Provided,3,hold,26.12
2007-02-08,UBS,Not Provided,3,neutral,25.0
2006-12-11,Edward Jones,Not Provided,5,buy,-0.0
2006-06-05,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-05-16,Argus Research Corp,Not Provided,3,hold,-0.0
2005-05-12,KeyBanc Capital Markets,Not Provided,3,hold,-0.0
2007-06-29,BMO Capital Markets,Not Provided,3,market perform,23.5
2007-06-25,Soleil Securities,Not Provided,5,buy,25.25
2007-05-18,EVA Dimensions,Not Provided,3,hold,-0.0
2007-05-14,Baird,Not Provided,5,outperform,27.5
2007-05-03,A.G. Edwards & Sons Inc,12 month,5,buy,27.75
2007-05-01,Atlantic Equities LLP,Not Provided,3,neutral,-0.0
2007-05-01,Barclays,Not Provided,3,equalwt/negative,25.5
2007-04-09,Goldman Sachs,Not Provided,5,Buy/Cautious,27.0
2007-02-08,UBS,Not Provided,3,neutral,25.0
2006-12-11,Edward Jones,Not Provided,5,buy,-0.0
2006-06-05,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-05-16,Argus Research Corp,Not Provided,3,hold,-0.0
2005-05-12,KeyBanc Capital Markets,Not Provided,3,hold,-0.0
2007-08-01,Baird,Not Provided,5,outperform,27.5
2007-08-01,Soleil Securities,Not Provided,5,buy,24.5
2007-08-01,Barclays,Not Provided,3,equalwt/negative,23.5
2007-07-31,Atlantic Equities LLP,Not Provided,3,neutral,-0.0
2007-07-13,BMO Capital Markets,Not Provided,3,market perform,23.5
2007-07-13,KeyBanc Capital Markets,Not Provided,3,hold,-0.0
2007-05-18,EVA Dimensions,Not Provided,3,hold,-0.0
2007-05-03,A.G. Edwards & Sons Inc,12 month,5,buy,27.75
2007-04-09,Goldman Sachs,Not Provided,5,Buy/Cautious,27.0
2007-02-08,UBS,Not Provided,3,neutral,25.0
2006-12-11,Edward Jones,Not Provided,5,buy,-0.0
2006-06-05,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-05-16,Argus Research Corp,Not Provided,3,hold,-0.0
2007-08-16,A.G. Edwards & Sons Inc,Not Provided,5,buy,25.75
2007-08-15,EVA Dimensions,Not Provided,3,hold,-0.0
2007-08-02,BMO Capital Markets,Not Provided,3,market perform,23.5
2007-08-01,Baird,Not Provided,5,outperform,27.5
2007-08-01,Soleil Securities,Not Provided,5,buy,24.5
2007-08-01,Barclays,Not Provided,3,equalwt/negative,23.5
2007-07-31,Atlantic Equities LLP,Not Provided,3,neutral,-0.0
2007-07-13,KeyBanc Capital Markets,Not Provided,3,hold,-0.0
2007-04-09,Goldman Sachs,Not Provided,5,Buy/Cautious,27.0
2007-02-08,UBS,Not Provided,3,neutral,25.0
2006-12-11,Edward Jones,Not Provided,5,buy,-0.0
2006-06-05,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-05-16,Argus Research Corp,Not Provided,3,hold,-0.0
2007-10-01,Edward Jones,Not Provided,5,buy,-0.0
2007-09-28,BMO Capital Markets,Not Provided,3,market perform,23.5
2007-09-19,Barclays,Not Provided,5,overwt/neutral,25.5
2007-09-05,Soleil Securities,Not Provided,5,buy,25.25
2007-08-15,EVA Dimensions,Not Provided,3,hold,-0.0
2007-08-01,Baird,Not Provided,5,outperform,27.5
2007-07-31,Atlantic Equities LLP,Not Provided,3,neutral,-0.0
2007-07-13,KeyBanc Capital Markets,Not Provided,3,hold,-0.0
2007-04-09,Goldman Sachs,Not Provided,5,Buy/Cautious,27.0
2007-02-08,UBS,Not Provided,3,neutral,25.0
2006-05-16,Argus Research Corp,Not Provided,3,hold,-0.0
2007-10-31,Baird,Not Provided,5,outperform,27.5
2007-10-31,Soleil Securities,Not Provided,5,buy,25.25
2007-10-30,Atlantic Equities LLP,Not Provided,3,neutral,-0.0
2007-10-12,Barclays,Not Provided,5,overwt/neutral,27.0
2007-10-12,EVA Dimensions,Not Provided,3,hold,-0.0
2007-10-11,BMO Capital Markets,Not Provided,3,market perform,23.5
2007-10-04,Argus Research Corp,Not Provided,5,buy,-0.0
2007-10-01,Edward Jones,Not Provided,5,buy,-0.0
2007-07-13,KeyBanc Capital Markets,Not Provided,3,hold,-0.0
2007-04-09,Goldman Sachs,Not Provided,5,Buy/Cautious,27.0
2007-02-08,UBS,Not Provided,3,neutral,25.0
2007-11-30,BMO Capital Markets,Not Provided,3,market perform,23.5
2007-11-30,Baird,Not Provided,5,outperform,27.5
2007-11-30,Soleil Securities,Not Provided,5,buy,26.88
2007-11-27,Goldman Sachs,Not Provided,5,Buy/Neutral,27.0
2007-11-07,EVA Dimensions,Not Provided,1,sell,-0.0
2007-11-02,Craig-Hallum Capital Group LLC,12 month,5,buy,16.0
2007-10-30,Atlantic Equities LLP,Not Provided,3,neutral,-0.0
2007-10-12,Barclays,Not Provided,5,overwt/neutral,27.0
2007-10-04,Argus Research Corp,Not Provided,5,buy,-0.0
2007-10-01,Edward Jones,Not Provided,5,buy,-0.0
2007-07-13,KeyBanc Capital Markets,Not Provided,3,hold,-0.0
2007-02-08,UBS,Not Provided,3,neutral,25.0
2007-12-18,Edward Jones,Not Provided,5,buy,-0.0
2007-11-30,BMO Capital Markets,Not Provided,3,market perform,23.5
2007-11-30,Baird,Not Provided,5,outperform,27.5
2007-11-30,Soleil Securities,Not Provided,5,buy,26.88
2007-11-27,Goldman Sachs,Not Provided,5,Buy/Neutral,27.0
2007-11-07,EVA Dimensions,Not Provided,1,sell,-0.0
2007-10-30,Atlantic Equities LLP,Not Provided,3,neutral,-0.0
2007-10-12,Barclays,Not Provided,5,overwt/neutral,27.0
2007-10-04,Argus Research Corp,Not Provided,5,buy,-0.0
2007-07-13,KeyBanc Capital Markets,Not Provided,3,hold,-0.0
2007-02-08,UBS,Not Provided,3,neutral,25.0
2008-02-01,BMO Capital Markets,Not Provided,3,market perform,23.5
2008-01-28,EVA Dimensions,Not Provided,1,sell,-0.0
2008-01-25,Goldman Sachs,12 month,5,Buy/Neutral,27.0
2008-01-23,Atlantic Equities LLP,12 month,5,overweight,26.0
2008-01-22,Edward Jones,Not Provided,5,buy,-0.0
2008-01-22,Baird,Not Provided,5,outperform,27.5
2007-11-30,Soleil Securities,Not Provided,5,buy,26.88
2007-10-12,Barclays,Not Provided,5,overwt/neutral,27.0
2007-10-04,Argus Research Corp,Not Provided,5,buy,-0.0
2007-07-13,KeyBanc Capital Markets,Not Provided,3,hold,-0.0
2007-02-08,UBS,Not Provided,3,neutral,25.0
2008-02-22,BMO Capital Markets,Not Provided,3,market perform,23.5
2008-02-07,KeyBanc Capital Markets,Not Provided,3,hold,-0.0
2008-02-06,Edward Jones,Not Provided,5,buy,-0.0
2008-02-06,Baird,Not Provided,5,outperform,27.5
2008-02-05,Atlantic Equities LLP,12 month,5,overweight,26.0
2008-01-28,EVA Dimensions,Not Provided,1,sell,-0.0
2008-01-25,Goldman Sachs,12 month,5,Buy/Neutral,27.0
2007-11-30,Soleil Securities,Not Provided,5,buy,26.88
2007-10-12,Barclays,Not Provided,5,overwt/neutral,27.0
2007-10-04,Argus Research Corp,Not Provided,5,buy,-0.0
2007-02-08,UBS,Not Provided,3,neutral,25.0
2008-03-26,Goldman Sachs,12 month,3,neutral/attractive,25.0
2008-03-24,UBS,12 month,3,neutral,23.5
2008-03-14,Edward Jones,Not Provided,5,buy,-0.0
2008-03-13,EVA Dimensions,Not Provided,3,hold,-0.0
2008-02-22,BMO Capital Markets,Not Provided,3,market perform,23.5
2008-02-07,KeyBanc Capital Markets,Not Provided,3,hold,-0.0
2008-02-06,Baird,Not Provided,5,outperform,27.5
2008-02-05,Atlantic Equities LLP,12 month,5,overweight,26.0
2007-11-30,Soleil Securities,Not Provided,5,buy,26.88
2007-10-12,Barclays,Not Provided,5,overwt/neutral,27.0
2007-10-04,Argus Research Corp,Not Provided,5,buy,-0.0
2008-04-30,BMO Capital Markets,Not Provided,3,market perform,23.5
2008-04-30,Baird,Not Provided,5,outperform,27.5
2008-04-30,Soleil Securities,Not Provided,5,buy,25.0
2008-04-29,Edward Jones,Not Provided,5,buy,-0.0
2008-04-29,Barclays,Not Provided,5,overwt/neutral,26.0
2008-03-26,Goldman Sachs,12 month,3,neutral/attractive,25.0
2008-03-24,UBS,12 month,3,neutral,23.5
2008-03-13,EVA Dimensions,Not Provided,3,hold,-0.0
2008-02-07,KeyBanc Capital Markets,Not Provided,3,hold,-0.0
2008-02-05,Atlantic Equities LLP,12 month,5,overweight,26.0
2007-10-04,Argus Research Corp,Not Provided,5,buy,-0.0
2008-05-16,Edward Jones,Not Provided,5,buy,-0.0
2008-05-08,Barclays,Not Provided,5,overwt/neutral,26.5
2008-04-30,BMO Capital Markets,Not Provided,3,market perform,23.5
2008-04-30,Baird,Not Provided,5,outperform,27.5
2008-04-30,Soleil Securities,Not Provided,5,buy,25.0
2008-03-26,Goldman Sachs,12 month,3,neutral/attractive,25.0
2008-03-24,UBS,12 month,3,neutral,23.5
2008-03-13,EVA Dimensions,Not Provided,3,hold,-0.0
2008-02-07,KeyBanc Capital Markets,Not Provided,3,hold,-0.0
2008-02-05,Atlantic Equities LLP,12 month,5,overweight,26.0
2007-10-04,Argus Research Corp,Not Provided,5,buy,-0.0
2008-07-01,BMO Capital Markets,Not Provided,3,market perform,23.5
2008-06-18,Goldman Sachs,12 month,3,neutral/attractive,25.5
2008-06-03,Edward Jones,Not Provided,5,buy,-0.0
2008-05-08,Barclays,Not Provided,5,overwt/neutral,26.5
2008-04-30,Baird,Not Provided,5,outperform,27.5
2008-04-30,Soleil Securities,Not Provided,5,buy,25.0
2008-03-24,UBS,12 month,3,neutral,23.5
2008-03-13,EVA Dimensions,Not Provided,3,hold,-0.0
2008-02-07,KeyBanc Capital Markets,Not Provided,3,hold,-0.0
2008-02-05,Atlantic Equities LLP,12 month,5,overweight,26.0
2007-10-04,Argus Research Corp,Not Provided,5,buy,-0.0
2008-08-01,Baird,Not Provided,5,outperform,27.5
2008-08-01,Soleil Securities,Not Provided,5,buy,25.25
2008-07-31,Edward Jones,Not Provided,5,buy,-0.0
2008-07-15,J.P. Morgan,Not Provided,5,overweight,-0.0
2008-07-14,BMO Capital Markets,Not Provided,3,market perform,23.5
2008-07-11,EVA Dimensions,Not Provided,1,sell,-0.0
2008-06-18,Goldman Sachs,12 month,3,neutral/attractive,25.5
2008-05-08,Barclays,Not Provided,5,overwt/neutral,26.5
2008-03-24,UBS,12 month,3,neutral,23.5
2008-02-07,KeyBanc Capital Markets,Not Provided,3,hold,-0.0
2008-02-05,Atlantic Equities LLP,12 month,5,overweight,26.0
2007-10-04,Argus Research Corp,Not Provided,5,buy,-0.0
2008-08-14,Edward Jones,Not Provided,5,buy,-0.0
2008-08-05,Goldman Sachs,12 month,3,neutral/attractive,26.0
2008-08-05,UBS,12 month,3,neutral,23.5
2008-08-01,Baird,Not Provided,5,outperform,27.5
2008-08-01,Soleil Securities,Not Provided,5,buy,25.25
2008-07-15,J.P. Morgan,Not Provided,5,overweight,-0.0
2008-07-14,BMO Capital Markets,Not Provided,3,market perform,23.5
2008-07-11,EVA Dimensions,Not Provided,1,sell,-0.0
2008-05-08,Barclays,Not Provided,5,overwt/neutral,26.5
2008-03-24,UBS,12 month,3,neutral,23.5
2008-02-07,KeyBanc Capital Markets,Not Provided,3,hold,-0.0
2008-02-05,Atlantic Equities LLP,12 month,5,overweight,26.0
2007-10-04,Argus Research Corp,Not Provided,5,buy,-0.0
2008-09-29,Barclays,Not Provided,5,overwt/neutral,26.0
2008-09-09,Edward Jones,Not Provided,5,buy,-0.0
2008-08-05,Goldman Sachs,12 month,3,neutral/attractive,26.0
2008-08-05,UBS,12 month,3,neutral,23.5
2008-08-01,Baird,Not Provided,5,outperform,27.5
2008-08-01,Soleil Securities,Not Provided,5,buy,25.25
2008-07-15,J.P. Morgan,Not Provided,5,overweight,-0.0
2008-07-14,BMO Capital Markets,Not Provided,3,market perform,23.5
2008-07-11,EVA Dimensions,Not Provided,1,sell,-0.0
2008-03-24,UBS,12 month,3,neutral,23.5
2008-02-07,KeyBanc Capital Markets,Not Provided,3,hold,-0.0
2008-02-05,Atlantic Equities LLP,12 month,5,overweight,26.0
2007-10-04,Argus Research Corp,Not Provided,5,buy,-0.0
2008-10-31,BMO Capital Markets,Not Provided,3,market perform,23.0
2008-10-31,Barclays,Not Provided,5,overwt/neutral,23.5
2008-10-30,UBS,Not Provided,3,neutral,22.0
2008-10-30,Atlantic Equities LLP,Not Provided,5,overweight,26.0
2008-10-30,Soleil Securities,Not Provided,5,buy,22.62
2008-10-20,J.P. Morgan,Not Provided,5,overweight,-0.0
2008-10-02,EVA Dimensions,Not Provided,3,hold,-0.0
2008-09-09,Edward Jones,Not Provided,5,buy,-0.0
2008-08-05,Goldman Sachs,12 month,3,neutral/attractive,26.0
2008-08-01,Baird,Not Provided,5,outperform,27.5
2008-02-07,KeyBanc Capital Markets,Not Provided,3,hold,-0.0
