Date,Firm Name,Period,Rating,Recommendation,Target Price
2012-03-12,IPOfinancial.com,Not Provided,5,buy,-0.0
2012-01-18,Lazard Capital Markets,12 month,5,buy,30.0
2011-11-17,R.W. Pressprich & Co,Not Provided,5,buy,28.02
2012-06-01,Credit Suisse,Not Provided,5,outperform,39.0
2012-05-31,Sterne Agee CRT,12 month,3,neutral,30.0
2012-05-31,Lazard Capital Markets,12 month,5,buy,37.0
2012-05-30,R.W. Pressprich & Co,Not Provided,5,buy,36.0
2012-05-30,Barclays,Not Provided,5,overwt/neutral,39.0
2012-05-25,Baird,12 month,5,outperform,41.0
2012-05-25,Guggenheim Securities,12 month,5,buy,36.0
2012-05-17,IPOfinancial.com,Not Provided,5,buy,-0.0
2012-05-16,Morgan Stanley,12 month,5,Overwt/Attractive,36.0
2012-05-02,EVA Dimensions,Not Provided,5,overweight,-0.0
2012-04-25,CRT Capital Group,Not Provided,5,buy,40.0
2012-04-24,Goldman Sachs,6 month,5,buy/attractive,40.0
2012-07-01,Sterne Agee CRT,12 month,3,neutral,30.0
2012-06-29,Morgan Stanley,12 month,5,Overwt/Attractive,36.0
2012-06-29,Guggenheim Securities,12 month,5,buy,34.0
2012-06-27,Credit Suisse,Not Provided,5,outperform,39.0
2012-06-25,Barclays,Not Provided,5,overweight,37.0
2012-06-21,Baird,12 month,5,outperform,41.0
2012-05-31,Lazard Capital Markets,12 month,5,buy,37.0
2012-05-30,R.W. Pressprich & Co,Not Provided,5,buy,36.0
2012-05-17,IPOfinancial.com,Not Provided,5,buy,-0.0
2012-05-02,EVA Dimensions,Not Provided,5,overweight,-0.0
2012-04-25,CRT Capital Group,Not Provided,5,buy,40.0
2012-04-24,Goldman Sachs,6 month,5,buy/attractive,40.0
2012-08-01,Credit Suisse,Not Provided,5,outperform,40.0
2012-08-01,J.P. Morgan,12 month,5,overweight,39.0
2012-08-01,CRT Capital Group,Not Provided,5,buy,36.0
2012-08-01,Guggenheim Securities,12 month,5,buy,34.0
2012-08-01,Barclays,Not Provided,5,overweight,37.0
2012-07-31,Morgan Stanley,12 month,5,Overwt/Attractive,34.0
2012-07-31,Goldman Sachs,6 month,5,buy/attractive,39.0
2012-07-31,Baird,12 month,5,outperform,33.0
2012-07-31,Lazard Capital Markets,12 month,5,buy,37.0
2012-07-11,Sterne Agee CRT,12 month,3,neutral,30.0
2012-07-03,EVA Dimensions,Not Provided,5,buy,-0.0
2012-05-30,R.W. Pressprich & Co,Not Provided,5,buy,36.0
2012-05-17,IPOfinancial.com,Not Provided,5,buy,-0.0
2012-08-27,Sterne Agee CRT,12 month,3,neutral,32.0
2012-08-21,Baird,12 month,5,outperform,33.0
2012-08-17,EVA Dimensions,Not Provided,5,overweight,-0.0
2012-08-14,R.W. Pressprich & Co,Not Provided,5,buy,36.0
2012-08-06,Morgan Stanley,12 month,5,Overwt/Attractive,34.0
2012-08-02,Guggenheim Securities,12 month,5,buy,34.0
2012-08-01,Credit Suisse,Not Provided,5,outperform,40.0
2012-08-01,J.P. Morgan,12 month,5,overweight,39.0
2012-08-01,CRT Capital Group,Not Provided,5,buy,36.0
2012-08-01,Barclays,Not Provided,5,overweight,37.0
2012-07-31,Goldman Sachs,6 month,5,buy/attractive,39.0
2012-07-31,Lazard Capital Markets,12 month,5,buy,37.0
2012-05-17,IPOfinancial.com,Not Provided,5,buy,-0.0
2012-09-30,Sterne Agee CRT,12 month,3,neutral,32.0
2012-09-28,R.W. Pressprich & Co,Not Provided,5,buy,-0.0
2012-09-24,Baird,12 month,5,outperform,33.0
2012-09-17,Barclays,Not Provided,5,overweight,37.0
2012-09-14,CRT Capital Group,Not Provided,5,buy,36.0
2012-09-14,Lazard Capital Markets,12 month,5,buy,37.0
2012-09-07,Guggenheim Securities,12 month,5,buy,34.0
2012-08-17,EVA Dimensions,Not Provided,5,overweight,-0.0
2012-08-06,Morgan Stanley,12 month,5,Overwt/Attractive,34.0
2012-08-01,Credit Suisse,Not Provided,5,outperform,40.0
2012-08-01,J.P. Morgan,12 month,5,overweight,39.0
2012-07-31,Goldman Sachs,6 month,5,buy/attractive,39.0
2012-05-17,IPOfinancial.com,Not Provided,5,buy,-0.0
2012-11-01,Morgan Stanley,12 month,5,Overwt/Attractive,34.0
2012-11-01,Sterne Agee CRT,12 month,3,neutral,32.0
2012-10-24,Baird,12 month,5,outperform,36.0
2012-10-24,Guggenheim Securities,12 month,5,buy,37.0
2012-10-22,Credit Suisse,Not Provided,5,outperform,40.0
2012-10-19,J.P. Morgan,12 month,5,overweight,39.0
2012-10-15,Goldman Sachs,6 month,5,buy/attractive,43.0
2012-10-09,Barclays,Not Provided,5,overweight,42.0
2012-09-28,R.W. Pressprich & Co,Not Provided,5,buy,-0.0
2012-09-14,CRT Capital Group,Not Provided,5,buy,36.0
2012-09-14,Lazard Capital Markets,12 month,5,buy,37.0
2012-08-17,EVA Dimensions,Not Provided,5,overweight,-0.0
2012-05-17,IPOfinancial.com,Not Provided,5,buy,-0.0
2012-11-29,Baird,12 month,5,outperform,41.0
2012-11-28,Sterne Agee CRT,12 month,3,neutral,32.0
2012-11-19,Guggenheim Securities,12 month,5,buy,37.0
2012-11-15,UBS,12 month,3,neutral,35.0
2012-11-06,Morgan Stanley,12 month,5,Overwt/Attractive,37.0
2012-11-02,Credit Suisse,Not Provided,5,outperform,44.0
2012-11-02,J.P. Morgan,12 month,5,overweight,40.0
2012-11-02,CRT Capital Group,12 month,5,buy,37.0
2012-11-02,Lazard Capital Markets,12 month,5,buy,37.0
2012-11-02,Barclays,Not Provided,5,overweight,42.0
2012-10-15,Goldman Sachs,6 month,5,buy/attractive,43.0
2012-09-28,R.W. Pressprich & Co,Not Provided,5,buy,-0.0
2012-08-17,EVA Dimensions,Not Provided,5,overweight,-0.0
2012-05-17,IPOfinancial.com,Not Provided,5,buy,-0.0
2012-12-31,Sterne Agee CRT,12 month,3,neutral,32.0
2012-12-28,Baird,12 month,5,outperform,48.0
2012-12-17,J.P. Morgan,12 month,5,overweight,40.0
2012-12-12,Guggenheim Securities,12 month,5,buy,37.0
2012-11-15,UBS,12 month,3,neutral,35.0
2012-11-06,Morgan Stanley,12 month,5,Overwt/Attractive,37.0
2012-11-02,Credit Suisse,Not Provided,5,outperform,44.0
2012-11-02,CRT Capital Group,12 month,5,buy,37.0
2012-11-02,Barclays,Not Provided,5,overweight,42.0
2012-10-15,Goldman Sachs,6 month,5,buy/attractive,43.0
2012-08-17,EVA Dimensions,Not Provided,5,overweight,-0.0
2012-05-17,IPOfinancial.com,Not Provided,5,buy,-0.0
2013-01-29,Baird,12 month,5,outperform,48.0
2013-01-28,Credit Suisse,Not Provided,5,outperform,44.0
2013-01-24,UBS,12 month,3,neutral,39.0
2013-01-22,J.P. Morgan,12 month,5,overweight,45.0
2013-01-21,Sterne Agee CRT,12 month,3,neutral,32.0
2013-01-15,Guggenheim Securities,12 month,3,neutral,37.0
2013-01-15,EVA Dimensions,Not Provided,5,overweight,-0.0
2013-01-14,Barclays,Not Provided,5,overweight,42.0
2013-01-10,Morgan Stanley,12 month,5,Overwt/In-Line,37.0
2013-01-10,Goldman Sachs,6 month,5,buy/attractive,45.0
2012-11-02,CRT Capital Group,12 month,5,buy,37.0
2012-05-17,IPOfinancial.com,Not Provided,5,buy,-0.0
2013-02-27,Morgan Stanley,12 month,5,Overwt/In-Line,45.0
2013-02-27,Credit Suisse,Not Provided,5,outperform,47.0
2013-02-27,J.P. Morgan,9 month,5,overweight,48.0
2013-02-27,Baird,12 month,5,outperform,50.0
2013-02-27,Guggenheim Securities,12 month,3,neutral,37.0
2013-02-20,Sterne Agee CRT,12 month,3,neutral,32.0
2013-02-06,Goldman Sachs,6 month,5,buy/attractive,50.0
2013-02-06,Barclays,Not Provided,5,overweight,47.0
2013-02-06,EVA Dimensions,Not Provided,1,underweight,-0.0
2013-02-05,UBS,12 month,3,neutral,41.0
2013-02-05,CRT Capital Group,12 month,5,buy,37.0
2012-05-17,IPOfinancial.com,Not Provided,5,buy,-0.0
2013-04-01,Sterne Agee CRT,12 month,3,neutral,32.0
2013-03-26,Baird,12 month,5,outperform,50.0
2013-03-25,KeyBanc Capital Markets,12 month,5,buy,55.0
2013-02-27,Morgan Stanley,12 month,5,Overwt/In-Line,45.0
2013-02-27,Credit Suisse,Not Provided,5,outperform,47.0
2013-02-27,J.P. Morgan,9 month,5,overweight,48.0
2013-02-27,Guggenheim Securities,12 month,3,neutral,37.0
2013-02-06,Goldman Sachs,6 month,5,buy/attractive,50.0
2013-02-06,Barclays,Not Provided,5,overweight,47.0
2013-02-06,EVA Dimensions,Not Provided,1,underweight,-0.0
2013-02-05,UBS,12 month,3,neutral,41.0
2013-02-05,CRT Capital Group,12 month,5,buy,37.0
2012-05-17,IPOfinancial.com,Not Provided,5,buy,-0.0
2013-05-01,Morgan Stanley,12 month,5,Overwt/In-Line,45.0
2013-05-01,Goldman Sachs,6 month,5,buy/attractive,53.0
2013-05-01,UBS,12 month,3,neutral,46.0
2013-05-01,Sterne Agee CRT,12 month,3,neutral,32.0
2013-05-01,CRT Capital Group,12 month,5,buy,37.0
2013-05-01,Guggenheim Securities,12 month,3,neutral,37.0
2013-05-01,S&P Capital IQ,Not Provided,3,hold,-0.0
2013-04-22,Credit Suisse,Not Provided,5,outperform,47.0
2013-04-19,J.P. Morgan,6 month,5,overweight,49.0
2013-04-19,Baird,12 month,5,outperform,50.0
2013-03-25,KeyBanc Capital Markets,12 month,5,buy,55.0
2013-02-06,Barclays,Not Provided,5,overweight,47.0
2013-02-06,EVA Dimensions,Not Provided,1,underweight,-0.0
2012-05-17,IPOfinancial.com,Not Provided,5,buy,-0.0
2013-05-31,KeyBanc Capital Markets,12 month,5,buy,55.0
2013-05-23,Baird,12 month,5,outperform,50.0
2013-05-20,Goldman Sachs,6 month,5,buy/attractive,57.0
2013-05-08,Sterne Agee CRT,12 month,3,neutral,32.0
2013-05-02,Morgan Stanley,12 month,5,Overwt/In-Line,48.0
2013-05-02,Credit Suisse,Not Provided,5,outperform,56.0
2013-05-02,J.P. Morgan,6 month,5,overweight,51.0
2013-05-02,CRT Capital Group,12 month,5,buy,52.0
2013-05-02,Barclays,Not Provided,5,overweight,51.0
2013-05-01,UBS,12 month,3,neutral,46.0
2013-05-01,Guggenheim Securities,12 month,3,neutral,37.0
2013-05-01,S&P Capital IQ,Not Provided,3,hold,-0.0
2013-02-06,EVA Dimensions,Not Provided,1,underweight,-0.0
2012-05-17,IPOfinancial.com,Not Provided,5,buy,-0.0
2013-07-01,J.P. Morgan,15 month,5,overweight,65.0
2013-06-30,Sterne Agee CRT,12 month,3,neutral,32.0
2013-06-27,KeyBanc Capital Markets,12 month,5,buy,55.0
2013-06-26,Baird,12 month,5,outperform,50.0
2013-06-18,Barclays,Not Provided,5,overweight,61.0
2013-05-20,Goldman Sachs,6 month,5,buy/attractive,57.0
2013-05-02,Morgan Stanley,12 month,5,Overwt/In-Line,48.0
2013-05-02,Credit Suisse,Not Provided,5,outperform,56.0
2013-05-02,CRT Capital Group,12 month,5,buy,52.0
2013-05-01,UBS,12 month,3,neutral,46.0
2013-05-01,Guggenheim Securities,12 month,3,neutral,37.0
2013-05-01,S&P Capital IQ,Not Provided,3,hold,-0.0
2013-02-06,EVA Dimensions,Not Provided,1,underweight,-0.0
2012-05-17,IPOfinancial.com,Not Provided,5,buy,-0.0
2013-08-01,Morgan Stanley,12 month,5,Overwt/In-Line,48.0
2013-08-01,J.P. Morgan,12 month,5,overweight,66.0
2013-08-01,Baird,12 month,5,outperform,63.0
2013-08-01,KeyBanc Capital Markets,12 month,5,buy,63.0
2013-08-01,Sterne Agee CRT,12 month,3,neutral,32.0
2013-08-01,CRT Capital Group,Not Provided,5,buy,62.0
2013-08-01,Barclays,Not Provided,5,overweight,63.0
2013-07-31,Goldman Sachs,6 month,3,neutral/neutral,63.0
2013-07-31,UBS,12 month,3,neutral,55.0
2013-07-31,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2013-07-31,Guggenheim Securities,12 month,3,neutral,37.0
2013-07-31,S&P Capital IQ,Not Provided,3,hold,60.0
2013-02-06,EVA Dimensions,Not Provided,1,underweight,-0.0
2012-05-17,IPOfinancial.com,Not Provided,5,buy,-0.0
2013-08-28,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2013-08-14,Morgan Stanley,12 month,5,Overwt/In-Line,62.0
2013-08-14,Baird,12 month,5,outperform,63.0
2013-08-06,UBS,12 month,3,neutral,56.0
2013-08-05,Sterne Agee CRT,12 month,3,neutral,32.0
2013-08-01,J.P. Morgan,12 month,5,overweight,66.0
2013-08-01,KeyBanc Capital Markets,12 month,5,buy,63.0
2013-08-01,CRT Capital Group,Not Provided,5,buy,62.0
2013-08-01,Barclays,Not Provided,5,overweight,63.0
2013-07-31,Goldman Sachs,6 month,3,neutral/neutral,63.0
2013-07-31,Guggenheim Securities,12 month,3,neutral,37.0
2013-07-31,S&P Capital IQ,Not Provided,3,hold,60.0
2013-02-06,EVA Dimensions,Not Provided,1,underweight,-0.0
2013-10-01,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2013-09-30,Baird,12 month,5,outperform,63.0
2013-09-30,Sterne Agee CRT,12 month,3,neutral,32.0
2013-09-30,Barclays,Not Provided,5,overweight,67.0
2013-09-17,Guggenheim Securities,12 month,3,neutral,37.0
2013-08-14,Morgan Stanley,12 month,5,Overwt/In-Line,62.0
2013-08-06,UBS,12 month,3,neutral,56.0
2013-08-01,J.P. Morgan,12 month,5,overweight,66.0
2013-08-01,KeyBanc Capital Markets,12 month,5,buy,63.0
2013-08-01,CRT Capital Group,Not Provided,5,buy,62.0
2013-07-31,Goldman Sachs,6 month,3,neutral/neutral,63.0
2013-07-31,S&P Capital IQ,Not Provided,3,hold,60.0
2013-02-06,EVA Dimensions,Not Provided,1,underweight,-0.0
2013-10-31,KeyBanc Capital Markets,12 month,5,buy,63.0
2013-10-31,Sterne Agee CRT,12 month,3,neutral,32.0
2013-10-30,Baird,12 month,5,outperform,63.0
2013-10-21,J.P. Morgan,12 month,5,overweight,72.0
2013-10-18,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2013-10-16,Barclays,Not Provided,5,overweight,68.0
2013-10-03,RBC Capital Markets,12 month,5,outperform,70.0
2013-09-17,Guggenheim Securities,12 month,3,neutral,37.0
2013-08-14,Morgan Stanley,12 month,5,Overwt/In-Line,62.0
2013-08-06,UBS,12 month,3,neutral,56.0
2013-08-01,CRT Capital Group,Not Provided,5,buy,62.0
2013-07-31,Goldman Sachs,6 month,3,neutral/neutral,63.0
2013-07-31,S&P Capital IQ,Not Provided,3,hold,60.0
2013-02-06,EVA Dimensions,Not Provided,1,underweight,-0.0
2013-11-25,Baird,12 month,5,outperform,62.0
2013-11-22,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2013-11-19,KeyBanc Capital Markets,12 month,5,buy,63.0
2013-11-14,Sterne Agee CRT,Not Provided,3,neutral,-0.0
2013-11-06,RBC Capital Markets,12 month,5,outperform,69.0
2013-11-06,J.P. Morgan,12 month,5,overweight,70.0
2013-11-06,CRT Capital Group,Not Provided,5,buy,62.0
2013-11-06,Guggenheim Securities,12 month,3,neutral,49.0
2013-11-06,Barclays,Not Provided,5,overweight,68.0
2013-11-05,Morgan Stanley,12 month,5,Overwt/In-Line,62.0
2013-11-05,Goldman Sachs,6 month,3,neutral/neutral,60.0
2013-11-05,UBS,12 month,3,neutral,58.0
2013-07-31,S&P Capital IQ,Not Provided,3,hold,60.0
2013-02-06,EVA Dimensions,Not Provided,1,underweight,-0.0
2013-12-30,Baird,12 month,5,outperform,62.0
2013-12-17,RBC Capital Markets,12 month,5,outperform,73.0
2013-12-16,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2013-12-02,Morgan Stanley,12 month,5,Overwt/In-Line,62.0
2013-11-19,KeyBanc Capital Markets,12 month,5,buy,63.0
2013-11-14,Sterne Agee CRT,Not Provided,3,neutral,-0.0
2013-11-06,J.P. Morgan,12 month,5,overweight,70.0
2013-11-06,CRT Capital Group,Not Provided,5,buy,62.0
2013-11-06,Guggenheim Securities,12 month,3,neutral,49.0
2013-11-06,Barclays,Not Provided,5,overweight,68.0
2013-11-05,Goldman Sachs,6 month,3,neutral/neutral,60.0
2013-11-05,UBS,12 month,3,neutral,58.0
2013-02-06,EVA Dimensions,Not Provided,1,underweight,-0.0
2014-01-28,Baird,12 month,5,outperform,62.0
2014-01-23,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2014-01-21,UBS,12 month,3,neutral,62.0
2014-01-21,J.P. Morgan,9 month,5,overweight,70.0
2014-01-21,Sterne Agee CRT,Not Provided,3,neutral,-0.0
2014-01-15,Morgan Stanley,12 month,5,Overwt/In-Line,62.0
2014-01-15,CRT Capital Group,Not Provided,5,buy,69.0
2014-01-10,Barclays,Not Provided,5,overweight,70.0
2014-01-06,RBC Capital Markets,12 month,5,outperform,73.0
2013-11-19,KeyBanc Capital Markets,12 month,5,buy,63.0
2013-11-06,Guggenheim Securities,12 month,3,neutral,49.0
2013-11-05,Goldman Sachs,6 month,3,neutral/neutral,60.0
2013-02-06,EVA Dimensions,Not Provided,1,underweight,-0.0
2014-02-27,Morgan Stanley,12 month,5,Overwt/In-Line,62.0
2014-02-26,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2014-02-25,Baird,12 month,5,outperform,66.0
2014-02-17,EVA Dimensions,Not Provided,3,hold,-0.0
2014-02-05,Goldman Sachs,6 month,3,neutral/neutral,66.0
2014-02-05,RBC Capital Markets,12 month,5,outperform,73.0
2014-02-05,CRT Capital Group,Not Provided,5,buy,69.0
2014-02-05,Guggenheim Securities,12 month,3,neutral,52.0
2014-02-04,J.P. Morgan,9 month,5,overweight,71.0
2014-02-04,KeyBanc Capital Markets,12 month,5,buy,69.0
2014-02-04,Sterne Agee CRT,Not Provided,3,neutral,-0.0
2014-02-04,Barclays,Not Provided,5,overweight,70.0
2014-01-21,UBS,12 month,3,neutral,62.0
2014-04-01,EVA Dimensions,Not Provided,3,hold,-0.0
2014-03-31,Baird,12 month,5,outperform,80.0
2014-03-28,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2014-03-12,RBC Capital Markets,12 month,5,outperform,78.0
2014-03-12,J.P. Morgan,9 month,5,overweight,75.0
2014-03-11,KeyBanc Capital Markets,12 month,5,buy,79.0
2014-02-27,Morgan Stanley,12 month,5,Overwt/In-Line,62.0
2014-02-05,Goldman Sachs,6 month,3,neutral/neutral,66.0
2014-02-05,CRT Capital Group,Not Provided,5,buy,69.0
2014-02-05,Guggenheim Securities,12 month,3,neutral,52.0
2014-02-04,Sterne Agee CRT,Not Provided,3,neutral,-0.0
2014-02-04,Barclays,Not Provided,5,overweight,70.0
2014-01-21,UBS,12 month,3,neutral,62.0
2014-04-29,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2014-04-25,Goldman Sachs,6 month,3,neutral/neutral,70.0
2014-04-25,RBC Capital Markets,12 month,5,outperform,79.0
2014-04-25,Baird,12 month,5,outperform,83.0
2014-04-25,Barclays,Not Provided,5,overweight,82.0
2014-04-24,Morgan Stanley,12 month,5,Overwt/In-Line,62.0
2014-04-24,KeyBanc Capital Markets,12 month,5,buy,79.0
2014-04-24,Sterne Agee CRT,Not Provided,3,neutral,-0.0
2014-04-24,"Morningstar, Inc",Not Provided,3,hold,-0.0
2014-04-21,J.P. Morgan,3 month,5,overweight,76.0
2014-04-10,UBS,12 month,3,neutral,68.0
2014-04-10,EVA Dimensions,Not Provided,3,hold,-0.0
2014-05-29,Baird,12 month,5,outperform,83.0
2014-05-29,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2014-05-27,RBC Capital Markets,12 month,5,outperform,79.0
2014-05-20,KeyBanc Capital Markets,12 month,5,buy,79.0
2014-05-16,Morgan Stanley,12 month,5,Overwt/In-Line,85.0
2014-05-09,Sterne Agee CRT,Not Provided,3,neutral,-0.0
2014-04-25,Goldman Sachs,6 month,3,neutral/neutral,70.0
2014-04-25,Barclays,Not Provided,5,overweight,82.0
2014-04-24,"Morningstar, Inc",Not Provided,3,hold,-0.0
2014-04-21,J.P. Morgan,3 month,5,overweight,76.0
2014-04-10,UBS,12 month,3,neutral,68.0
2014-04-10,EVA Dimensions,Not Provided,3,hold,-0.0
2014-07-01,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2014-06-27,Baird,12 month,5,outperform,83.0
2014-06-26,Morgan Stanley,12 month,5,Overwt/In-Line,85.0
2014-06-26,RBC Capital Markets,12 month,5,outperform,79.0
2014-06-26,KeyBanc Capital Markets,12 month,5,buy,79.0
2014-06-26,Barclays,Not Provided,5,overweight,82.0
2014-06-19,Goldman Sachs,6 month,3,neutral/neutral,73.0
2014-06-06,"Morningstar, Inc",Not Provided,3,hold,-0.0
2014-05-09,Sterne Agee CRT,Not Provided,3,neutral,-0.0
2014-04-21,J.P. Morgan,3 month,5,overweight,76.0
2014-04-10,UBS,12 month,3,neutral,68.0
2014-04-10,EVA Dimensions,Not Provided,3,hold,-0.0
2014-08-01,RBC Capital Markets,12 month,5,outperform,79.0
2014-08-01,J.P. Morgan,3 month,5,overweight,77.0
2014-08-01,Baird,12 month,5,outperform,87.0
2014-08-01,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2014-08-01,"Morningstar, Inc",Not Provided,3,hold,-0.0
2014-08-01,Barclays,Not Provided,5,overweight,87.0
2014-07-31,Morgan Stanley,12 month,5,Overwt/In-Line,85.0
2014-07-31,Goldman Sachs,6 month,3,neutral/neutral,78.0
2014-07-31,KeyBanc Capital Markets,12 month,5,buy,79.0
2014-07-31,Sterne Agee CRT,Not Provided,3,neutral,-0.0
2014-07-14,UBS,12 month,3,neutral,76.0
2014-04-10,EVA Dimensions,Not Provided,3,hold,-0.0
2014-08-28,Baird,Not Provided,5,outperform,87.0
2014-08-27,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2014-08-18,Sterne Agee CRT,Not Provided,3,neutral,-0.0
2014-08-13,Credit Suisse,Not Provided,5,outperform,83.0
2014-08-05,Morgan Stanley,12 month,5,Overwt/In-Line,85.0
2014-08-01,RBC Capital Markets,12 month,5,outperform,79.0
2014-08-01,J.P. Morgan,3 month,5,overweight,77.0
2014-08-01,"Morningstar, Inc",Not Provided,3,hold,-0.0
2014-08-01,Barclays,Not Provided,5,overweight,87.0
2014-07-31,Goldman Sachs,6 month,3,neutral/neutral,78.0
2014-07-31,KeyBanc Capital Markets,12 month,5,buy,79.0
2014-07-14,UBS,12 month,3,neutral,76.0
2014-04-10,EVA Dimensions,Not Provided,3,hold,-0.0
2014-09-30,Baird,Not Provided,5,outperform,87.0
2014-09-29,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2014-09-24,Credit Suisse,Not Provided,5,outperform,83.0
2014-09-23,"Morningstar, Inc",Not Provided,3,hold,-0.0
2014-09-22,RBC Capital Markets,12 month,5,outperform,79.0
2014-09-22,J.P. Morgan,12 month,5,overweight,89.0
2014-09-22,KeyBanc Capital Markets,12 month,5,buy,79.0
2014-09-09,Barclays,Not Provided,5,overweight,87.0
2014-09-09,EVA Dimensions,Not Provided,5,overweight,-0.0
2014-09-08,Morgan Stanley,12 month,5,Overwt/Cautious,85.0
2014-08-18,Sterne Agee CRT,Not Provided,3,neutral,-0.0
2014-07-31,Goldman Sachs,6 month,3,neutral/neutral,78.0
2014-07-14,UBS,12 month,3,neutral,76.0
2014-10-29,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2014-10-28,Susquehanna Financial,12 month,4,Positive,78.0
2014-10-27,Morgan Stanley,12 month,5,Overwt/Cautious,90.0
2014-10-27,RBC Capital Markets,12 month,5,outperform,75.0
2014-10-27,J.P. Morgan,Not Provided,5,overweight,90.0
2014-10-27,Baird,Not Provided,5,outperform,83.0
2014-10-27,Buckingham Research Group,12 month,5,buy,75.0
2014-10-27,Barclays,Not Provided,5,overweight,81.0
2014-10-26,Goldman Sachs,6 month,5,Buy/Neutral,83.0
2014-10-26,Credit Suisse,Not Provided,5,outperform,82.0
2014-10-24,KeyBanc Capital Markets,12 month,5,buy,79.0
2014-10-24,Sterne Agee CRT,Not Provided,3,neutral,-0.0
2014-10-24,"Morningstar, Inc",Not Provided,3,hold,-0.0
2014-10-16,EVA Dimensions,Not Provided,3,hold,-0.0
2014-10-07,UBS,12 month,3,neutral,68.0
