Date,Firm Name,Period,Rating,Recommendation,Target Price
2006-12-12,Thomas Weisel Partners,Not Provided,3,market weight,-0.0
2006-12-11,Bear Stearns & Co,Not Provided,5,outperform,108.0
2006-11-22,EVA Dimensions,Not Provided,3,hold,-0.0
2006-11-15,BMO Capital Markets,15 month,3,market perform,78.0
2006-11-14,Stifel,Not Provided,3,hold,-0.0
2006-11-10,Goldman Sachs,12 month,3,neutral/neutral,87.0
2006-11-09,Jefferies,12 month,5,buy,90.0
2006-06-20,Morgan Stanley,Not Provided,5,Overwt/In-Line,91.0
2005-08-31,KeyBanc Capital Markets,Not Provided,3,hold,-0.0
2005-05-31,J.P. Morgan,Not Provided,5,overweight,-0.0
2007-01-29,Bear Stearns & Co,Not Provided,5,outperform,124.0
2007-01-24,UBS,Not Provided,3,neutral 2,112.0
2007-01-24,Thomas Weisel Partners,Not Provided,3,market weight,-0.0
2007-01-17,Morgan Stanley,Not Provided,5,Overwt/In-Line,112.0
2007-01-16,J.P. Morgan,Not Provided,5,overweight,-0.0
2007-01-09,BMO Capital Markets,15 month,3,market perform,109.0
2006-12-21,CIBC World Markets,18 month,1,sector underperform,81.0
2006-11-22,EVA Dimensions,Not Provided,3,hold,-0.0
2006-11-14,Stifel,Not Provided,3,hold,-0.0
2006-11-10,Goldman Sachs,12 month,3,neutral/neutral,87.0
2006-11-09,Jefferies,12 month,5,buy,90.0
2005-08-31,KeyBanc Capital Markets,Not Provided,3,hold,-0.0
2007-02-28,BMO Capital Markets,15 month,3,market perform,109.0
2007-02-28,Jefferies,12 month,5,buy,111.5
2007-02-28,KeyBanc Capital Markets,Not Provided,3,hold,-0.0
2007-02-28,Stifel,Not Provided,3,hold,-0.0
2007-02-27,CIBC World Markets,18 month,1,sector underperform,83.0
2007-02-27,Thomas Weisel Partners,Not Provided,3,market weight,-0.0
2007-02-27,EVA Dimensions,Not Provided,1,sell,-0.0
2007-01-29,Bear Stearns & Co,Not Provided,5,outperform,124.0
2007-01-24,UBS,Not Provided,3,neutral 2,112.0
2007-01-17,Morgan Stanley,Not Provided,5,Overwt/In-Line,112.0
2007-01-16,J.P. Morgan,Not Provided,5,overweight,-0.0
2006-11-10,Goldman Sachs,12 month,3,neutral/neutral,87.0
2007-03-28,EVA Dimensions,Not Provided,3,hold,-0.0
2007-03-26,Morgan Stanley,Not Provided,5,Overwt/In-Line,104.0
2007-03-21,UBS,Not Provided,3,neutral,104.0
2007-03-13,Thomas Weisel Partners,Not Provided,3,market weight,-0.0
2007-02-28,BMO Capital Markets,15 month,3,market perform,109.0
2007-02-28,Jefferies,12 month,5,buy,111.5
2007-02-28,KeyBanc Capital Markets,Not Provided,3,hold,-0.0
2007-02-28,Stifel,Not Provided,3,hold,-0.0
2007-02-27,CIBC World Markets,18 month,1,sector underperform,83.0
2007-01-29,Bear Stearns & Co,Not Provided,5,outperform,124.0
2007-01-16,J.P. Morgan,Not Provided,5,overweight,-0.0
2006-11-10,Goldman Sachs,12 month,3,neutral/neutral,87.0
2007-04-12,BMO Capital Markets,15 month,3,market perform,109.0
2007-04-05,Stifel,Not Provided,3,hold,-0.0
2007-04-04,FTN Equity Capital Markets Corp.,Not Provided,3,neutral,94.0
2007-03-26,Morgan Stanley,Not Provided,5,Overwt/In-Line,104.0
2007-03-21,UBS,Not Provided,3,neutral,104.0
2007-03-13,Thomas Weisel Partners,Not Provided,3,market weight,-0.0
2007-02-28,Jefferies,12 month,5,buy,111.5
2007-02-28,KeyBanc Capital Markets,Not Provided,3,hold,-0.0
2007-02-27,CIBC World Markets,18 month,1,sector underperform,83.0
2007-01-29,Bear Stearns & Co,Not Provided,5,outperform,124.0
2006-11-10,Goldman Sachs,12 month,3,neutral/neutral,87.0
2007-05-08,BMO Capital Markets,15 month,3,market perform,109.0
2007-05-08,Morgan Stanley,Not Provided,5,Overwt/In-Line,109.0
2007-05-08,Goldman Sachs,12 month,3,neutral/neutral,93.0
2007-05-08,Bear Stearns & Co,Not Provided,5,outperform,127.0
2007-05-08,Jefferies,12 month,5,buy,117.25
2007-05-08,KeyBanc Capital Markets,Not Provided,3,hold,-0.0
2007-05-08,CIBC World Markets,18 month,1,sector underperform,90.0
2007-05-08,Stifel,Not Provided,3,hold,-0.0
2007-05-08,FTN Equity Capital Markets Corp.,Not Provided,3,neutral,94.0
2007-05-08,Thomas Weisel Partners,12 month,3,market weight,95.0
2007-05-03,EVA Dimensions,Not Provided,3,hold,-0.0
2007-03-21,UBS,Not Provided,3,neutral,104.0
2007-06-19,Morgan Stanley,Not Provided,3,Equalwt/In-Line,106.0
2007-06-14,Thomas Weisel Partners,12 month,3,market weight,95.0
2007-06-12,Jefferies,12 month,5,buy,116.25
2007-06-11,CIBC World Markets,18 month,1,sector underperform,89.0
2007-05-08,BMO Capital Markets,15 month,3,market perform,109.0
2007-05-08,Goldman Sachs,12 month,3,neutral/neutral,93.0
2007-05-08,Bear Stearns & Co,Not Provided,5,outperform,127.0
2007-05-08,KeyBanc Capital Markets,Not Provided,3,hold,-0.0
2007-05-08,Stifel,Not Provided,3,hold,-0.0
2007-05-08,FTN Equity Capital Markets Corp.,Not Provided,3,neutral,94.0
2007-05-03,EVA Dimensions,Not Provided,3,hold,-0.0
2007-03-21,UBS,Not Provided,3,neutral,104.0
2007-07-23,Bear Stearns & Co,Not Provided,5,outperform,116.0
2007-07-23,EVA Dimensions,Not Provided,3,hold,-0.0
2007-07-02,BMO Capital Markets,15 month,3,market perform,109.0
2007-06-19,Morgan Stanley,Not Provided,3,Equalwt/In-Line,106.0
2007-06-14,Thomas Weisel Partners,12 month,3,market weight,95.0
2007-06-12,Jefferies,12 month,5,buy,116.25
2007-06-11,CIBC World Markets,18 month,1,sector underperform,89.0
2007-05-08,Goldman Sachs,12 month,3,neutral/neutral,93.0
2007-05-08,KeyBanc Capital Markets,Not Provided,3,hold,-0.0
2007-05-08,Stifel,Not Provided,3,hold,-0.0
2007-05-08,FTN Equity Capital Markets Corp.,Not Provided,3,neutral,94.0
2007-03-21,UBS,Not Provided,3,neutral,104.0
2007-08-29,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2007-08-07,BMO Capital Markets,15 month,3,market perform,109.0
2007-08-07,Goldman Sachs,12 month,3,neutral/neutral,100.0
2007-08-07,UBS,Not Provided,3,neutral,116.0
2007-08-07,Jefferies,12 month,5,buy,127.0
2007-08-07,KeyBanc Capital Markets,Not Provided,3,hold,-0.0
2007-08-07,FTN Equity Capital Markets Corp.,Not Provided,3,neutral,94.0
2007-07-23,EVA Dimensions,Not Provided,3,hold,-0.0
2007-06-19,Morgan Stanley,Not Provided,3,Equalwt/In-Line,106.0
2007-06-14,Thomas Weisel Partners,12 month,3,market weight,95.0
2007-06-11,CIBC World Markets,18 month,1,sector underperform,89.0
2007-05-08,Stifel,Not Provided,3,hold,-0.0
2007-09-28,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
2007-09-21,EVA Dimensions,Not Provided,3,hold,-0.0
2007-09-20,Jefferies,Not Provided,3,hold,132.0
2007-08-29,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2007-08-07,BMO Capital Markets,15 month,3,market perform,109.0
2007-08-07,Goldman Sachs,12 month,3,neutral/neutral,100.0
2007-08-07,UBS,Not Provided,3,neutral,116.0
2007-08-07,KeyBanc Capital Markets,Not Provided,3,hold,-0.0
2007-08-07,FTN Equity Capital Markets Corp.,Not Provided,3,neutral,94.0
2007-06-14,Thomas Weisel Partners,12 month,3,market weight,95.0
2007-06-11,CIBC World Markets,18 month,1,sector underperform,89.0
2007-05-08,Stifel,Not Provided,3,hold,-0.0
2007-11-01,Thomas Weisel Partners,Not Provided,3,market weight,150.0
2007-10-31,BMO Capital Markets,15 month,3,market perform,156.0
2007-10-31,Goldman Sachs,12 month,3,neutral/neutral,163.0
2007-10-31,UBS,12 month,1,sell,141.0
2007-10-31,Jefferies,Not Provided,3,hold,152.0
2007-10-31,Stifel,Not Provided,3,hold,-0.0
2007-10-31,FTN Equity Capital Markets Corp.,Not Provided,3,neutral,94.0
2007-10-30,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
2007-09-21,EVA Dimensions,Not Provided,3,hold,-0.0
2007-08-29,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2007-08-07,KeyBanc Capital Markets,Not Provided,3,hold,-0.0
2007-06-11,CIBC World Markets,18 month,1,sector underperform,89.0
2007-11-28,Macquarie,12 month,3,neutral,138.0
2007-11-27,Goldman Sachs,12 month,3,neutral/neutral,153.0
2007-11-20,BMO Capital Markets,15 month,3,market perform,156.0
2007-11-20,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
2007-11-20,Jefferies,Not Provided,5,buy,152.0
2007-11-20,Thomas Weisel Partners,Not Provided,3,market weight,150.0
2007-10-31,UBS,12 month,1,sell,141.0
2007-10-31,Stifel,Not Provided,3,hold,-0.0
2007-10-31,FTN Equity Capital Markets Corp.,Not Provided,3,neutral,94.0
2007-09-21,EVA Dimensions,Not Provided,3,hold,-0.0
2007-08-29,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2007-08-07,KeyBanc Capital Markets,Not Provided,3,hold,-0.0
2007-06-11,CIBC World Markets,18 month,1,sector underperform,89.0
2007-12-28,Susquehanna Financial,Not Provided,4,Positive,-0.0
2007-12-20,UBS,12 month,3,neutral,141.0
2007-12-19,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
2007-12-06,EVA Dimensions,Not Provided,3,hold,-0.0
2007-11-28,Macquarie,12 month,3,neutral,138.0
2007-11-27,Goldman Sachs,12 month,3,neutral/neutral,153.0
2007-11-20,BMO Capital Markets,15 month,3,market perform,156.0
2007-11-20,Jefferies,Not Provided,5,buy,152.0
2007-11-20,Thomas Weisel Partners,Not Provided,3,market weight,150.0
2007-10-31,Stifel,Not Provided,3,hold,-0.0
2007-10-31,FTN Equity Capital Markets Corp.,Not Provided,3,neutral,94.0
2007-08-29,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2007-08-07,KeyBanc Capital Markets,Not Provided,3,hold,-0.0
2007-06-11,CIBC World Markets,18 month,1,sector underperform,89.0
2008-02-01,Susquehanna Financial,Not Provided,4,Positive,-0.0
2008-01-14,Thomas Weisel Partners,Not Provided,3,market weight,105.0
2008-01-14,Oppenheimer & Co,Not Provided,3,market perform,101.0
2008-01-11,Goldman Sachs,12 month,3,neutral/neutral,127.0
2008-01-10,BMO Capital Markets,Not Provided,3,market perform,108.0
2008-01-08,Jefferies,Not Provided,5,buy,147.0
2008-01-03,Macquarie,12 month,3,neutral,138.0
2008-01-02,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2007-12-20,UBS,12 month,3,neutral,141.0
2007-12-19,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
2007-12-06,EVA Dimensions,Not Provided,3,hold,-0.0
2007-10-31,Stifel,Not Provided,3,hold,-0.0
2007-10-31,FTN Equity Capital Markets Corp.,Not Provided,3,neutral,94.0
2007-08-07,KeyBanc Capital Markets,Not Provided,3,hold,-0.0
2008-02-25,Morgan Stanley,12 month,5,Overwt/In-Line,140.0
2008-02-22,Susquehanna Financial,Not Provided,4,Positive,-0.0
2008-02-15,Macquarie,12 month,3,neutral,126.0
2008-02-14,BMO Capital Markets,Not Provided,3,market perform,108.0
2008-02-14,J.P. Morgan,Not Provided,5,overweight,-0.0
2008-02-14,Stifel,Not Provided,3,hold,-0.0
2008-02-13,Goldman Sachs,12 month,3,neutral/neutral,125.0
2008-02-13,UBS,12 month,3,neutral,124.0
2008-02-13,Jefferies,Not Provided,5,buy,141.0
2008-02-13,KeyBanc Capital Markets,Not Provided,3,hold,-0.0
2008-02-13,Thomas Weisel Partners,Not Provided,3,market weight,105.0
2008-02-13,Oppenheimer & Co,Not Provided,3,market perform,98.0
2008-01-02,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2007-12-06,EVA Dimensions,Not Provided,3,hold,-0.0
2007-10-31,FTN Equity Capital Markets Corp.,Not Provided,3,neutral,94.0
2008-04-01,Susquehanna Financial,Not Provided,4,Positive,137.0
2008-03-27,Macquarie,12 month,5,outperform,132.0
2008-03-20,UBS,12 month,3,neutral,118.0
2008-03-19,Goldman Sachs,12 month,3,neutral/neutral,117.0
2008-03-19,Jefferies,Not Provided,5,buy,136.0
2008-03-17,Morgan Stanley,12 month,5,Overwt/In-Line,140.0
2008-03-17,Bear Stearns & Co,Not Provided,5,outperform,120.0
2008-03-17,EVA Dimensions,Not Provided,3,hold,-0.0
2008-02-14,BMO Capital Markets,Not Provided,3,market perform,108.0
2008-02-14,J.P. Morgan,Not Provided,5,overweight,-0.0
2008-02-14,Stifel,Not Provided,3,hold,-0.0
2008-02-13,KeyBanc Capital Markets,Not Provided,3,hold,-0.0
2008-02-13,Thomas Weisel Partners,Not Provided,3,market weight,105.0
2008-02-13,Oppenheimer & Co,Not Provided,3,market perform,98.0
2007-10-31,FTN Equity Capital Markets Corp.,Not Provided,3,neutral,94.0
2008-04-23,Oppenheimer & Co,Not Provided,3,market perform,99.0
2008-04-21,Jefferies,Not Provided,5,buy,136.0
2008-04-17,BMO Capital Markets,Not Provided,3,market perform,97.0
2008-04-15,Morgan Stanley,12 month,5,Overwt/In-Line,140.0
2008-04-11,Susquehanna Financial,Not Provided,4,Positive,137.0
2008-04-10,Goldman Sachs,12 month,3,neutral/neutral,114.0
2008-04-10,Thomas Weisel Partners,Not Provided,3,market weight,105.0
2008-03-27,Macquarie,12 month,5,outperform,132.0
2008-03-20,UBS,12 month,3,neutral,118.0
2008-03-17,Bear Stearns & Co,Not Provided,5,outperform,120.0
2008-03-17,EVA Dimensions,Not Provided,3,hold,-0.0
2008-02-14,Stifel,Not Provided,3,hold,-0.0
2008-02-13,KeyBanc Capital Markets,Not Provided,3,hold,-0.0
2007-10-31,FTN Equity Capital Markets Corp.,Not Provided,3,neutral,94.0
2008-05-03,Macquarie,12 month,5,outperform,132.0
2008-05-02,BMO Capital Markets,Not Provided,3,market perform,97.0
2008-05-02,Morgan Stanley,12 month,5,Overwt/In-Line,140.0
2008-05-02,Goldman Sachs,12 month,3,neutral/neutral,112.0
2008-05-02,UBS,12 month,3,neutral,118.0
2008-05-02,Jefferies,Not Provided,5,buy,138.0
2008-05-02,KeyBanc Capital Markets,Not Provided,3,hold,-0.0
2008-05-02,Stifel,Not Provided,3,hold,-0.0
2008-05-02,FTN Equity Capital Markets Corp.,Not Provided,3,neutral,110.0
2008-05-02,Thomas Weisel Partners,Not Provided,3,market weight,104.0
2008-05-02,Oppenheimer & Co,Not Provided,3,market perform,99.0
2008-05-02,Susquehanna Financial,Not Provided,4,Positive,143.0
2008-03-17,EVA Dimensions,Not Provided,3,hold,-0.0
2008-06-30,UBS,12 month,3,neutral,93.0
2008-06-27,J.P. Morgan,Not Provided,5,overweight,109.0
2008-06-27,KeyBanc Capital Markets,12 month,1,underweight,70.0
2008-06-27,Susquehanna Financial,Not Provided,4,Positive,143.0
2008-06-25,Macquarie,12 month,5,outperform,125.0
2008-06-10,Goldman Sachs,12 month,3,neutral/neutral,100.0
2008-05-02,BMO Capital Markets,Not Provided,3,market perform,97.0
2008-05-02,Morgan Stanley,12 month,5,Overwt/In-Line,140.0
2008-05-02,Jefferies,Not Provided,5,buy,138.0
2008-05-02,Stifel,Not Provided,3,hold,-0.0
2008-05-02,FTN Equity Capital Markets Corp.,Not Provided,3,neutral,110.0
2008-05-02,Thomas Weisel Partners,Not Provided,3,market weight,104.0
2008-05-02,Oppenheimer & Co,Not Provided,3,market perform,99.0
2008-03-17,EVA Dimensions,Not Provided,3,hold,-0.0
2008-08-01,Thomas Weisel Partners,Not Provided,3,market weight,104.0
2008-07-29,Macquarie,12 month,5,outperform,125.0
2008-07-28,BMO Capital Markets,Not Provided,3,market perform,97.0
2008-07-25,J.P. Morgan,Not Provided,5,overweight,115.0
2008-07-25,Jefferies,Not Provided,5,buy,120.0
2008-07-25,KeyBanc Capital Markets,12 month,1,underweight,63.0
2008-07-25,Stifel,Not Provided,3,hold,-0.0
2008-07-25,FTN Equity Capital Markets Corp.,Not Provided,3,neutral,95.0
2008-07-25,Oppenheimer & Co,18 month,3,market perform,79.0
2008-07-25,Susquehanna Financial,Not Provided,4,Positive,107.0
2008-07-24,Morgan Stanley,12 month,5,Overwt/In-Line,130.0
2008-07-24,UBS,12 month,3,neutral,93.0
2008-07-03,EVA Dimensions,Not Provided,3,hold,-0.0
2008-06-10,Goldman Sachs,12 month,3,neutral/neutral,100.0
2008-08-29,Susquehanna Financial,Not Provided,4,Positive,107.0
2008-08-12,J.P. Morgan,Not Provided,3,neutral,-0.0
2008-08-06,UBS,12 month,3,neutral,93.0
2008-08-01,Thomas Weisel Partners,Not Provided,3,market weight,104.0
2008-07-29,Macquarie,12 month,5,outperform,125.0
2008-07-28,BMO Capital Markets,Not Provided,3,market perform,97.0
2008-07-25,Jefferies,Not Provided,5,buy,120.0
2008-07-25,KeyBanc Capital Markets,12 month,1,underweight,63.0
2008-07-25,Stifel,Not Provided,3,hold,-0.0
2008-07-25,FTN Equity Capital Markets Corp.,Not Provided,3,neutral,95.0
2008-07-25,Oppenheimer & Co,18 month,3,market perform,79.0
2008-07-24,Morgan Stanley,12 month,5,Overwt/In-Line,130.0
2008-07-03,EVA Dimensions,Not Provided,3,hold,-0.0
2008-06-10,Goldman Sachs,12 month,3,neutral/neutral,100.0
2008-09-19,Morgan Stanley,12 month,5,Overwt/In-Line,130.0
2008-09-19,Stifel,Not Provided,3,hold,-0.0
2008-09-19,Susquehanna Financial,Not Provided,4,Positive,107.0
