Date,Firm Name,Period,Rating,Recommendation,Target Price
2005-11-29,Morgan Stanley,12 month,3,Equalwt/Attractive,43.0
2005-10-12,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,5,outperform,-0.0
2005-09-29,A.G. Edwards & Sons Inc,Not Provided,5,buy,41.0
2005-08-11,Credit Suisse,12 month,5,outperform,45.0
2005-08-09,"Ameriprise Advisor Services, Inc",Not Provided,5,buy,-0.0
2005-06-16,Argus Research Corp,Not Provided,5,buy,-0.0
2005-05-31,Edward Jones,Not Provided,5,buy,-0.0
2005-02-23,J.P. Morgan,Not Provided,3,neutral,-0.0
2002-05-28,Wedbush,Not Provided,5,buy,-0.0
2006-02-10,"Keefe, Bruyette & Woods",Not Provided,3,market perform,32.0
2006-02-09,Credit Suisse,12 month,5,outperform,45.0
2006-02-09,Raymond James,Not Provided,5,strong buy,50.0
2006-02-09,FBR Capital Markets,12 month,5,outperform,46.0
2006-02-09,"Sandler O'Neill & Partners, LP",12 month,5,buy,37.5
2006-02-09,Stifel,Not Provided,5,buy,48.0
2006-02-02,Prudential Equity Group Inc,Not Provided,1,underweight,38.0
2006-02-01,Rochdale Securities,Not Provided,5,buy,44.93
2006-01-31,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2006-01-31,Piper Jaffray,Not Provided,5,outperform,62.0
2006-01-27,UBS,12 month,3,neutral 1,38.0
2006-01-25,Portales Partners,Not Provided,5,buy,-0.0
2006-01-11,Lehman Brothers,Not Provided,5,overwt/positive,45.0
2005-11-29,Morgan Stanley,12 month,3,Equalwt/Attractive,43.0
2005-10-12,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,5,outperform,-0.0
2005-09-29,A.G. Edwards & Sons Inc,Not Provided,5,buy,41.0
2005-08-09,"Ameriprise Advisor Services, Inc",Not Provided,5,buy,-0.0
2005-06-16,Argus Research Corp,Not Provided,5,buy,-0.0
2005-05-31,Edward Jones,Not Provided,5,buy,-0.0
2005-02-23,J.P. Morgan,Not Provided,3,neutral,-0.0
2002-05-28,Wedbush,Not Provided,5,buy,-0.0
2006-03-31,UBS,12 month,3,neutral 1,38.0
2006-03-31,Raymond James,Not Provided,5,strong buy,50.0
2006-03-31,FBR Capital Markets,12 month,5,outperform,46.0
2006-03-31,"Sandler O'Neill & Partners, LP",12 month,5,buy,41.0
2006-03-31,Prudential Equity Group Inc,Not Provided,1,underweight,38.0
2006-03-23,Stifel,Not Provided,5,buy,48.0
2006-03-16,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2006-03-10,Rochdale Securities,Not Provided,3,hold,38.0
2006-03-09,"Keefe, Bruyette & Woods",Not Provided,3,market perform,32.0
2006-03-06,A.G. Edwards & Sons Inc,Not Provided,5,buy,43.0
2006-03-02,Morgan Stanley,12 month,3,Equalwt/Attractive,44.0
2006-02-09,Credit Suisse,12 month,5,outperform,45.0
2006-01-31,Piper Jaffray,Not Provided,5,outperform,62.0
2006-01-25,Portales Partners,Not Provided,5,buy,-0.0
2006-01-11,Lehman Brothers,Not Provided,5,overwt/positive,45.0
2005-10-12,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,5,outperform,-0.0
2005-08-09,"Ameriprise Advisor Services, Inc",Not Provided,5,buy,-0.0
2005-06-16,Argus Research Corp,Not Provided,5,buy,-0.0
2005-05-31,Edward Jones,Not Provided,5,buy,-0.0
2005-02-23,J.P. Morgan,Not Provided,3,neutral,-0.0
2002-05-28,Wedbush,Not Provided,5,buy,-0.0
2006-05-01,"Keefe, Bruyette & Woods",Not Provided,3,market perform,36.0
2006-05-01,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,5,outperform,-0.0
2006-04-28,Raymond James,Not Provided,5,strong buy,50.0
2006-04-28,FBR Capital Markets,12 month,5,outperform,50.0
2006-04-28,Stifel,Not Provided,5,buy,48.0
2006-04-28,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2006-04-28,Piper Jaffray,Not Provided,5,outperform,62.0
2006-04-27,"Sandler O'Neill & Partners, LP",12 month,5,buy,45.0
2006-04-27,Prudential Equity Group Inc,Not Provided,1,underweight,38.0
2006-04-26,UBS,12 month,3,neutral 1,42.0
2006-04-12,Rochdale Securities,Not Provided,3,hold,38.0
2006-03-06,A.G. Edwards & Sons Inc,Not Provided,5,buy,43.0
2006-03-02,Morgan Stanley,12 month,3,Equalwt/Attractive,44.0
2006-02-09,Credit Suisse,12 month,5,outperform,45.0
2006-01-25,Portales Partners,Not Provided,5,buy,-0.0
2006-01-11,Lehman Brothers,Not Provided,5,overwt/positive,45.0
2005-08-09,"Ameriprise Advisor Services, Inc",Not Provided,5,buy,-0.0
2005-06-16,Argus Research Corp,Not Provided,5,buy,-0.0
2005-05-31,Edward Jones,Not Provided,5,buy,-0.0
2005-02-23,J.P. Morgan,Not Provided,3,neutral,-0.0
2002-05-28,Wedbush,Not Provided,5,buy,-0.0
2006-05-17,Credit Suisse,12 month,5,outperform,51.0
2006-05-12,Prudential Equity Group Inc,Not Provided,1,underweight,41.0
2006-05-10,Morgan Stanley,Not Provided,5,Overwt/Attractive,55.0
2006-05-10,"Keefe, Bruyette & Woods",Not Provided,3,market perform,36.0
2006-05-10,Raymond James,Not Provided,5,strong buy,50.0
2006-05-10,"Sandler O'Neill & Partners, LP",12 month,5,buy,49.5
2006-05-10,Stifel,Not Provided,5,buy,48.0
2006-05-01,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,5,outperform,-0.0
2006-04-28,FBR Capital Markets,12 month,5,outperform,50.0
2006-04-28,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2006-04-28,Piper Jaffray,Not Provided,5,outperform,62.0
2006-04-26,UBS,12 month,3,neutral 1,42.0
2006-04-12,Rochdale Securities,Not Provided,3,hold,38.0
2006-03-06,A.G. Edwards & Sons Inc,Not Provided,5,buy,43.0
2006-01-25,Portales Partners,Not Provided,5,buy,-0.0
2006-01-11,Lehman Brothers,Not Provided,5,overwt/positive,45.0
2005-08-09,"Ameriprise Advisor Services, Inc",Not Provided,5,buy,-0.0
2005-06-16,Argus Research Corp,Not Provided,5,buy,-0.0
2005-05-31,Edward Jones,Not Provided,5,buy,-0.0
2005-02-23,J.P. Morgan,Not Provided,3,neutral,-0.0
2002-05-28,Wedbush,Not Provided,5,buy,-0.0
2006-06-27,FBR Capital Markets,12 month,5,outperform,50.0
2006-06-20,Rochdale Securities,Not Provided,3,hold,38.0
2006-06-19,Raymond James,Not Provided,5,strong buy,50.0
2006-06-12,Credit Suisse,12 month,5,outperform,51.0
2006-06-12,"Keefe, Bruyette & Woods",Not Provided,3,market perform,36.0
2006-06-12,Stifel,Not Provided,5,buy,48.0
2006-06-12,Piper Jaffray,Not Provided,5,outperform,62.0
2006-05-12,Prudential Equity Group Inc,Not Provided,1,underweight,41.0
2006-05-10,Morgan Stanley,Not Provided,5,Overwt/Attractive,55.0
2006-05-10,"Sandler O'Neill & Partners, LP",12 month,5,buy,49.5
2006-05-01,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,5,outperform,-0.0
2006-04-28,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2006-04-26,UBS,12 month,3,neutral 1,42.0
2006-03-06,A.G. Edwards & Sons Inc,Not Provided,5,buy,43.0
2006-01-25,Portales Partners,Not Provided,5,buy,-0.0
2006-01-11,Lehman Brothers,Not Provided,5,overwt/positive,45.0
2005-08-09,"Ameriprise Advisor Services, Inc",Not Provided,5,buy,-0.0
2005-06-16,Argus Research Corp,Not Provided,5,buy,-0.0
2005-05-31,Edward Jones,Not Provided,5,buy,-0.0
2005-02-23,J.P. Morgan,Not Provided,3,neutral,-0.0
2002-05-28,Wedbush,Not Provided,5,buy,-0.0
2006-07-31,FBR Capital Markets,12 month,5,outperform,50.0
2006-07-27,Prudential Equity Group Inc,Not Provided,1,underweight,41.0
2006-07-26,"Keefe, Bruyette & Woods",Not Provided,3,market perform,36.0
2006-07-26,Stifel,Not Provided,5,buy,48.0
2006-07-26,Piper Jaffray,Not Provided,5,outperform,62.0
2006-07-25,Credit Suisse,12 month,5,outperform,51.0
2006-07-25,Raymond James,Not Provided,5,strong buy,50.0
2006-07-25,"Sandler O'Neill & Partners, LP",12 month,5,buy,49.5
2006-07-25,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2006-06-20,Rochdale Securities,Not Provided,3,hold,38.0
2006-05-10,Morgan Stanley,Not Provided,5,Overwt/Attractive,55.0
2006-05-01,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,5,outperform,-0.0
2006-04-26,UBS,12 month,3,neutral 1,42.0
2006-01-25,Portales Partners,Not Provided,5,buy,-0.0
2006-01-11,Lehman Brothers,Not Provided,5,overwt/positive,45.0
2005-08-09,"Ameriprise Advisor Services, Inc",Not Provided,5,buy,-0.0
2005-06-16,Argus Research Corp,Not Provided,5,buy,-0.0
2005-05-31,Edward Jones,Not Provided,5,buy,-0.0
2005-02-23,J.P. Morgan,Not Provided,3,neutral,-0.0
2002-05-28,Wedbush,Not Provided,5,buy,-0.0
2006-09-01,Portales Partners,Not Provided,3,hold,-0.0
2006-08-29,Piper Jaffray,Not Provided,5,outperform,58.0
2006-08-21,"Sandler O'Neill & Partners, LP",12 month,5,buy,41.0
2006-08-10,"Keefe, Bruyette & Woods",Not Provided,3,market perform,36.0
2006-08-09,Credit Suisse,12 month,5,outperform,48.0
2006-08-09,Raymond James,Not Provided,5,strong buy,50.0
2006-08-09,Stifel,Not Provided,5,buy,48.0
2006-07-31,FBR Capital Markets,12 month,5,outperform,50.0
2006-07-27,Prudential Equity Group Inc,Not Provided,1,underweight,41.0
2006-07-25,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2006-06-20,Rochdale Securities,Not Provided,3,hold,38.0
2006-05-10,Morgan Stanley,Not Provided,5,Overwt/Attractive,55.0
2006-05-01,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,5,outperform,-0.0
2006-04-26,UBS,12 month,3,neutral 1,42.0
2006-01-11,Lehman Brothers,Not Provided,5,overwt/positive,45.0
2005-08-09,"Ameriprise Advisor Services, Inc",Not Provided,5,buy,-0.0
2005-06-16,Argus Research Corp,Not Provided,5,buy,-0.0
2005-05-31,Edward Jones,Not Provided,5,buy,-0.0
2005-02-23,J.P. Morgan,Not Provided,3,neutral,-0.0
2002-05-28,Wedbush,Not Provided,5,buy,-0.0
2006-09-18,FBR Capital Markets,12 month,5,outperform,45.0
2006-09-14,Credit Suisse,12 month,5,outperform,48.0
2006-09-14,"Keefe, Bruyette & Woods",Not Provided,3,market perform,36.0
2006-09-14,Raymond James,Not Provided,5,strong buy,50.0
2006-09-14,Stifel,Not Provided,5,buy,48.0
2006-09-13,UBS,12 month,3,neutral 1,38.0
2006-09-13,"Sandler O'Neill & Partners, LP",12 month,5,buy,41.0
2006-09-13,Piper Jaffray,Not Provided,5,outperform,58.0
2006-09-12,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2006-09-01,Portales Partners,Not Provided,3,hold,-0.0
2006-07-27,Prudential Equity Group Inc,Not Provided,1,underweight,41.0
2006-06-20,Rochdale Securities,Not Provided,3,hold,38.0
2006-05-10,Morgan Stanley,Not Provided,5,Overwt/Attractive,55.0
2006-05-01,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,5,outperform,-0.0
2006-01-11,Lehman Brothers,Not Provided,5,overwt/positive,45.0
2005-08-09,"Ameriprise Advisor Services, Inc",Not Provided,5,buy,-0.0
2005-06-16,Argus Research Corp,Not Provided,5,buy,-0.0
2005-05-31,Edward Jones,Not Provided,5,buy,-0.0
2005-02-23,J.P. Morgan,Not Provided,3,neutral,-0.0
2002-05-28,Wedbush,Not Provided,5,buy,-0.0
2006-10-25,UBS,12 month,3,neutral 1,41.0
2006-10-25,"Keefe, Bruyette & Woods",Not Provided,3,market perform,36.0
2006-10-25,"Sandler O'Neill & Partners, LP",12 month,5,buy,43.0
2006-10-25,Stifel,Not Provided,5,buy,45.0
2006-10-25,Piper Jaffray,Not Provided,5,outperform,58.0
2006-10-24,Credit Suisse,12 month,5,outperform,48.0
2006-10-24,Raymond James,Not Provided,5,strong buy,50.0
2006-10-24,FBR Capital Markets,12 month,5,outperform,45.0
2006-10-24,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2006-10-24,Prudential Equity Group Inc,Not Provided,1,underweight,41.0
2006-10-11,Morgan Stanley,Not Provided,5,Overwt/Attractive,50.0
2006-09-01,Portales Partners,Not Provided,3,hold,-0.0
2006-06-20,Rochdale Securities,Not Provided,3,hold,38.0
2006-05-01,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,5,outperform,-0.0
2006-01-11,Lehman Brothers,Not Provided,5,overwt/positive,45.0
2005-08-09,"Ameriprise Advisor Services, Inc",Not Provided,5,buy,-0.0
2005-06-16,Argus Research Corp,Not Provided,5,buy,-0.0
2005-05-31,Edward Jones,Not Provided,5,buy,-0.0
2005-02-23,J.P. Morgan,Not Provided,3,neutral,-0.0
2002-05-28,Wedbush,Not Provided,5,buy,-0.0
2006-11-16,Goldman Sachs,3 month,1,Sell/Cautious,35.0
2006-11-14,"Keefe, Bruyette & Woods",Not Provided,3,market perform,36.0
2006-11-13,FBR Capital Markets,12 month,5,outperform,45.0
2006-11-09,Credit Suisse,12 month,5,outperform,48.0
2006-11-09,Raymond James,Not Provided,5,strong buy,50.0
2006-11-09,"Sandler O'Neill & Partners, LP",12 month,5,buy,43.0
2006-10-25,UBS,12 month,3,neutral 1,41.0
2006-10-25,Stifel,Not Provided,5,buy,45.0
2006-10-25,Piper Jaffray,Not Provided,5,outperform,58.0
2006-10-24,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2006-10-24,Prudential Equity Group Inc,Not Provided,1,underweight,41.0
2006-10-11,Morgan Stanley,Not Provided,5,Overwt/Attractive,50.0
2006-09-01,Portales Partners,Not Provided,3,hold,-0.0
2006-06-20,Rochdale Securities,Not Provided,3,hold,38.0
2006-05-01,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,5,outperform,-0.0
2006-01-11,Lehman Brothers,Not Provided,5,overwt/positive,45.0
2005-08-09,"Ameriprise Advisor Services, Inc",Not Provided,5,buy,-0.0
2005-06-16,Argus Research Corp,Not Provided,5,buy,-0.0
2005-05-31,Edward Jones,Not Provided,5,buy,-0.0
2005-02-23,J.P. Morgan,Not Provided,3,neutral,-0.0
2002-05-28,Wedbush,Not Provided,5,buy,-0.0
2006-12-22,"Keefe, Bruyette & Woods",12 month,1,underperform,36.0
2006-12-14,Raymond James,Not Provided,5,strong buy,50.0
2006-12-12,Credit Suisse,12 month,5,outperform,48.0
2006-12-12,"Sandler O'Neill & Partners, LP",12 month,5,buy,44.5
2006-12-12,Stifel,Not Provided,3,hold,-0.0
2006-11-16,Goldman Sachs,3 month,1,Sell/Cautious,35.0
2006-11-13,FBR Capital Markets,12 month,5,outperform,45.0
2006-10-25,UBS,12 month,3,neutral 1,41.0
2006-10-25,Piper Jaffray,Not Provided,5,outperform,58.0
2006-10-24,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2006-10-24,Prudential Equity Group Inc,Not Provided,1,underweight,41.0
2006-10-11,Morgan Stanley,Not Provided,5,Overwt/Attractive,50.0
2006-09-01,Portales Partners,Not Provided,3,hold,-0.0
2006-06-20,Rochdale Securities,Not Provided,3,hold,38.0
2006-05-01,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,5,outperform,-0.0
2006-01-11,Lehman Brothers,Not Provided,5,overwt/positive,45.0
2005-08-09,"Ameriprise Advisor Services, Inc",Not Provided,5,buy,-0.0
2005-06-16,Argus Research Corp,Not Provided,5,buy,-0.0
2005-05-31,Edward Jones,Not Provided,5,buy,-0.0
2005-02-23,J.P. Morgan,Not Provided,3,neutral,-0.0
2002-05-28,Wedbush,Not Provided,5,buy,-0.0
2007-01-31,"Keefe, Bruyette & Woods",12 month,1,underperform,36.0
2007-01-31,Raymond James,Not Provided,5,strong buy,50.0
2007-01-31,Stifel,Not Provided,3,hold,-0.0
2007-01-31,Prudential Equity Group Inc,Not Provided,1,underweight,42.0
2007-01-31,Piper Jaffray,Not Provided,5,outperform,64.0
2007-01-30,Goldman Sachs,3 month,1,Sell/Cautious,35.0
2007-01-30,Credit Suisse,12 month,5,outperform,52.0
2007-01-30,FBR Capital Markets,Not Provided,3,market perform,45.0
2007-01-30,"Sandler O'Neill & Partners, LP",12 month,5,buy,51.0
2007-01-30,Wells Fargo Securities,18 month,3,market perform,44.0
2007-01-29,UBS,Not Provided,3,neutral 1,44.0
2007-01-11,Edward Jones,Not Provided,5,buy,-0.0
2007-01-08,Lehman Brothers,Not Provided,5,overwt/positive,49.0
2006-10-11,Morgan Stanley,Not Provided,5,Overwt/Attractive,50.0
2006-09-01,Portales Partners,Not Provided,3,hold,-0.0
2006-06-20,Rochdale Securities,Not Provided,3,hold,38.0
2006-05-01,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,5,outperform,-0.0
2005-06-16,Argus Research Corp,Not Provided,5,buy,-0.0
2005-02-23,J.P. Morgan,Not Provided,3,neutral,-0.0
2002-05-28,Wedbush,Not Provided,5,buy,-0.0
2007-02-09,Credit Suisse,12 month,5,outperform,52.0
2007-02-09,"Keefe, Bruyette & Woods",12 month,1,underperform,36.0
2007-02-09,Raymond James,Not Provided,5,strong buy,57.0
2007-02-09,"Sandler O'Neill & Partners, LP",12 month,5,buy,51.0
2007-02-09,Stifel,Not Provided,3,hold,-0.0
2007-01-31,Prudential Equity Group Inc,Not Provided,1,underweight,42.0
2007-01-31,Piper Jaffray,Not Provided,5,outperform,64.0
2007-01-30,Goldman Sachs,3 month,1,Sell/Cautious,35.0
2007-01-30,FBR Capital Markets,Not Provided,3,market perform,45.0
2007-01-30,Wells Fargo Securities,18 month,3,market perform,44.0
2007-01-29,UBS,Not Provided,3,neutral 1,44.0
2007-01-11,Edward Jones,Not Provided,5,buy,-0.0
2007-01-08,Lehman Brothers,Not Provided,5,overwt/positive,49.0
2006-10-11,Morgan Stanley,Not Provided,5,Overwt/Attractive,50.0
2006-06-20,Rochdale Securities,Not Provided,3,hold,38.0
2006-05-01,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,5,outperform,-0.0
2005-06-16,Argus Research Corp,Not Provided,5,buy,-0.0
2005-02-23,J.P. Morgan,Not Provided,3,neutral,-0.0
2002-05-28,Wedbush,Not Provided,5,buy,-0.0
2007-03-25,Goldman Sachs,Not Provided,1,Sell/Cautious,33.0
2007-03-16,"Keefe, Bruyette & Woods",Not Provided,3,market perform,34.0
2007-03-14,FBR Capital Markets,Not Provided,5,outperform,45.0
2007-03-13,Morgan Stanley,Not Provided,5,Overwt/Attractive,49.0
2007-03-13,Raymond James,Not Provided,5,strong buy,57.0
2007-03-12,Credit Suisse,12 month,5,outperform,52.0
2007-03-12,Stifel,Not Provided,3,hold,-0.0
2007-03-12,Wells Fargo Securities,Not Provided,1,underperform,31.5
2007-03-12,Piper Jaffray,Not Provided,5,outperform,64.0
2007-03-08,"Sandler O'Neill & Partners, LP",Not Provided,-2147483648,suspended coverage,-0.0
2007-03-05,Lehman Brothers,Not Provided,3,equalwt/neutral,42.0
2007-01-31,Prudential Equity Group Inc,Not Provided,1,underweight,42.0
2007-01-29,UBS,Not Provided,3,neutral 1,44.0
2007-01-11,Edward Jones,Not Provided,5,buy,-0.0
2006-06-20,Rochdale Securities,Not Provided,3,hold,38.0
2006-05-01,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,5,outperform,-0.0
2005-06-16,Argus Research Corp,Not Provided,5,buy,-0.0
2005-02-23,J.P. Morgan,Not Provided,3,neutral,-0.0
2002-05-28,Wedbush,Not Provided,5,buy,-0.0
2007-05-01,Prudential Equity Group Inc,Not Provided,1,underweight,38.0
2007-04-30,Morgan Stanley,Not Provided,5,Overwt/Attractive,47.0
2007-04-27,"Keefe, Bruyette & Woods",Not Provided,1,underperform,34.0
2007-04-27,Stifel,Not Provided,3,hold,-0.0
2007-04-27,Wells Fargo Securities,Not Provided,1,underperform,33.5
2007-04-27,Piper Jaffray,Not Provided,5,outperform,61.0
2007-04-26,Credit Suisse,12 month,5,outperform,50.0
2007-04-26,FBR Capital Markets,Not Provided,5,outperform,42.0
2007-04-20,Goldman Sachs,Not Provided,1,Sell/Cautious,32.0
2007-04-13,Portales Partners,Not Provided,3,hold,-0.0
2007-04-04,UBS,Not Provided,3,neutral 1,38.0
2007-03-05,Lehman Brothers,Not Provided,3,equalwt/neutral,42.0
2007-01-11,Edward Jones,Not Provided,5,buy,-0.0
2006-06-20,Rochdale Securities,Not Provided,3,hold,38.0
2005-06-16,Argus Research Corp,Not Provided,5,buy,-0.0
2005-02-23,J.P. Morgan,Not Provided,3,neutral,-0.0
2002-05-28,Wedbush,Not Provided,5,buy,-0.0
2007-05-21,FBR Capital Markets,Not Provided,3,market perform,42.0
2007-05-18,Lehman Brothers,Not Provided,3,equalwt/neutral,44.0
2007-05-17,"Keefe, Bruyette & Woods",Not Provided,1,underperform,34.0
2007-05-09,Credit Suisse,12 month,5,outperform,50.0
2007-05-09,Wells Fargo Securities,Not Provided,1,underperform,33.5
2007-05-01,Prudential Equity Group Inc,Not Provided,1,underweight,38.0
2007-04-30,Morgan Stanley,Not Provided,5,Overwt/Attractive,47.0
2007-04-27,Stifel,Not Provided,3,hold,-0.0
2007-04-27,Piper Jaffray,Not Provided,5,outperform,61.0
2007-04-20,Goldman Sachs,Not Provided,1,Sell/Cautious,32.0
2007-04-13,Portales Partners,Not Provided,3,hold,-0.0
2007-04-04,UBS,Not Provided,3,neutral 1,38.0
2007-01-11,Edward Jones,Not Provided,5,buy,-0.0
2006-06-20,Rochdale Securities,Not Provided,3,hold,38.0
2005-06-16,Argus Research Corp,Not Provided,5,buy,-0.0
2005-02-23,J.P. Morgan,Not Provided,3,neutral,-0.0
2002-05-28,Wedbush,Not Provided,5,buy,-0.0
2007-06-29,Edward Jones,Not Provided,5,buy,-0.0
2007-06-22,Piper Jaffray,Not Provided,5,outperform,58.0
2007-06-12,Credit Suisse,12 month,5,outperform,50.0
2007-06-12,"Keefe, Bruyette & Woods",Not Provided,1,underperform,34.0
2007-06-04,UBS,Not Provided,3,neutral 1,41.0
2007-05-21,FBR Capital Markets,Not Provided,3,market perform,42.0
2007-05-18,Lehman Brothers,Not Provided,3,equalwt/neutral,44.0
2007-05-09,Wells Fargo Securities,Not Provided,1,underperform,33.5
2007-04-30,Morgan Stanley,Not Provided,5,Overwt/Attractive,47.0
2007-04-27,Stifel,Not Provided,3,hold,-0.0
2007-04-20,Goldman Sachs,Not Provided,1,Sell/Cautious,32.0
2007-04-13,Portales Partners,Not Provided,3,hold,-0.0
2006-06-20,Rochdale Securities,Not Provided,3,hold,38.0
2005-06-16,Argus Research Corp,Not Provided,5,buy,-0.0
2005-02-23,J.P. Morgan,Not Provided,3,neutral,-0.0
2002-05-28,Wedbush,Not Provided,5,buy,-0.0
2007-07-27,Stifel,Not Provided,3,hold,-0.0
2007-07-25,Lehman Brothers,Not Provided,3,equalwt/neutral,30.0
2007-07-25,Goldman Sachs,Not Provided,1,Sell/Cautious,27.0
2007-07-25,UBS,Not Provided,3,neutral,30.5
2007-07-25,"Keefe, Bruyette & Woods",12 month,3,market perform,29.0
2007-07-25,FBR Capital Markets,Not Provided,1,underperform,25.0
2007-07-25,Wells Fargo Securities,Not Provided,1,underperform,29.0
2007-07-25,Piper Jaffray,Not Provided,5,outperform,38.0
2007-07-24,Credit Suisse,12 month,5,outperform,40.0
2007-07-20,Argus Research Corp,Not Provided,5,buy,-0.0
2007-06-29,Edward Jones,Not Provided,5,buy,-0.0
2007-04-30,Morgan Stanley,Not Provided,5,Overwt/Attractive,47.0
2007-04-13,Portales Partners,Not Provided,3,hold,-0.0
2006-06-20,Rochdale Securities,Not Provided,3,hold,38.0
2005-02-23,J.P. Morgan,Not Provided,3,neutral,-0.0
2002-05-28,Wedbush,Not Provided,5,buy,-0.0
2007-08-30,Credit Suisse,12 month,5,outperform,28.0
2007-08-27,Lehman Brothers,Not Provided,3,equalwt/neutral,28.0
2007-08-27,Piper Jaffray,Not Provided,3,market perform,23.0
2007-08-23,"Keefe, Bruyette & Woods",12 month,1,underperform,18.0
2007-08-23,FBR Capital Markets,Not Provided,3,market perform,22.0
2007-08-23,Stifel,Not Provided,3,hold,-0.0
2007-08-23,Wells Fargo Securities,Not Provided,3,market perform,26.5
2007-08-21,Goldman Sachs,Not Provided,1,Sell/Cautious,20.0
2007-08-17,Morgan Stanley,Not Provided,3,Equalwt/Attractive,-0.0
2007-08-17,Edward Jones,Not Provided,5,buy,-0.0
2007-08-17,Portales Partners,Not Provided,5,buy,-0.0
2007-08-16,Argus Research Corp,Not Provided,3,hold,-0.0
2007-08-14,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-08-10,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,5,outperform,-0.0
2007-07-25,UBS,Not Provided,3,neutral,30.5
2006-06-20,Rochdale Securities,Not Provided,3,hold,38.0
2002-05-28,Wedbush,Not Provided,5,buy,-0.0
2007-09-26,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
2007-09-26,Rochdale Securities,Not Provided,3,hold,44.0
2007-09-19,Lehman Brothers,Not Provided,3,equalwt/neutral,26.0
2007-09-17,Goldman Sachs,12 month,1,Sell/Cautious,18.0
2007-09-14,UBS,12 month,3,neutral,20.0
2007-09-14,Wells Fargo Securities,Not Provided,3,market perform,23.5
2007-09-13,Credit Suisse,12 month,5,outperform,28.0
2007-09-13,Edward Jones,Not Provided,5,buy,-0.0
2007-09-13,"Keefe, Bruyette & Woods",12 month,1,underperform,18.0
