Date,Firm Name,Period,Rating,Recommendation,Target Price
2005-12-14,Pacific Crest Securities,Not Provided,5,outperform,30.0
2005-12-14,Raymond James,Not Provided,5,strong buy,27.0
2005-12-14,Merriman Capital,Not Provided,5,buy,-0.0
2005-12-14,Collins Stewart,Not Provided,3,market perform,-0.0
2005-12-12,J.P. Morgan,Not Provided,3,neutral,-0.0
2005-10-10,Argus Research Corp,Not Provided,5,buy,-0.0
2005-01-03,Craig-Hallum Capital Group LLC,Not Provided,5,buy,35.0
2006-03-29,Barclays,Not Provided,5,overwt/positive,32.0
2006-03-22,Pacific Crest Securities,12 month,5,outperform,30.0
2006-03-07,HSBC,Not Provided,3,neutral,22.39
2006-03-06,Baird,Not Provided,3,neutral,26.0
2006-03-02,Morgan Keegan,Not Provided,3,market perform,-0.0
2006-03-02,Credit Suisse,12 month,5,outperform,30.0
2006-03-02,UBS,12 month,3,neutral 2,27.0
2006-03-02,Janney Montgomery Scott LLC,Not Provided,3,neutral,-0.0
2006-03-02,Jefferies,12 month,3,hold,25.0
2006-03-02,Raymond James,Not Provided,5,strong buy,30.0
2006-03-02,Thomas Weisel Partners,Not Provided,3,peerperform,-0.0
2006-03-02,Cowen,Not Provided,5,outperform,-0.0
2006-03-02,Merriman Capital,Not Provided,5,buy,-0.0
2006-02-28,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
2006-02-27,"Miller Johnson Steichen Kinnard, Inc",12 month,5,buy,30.0
2006-01-10,EVA Dimensions,Not Provided,5,buy,-0.0
2005-12-20,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2005-12-14,Collins Stewart,Not Provided,3,market perform,-0.0
2005-12-12,J.P. Morgan,Not Provided,3,neutral,-0.0
2005-10-10,Argus Research Corp,Not Provided,5,buy,-0.0
2005-01-03,Craig-Hallum Capital Group LLC,Not Provided,5,buy,35.0
2006-04-13,EVA Dimensions,Not Provided,5,strong buy,-0.0
2006-03-29,Barclays,Not Provided,5,overwt/positive,32.0
2006-03-22,Pacific Crest Securities,12 month,5,outperform,30.0
2006-03-07,HSBC,Not Provided,3,neutral,22.39
2006-03-06,Baird,Not Provided,3,neutral,26.0
2006-03-02,Morgan Keegan,Not Provided,3,market perform,-0.0
2006-03-02,Credit Suisse,12 month,5,outperform,30.0
2006-03-02,UBS,12 month,3,neutral 2,27.0
2006-03-02,Janney Montgomery Scott LLC,Not Provided,3,neutral,-0.0
2006-03-02,Jefferies,12 month,3,hold,25.0
2006-03-02,Raymond James,Not Provided,5,strong buy,30.0
2006-03-02,Thomas Weisel Partners,Not Provided,3,peerperform,-0.0
2006-03-02,Cowen,Not Provided,5,outperform,-0.0
2006-03-02,Merriman Capital,Not Provided,5,buy,-0.0
2006-02-28,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
2006-02-27,"Miller Johnson Steichen Kinnard, Inc",12 month,5,buy,30.0
2005-12-14,Collins Stewart,Not Provided,3,market perform,-0.0
2005-12-12,J.P. Morgan,Not Provided,3,neutral,-0.0
2005-10-10,Argus Research Corp,Not Provided,5,buy,-0.0
2005-01-03,Craig-Hallum Capital Group LLC,Not Provided,5,buy,35.0
2006-06-01,UBS,12 month,3,neutral 2,20.5
2006-06-01,Janney Montgomery Scott LLC,Not Provided,3,neutral,-0.0
2006-06-01,Jefferies,12 month,3,hold,20.0
2006-06-01,Pacific Crest Securities,12 month,5,outperform,23.0
2006-06-01,Baird,Not Provided,3,neutral,22.0
2006-06-01,Raymond James,Not Provided,5,strong buy,27.0
2006-05-31,Morgan Keegan,Not Provided,3,market perform,-0.0
2006-05-31,"Miller Johnson Steichen Kinnard, Inc",12 month,3,market perform,19.0
2006-05-31,Merriman Capital,Not Provided,3,neutral,-0.0
2006-05-31,Barclays,Not Provided,-2147483648,suspended coverage,-0.0
2006-05-30,Credit Suisse,12 month,5,outperform,34.0
2006-05-30,Cowen,Not Provided,5,outperform,-0.0
2006-04-13,EVA Dimensions,Not Provided,5,strong buy,-0.0
2006-03-07,HSBC,Not Provided,3,neutral,22.39
2006-03-02,Thomas Weisel Partners,Not Provided,3,peerperform,-0.0
2006-02-28,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
2005-12-14,Collins Stewart,Not Provided,3,market perform,-0.0
2005-12-12,J.P. Morgan,Not Provided,3,neutral,-0.0
2005-10-10,Argus Research Corp,Not Provided,5,buy,-0.0
2005-01-03,Craig-Hallum Capital Group LLC,Not Provided,5,buy,35.0
2006-06-13,EVA Dimensions,Not Provided,5,strong buy,-0.0
2006-06-12,Merriman Capital,Not Provided,3,neutral,-0.0
2006-06-09,Janney Montgomery Scott LLC,Not Provided,3,neutral,-0.0
2006-06-07,Collins Stewart,Not Provided,3,market perform,-0.0
2006-06-06,"Miller Johnson Steichen Kinnard, Inc",12 month,3,market perform,19.0
2006-06-01,UBS,12 month,3,neutral 2,20.5
2006-06-01,Jefferies,12 month,3,hold,20.0
2006-06-01,Pacific Crest Securities,12 month,5,outperform,23.0
2006-06-01,Baird,Not Provided,3,neutral,22.0
2006-06-01,Raymond James,Not Provided,5,strong buy,27.0
2006-05-31,Morgan Keegan,Not Provided,3,market perform,-0.0
2006-05-31,Barclays,Not Provided,-2147483648,suspended coverage,-0.0
2006-05-30,Credit Suisse,12 month,5,outperform,34.0
2006-05-30,Cowen,Not Provided,5,outperform,-0.0
2006-03-02,Thomas Weisel Partners,Not Provided,3,peerperform,-0.0
2006-02-28,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
2005-12-12,J.P. Morgan,Not Provided,3,neutral,-0.0
2005-10-10,Argus Research Corp,Not Provided,5,buy,-0.0
2005-01-03,Craig-Hallum Capital Group LLC,Not Provided,5,buy,35.0
2006-07-28,Merriman Capital,Not Provided,5,buy,-0.0
2006-07-20,UBS,12 month,3,neutral 2,15.0
2006-07-20,Jefferies,12 month,3,hold,14.0
2006-07-20,Pacific Crest Securities,12 month,5,outperform,18.0
2006-07-20,Baird,Not Provided,3,neutral,14.0
2006-07-20,Cowen,Not Provided,5,outperform,-0.0
2006-07-19,Morgan Keegan,Not Provided,3,market perform,-0.0
2006-07-19,Janney Montgomery Scott LLC,Not Provided,3,neutral,-0.0
2006-07-19,Raymond James,Not Provided,5,strong buy,16.0
2006-07-19,Thomas Weisel Partners,Not Provided,3,peerperform,-0.0
2006-07-19,"Miller Johnson Steichen Kinnard, Inc",12 month,3,market perform,12.0
2006-07-19,Collins Stewart,Not Provided,3,market perform,-0.0
2006-07-11,Brean Capital LLC,Not Provided,5,strong buy,21.0
2006-06-13,EVA Dimensions,Not Provided,5,strong buy,-0.0
2006-05-31,Barclays,Not Provided,-2147483648,suspended coverage,-0.0
2006-05-30,Credit Suisse,12 month,5,outperform,34.0
2006-02-28,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
2005-12-12,J.P. Morgan,Not Provided,3,neutral,-0.0
2005-10-10,Argus Research Corp,Not Provided,5,buy,-0.0
2005-01-03,Craig-Hallum Capital Group LLC,Not Provided,5,buy,35.0
2006-09-01,Baird,Not Provided,3,neutral,14.0
2006-08-30,Morgan Keegan,Not Provided,3,market perform,-0.0
2006-08-30,Credit Suisse,12 month,3,neutral,13.0
2006-08-30,UBS,12 month,3,neutral 2,16.0
2006-08-30,Janney Montgomery Scott LLC,Not Provided,5,buy,-0.0
2006-08-30,Jefferies,12 month,3,hold,14.0
2006-08-30,Pacific Crest Securities,Not Provided,3,sector perform,-0.0
2006-08-30,Raymond James,Not Provided,5,strong buy,20.0
2006-08-30,Thomas Weisel Partners,Not Provided,3,peerperform,-0.0
2006-08-30,Cowen,Not Provided,5,outperform,-0.0
2006-08-30,"Miller Johnson Steichen Kinnard, Inc",12 month,3,market perform,12.0
2006-08-30,Merriman Capital,Not Provided,5,buy,-0.0
2006-08-30,Collins Stewart,12 month,5,buy,17.0
2006-08-16,Barclays,Not Provided,3,equalwt/positive,17.0
2006-07-11,Brean Capital LLC,Not Provided,5,strong buy,21.0
2006-06-13,EVA Dimensions,Not Provided,5,strong buy,-0.0
2006-02-28,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
2005-12-12,J.P. Morgan,Not Provided,3,neutral,-0.0
2005-10-10,Argus Research Corp,Not Provided,5,buy,-0.0
2005-01-03,Craig-Hallum Capital Group LLC,Not Provided,5,buy,35.0
2006-09-27,Credit Suisse,12 month,3,neutral,13.0
2006-09-26,Janney Montgomery Scott LLC,Not Provided,5,buy,-0.0
2006-09-25,Merriman Capital,Not Provided,5,buy,-0.0
2006-09-18,Craig-Hallum Capital Group LLC,Not Provided,5,buy,22.5
2006-09-05,EVA Dimensions,Not Provided,5,strong buy,-0.0
2006-09-01,Baird,Not Provided,3,neutral,14.0
2006-08-30,Morgan Keegan,Not Provided,3,market perform,-0.0
2006-08-30,UBS,12 month,3,neutral 2,16.0
2006-08-30,Jefferies,12 month,3,hold,14.0
2006-08-30,Pacific Crest Securities,Not Provided,3,sector perform,-0.0
2006-08-30,Raymond James,Not Provided,5,strong buy,20.0
2006-08-30,Thomas Weisel Partners,Not Provided,3,peerperform,-0.0
2006-08-30,Cowen,Not Provided,5,outperform,-0.0
2006-08-30,"Miller Johnson Steichen Kinnard, Inc",12 month,3,market perform,12.0
2006-08-30,Collins Stewart,12 month,5,buy,17.0
2006-08-16,Barclays,Not Provided,3,equalwt/positive,17.0
2006-07-11,Brean Capital LLC,Not Provided,5,strong buy,21.0
2006-02-28,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
2005-12-12,J.P. Morgan,Not Provided,3,neutral,-0.0
2005-10-10,Argus Research Corp,Not Provided,5,buy,-0.0
2006-10-25,Merriman Capital,Not Provided,3,neutral,-0.0
2006-10-06,Brean Capital LLC,Not Provided,5,buy,20.0
2006-09-27,Credit Suisse,12 month,3,neutral,13.0
2006-09-26,Janney Montgomery Scott LLC,Not Provided,5,buy,-0.0
2006-09-18,Craig-Hallum Capital Group LLC,Not Provided,5,buy,22.5
2006-09-05,EVA Dimensions,Not Provided,5,strong buy,-0.0
2006-09-01,Baird,Not Provided,3,neutral,14.0
2006-08-30,Morgan Keegan,Not Provided,3,market perform,-0.0
2006-08-30,UBS,12 month,3,neutral 2,16.0
2006-08-30,Jefferies,12 month,3,hold,14.0
2006-08-30,Pacific Crest Securities,Not Provided,3,sector perform,-0.0
2006-08-30,Raymond James,Not Provided,5,strong buy,20.0
2006-08-30,Thomas Weisel Partners,Not Provided,3,peerperform,-0.0
2006-08-30,Cowen,Not Provided,5,outperform,-0.0
2006-08-30,"Miller Johnson Steichen Kinnard, Inc",12 month,3,market perform,12.0
2006-08-30,Collins Stewart,12 month,5,buy,17.0
2006-08-16,Barclays,Not Provided,3,equalwt/positive,17.0
2006-02-28,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
2005-12-12,J.P. Morgan,Not Provided,3,neutral,-0.0
2005-10-10,Argus Research Corp,Not Provided,5,buy,-0.0
2006-11-30,Barclays,Not Provided,3,equalwt/positive,15.5
2006-11-16,Thomas Weisel Partners,Not Provided,3,market weight,-0.0
2006-11-08,Kaufman Bros,Not Provided,3,hold,-0.0
2006-10-25,Merriman Capital,Not Provided,3,neutral,-0.0
2006-10-06,Brean Capital LLC,Not Provided,5,buy,20.0
2006-09-27,Credit Suisse,12 month,3,neutral,13.0
2006-09-26,Janney Montgomery Scott LLC,Not Provided,5,buy,-0.0
2006-09-18,Craig-Hallum Capital Group LLC,Not Provided,5,buy,22.5
2006-09-05,EVA Dimensions,Not Provided,5,strong buy,-0.0
2006-09-01,Baird,Not Provided,3,neutral,14.0
2006-08-30,Morgan Keegan,Not Provided,3,market perform,-0.0
2006-08-30,UBS,12 month,3,neutral 2,16.0
2006-08-30,Jefferies,12 month,3,hold,14.0
2006-08-30,Pacific Crest Securities,Not Provided,3,sector perform,-0.0
2006-08-30,Raymond James,Not Provided,5,strong buy,20.0
2006-08-30,Cowen,Not Provided,5,outperform,-0.0
2006-08-30,"Miller Johnson Steichen Kinnard, Inc",12 month,3,market perform,12.0
2006-08-30,Collins Stewart,12 month,5,buy,17.0
2006-02-28,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
2005-12-12,J.P. Morgan,Not Provided,3,neutral,-0.0
2005-10-10,Argus Research Corp,Not Provided,5,buy,-0.0
2006-12-13,Morgan Keegan,Not Provided,3,market perform,-0.0
2006-12-13,Brean Capital LLC,Not Provided,3,hold,14.0
2006-12-13,Credit Suisse,12 month,3,neutral,12.0
2006-12-13,UBS,12 month,3,neutral 2,15.0
2006-12-13,Janney Montgomery Scott LLC,Not Provided,5,buy,-0.0
2006-12-13,Jefferies,12 month,3,hold,14.0
2006-12-13,Pacific Crest Securities,Not Provided,3,sector perform,-0.0
2006-12-13,Baird,Not Provided,3,neutral,14.0
2006-12-13,Raymond James,Not Provided,5,strong buy,16.0
2006-12-13,Thomas Weisel Partners,Not Provided,3,market weight,-0.0
2006-12-13,Cowen,Not Provided,5,outperform,-0.0
2006-12-13,Craig-Hallum Capital Group LLC,Not Provided,5,buy,22.5
2006-12-13,Merriman Capital,Not Provided,3,neutral,-0.0
2006-12-13,Barclays,Not Provided,3,equalwt/positive,15.0
2006-12-11,Kaufman Bros,Not Provided,3,hold,15.0
2006-12-06,EVA Dimensions,Not Provided,5,buy,-0.0
2006-08-30,Collins Stewart,12 month,5,buy,17.0
2006-02-28,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
2005-12-12,J.P. Morgan,Not Provided,3,neutral,-0.0
2005-10-10,Argus Research Corp,Not Provided,5,buy,-0.0
2007-01-24,Collins Stewart,12 month,5,buy,18.0
2007-01-22,UBS,12 month,3,neutral 2,17.0
2007-01-22,Cowen,Not Provided,3,neutral,-0.0
2007-01-19,Barclays,Not Provided,3,equalwt/positive,17.5
2006-12-13,Morgan Keegan,Not Provided,3,market perform,-0.0
2006-12-13,Brean Capital LLC,Not Provided,3,hold,14.0
2006-12-13,Credit Suisse,12 month,3,neutral,12.0
2006-12-13,Janney Montgomery Scott LLC,Not Provided,5,buy,-0.0
2006-12-13,Jefferies,12 month,3,hold,14.0
2006-12-13,Pacific Crest Securities,Not Provided,3,sector perform,-0.0
2006-12-13,Baird,Not Provided,3,neutral,14.0
2006-12-13,Raymond James,Not Provided,5,strong buy,16.0
2006-12-13,Thomas Weisel Partners,Not Provided,3,market weight,-0.0
2006-12-13,Craig-Hallum Capital Group LLC,Not Provided,5,buy,22.5
2006-12-13,Merriman Capital,Not Provided,3,neutral,-0.0
2006-12-11,Kaufman Bros,Not Provided,3,hold,15.0
2006-12-06,EVA Dimensions,Not Provided,5,buy,-0.0
2006-02-28,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
2005-12-12,J.P. Morgan,Not Provided,3,neutral,-0.0
2005-10-10,Argus Research Corp,Not Provided,5,buy,-0.0
2007-02-13,EVA Dimensions,Not Provided,5,buy,-0.0
2007-02-08,Argus Research Corp,Not Provided,3,hold,-0.0
2007-02-08,Thomas Weisel Partners,Not Provided,3,market weight,-0.0
2007-01-24,Collins Stewart,12 month,5,buy,18.0
2007-01-22,UBS,12 month,3,neutral 2,17.0
2007-01-22,Cowen,Not Provided,3,neutral,-0.0
2007-01-19,Barclays,Not Provided,3,equalwt/positive,17.5
2006-12-13,Morgan Keegan,Not Provided,3,market perform,-0.0
2006-12-13,Brean Capital LLC,Not Provided,3,hold,14.0
2006-12-13,Credit Suisse,12 month,3,neutral,12.0
2006-12-13,Janney Montgomery Scott LLC,Not Provided,5,buy,-0.0
2006-12-13,Jefferies,12 month,3,hold,14.0
2006-12-13,Pacific Crest Securities,Not Provided,3,sector perform,-0.0
2006-12-13,Baird,Not Provided,3,neutral,14.0
2006-12-13,Raymond James,Not Provided,5,strong buy,16.0
2006-12-13,Craig-Hallum Capital Group LLC,Not Provided,5,buy,22.5
2006-12-13,Merriman Capital,Not Provided,3,neutral,-0.0
2006-12-11,Kaufman Bros,Not Provided,3,hold,15.0
2006-02-28,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
2005-12-12,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-03-30,Janney Montgomery Scott LLC,Not Provided,5,buy,-0.0
2007-03-23,EVA Dimensions,Not Provided,3,hold,-0.0
2007-03-06,Morgan Keegan,Not Provided,3,market perform,-0.0
2007-03-06,Credit Suisse,12 month,3,neutral,16.0
2007-03-06,UBS,12 month,3,neutral 2,17.5
2007-03-06,Jefferies,12 month,3,hold,16.0
2007-03-06,Kaufman Bros,Not Provided,3,hold,17.0
2007-03-06,Pacific Crest Securities,Not Provided,3,sector perform,-0.0
2007-03-06,Baird,Not Provided,3,neutral,16.0
2007-03-06,Raymond James,Not Provided,5,strong buy,19.0
2007-03-06,Thomas Weisel Partners,Not Provided,3,market weight,-0.0
2007-03-06,Cowen,Not Provided,3,neutral,-0.0
2007-03-06,Merriman Capital,Not Provided,3,neutral,-0.0
2007-03-06,Collins Stewart,12 month,5,buy,18.0
2007-03-05,Barclays,Not Provided,3,equalwt/positive,19.0
2007-02-08,Argus Research Corp,Not Provided,3,hold,-0.0
2006-12-13,Brean Capital LLC,Not Provided,3,hold,14.0
2006-12-13,Craig-Hallum Capital Group LLC,Not Provided,5,buy,22.5
2006-02-28,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
2005-12-12,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-04-25,Collins Stewart,12 month,5,buy,21.0
2007-04-23,Morgan Keegan,Not Provided,3,market perform,-0.0
2007-04-23,Merriman Capital,Not Provided,3,neutral,-0.0
2007-04-18,FBR Capital Markets,Not Provided,5,outperform,21.0
2007-03-30,Janney Montgomery Scott LLC,Not Provided,5,buy,-0.0
2007-03-06,Credit Suisse,12 month,3,neutral,16.0
2007-03-06,UBS,12 month,3,neutral 2,17.5
2007-03-06,Jefferies,12 month,3,hold,16.0
2007-03-06,Kaufman Bros,Not Provided,3,hold,17.0
2007-03-06,Pacific Crest Securities,Not Provided,3,sector perform,-0.0
2007-03-06,Baird,Not Provided,3,neutral,16.0
2007-03-06,Raymond James,Not Provided,5,strong buy,19.0
2007-03-06,Thomas Weisel Partners,Not Provided,3,market weight,-0.0
2007-03-06,Cowen,Not Provided,3,neutral,-0.0
2007-03-05,Barclays,Not Provided,3,equalwt/positive,19.0
2007-02-08,Argus Research Corp,Not Provided,3,hold,-0.0
2006-12-13,Brean Capital LLC,Not Provided,3,hold,14.0
2006-12-13,Craig-Hallum Capital Group LLC,Not Provided,5,buy,22.5
2006-02-28,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
2005-12-12,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-05-11,UBS,12 month,3,neutral 2,18.5
2007-05-03,EVA Dimensions,Not Provided,5,buy,-0.0
2007-04-25,Collins Stewart,12 month,5,buy,21.0
2007-04-23,Morgan Keegan,Not Provided,3,market perform,-0.0
2007-04-23,Merriman Capital,Not Provided,3,neutral,-0.0
2007-04-18,FBR Capital Markets,Not Provided,5,outperform,21.0
2007-03-30,Janney Montgomery Scott LLC,Not Provided,5,buy,-0.0
2007-03-06,Credit Suisse,12 month,3,neutral,16.0
2007-03-06,Jefferies,12 month,3,hold,16.0
2007-03-06,Kaufman Bros,Not Provided,3,hold,17.0
2007-03-06,Pacific Crest Securities,Not Provided,3,sector perform,-0.0
2007-03-06,Baird,Not Provided,3,neutral,16.0
2007-03-06,Raymond James,Not Provided,5,strong buy,19.0
2007-03-06,Thomas Weisel Partners,Not Provided,3,market weight,-0.0
2007-03-06,Cowen,Not Provided,3,neutral,-0.0
2007-03-05,Barclays,Not Provided,3,equalwt/positive,19.0
2007-02-08,Argus Research Corp,Not Provided,3,hold,-0.0
2006-12-13,Brean Capital LLC,Not Provided,3,hold,14.0
2006-12-13,Craig-Hallum Capital Group LLC,Not Provided,5,buy,22.5
2006-02-28,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
2005-12-12,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-06-22,Pacific Crest Securities,Not Provided,3,sector perform,-0.0
2007-06-21,Janney Montgomery Scott LLC,Not Provided,5,buy,-0.0
2007-06-21,Thomas Weisel Partners,Not Provided,3,market weight,17.0
2007-06-20,EVA Dimensions,Not Provided,3,hold,-0.0
2007-06-07,Morgan Keegan,Not Provided,3,market perform,-0.0
2007-06-07,Credit Suisse,12 month,3,neutral,17.0
2007-06-07,UBS,12 month,3,neutral 2,18.5
2007-06-07,Jefferies,12 month,3,hold,16.0
2007-06-07,Kaufman Bros,Not Provided,3,hold,17.0
2007-06-07,Baird,Not Provided,3,neutral,18.0
2007-06-07,Raymond James,Not Provided,5,strong buy,24.0
2007-06-07,FBR Capital Markets,Not Provided,5,outperform,23.0
2007-06-07,Merriman Capital,Not Provided,3,neutral,-0.0
2007-06-07,Collins Stewart,12 month,5,buy,21.0
2007-03-06,Cowen,Not Provided,3,neutral,-0.0
2007-03-05,Barclays,Not Provided,3,equalwt/positive,19.0
2007-02-08,Argus Research Corp,Not Provided,3,hold,-0.0
2006-12-13,Brean Capital LLC,Not Provided,3,hold,14.0
2006-12-13,Craig-Hallum Capital Group LLC,Not Provided,5,buy,22.5
2006-02-28,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
2005-12-12,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-07-20,UBS,12 month,3,neutral,21.5
2007-07-13,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-07-12,EVA Dimensions,Not Provided,5,buy,-0.0
2007-06-22,Pacific Crest Securities,Not Provided,3,sector perform,-0.0
2007-06-21,Janney Montgomery Scott LLC,Not Provided,5,buy,-0.0
2007-06-21,Thomas Weisel Partners,Not Provided,3,market weight,17.0
2007-06-07,Morgan Keegan,Not Provided,3,market perform,-0.0
2007-06-07,Credit Suisse,12 month,3,neutral,17.0
2007-06-07,Jefferies,12 month,3,hold,16.0
2007-06-07,Kaufman Bros,Not Provided,3,hold,17.0
2007-06-07,Baird,Not Provided,3,neutral,18.0
2007-06-07,Raymond James,Not Provided,5,strong buy,24.0
2007-06-07,FBR Capital Markets,Not Provided,5,outperform,23.0
2007-06-07,Merriman Capital,Not Provided,3,neutral,-0.0
2007-06-07,Collins Stewart,12 month,5,buy,21.0
2007-03-06,Cowen,Not Provided,3,neutral,-0.0
2007-03-05,Barclays,Not Provided,3,equalwt/positive,19.0
2007-02-08,Argus Research Corp,Not Provided,3,hold,-0.0
2006-12-13,Brean Capital LLC,Not Provided,3,hold,14.0
2006-12-13,Craig-Hallum Capital Group LLC,Not Provided,5,buy,22.5
2006-02-28,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
2007-08-28,Morgan Keegan,Not Provided,3,market perform,-0.0
2007-08-10,Baird,Not Provided,5,outperform,19.0
2007-07-20,UBS,12 month,3,neutral,21.5
2007-07-13,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-07-12,EVA Dimensions,Not Provided,5,buy,-0.0
2007-06-22,Pacific Crest Securities,Not Provided,3,sector perform,-0.0
2007-06-21,Janney Montgomery Scott LLC,Not Provided,5,buy,-0.0
2007-06-21,Thomas Weisel Partners,Not Provided,3,market weight,17.0
2007-06-07,Credit Suisse,12 month,3,neutral,17.0
2007-06-07,Jefferies,12 month,3,hold,16.0
2007-06-07,Kaufman Bros,Not Provided,3,hold,17.0
2007-06-07,Raymond James,Not Provided,5,strong buy,24.0
2007-06-07,FBR Capital Markets,Not Provided,5,outperform,23.0
2007-06-07,Merriman Capital,Not Provided,3,neutral,-0.0
2007-06-07,Collins Stewart,12 month,5,buy,21.0
2007-03-06,Cowen,Not Provided,3,neutral,-0.0
2007-03-05,Barclays,Not Provided,3,equalwt/positive,19.0
2007-02-08,Argus Research Corp,Not Provided,3,hold,-0.0
2006-12-13,Brean Capital LLC,Not Provided,3,hold,14.0
2006-12-13,Craig-Hallum Capital Group LLC,Not Provided,5,buy,22.5
2006-02-28,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
2007-09-28,Morgan Keegan,Not Provided,3,market perform,-0.0
2007-09-28,Barclays,Not Provided,3,equalwt/positive,22.0
