Date,Firm Name,Period,Rating,Recommendation,Target Price
2006-05-10,Piper Jaffray,Not Provided,5,outperform,43.1
2006-05-01,EVA Dimensions,Not Provided,3,hold,-0.0
2006-02-03,Bear Stearns & Co,Not Provided,1,underperform,-0.0
2005-05-23,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2006-08-28,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-08-25,Bernstein,Not Provided,5,outperform,41.14
2006-08-17,D.A. Davidson & Co,18 month,1,underperform,27.43
2006-08-09,BMO Capital Markets,Not Provided,3,market perform,35.26
2006-08-08,Credit Suisse,12 month,3,neutral,34.28
2006-07-21,Barclays,Not Provided,3,equalwt/negative,33.3
2006-07-03,Wells Fargo Securities,Not Provided,1,underperform,-0.0
2006-06-27,Prudential Equity Group Inc,Not Provided,3,neutral weight,39.18
2006-05-10,Morgan Stanley,Not Provided,3,Equalwt/Cautious,-0.0
2006-05-10,Piper Jaffray,Not Provided,5,outperform,43.1
2006-05-01,EVA Dimensions,Not Provided,3,hold,-0.0
2006-02-03,Bear Stearns & Co,Not Provided,1,underperform,-0.0
2005-05-23,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2006-09-22,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-09-22,Bernstein,Not Provided,5,outperform,41.41
2006-09-21,Wells Fargo Securities,Not Provided,1,underperform,-0.0
2006-09-19,BMO Capital Markets,Not Provided,3,market perform,36.81
2006-09-19,Credit Suisse,12 month,3,neutral,32.2
2006-09-19,D.A. Davidson & Co,18 month,1,underperform,23.0
2006-09-19,Piper Jaffray,Not Provided,5,outperform,39.11
2006-09-14,Prudential Equity Group Inc,Not Provided,3,neutral weight,46.01
2006-09-07,Barclays,Not Provided,3,equalwt/negative,32.2
2006-09-05,EVA Dimensions,Not Provided,3,hold,-0.0
2006-05-10,Morgan Stanley,Not Provided,3,Equalwt/Cautious,-0.0
2006-02-03,Bear Stearns & Co,Not Provided,1,underperform,-0.0
2005-05-23,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2006-11-01,Bernstein,Not Provided,3,market perform,41.41
2006-10-20,BMO Capital Markets,Not Provided,3,market perform,36.81
2006-10-02,Credit Suisse,12 month,3,neutral,32.2
2006-09-22,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-09-21,Wells Fargo Securities,Not Provided,1,underperform,-0.0
2006-09-19,D.A. Davidson & Co,18 month,1,underperform,23.0
2006-09-19,Piper Jaffray,Not Provided,5,outperform,39.11
2006-09-14,Prudential Equity Group Inc,Not Provided,3,neutral weight,46.01
2006-09-07,Barclays,Not Provided,3,equalwt/negative,32.2
2006-09-05,EVA Dimensions,Not Provided,3,hold,-0.0
2006-05-10,Morgan Stanley,Not Provided,3,Equalwt/Cautious,-0.0
2006-02-03,Bear Stearns & Co,Not Provided,1,underperform,-0.0
2005-05-23,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2006-11-28,Bernstein,Not Provided,3,market perform,41.41
2006-11-17,EVA Dimensions,Not Provided,5,buy,-0.0
2006-11-08,BMO Capital Markets,Not Provided,3,market perform,36.81
2006-11-08,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-11-07,Credit Suisse,12 month,3,neutral,32.2
2006-11-07,D.A. Davidson & Co,18 month,1,underperform,23.0
2006-09-21,Wells Fargo Securities,Not Provided,1,underperform,-0.0
2006-09-19,Piper Jaffray,Not Provided,5,outperform,39.11
2006-09-14,Prudential Equity Group Inc,Not Provided,3,neutral weight,46.01
2006-09-07,Barclays,Not Provided,3,equalwt/negative,32.2
2006-05-10,Morgan Stanley,Not Provided,3,Equalwt/Cautious,-0.0
2006-02-03,Bear Stearns & Co,Not Provided,1,underperform,-0.0
2005-05-23,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2006-12-14,Bernstein,Not Provided,3,market perform,41.41
2006-12-13,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-11-17,EVA Dimensions,Not Provided,5,buy,-0.0
2006-11-08,BMO Capital Markets,Not Provided,3,market perform,36.81
2006-11-07,Credit Suisse,12 month,3,neutral,32.2
2006-11-07,D.A. Davidson & Co,18 month,1,underperform,23.0
2006-09-21,Wells Fargo Securities,Not Provided,1,underperform,-0.0
2006-09-19,Piper Jaffray,Not Provided,5,outperform,39.11
2006-09-14,Prudential Equity Group Inc,Not Provided,3,neutral weight,46.01
2006-09-07,Barclays,Not Provided,3,equalwt/negative,32.2
2006-05-10,Morgan Stanley,Not Provided,3,Equalwt/Cautious,-0.0
2006-02-03,Bear Stearns & Co,Not Provided,1,underperform,-0.0
2005-05-23,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2007-01-22,J.P. Morgan,Not Provided,5,overweight,-0.0
2007-01-18,Bernstein,Not Provided,3,market perform,41.41
2006-11-17,EVA Dimensions,Not Provided,5,buy,-0.0
2006-11-08,BMO Capital Markets,Not Provided,3,market perform,36.81
2006-11-07,Credit Suisse,12 month,3,neutral,32.2
2006-11-07,D.A. Davidson & Co,18 month,1,underperform,23.0
2006-09-21,Wells Fargo Securities,Not Provided,1,underperform,-0.0
2006-09-19,Piper Jaffray,Not Provided,5,outperform,39.11
2006-09-14,Prudential Equity Group Inc,Not Provided,3,neutral weight,46.01
2006-09-07,Barclays,Not Provided,3,equalwt/negative,32.2
2006-05-10,Morgan Stanley,Not Provided,3,Equalwt/Cautious,-0.0
2006-02-03,Bear Stearns & Co,Not Provided,1,underperform,-0.0
2005-05-23,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2007-02-28,Wells Fargo Securities,Not Provided,1,underperform,33.35
2007-02-22,D.A. Davidson & Co,18 month,1,underperform,23.0
2007-02-13,BMO Capital Markets,Not Provided,3,market perform,36.81
2007-02-13,Bernstein,Not Provided,3,market perform,41.41
2007-02-09,EVA Dimensions,Not Provided,3,hold,-0.0
2007-02-08,J.P. Morgan,Not Provided,5,overweight,-0.0
2007-02-08,Piper Jaffray,Not Provided,5,outperform,43.71
2006-09-14,Prudential Equity Group Inc,Not Provided,3,neutral weight,46.01
2006-09-07,Barclays,Not Provided,3,equalwt/negative,32.2
2006-05-10,Morgan Stanley,Not Provided,3,Equalwt/Cautious,-0.0
2006-02-03,Bear Stearns & Co,Not Provided,1,underperform,-0.0
2005-05-23,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2007-03-20,J.P. Morgan,Not Provided,5,overweight,-0.0
2007-03-19,Bernstein,Not Provided,3,market perform,41.41
2007-03-15,Credit Suisse,12 month,3,neutral,36.81
2007-02-28,Wells Fargo Securities,Not Provided,1,underperform,33.35
2007-02-22,D.A. Davidson & Co,18 month,1,underperform,23.0
2007-02-13,BMO Capital Markets,Not Provided,3,market perform,36.81
2007-02-09,EVA Dimensions,Not Provided,3,hold,-0.0
2007-02-08,Piper Jaffray,Not Provided,5,outperform,43.71
2006-09-14,Prudential Equity Group Inc,Not Provided,3,neutral weight,46.01
2006-09-07,Barclays,Not Provided,3,equalwt/negative,32.2
2006-05-10,Morgan Stanley,Not Provided,3,Equalwt/Cautious,-0.0
2006-02-03,Bear Stearns & Co,Not Provided,1,underperform,-0.0
2005-05-23,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2007-04-30,Bernstein,Not Provided,3,market perform,41.41
2007-04-04,D.A. Davidson & Co,18 month,1,underperform,23.0
2007-03-20,J.P. Morgan,Not Provided,5,overweight,-0.0
2007-03-15,Credit Suisse,12 month,3,neutral,36.81
2007-02-28,Wells Fargo Securities,Not Provided,1,underperform,33.35
2007-02-13,BMO Capital Markets,Not Provided,3,market perform,36.81
2007-02-08,Piper Jaffray,Not Provided,5,outperform,43.71
2006-09-14,Prudential Equity Group Inc,Not Provided,3,neutral weight,46.01
2006-09-07,Barclays,Not Provided,3,equalwt/negative,32.2
2006-05-10,Morgan Stanley,Not Provided,3,Equalwt/Cautious,-0.0
2006-02-03,Bear Stearns & Co,Not Provided,1,underperform,-0.0
2005-05-23,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2007-05-29,Bernstein,Not Provided,3,market perform,41.41
2007-05-29,EVA Dimensions,Not Provided,3,hold,-0.0
2007-05-18,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2007-05-14,J.P. Morgan,Not Provided,5,overweight,-0.0
2007-05-11,BMO Capital Markets,Not Provided,3,market perform,36.81
2007-05-11,Credit Suisse,12 month,3,neutral,36.81
2007-05-11,D.A. Davidson & Co,18 month,1,underperform,25.3
2007-05-11,Wells Fargo Securities,Not Provided,1,underperform,33.35
2007-05-11,Barclays,Not Provided,3,equalwt/negative,34.5
2007-05-10,Bear Stearns & Co,Not Provided,1,underperform,-0.0
2007-02-08,Piper Jaffray,Not Provided,5,outperform,43.71
2006-09-14,Prudential Equity Group Inc,Not Provided,3,neutral weight,46.01
2006-05-10,Morgan Stanley,Not Provided,3,Equalwt/Cautious,-0.0
2007-06-27,Bernstein,Not Provided,3,market perform,41.41
2007-06-22,J.P. Morgan,Not Provided,5,overweight,50.61
2007-06-11,D.A. Davidson & Co,18 month,1,underperform,25.3
2007-05-29,EVA Dimensions,Not Provided,3,hold,-0.0
2007-05-18,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2007-05-11,BMO Capital Markets,Not Provided,3,market perform,36.81
2007-05-11,Credit Suisse,12 month,3,neutral,36.81
2007-05-11,Wells Fargo Securities,Not Provided,1,underperform,33.35
2007-05-11,Barclays,Not Provided,3,equalwt/negative,34.5
2007-05-10,Bear Stearns & Co,Not Provided,1,underperform,-0.0
2007-02-08,Piper Jaffray,Not Provided,5,outperform,43.71
2006-05-10,Morgan Stanley,Not Provided,3,Equalwt/Cautious,-0.0
2007-08-01,Bernstein,Not Provided,3,market perform,41.41
2007-07-10,D.A. Davidson & Co,18 month,1,underperform,25.3
2007-07-05,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2007-06-22,J.P. Morgan,Not Provided,5,overweight,50.61
2007-05-29,EVA Dimensions,Not Provided,3,hold,-0.0
2007-05-11,BMO Capital Markets,Not Provided,3,market perform,36.81
2007-05-11,Credit Suisse,12 month,3,neutral,36.81
2007-05-11,Wells Fargo Securities,Not Provided,1,underperform,33.35
2007-05-11,Barclays,Not Provided,3,equalwt/negative,34.5
2007-05-10,Bear Stearns & Co,Not Provided,1,underperform,-0.0
2007-02-08,Piper Jaffray,Not Provided,5,outperform,43.71
2006-05-10,Morgan Stanley,Not Provided,3,Equalwt/Cautious,-0.0
2007-08-24,Bernstein,Not Provided,5,outperform,46.01
2007-08-17,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2007-08-16,BMO Capital Markets,Not Provided,3,market perform,36.81
2007-08-16,D.A. Davidson & Co,18 month,1,underperform,25.3
2007-08-16,J.P. Morgan,Not Provided,5,overweight,50.61
2007-08-16,Wells Fargo Securities,Not Provided,1,underperform,33.35
2007-08-15,Credit Suisse,12 month,3,neutral,36.81
2007-05-29,EVA Dimensions,Not Provided,3,hold,-0.0
2007-05-11,Barclays,Not Provided,3,equalwt/negative,34.5
2007-05-10,Bear Stearns & Co,Not Provided,1,underperform,-0.0
2007-02-08,Piper Jaffray,Not Provided,5,outperform,43.71
2006-05-10,Morgan Stanley,Not Provided,3,Equalwt/Cautious,-0.0
2007-09-28,Bernstein,Not Provided,5,outperform,46.01
2007-09-26,J.P. Morgan,Not Provided,5,overweight,50.61
2007-09-12,Morgan Stanley,Not Provided,3,Equalwt/Cautious,-0.0
2007-09-12,D.A. Davidson & Co,18 month,1,underperform,25.3
2007-09-12,Wells Fargo Securities,Not Provided,1,underperform,33.35
2007-09-10,EVA Dimensions,Not Provided,3,hold,-0.0
2007-09-07,BMO Capital Markets,Not Provided,3,market perform,36.81
2007-08-15,Credit Suisse,12 month,3,neutral,36.81
2007-05-11,Barclays,Not Provided,3,equalwt/negative,34.5
2007-05-10,Bear Stearns & Co,Not Provided,1,underperform,-0.0
2007-11-01,Morgan Stanley,Not Provided,3,Equalwt/Cautious,-0.0
2007-10-30,Goldman Sachs,12 month,3,neutral/neutral,36.81
2007-10-23,Bernstein,Not Provided,5,outperform,46.01
2007-10-18,BMO Capital Markets,Not Provided,3,market perform,36.81
2007-10-18,D.A. Davidson & Co,18 month,1,underperform,25.3
2007-09-26,J.P. Morgan,Not Provided,5,overweight,50.61
2007-09-12,Wells Fargo Securities,Not Provided,1,underperform,33.35
2007-09-10,EVA Dimensions,Not Provided,3,hold,-0.0
2007-08-15,Credit Suisse,12 month,3,neutral,36.81
2007-05-11,Barclays,Not Provided,3,equalwt/negative,34.5
2007-05-10,Bear Stearns & Co,Not Provided,1,underperform,-0.0
2007-11-28,Morgan Stanley,12 month,3,Equalwt/Cautious,36.81
2007-11-16,Bernstein,Not Provided,5,outperform,46.01
2007-11-15,EVA Dimensions,Not Provided,3,hold,-0.0
2007-11-08,BMO Capital Markets,Not Provided,3,market perform,36.81
2007-11-08,Wells Fargo Securities,Not Provided,1,underperform,33.35
2007-11-07,Credit Suisse,12 month,3,neutral,36.81
2007-11-07,D.A. Davidson & Co,18 month,1,underperform,28.75
2007-11-07,J.P. Morgan,Not Provided,5,overweight,50.61
2007-10-30,Goldman Sachs,12 month,3,neutral/neutral,36.81
2007-05-11,Barclays,Not Provided,3,equalwt/negative,34.5
2007-05-10,Bear Stearns & Co,Not Provided,1,underperform,-0.0
2007-12-14,Bernstein,Not Provided,5,outperform,46.01
2007-11-28,Morgan Stanley,12 month,3,Equalwt/Cautious,36.81
2007-11-15,EVA Dimensions,Not Provided,3,hold,-0.0
2007-11-08,BMO Capital Markets,Not Provided,3,market perform,36.81
2007-11-08,Wells Fargo Securities,Not Provided,1,underperform,33.35
2007-11-07,Credit Suisse,12 month,3,neutral,36.81
2007-11-07,D.A. Davidson & Co,18 month,1,underperform,28.75
2007-11-07,J.P. Morgan,Not Provided,5,overweight,50.61
2007-10-30,Goldman Sachs,12 month,3,neutral/neutral,36.81
2007-05-11,Barclays,Not Provided,3,equalwt/negative,34.5
2007-05-10,Bear Stearns & Co,Not Provided,1,underperform,-0.0
2008-01-31,D.A. Davidson & Co,18 month,1,underperform,28.75
2008-01-28,BMO Capital Markets,Not Provided,3,market perform,36.81
2008-01-18,J.P. Morgan,Not Provided,5,overweight,-0.0
2008-01-10,Bernstein,Not Provided,5,outperform,46.01
2007-11-28,Morgan Stanley,12 month,3,Equalwt/Cautious,36.81
2007-11-15,EVA Dimensions,Not Provided,3,hold,-0.0
2007-11-08,Wells Fargo Securities,Not Provided,1,underperform,33.35
2007-11-07,Credit Suisse,12 month,3,neutral,36.81
2007-10-30,Goldman Sachs,12 month,3,neutral/neutral,36.81
2007-05-11,Barclays,Not Provided,3,equalwt/negative,34.5
2007-05-10,Bear Stearns & Co,Not Provided,1,underperform,-0.0
2008-02-27,Bernstein,Not Provided,5,outperform,46.01
2008-02-26,EVA Dimensions,Not Provided,3,hold,-0.0
2008-02-20,D.A. Davidson & Co,18 month,1,underperform,28.75
2008-02-13,Stifel,Not Provided,3,hold,-0.0
2008-02-08,Barclays,Not Provided,3,equalwt/positive,34.5
2008-02-07,BMO Capital Markets,Not Provided,3,market perform,34.5
2008-02-07,Wells Fargo Securities,Not Provided,1,underperform,33.35
2008-02-06,Morgan Stanley,12 month,3,Equalwt/Cautious,34.5
2008-02-06,Credit Suisse,12 month,3,neutral,32.2
2008-02-06,J.P. Morgan,Not Provided,5,overweight,-0.0
2008-02-04,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2007-10-30,Goldman Sachs,12 month,3,neutral/neutral,36.81
2008-03-31,Bernstein,Not Provided,5,outperform,46.01
2008-03-19,J.P. Morgan,Not Provided,3,neutral,-0.0
2008-03-03,D.A. Davidson & Co,Not Provided,3,neutral,32.2
2008-02-26,EVA Dimensions,Not Provided,3,hold,-0.0
2008-02-13,Stifel,Not Provided,3,hold,-0.0
2008-02-08,Barclays,Not Provided,3,equalwt/positive,34.5
2008-02-07,BMO Capital Markets,Not Provided,3,market perform,34.5
2008-02-07,Wells Fargo Securities,Not Provided,1,underperform,33.35
2008-02-06,Morgan Stanley,12 month,3,Equalwt/Cautious,34.5
2008-02-06,Credit Suisse,12 month,3,neutral,32.2
2008-02-04,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2007-10-30,Goldman Sachs,12 month,3,neutral/neutral,36.81
2008-04-28,D.A. Davidson & Co,18 month,5,buy,36.81
2008-04-16,Bernstein,Not Provided,5,outperform,46.01
2008-03-19,J.P. Morgan,Not Provided,3,neutral,-0.0
2008-02-26,EVA Dimensions,Not Provided,3,hold,-0.0
2008-02-13,Stifel,Not Provided,3,hold,-0.0
2008-02-08,Barclays,Not Provided,3,equalwt/positive,34.5
2008-02-07,BMO Capital Markets,Not Provided,3,market perform,34.5
2008-02-07,Wells Fargo Securities,Not Provided,1,underperform,33.35
2008-02-06,Morgan Stanley,12 month,3,Equalwt/Cautious,34.5
2008-02-06,Credit Suisse,12 month,3,neutral,32.2
2008-02-04,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2007-10-30,Goldman Sachs,12 month,3,neutral/neutral,36.81
2008-05-27,Bernstein,Not Provided,5,outperform,46.01
2008-05-21,BMO Capital Markets,Not Provided,3,market perform,34.5
2008-05-20,D.A. Davidson & Co,18 month,5,buy,41.41
2008-05-08,Goldman Sachs,12 month,3,neutral/neutral,32.2
2008-05-08,Barclays,Not Provided,3,equalwt/positive,34.5
2008-05-07,Morgan Stanley,12 month,3,Equalwt/Cautious,34.5
2008-05-07,Wells Fargo Securities,Not Provided,3,market perform,33.35
2008-05-06,Credit Suisse,12 month,3,neutral,32.2
2008-05-06,Stifel,Not Provided,3,hold,-0.0
2008-02-26,EVA Dimensions,Not Provided,3,hold,-0.0
2008-06-27,Bernstein,Not Provided,5,outperform,46.01
2008-06-03,EVA Dimensions,Not Provided,5,buy,-0.0
2008-06-02,J.P. Morgan,Not Provided,3,neutral,-0.0
2008-05-21,BMO Capital Markets,Not Provided,3,market perform,34.5
2008-05-20,D.A. Davidson & Co,18 month,5,buy,41.41
2008-05-08,Goldman Sachs,12 month,3,neutral/neutral,32.2
2008-05-08,Barclays,Not Provided,3,equalwt/positive,34.5
2008-05-07,Morgan Stanley,12 month,3,Equalwt/Cautious,34.5
2008-05-07,Wells Fargo Securities,Not Provided,3,market perform,33.35
2008-05-06,Credit Suisse,12 month,3,neutral,32.2
2008-05-06,Stifel,Not Provided,3,hold,-0.0
2008-07-25,Bernstein,Not Provided,5,outperform,46.01
2008-07-22,D.A. Davidson & Co,18 month,5,buy,41.41
2008-06-03,EVA Dimensions,Not Provided,5,buy,-0.0
2008-06-02,J.P. Morgan,Not Provided,3,neutral,-0.0
2008-05-21,BMO Capital Markets,Not Provided,3,market perform,34.5
2008-05-08,Goldman Sachs,12 month,3,neutral/neutral,32.2
2008-05-08,Barclays,Not Provided,3,equalwt/positive,34.5
2008-05-07,Morgan Stanley,12 month,3,Equalwt/Cautious,34.5
2008-05-07,Wells Fargo Securities,Not Provided,3,market perform,33.35
2008-05-06,Credit Suisse,12 month,3,neutral,32.2
2008-05-06,Stifel,Not Provided,3,hold,-0.0
2008-08-28,Stifel,Not Provided,3,hold,-0.0
2008-08-22,Bernstein,Not Provided,5,outperform,46.01
2008-08-08,BMO Capital Markets,Not Provided,3,market perform,34.5
2008-08-08,Goldman Sachs,12 month,3,neutral/neutral,34.5
2008-08-08,Argus Research Corp,Not Provided,3,hold,-0.0
2008-08-08,Credit Suisse,12 month,3,neutral,32.2
2008-08-08,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2008-08-07,D.A. Davidson & Co,18 month,5,buy,41.41
2008-06-03,EVA Dimensions,Not Provided,5,buy,-0.0
2008-06-02,J.P. Morgan,Not Provided,3,neutral,-0.0
2008-05-08,Barclays,Not Provided,3,equalwt/positive,34.5
2008-05-07,Morgan Stanley,12 month,3,Equalwt/Cautious,34.5
2008-09-24,Barclays,Not Provided,3,equalwt/positive,34.5
2008-09-03,Stifel,Not Provided,3,hold,-0.0
2008-09-03,Soleil Securities,Not Provided,3,hold,34.5
2008-09-03,EVA Dimensions,Not Provided,5,strong buy,-0.0
2008-08-22,Bernstein,Not Provided,5,outperform,46.01
2008-08-08,BMO Capital Markets,Not Provided,3,market perform,34.5
2008-08-08,Goldman Sachs,12 month,3,neutral/neutral,34.5
2008-08-08,Argus Research Corp,Not Provided,3,hold,-0.0
2008-08-08,Credit Suisse,12 month,3,neutral,32.2
2008-08-08,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2008-08-07,D.A. Davidson & Co,18 month,5,buy,41.41
2008-06-02,J.P. Morgan,Not Provided,3,neutral,-0.0
2008-05-07,Morgan Stanley,12 month,3,Equalwt/Cautious,34.5
2008-10-31,D.A. Davidson & Co,18 month,5,buy,41.41
2008-10-29,Soleil Securities,Not Provided,3,hold,34.5
2008-10-28,Morgan Stanley,Not Provided,3,Equalwt/Cautious,34.5
2008-10-20,Stifel,Not Provided,3,hold,-0.0
2008-10-17,BMO Capital Markets,Not Provided,3,market perform,34.5
2008-09-24,Barclays,Not Provided,3,equalwt/positive,34.5
2008-09-03,EVA Dimensions,Not Provided,5,strong buy,-0.0
2008-08-22,Bernstein,Not Provided,5,outperform,46.01
2008-08-08,Goldman Sachs,12 month,3,neutral/neutral,34.5
2008-08-08,Argus Research Corp,Not Provided,3,hold,-0.0
